col1,col2
In this way the structurer performs top-down goal refinement down to the level of the input elements. and Further Work This work is also being tested in a completely separate domain: the generation of text in a multimedia system that answers database queries.,Introduction
"Penman produces the following description of the ship Knox (where CTG 070.10 designates a group of ships): Knox is en route in rendezvous with CTG 070.10, arriving in Pearl Harbor on 4/24, for port visit until 4/30.",Introduction
"In this text, each clause (en route, rendezvous, arrive, visit) is a separate input element; the structurer linked them using the relations Sequence and Purpose (the same Purpose as shown above; it is signalled by &quot;in order to&quot;).",Introduction
"However, Penman can also be made to produce (d).",Introduction
Knox is en route in order to rendezvous with CTG 070.10.,Introduction
It will arrive in Pearl Harbor on 4/24.,Introduction
It will be on port visit until 4/30.,Introduction
The problem is clear: how should sentences in the paragraph be scoped?,Introduction
"At present, avoiding any claims about a theory, the structurer can feed 167 Penman either extreme: make everything one sentence, or make each input element a separate sentence.",Introduction
"However, neither extreme is satisfactory; as is clear from paragraph (b), &quot;short&quot; spans of text can be linked and &quot;long&quot; ones left separate.",Introduction
A simple way to implement this is to count the number of leaves under each branch (nucleus or satellite) in the paragraph structure tree.,Introduction
Another shortcoming is the treatment of input elements as indivisible entities.,Introduction
This shortcoming is a result of factoring out the problem of aggregation as a separate text planning task.,Introduction
"Chunking together input elements (to eliminate detail) or taking them apart (to be more detailed) has received scant mention — see Ellovy 871, and for the related problem of paraphrase see [Schank 75] — but this task should interact with text structuring in order to provide text that is both optimally detailed and coherent.",Introduction
"At the present time, only about 20% of the RST relations have been formalized to the extent that they can be used by the structurer.",Introduction
"This formalization process is difficult, because it goes handin-hand with the development of terms with which to characterize the relations' goals/constraints.",Introduction
Though the formalization can never be completely finalized — who can hope to represent something like motivation or justification complete with all ramifications?,Introduction
"— the hope is that, by having the requirements stated in rather basic terms, the relations will be easily adaptable to any new representation scheme and domain.",Introduction
"(It should be noted, of course, that, to be useful, these formalizations need only be as specific and as detailed as the domain model and representation requires.)",Introduction
"In addition, the availability of a set of communicative goals more detailed than just say or ask (for example), should make it easier for programs that require output text to interface with the generator.",Introduction
This is one focus of current text planning work at ISI.,Introduction
"The example texts in this paper are generated by Penman, a systemic grammar-based generator with larger coverage than probably any other existing text generator.",Experiment/Discussion
"Penman was developed at ISI (see [Mann & Matthiessen 831, [Mann 83], [Matthiessen 841).",Experiment/Discussion
"The input to Penman is produced by PEA (Programming Enhancement Advisor; see [Moore 87]), a program that inspects a user's LISP program and suggests enhancements.",Experiment/Discussion
PEA is being developed to interact with the user in order to answer his or her questions about the suggested enhancements.,Experiment/Discussion
Its theoretical focus is the production of explanations over extended interactions in ways that are superior to the simple goal-tree traversal of systems such as TYRESIAS ([Davis 76]) and MYCIN ([Shortliffe 761).,Experiment/Discussion
"In answer to the question how does the system enhance a program?, the following text (not generated by Penman) is not satisfactory: ...because you have to work too hard to make sense of it.",Experiment/Discussion
"In contrast, using the same propositions (now rearranged and linked with appropriate connectives), paragraph (b) (generated by Penman) is far easier to understand: (b).",Experiment/Discussion
The system asks the user to tell it the characteristic of the program to be enhanced.,Experiment/Discussion
Then the system applies transformations to the program.,Experiment/Discussion
"In particular, the system scans the program in order to find opportunities to apply transformations to the program.",Experiment/Discussion
Then the system resolves conflicts.,Experiment/Discussion
It confirms the enhancement with the user.,Experiment/Discussion
"Finally, it performs the enhancement.",Experiment/Discussion
"Clearly, you do not get coherent text simply by stringing together sentences, even if they are related — note especially the underlined text in (b) and its corresponding three propositions in (a).",Experiment/Discussion
The goal of this paper is to describe a method of planning paragraphs to be coherent while avoiding unintended spurious effects that result from the juxtaposition of unrelated pieces of text.,Experiment/Discussion
"This planning work, which can be called text structuring, must obviously be done before the actual generating of language can begin.",Experiment/Discussion
Text structuring is one of a number of pre-generation text planning tasks.,Experiment/Discussion
For some of the other tasks Penman has special-purpose domain-specific solutions.,Experiment/Discussion
They include: The problem of text coherence can be characterized in specific terms as follows.,Experiment/Discussion
"Assuming that input elements are sentence- or clause-sized chunks of representation, the permutation set of the input elements defines the space of possible paragraphs.",Experiment/Discussion
"A simplistic, brute-force way to achieve coherent text would be to search this space and pick out the coherent paragraphs.",Experiment/Discussion
This search would be factorially expensive.,Experiment/Discussion
"For example, in paragraph (b) above, the 7 input clusters received from PEA provide 7!",Experiment/Discussion
"= 5,040 candidate paragraphs.",Experiment/Discussion
"However, by utilizing the constraints imposed by coherence, one can formulate operators that guide the search and significantly limit the search to a manageable size.",Experiment/Discussion
"In the example, the operators described below produced only 3 candidate paragraphs.",Experiment/Discussion
"Then, from this set of remaining candidates, the best paragraph can be found by applying a relatively simple evaluation metric.",Experiment/Discussion
"The contention of this paper is that, exercising proper care, the coherence relations that hold between successive pieces of text can be formulated as the abovementioned search operators and used in a hierarchical-expansion planner to limit the search and to produce structures describing the coherent paragraphs.",Experiment/Discussion
"The illustrate this contention, the Penman text structurer is a simplified top-down planner (as described first by Pacerdoti 771).",Experiment/Discussion
It uses a formalized version of the relations of Rhetorical Structure Theory (see immediately below) as plans.,Experiment/Discussion
Its output is one (or more) tree(s) that describe the structure(s) of coherent paragraphs built from the input elements.,Experiment/Discussion
Input elements are the leaves of the tree(s); they are sent to the Penman generator to be transformed into sentences.,Experiment/Discussion
The heart of the problem is obviously coherence.,Experiment/Discussion
"Coherent text can be defined as text in which the hearer knows how each part of the text relates to the whole; i.e., (a) the hearer knows why it is said, and (b) the hearer can relate the semantics of each part to a single overarching framework.",Experiment/Discussion
"In 1978, Hobbs ((Hobbs 78, 79, 82]) recognized that in coherent text successive pieces of text are related in a specified set of ways.",Experiment/Discussion
"He produced a set of relations organized into four categories, which he postulated as the four types of phenomena that occur during conversation.",Experiment/Discussion
"His argument, unfortunately, contains a number of shortcomings; not only is the categorization not well-motivated, but the list of relations is incomplete.",Experiment/Discussion
"In her thesis work, McKeown took a different approach ([McKeown 82]).",Experiment/Discussion
She defined a set of relatively static schemas that represent the structure of stereotypical paragraphs for describing objects.,Experiment/Discussion
"In essence, these schemas are paragraph templates; coherence is enforced by the correct nesting and filling-in of templates.",Experiment/Discussion
No explicit theory of coherence was offered.,Experiment/Discussion
"Mann and Thompson, alter a wide-ranging study involving hundreds of paragraphs, proposed that a set of 20 relations suffice to represent the relations that hold within the texts that normally occur in English ([Mann di Thompson 87, 86, 83]).",Experiment/Discussion
"These relations, called RST (rhetorical structure theory), are used recursively; the assumption (never explicitly stated) is that a paragraph is only coherent if all its parts can eventually be made to fit into one overarching relation.",Experiment/Discussion
The enterprise was completely descriptive; no formal definition of the relations or justification for their completeness were given.,Experiment/Discussion
"However, the relations do include most of Hobbs's relations and support McKeown's schemas.",Experiment/Discussion
A number of similar descriptions exist.,Experiment/Discussion
The description of how parts of purposive text can relate goes back at least to Aristotle ((Aristotle Both Grimes and Shepherd categorize typical intersentential relations ([Grimes 75] and [Shepherd 26]).,Experiment/Discussion
Hovy ([llovy 86]) describes a program that uses some relations to slant text.,Experiment/Discussion
"As defined by Mann and Thompson, RST relations hold between two successive pieces of text (at the lowest level, between two clauses; at the highest level, between two parts that make up a paragraph)' .",Experiment/Discussion
"Therefore, each relation has two parts, a nucleus and a satellite.",Experiment/Discussion
"To determine the applicability of the relation, each part has a set of constraints on the entities that can be related.",Experiment/Discussion
Relations may also have requirements on the combination of the two parts.,Experiment/Discussion
"In addition, each relation has an effect field, which is intended to denote the conditions which the speaker is attempting to achieve.",Experiment/Discussion
"In formalizing these relations and using them generatively to plan paragraphs, rather than analytically to describe paragraph structure, a shift of focus is required.",Experiment/Discussion
Relations must be seen as plans — the operators that guide the search through the permutation space.,Experiment/Discussion
"The nucleus and satellite constraints become requirements that must be met by any piece of text before it can be used in the relation (i.e., before it can be coherently juxtaposed with the preceding text).",Experiment/Discussion
"The effect field contains a description of the intended effect of the relation (i.e., the goal that the plan achieves, if properly executed).",Experiment/Discussion
"Since the goals in generation are communicative, the intended effect must be seen as the inferences that the speaker is licensed to make about the hearer's knowledge after the successful completion of the relation.",Experiment/Discussion
"Since the relations are used as plans, and since their satellite and nucleus constraints must be reformulated as subgoals to the structurer, these constraints are best represented in terms of the communicative intent of the speaker.",Experiment/Discussion
"That is, they are best represented in terms of what the hearer will know — i.e., what inferences the hearer would run — upon being told the nucleus or satellite filler.",Experiment/Discussion
"As it turns out, suitable terms for this purpose are provided by the formal theory of rational interaction currently being developed by, among others, Cohen, Levesque, and Perrault.",Experiment/Discussion
"For example, in (Cohen & Levesque 851, Cohen and Levesque present a proof that the indirect speech act of requesting can be derived from the following basic modal operators 'This is not strictly true; a small number of relations, such as Sequence, relate more than two pieces of text.",Experiment/Discussion
"However, for ease of use, they have been implemented as binary relations in the structurer. as well as from a few other operators such as AND and OR.",Experiment/Discussion
"They then define summaries as, essentially, speech act operators with activating conditions (gates) and effects.",Experiment/Discussion
"These summaries closely resemble, in structure, the RST plans described here, with gates corresponding to satellite and nucleus constraints and effects to intended effects.",Experiment/Discussion
"The RST relation Purpose expresses the relation between an action and its intended result: Purpose For example, when used to produce the sentence The system scans the program in order to find opportunities to apply transformations to the program, this relation is instantiated as",Experiment/Discussion
The system 'wants&quot; to find them,Experiment/Discussion
"This is the purpose of the scanning The elements SCAN-I, OPP-1, etc., are part of a network provided to the Penman structurer by PEA.",Experiment/Discussion
"These elements are defined as propositions in a property-inheritance network of the usual kind written in NIKL aSchmolze dc Lipkis 831, [Kaczmarek et al. 861), a descendant of KL.. ONE Prachman 78D.",Experiment/Discussion
Some input for this example sentence is: The relations are used as plans; their intended effects are interpreted as the goals they achieve.,Experiment/Discussion
"In other words, in order to bring about the state in which both speaker and hearer know that OPP-1 is the purpose of SCAN-1 (and know that they both know it, etc.",Experiment/Discussion
"), the structurer uses Purpose as a plan and tries to satisfy its constraints.",Experiment/Discussion
"In this system, constraints and goals are interchangable; for example, in the event that (RESULT SCAN-1 FIND-1) is believed not known by the hearer, satellite constraint 3 of the Purpose relation simply becomes the goal to achieve (BMB S H (RESULT SCAN-1 FIND-1)).",Experiment/Discussion
"Similarly, the propositions Ow s H (RESULT SCAN-1 ?ACT-2)) (DMB S H (08.1 ?ACT-2 oPP-1)) are interpreted as the goal to find some element that could legitimately take the place of ?ACT-2.",Experiment/Discussion
"In order to enable the relations to nest recursively, some relations' nucleuses and satellites contain requirements that specify additional relations, such as examples, contrasts, etc.",Experiment/Discussion
"Of course, these additional requirements may only be included if such material can coherently follow the content of the nucleus or satellite.",Experiment/Discussion
The question of ordering such additional constituents is still under investigation.,Experiment/Discussion
The question of whether such additional material should be included at all is not addressed; the structurer tries to say everything it is given.,Experiment/Discussion
"The structurer produces all coherent paragraphs (that is, coherent as defined by the relations) that satisfy the given goal(s) for any set of input elements.",Experiment/Discussion
"For example, paragraph (b) is produced to satisfy the initial goal (BY13 S H (SEQUENCE ASK-1 ?NEM).",Experiment/Discussion
"This goal is produced by PEA, together with the appropriate representation elements (ASK-I.",Experiment/Discussion
"SCAN-1, etc.) in response to the question how does the system enhance a program?.",Experiment/Discussion
Different initial goals will result in different paragraphs.,Experiment/Discussion
Each paragraph is represented as a tree in which branch points are RST relations and leaves are input elements.,Experiment/Discussion
Figure 1 is the tree for paragraph (b).,Experiment/Discussion
"It contains the relations Sequence (signalled by 'then' and 'finally&quot;), Elaboration (&quot;in particular&quot;), and Purpose (&quot;in order to&quot;).",Experiment/Discussion
"In the corresponding paragraph produced by Penman, the relations' characteristic words or phrases (boldfaced below) appear between the blocks of text they relate: [The system asks the user to tell it the characteristic of the program to be enhanced.](.)",Experiment/Discussion
Then [the system applies transformations to the progran2.,Experiment/Discussion
"](0 In particular, [the system scans the program] o in order to [find opportunities to apply transformations to the program.",Experiment/Discussion
[(d) Then [the system resolves confiicts.,Experiment/Discussion
](e) [It confirms the enhancement with the user.[().),Experiment/Discussion
"Finally, [it performs the enhancement.ho As stated above, the structurer is a simplified top-down hierarchical expansion planner (see Figure 2).",Experiment/Discussion
"It operates as follows: given one or more communicative goals, it finds RST relations whose intended effects match (some of) these goals; it then inspects which of the input elements match the nucleus and subgoal constraints for each relation.",Experiment/Discussion
Unmatched constraints become subgoals which are posted on an agenda for the next level of planning.,Experiment/Discussion
The tree can be expanded in either depth-first or breadth-first fashion.,Experiment/Discussion
"Eventually, the structuring process bottoms out when either: (a) all input elements have been used and unsatisfied subgoals remain (in which case the structurer could request more input with desired properties from the encapsulating system); or (b) all goals are satisfied.",Experiment/Discussion
"If more than one plan (i.e., paragraph tree structure) is produced, the results are ordered by preferring trees with the minimum unused number of input elements and the minimum number of remaining unsatisfied subgoals.",Experiment/Discussion
The best tree is then traversed in left-to-right order; leaves provide input to Penman to be generated in English and relations at branch points provide typical interclausal relation words or phrases.,Experiment/Discussion
In this way the structurer performs top-down goal refinement down to the level of the input elements.,Experiment/Discussion
This work is also being tested in a completely separate domain: the generation of text in a multimedia system that answers database queries.,Results/Conclusion
Penman produces the following description of the ship Knox (where CTG 070.10 designates a group of ships): (c).,Results/Conclusion
"Knox is en route in order to rendezvous with CTG 070.10, arriving in Pearl Harbor on 4/24, for port visit until 4/30.",Results/Conclusion
"In this text, each clause (en route, rendezvous, arrive, visit) is a separate input element; the structurer linked them using the relations Sequence and Purpose (the same Purpose as shown above; it is signalled by &quot;in order to&quot;).",Results/Conclusion
"However, Penman can also be made to produce (d).",Results/Conclusion
Knox is en route in order to rendezvous with CTG 070.10.,Results/Conclusion
It will arrive in Pearl Harbor on 4/24.,Results/Conclusion
It will be on port visit until 4/30.,Results/Conclusion
The problem is clear: how should sentences in the paragraph be scoped?,Results/Conclusion
"At present, avoiding any claims about a theory, the structurer can feed Penman either extreme: make everything one sentence, or make each input element a separate sentence.",Results/Conclusion
"However, neither extreme is satisfactory; as is clear from paragraph (b), &quot;short&quot; spans of text can be linked and &quot;long&quot; ones left separate.",Results/Conclusion
A simple way to implement this is to count the number of leaves under each branch (nucleus or satellite) in the paragraph structure tree.,Results/Conclusion
Another shortcoming is the treatment of input elements as indivisible entities.,Results/Conclusion
This shortcoming is a result of factoring out the problem of aggregation as a separate text planning task.,Results/Conclusion
"Chunking together input elements (to eliminate detail) or taking them apart (to be more detailed) has received scant mention — see Ellovy 871, and for the related problem of paraphrase see [Schank 75] — but this task should interact with text structuring in order to provide text that is both optimally detailed and coherent.",Results/Conclusion
"At the present time, only about 20% of the RST relations have been formalized to the extent that they can be used by the structurer.",Results/Conclusion
"This formalization process is difficult, because it goes handin-hand with the development of terms with which to characterize the relations' goals/constraints.",Results/Conclusion
Though the formalization can never be completely finalized — who can hope to represent something like motivation or justification complete with all ramifications?,Results/Conclusion
"— the hope is that, by having the requirements stated in rather basic terms, the relations will be easily adaptable to any new representation scheme and domain.",Results/Conclusion
"(It should be noted, of course, that, to be useful, these formalizations need only be as specific and as detailed as the domain model and representation requires.)",Results/Conclusion
"In addition, the availability of a set of communicative goals more detailed than just say or ask (for example), should make it easier for programs that require output text to interface with the generator.",Results/Conclusion
This is one focus of current text planning work at ISI.,Results/Conclusion
"For help with Penman, Robert Albano, John Bateman, Bob Kasper, Christian Matthiessen, Lynn Poulton, and Richard Whitney.",Results/Conclusion
"For help with the input, Bill Mann and Johanna Moore.",Results/Conclusion
"For general comments, all the above, and Cede Paris, Stuart Shapiro, and Norm Sondheimer.",Results/Conclusion
