col1,col2
"1975), a goal statement x-ai.&quot;an can be translated into a definite clause x(So,Sn) 1(S0,S1) & The variables Si are the string arguments, representing positions in the input string.","{'title': '2.', 'number': '2'}"
"For example, the context-free rule &quot;S NP VP&quot; is translated into &quot;s(S0,S2) np(SO.S1) vp(S1,S2),&quot; which can be paraphrased as -there is an S from SO to S2 in the input string if there is an NP from SO to Si and a VP from SI to S2.&quot; Given the translation of a context-free grammar G with start symbol S into a set of definite clauses G' with corresponding predicate s, to say that a string w is in the grammar's language is equivalent to saying that the start goal s(po,p) is a consequence of G U W, where 1)0 and p represent the left. and right endpoints of w, and W is a set of unit clauses that represents w. It is easy to generalize the above notions to define DCGs.","{'title': '2.', 'number': '2'}"
DCG nonterminals have arguments in the same way that predicates do.,"{'title': '2.', 'number': '2'}"
"A DCG nonterminal with n arguments is translated into a predicate of n+2 arguments, the last two of which are the string points, as in the translation of context-free rules into definite clauses.","{'title': '2.', 'number': '2'}"
The context-free grammar obtained from a DCG by dropping all nonterminal arguments is the contextfree skeleton of the DCG.,"{'title': '2.', 'number': '2'}"
"The fundamental inference rule for definite clauses is the following resolution rule: From the clauses The proof procedure of Prolog is just a particular embedding of the resolution rule in a search procedure, in which a goal clause like (2) is successively rewritten by the resolution rule usii:g clauses from the program (I).","{'title': '2.', 'number': '2'}"
The Prolog proof procedure can be implemented very efficiently. but it has the same theoretical problems of the top-down backtrack parsing algorithms after which it is modeled.,"{'title': '2.', 'number': '2'}"
"These problems do not preclude its use for creating uniquely efficient parsers for suitably constructed grammars (Warren and Pereira, 1983: Pereira, 1982), but the broader questions of the relation between parsing and deduction and of the derivation of online parsing algorithms for unification formalisms require that we look at a more generally applicable class of proof procedures.","{'title': '2.', 'number': '2'}"
Chart parsing is a general framework for constructing parsing algorithms for context-free grammars and related formalisms.,"{'title': '2.', 'number': '2'}"
"The Earley context-free parsing algorithm. although independently developed, can be seen as a particular case of chart parsing.","{'title': '2.', 'number': '2'}"
We will give here just the basic terminology of chart parsing and of the Earley algorithm.,"{'title': '2.', 'number': '2'}"
Full accounts can be found in the articles by Kay (Kay.,"{'title': '2.', 'number': '2'}"
"1080) and Earley (Earley, 1970).","{'title': '2.', 'number': '2'}"
"The state of a chart parser is represented by the chart, which is a directed graph.","{'title': '2.', 'number': '2'}"
The nodes of the chart represent positions in the string being analyzed.,"{'title': '2.', 'number': '2'}"
Each edge in (lie chart. is either active or passive.,"{'title': '2.', 'number': '2'}"
Both types of edges are labeled.,"{'title': '2.', 'number': '2'}"
"A passive edge with label N links node r to node .9 if the string between r and s has been analyzed as a phrase of type N. Initially, the only edges are passive edges that link consecutive nodes and are labeled with I he words of the input string (see Figure 1).","{'title': '2.', 'number': '2'}"
Active edges represent partially applied grammar rules.,"{'title': '2.', 'number': '2'}"
"In the simplest. case, active edges are labeled by dotted rules.","{'title': '2.', 'number': '2'}"
A dotted rule is a grammar rule with a dot inserted somewhere on its right-hand side (4) An edge with this label links node r to node s if the sentential form a/ ... is an analysis of the input string between r and s. An active edge that links a node to itself is called empty and acts like a top-down prediction.,"{'title': '2.', 'number': '2'}"
Chart-parsing procedures start with a chart containing the passive edges for the input string.,"{'title': '2.', 'number': '2'}"
New edges are added in two distinct ways.,"{'title': '2.', 'number': '2'}"
"First, an active edge from r to .9 labeled with a dotted rule (41) combines with a passive edge from s to t with label cgi to produce a new edge from r to t, which will be a passive edge with label X if cri is the last symbol in the right-hand side of the dotted rule; otherwise it will be an active edge with the dot advanced over cri.","{'title': '2.', 'number': '2'}"
"Second, the parsing strategy must place into the chart, at appropriate points, new empty active edges that will be used to combine existing passive edges.","{'title': '2.', 'number': '2'}"
"The exact method used determines whether the parsing method is seen as top-down, bottom-up, or a combination of the two, The Earley parsing algorithm can be seen as a special case of chart parsing in which new empty active edges are introduced top-down and, for all k, the edge combinations involving only the first k nodes are done before any combinations that involve later nodes.","{'title': '2.', 'number': '2'}"
This particular strategy allows certain simplifications to be made in the general algorithm.,"{'title': '2.', 'number': '2'}"
We would like to make a few informal observations at this point to clarify the relationship between DCGs and other unification grammar formalisms — LFG in particular.,"{'title': '3.', 'number': '3'}"
A more detailed discussion would take us beyond the intended scope of this paper.,"{'title': '3.', 'number': '3'}"
The different noiational conventions of DCGs and LFG make the two formalisms less similar on the surface than they actually are from the computational point of view.,"{'title': '3.', 'number': '3'}"
The objects that appear as arguments in DCG rules are tree fragments every node of which has a number of children predetermined by the functor that labels the node.,"{'title': '3.', 'number': '3'}"
Explicit variables mark unspecified parts of the tree.,"{'title': '3.', 'number': '3'}"
"In contrast, the functional structure nodes that are implicitly mentioned in LFG equations do not have a predefined number of children, and unspecified parts are either omitted or defined implicitly through equations.","{'title': '3.', 'number': '3'}"
"As a first approximation, a DCG rule such as The DCG rule can be read as &quot;an s with structure / \ Subj Obj is an up with structure Subj followed by a vp with structure Obj.• The LFG rule can be read as 'an S is an NP followed by a VP, where the value of the subj attribute of the S is the functional structure of the NP and the value of the attribute obj of the S is the functional structure of the VP.'","{'title': '3.', 'number': '3'}"
"For those familiar with the details of the mapping from functional descriptions to functional structures in LFG, DCG variables are just &quot;placeholder&quot; symbols (Bresnan and Kaplan, 1982).","{'title': '3.', 'number': '3'}"
"As we noted above, an apparent difference between LFG and DCGs is that LFG functional structure nodes, unlike DCG function symbols, do not have a definite number of children.","{'title': '3.', 'number': '3'}"
"Although we must leave to a separate paper the details of the application to LFG of the unification algorithms from theorem proving, we will note here that the formal properties of logical and LFG or UG unification are similar, and there are adaptations to LFG and UG of the algorithms and data structures used in the logical case.","{'title': '3.', 'number': '3'}"
"The Earley Deduction proof procedure schema is named after Earley's context-free parsing algorithm (Earley, 1970), on which it is based.","{'title': '4.', 'number': '4'}"
Earley Deduction provides for definite clauses the same kind of mixed top-down bottom-up mechanism that the Earley parsing algorithm provides for context-free grammars.,"{'title': '4.', 'number': '4'}"
Earley Deduction operates on two sets of definite clauses called the program and the state.,"{'title': '4.', 'number': '4'}"
The program is just the set of input clauses and remains fixed.,"{'title': '4.', 'number': '4'}"
"The state consists of a set of derived clauses, where each nonunit dause has one of its negative literals selected; the state is continually being added to.","{'title': '4.', 'number': '4'}"
"Whenever a nonunit clause is added to the state, one of its negative literals is selected.","{'title': '4.', 'number': '4'}"
Initially the state contains just the goal statement (with one of its negative literals selected).,"{'title': '4.', 'number': '4'}"
"There are two inference rules, called instantiation and reduction, which can map the current state into a new one by adding a new derived clause.","{'title': '4.', 'number': '4'}"
"For an instantiation step, there is some clause in the current state whose selected literal unifies with the positive literal of a nonunit clause C in the program.","{'title': '4.', 'number': '4'}"
"In this case, the derived clause is arj, where o. is a most general unifier (Robinson, 1965) of the two literals concerned.","{'title': '4.', 'number': '4'}"
The selected literal is said to instantiate C to or].,"{'title': '4.', 'number': '4'}"
"For a reduction step, there is some clause C in the current state whose selected literal unifies with a unit clause from either the program or the current state.","{'title': '4.', 'number': '4'}"
"In this case, the derived clause is a(C1, where a is a most general unifier of the two literals concerned, and C' is C' minus its selected literal.","{'title': '4.', 'number': '4'}"
"Thus, the deriyed clause is just the resolvent of C with the unit clause and the latter is said to reduce C to a(C.I.","{'title': '4.', 'number': '4'}"
"Before a derived clause is added to the state, a check is made to see whether the derived clause is subsumed by any clause already in the state.","{'title': '4.', 'number': '4'}"
"If the derived clause is subsumed, it is not added to the state, and that inference step is said to be blocked.","{'title': '4.', 'number': '4'}"
"In the examples that follow, we assume that the selected literal in a derived clause is always the leftmost literal in the body.","{'title': '4.', 'number': '4'}"
"This choice is not optimal (Kowalski, 1980), but it is sufficient for our purposes.","{'title': '4.', 'number': '4'}"
"For example, given the program At this point, all further steps are blocked, so the computation terminates.","{'title': '4.', 'number': '4'}"
Earley Deduction generalizes Earley parsing in a direct and natural way.,"{'title': '4.', 'number': '4'}"
"Instantiation is analogous to the &quot;predictor&quot; operation of Earley's algorithm, while reduction corresponds to the &quot;scanner&quot; and &quot;completer&quot; operations.","{'title': '4.', 'number': '4'}"
"The &quot;scanner&quot; operation amounts to reduction with an input unit clause representing a terminal symbol occurrence, while the &quot;completer&quot; operation amounts to reduction with a derived unit clause representing a nonterminal symbol occurrence.","{'title': '4.', 'number': '4'}"
"Chart parsing (Kay, 1980) and other tabular parsing algorithms (Aho and Ullman, 1972; Graham et al., 1980) are usually presented in terms of certain (abstract) data structures that keep a record of the alternatives being explored by the parser.","{'title': '5.', 'number': '5'}"
"Looking at parsing procedures as proof procedures has the following advantages: (i) unification, gaps and unbounded dependencies are automatically handled; (ii) parsing strategies become possible that cannot be formulated in chart parsing.","{'title': '5.', 'number': '5'}"
The chart represents completed nonterminals (passive edges) and partially applied rules (active edges).,"{'title': '5.', 'number': '5'}"
"From the standpoint of Earley Deduction, both represent derived clauses that have been proved in the course of an attempt to deduce a goal statement whose meaning is that a string belongs to the language generated by the grammar.","{'title': '5.', 'number': '5'}"
"An active edge corresponds to a noaunit clause, a passive edge to a unit clause.","{'title': '5.', 'number': '5'}"
Nowhere in this definition is there mention of k.he &quot;endpoints&quot; of the edges.,"{'title': '5.', 'number': '5'}"
"The endpoints correspond to certain literal arguments, and are of no concern to the (abstract) proof procedure.","{'title': '5.', 'number': '5'}"
Endpoints are just a convenient way .of indexing derived clauses in an implementation to reduce the number of nonproductive (nonunifying) attempts at applying the reduction rule.,"{'title': '5.', 'number': '5'}"
"We shall give now an example of the application of Earley Deduction to parsing, corresponding to the chart of Figure 1. corresponds to the following definite-clause program: The lexical categories of the sentence 0Agatha1's2husband3hit4Ulrich5 can be represented by the unit clauses n(0,1). g-en(1,2). n(2,3). n(4,5).","{'title': '5.', 'number': '5'}"
"Thus, the task of determining whether (26) is a sentence can be represented by the goal statement ans s(0.5).","{'title': '5.', 'number': '5'}"
"(:32) If the sentence is in the language, the unit clause ans will he derived in the course of an Earley Deduction proof.","{'title': '5.', 'number': '5'}"
"Such a proof could proceed as follows: 5(0,5). ans.","{'title': '5.', 'number': '5'}"
"Note how subsumption is used to curtail the left recursion of rules (21) and (22), by stopping extraneous instantiation steps from the derived clauses (35) and (36).","{'title': '5.', 'number': '5'}"
"As we have seen in the example of the previous section, this mechanism is a general one, capable of handling complex grammar symbols within certain constraints that will be discussed later.","{'title': '5.', 'number': '5'}"
The Earley Deduction derivation given above corresponds directly to the chart in Figure 1.,"{'title': '5.', 'number': '5'}"
"In general, chart parsing cannot support strategies that would create active edges by reducing the symbols in the right-hand side of a rule in any arbitrary order.","{'title': '5.', 'number': '5'}"
This is because an active edge must correspond to a contiguous sequence of analyzed symbols.,"{'title': '5.', 'number': '5'}"
Definite clause proof procedures do not have this limitation.,"{'title': '5.', 'number': '5'}"
"For example, it is very simple to define a strategy, &quot;head word narsing&quot;2 (McCord, 1080), which would use the reduction rule to Each arc in the chart is labeled with the number of a clause in the proof.","{'title': '5.', 'number': '5'}"
"In each clause that corresponds to a chart arc, two literal arguments correspond to the two endpoints of the arc.","{'title': '5.', 'number': '5'}"
These arguments have been underlined in the derivation.,"{'title': '5.', 'number': '5'}"
"Notice how the endpoint arguments are the two string arguments in the head for unit clauses (passive edges) but, in the case of nonunit clauses (passive edges), are the first string argument in the head and the first in the leftmost literal in the body.","{'title': '5.', 'number': '5'}"
"As we noted before, our view of parsing as deduction makes it possible to derive general parsing mechanisms for augmented phrase-structure grammars with gaps and unbounded dependencies.","{'title': '5.', 'number': '5'}"
"It is difficult (especially in the case of pure bottom-up parsing strategies) to augment chart parsers to handle gaps and dependencies (Thompson, 1981).","{'title': '5.', 'number': '5'}"
"However, if gaps and dependencies are specified by extra predicate arguments in the .clauses that correspond to the rules, the general proof procedures will handle those phenomena without further change.","{'title': '5.', 'number': '5'}"
"This is the technique used in DCGs and is the basis of the specialized extraposition grammar formalism (Pereira, 1081).","{'title': '5.', 'number': '5'}"
The increased generality of our approach in the area of parsing strategy stems from the fact that chart parsing strategies correspond to specialized proof procedures for definite clauses with string arguments.,"{'title': '5.', 'number': '5'}"
"In other words, the origin of these proof procedures means that string arguments are treated differently from other arguments, as they correspond to the chart nodes. from the clauses np(SO,S) det(SO,SI) & n(SI,S2) & rel(S2,S).","{'title': '5.', 'number': '5'}"
"[NP Det N n(2,3).","{'title': '5.', 'number': '5'}"
[There is an N between points 2 and 3 in the input) This example shows that the class of parsing strategies allowed in the deductive approach is broader than what is possible in the chart parsing approach.,"{'title': '5.', 'number': '5'}"
It remains to be shown which of those strategies will have practical importance as well.,"{'title': '5.', 'number': '5'}"
"To implement Earley Deduction with an efficiency comparable, say, to Prolog, presents some challenging problems.","{'title': '8.', 'number': '6'}"
The main issues are needed and space can be recovered.,"{'title': '8.', 'number': '6'}"
"There are two basic methods for representing derived clauses in resolution systems: the more direct copying method, in which substitutions are applied explicitly; the structure-sharing method of Boyer and Moore, which avoids copying by representing derived clauses implicitly with the aid of variable binding environments.","{'title': '8.', 'number': '6'}"
"A promising strategy for Earley Deduction might be to use copying for derived unit clauses, structure sharing for other derived clauses.","{'title': '8.', 'number': '6'}"
"When copying, care should be taken not to copy variable-free subterms, but to copy just pointers to those subterms instead.","{'title': '8.', 'number': '6'}"
It is very costly to implement subsumption in its full generality.,"{'title': '8.', 'number': '6'}"
"To keep the cost within reasonable bounds, it will be essential to index the derived clauses on at least the predicate symbols they contain — and probably also, on symbols in certain key argument positions.","{'title': '8.', 'number': '6'}"
A simplification of full subsumption checking that would appear adequate to block most redundant steps is to keep track of selected literals that have been used exhaustively to generate instantiation steps.,"{'title': '8.', 'number': '6'}"
"If another selected literal is an instance of one that has been exhaustively explored, there is no need to consider using it as a candidate for instantiation steps.","{'title': '8.', 'number': '6'}"
Subsumption would then be only applied to derived unit clauses.,"{'title': '8.', 'number': '6'}"
A major efficiency problem with Earley deduction is that it is difficult to recognize situations in which derived clauses are no longer needed and space can be reclaimed.,"{'title': '8.', 'number': '6'}"
"There is a marked contrast with purely top-down proof procedures, such as Prolog, to which highly effective spare recovery techniques can be applied relatively easily.","{'title': '8.', 'number': '6'}"
"The Earley algorithm pursues all possible parses in parallel, indexed by string position.","{'title': '8.', 'number': '6'}"
"In principle, this permits space to be recovered, as parsing progresses, by deleting information relating to earlier string positions.","{'title': '8.', 'number': '6'}"
"It may be possible to generalize this technique to Earley Deduction, by recognizing, either automatically or manually, certain special properties of the input clauses.","{'title': '8.', 'number': '6'}"
It is not at. all obvious that grammar formalisms based on unification can be parsed within reasonable bounds of time and space.,"{'title': '7.', 'number': '7'}"
"In fact, unrestricted DCGs have Turing machine power, and LFG, although decidable, seems capable of encoding exponentially hard problems.","{'title': '7.', 'number': '7'}"
"However, we need not give up our interest in the complexity analysis of unification-based parsing.","{'title': '7.', 'number': '7'}"
"Whether for interesting subclasses of, grammars or specific grammars of interest, it is still important to determine how efficient parsing can be.","{'title': '7.', 'number': '7'}"
A basic step in that direction is to estimate the cost added by unification to the operation of combining (reducing or expanding) a nonterminal in a derivation with a nonterminal in a grammar rule.,"{'title': '7.', 'number': '7'}"
"Because definite clauses are only semidecidable, general proof procedures may not terminate for some sets of definite clauses.","{'title': '7.', 'number': '7'}"
"However, the specialized proof procedures we have derived from parsing algorithms are stable: if a set of definite clauses G is the translation of a context-free grammar, the procedure will always terminate (in success or failure) when to proving any start goal for G. More interesting in this context is the notion of strong stability, which depends on the following notion or offline parsability.","{'title': '7.', 'number': '7'}"
A DCG is offline-parsable if its context-free skeleton is not infinitely ambiguous.,"{'title': '7.', 'number': '7'}"
"Using different terminology, Bresnan and Kaplan (Bresnan and Kaplan, 1982) have shown that the parsing problem for LFG is decidable because LFGs are offline parsable.","{'title': '7.', 'number': '7'}"
"This result can be adapted easily to DCGs, showing that the parsing problem for offline-parsable DCGs is decidable.","{'title': '7.', 'number': '7'}"
Strong stability can now be defined: a parsing algorithm is strongly stable if it always terminates for offline-parsable grammars.,"{'title': '7.', 'number': '7'}"
"For example, a direct DCG version of the Earley parsing algorithm is stable but not strongly so.","{'title': '7.', 'number': '7'}"
"In the following complexity arguments, we restrict ourselves to offline-parsable grammars.","{'title': '7.', 'number': '7'}"
"This is a reasonable restriction for two reasons: (i) since general DCGs have Turing machine power, there is no useful notion of computational complexity for the parser on its own; (ii) there are good reasons to believe that linguistically relevant grammars must be offline-parsable (Bresnan and Kaplan, 1982).","{'title': '7.', 'number': '7'}"
"In estimating the added complexity of doing online unification, we start from the fact that the length of any derivation of a terminal string in a finitely ambiguous context-free grammar is linearly bounded by the length of the terminal string.","{'title': '7.', 'number': '7'}"
"The proof of this fact is omitted for lack of space, but can be found elsewhere (Pereira and Warren.","{'title': '7.', 'number': '7'}"
1983).,"{'title': '7.', 'number': '7'}"
General definite-clause proof procedures need to access the values of variables (bindings) in derived clauses.,"{'title': '7.', 'number': '7'}"
The structure-sharing method of representation makes the time to access a variable binding at worst linear in the length of the derivation.,"{'title': '7.', 'number': '7'}"
"Furthermore, the number of variables to be looked up in a derivation step is at worst linear in the size of the derivation.","{'title': '7.', 'number': '7'}"
"Finally, the time (and space) to finish a derivation step, once all the relevant bindings are known, does not depend on the size of the derivation.","{'title': '7.', 'number': '7'}"
"Therefore, using this method for parsing offline-parsable grammars makes the time complexity of each step at worst o(n2) in the length of the input.","{'title': '7.', 'number': '7'}"
Some simplifications are possible that improve that time bound.,"{'title': '7.', 'number': '7'}"
"First, it is possible to use a value array representation of bindings (Boyer and Moore.","{'title': '7.', 'number': '7'}"
1972) while exploring any given derivation path. reducing to a constant the variable lookup time at the cost of having to save and restore o(n) variable bindings from the value array each time the parsing procedure moves to explore a different derivation path.,"{'title': '7.', 'number': '7'}"
"Secondly, the unification cost can be made independent of the derivation length, if we forgo the occurs check that prevents a variable from being bound to a term containing it.","{'title': '7.', 'number': '7'}"
"Finally, the combination of structure sharing and copying suggested in the last section eliminates the overhead of switching to a different derivation path in the value array method at the cost of a uniform o(log n) time to look up or create a variahIP binding in a balanced binary tree.","{'title': '7.', 'number': '7'}"
"When adding a new edge to the chart, a chart parser must verify that no edge with the same label between the same nodes is already present.","{'title': '7.', 'number': '7'}"
"In general DCG parsing (and therefore in online parsing with any unificationbased formalism), we cannot check for the &quot;same label&quot; (same lemma), because lemmas in general will contain variables.","{'title': '7.', 'number': '7'}"
We must instead check for subsumption of the new lemma by some old lemma.,"{'title': '7.', 'number': '7'}"
"The obvious subsumption checking mechanism has an o(n3) worst case cost, but the improved binding representations described above, together with the other special techniques mentioned in the previous section, can be used to reduce this cost in practice.","{'title': '7.', 'number': '7'}"
"We do not yet have a full complexity comparison between online and offline parsing, but it is easy to envisage situations in which the number of edges created by an online algorithm is much smaller than that for the corresponding offline algorithm, whereas the cost of applying the unification constraints is the same for both algorithms.","{'title': '7.', 'number': '7'}"
We have outlined an approach to the problems of parsing unification-based grammar formalisms that builds on the relationship between parsing and definite-clause deduction.,"{'title': '8.', 'number': '8'}"
Several theoretical and practical problems remain.,"{'title': '8.', 'number': '8'}"
"Among these are the question of recognizing derived clauses that are no longer useful in Earley-style parsing, the design of restricted formalisms with a polynomial bound on the number of distinct derived clauses, and independent, characterizations of the classes of offlinepa rsable grammars and languages.","{'title': '8.', 'number': '8'}"
We would like to thank Barbara Grosz and Stan Rosenschein for their comments on earlier versions of this paper.,"{'title': 'Acknowledgments', 'number': '9'}"
