col1,col2
The constraints proposed by [GJW86] fail in certain examples like the following (read with pronouns destressed): Brennan drives an Alfa Romeo.,"{'title': '2 Extension', 'number': '2'}"
She drives too fast.,"{'title': '2 Extension', 'number': '2'}"
Friedman races her on weekends.,"{'title': '2 Extension', 'number': '2'}"
She often beats her.,"{'title': '2 Extension', 'number': '2'}"
This example is characterized by its multiple ambiguous pronouns and by the fact that the final utterance achieves a shift (see figure 4).,"{'title': '2 Extension', 'number': '2'}"
"A shift is inevitable because of constraint 3, which states that the Cb(Un) must equal the Cp(Un_i) (since the Cp(U,i) is directly realized by the subject of Un, &quot;Friedman&quot;).","{'title': '2 Extension', 'number': '2'}"
However the constraints and rules from [GJW86] would fail to make a choice here between the co-specification possibilities for the pronouns in Un.,"{'title': '2 Extension', 'number': '2'}"
"Given that the transition is a shift, there seem to be more and less coherent ways to shift.","{'title': '2 Extension', 'number': '2'}"
Note that the three items being examined in order to characterize the transition between each pair of anchor?' are the,"{'title': '2 Extension', 'number': '2'}"
"Cb of Un_1, the Cb of Un, and the Cp of U.","{'title': 'CONTINUING SHIFTING-I RETAINING SHIFTING', 'number': '3'}"
By [GJW86] a shift occurs whenever successive Cb's are not the same.,"{'title': 'CONTINUING SHIFTING-I RETAINING SHIFTING', 'number': '3'}"
This definition of shifting does not consider whether the Cb of Un and the Cp of Un are equal.,"{'title': 'CONTINUING SHIFTING-I RETAINING SHIFTING', 'number': '3'}"
It seems that the status of the Cp of Un should be as important in this case as it is in determining the retaining/continuing distinction.,"{'title': 'CONTINUING SHIFTING-I RETAINING SHIFTING', 'number': '3'}"
"Therefore, we propose the following extension which handles some additional cases containing multiple ambiguous pronouns: we have extended rule 2 so that there are two kinds of shifts.","{'title': 'CONTINUING SHIFTING-I RETAINING SHIFTING', 'number': '3'}"
A transition for Un is ranked more highly if Cb(Un) = CP(U); this state we call shifting-1 and it represents a more coherent way to shift.,"{'title': 'CONTINUING SHIFTING-I RETAINING SHIFTING', 'number': '3'}"
The preferred ranking is continuing >- retaining shifting-1 >- shifting (see figure 3).,"{'title': 'CONTINUING SHIFTING-I RETAINING SHIFTING', 'number': '3'}"
This extension enables us to successfully bind the &quot;she&quot; in the final utterance of the example in figure 4 to &quot;Friedman.&quot; The appendix illustrates the application of the algorithm to figure 4.,"{'title': 'CONTINUING SHIFTING-I RETAINING SHIFTING', 'number': '3'}"
Kameyama [Kam86] has proposed another extension to the [G3W86] theory — a property-sharing constraint which attempts to enforce a parallellism between entities in successive utterances.,"{'title': 'CONTINUING SHIFTING-I RETAINING SHIFTING', 'number': '3'}"
She considers two properties: SUB/ and IDENT .,"{'title': 'CONTINUING SHIFTING-I RETAINING SHIFTING', 'number': '3'}"
"With her extension, subject pronouns prefer subject antecedents and non-subject pronouns prefer non-subject antecedents.","{'title': 'CONTINUING SHIFTING-I RETAINING SHIFTING', 'number': '3'}"
"However, structural parallelism is a consequence of our ordering the Cf list by grammatical function and the preference for continuing over retaining.","{'title': 'CONTINUING SHIFTING-I RETAINING SHIFTING', 'number': '3'}"
"Furthermore, the constraints suggested in [GJW86] succeed in many cases without invoking an independent structural parallelism constraint, due to the distinction between continuing and retaining, which Kameyama fails to consider.","{'title': 'CONTINUING SHIFTING-I RETAINING SHIFTING', 'number': '3'}"
Her example which we reproduce in figure 5 can also be accounted for using the continuing/retaining distinctions.,"{'title': 'CONTINUING SHIFTING-I RETAINING SHIFTING', 'number': '3'}"
The third utterance in this example has two interpretations which are both consistent with the centering rules and constraints.,"{'title': 'CONTINUING SHIFTING-I RETAINING SHIFTING', 'number': '3'}"
"Because of rule 2, the interpretation in figure 5 is preferred over the one in figure 6.","{'title': 'CONTINUING SHIFTING-I RETAINING SHIFTING', 'number': '3'}"
There are three basic phases to this algorithm.,"{'title': '3 Algorithm for centering and pronoun binding', 'number': '4'}"
"First the proposed anchors are constructed, then they are filtered, and finally, they are classified and ranked.","{'title': '3 Algorithm for centering and pronoun binding', 'number': '4'}"
The proposed anchors represent all the cospecification relationships available for this utterance.,"{'title': '3 Algorithm for centering and pronoun binding', 'number': '4'}"
Each step is discussed and illustrated in figure 7.,"{'title': '3 Algorithm for centering and pronoun binding', 'number': '4'}"
It would be possible to classify and rank the proposed anchors before filtering them without any other changes to the algorithm.,"{'title': '3 Algorithm for centering and pronoun binding', 'number': '4'}"
"In fact, using this strategy This filter doesn't eliminate any of the proposed anchors in this example.","{'title': '3 Algorithm for centering and pronoun binding', 'number': '4'}"
Even though [A4] and [A5] are contraindexed we have not proposed the same co-specifier due to agreement.,"{'title': '3 Algorithm for centering and pronoun binding', 'number': '4'}"
"This filter eliminates proposed anchors ii, iii, iv.","{'title': '3 Algorithm for centering and pronoun binding', 'number': '4'}"
This filter doesn't eliminate any of the proposed anchors.,"{'title': '3 Algorithm for centering and pronoun binding', 'number': '4'}"
The proposed Cb was realized as a pronoun.,"{'title': '3 Algorithm for centering and pronoun binding', 'number': '4'}"
"Anchor i is classified as a retention based on the transition state definition. one could see if the highest ranked proposal passed all the filters, or if the next highest did, etc.","{'title': '3 Algorithm for centering and pronoun binding', 'number': '4'}"
The three filters in the filtering phase may be done in parallel.,"{'title': '3 Algorithm for centering and pronoun binding', 'number': '4'}"
The example we use to illustrate the algorithm is in figure 2.,"{'title': '3 Algorithm for centering and pronoun binding', 'number': '4'}"
The goal of the current algorithm design was conceptual clarity rather than efficiency.,"{'title': '4 Discussion', 'number': '5'}"
The hope is that the structure provided will allow easy addition of further constraints and preferences.,"{'title': '4 Discussion', 'number': '5'}"
"It would be simple to change the control structure of the algorithm so that it first proposed all the continuing or retaining anchors and then the shifting ones, thus avoiding a precomputation of all possible anchors.","{'title': '4 Discussion', 'number': '5'}"
[GJW86] states that a realization may contribute more than one entity to the Cf(U).,"{'title': '4 Discussion', 'number': '5'}"
This is true in cases when a partially specified semantic description is consistent with more than one interpretation.,"{'title': '4 Discussion', 'number': '5'}"
"There is no need to enumerate explicitly all the possible interpretations when constructing possible Cf(U)'s6, as long as the associated semantic theory allows partially specified interpretations.","{'title': '4 Discussion', 'number': '5'}"
This also holds for entities not directly realized in an utterance.,"{'title': '4 Discussion', 'number': '5'}"
"On our view, after referring to &quot;a house&quot; in If, a reference to &quot;the door&quot; in Un4.1 might be gotten via inference from the representation for &quot;a house&quot; in Cf( U,,).","{'title': '4 Discussion', 'number': '5'}"
Thus when the proposed anchors are constructed there is no possibility of having an infinite number of potential Cf's for an utterance of finite length.,"{'title': '4 Discussion', 'number': '5'}"
Another question is whether the preference ordering of transitions in constraint 3 should always be the same.,"{'title': '4 Discussion', 'number': '5'}"
"For some examples, particularly where Un contains a single pronoun and Un...1 is a retention, some informants seem to have a preference for shifting, whereas the centering algorithm chooses a continuation (see figure 8).","{'title': '4 Discussion', 'number': '5'}"
Many of our informants have no strong preference as to the co-specification of the unstressed &quot;She&quot; in Un+4.,"{'title': '4 Discussion', 'number': '5'}"
Speakers can avoid ambiguity by stressing a pronoun with respect to its phonological environment.,"{'title': '4 Discussion', 'number': '5'}"
A computational system for understanding may need to explicitly acknowledge this ambiguity.,"{'title': '4 Discussion', 'number': '5'}"
"A computational system for generation would try to plan a retention as a signal of an impending shift, so that after a retention, a shift would be preferred rather than a continuation.","{'title': '4 Discussion', 'number': '5'}"
"Of course the local approach described here does not provide all the necessary information for interpreting pronouns; constraints are also imposed by world knowledge, pragmatics, semantics and phonology.","{'title': '4 Discussion', 'number': '5'}"
There are other interesting questions concerning the centering algorithm.,"{'title': '4 Discussion', 'number': '5'}"
How should the centering algorithm interact with an inferencing mechanism?,"{'title': '4 Discussion', 'number': '5'}"
Should it make choices when there is more than one proposed anchor with the same ranking?,"{'title': '4 Discussion', 'number': '5'}"
"In a database query system, how should answers be incorporated into the discourse model?","{'title': '4 Discussion', 'number': '5'}"
How does centering interact with a treatment of definite/indefinite NP's and quantifiers?,"{'title': '4 Discussion', 'number': '5'}"
We are exploring ideas for these and other extensions to the centering approach for modeling reference in local discourse.,"{'title': '4 Discussion', 'number': '5'}"
"We would like to thank the following people for their help and insight: Hewlett Packard Lab's Natural Language group, CSLI's DIA group, Candy Sidner, Dan Flickinger, Mark Gawron, John Nerbonne, Tom Wasow, Barry Arons, Martha Pollack, Aravind Joshi, two anonymous referees, and especially Barbara Grosz.","{'title': '5 Acknowledgements', 'number': '6'}"
This illustrates the extension in the same detail as the example we used in the algorithm.,"{'title': '6 Appendix', 'number': '7'}"
The numbering here corresponds to the numbered steps in the algorithm figure 7.,"{'title': '6 Appendix', 'number': '7'}"
The example is the last utterance from figure 4.,"{'title': '6 Appendix', 'number': '7'}"
EXAMPLE: She often beats her.,"{'title': '6 Appendix', 'number': '7'}"
(a) Filter by contraindices.,"{'title': '2.', 'number': '8'}"
"Anchors i, iv, v, viii, ix, xii, xiii, xvi are eliminated since [A9] and [A10] are contraindexed.","{'title': '2.', 'number': '8'}"
