col1,col2
"This has the advantage of being more flexible, portable and scalable, and potentially having higher precision and recall.","{'title': '2 Robust Extraction of Categorical Biographic Data', 'number': '2'}"
"It also has the advantage of being applicable to new languages for which no developer with sufficient knowledge of the language is available. d Web Pages In the late 90s, there was a substantial body of research on learning information extraction patterns from templates (Huffman, 1995; Brin, 1998; Califf and Mooney, 1998; Freitag and McCallum, 1999; Yangarber et al., 2000; Ravichandran and Hovy, 2002).","{'title': '2 Robust Extraction of Categorical Biographic Data', 'number': '2'}"
"These techniques provide a way to bootstrap information extraction patterns from a set of example extractions or seed facts, where a tuple with the filled roles for the desired pattern are given.","{'title': '2 Robust Extraction of Categorical Biographic Data', 'number': '2'}"
"For the task of extracting biographical information, each example would include the personal name and the biographic feature.","{'title': '2 Robust Extraction of Categorical Biographic Data', 'number': '2'}"
"For example, training data for the pattern born in might be Amadeus Given this set of examples, each method generates patterns differently.","{'title': '2 Robust Extraction of Categorical Biographic Data', 'number': '2'}"
"In this paper, we employ and extend the method described by Ravichandran and Hovy (2002) shown in Figure 1.","{'title': '2 Robust Extraction of Categorical Biographic Data', 'number': '2'}"
For each seed fact pair for a given template (such as All substrings from these sentences are then extracted.,"{'title': '2 Robust Extraction of Categorical Biographic Data', 'number': '2'}"
"The substrings are then subject to simple generalization, to produce candidate patterns: Mozart is replaced by <name>, 1756 is replaced by <birth year>, and all digits are replaced by #.","{'title': '2 Robust Extraction of Categorical Biographic Data', 'number': '2'}"
"These substring templates can (“Wolfgang Mozart”,1756). then serve as extraction patterns for previously unknown fact pairs, and their precision in fact extraction can be calculated with respect to a set of currently known facts.","{'title': '2 Robust Extraction of Categorical Biographic Data', 'number': '2'}"
We examined a subset of the available and desirable extracted information.,"{'title': '2 Robust Extraction of Categorical Biographic Data', 'number': '2'}"
"We learned patterns for birth year and occupation, and hand-coded patterns for birth location, spouse, birthday, familial relationships, collegiate affiliations and nationality.","{'title': '2 Robust Extraction of Categorical Biographic Data', 'number': '2'}"
Other potential patterns currently under investigation include employer/employee and place of residence.,"{'title': '2 Robust Extraction of Categorical Biographic Data', 'number': '2'}"
We adapted the information extraction pattern generation techniques described above to multiple languages.,"{'title': '2 Robust Extraction of Categorical Biographic Data', 'number': '2'}"
"In particular, the methodology proposed by Ravichandran and Hovy (2002) requires no parsing or other language specific resources, so is an ideal candidate for multilingual use.","{'title': '2 Robust Extraction of Categorical Biographic Data', 'number': '2'}"
"In this paper, we conducted an initial test test of the viability of inducing these information extraction patterns across languages.","{'title': '2 Robust Extraction of Categorical Biographic Data', 'number': '2'}"
"To test, we constructed a initial database of 5 people and their birthdays, and used this to induce the English patterns.","{'title': '2 Robust Extraction of Categorical Biographic Data', 'number': '2'}"
"We then increased the database to 50 people and birthdays and induced patterns for Spanish, presenting the results above.","{'title': '2 Robust Extraction of Categorical Biographic Data', 'number': '2'}"
Figure 2 shows the top precision patterns extracted for English and for Spanish.,"{'title': '2 Robust Extraction of Categorical Biographic Data', 'number': '2'}"
"It can be seen that the Spanish patterns are of the same length, with similar estimated precision, as well as similar word and punctuation distribution as the English ones.","{'title': '2 Robust Extraction of Categorical Biographic Data', 'number': '2'}"
"In fact, the purely syntactic patterns look identical.","{'title': '2 Robust Extraction of Categorical Biographic Data', 'number': '2'}"
"The only difference being that to generate equivalent Spanish data, a database of training examples an order of magnitude larger was required.","{'title': '2 Robust Extraction of Categorical Biographic Data', 'number': '2'}"
This may be because for each database entry more pages were available on English websites than on Spanish websites.,"{'title': '2 Robust Extraction of Categorical Biographic Data', 'number': '2'}"
This section examines clustering of web pages which containing an ambiguous personal name (with multiple real referents).,"{'title': '3 Using Unsupervised Clustering to Identify the Referents of Personal Names', 'number': '3'}"
The cluster method we employed is bottom-up centroid agglomerative clustering.,"{'title': '3 Using Unsupervised Clustering to Identify the Referents of Personal Names', 'number': '3'}"
"In this method, each document is assigned a vector of automatically extracted features.","{'title': '3 Using Unsupervised Clustering to Identify the Referents of Personal Names', 'number': '3'}"
"At each stage of the clustering, the two most similar vectors are merged, to produce a new cluster, with a vector equal to the centroid of the vectors in the cluster.","{'title': '3 Using Unsupervised Clustering to Identify the Referents of Personal Names', 'number': '3'}"
This step is repeated until all documents are clustered.,"{'title': '3 Using Unsupervised Clustering to Identify the Referents of Personal Names', 'number': '3'}"
"To generate the vectors for each document, we explored a variety of methods: word weight(mi) weight(extfeat) adderley 5.30 0 snipes 5.16 0 coltrane 5.06 0 montreux 5.01 0 bitches 4.99 0 danson 4.97 0 hemp 4.97 0 mullally 4.95 0 porgy 4.94 0 remastered 4.92 0 actor 3.50 2.40 1926 0 2.20 trumpeter 0 2.20 midland 0 1.39 Table 3: The 10 words with highest mutual information with the document collection and all of extended feature words for DAVIS/HARRELSON pseudoname In our baseline models, we used term vectors composed either of all words (minus a set of closed class “stop” words) or of only proper nouns.","{'title': '3 Using Unsupervised Clustering to Identify the Referents of Personal Names', 'number': '3'}"
"To assess similarity between vectors we utilized standard cosine similarity (cos(a, b) = a·b ||a||×||b||).","{'title': '3 Using Unsupervised Clustering to Identify the Referents of Personal Names', 'number': '3'}"
We experimentally determined that the use of proper nouns alone led to more pure clustering.,"{'title': '3 Using Unsupervised Clustering to Identify the Referents of Personal Names', 'number': '3'}"
"As a result, for the remainder of the experiments, we used only proper nouns in the vectors, except for those common words introduced by the various feature sets.","{'title': '3 Using Unsupervised Clustering to Identify the Referents of Personal Names', 'number': '3'}"
Selective term weighting has been shown to be highly effective for information retrieval.,"{'title': '3 Using Unsupervised Clustering to Identify the Referents of Personal Names', 'number': '3'}"
"For this study, we investigated both the use of standard TFIDF weighting and weighting based on the mutual information, where given a document collection c, From these, we select words which appear more than A1 = 20 times in the collection, and have a I(w; c) greater than A2 = 10.","{'title': '3 Using Unsupervised Clustering to Identify the Referents of Personal Names', 'number': '3'}"
These words are to the document’s feature vector with a weight equal to log(I(w; c)).,"{'title': '3 Using Unsupervised Clustering to Identify the Referents of Personal Names', 'number': '3'}"
The next set of models use the features extracted using the methodology described in Section 2.,"{'title': '3 Using Unsupervised Clustering to Identify the Referents of Personal Names', 'number': '3'}"
"Biographical information such as birth year, and occupation, when found, is quite useful in connecting documents.","{'title': '3 Using Unsupervised Clustering to Identify the Referents of Personal Names', 'number': '3'}"
"If a document connects a name with a birth year, and another document connects the same name with the same birth year, typically, those two documents refer to the same person.","{'title': '3 Using Unsupervised Clustering to Identify the Referents of Personal Names', 'number': '3'}"
These extracted features were used to categorically cluster documents in which they appeared.,"{'title': '3 Using Unsupervised Clustering to Identify the Referents of Personal Names', 'number': '3'}"
"Because of their high degree of precision and specificity, documents which contained similar extracted features are virtually guaranteed to have the same referent.","{'title': '3 Using Unsupervised Clustering to Identify the Referents of Personal Names', 'number': '3'}"
"By clustering these documents first, large high quality clusters formed, which then then provided an anchor for the remaining pages.","{'title': '3 Using Unsupervised Clustering to Identify the Referents of Personal Names', 'number': '3'}"
"By examining the dendrogram in Figure 3, it is clear that the clusters start with documents with matching features, and then the other documents cluster around this core.","{'title': '3 Using Unsupervised Clustering to Identify the Referents of Personal Names', 'number': '3'}"
"In addition to improving disambiguation performance, these extracted features help distinguish the different clusters, and provide information about the different people.","{'title': '3 Using Unsupervised Clustering to Identify the Referents of Personal Names', 'number': '3'}"
Another method for using these extracted features is to give higher weight to words which have ever been seen as filling a pattern.,"{'title': '3 Using Unsupervised Clustering to Identify the Referents of Personal Names', 'number': '3'}"
"For example, if 1756 is extracted as a birth year from a syntactic-based pattern for the polysemous name, then whenever 1756 is observed anywhere in context (outside an extraction pattern), it is given a higher weighting and added to the document vector as a potential biographic feature.","{'title': '3 Using Unsupervised Clustering to Identify the Referents of Personal Names', 'number': '3'}"
"In our experiments, we did this only for words which appeared as values for a feature more than a threshold of 4 times.","{'title': '3 Using Unsupervised Clustering to Identify the Referents of Personal Names', 'number': '3'}"
"Then, whenever the word was seen in a document, it was given a weight equal to the log of the number of times the word was seen as an extracted feature.","{'title': '3 Using Unsupervised Clustering to Identify the Referents of Personal Names', 'number': '3'}"
"Ideally, the raw unsupervised clustering would yield a top level distinction between the different referents.","{'title': '3 Using Unsupervised Clustering to Identify the Referents of Personal Names', 'number': '3'}"
"However, this is rarely the case.","{'title': '3 Using Unsupervised Clustering to Identify the Referents of Personal Names', 'number': '3'}"
"With this type of agglomerative clustering, the most similar pages are clustered first, and outliers are assigned as stragglers at the top levels of the cluster tree.","{'title': '3 Using Unsupervised Clustering to Identify the Referents of Personal Names', 'number': '3'}"
This typically leads to a full clustering where the top-level clusters are significantly less discriminative than those at the roots.,"{'title': '3 Using Unsupervised Clustering to Identify the Referents of Personal Names', 'number': '3'}"
"In order to compensate for this effect, we performed a type of tree refactoring, which attempted to pick out and utilize seed clusters from within the entire clustering.","{'title': '3 Using Unsupervised Clustering to Identify the Referents of Personal Names', 'number': '3'}"
"In the refactoring, the clustering is stopped before it runs to completion, based on the percentage of documents clustered and the relative size of the clusters achieved.","{'title': '3 Using Unsupervised Clustering to Identify the Referents of Personal Names', 'number': '3'}"
"At this intermediate stage, relatively large and high-precision clusters are found (e.g.","{'title': '3 Using Unsupervised Clustering to Identify the Referents of Personal Names', 'number': '3'}"
Figure 2).,"{'title': '3 Using Unsupervised Clustering to Identify the Referents of Personal Names', 'number': '3'}"
"These automatically-induced clusters are then used as seeds for the next stage, where the unclustered documents are assigned to the seed with the closest distance measure (Figure 3).","{'title': '3 Using Unsupervised Clustering to Identify the Referents of Personal Names', 'number': '3'}"
An alternative to this form of cluster refactoring would be to initially cluster only pages with extracted features.,"{'title': '3 Using Unsupervised Clustering to Identify the Referents of Personal Names', 'number': '3'}"
"This would yield a set of cluster seeds, divided by features, which could then be used for further clustering.","{'title': '3 Using Unsupervised Clustering to Identify the Referents of Personal Names', 'number': '3'}"
"However, this method relies on having a number of pages with extracted features that overlap from each referent.","{'title': '3 Using Unsupervised Clustering to Identify the Referents of Personal Names', 'number': '3'}"
"This can only be Figure 3: nnp+feat+eztfeat+mi Clustering Visualization for DAVIS/HARRELSON pseudoname assured when the feature set is rich, or a large document space is assumed.","{'title': '3 Using Unsupervised Clustering to Identify the Referents of Personal Names', 'number': '3'}"
"To test these clustering methods, we collected web pages by making requests to the Google website for a set of target personal names (up to a maximum of 1000 pages per name).","{'title': '4 Experiments', 'number': '4'}"
"There was no requirediscography solos ment that the web page be focused on that name, nor was there a minimum number of name occurrences.","{'title': '4 Experiments', 'number': '4'}"
"As a result, some pages clustered only mentioned the name in passing, or in a specialized, commercial context (e.g.","{'title': '4 Experiments', 'number': '4'}"
Amazon sales product).,"{'title': '4 Experiments', 'number': '4'}"
The pseudonames were created as follows.,"{'title': '4 Experiments', 'number': '4'}"
"The retrieval results from two different randomlyselected people were taken, and all references to either name (in full or part) replaced by a unique, shared pseudoname.","{'title': '4 Experiments', 'number': '4'}"
The resulting collection then consisted of documents which were ambiguous as to whom they talked about.,"{'title': '4 Experiments', 'number': '4'}"
The aim of the clustering was then to distinguish this artificially conflated pseudoname.,"{'title': '4 Experiments', 'number': '4'}"
"In addition, a test set of four naturally occurring polysemous names (such as Jim Clark), containing an average of 60 instances each, was manually annotated with distinguishing nameID numbers and used for a parallel evaluation.","{'title': '4 Experiments', 'number': '4'}"
The experiments consist of two parts.,"{'title': '4 Experiments', 'number': '4'}"
The first output is the clustering visualizations whose utility can be judged by inspection.,"{'title': '4 Experiments', 'number': '4'}"
The second is a quantitative analysis of the different methodologies.,"{'title': '4 Experiments', 'number': '4'}"
Both are conducted over test sets of pseudonames and naturally occurring ambiguities.,"{'title': '4 Experiments', 'number': '4'}"
Figures 2/3 and 4 each have two subfigures.,"{'title': '4 Experiments', 'number': '4'}"
The left/top figure shows the extracted seed sets.,"{'title': '4 Experiments', 'number': '4'}"
The right/bottom figure shows the final clustering of the entire document collection.,"{'title': '4 Experiments', 'number': '4'}"
"In each figure, there are three columns of information before the dendrogram.","{'title': '4 Experiments', 'number': '4'}"
The first column contains high weighted document content words.,"{'title': '4 Experiments', 'number': '4'}"
The second column contains the extracted features from the document.,"{'title': '4 Experiments', 'number': '4'}"
The third column indicates the real referent.,"{'title': '4 Experiments', 'number': '4'}"
This is either the real name of the conflated pseudoname (e.g.,"{'title': '4 Experiments', 'number': '4'}"
"Woody Harrelson or Miles Davis), or a number indicating the referent (e.g.","{'title': '4 Experiments', 'number': '4'}"
1 - 20 in the case of Jim Clark).,"{'title': '4 Experiments', 'number': '4'}"
This presentation allows a quick scan of the clustering to reveal correlations.,"{'title': '4 Experiments', 'number': '4'}"
"In general, the visualizations are informative.","{'title': '4 Experiments', 'number': '4'}"
"Occasionally, the extractions err.","{'title': '4 Experiments', 'number': '4'}"
One time when the patterns themselves cannot be syntactically faulted comes in the case where Woody Harrelson’s wife is extracted as Demi Moore.,"{'title': '4 Experiments', 'number': '4'}"
"The information was extracted from the sentence: “Architect Woody Harrelson and his wife realtor Demi Moore ...” which appears as a plot description for the movie “IndeFigure 4: nnp+feat+extfeat+mi Clustering Visualization of Jim Clark Pages: “1”=Race Car Driver, “4”=Netscape Founder, “A”=multiple referents cent Proposal”.","{'title': '4 Experiments', 'number': '4'}"
"Here, untangling of synecdoche is needed.","{'title': '4 Experiments', 'number': '4'}"
"For Miles Davis, the incorrectly extracted birth years refer to record release dates, which take the same surface form as birth years in some genres.","{'title': '4 Experiments', 'number': '4'}"
"Figure 4 shows a clustering for a naturally occuring name ambiguity, in particular that of web pages which refer to “Jim Clark”.","{'title': '4 Experiments', 'number': '4'}"
"The set was constructed by retrieving 100 web pages, and then labeling the pages with respect to their referent.","{'title': '4 Experiments', 'number': '4'}"
"As can be seen, the clusterings are highly coherent.","{'title': '4 Experiments', 'number': '4'}"
"All of the relevant pages are included in the seed set, and few inappropriate pages are added.","{'title': '4 Experiments', 'number': '4'}"
This type of clustering would be useful to someone searching for a specific individual named Jim Clark.,"{'title': '4 Experiments', 'number': '4'}"
"Once the clustering had been performed, a user could scan the output, and identity the “Jim Clark” of interest, based both on extracted features and key words.","{'title': '4 Experiments', 'number': '4'}"
"For automated pseudoname evaluation purposes, we selected a set of 8 different people for conflation, who we presumed had one vastly predominant sense.","{'title': '4 Experiments', 'number': '4'}"
"We selected these people giving room for historical figures, figures from pop culture and modern media culture, as well as “ordinary” people.","{'title': '4 Experiments', 'number': '4'}"
"We added people with similar backgrounds (born close to each other, or having the same profession).","{'title': '4 Experiments', 'number': '4'}"
"The full list was composed of these 8 individuals: For each, we submitted Google queries, and retrieved up to 1000 pages each.","{'title': '4 Experiments', 'number': '4'}"
"We then took these hit returns, and subsampled to a maximum of 100 pages per person.","{'title': '4 Experiments', 'number': '4'}"
The person with the smallest representation was Anna Shusterman with 26 pages.,"{'title': '4 Experiments', 'number': '4'}"
We subsampled by taking the first 100 as ordered lexically.,"{'title': '4 Experiments', 'number': '4'}"
"This may have biased the results somewhat towards unreliable web pages, since pages with numeric addresses tend to be newer and more transient.","{'title': '4 Experiments', 'number': '4'}"
We evaluated two guanularities of feature extraction.,"{'title': '4 Experiments', 'number': '4'}"
"The small feature set uses high precision rules to extract occupation (occ), birthday (brthyr), spouse, birth location (brthloc), and school.","{'title': '4 Experiments', 'number': '4'}"
The large feature set adds higher recall (and therefore noisier) patterns for the previous relationships and as well as parent/child relationships.,"{'title': '4 Experiments', 'number': '4'}"
"As can be seen from the table, the highest performing system combines proper nouns, relevant words, and the high precision extracted features (nnp+feat+mi and nnp+feat+tfidf).","{'title': '4 Experiments', 'number': '4'}"
The extended features (nnp+feat+extfeat+mi) do not give additional benefit to this combination.,"{'title': '4 Experiments', 'number': '4'}"
"As can be seen from the table, the large feature set yields better overall performance than the smaller feature set.","{'title': '4 Experiments', 'number': '4'}"
This suggests that the increased coverage outweighs the introduced noise.,"{'title': '4 Experiments', 'number': '4'}"
"For the feat+tfidf system, accuracy at the twoclass disambiguation was above 80% for 25 out of the 28 pairs.","{'title': '4 Experiments', 'number': '4'}"
"Without these pairs, the average twoclass disambiguation performance over the remaining pairs is 90%.","{'title': '4 Experiments', 'number': '4'}"
"In two of the problematic cases, the contexts of the names are easily confusable, as the individuals share the same profession and many of the same keywords.","{'title': '4 Experiments', 'number': '4'}"
More complete biographic profiles and different clustering biases would be helpful in fully partitioning these cases.,"{'title': '4 Experiments', 'number': '4'}"
"However, in practice these pseudoname pair situations may be more difficult than expected for naturally occurring name pairs.","{'title': '4 Experiments', 'number': '4'}"
"In many occupations that are typically newsworthy (such as actors, authors, musicians, politicians, etc.","{'title': '4 Experiments', 'number': '4'}"
"), there may be a tendency for individuals to avoid using identical names (or entering the field entirely) to minimize confusion.","{'title': '4 Experiments', 'number': '4'}"
When people with identical names do indeed share the same field one would expect a greater effort to providing disambiguating contextual features to distinguish them.,"{'title': '4 Experiments', 'number': '4'}"
"We have made some preliminary investigations into selecting pages according to the number of mentions, as opposed to by random.","{'title': '4 Experiments', 'number': '4'}"
"The results have not been conclusive, and continuing work is investigating the cause.","{'title': '4 Experiments', 'number': '4'}"
The above results have utilized pseudoname test sets where high accuracy ground truth is automatically available in large quantities [O(1000) examples per name] to better distinguish model performance.,"{'title': '4 Experiments', 'number': '4'}"
Table 6 shows the performance on the four O(60) example hand-labeled test sets for naturally occurring polysemous person names.,"{'title': '4 Experiments', 'number': '4'}"
"Given that this is an n-ary classification task, for consistency with the above experiments the data were assigned to one of 3 clusters, corresponding to the 2 automatically derived first-pass majority seed sets and the residual “other-use” classification, but evaluated strictly on performance for the two major senses.","{'title': '4 Experiments', 'number': '4'}"
"While additional analyses could be accomplished on the residual sets, this is difficult given their small size (remaining personal exemplars were mostly singletons) and lack of evidence on many single-mention web pages.","{'title': '4 Experiments', 'number': '4'}"
Thus the task of accurately partitioning the two most common uses and clustering the residual examples for visual exploration may be a natural and practical use for these classification and visualization technologies.,"{'title': '4 Experiments', 'number': '4'}"
In this paper we have presented a set of algorithms for finding the real referents for ambiguous personal names in text using unsupervised clustering and feature extraction methods.,"{'title': '5 Conclusion', 'number': '5'}"
"In particular, we have shown how to learn and use automatically extracted biographic information to improve clustering results, and have demonstrated this improvement by evaluating on pseudonames.","{'title': '5 Conclusion', 'number': '5'}"
"We have presented initial results on learning these patterns to extract biographic information for multiple languages, and intend to use these techniques for large-scale multilingual polysemous name clustering.","{'title': '5 Conclusion', 'number': '5'}"
The results presented here support the automatic clustering of polysemous personal name referents and visualization of these induced clusters and their motivating features.,"{'title': '5 Conclusion', 'number': '5'}"
These distinct referents can be verified by inspection both of extracted features and of the high weighted terms for each document.,"{'title': '5 Conclusion', 'number': '5'}"
These clusterings may be useful in two ways.,"{'title': '5 Conclusion', 'number': '5'}"
"First as a useful visualization tool themselves, and second as seeds for disambiguating further entities.","{'title': '5 Conclusion', 'number': '5'}"
