col1,col2
"In the sections that follow, we describe in detail our corpus of spontaneous speech data and present an analysis of the repair phenomena observed.","{'title': 'INTRODUCTION', 'number': '2'}"
"In addition, we describe ways in which pattern matching, syntactic and semantic a.nalysis, and acoustic analysis can be helpful in detecting and correcting these repairs.","{'title': 'INTRODUCTION', 'number': '2'}"
"We use pattern matching to determine an initial set of possible repairs; we then apply information from syntactic, semantic, and acoustic analyses to distinguish actual repairs from false positives.","{'title': 'INTRODUCTION', 'number': '2'}"
The data we are analyzing were collected as part of DARPA's Spoken Language Systems project.,"{'title': 'THE CORPUS', 'number': '3'}"
The corpus contains digitized waveforms and transcriptions of a large number of sessions in which subjects made air travel plans using a computer.,"{'title': 'THE CORPUS', 'number': '3'}"
"In the majority of sessions, data were collected in a Wizard of Oz setting, in which subjects were led to believe they were talking to a computer, but in which a human actually interpreted and responded to queries.","{'title': 'THE CORPUS', 'number': '3'}"
"In a small portion of the sessions, data were collected using SRI's Spoken Language System (Shriberg et al., 1992b), in which no human intervention was involved.","{'title': 'THE CORPUS', 'number': '3'}"
"Relevant to the current paper is the fact that although the speech was spontaneous, it was somewhat planned (subjects pressed a button to begin speaking to the system) and the transcribers who produced lexical transcriptions of the sessions were instructed to mark words they inferred were verbally deleted by the speaker with special symbols.","{'title': 'THE CORPUS', 'number': '3'}"
"For further description of the corpus, see MADCOW (1992).","{'title': 'THE CORPUS', 'number': '3'}"
"In order to classify these repairs, and to facilitate communication among the authors, it was necessary to develop a notational system that would: (1) be relatively simple, (2) capture sufficient detail, and (3) describe the vast majority of repairs observed.","{'title': 'NOTATION', 'number': '4'}"
"Table 1 shows examples of the notation used, which is described fully in Bear et al. (1992).","{'title': 'NOTATION', 'number': '4'}"
"The basic aspects of the notation include marking the interruption point, the extent of the repair, and relevant correspondences between words in the region.","{'title': 'NOTATION', 'number': '4'}"
"To mark the site of a repair, corresponding to Hindle's &quot;edit signal&quot; (undie, 1983), we use a vertical bar (I).","{'title': 'NOTATION', 'number': '4'}"
"To express the notion that words on one side of the repair correspond to words on the other, we use a combination of a letter plus a numerical index.","{'title': 'NOTATION', 'number': '4'}"
The letter M indicates that two words match exactly.,"{'title': 'NOTATION', 'number': '4'}"
R indicates that the second of the two words was intended by the speaker to replace the first.,"{'title': 'NOTATION', 'number': '4'}"
"The two words must be similar—either of the same lexical category, or morphological variants of the same base form (including contraction pairs like &quot;I/I'd&quot;).","{'title': 'NOTATION', 'number': '4'}"
Any other word within a repair is notated with X.,"{'title': 'NOTATION', 'number': '4'}"
A hyphen affixed to a symbol indicates a word fragment.,"{'title': 'NOTATION', 'number': '4'}"
"In addition, certain cue words, such as &quot;sorry&quot; or &quot;oops&quot; (marked with CR) as well as filled pauses (CF) are also labeled want fl- flights to boston. if they occur immediately before the site of a repair.","{'title': 'NOTATION', 'number': '4'}"
"Of the 10,000 sentences in our corpus, 607 contained repairs.","{'title': 'DISTRIBUTION', 'number': '5'}"
We found that 10% of sentences longer than nine words contained repairs.,"{'title': 'DISTRIBUTION', 'number': '5'}"
"In contrast, Levelt (1983) reports a repair rate of 34% for human-human dialog.","{'title': 'DISTRIBUTION', 'number': '5'}"
"While the rates in this corpus are lower, they are still high enough to be significant.","{'title': 'DISTRIBUTION', 'number': '5'}"
"And, as system developers move toward more closely modeling human-human interaction, the percentage is likely to rise.","{'title': 'DISTRIBUTION', 'number': '5'}"
"Although only 607 sentences contained deletions, some sentences contained more than one, for a total of 646 deletions.","{'title': 'DISTRIBUTION', 'number': '5'}"
"Table 2 gives the breakdown of deletions by length, where length is defined as the number of consecutive deleted words or word fragments.","{'title': 'DISTRIBUTION', 'number': '5'}"
Most of the deletions were fairly short; deletions of one or two words accounted for 82% of the data.,"{'title': 'DISTRIBUTION', 'number': '5'}"
We categorized the length 1 and length 2 repairs according to their transcriptions.,"{'title': 'DISTRIBUTION', 'number': '5'}"
The results are summarized in Table 3.,"{'title': 'DISTRIBUTION', 'number': '5'}"
"For simplicity, in this table we have counted fragments (which always occurred as the second deleted word) as whole words.","{'title': 'DISTRIBUTION', 'number': '5'}"
The overall rate of fragments for the length 2 repairs was 34%.,"{'title': 'DISTRIBUTION', 'number': '5'}"
A major repair type involved matching strings of identical words.,"{'title': 'DISTRIBUTION', 'number': '5'}"
More than half (339 out of 436) of the nontrivial repairs (more editing necessary than deleting fragments and filled pauses) in the corpus were of this type.,"{'title': 'DISTRIBUTION', 'number': '5'}"
"Table 4 shows the distributions of these repairs with respect to two parameters: the length in words of the matched string, and the number of words between the two matched strings.","{'title': 'DISTRIBUTION', 'number': '5'}"
"Numbers in parentheses indicate the number of occurrences, and probabilities represent the likelihood that the phrase was actually a repair and not a false positive.","{'title': 'DISTRIBUTION', 'number': '5'}"
Two trends emerge from these data.,"{'title': 'DISTRIBUTION', 'number': '5'}"
"First, the longer the matched string, the more likely the phrase was a repair.","{'title': 'DISTRIBUTION', 'number': '5'}"
"Second, the more words there were intervening between the matched strings, the less likely the phrase was a repair.","{'title': 'DISTRIBUTION', 'number': '5'}"
We analyzed a subset of 607 sentences containing repairs and concluded that certain simple pattern-matching techniques could successfully detect a number of them.,"{'title': 'SIMPLE PATTERN MATCHING', 'number': '6'}"
"The pattern-matching component reported on here looks for identical sequences of words, and simple syntactic anomalies, such as &quot;a the&quot; or &quot;to from.&quot; Of the 406 sentences containing nontrivial repairs, the program successfully found 309.","{'title': 'SIMPLE PATTERN MATCHING', 'number': '6'}"
Of these it successfully corrected 177.,"{'title': 'SIMPLE PATTERN MATCHING', 'number': '6'}"
There were 97 sentences that contained repairs which it did not find.,"{'title': 'SIMPLE PATTERN MATCHING', 'number': '6'}"
"In addition, out of the 10,517 sentence corpus (10,718 — 201 trivial), it incorrectly hypothesized that an additional 191 contained repairs.","{'title': 'SIMPLE PATTERN MATCHING', 'number': '6'}"
"Thus of 10,517 sentences of varying lengths, it pulled out 500 as possibly containing a repair and missed 97 sentences actually containing a repair.","{'title': 'SIMPLE PATTERN MATCHING', 'number': '6'}"
"Of the 500 that it proposed as containing a repair, 62% actually did and 38% did not.","{'title': 'SIMPLE PATTERN MATCHING', 'number': '6'}"
"Of the 62% that had repairs, it made the appropriate correction for 57%.","{'title': 'SIMPLE PATTERN MATCHING', 'number': '6'}"
"These numbers show that although pattern matching is useful in identifying possible repairs, it is less successful at making appropriate corrections.","{'title': 'SIMPLE PATTERN MATCHING', 'number': '6'}"
This problem stems largely from the overlap of related patterns.,"{'title': 'SIMPLE PATTERN MATCHING', 'number': '6'}"
Many sentences contain a subsequence of words that match not one but several patterns.,"{'title': 'SIMPLE PATTERN MATCHING', 'number': '6'}"
For example the phrase &quot;FLIGHT <word> FLIGHT&quot; matches three different patterns: show the flight earliest flight show the flight time flight date All R1 I M1 R1 show the delta flight united flight R1 Mi.,"{'title': 'SIMPLE PATTERN MATCHING', 'number': '6'}"
I Ri Each of these sentences is a false positive for the other two patterns.,"{'title': 'SIMPLE PATTERN MATCHING', 'number': '6'}"
"Despite these problems of overlap, pattern matching is useful in reducing the set of candidate sentences to be processed for repairs.","{'title': 'SIMPLE PATTERN MATCHING', 'number': '6'}"
"Rather than applying detailed and possibly time-intensive analysis techniques to 10,000 sentences, we can increase efficiency by limiting ourselves to the 500 sentences selected by the pattern matcher, which has (at least on one measure) a 75% recall rate.","{'title': 'SIMPLE PATTERN MATCHING', 'number': '6'}"
The repair sites hypothesized by the pattern matcher constitute useful input for further processing based on other sources of information.,"{'title': 'SIMPLE PATTERN MATCHING', 'number': '6'}"
Here we describe two sets of experiments to measure the effectiveness of a natural language processing system in distinguishing repairs from false positives.,"{'title': 'NATURAL LANGUAGE CONSTRAINTS', 'number': '7'}"
One approach is based on parsing of whole sentences; the other is based on parsing localized word sequences identified as potential repairs.,"{'title': 'NATURAL LANGUAGE CONSTRAINTS', 'number': '7'}"
Both of these experiments rely on the pattern matcher to suggest potential repairs.,"{'title': 'NATURAL LANGUAGE CONSTRAINTS', 'number': '7'}"
The syntactic and semantic components of the Gemini natural language processing system are used for both of these experiments.,"{'title': 'NATURAL LANGUAGE CONSTRAINTS', 'number': '7'}"
"Gemini is an extensive reimplementation of the Core Language Engine (Alshawi et al., 1988).","{'title': 'NATURAL LANGUAGE CONSTRAINTS', 'number': '7'}"
"It includes modular syntactic and semantic components, integrated into an efficient all-paths bottom-up parser (Moore and Dowding, 1991).","{'title': 'NATURAL LANGUAGE CONSTRAINTS', 'number': '7'}"
"Gemini was trained on a 2,200-sentence subset of the full 10,718sentence corpus.","{'title': 'NATURAL LANGUAGE CONSTRAINTS', 'number': '7'}"
"Since this subset excluded the unanswerable sentences, Gemini's coverage on the full corpus is only an estimated 70% for syntax, and 50% for semantics.2 In the first experiment, based on parsing complete sentences, Gemini was tested on a subset of the data that the pattern matcher returned as likely to contain a repair.","{'title': 'NATURAL LANGUAGE CONSTRAINTS', 'number': '7'}"
"We excluded all sentences that contained fragments, resulting in a 2Gemini's syntactic coverage of the 2,200-sentence dataset it was trained on (the set of annotated and answerable MADCOW queries) is approximately 91%, while its semantic coverage is approximately 77%.","{'title': 'NATURAL LANGUAGE CONSTRAINTS', 'number': '7'}"
"On a recent fair test, Gemini's syntactic coverage was 87% and semantic coverage was 71%. dataset of 335 sentences, of which 179 contained repairs and 176 contained false positives.","{'title': 'NATURAL LANGUAGE CONSTRAINTS', 'number': '7'}"
"The approach was as follows: for each sentence, parsing was attempted.","{'title': 'NATURAL LANGUAGE CONSTRAINTS', 'number': '7'}"
"If parsing succeeded, the sentence was marked as a false positive.","{'title': 'NATURAL LANGUAGE CONSTRAINTS', 'number': '7'}"
"If parsing did not succeed, then pattern matching was used to detect possible repairs, and the edits associated with the repairs were made.","{'title': 'NATURAL LANGUAGE CONSTRAINTS', 'number': '7'}"
Parsing was then reattempted.,"{'title': 'NATURAL LANGUAGE CONSTRAINTS', 'number': '7'}"
"If parsing succeeded at this point, the sentence was marked as a repair.","{'title': 'NATURAL LANGUAGE CONSTRAINTS', 'number': '7'}"
"Otherwise, it was marked as no opinion.","{'title': 'NATURAL LANGUAGE CONSTRAINTS', 'number': '7'}"
Table 5 shows the results of these experiments.,"{'title': 'NATURAL LANGUAGE CONSTRAINTS', 'number': '7'}"
We ran them two ways: once using syntactic constraints alone and again using both syntactic and semantic constraints.,"{'title': 'NATURAL LANGUAGE CONSTRAINTS', 'number': '7'}"
"As can be seen, Gemini is quite accurate at detecting a repair, although somewhat less accurate at detecting a false positive.","{'title': 'NATURAL LANGUAGE CONSTRAINTS', 'number': '7'}"
"Furthermore, in cases where Gemini detected a repair, it produced the intended correction in 62 out of 68 cases for syntax alone, and in 60 out of 64 cases using combined syntax and semantics.","{'title': 'NATURAL LANGUAGE CONSTRAINTS', 'number': '7'}"
"In both cases, a large number of sentences (29% for syntax, 50% for semantics) received a no opinion evaluation.","{'title': 'NATURAL LANGUAGE CONSTRAINTS', 'number': '7'}"
The no opinion cases were evenly split between repairs and false positives in both tests.,"{'title': 'NATURAL LANGUAGE CONSTRAINTS', 'number': '7'}"
"The main points to be noted from Table 5 are that with syntax alone, the system is quite accurate in detecting repairs, and with syntax and semantics working together, it is accurate at detecting false positives.","{'title': 'NATURAL LANGUAGE CONSTRAINTS', 'number': '7'}"
"However, since the coverage of syntax and semantics will always be lower than the coverage of syntax alone, we cannot compare these rates directly.","{'title': 'NATURAL LANGUAGE CONSTRAINTS', 'number': '7'}"
"Since multiple repairs and false positives can occur in the same sentence, the pattern matching process is constrained to prefer fewer repairs to more repairs, and shorter repairs to longer repairs.","{'title': 'NATURAL LANGUAGE CONSTRAINTS', 'number': '7'}"
This is done to favor an analysis that deletes the fewest words from a sentence.,"{'title': 'NATURAL LANGUAGE CONSTRAINTS', 'number': '7'}"
"It is often the case that more drastic repairs would result in a syntactically and semantically well-formed sentence, but not the sentence that the speaker intended.","{'title': 'NATURAL LANGUAGE CONSTRAINTS', 'number': '7'}"
"For instance, the sentence &quot;show me <flights> daily flights to boston&quot; could be repaired by deleting the words &quot;flights daily,&quot; and would then yield a grammatical sentence, but in this case the speaker intended to delete only &quot;flights.&quot; In the second experiment we attempted to improve robustness by applying the parser to small substrings of the sentence.","{'title': 'NATURAL LANGUAGE CONSTRAINTS', 'number': '7'}"
"When analyzing long word strings, the parser is more likely to fail due to factors unrelated to the repair.","{'title': 'NATURAL LANGUAGE CONSTRAINTS', 'number': '7'}"
"For this experiment, the parser was using both syntax and semantics.","{'title': 'NATURAL LANGUAGE CONSTRAINTS', 'number': '7'}"
"The phrases used for this experiment were the phrases found by the pattern matcher to contain matching strings of length one, with up to three intervening words.","{'title': 'NATURAL LANGUAGE CONSTRAINTS', 'number': '7'}"
"This set was selected because, as can be seen from Table 4, it constitutes a large subset of the data (186 such phrases).","{'title': 'NATURAL LANGUAGE CONSTRAINTS', 'number': '7'}"
"Furthermore, pattern matching alone contains insufficient information for reliably correcting these sentences.","{'title': 'NATURAL LANGUAGE CONSTRAINTS', 'number': '7'}"
The relevant substring is taken to be the phrase constituting the matched string plus intervening material plus the immediately preceding word.,"{'title': 'NATURAL LANGUAGE CONSTRAINTS', 'number': '7'}"
So far we have used only phrases where the grammatical category of the matched word was either noun or name (proper noun).,"{'title': 'NATURAL LANGUAGE CONSTRAINTS', 'number': '7'}"
"For this test we specified a list of possible phrase types (NP, VP, PP, N, Name) that count as a successful parse.","{'title': 'NATURAL LANGUAGE CONSTRAINTS', 'number': '7'}"
"We intend to run other tests with other grammatical categories, but expect that these other categories could need a different heuristic for deciding which substring to parse, as well as a different set of acceptable phrase types.","{'title': 'NATURAL LANGUAGE CONSTRAINTS', 'number': '7'}"
"Four candidate strings were derived from the original by making the three different possible edits, and also including the original string unchanged.","{'title': 'NATURAL LANGUAGE CONSTRAINTS', 'number': '7'}"
Each of these strings was analyzed by the parser.,"{'title': 'NATURAL LANGUAGE CONSTRAINTS', 'number': '7'}"
"When the original sequence did not parse, but one of edits resulted in a sequence that parsed, the original sequence was very unlikely to be a false positive (right for 34 of 35 cases).","{'title': 'NATURAL LANGUAGE CONSTRAINTS', 'number': '7'}"
"Furthermore, the edit that parsed was chosen to be the repaired string.","{'title': 'NATURAL LANGUAGE CONSTRAINTS', 'number': '7'}"
"When more than one of the edited strings parsed, the edit was chosen by preferring them in the following order: (1) Mi IX/VI , (2) RIM].","{'title': 'NATURAL LANGUAGE CONSTRAINTS', 'number': '7'}"
", (3) M1R11M1R1.","{'title': 'NATURAL LANGUAGE CONSTRAINTS', 'number': '7'}"
"Of the 37 cases of repairs, the correct edit was found in 27 cases, while in 7 more an incorrect edit was found; in 3 cases no opinion was registered.","{'title': 'NATURAL LANGUAGE CONSTRAINTS', 'number': '7'}"
"While these numbers are quite promising, they may improve even more when information from syntax and semantics is combined with that from acoustics.","{'title': 'NATURAL LANGUAGE CONSTRAINTS', 'number': '7'}"
A third source of information that can be helpful in detecting repairs is acoustics.,"{'title': 'ACOUSTICS', 'number': '8'}"
In this section we describe first how prosodic information can help in distinguishing repairs from false positives for patterns involving matched words.,"{'title': 'ACOUSTICS', 'number': '8'}"
"Second, we report promising results from a preliminary study of cue words such as &quot;no&quot; and &quot;well.&quot; And third, we discuss how acoustic information can aid in the detection of word fragments, which occur frequently and which pose difficulty for automatic speech recognition systems.","{'title': 'ACOUSTICS', 'number': '8'}"
"Acoustic features reported in the following analyses were obtained by listening to the sound files associated with each transcription, and by inspecting waveforms, pitch tracks, and spectrograms produced by the Entropic Waves software package.","{'title': 'ACOUSTICS', 'number': '8'}"
"While acoustics alone cannot tackle the problem of locating repairs, since any prosodic patterns found in repairs are likely to be found in fluent speech, acoustic information can be quite effective when combined with other sources of information, in particular with pattern matching.","{'title': 'ACOUSTICS', 'number': '8'}"
"In studying the ways in which acoustics might help distinguish repairs from false positives, we began by examining two patterns conducive to acoustic measurement and comparison.","{'title': 'ACOUSTICS', 'number': '8'}"
"First, we focused on patterns in which there was only one matched word, and in which the two occurrences of that word were either adjacent or separated by only one word.","{'title': 'ACOUSTICS', 'number': '8'}"
Matched words allow for comparison of word duration; proximity helps avoid variability due to global intonation contours not associated with the patterns themselves.,"{'title': 'ACOUSTICS', 'number': '8'}"
"We present here analyses for the M1 Mi (&quot;flights for <one> one person&quot;) and MI (&quot;<flight> earliest flight&quot;) repairs, and their associated false positives (&quot;u s air five one one,&quot; &quot;a flight on flight number five one one,&quot; respectively).","{'title': 'ACOUSTICS', 'number': '8'}"
"In examining the Mi I M1 repair pattern, we found that the strongest distinguishing cue between the repairs (N = 20) and the false positives (N = 20) was the interval between the offset of the first word and the onset of the second.","{'title': 'ACOUSTICS', 'number': '8'}"
False positives had a mean gap of 42 msec (s.d.,"{'title': 'ACOUSTICS', 'number': '8'}"
= 55.8) as opposed to 380 msec (s.d.,"{'title': 'ACOUSTICS', 'number': '8'}"
= 200.4) for repairs.,"{'title': 'ACOUSTICS', 'number': '8'}"
"A second difference found between the two groups was that, in the case of repairs, there was a statistically reliable reduction in duration for the second occurrence of M1, with a mean difference of 53.4 msec.","{'title': 'ACOUSTICS', 'number': '8'}"
"However because false positives showed no reliable difference for word duration, this was a much less useful predictor than gap duration.","{'title': 'ACOUSTICS', 'number': '8'}"
"FO of the matched words was not helpful in separating repairs from false positives; both groups showed a highly significant correlation for, and no significant difference between, the mean FO of the matched words.","{'title': 'ACOUSTICS', 'number': '8'}"
A different set of features was found to be useful in distinguishing repairs from false positives for the M11XM1 pattern.,"{'title': 'ACOUSTICS', 'number': '8'}"
"A set of 12 repairs and 24 false positives was examined; the set of false positives for this analysis included only fluent cases (i.e., it did not include other types of repairs matching the pattern).","{'title': 'ACOUSTICS', 'number': '8'}"
"Despite the small data set, some suggestive trends emerge.","{'title': 'ACOUSTICS', 'number': '8'}"
"For example, for cases in which there was a pause (200 msec or greater) on only one side of the inserted word, the pause was never after the insertion (X) for the repairs, and rarely before the X in the false positives.","{'title': 'ACOUSTICS', 'number': '8'}"
A second distinguishing characteristic was the peak FO value of X.,"{'title': 'ACOUSTICS', 'number': '8'}"
"For repairs, the inserted word was nearly always higher in FO than the preceding MI; for false positives, this increase in FO was rarely observed.","{'title': 'ACOUSTICS', 'number': '8'}"
Table 6 shows the results of combining the acoustic constraints just described.,"{'title': 'ACOUSTICS', 'number': '8'}"
"As can be seen, such features in combination can be quite helpful in distinguishing repairs from false positives of this pattern.","{'title': 'ACOUSTICS', 'number': '8'}"
"Future work will investigate the use of prosody in distinguishing the M11X/V/1 repair not only from false positives, but also from other possible repairs having this pattern, i.e., MiRi IM1R1 and RIM].","{'title': 'ACOUSTICS', 'number': '8'}"
"A second way in which acoustics can be helpful given the output of a pattern matcher is in determining whether or not potential cue words such as &quot;no&quot; are used as an editing expression (Hockett, 1967) as in &quot;...flights <between> <boston> <and> <dallas> <no> between oakland and boston.&quot; False positives for these cases are instances in which the cue word functions in some other sense (&quot;I want to leave boston no later than one p m.&quot;).","{'title': 'ACOUSTICS', 'number': '8'}"
Hirshberg and Litman (1987) have shown that cue words that function differently can be distinguished perceptually by listeners on the basis of prosody.,"{'title': 'ACOUSTICS', 'number': '8'}"
"Thus, we sought to determine whether acoustic analysis could help in deciding, when such words were present, whether or not they marked the interruption point of a repair.","{'title': 'ACOUSTICS', 'number': '8'}"
"In a preliminary study of the cue words &quot;no&quot; and &quot;well,&quot; we compared 9 examples of these words at the site of a repair to 15 examples of the same words occurring in fluent speech.","{'title': 'ACOUSTICS', 'number': '8'}"
We found that these groups were quite distinguishable on the basis of simple prosodic features.,"{'title': 'ACOUSTICS', 'number': '8'}"
"Table 7 shows the percentage of repairs versus false positives characterized by a clear rise or fall in FO (greater than 15 Hz), lexical stress (determined perceptually), and continuity of the speech immediately preceding and following the editing expression (&quot;continuous&quot; means there was no silent pause on either side of the cue word).","{'title': 'ACOUSTICS', 'number': '8'}"
"As can be seen, at least for this limited data set, cue words marking repairs were quite distinguishable from those same words found in fluent strings on the basis of simple prosodic features.","{'title': 'ACOUSTICS', 'number': '8'}"
A third way in which acoustic knowledge can assist in detecting and correcting repairs is in the recognition of word fragments.,"{'title': 'Fragments', 'number': '9'}"
"As shown earlier, fragments are exceedingly common; they occurred in 366 of our 607 repairs.","{'title': 'Fragments', 'number': '9'}"
"Fragments pose difficulty for state-of-the-art recognition systems because most recognizers are constrained to produce strings of actual words, rather than allowing partial words as output.","{'title': 'Fragments', 'number': '9'}"
"Because so many repairs involve fragments, if fragments are not represented in the recognizer output, then information relevant to the processing of repairs is lost.","{'title': 'Fragments', 'number': '9'}"
"We found that often when a fragment had sufficient acoustic energy, one of two recognition errors occurred.","{'title': 'Fragments', 'number': '9'}"
"Either the fragment was misrecognized as a complete word, or it caused a recognition error on a neighboring word.","{'title': 'Fragments', 'number': '9'}"
"Therefore if recognizers were able to flag potential word fragments, this information could aid subsequent processing by indicating the higher likelihood that words in the region might require deletion.","{'title': 'Fragments', 'number': '9'}"
Fragments can also be useful in the detection of repairs requiring deletion of more than just the fragment.,"{'title': 'Fragments', 'number': '9'}"
"In approximately 40% of the sentences containing fragments in our data, the fragment occurred at the right edge of a longer repair.","{'title': 'Fragments', 'number': '9'}"
"In a portion of these cases, for example, &quot;leaving at <seven> <fif-> eight thirty,&quot; the presence of the fragment is an especially important cue because there is nothing (e.g., no matched words) to cause the pattern matcher to hypothesize the presence of a repair.","{'title': 'Fragments', 'number': '9'}"
We studied 50 fragments drawn at random from our total corpus of 366.,"{'title': 'Fragments', 'number': '9'}"
The most reliable acoustic cue over the set was the presence of a silence following the fragment.,"{'title': 'Fragments', 'number': '9'}"
"In 49 out of 50 cases, there was a silence of greater than 60 msec; the average silence was 282 msec.","{'title': 'Fragments', 'number': '9'}"
"Of the 50 fragments, 25 ended in a vowel, 13 contained a vowel and ended in a consonant, and 12 contained no vocalic portion.","{'title': 'Fragments', 'number': '9'}"
"It is likely that recognition of fragments of the first type, in which there is abrupt cessation of speech during a vowel, can be aided by looking for heavy glottalization at the end of the fragment.","{'title': 'Fragments', 'number': '9'}"
"We coded fragments as glottalized if they showed irregular pitch pulses in their associated waveform, spectrogram, and pitch tracks.","{'title': 'Fragments', 'number': '9'}"
We found glottalization in 24 of the 25 vowel-final fragments in our data.,"{'title': 'Fragments', 'number': '9'}"
An example of a glottalized fragment is shown in Figure 1.,"{'title': 'Fragments', 'number': '9'}"
"Although it is true that glottalization occurs in fluent speech as well, it normally appears on unstressed, low FO portions of a signal.","{'title': 'Fragments', 'number': '9'}"
"The 24 glottalized fragments we examined however, were not at the bottom of the speaker's range, and most had considerable energy.","{'title': 'Fragments', 'number': '9'}"
"Thus when combined with the feature of a following silence of at. least 60 msec, glottalization on syllables with sufficient. energy and not at the bottom of the speaker's range, may prove a useful feature in recognizing fragments.","{'title': 'Fragments', 'number': '9'}"
"In summary, disfluencies occur at high enough rates in human-computer dialog to merit consideration.","{'title': 'CONCLUSION', 'number': '10'}"
"In contrast to earlier approaches, we have made it our goal to detect and correct repairs automatically, without assuming an explicit edit signal.","{'title': 'CONCLUSION', 'number': '10'}"
"Without such an edit signal, however, repairs are easily confused both with false positives and with other repairs.","{'title': 'CONCLUSION', 'number': '10'}"
Preliminary results show that pattern matching is effective at detecting repairs without excessive overgeneration.,"{'title': 'CONCLUSION', 'number': '10'}"
Our syntactic/semantic approaches are quite accurate at detecting repairs and correcting them.,"{'title': 'CONCLUSION', 'number': '10'}"
Acoustics is a third source of information that can be tapped to provide evidence about the existence of a repair.,"{'title': 'CONCLUSION', 'number': '10'}"
"While none of these knowledge sources by itself is sufficient, we propose that by combining them, and possibly others, we can greatly enhance our ability to detect and correct repairs.","{'title': 'CONCLUSION', 'number': '10'}"
"As a next step, we intend to explore additional aspects of the syntax and semantics of repairs, analyze further acoustic patterns, and pursue the question of how best to integrate information from these multiple knowledge sources.","{'title': 'CONCLUSION', 'number': '10'}"
"We would like to thank Patti Price for her helpful comments on earlier drafts, as well as for her participation in the development of the notational system used.","{'title': 'ACKNOWLEDGMENTS', 'number': '11'}"
"We would also like to thank Robin Lickley for his feedback on the acoustics section, Elizabeth Wade for assistance with the statistics, and Mark Gawron for work on the Gemini grammar.","{'title': 'ACKNOWLEDGMENTS', 'number': '11'}"
