col1,col2
"The deterministic classifier-based approach has also been applied to phrase structure parsing (Kalt 2004; Sagae and Lavie 2005), although the accuracy for this type of representation remains a bit below the state of the art.","{'title': '1.', 'number': '2'}"
"In this setting, more competitive results have been achieved using probabilistic classifiers and beam search, rather than strictly deterministic search, as in the work by Ratnaparkhi (1997, 1999) and Sagae and Lavie (2006).","{'title': '1.', 'number': '2'}"
"A deterministic classifier-based parser consists of three essential components: a parsing algorithm, which defines the derivation of a syntactic analysis as a sequence of elementary parsing actions; a feature model, which defines a feature vector representation of the parser state at any given time; and a classifier, which maps parser states, as represented by the feature model, to parsing actions.","{'title': '1.', 'number': '2'}"
"Although different types of parsing algorithms, feature models, and classifiers have been used for deterministic dependency parsing, there are very few studies that compare the impact of different components.","{'title': '1.', 'number': '2'}"
"The notable exceptions are Cheng, Asahara, and Matsumoto (2005), who compare two different algorithms and two types of classifier for parsing Chinese, and Hall, Nivre, and Nilsson (2006), who compare two types of classifiers and several types of feature models for parsing Chinese, English, and Swedish.","{'title': '1.', 'number': '2'}"
"In this article, we focus on parsing algorithms.","{'title': '1.', 'number': '2'}"
"More precisely, we describe two families of algorithms that can be used for deterministic dependency parsing, supported by classifiers for predicting the next parsing action.","{'title': '1.', 'number': '2'}"
The first family uses a stack to store partially processed tokens and is restricted to the derivation of projective dependency structures.,"{'title': '1.', 'number': '2'}"
"The algorithms of Kudo and Matsumoto (2002), Yamada and Matsumoto (2003), and Nivre (2003, 2006b) all belong to this family.","{'title': '1.', 'number': '2'}"
"The second family, represented by the algorithms described by Covington (2001) and recently explored for classifierbased parsing in Nivre (2007), instead uses open lists for partially processed tokens, which allows arbitrary dependency structures to be processed (in particular, structures with non-projective dependencies).","{'title': '1.', 'number': '2'}"
"We provide a detailed analysis of four different algorithms, two from each family, and give proofs of correctness and complexity for each algorithm.","{'title': '1.', 'number': '2'}"
"In addition, we perform an experimental evaluation of accuracy and efficiency for the four algorithms, combined with state-of-the-art classifiers, using data from 13 different languages.","{'title': '1.', 'number': '2'}"
"Although variants of these algorithms have been partially described in the literature before, this is the first comprehensive analysis and evaluation of the algorithms within a unified framework.","{'title': '1.', 'number': '2'}"
The remainder of the article is structured as follows.,"{'title': '1.', 'number': '2'}"
Section 2 defines the task of dependency parsing and Section 3 presents a formal framework for the characterization of deterministic incremental parsing algorithms.,"{'title': '1.', 'number': '2'}"
"Sections 4 and 5 contain the formal analysis of four different algorithms, defined within the formal framework, with proofs of correctness and complexity.","{'title': '1.', 'number': '2'}"
Section 6 presents the experimental evaluation; Section 7 reports on related work; and Section 8 contains our main conclusions.,"{'title': '1.', 'number': '2'}"
"Dependency-based syntactic theories are based on the idea that syntactic structure can be analyzed in terms of binary, asymmetric dependency relations holding between the words of a sentence.","{'title': '2.', 'number': '3'}"
"This basic conception of syntactic structure underlies a variety of different linguistic theories, such as Structural Syntax (Tesni`ere 1959), Functional Generative Description (Sgall, Hajiˇcov´a, and Panevov´a 1986), Meaning-Text Theory (Mel’ˇcuk 1988), and Word Grammar (Hudson 1990).","{'title': '2.', 'number': '3'}"
"In computational linguistics, dependencybased syntactic representations have in recent years been used primarily in data-driven models, which learn to produce dependency structures for sentences solely from an annotated corpus, as in the work of Eisner (1996), Yamada and Matsumoto (2003), Nivre, Hall, and Nilsson (2004), and McDonald, Crammer, and Pereira (2005), among others.","{'title': '2.', 'number': '3'}"
One potential advantage of such models is that they are easily ported to any domain or language in which annotated resources exist.,"{'title': '2.', 'number': '3'}"
"In this kind of framework the syntactic structure of a sentence is modeled by a dependency graph, which represents each word and its syntactic dependents through labeled directed arcs.","{'title': '2.', 'number': '3'}"
"This is exemplified in Figure 1, for a Czech sentence taken from the Prague Dependency graph for an English sentence from the Penn Treebank.","{'title': '2.', 'number': '3'}"
Dependency Treebank (Hajiˇc et al. 2001; B¨ohmov´a et al.,"{'title': '2.', 'number': '3'}"
"2003), and in Figure 2, for an English sentence taken from the Penn Treebank (Marcus, Santorini, and Marcinkiewicz 1993; Marcus et al. 1994).1 An artificial word ROOT has been inserted at the beginning of each sentence, serving as the unique root of the graph.","{'title': '2.', 'number': '3'}"
This is a standard device that simplifies both theoretical definitions and computational implementations.,"{'title': '2.', 'number': '3'}"
"Given a set L = 1l1, ... ,l|L|} of dependency labels, a dependency graph for a sentence x = (w0, w1, ... , wn) is a labeled directed graph G = (V, A), where The set V of nodes (or vertices) is the set of non-negative integers up to and including n, each corresponding to the linear position of a word in the sentence (including ROOT).","{'title': 'Definition 1', 'number': '4'}"
"The set A of arcs (or directed edges) is a set of ordered triples (i, l, j), where i and j are nodes and l is a dependency label.","{'title': 'Definition 1', 'number': '4'}"
"Because arcs are used to represent dependency relations, we will say that i is the head and l is the dependency type of j. Conversely, we say that j is a dependent of i.","{'title': 'Definition 1', 'number': '4'}"
"A dependency graph G = (V, A) is well-formed if and only if: We will refer to conditions 1–3 as ROOT, SINGLE-HEAD, and ACYCLICITY, respectively.","{'title': 'Definition 2', 'number': '5'}"
"Any dependency graph satisfying these conditions is a dependency forest; if it is also connected, it is a dependency tree, that is, a directed tree rooted at the node 0.","{'title': 'Definition 2', 'number': '5'}"
It is worth noting that any dependency forest can be turned into a dependency tree by adding arcs from the node 0 to all other roots.,"{'title': 'Definition 2', 'number': '5'}"
"A dependency graph G = (V, A) is projective if and only if, for every arc (i, l,j) E A and node k E V, if i < k < j or j < k < i then there is a subset of arcs {(i, l1, i1), (i1, l2,i2), ... (ik−1, lk, ik)} E A such that ik = k. In a projective dependency graph, every node has a continuous projection, where the projection of a node i is the set of nodes reachable from i in the reflexive and transitive closure of the arc relation.","{'title': 'Definition 3', 'number': '6'}"
This corresponds to the ban on discontinuous constituents in orthodox phrase structure representations.,"{'title': 'Definition 3', 'number': '6'}"
We call this condition PROJECTIVITY.,"{'title': 'Definition 3', 'number': '6'}"
"When discussing PROJECTIVITY, we will often use the notation i →* j to mean that j is reachable from i in the reflexive and transitive closure of the arc relation.","{'title': 'Definition 3', 'number': '6'}"
"Example 1 For the graphs depicted in Figures 1 and 2, we have: Both G1 and G2 are well-formed dependency forests (dependency trees, to be specific), but only G2 is projective.","{'title': 'Definition 3', 'number': '6'}"
"In G1, the arc (5, AuxP,1) spans node 3, which is not reachable from node 5 by following dependency arcs.","{'title': 'Definition 3', 'number': '6'}"
"In this section, we introduce a formal framework for the specification of deterministic dependency parsing algorithms in terms of two components: a transition system, which is nondeterministic in the general case, and an oracle, which always picks a single transition out of every parser configuration.","{'title': '3.', 'number': '7'}"
"The use of transition systems to study computation is a standard technique in theoretical computer science, which is here combined with the notion of oracles in order to characterize parsing algorithms with deterministic search.","{'title': '3.', 'number': '7'}"
"In data-driven dependency parsing, oracles normally take the form of classifiers, trained on treebank data, but they can also be defined in terms of grammars and heuristic disambiguation rules (Nivre 2003).","{'title': '3.', 'number': '7'}"
The main reason for introducing this framework is to allow us to characterize algorithms that have previously been described in different traditions and to compare their formal properties within a single unified framework.,"{'title': '3.', 'number': '7'}"
"In particular, whereas this type of framework has previously been used to characterize algorithms in the stackbased family (Nivre 2003, 2006b; Attardi 2006), it is here being used also for the listbased algorithms first discussed by Covington (2001).","{'title': '3.', 'number': '7'}"
"A transition system for dependency parsing is a quadruple S = (C, T, cs, Ct), where A configuration is required to contain at least a buffer β, initially containing the nodes [1, ... , n] corresponding to the real words of a sentence x = (w0, w1, ... , wn), and a set A of dependency arcs, defined on the nodes in V = 10, 1,. .","{'title': 'Definition 4', 'number': '8'}"
.,"{'title': 'Definition 4', 'number': '8'}"
", n}, given some set of dependency labels L. The specific transition systems defined in Sections 4 and 5 will extend this basic notion of configuration with different data structures, such as stacks and lists.","{'title': 'Definition 4', 'number': '8'}"
"We use the notation βc and Ac to refer to the value of β and A, respectively, in a configuration c; we also use |β |to refer to the length of β (i.e., the number of nodes in the buffer) and we use [ ] to denote an empty buffer.","{'title': 'Definition 4', 'number': '8'}"
"Let S = (C, T, cs, Ct) be a transition system.","{'title': 'Definition 4', 'number': '8'}"
"A transition sequence for a sentence x = (w0, w1, ... , wn) in S is a sequence C0,m = (c0, c1, ... , cm) of configurations, such that The parse assigned to x by C0,m is the dependency graph Gcm = (10,1, ... , n}, Acm ), where Acm is the set of dependency arcs in cm.","{'title': 'Definition 4', 'number': '8'}"
"Starting from the initial configuration for the sentence to be parsed, transitions will manipulate β and A (and other available data structures) until a terminal configuration is reached.","{'title': 'Definition 4', 'number': '8'}"
"Because the node set V is given by the input sentence itself, the set Acm of dependency arcs in the terminal configuration will determine the output dependency graph Gcm = (V, Acm ).","{'title': 'Definition 4', 'number': '8'}"
The first two conditions state that the buffer R never grows in size and that parsing terminates as soon as it becomes empty; the third condition states that arcs added to A can never be removed.,"{'title': 'Definition 4', 'number': '8'}"
Note that this is only one of several possible notions of incrementality in parsing.,"{'title': 'Definition 4', 'number': '8'}"
A weaker notion would be to only require that the set of arcs is built monotonically (the third condition); a stronger notion would be to require also that nodes in R are processed strictly left to right.,"{'title': 'Definition 4', 'number': '8'}"
"Let S = (C, T, cs, Ct) be a transition system for dependency parsing.","{'title': 'Definition 7', 'number': '9'}"
"The notions of soundness and completeness, as defined here, can be seen as corresponding to the notions of soundness and completeness for grammar parsing algorithms, according to which an algorithm is sound if it only derives parses licensed by the grammar and complete if it derives all such parses (Shieber, Schabes, and Pereira 1995).","{'title': 'Definition 7', 'number': '9'}"
"Depending on the nature of a transition system S, there may not be a transition sequence for every sentence, or there may be more than one such sequence.","{'title': 'Definition 7', 'number': '9'}"
"The systems defined in Sections 4 and 5 will all be such that, for any input sentence x = (w0, w1, ... , wn), there is always at least one transition sequence for x (and usually more than one).","{'title': 'Definition 7', 'number': '9'}"
"An oracle for a transition system S = (C, T, cs, Ct) is a function o : C - 4T.","{'title': 'Definition 7', 'number': '9'}"
"Given a transition system S = (C, T, cs, Ct) and an oracle o, deterministic parsing can be achieved by the following simple algorithm: It is easy to see that, provided that there is at least one transition sequence in S for every sentence, such a parser constructs exactly one transition sequence C0,m for a sentence x and returns the parse defined by the terminal configuration cm, that is, Gcm = ({0, 1, ... , n}, Acm ).","{'title': 'Definition 7', 'number': '9'}"
"The reason for separating the oracle o, which maps a configuration c to a transition t, from the transition t itself, which maps a configuration c to a new configuration c', is to have a clear separation between the abstract machine defined by the transition system, which determines formal properties such as correctness and complexity, and the search mechanism used when executing the machine.","{'title': 'Definition 7', 'number': '9'}"
"In the experimental evaluation in Section 6, we will use the standard technique of approximating oracles with classifiers trained on treebank data.","{'title': 'Definition 7', 'number': '9'}"
"However, in the formal characterization of different parsing algorithms in Sections 4 and 5, we will concentrate on properties of the underlying transition systems.","{'title': 'Definition 7', 'number': '9'}"
"In particular, assuming that both o(c) and t(c) can be performed in constant time (for every o, t and c), which is reasonable in most cases, the worst-case time complexity of a deterministic parser based on a transition system S is given by an upper bound on the length of transition sequences in S. And the space complexity is given by an upper bound on the size of a configuration c E C, because only one configuration needs to be stored at any given time in a deterministic parser.","{'title': 'Definition 7', 'number': '9'}"
"The stack-based algorithms make use of a stack to store partially processed tokens, that is, tokens that have been removed from the input buffer but which are still considered as potential candidates for dependency links, either as heads or as dependents.","{'title': '4.', 'number': '10'}"
"A parser configuration is therefore defined as a triple, consisting of a stack, an input buffer, and a set of dependency arcs.","{'title': '4.', 'number': '10'}"
"A stack-based configuration for a sentence x = (w0, w1, ... , wn) is a triple c = (σ, β, A), where Both the stack and the buffer will be represented as lists, although the stack will have its head (or top) to the right for reasons of perspicuity.","{'title': '4.', 'number': '10'}"
"Thus, σ|i represents a stack with top i and tail σ, and j|β represents a buffer with head j and tail β.2 We use square brackets for enumerated lists, for example, [1, 2,.. .","{'title': '4.', 'number': '10'}"
", n], with [ ] for the empty list as a special case.","{'title': '4.', 'number': '10'}"
"A stack-based transition system is a quadruple S = (C, T, cs, Ct), where Nivre Deterministic Incremental Dependency Parsing Transitions for the arc-standard, stack-based parsing algorithm.","{'title': '4.', 'number': '10'}"
"A stack-based parse of a sentence x = (w0, w1, ... , wn) starts with the artificial root node 0 on the stack σ, all the nodes corresponding to real words in the buffer β, and an empty set A of dependency arcs; it ends as soon as the buffer β is empty.","{'title': '4.', 'number': '10'}"
The transitions used by stack-based parsers are essentially composed of two types of actions: adding (labeled) arcs to A and manipulating the stack σ and input buffer β.,"{'title': '4.', 'number': '10'}"
"By combining such actions in different ways, we can construct transition systems that implement different parsing strategies.","{'title': '4.', 'number': '10'}"
"We will now define two such systems, which we call arc-standard and arc-eager, respectively, adopting the terminology of Abney and Johnson (1991).","{'title': '4.', 'number': '10'}"
"The transition set T for the arc-standard, stack-based parser is defined in Figure 3 and contains three types of transitions: Arc-standard transition sequence for the English sentence in Figure 2.","{'title': '4.', 'number': '10'}"
"The arc-standard parser is the closest correspondent to the familiar shift-reduce parser for context-free grammars (Aho, Sethi, and Ullman 1986).","{'title': '4.', 'number': '10'}"
"The LEFT-ARCl and RIGHTARCsl transitions correspond to reduce actions, replacing a head-dependent structure with its head, whereas the SHIFT transition is exactly the same as the shift action.","{'title': '4.', 'number': '10'}"
"One peculiarity of the transitions, as defined here, is that the “reduce” transitions apply to one node on the stack and one node in the buffer, rather than two nodes on the stack.","{'title': '4.', 'number': '10'}"
The reason for this formulation is to facilitate comparison with the arc-eager parser described in the next section and to simplify the definition of terminal configurations.,"{'title': '4.', 'number': '10'}"
"By way of example, Figure 4 shows the transition sequence needed to parse the English sentence in Figure 2.","{'title': '4.', 'number': '10'}"
"Theorem 1 The arc-standard, stack-based algorithm is correct for the class of projective dependency forests.","{'title': '4.', 'number': '10'}"
"To show the soundness of the algorithm, we show that the dependency graph defined by the initial configuration, Gcs(x) = (Vx, 0), is a projective dependency forest, and that every transition preserves this property.","{'title': '4.', 'number': '10'}"
"We consider each of the relevant conditions in turn, keeping in mind that the only transitions that modify the graph are LEFT-ARCl and RIGHT-ARCsl.","{'title': '4.', 'number': '10'}"
Nivre Deterministic Incremental Dependency Parsing configuration where i is on the top of the stack).,"{'title': '4.', 'number': '10'}"
"Basis: If ∆(p) = 0, then i and j are adjacent and Π(p, i, j) holds vacuously.","{'title': '4.', 'number': '10'}"
"Inductive step: Assume that Π(p, i, j) holds if ∆(p) < q (for some q > 0) and that ∆(p) = q + 1.","{'title': '4.', 'number': '10'}"
Now consider the transition tp that results in configuration cp.,"{'title': '4.', 'number': '10'}"
"There are three cases: Case 1: If tp = RIGHT-ARCsl (for some l), then there is a node k such that j < k, (j,l, k) E Acp, and cp−1 = (σ|i|j, k|β, Acp− I(j,l,k)}).","{'title': '4.', 'number': '10'}"
"This entails that there is an earlier configuration cp−r (2 < r < ∆(p)) such that cp−r = (σ|i,j|β,Acp−r).","{'title': '4.', 'number': '10'}"
"Because ∆(p − r) = ∆(p) − r < q, we can use the inductive hypothesis to infer Π(p − r, i, j) and hence Π(p, i, j).","{'title': '4.', 'number': '10'}"
"Case 2: If tp = LEFT-ARCl (for some l), then there is a node k such that i < k < j, (j, l, k) E Acp, and cp−1 = (σ|i|k,j|β, Acp− I(j,l,k)}).","{'title': '4.', 'number': '10'}"
"Because ∆(p − 1) < q, we can use the inductive hypothesis to infer Π(p − 1, k, j) and, from this, Π(p, k, j).","{'title': '4.', 'number': '10'}"
"Moreover, because there has to be an earlier configuration cp−r (r < ∆(p)) such that cp−r = (σ|i,k|β,Acp−r) and ∆(p − r) < q, we can use the inductive hypothesis again to infer Π(p − r, i, k) and Π(p, i, k).","{'title': '4.', 'number': '10'}"
"Π(p, i, k), Π(p, k, j) and (j,l, k) E Acp together entail Π(p, i, j).","{'title': '4.', 'number': '10'}"
"Case 3: If the transition tp = SHIFT, then it must have been preceded by a RIGHT-ARCsl transition (for some l), because otherwise i and j would be adjacent.","{'title': '4.', 'number': '10'}"
"This means that there is a node k such that i < k < j, (i, l, k) E Acp, and cp−2 = (σ|i,k|j|β,Acp − I(i,l,k)}).","{'title': '4.', 'number': '10'}"
"Because ∆(p − 2) < q, we can again use the inductive hypothesis to infer Π(p − 2, i, k) and Π(p, i, k).","{'title': '4.', 'number': '10'}"
"Furthermore, it must be the case that either k and j are adjacent or there is an earlier configuration cp−r (r < ∆(p)) such that cp−r = (σJk,jJβ,Acp_r); in both cases it follows that Π(p, k,j) (in the latter through the inductive hypothesis via Π(p − r, k, j)).","{'title': '4.', 'number': '10'}"
"As before, Π(p, i, k), Π(p, k,j) and (i, l, k) E Acp together entail Π(p, i, j).","{'title': '4.', 'number': '10'}"
"For completeness, we need to show that for any sentence x and projective dependency forest Gx = (Vx, Ax) for x, there is a transition sequence C0,m such that Gcm = Gx.","{'title': '4.', 'number': '10'}"
"We prove this by induction on the length JxJ of x = (w0, w1, ... , wn).","{'title': '4.', 'number': '10'}"
"Basis: If JxJ = 1, then the only projective dependency forest for x is G = ({0},0) and Gcm = Gx for C0,m = (cs(x)).","{'title': '4.', 'number': '10'}"
"Inductive step: Assume that the claim holds if JxJ < p (for some p > 1) and assume that JxJ = p + 1 and Gx = (Vx,Ax) (Vx = {0, 1,...,p}).","{'title': '4.', 'number': '10'}"
"Consider the subgraph Gx, = (Vx − {p},A−p), where A−p = Ax − {(i,l,j)Ji = p V j = p}, that is, the graph Gx, is exactly like Gx except that the node p and all the arcs going into or out of this node are missing.","{'title': '4.', 'number': '10'}"
"It is obvious that, if Gx is a projective dependency forest for the sentence x = (w0, w1, ... , wp), then Gx, is a projective dependency forest for the sentence x' = (w0, w1,... , wp−1), and that, because Jx'J = p, there is a transition sequence C0,q such that Gc = Gx, (in virtue of the inductive hypothesis).","{'title': '4.', 'number': '10'}"
"The terminal configuration of G0,q must have the form cq = (σcq, [ ],A−p), where i E σcq if and only if i is a root in Gx, (else i would have been removed in a LEFT-ARCl or RIGHT-ARCsl transition).","{'title': '4.', 'number': '10'}"
"It follows that, in Gx, i is either a root or a dependent of p. In the latter case, any j such that j E σcq and i < j must also be a dependent of p (else Gx would not be projective, given that i and j are both roots in Gx,).","{'title': '4.', 'number': '10'}"
"Moreover, if p has a head k in Gx, then k must be the topmost node in σcq that is not a dependent of p (anything else would again be inconsistent with the assumption that Gx is projective).","{'title': '4.', 'number': '10'}"
"Therefore, we can construct a transition sequence C0,m such that Gcm = Gx, by starting in c0 = cs(x) and applying exactly the same q transitions as in C0,q, followed by as many LEFT-ARCl transitions as there are left dependents of p in Gx, followed by a RIGHT-ARCsl transition if and only if p has a head in Gx, followed by a SHIFT transition (moving the head of p back to the stack and emptying the buffer).","{'title': '4.', 'number': '10'}"
"■ Theorem 2 The worst-case time complexity of the arc-standard, stack-based algorithm is O(n), where n is the length of the input sentence.","{'title': '4.', 'number': '10'}"
"Proof 2 Assuming that the oracle and transition functions can be computed in some constant time, the worst-case running time is bounded by the maximum number of transitions in a transition sequence C0,m for a sentence x = (w0, w1, ... , wn).","{'title': '4.', 'number': '10'}"
"Since a SHIFT transition decreases the length of the buffer β by 1, no other transition increases the length of β, and any configuration where β = [ ] is terminal, the number of SHIFT transitions in C0,m is bounded by n. Moreover, since both LEFT-ARCl and RIGHT-ARCsl decrease the height of the stack by 1, only SHIFT increases the height of the stack by 1, and the initial height of the stack is 1, the combined number of instances of LEFT-ARCl and RIGHT-ARCsl in C0,m is also bounded by n. Hence, the worst case time complexity is O(n).","{'title': '4.', 'number': '10'}"
"■ The assumption that the oracle function can be computed in constant time will be discussed at the end of Section 6.1, where we approximate oracles with treebank-induced classifiers in order to experimentally evaluate the different algorithms.","{'title': '4.', 'number': '10'}"
"The assumption that every transition can be performed in constant time can be justified by noting that the only operations involved are those of adding an arc to the graph, removing the first element from the buffer, and pushing or popping the stack.","{'title': '4.', 'number': '10'}"
"Theorem 3 The worst-case space complexity of the arc-standard, stack-based algorithm is O(n), where n is the length of the input sentence.","{'title': '4.', 'number': '10'}"
"Proof 3 Given the deterministic parsing algorithm, only one configuration c = (σ, β,A) needs to be stored at any given time.","{'title': '4.', 'number': '10'}"
"Assuming that a single node can be stored in some constant space, the space needed to store σ and β, respectively, is bounded by the number of nodes.","{'title': '4.', 'number': '10'}"
"The same holds for A, given that a single arc can be stored in constant space, because the number of arcs in a dependency forest is bounded by the number of nodes.","{'title': '4.', 'number': '10'}"
"Hence, the worst-case space complexity is O(n).","{'title': '4.', 'number': '10'}"
"■ The transition set T for the arc-eager, stack-based parser is defined in Figure 5 and contains four types of transitions: 1.","{'title': '4.', 'number': '10'}"
"Transitions LEFT-ARCl (for any dependency label l) add a dependency arc (j, l, i) to A, where i is the node on top of the stack σ and j is the first node in the buffer β.","{'title': '4.', 'number': '10'}"
"In addition, they pop the stack σ.","{'title': '4.', 'number': '10'}"
They have as a precondition that the token i is not the artificial root node 0 and does not already have a head.,"{'title': '4.', 'number': '10'}"
"Transitions Transitions for the arc-eager, stack-based parsing algorithm.","{'title': '4.', 'number': '10'}"
"The arc-eager parser differs from the arc-standard one by attaching right dependents (using RIGHT-ARCel transitions) as soon as possible, that is, before the right dependent has found all its right dependents.","{'title': '4.', 'number': '10'}"
"As a consequence, the RIGHT-ARCel transitions cannot replace the head-dependent structure with the head, as in the arc-standard system, but must store both the head and the dependent on the stack for further processing.","{'title': '4.', 'number': '10'}"
"The dependent can be popped from the stack at a later time through the REDUCE transition, which completes the reduction of this structure.","{'title': '4.', 'number': '10'}"
"The arc-eager system is illustrated in Figure 6, which shows the transition sequence needed to parse the English sentence in Figure 2 with the same output as the arc-standard sequence in Figure 4.","{'title': '4.', 'number': '10'}"
"Theorem 4 The arc-eager, stack-based algorithm is correct for the class of projective dependency forests.","{'title': '4.', 'number': '10'}"
Arc-eager transition sequence for the English sentence in Figure 2.,"{'title': '4.', 'number': '10'}"
"Nivre Deterministic Incremental Dependency Parsing Proof 4 To show the soundness of the algorithm, we show that the dependency graph defined by the initial configuration, Gc0(x) = (Vx, 0), is a projective dependency forest, and that every transition preserves this property.","{'title': '4.', 'number': '10'}"
