col1,col2
"In contrast, we attempt to optimize our ranking model with respect to the target coreference scoring function, essentially by training it in such a way that a higher scored candidate partition (according to the scoring function) would be assigned a higher rank (see Section 3.2 for details).","{'title': '1 Introduction', 'number': '1'}"
"Perhaps even more importantly, our approach provides a general framework for coreference resolution.","{'title': '1 Introduction', 'number': '1'}"
"Instead of committing ourselves to a particular resolution method as in previous approaches, our framework makes it possible to leverage the strengths of different methods by allowing them to participate in the generation of candidate partitions.","{'title': '1 Introduction', 'number': '1'}"
We evaluate our approach on three standard coreference data sets using two different scoring metrics.,"{'title': '1 Introduction', 'number': '1'}"
"In our experiments, our approach compares favorably to two state-of-the-art coreference systems adopting the standard machine learning approach, outperforming them by as much as 4–7% on the three data sets for one of the performance metrics.","{'title': '1 Introduction', 'number': '1'}"
"As mentioned before, our approach differs from the standard approach primarily by (1) explicitly learning a ranker and (2) optimizing for clustering-level accuracy.","{'title': '2 Related Work', 'number': '2'}"
In this section we will focus on discussing related work along these two dimensions.,"{'title': '2 Related Work', 'number': '2'}"
Ranking candidate partitions.,"{'title': '2 Related Work', 'number': '2'}"
"Although we are not aware of any previous attempt on training a ranking model using global features of an NP partition, there is some related work on partition ranking where the score of a partition is computed via a heuristic function of the probabilities of its NP pairs being coreferent.2 For instance, Harabagiu et al. (2001) introduce a greedy algorithm for finding the highest-scored partition by performing a beam search in the space of possible partitions.","{'title': '2 Related Work', 'number': '2'}"
"At each step of this search process, candidate partitions are ranked based on their heuristically computed scores.","{'title': '2 Related Work', 'number': '2'}"
Optimizing for clustering-level accuracy.,"{'title': '2 Related Work', 'number': '2'}"
"Ng and Cardie (2002a) attempt to optimize their rulebased coreference classifier for clustering-level accuracy, essentially by finding a subset of the learned rules that performs the best on held-out data with respect to the target coreference scoring program.","{'title': '2 Related Work', 'number': '2'}"
"Strube and M¨uller (2003) propose a similar idea, but aim instead at finding a subset of the available features with which the resulting coreference classifier yields the best clustering-level accuracy on held-out data.","{'title': '2 Related Work', 'number': '2'}"
"To our knowledge, our work is the first attempt to optimize a ranker for clustering-level accuracy.","{'title': '2 Related Work', 'number': '2'}"
Our ranking approach operates by first dividing the available training texts into two disjoint subsets: a training subset and a held-out subset.,"{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
"More specifically, we first train each of our pre-selected coreference systems on the documents in the training subset, and then use these resolvers to generate candidate partitions for each text in the held-out subset from which a ranking model will be learned.","{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
"Given a test text, we use our coreference systems to create candidate partitions as in training, and select the highest-ranked partition according to the ranking model to be the final partition.3 The rest of this section describes how we select these learning-based coreference systems and acquire the ranking model.","{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
"A learning-based coreference system can be defined by four elements: the learning algorithm used to train the coreference classifier, the method of creating training instances for the learner, the feature set used to represent a training or test instance, and the clustering algorithm used to coordinate the coreference classification decisions.","{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
"Selecting a coreference system, then, is a matter of instantiating these elements with specific values.","{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
Now we need to define the set of allowable values for each of these elements.,"{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
"In particular, we want to define them in such a way that the resulting coreference systems can potentially generate good candidate partitions.","{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
"Given that machine learning approaches to the problem have been promising, our choices will be guided by previous learning-based coreference systems, as described below.","{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
Training instance creation methods.,"{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
"A training instance represents two NPs, NP and NP✁ , having a class value of COREFERENT or NOT COREFERENT depending on whether the NPs co-refer in the associated text.","{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
We consider three previously-proposed methods of creating training instances.,"{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
"In McCarthy and Lehnert’s method, a positive instance is created for each anaphoric NP paired with each of its antecedents, and a negative instance is created by pairing each NP with each of its preceding non-coreferent noun phrases.","{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
"Hence, the number of instances created by this method is quadratic in the number of NPs in the associated text.","{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
The large number of instances can potentially make the training process inefficient.,"{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
"In an attempt to reduce the training time, Soon et al.’s method creates a smaller number of training instances than McCarthy and Lehnert’s.","{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
"Specifically, a positive instance is created for each anaphoric NP, NP✁ , and its closest antecedent, NP; and a negative instance is created for NP✁ paired with each of the intervening NPs, NP , NP ,, NP✁ .","{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
"Unlike Soon et al., Ng and Cardie’s method generates a positive instance for each anaphoric NP and its most confident antecedent.","{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
"For a non-pronominal NP, the most confident antecedent is assumed to be its closest non-pronominal antecedent.","{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
"For pronouns, the most confident antecedent is simply its closest preceding antecedent.","{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
Negative instances are generated as in Soon et al.’s method.,"{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
Feature sets.,"{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
"We employ two feature sets for representing an instance, as described below.","{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
"Soon et al.’s feature set consists of 12 surfacelevel features, each of which is computed based on one or both NPs involved in the instance.","{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
"The features can be divided into four groups: lexical, grammatical, semantic, and positional.","{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
Space limitations preclude a description of these features.,"{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
Details can be found in Soon et al. (2001).,"{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
Ng and Cardie expand Soon et al.’s feature set from 12 features to a deeper set of 53 to allow more complex NP string matching operations as well as finer-grained syntactic and semantic compatibility tests.,"{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
See Ng and Cardie (2002b) for details.,"{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
Learning algorithms.,"{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
"We consider three learning algorithms, namely, the C4.5 decision tree induction system (Quinlan, 1993), the RIPPER rule learning algorithm (Cohen, 1995), and maximum entropy classification (Berger et al., 1996).","{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
The classification model induced by each of these learners returns a number between 0 and 1 that indicates the likelihood that the two NPs under consideration are coreferent.,"{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
"In this work, NP pairs with class values above 0.5 are considered COREFERENT; otherwise the pair is considered NOT COREFERENT.","{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
Clustering algorithms.,"{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
"We employ three clustering algorithms, as described below.","{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
The closest-first clustering algorithm selects as the antecedent of NP✁ its closest preceding coreferent NP.,"{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
"If no such NP exists, then NP✁ is assumed to be non-anaphoric (i.e., no antecedent is selected).","{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
"On the other hand, the best-first clustering algorithm selects as the antecedent of NP✁ the closest NP with the highest coreference likelihood value from its set of preceding coreferent NPs.","{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
"If this set is empty, then no antecedent is selected for NP✁ .","{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
"Since the most likely antecedent is chosen for each NP, best-first clustering may produce partitions with higher precision than closest-first clustering.","{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
"Finally, in aggressive-merge clustering, each NP is merged with all of its preceding coreferent NPs.","{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
"Since more merging occurs in comparison to the previous two algorithms, aggressive-merge clustering may yield partitions with higher recall.","{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
"Table 1 summarizes the previous work on coreference resolution that employs the learning algorithms, clustering algorithms, feature sets, and instance creation methods discussed above.","{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
"With three learners, three training instance creation methods, two feature sets, and three clustering algorithms, we can produce 54 coreference systems in total.","{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
"We train an SVM-based ranker for ranking candidate partitions by means of Joachims’ (2002) SVM package, with all the parameters set to their default values.","{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
"To create training data, we first generate 54 candidate partitions for each text in the held-out subset as described above and then convert each partition into a training instance consisting of a set of partition-based features and method-based features.","{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
Partition-based features are used to characterize a candidate partition and can be derived directly from the partition itself.,"{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
"Following previous work on using global features of candidate structures to learn a ranking model (Collins, 2002), the global (i.e., partition-based) features we consider here are simple functions of the local features that capture the relationship between NP pairs.","{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
"Specifically, we define our partition-based features in terms of the features in the Ng and Cardie (N&C) feature set (see Section 3.1) as follows.","{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
"First, let us assume that is the -th nominal feature in N&C’s feature set and is the -th possible value of .","{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
"Next, for each and , we create two partitionbased features, and would denote the probability that two NPs residing in the same cluster have incompatible gender values.","{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
"Intuitively, a good NP partition would have a low probability value for this feature.","{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
"So, having these partition-based features can potentially help us distinguish good and bad candidate partitions.","{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
"Method-based features, on the other hand, are used to encode the identity of the coreference system that generated the candidate partition under consideration.","{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
"Specifically, we have one method-based feature representing each pre-selected coreference system.","{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
The feature value is 1 if the corresponding coreference system generated the candidate partition and 0 otherwise.,"{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
"These features enable the learner to learn how to distinguish good and bad partitions based on the systems that generated them, and are particularly useful when some coreference systems perform consistently better than the others.","{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
"Now, we need to compute the “class value” for each training instance, which is a positive integer denoting the rank of the corresponding partition among the 54 candidates generated for the training document under consideration.","{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
Recall from the introduction that we want to train our ranking model so that higher scored partitions according to the target coreference scoring program are ranked higher.,"{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
"To this end, we compute the rank of each candidate partition as follows.","{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
"First, we apply the target scoring program to score each candidate partition against the correct partition derived from the training text.","{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
"We then assign rank to the -th lowest scored partition.4 Effectively, the learning algorithm learns what a good partition is from the scoring program.","{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
". is computed over the set of coreferent NP pairs (with respect to the candidate partition), denoting the probability of encountering in this set when the pairs are represented as attribute-value vectors using N&C’s features.","{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
"On the other hand, is computed over the set of non-coreferent NP pairs (with respect to the candidate partition), denoting the probability of encountering in this set when the pairs are represented as attribute-value vectors using N&C’s features.","{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
"One partition-based feature, for instance,","{'title': '3 A Ranking Approach to Coreference', 'number': '3'}"
"For evaluation purposes, we use the ACE (Automatic Content Extraction) coreference corpus, which is composed of three data sets created from three different news sources, namely, broadcast news (BNEWS), newspaper (NPAPER), and newswire (NWIRE).5 Statistics of these data sets are shown in Table 2.","{'title': '4 Evaluation', 'number': '4'}"
"In our experiments, we use the training texts to acquire coreference classifiers and evaluate the resulting systems on the test texts with respect to two commonly-used coreference scoring programs: the MUC scorer (Vilain et al., 1995) and the B-CUBED scorer (Bagga and Baldwin, 1998).","{'title': '4 Evaluation', 'number': '4'}"
Baseline systems.,"{'title': '4 Evaluation', 'number': '4'}"
We employ as our baseline systems two existing coreference resolvers: our duplication of the Soon et al. (2001) system and the Ng and Cardie (2002b) system.,"{'title': '4 Evaluation', 'number': '4'}"
Both resolvers adopt the standard machine learning approach and therefore can be characterized using the four elements discussed in Section 3.1.,"{'title': '4 Evaluation', 'number': '4'}"
"Specifically, Soon et al.’s system employs a decision tree learner to train a coreference classifier on instances created by Soon’s method and represented by Soon’s feature set, coordinating the classification decisions via closest-first clustering.","{'title': '4 Evaluation', 'number': '4'}"
"Ng and Cardie’s system, on the other hand, employs RIPPER to train a coreference classifier on instances created by N&C’s method and represented by N&C’s feature set, inducing a partition on the given NPs via best-first clustering.","{'title': '4 Evaluation', 'number': '4'}"
"The baseline results are shown in rows 1 and 2 of Table 3, where performance is reported in terms of recall, precision, and F-measure.","{'title': '4 Evaluation', 'number': '4'}"
"As we can see, the N&C system outperforms the Duplicated Soon system by about 2-6% on the three ACE data sets.","{'title': '4 Evaluation', 'number': '4'}"
Our approach.,"{'title': '4 Evaluation', 'number': '4'}"
Recall that our approach uses labeled data to train both the coreference classifiers and the ranking model.,"{'title': '4 Evaluation', 'number': '4'}"
"To ensure a fair comparison of our approach with the baselines, we do not rely on additional labeled data for learning the ranker; instead, we use half of the training texts for training classifiers and the other half for ranking purposes.","{'title': '4 Evaluation', 'number': '4'}"
Results using our approach are shown in row 3 of Table 3.,"{'title': '4 Evaluation', 'number': '4'}"
"Our ranking model, when trained to optimize for F-measure using both partition-based features and method-based features, consistently provides substantial gains in F-measure over both baselines.","{'title': '4 Evaluation', 'number': '4'}"
"In comparison to the stronger baseline (i.e., N&C), F-measure increases by 7.4, 7.2, and 4.6 for the BNEWS, NPAPER, and NWIRE data sets, respectively.","{'title': '4 Evaluation', 'number': '4'}"
"Perhaps more encouragingly, gains in Fmeasure are accompanied by simultaneous increase in recall and precision for all three data sets.","{'title': '4 Evaluation', 'number': '4'}"
Feature contribution.,"{'title': '4 Evaluation', 'number': '4'}"
"In an attempt to gain additional insight into the contribution of partition-based features and method-based features, we train our ranking model using each type of features in isolation.","{'title': '4 Evaluation', 'number': '4'}"
Results are shown in rows 4 and 5 of Table 3.,"{'title': '4 Evaluation', 'number': '4'}"
"For the NPAPER and NWIRE data sets, we still see gains in F-measure over both baseline systems when the model is trained using either type of features.","{'title': '4 Evaluation', 'number': '4'}"
"The gains, however, are smaller than those observed when the two types of features are applied in combination.","{'title': '4 Evaluation', 'number': '4'}"
"Perhaps surprisingly, the results for BNEWS do not exhibit the same trend as those for the other two data sets.","{'title': '4 Evaluation', 'number': '4'}"
"Here, the method-based features alone are strongly predictive of good candidate partitions, yielding even slightly better performance than when both types of features are applied.","{'title': '4 Evaluation', 'number': '4'}"
"Overall, however, these results seem to suggest that both partition-based and method-based features are important to learning a good ranking model.","{'title': '4 Evaluation', 'number': '4'}"
Random ranking.,"{'title': '4 Evaluation', 'number': '4'}"
An interesting question is: how much does supervised ranking help?,"{'title': '4 Evaluation', 'number': '4'}"
"If all of our candidate partitions are of very high quality, then ranking will not be particularly important because choosing any of these partitions may yield good results.","{'title': '4 Evaluation', 'number': '4'}"
"To investigate this question, we apply a random ranking model, which randomly selects a candidate partition for each test text.","{'title': '4 Evaluation', 'number': '4'}"
Row 6 of Table 3 shows the results (averaged over five runs) when the random ranker is used in place of the supervised ranker.,"{'title': '4 Evaluation', 'number': '4'}"
"In comparison to the results in row 3, we see that the supervised ranker surpasses its random counterpart by about 9-13% in F-measure, implying that ranking plays an important role in our approach.","{'title': '4 Evaluation', 'number': '4'}"
Perfect ranking.,"{'title': '4 Evaluation', 'number': '4'}"
"It would be informative to see whether our ranking model is performing at its upper limit, because further performance improvement beyond this point would require enlarging our set of candidate partitions.","{'title': '4 Evaluation', 'number': '4'}"
"So, we apply a perfect ranking model, which uses an oracle to choose the best candidate partition for each test text.","{'title': '4 Evaluation', 'number': '4'}"
"Results in row 7 of Table 3 indicate that our ranking model performs at about 1-3% below the perfect ranker, suggesting that we can further improve coreference performance by improving the ranking model.","{'title': '4 Evaluation', 'number': '4'}"
Baseline systems.,"{'title': '4 Evaluation', 'number': '4'}"
"In contrast to the MUC results, the B-CUBED results for the two baseline systems are mixed (see rows 1 and 2 of Table 4).","{'title': '4 Evaluation', 'number': '4'}"
"Specifically, while there is no clear winner for the NWIRE data set, N&C performs better on BNEWS but worse on NPAPER than the Duplicated Soon system.","{'title': '4 Evaluation', 'number': '4'}"
Our approach.,"{'title': '4 Evaluation', 'number': '4'}"
"From row 3 of Table 4, we see that our approach achieves small but consistent improvements in F-measure over both baseline systems.","{'title': '4 Evaluation', 'number': '4'}"
"In comparison to the better baseline, F-measure increases by 0.1, 1.1, and 2.0 for the BNEWS, NPAPER, and NWIRE data sets, respectively.","{'title': '4 Evaluation', 'number': '4'}"
Feature contribution.,"{'title': '4 Evaluation', 'number': '4'}"
"Unlike the MUC results, using more features to train the ranking model does not always yield better performance with respect to the B-CUBED scorer (see rows 3-5 of Table 4).","{'title': '4 Evaluation', 'number': '4'}"
"In particular, the best result for BNEWS is achieved using only method-based features, whereas the best result for NPAPER is obtained using only partitionbased features.","{'title': '4 Evaluation', 'number': '4'}"
"Nevertheless, since neither type of features offers consistently better performance than the other, it still seems desirable to apply the two types of features in combination to train the ranker.","{'title': '4 Evaluation', 'number': '4'}"
Random ranking.,"{'title': '4 Evaluation', 'number': '4'}"
"Comparing rows 3 and 6 of Table 4, we see that the supervised ranker yields a nontrivial improvement of 2-3% in F-measure over the random ranker for the three data sets.","{'title': '4 Evaluation', 'number': '4'}"
"Hence, ranking still plays an important role in our approach with respect to the B-CUBED scorer despite its modest performance gains over the two baseline systems.","{'title': '4 Evaluation', 'number': '4'}"
Perfect ranking.,"{'title': '4 Evaluation', 'number': '4'}"
"Results in rows 3 and 7 of Table 4 indicate that the supervised ranker underperforms the perfect ranker by about 5% for BNEWS and 3% for both NPAPER and NWIRE in terms of F-measure, suggesting that the supervised ranker still has room for improvement.","{'title': '4 Evaluation', 'number': '4'}"
"Moreover, by comparing rows 1-2 and 7 of Table 4, we can see that the perfect ranker outperforms the baselines by less than 5%.","{'title': '4 Evaluation', 'number': '4'}"
This is essentially an upper limit on how much our approach can improve upon the baselines given the current set of candidate partitions.,"{'title': '4 Evaluation', 'number': '4'}"
"In other words, the performance of our approach is limited in part by the quality of the candidate partitions, more so with B-CUBED than with the MUC scorer.","{'title': '4 Evaluation', 'number': '4'}"
Two questions naturally arise after examining the above results.,"{'title': '5 Discussion', 'number': '5'}"
"First, which of the 54 coreference systems generally yield superior results?","{'title': '5 Discussion', 'number': '5'}"
"Second, why is the same set of candidate partitions scored so differently by the two scoring programs?","{'title': '5 Discussion', 'number': '5'}"
"To address the first question, we take the 54 coreference systems that were trained on half of the available training texts (see Section 4) and apply them to the three ACE test data sets.","{'title': '5 Discussion', 'number': '5'}"
Table 5 shows the bestperforming resolver for each test set and scoring program combination.,"{'title': '5 Discussion', 'number': '5'}"
"Interestingly, with respect to the MUC scorer, the best performance on the three data sets is achieved by the same resolver.","{'title': '5 Discussion', 'number': '5'}"
"The results with respect to B-CUBED are mixed, however.","{'title': '5 Discussion', 'number': '5'}"
"For each resolver shown in Table 5, we also compute the average rank of the partitions generated by the resolver for the corresponding test texts.6 Intuitively, a resolver that consistently produces good partitions (relative to other candidate partitions) would achieve a low average rank.","{'title': '5 Discussion', 'number': '5'}"
"Hence, we can infer from the fairly high rank associated with the top B-CUBED resolvers that they do not perform consistently better than their counterparts.","{'title': '5 Discussion', 'number': '5'}"
"Regarding our second question of why the same set of candidate partitions is scored differently by the two scoring programs, the reason can be attributed to two key algorithmic differences between these scorers.","{'title': '5 Discussion', 'number': '5'}"
"First, while the MUC scorer only rewards correct identification of coreferent links, B-CUBED additionally rewards successful recognition of noncoreference relationships.","{'title': '5 Discussion', 'number': '5'}"
"Second, the MUC scorer applies the same penalty to each erroneous merging decision, whereas B-CUBED penalizes erroneous merging decisions involving two large clusters more heavily than those involving two small clusters.","{'title': '5 Discussion', 'number': '5'}"
"Both of the above differences can potentially cause B-CUBED to assign a narrower range of Fmeasure scores to each set of 54 candidate partitions than the MUC scorer, for the following reasons.","{'title': '5 Discussion', 'number': '5'}"
"First, our candidate partitions in general agree more on singleton clusters than on non-singleton clusters.","{'title': '5 Discussion', 'number': '5'}"
"Second, by employing a non-uniform penalty function B-CUBED effectively removes a bias inherent in the MUC scorer that leads to under-penalization of partitions in which entities are over-clustered.","{'title': '5 Discussion', 'number': '5'}"
"Nevertheless, our B-CUBED results suggest that 6The rank of a partition is computed in the same way as in Section 3.2, except that we now adopt the common convention of assigning rank to the -th highest scored partition.","{'title': '5 Discussion', 'number': '5'}"
"(1) despite its modest improvement over the baselines, our approach offers robust performance across the data sets; and (2) we could obtain better scores by improving the ranking model and expanding our set of candidate partitions, as elaborated below.","{'title': '5 Discussion', 'number': '5'}"
"To improve the ranking model, we can potentially (1) design new features that better characterize a candidate partition (e.g., features that measure the size and the internal cohesion of a cluster), and (2) reserve more labeled data for training the model.","{'title': '5 Discussion', 'number': '5'}"
"In the latter case we may have less data for training coreference classifiers, but at the same time we can employ weakly supervised techniques to bootstrap the classifiers.","{'title': '5 Discussion', 'number': '5'}"
"Previous attempts on bootstrapping coreference classifiers have only been mildly successful (e.g., M¨uller et al. (2002)), and this is also an area that deserves further research.","{'title': '5 Discussion', 'number': '5'}"
"To expand our set of candidate partitions, we can potentially incorporate more high-performing coreference systems into our framework, which is flexible enough to accommodate even those that adopt knowledge-based (e.g., Harabagiu et al. (2001)) and unsupervised approaches (e.g., Cardie and Wagstaff (1999), Bean and Riloff (2004)).","{'title': '5 Discussion', 'number': '5'}"
"Of course, we can also expand our pre-selected set of coreference systems via incorporating additional learning algorithms, clustering algorithms, and feature sets.","{'title': '5 Discussion', 'number': '5'}"
"Once again, we may use previous work to guide our choices.","{'title': '5 Discussion', 'number': '5'}"
"For instance, Iida et al. (2003) and Zelenko et al.","{'title': '5 Discussion', 'number': '5'}"
"(2004) have explored the use of SVM, voted perceptron, and logistic regression for training coreference classifiers.","{'title': '5 Discussion', 'number': '5'}"
"McCallum and Wellner (2003) and Zelenko et al. (2004) have employed graph-based partitioning algorithms such as correlation clustering (Bansal et al., 2002).","{'title': '5 Discussion', 'number': '5'}"
"Finally, Strube et al. (2002) and Iida et al.","{'title': '5 Discussion', 'number': '5'}"
"(2003) have proposed new edit-distance-based string-matching features and centering-based features, respectively.","{'title': '5 Discussion', 'number': '5'}"
We thank the three anonymous reviewers for their valuable comments on an earlier draft of the paper.,"{'title': 'Acknowledgments', 'number': '6'}"
