col1,col2
The change in the optimization criterion is computed for each of these tentative moves and the exchange leading to the highest increase in the optimization criterion (3) is performed.,Experiment/Discussion
This procedure is then repeated until the algorithm reaches a local optimum.,Experiment/Discussion
"To be able to efficiently calculate the changes in the optimization criterion when exchanging a word, the counts in Eq.",Experiment/Discussion
"(3) are computed once for the initial clustering, stored, and afterwards updated when a word is exchanged.",Experiment/Discussion
"Often only a limited number of iterations are performed, as letting the algorithm terminate in a local optimum can be computationally impractical.",Experiment/Discussion
"The implementation described in (Martin et al., 1998) uses a memory saving technique introducing a binary search into the complexity estimation.",Experiment/Discussion
"For the sake of simplicity, we omit this detail in the following complexity analysis.",Experiment/Discussion
We also do not employ this optimization in our implementation.,Experiment/Discussion
The worst case complexity of the exchange algorithm is quadratic in the number of classes.,Experiment/Discussion
"However, Input: The fixed number of clusters Nc Compute initial clustering while clustering changed in last iteration do forall w ∈ V do forall c ∈ C do move word w tentatively to cluster c compute updated optimization criterion move word w to cluster maximizing optimization criterion the number of occurrences of the word v followed by some word in class c. Then the following optimization criterion can be derived, with F(C) being the log likelihood function of the predictive class bigram model given a clustering C: the average case complexity can be reduced by updating only the counts which are actually affected by moving a word from one cluster to another.",Experiment/Discussion
"This can be done by considering only those sets of clusters for which N(w, c) > 0 or N(c, w) > 0 for a word w about to be exchanged, both of which can be calculated efficiently when exchanging a word.",Experiment/Discussion
The algorithm scales linearly in the size of the vocabulary.,Experiment/Discussion
"With Npre c and Nsuc cdenoting the average number of clusters preceding and succeeding another cluster, B denoting the number of distinct bigrams in the training corpus, and I denoting the number of iterations, the worst case complexity of the algorithm is in: When using large corpora with large numbers of bigrams the number of required updates can increase towards the quadratic upper bound as Npre c and Nsuc c approach Nc.",Experiment/Discussion
"For a more detailed description and further analysis of the complexity, the reader is referred to (Martin et al., 1998).",Experiment/Discussion
"Modifying the exchange algorithm in order to optimize the log likelihood of a predictive class bigram model, leads to substantial performance improvements, similar to those previously reported for another type of one-sided class model in (Whittaker and Woodland, 2001).",Experiment/Discussion
We use a predictive class bigram model as given in Eq.,Experiment/Discussion
"(2), for which the maximum-likelihood probability estimates for the n-grams are given by their relative frequencies: where N(w) again denotes the number of occurrences of the word w in the training corpus and N(v, c) The very last summation of Eq.",Experiment/Discussion
(8) now effectively sums over all occurrences of all words and thus cancels out with the first summation of (8) which leads to: In the first summation of Eq.,Experiment/Discussion
"(9), for a given word v only the set of classes which contain at least one word w for which N(v, w) > 0 must be considered, denoted by suc(v).",Experiment/Discussion
"The second summation is equivalent to When exchanging a word w between two classes c and c0, only two summands of the second summation of Eq.",Experiment/Discussion
(10) are affected.,Experiment/Discussion
The first summation can be updated by iterating over all bigrams ending in the exchanged word.,Experiment/Discussion
"Throughout one iteration of the algorithm, in which for each word in the vocabulary each possible move to another class is evaluated, this amounts to the number of distinct bigrams in the training corpus B, times the number of clusters N,.",Experiment/Discussion
Thus the worst case complexity using the modified optimization criterion is in: Using this optimization criterion has two effects on the complexity of the algorithm.,Experiment/Discussion
"The first difference is that in contrast to the exchange algorithm using a two sided class-based bigram model in its optimization criterion, only two clusters are affected by moving a word.",Experiment/Discussion
Thus the algorithm scales linearly in the number of classes.,Experiment/Discussion
"The second difference is that B dominates the term B + N„ for most corpora and scales far less than linearly with the vocabulary size, providing a significant performance advantage over the other optimization criterion, especially when large vocabularies are used (Whittaker and Woodland, 2001).",Experiment/Discussion
"For efficiency reasons, an exchange of a word between two clusters is separated into a remove and a move procedure.",Experiment/Discussion
"In each iteration the remove procedure only has to be called once for each word, while for a given word move is called once for every cluster to compute the consequences of the tentative exchanges.",Experiment/Discussion
An outline of the move procedure is given below.,Experiment/Discussion
The remove procedure is similar.,Experiment/Discussion
Procedure MoveWord,Experiment/Discussion
"When training on large corpora, even the modified exchange algorithm would still require several days if not weeks of CPU time for a sufficient number of iterations.",Experiment/Discussion
"To overcome this we introduce a novel distributed exchange algorithm, based on the modified exchange algorithm described in the previous section.",Experiment/Discussion
The vocabulary is randomly partitioned into sets of roughly equal size.,Experiment/Discussion
"With each word w in one of these sets, all words v preceding w in the corpus are stored with the respective bigram count N(v, w).",Experiment/Discussion
"The clusterings generated in each iteration as well as the initial clustering are stored as the set of words in each cluster, the total number of occurrences of each cluster in the training corpus, and the list of words preceeding each cluster.",Experiment/Discussion
"For each word w in the predecessor list of a given cluster c, the number of times w occurs in the training corpus before any word in c, N(w, c), is also stored.",Experiment/Discussion
"Together with the counts stored with the vocabulary partitions, this allows for efficient updating of the terms in Eq.",Experiment/Discussion
(10).,Experiment/Discussion
"The initial clustering together with all the required counts is created in an initial iteration by assigning the n-th most frequent word to cluster n mod N,.",Experiment/Discussion
"While (Martinet al., 1998) and (Emami and Jelinek, 2005) observe that the initial clustering does not seem to have a noticeable effect on the quality of the resulting clustering or the convergence rate, the intuition behind this method of initialization is that it is unlikely for the most frequent words to be clustered together due to their high numbers of occurrences.",Experiment/Discussion
In each subsequent iteration each one of a number of workers is assigned one of the partitions of the words in the vocabulary.,Experiment/Discussion
"After loading the current clustering, it then randomly chooses a subset of these words of a fixed size.",Experiment/Discussion
"For each of the selected words the worker then determines to which cluster the word is to be moved in order to maximize the increase in log likelihood, using the count updating procedures described in the previous section.",Experiment/Discussion
All changes a worker makes to the clustering are accumulated locally in delta data structures.,Experiment/Discussion
"At the end of the iteration all deltas are merged and applied to the previous clustering, resulting in the complete clustering loaded in the next iteration.",Experiment/Discussion
"This algorithm fits well into the MapReduce programming model (Dean and Ghemawat, 2004) that we used for our implementation.",Experiment/Discussion
"While the greedy non-distributed exchange algorithm is guaranteed to converge as each exchange increases the log likelihood of the assumed bigram model, this is not necessarily true for the distributed exchange algorithm.",Experiment/Discussion
This stems from the fact that the change in log likelihood is calculated by each worker under the assumption that no other changes to the clustering are performed by other workers in this iteration.,Experiment/Discussion
"However, if in each iteration only a rather small and randomly chosen subset of all words are considered for exchange, the intuition is that the remaining words still define the parameters of each cluster well enough for the algorithm to converge.",Experiment/Discussion
"In (Emami and Jelinek, 2005) the authors observe that only considering a subset of the vocabulary of half the size of the complete vocabulary in each iteration does not affect the time required by the exchange algorithm to converge.",Experiment/Discussion
Yet each iteration is sped up by approximately a factor of two.,Experiment/Discussion
The quality of class-based models trained using the resulting clusterings did not differ noticeably from those trained using clusterings for which the full vocabulary was considered in each iteration.,Experiment/Discussion
Our experiments showed that this also seems to be the case for the distributed exchange algorithm.,Experiment/Discussion
"While considering very large subsets of the vocabulary in each iteration can cause the algorithm to not converge at all, considering only a very small fraction of the words for exchange will increase the number of iterations required to converge.",Experiment/Discussion
In experiments we empirically determined that choosing a subset of roughly a third of the size of the full vocabulary is a good balance in this trade-off.,Experiment/Discussion
We did not observe the algorithm to not converge unless we used fractions above half of the vocabulary size.,Experiment/Discussion
We typically ran the clustering for 20 to 30 iterations after which the number of words exchanged in each iteration starts to stabilize at less than 5 percent of the vocabulary size.,Experiment/Discussion
"Figure 1 shows the number of words exchanged in each of 34 iterations when clustering the approximately 300,000 word vocabulary of the Arabic side of the English-Arabic parallel training data into 512 and 2,048 clusters.",Experiment/Discussion
"Despite a steady reduction in the number of words exchanged per iteration, we observed the convergence in regards to log-likelihood to be far from monotone.",Experiment/Discussion
In our experiments we were able to achieve significantly more monotone and faster convergence by employing the following heuristic.,Experiment/Discussion
"As described in Section 5, we start out the first iteration with a random partition of the vocabulary into subsets each assigned to a specific worker.",Experiment/Discussion
"However, instead of keeping this assignment constant throughout all iterations, after each iteration the vocabulary is partitioned anew so that all words from any given cluster are considered by the same worker in the next iteration.",Experiment/Discussion
"The intuition behind this heuristic is that as the clustering becomes more coherent, the information each worker has about groups of similar words is becoming increasingly accurate.",Experiment/Discussion
In our experiments this heuristic lead to almost monotone convergence in log-likelihood.,Experiment/Discussion
It also reduced the number of iterations required to converge by up to a factor of three.,Experiment/Discussion
The runtime of the distributed exchange algorithm depends highly on the number of distinct bigrams in the training corpus.,Experiment/Discussion
"When clustering the approximately 1.5 million word vocabulary of a 405 million token English corpus into 1,000 clusters, one iteration takes approximately 5 minutes using 50 workers based on standard hardware running the Linux operating system.",Experiment/Discussion
"When clustering the 0.5 million most frequent words in the vocabulary of an English corpus with 31 billion tokens into 1,000 clusters, one iteration takes approximately 30 minutes on 200 workers.",Experiment/Discussion
"When scaling up the vocabulary and corpus sizes, the current bottleneck of our implementation is loading the current clustering into memory.",Experiment/Discussion
"While the memory requirements decrease with each iteration, during the first few iterations a worker typically still needs approximately 2 GB of memory to load the clustering generated in the previous iteration when training 1,000 clusters on the 31 billion token corpus.",Experiment/Discussion
We trained a number of predictive class-based language models on different Arabic and English corpora using clusterings trained on the complete data of the same corpus.,Results/Conclusion
"We use the distributed training and application infrastructure described in (Brants et al., 2007) with modifications to allow the training of predictive class-based models and their application in the decoder of the machine translation system.",Results/Conclusion
"For all models used in our experiments, both wordand class-based, the smoothing method used was Stupid Backoff (Brants et al., 2007).",Results/Conclusion
"Models with Stupid Backoff return scores rather than normalized probabilities, thus perplexities cannot be calculated for these models.",Results/Conclusion
"Instead we report BLEU scores (Papineni et al., 2002) of the machine translation system using different combinations of word- and classbased models for translation tasks from English to Arabic and Arabic to English.",Results/Conclusion
For English we used three different training data sets: en target: The English side of Arabic-English and Chinese-English parallel data provided by LDC (405 million tokens). en ldcnews: Consists of several English news data sets provided by LDC (5 billion tokens). en webnews: Consists of data collected up to December 2005 from web pages containing primarily English news articles (31 billion tokens).,Results/Conclusion
"A fourth data set, en web, was used together with the other three data sets to train the large wordbased model used in the second machine translation experiment.",Results/Conclusion
This set consists of general web data collected in January 2006 (2 trillion tokens).,Results/Conclusion
For Arabic we used the following two different training data sets: ar gigaword: Consists of several Arabic news data sets provided by LDC (629 million tokens). ar webnews: Consists of data collected up to December 2005 from web pages containing primarily Arabic news articles (approximately 600 million tokens).,Results/Conclusion
"Given a sentence f in the source language, the machine translation problem is to automatically produce a translation e� in the target language.",Results/Conclusion
"In the subsequent experiments, we use a phrase-based statistical machine translation system based on the loglinear formulation of the problem described in (Och and Ney, 2002): where {hm(e, f)} is a set of M feature functions and {am} a set of weights.",Results/Conclusion
We use each predictive classbased language model as well as a word-based model as separate feature functions in the log-linear combination in Eq.,Results/Conclusion
(11).,Results/Conclusion
"The weights are trained using minimum error rate training (Och, 2003) with BLEU score as the objective function.",Results/Conclusion
"The dev and test data sets contain parts of the 2003, 2004 and 2005 Arabic NIST MT evaluation sets among other parallel data.",Results/Conclusion
"The blind test data used is the “NIST” part of the 2006 Arabic-English NIST MT evaluation set, and is not included in the training data.",Results/Conclusion
"For the first experiment we trained predictive class-based 5-gram models using clusterings with 64, 128, 256 and 512 clusters1 on the en target data.",Results/Conclusion
We then added these models as additional features to the log linear model of the Arabic-English machine translation system.,Results/Conclusion
The word-based language model used by the system in these experiments is a 5-gram model also trained on the en target data set.,Results/Conclusion
Table 1 shows the BLEU scores reached by the translation system when combining the different class-based models with the word-based model in comparison to the BLEU scores by a system using only the word-based model on the Arabic-English translation task.,Results/Conclusion
"Adding the class-based models leads to small improvements in BLEU score, with the highest improvements for both dev and nist06 being statistically significant 2.",Results/Conclusion
"In the next experiment we used two predictive class-based models, a 5-gram model with 512 clusters trained on the en target data set and a 6-gram model also using 512 clusters trained on the en ldcnews data set.",Results/Conclusion
We used these models in addition to a word-based 6-gram model created by combining models trained on all four English data sets.,Results/Conclusion
"Table 2 shows the BLEU scores of the machine translation system using only this word-based model, the scores after adding the class-based model trained on the en target data set and when using all three models.",Results/Conclusion
For our experiment with the English Arabic translation task we trained two 5-gram predictive classbased models with 512 clusters on the Arabic ar gigaword and ar webnews data sets.,Results/Conclusion
"The wordbased Arabic 5-gram model we used was created by combining models trained on the Arabic side of the parallel training data (347 million tokens), the ar gigaword and ar webnews data sets, and additional Arabic web data.",Results/Conclusion
"As shown in Table 3, adding the predictive classbased model trained on the ar webnews data set leads to small improvements in dev and nist06 scores but causes the test score to decrease.",Results/Conclusion
"However, adding the class-based model trained on the ar gigaword data set to the other class-based and the word-based model results in further improvement of the dev score, but also in large improvements of the test and nist06 scores.",Results/Conclusion
We performed experiments to eliminate the possibility of data overlap between the training data and the machine translation test data as cause for the large improvements.,Results/Conclusion
"In addition, our experiments showed that when there is overlap between the training and test data, the class-based models lead to lower scores as long as they are trained only on data also used for training the word-based model.",Results/Conclusion
One explanation could be that the domain of the ar gigaword corpus is much closer to the domain of the test data than that of other training data sets used.,Results/Conclusion
"However, further investigation is required to explain the improvements.",Results/Conclusion
The clusters produced by the distributed algorithm vary in their size and number of occurrences.,Results/Conclusion
"In a clustering of the en target data set with 1,024 clusters, the cluster sizes follow a typical longtailed distribution with the smallest cluster containing 13 words and the largest cluster containing 20,396 words.",Results/Conclusion
Table 4 shows some examples of the generated clusters.,Results/Conclusion
"For each cluster we list all words occurring more than 1,000 times in the corpus.",Results/Conclusion
"In this paper, we have introduced an efficient, distributed clustering algorithm for obtaining word classifications for predictive class-based language models with which we were able to use billions of tokens of training data to obtain classifications for millions of words in relatively short amounts of time.",Results/Conclusion
The experiments presented show that predictive class-based models trained using the obtained word classifications can improve the quality of a state-ofthe-art machine translation system as indicated by the BLEU score in both translation tasks.,Results/Conclusion
"When using predictive class-based models in combination with a word-based language model trained on very large amounts of data, the improvements continue to be statistically significant on the test and nist06 sets.",Results/Conclusion
"We conclude that even despite the large amounts of data used to train the large word-based model in our second experiment, class-based language models are still an effective tool to ease the effects of data sparsity.",Results/Conclusion
We furthermore expect to be able to increase the gains resulting from using class-based models by using more sophisticated techniques for combining them with word-based models such as linear interpolations of word- and class-based models with coefficients depending on the frequency of the history.,Results/Conclusion
Another interesting direction of further research is to evaluate the use of the presented clustering technique for language model size reduction.,Results/Conclusion
