col1,col2
"Since word interpretation in context is important especially for homonymous and polysemous words, we introduce a new dataset with human judgments on similarity between pairs of words in sentential context.","{'title': 'Introduction', 'number': '1'}"
"To capture interestingword pairs, we sample different senses of words us ing WordNet (Miller, 1995).","{'title': 'Introduction', 'number': '1'}"
"The dataset includes verbs and adjectives, in addition to nouns.","{'title': 'Introduction', 'number': '1'}"
We show that our multi-prototype model improves upon thesingle-prototype version and outperforms other neu ral language models and baselines on this dataset.,"{'title': 'Introduction', 'number': '1'}"
"Model In this section, we describe the training objective of our model, followed by a description of the neural network architecture, ending with a brief description of our model?s training method.","{'title': 'Global Context-Aware Neural Language. ', 'number': '2'}"
2.1 Training Objective.,"{'title': 'Global Context-Aware Neural Language. ', 'number': '2'}"
"Our model jointly learns word representations while learning to discriminate the next word given a short word sequence (local context) and the document (global context) in which the word sequence occurs.Because our goal is to learn useful word representa tions and not the probability of the next word given previous words (which prohibits looking ahead), our model can utilize the entire document to provide global context.","{'title': 'Global Context-Aware Neural Language. ', 'number': '2'}"
"Given a word sequence s and document d inwhich the sequence occurs, our goal is to discrim inate the correct last word in s from other random words.","{'title': 'Global Context-Aware Neural Language. ', 'number': '2'}"
"We compute scores g(s, d) and g(sw, d) where sw is swith the last word replaced by wordw, and g(?, ?) is the scoring function that represents the neural networks used.","{'title': 'Global Context-Aware Neural Language. ', 'number': '2'}"
"We want g(s, d) to be larger than g(sw, d) by a margin of 1, for any other wordw in the vocabulary, which corresponds to the train ing objective of minimizing the ranking loss for each (s, d) found in the corpus: Cs,d = ? w?V max(0, 1?","{'title': 'Global Context-Aware Neural Language. ', 'number': '2'}"
"g(s, d) + g(sw, d)) (1)Collobert and Weston (2008) showed that this rank ing approach can produce good word embeddings that are useful in several NLP tasks, and allowsmuch faster training of the model compared to op timizing log-likelihood of the next word.","{'title': 'Global Context-Aware Neural Language. ', 'number': '2'}"
2.2 Neural Network Architecture.,"{'title': 'Global Context-Aware Neural Language. ', 'number': '2'}"
"We define two scoring components that contribute to the final score of a (word sequence, document) pair.","{'title': 'Global Context-Aware Neural Language. ', 'number': '2'}"
"The scoring components are computed by two neural networks, one capturing local context and the other global context, as shown in Figure 1.","{'title': 'Global Context-Aware Neural Language. ', 'number': '2'}"
"We now describe how each scoring component is computed.The score of local context uses the local word se quence s. We first represent the word sequence s as 874 an ordered list of vectors x = (x1, x2, ..., xm) where xi is the embedding of word i in the sequence, which is a column in the embedding matrix L ? Rn?|V | where |V | denotes the size of the vocabulary.","{'title': 'Global Context-Aware Neural Language. ', 'number': '2'}"
The columns of this embedding matrix L are the wordvectors and will be learned and updated during train ing.,"{'title': 'Global Context-Aware Neural Language. ', 'number': '2'}"
"To compute the score of local context, scorel, we use a neural network with one hidden layer: a1 = f(W1[x1;x2; ...;xm] + b1) (2) scorel = W2a1 + b2 (3) where [x1;x2; ...;xm] is the concatenation of the m word embeddings representing sequence s, f is an element-wise activation function such as tanh, a1 ? Rh?1 is the activation of the hidden layer with h hidden nodes, W1 ? Rh?(mn) and W2 ? R1?h are respectively the first and second layer weights of the neural network, and b1, b2 are the biases of each layer.","{'title': 'Global Context-Aware Neural Language. ', 'number': '2'}"
"For the score of the global context, we representthe document also as an ordered list of word em beddings, d = (d1, d2, ..., dk).","{'title': 'Global Context-Aware Neural Language. ', 'number': '2'}"
We first compute theweighted average of all word vectors in the docu ment: c = ?k i=1w(ti)di ?k i=1w(ti) (4)where w(?),"{'title': 'Global Context-Aware Neural Language. ', 'number': '2'}"
can be any weighting function that cap tures the importance of word ti in the document.,"{'title': 'Global Context-Aware Neural Language. ', 'number': '2'}"
We use idf-weighting as the weighting function.,"{'title': 'Global Context-Aware Neural Language. ', 'number': '2'}"
"We use a two-layer neural network to compute the global context score, scoreg, similar to the above: a1 (g) = f(W (g)1 [c;xm] + b (g) 1 ) (5) scoreg = W (g) 2 a (g) 1 + b (g) 2 (6) where [c;xm] is the concatenation of the weighted average document vector and the vector of the last word in s, a1(g) ? Rh (g)?1 is the activation of the hidden layer with h(g) hidden nodes, W (g)1 ? Rh (g)?(2n) and W (g)2 ? R 1?h(g) are respectively the first and second layer weights of the neural network, and b(g)1 , b (g) 2 are the biases of each layer.","{'title': 'Global Context-Aware Neural Language. ', 'number': '2'}"
"Note that instead of using the document where the sequenceoccurs, we can also specify a fixed k > m that cap tures larger context.","{'title': 'Global Context-Aware Neural Language. ', 'number': '2'}"
"The final score is the sum of the two scores: score = scorel + scoreg (7) The local score preserves word order and syntactic information, while the global score uses a weighted average which is similar to bag-of-words features, capturing more of the semantics and topics of the document.","{'title': 'Global Context-Aware Neural Language. ', 'number': '2'}"
Note that Collobert and Weston (2008)?s language model corresponds to the network using only local context.,"{'title': 'Global Context-Aware Neural Language. ', 'number': '2'}"
2.3 Learning.,"{'title': 'Global Context-Aware Neural Language. ', 'number': '2'}"
"Following Collobert and Weston (2008), we sample the gradient of the objective by randomly choosing a word from the dictionary as a corrupt example for each sequence-document pair, (s, d), and take thederivative of the ranking loss with respect to the parameters: weights of the neural network and the em bedding matrix L. These weights are updated via backpropagation.","{'title': 'Global Context-Aware Neural Language. ', 'number': '2'}"
The embedding matrix L is theword representations.,"{'title': 'Global Context-Aware Neural Language. ', 'number': '2'}"
"We found that word embed dings move to good positions in the vector spacefaster when using mini-batch L-BFGS (Liu and Nocedal, 1989) with 1000 pairs of good and corrupt examples per batch for training, compared to stochas tic gradient descent.","{'title': 'Global Context-Aware Neural Language. ', 'number': '2'}"
Model Despite distributional similarity models?,"{'title': 'Multi-Prototype Neural Language. ', 'number': '3'}"
"successfulapplications in various NLP tasks, one major limi tation common to most of these models is that they assume only one representation for each word.","{'title': 'Multi-Prototype Neural Language. ', 'number': '3'}"
"Thissingle-prototype representation is problematic be cause many words have multiple meanings, whichcan be wildly different.","{'title': 'Multi-Prototype Neural Language. ', 'number': '3'}"
Using one representa tion simply cannot capture the different meanings.,"{'title': 'Multi-Prototype Neural Language. ', 'number': '3'}"
"Moreover, using all contexts of a homonymous or polysemous word to build a single prototype could hurt the representation, which cannot represent any one of the meanings well as it is influenced by all meanings of the word.","{'title': 'Multi-Prototype Neural Language. ', 'number': '3'}"
"Instead of using only one representation per word,Reisinger and Mooney (2010b) proposed the multi prototype approach for vector-space models, which uses multiple representations to capture different senses and usages of a word.","{'title': 'Multi-Prototype Neural Language. ', 'number': '3'}"
We show how our 875model can readily adopt the multi-prototype ap proach.,"{'title': 'Multi-Prototype Neural Language. ', 'number': '3'}"
"We present a way to use our learnedsingle-prototype embeddings to represent each con text window, which can then be used by clustering to perform word sense discrimination (Schu?tze, 1998).","{'title': 'Multi-Prototype Neural Language. ', 'number': '3'}"
"In order to learn multiple prototypes, we firstgather the fixed-sized context windows of all occur rences of a word (we use 5 words before and after the word occurrence).","{'title': 'Multi-Prototype Neural Language. ', 'number': '3'}"
Each context is represented by a weighted average of the context words?,"{'title': 'Multi-Prototype Neural Language. ', 'number': '3'}"
"vectors, where again, we use idf-weighting as the weightingfunction, similar to the document context representation described in Section 2.2.","{'title': 'Multi-Prototype Neural Language. ', 'number': '3'}"
"We then use spheri cal k-means to cluster these context representations, which has been shown to model semantic relations well (Dhillon and Modha, 2001).","{'title': 'Multi-Prototype Neural Language. ', 'number': '3'}"
"Finally, each wordoccurrence in the corpus is re-labeled to its associated cluster and is used to train the word representa tion for that cluster.Similarity between a pair of words (w,w?) us ing the multi-prototype approach can be computed with or without context, as defined by Reisinger and Mooney (2010b): AvgSimC(w,w?) = 1 K2 k?","{'title': 'Multi-Prototype Neural Language. ', 'number': '3'}"
i=1 k?,"{'title': 'Multi-Prototype Neural Language. ', 'number': '3'}"
"j=1 p(c, w, i)p(c?, w?, j)d(?i(w), ?j(w ?)) (8) where p(c, w, i) is the likelihood that word w is inits cluster i given context c, ?i(w) is the vector rep resenting the i-th cluster centroid of w, and d(v, v?)is a function computing similarity between two vectors, which can be any of the distance functions pre sented by Curran (2004).","{'title': 'Multi-Prototype Neural Language. ', 'number': '3'}"
"The similarity measure canbe computed in absence of context by assuming uni form p(c, w, i) over i.","{'title': 'Multi-Prototype Neural Language. ', 'number': '3'}"
"In this section, we first present a qualitative analysiscomparing the nearest neighbors of our model?s embeddings with those of others, showing our embed dings better capture the semantics of words, with the use of global context.","{'title': 'Experiments. ', 'number': '4'}"
Our model also improves thecorrelation with human judgments on a word simi larity task.,"{'title': 'Experiments. ', 'number': '4'}"
"Because word interpretation in context is important, we introduce a new dataset with humanjudgments on similarity of pairs of words in sentential context.","{'title': 'Experiments. ', 'number': '4'}"
"Finally, we show that our model outper forms other methods on this dataset and also that themulti-prototype approach improves over the single prototype approach.","{'title': 'Experiments. ', 'number': '4'}"
"We chose Wikipedia as the corpus to train all models because of its wide range of topics andword usages, and its clean organization of docu ment by topic.","{'title': 'Experiments. ', 'number': '4'}"
"We used the April 2010 snapshot of the Wikipedia corpus (Shaoul and Westbury, 2010),with a total of about 2 million articles and 990 mil lion tokens.","{'title': 'Experiments. ', 'number': '4'}"
"We use a dictionary of the 30,000 most frequent words in Wikipedia, converted to lowercase.","{'title': 'Experiments. ', 'number': '4'}"
"In preprocessing, we keep the frequent num bers intact and replace each digit of the uncommon numbers to ?DG?","{'title': 'Experiments. ', 'number': '4'}"
so as to preserve information suchas it being a year (e.g. ?DGDGDGDG?).,"{'title': 'Experiments. ', 'number': '4'}"
The converted numbers that are rare are mapped to a NUM BER token.,"{'title': 'Experiments. ', 'number': '4'}"
"Other rare words not in the dictionary are mapped to an UNKNOWN token.For all experiments, our models use 50 dimensional embeddings.","{'title': 'Experiments. ', 'number': '4'}"
"We use 10-word windows of text as the local context, 100 hidden units, and no weight regularization for both neural networks.","{'title': 'Experiments. ', 'number': '4'}"
"Formulti-prototype variants, we fix the number of pro totypes to be 10.","{'title': 'Experiments. ', 'number': '4'}"
4.1 Qualitative Evaluations.,"{'title': 'Experiments. ', 'number': '4'}"
"In order to show that our model learns more seman tic word representations with global context, we give the nearest neighbors of our single-prototype model versus C&W?s, which only uses local context.","{'title': 'Experiments. ', 'number': '4'}"
Thenearest neighbors of a word are computed by com paring the cosine similarity between the center word and all other words in the dictionary.,"{'title': 'Experiments. ', 'number': '4'}"
Table 1 shows the nearest neighbors of some words.,"{'title': 'Experiments. ', 'number': '4'}"
The nearest neighbors of ?market?,"{'title': 'Experiments. ', 'number': '4'}"
"that C&W?s embeddings give are more constrained by the syntactic constraint that words in plural form are only close to other words in plural form, whereas our model captures that the singular and plural forms of a word are similar inmeaning.","{'title': 'Experiments. ', 'number': '4'}"
Other examples show that our model induces nearest neighbors that better capture seman tics.,"{'title': 'Experiments. ', 'number': '4'}"
Table 2 shows the nearest neighbors of our model using the multi-prototype approach.,"{'title': 'Experiments. ', 'number': '4'}"
"We see that the clustering is able to group contexts of different 876 Center Word C&W Our Model markets firms, industries, stores market, firms, businesses American Australian, Indian, Italian U.S., Canadian, African illegal alleged, overseas, bannedharmful, prohib ited, convictedTable 1: Nearest neighbors of words based on cosine sim ilarity.","{'title': 'Experiments. ', 'number': '4'}"
Our model is less constrained by syntax and is more semantic.,"{'title': 'Experiments. ', 'number': '4'}"
"Center Word Nearest Neighbors bank 1 corporation, insurance, company bank 2 shore, coast, direction star 1 movie, film, radio star 2 galaxy, planet, moon cell 1 telephone, smart, phone cell 2 pathology, molecular, physiology left 1 close, leave, live left 2 top, round, right Table 2: Nearest neighbors of word embeddings learned by our model using the multi-prototype approach basedon cosine similarity.","{'title': 'Experiments. ', 'number': '4'}"
"The clustering is able to find the dif ferent meanings, usages, and parts of speech of the words.","{'title': 'Experiments. ', 'number': '4'}"
"meanings of a word into separate groups, allowingour model to learn multiple meaningful representa tions of a word.","{'title': 'Experiments. ', 'number': '4'}"
4.2 WordSim-353.,"{'title': 'Experiments. ', 'number': '4'}"
"A standard dataset for evaluating vector-space mod els is the WordSim-353 dataset (Finkelstein et al, 2001), which consists of 353 pairs of nouns.","{'title': 'Experiments. ', 'number': '4'}"
Each pair is presented without context and associated with13 to 16 human judgments on similarity and re latedness on a scale from 0 to 10.,"{'title': 'Experiments. ', 'number': '4'}"
"For example, (cup,drink) received an average score of 7.25, while (cup,substance) received an average score of 1.92.","{'title': 'Experiments. ', 'number': '4'}"
"Table 3 shows our results compared to previous methods, including C&W?s language model and the hierarchical log-bilinear (HLBL) model (Mnih andHinton, 2008), which is a probabilistic, linear neu ral model.","{'title': 'Experiments. ', 'number': '4'}"
We downloaded these embeddings from Turian et al (2010).,"{'title': 'Experiments. ', 'number': '4'}"
"These embeddings were trained on the smaller corpus RCV1 that contains one yearof Reuters English newswire, and show similar cor relations on the dataset.","{'title': 'Experiments. ', 'number': '4'}"
We report the result of Model Corpus ??,"{'title': 'Experiments. ', 'number': '4'}"
100 Our Model-g Wiki.,"{'title': 'Experiments. ', 'number': '4'}"
22.8 C&W RCV1 29.5 HLBL RCV1 33.2 C&W* Wiki.,"{'title': 'Experiments. ', 'number': '4'}"
49.8 C&W Wiki.,"{'title': 'Experiments. ', 'number': '4'}"
55.3 Our Model Wiki.,"{'title': 'Experiments. ', 'number': '4'}"
64.2 Our Model* Wiki.,"{'title': 'Experiments. ', 'number': '4'}"
71.3 Pruned tf-idf Wiki.,"{'title': 'Experiments. ', 'number': '4'}"
73.4 ESA Wiki.,"{'title': 'Experiments. ', 'number': '4'}"
75 Tiered Pruned tf-idf Wiki.,"{'title': 'Experiments. ', 'number': '4'}"
"76.9 Table 3: Spearman?s ? correlation on WordSim-353, showing our model?s improvement over previous neural models for learning word embeddings.","{'title': 'Experiments. ', 'number': '4'}"
"C&W* is the word embeddings trained and provided by C&W. OurModel* is trained without stop words, while Our Model g uses only global context.","{'title': 'Experiments. ', 'number': '4'}"
"Pruned tf-idf (Reisinger and Mooney, 2010b) and ESA (Gabrilovich and Markovitch, 2007) are also included.","{'title': 'Experiments. ', 'number': '4'}"
"our re-implementation of C&W?s model trained onWikipedia, showing the large effect of using a dif ferent corpus.","{'title': 'Experiments. ', 'number': '4'}"
Our model is able to learn more semantic word embeddings and noticeably improves upon C&W?smodel.,"{'title': 'Experiments. ', 'number': '4'}"
Note that our model achieves higher corre lation (64.2) than either using local context alone (C&W: 55.3) or using global context alone (Our Model-g: 22.8).,"{'title': 'Experiments. ', 'number': '4'}"
"We also found that correlation can be further improved by removing stop words (71.3).Thus, each window of text (training example) contains more information but still preserves some syn tactic information as the words are still ordered in the local context.","{'title': 'Experiments. ', 'number': '4'}"
4.3 New Dataset: Word Similarity in Context.,"{'title': 'Experiments. ', 'number': '4'}"
"The many previous datasets that associate human judgments on similarity between pairs of words, such as WordSim-353, MC (Miller and Charles, 1991) and RG (Rubenstein and Goodenough, 1965),have helped to advance the development of vector space models.","{'title': 'Experiments. ', 'number': '4'}"
"However, common to all datasets is that similarity scores are given to pairs of words inisolation.","{'title': 'Experiments. ', 'number': '4'}"
This is problematic because the mean ings of homonymous and polysemous words depend highly on the words?,"{'title': 'Experiments. ', 'number': '4'}"
contexts.,"{'title': 'Experiments. ', 'number': '4'}"
"For example, in the two phrases, ?he swings the baseball bat?","{'title': 'Experiments. ', 'number': '4'}"
and ?the 877 Word 1 Word 2 Located downtown along the east bank of the Des Moines River ...,"{'title': 'Experiments. ', 'number': '4'}"
"This is the basis of all money laundering , a track record of depositing clean money before slipping through dirty money ...","{'title': 'Experiments. ', 'number': '4'}"
"Inside the ruins , there are bats and a bowl with Pokeys that fills with sand over the course of the race , and the music changes somewhat while inside ...","{'title': 'Experiments. ', 'number': '4'}"
"An aggressive lower order batsman who usually bats at No. 11 , Muralitharan is known for his tendency to back away to leg and slog ...","{'title': 'Experiments. ', 'number': '4'}"
An example of legacy left in the Mideast from these nobles is the Krak des Chevaliers ? enlargement by the Counts of Tripoli and Toulouse ...,"{'title': 'Experiments. ', 'number': '4'}"
"... one should not adhere to a particular explanation , only in such measure as to be ready to abandon it if it be proved with certainty to be false ...","{'title': 'Experiments. ', 'number': '4'}"
"... and Andy ?s getting ready to pack his bags and head up to Los Angeles tomorrow to get ready to fly back home on Thursday ... she encounters Ben ( Duane Jones ) , who arrives in a pickup truck and defends the house against another pack of zombies ...","{'title': 'Experiments. ', 'number': '4'}"
"In practice , there is an unknown phase delay between the transmitter and receiver that must be compensated by ? synchronization ? of the receivers local oscillator ... but Gilbert did not believe that she was dedicated enough , and when she missed a rehearsal , she was dismissed ...","{'title': 'Experiments. ', 'number': '4'}"
Table 4: Example pairs from our new dataset.,"{'title': 'Experiments. ', 'number': '4'}"
Note that words in a pair can be the same word and have different parts of speech.,"{'title': 'Experiments. ', 'number': '4'}"
"bat flies?, bat has completely different meanings.","{'title': 'Experiments. ', 'number': '4'}"
It is unclear how this variation in meaning is accounted for in human judgments of words presented without context.,"{'title': 'Experiments. ', 'number': '4'}"
One of the main contributions of this paper is the creation of a new dataset that addresses this issue.,"{'title': 'Experiments. ', 'number': '4'}"
"The dataset has three interesting characteristics: 1) human judgments are on pairs of words presented in sentential context, 2) word pairs and their contextsare chosen to reflect interesting variations in mean ings of homonymous and polysemous words, and 3) verbs and adjectives are present in addition to nouns.","{'title': 'Experiments. ', 'number': '4'}"
We now describe our methodology in constructing the dataset.,"{'title': 'Experiments. ', 'number': '4'}"
"4.3.1 Dataset Construction Our procedure of constructing the dataset consists of three steps: 1) select a list a words, 2) for each word, select another word to form a pair, 3) for each word in a pair, find a sentential context.","{'title': 'Experiments. ', 'number': '4'}"
We now describe each step in detail.,"{'title': 'Experiments. ', 'number': '4'}"
"In step 1, in order to make sure we select a diverse list of words, we consider three attributes of a word: frequency in a corpus, number of parts of speech, and number of synsets according to WordNet.","{'title': 'Experiments. ', 'number': '4'}"
"For frequency, we divide words into three groups, top 2,000 most frequent, between 2,000 and 5,000, and between 5,000 to 10,000 based on occurrences in Wikipedia.","{'title': 'Experiments. ', 'number': '4'}"
"For number of parts of speech, we group words based on their number of possible parts of speech (noun, verb or adjective), from 1 to 3.","{'title': 'Experiments. ', 'number': '4'}"
"We also group words by their number of synsets: [0,5],[6,10], [11, 20], and [20, max].","{'title': 'Experiments. ', 'number': '4'}"
"Finally, we sam ple at most 15 words from each combination in the Cartesian product of the above groupings.","{'title': 'Experiments. ', 'number': '4'}"
"In step 2, for each of the words selected in step 1, we want to choose the other word so that the paircaptures an interesting relationship.","{'title': 'Experiments. ', 'number': '4'}"
"Similar to Manandhar et al (2010), we use WordNet to first ran domly select one synset of the first word, we then construct a set of words in various relations to thefirst word?s chosen synset, including hypernyms, hy ponyms, holonyms, meronyms and attributes.","{'title': 'Experiments. ', 'number': '4'}"
We randomly select a word from this set of words as the second word in the pair.,"{'title': 'Experiments. ', 'number': '4'}"
We try to repeat the abovetwice to generate two pairs for each word.,"{'title': 'Experiments. ', 'number': '4'}"
"In addi tion, for words with more than five synsets, we allow the second word to be the same as the first, but with different synsets.","{'title': 'Experiments. ', 'number': '4'}"
We end up with pairs of words as well as the one chosen synset for each word in the pairs.,"{'title': 'Experiments. ', 'number': '4'}"
"In step 3, we aim to extract a sentence from Wikipedia for each word, which contains the word and corresponds to a usage of the chosen synset.We first find all sentences in which the word oc curs.","{'title': 'Experiments. ', 'number': '4'}"
We then POS tag2 these sentences and filter out those that do not match the chosen POS.,"{'title': 'Experiments. ', 'number': '4'}"
To find the 2We used the MaxEnt Treebank POS tagger in the python nltk library.,"{'title': 'Experiments. ', 'number': '4'}"
878 Model ??,"{'title': 'Experiments. ', 'number': '4'}"
100 C&W-S 57.0 Our Model-S 58.6 Our Model-M AvgSim 62.8 Our Model-M AvgSimC 65.7 tf-idf-S 26.3 Pruned tf-idf-S 62.5 Pruned tf-idf-M AvgSim 60.4 Pruned tf-idf-M AvgSimC 60.5 Table 5: Spearman?s ? correlation on our new dataset.,"{'title': 'Experiments. ', 'number': '4'}"
"Our Model-S uses the single-prototype approach, while Our Model-M uses the multi-prototype approach.AvgSim calculates similarity with each prototype con tributing equally, while AvgSimC weighs the prototypes according to probability of the word belonging to that prototype?s cluster.","{'title': 'Experiments. ', 'number': '4'}"
"word usages that correspond to the chosen synset, we first construct a set of related words of the chosen synset, including hypernyms, hyponyms, holonyms, meronyms and attributes.","{'title': 'Experiments. ', 'number': '4'}"
"Using this set of related words, we filter out a sentence if the document in which the sentence appears does not include one of the related words.","{'title': 'Experiments. ', 'number': '4'}"
"Finally, we randomly select one sentence from those that are left.","{'title': 'Experiments. ', 'number': '4'}"
Table 4 shows some examples from the dataset.,"{'title': 'Experiments. ', 'number': '4'}"
Note that the dataset alo includes pairs of the same word.,"{'title': 'Experiments. ', 'number': '4'}"
"Single-prototype models would give the maxsimilarity score for those pairs, which can be prob lematic depending on the words?","{'title': 'Experiments. ', 'number': '4'}"
contexts.,"{'title': 'Experiments. ', 'number': '4'}"
Thisdataset requires models to examine context when de termining word meaning.,"{'title': 'Experiments. ', 'number': '4'}"
"Using Amazon Mechanical Turk, we collected 10 human similarity ratings for each pair, as Snow et al.","{'title': 'Experiments. ', 'number': '4'}"
(2008) found that 10 non-expert annotators can achieve very close inter-annotator agreement with expert raters.,"{'title': 'Experiments. ', 'number': '4'}"
"To ensure worker quality, we only allowed workers with over 95% approval rate to work on our task.","{'title': 'Experiments. ', 'number': '4'}"
"Furthermore, we discarded all ratings by a worker if he/she entered scores out ofthe accepted range or missed a rating, signaling low quality work.","{'title': 'Experiments. ', 'number': '4'}"
"We obtained a total of 2,003 word pairs and their sentential contexts.","{'title': 'Experiments. ', 'number': '4'}"
"The word pairs consist of 1,712 unique words.","{'title': 'Experiments. ', 'number': '4'}"
"Of the 2,003 word pairs, 1328 are noun-noun pairs, 399 verb-verb, 140 verb-noun, 97adjective-adjective, 30 noun-adjective, and 9 verb adjective.","{'title': 'Experiments. ', 'number': '4'}"
241 pairs are same-word pairs.,"{'title': 'Experiments. ', 'number': '4'}"
"4.3.2 Evaluations on Word Similarity in ContextFor evaluation, we also compute Spearman corre lation between a model?s computed similarity scores and human judgments.","{'title': 'Experiments. ', 'number': '4'}"
Table 5 compares different models?,"{'title': 'Experiments. ', 'number': '4'}"
results on this dataset.,"{'title': 'Experiments. ', 'number': '4'}"
We compare against the following baselines: tf-idf represents words in a word-word matrix capturing co-occurrence counts in all 10-word context windows.,"{'title': 'Experiments. ', 'number': '4'}"
Reisinger and Mooney (2010b) found pruning the low-value tf-idf features helps performance.,"{'title': 'Experiments. ', 'number': '4'}"
"We report the resultof this pruning technique after tuning the thresh old value on this dataset, removing all but the top 200 features in each word vector.","{'title': 'Experiments. ', 'number': '4'}"
"We tried the same multi-prototype approach and used sphericalk-means3 to cluster the contexts using tf-idf representations, but obtained lower numbers than single prototype (55.4 with AvgSimC).","{'title': 'Experiments. ', 'number': '4'}"
"We then tried using pruned tf-idf representations on contexts with our clustering assignments (included in Table 5), but still got results worse than the single-prototype version of the pruned tf-idf model (60.5 with AvgSimC).","{'title': 'Experiments. ', 'number': '4'}"
"This suggests that the pruned tf-idf representations might be more susceptible to noise or mistakes in context clustering.By utilizing global context, our model outper forms C&W?s vectors and the above baselines on this dataset.","{'title': 'Experiments. ', 'number': '4'}"
"With multiple representations per word, we show that the multi-prototype approachcan improve over the single-prototype version with out using context (62.8 vs. 58.6).","{'title': 'Experiments. ', 'number': '4'}"
"Moreover, using AvgSimC4 which takes contexts into account, the multi-prototype model obtains the best performance (65.7).","{'title': 'Experiments. ', 'number': '4'}"
"Neural language models (Bengio et al, 2003; Mnih and Hinton, 2007; Collobert and Weston, 2008; Schwenk and Gauvain, 2002; Emami et al, 2003) have been shown to be very powerful at languagemodeling, a task where models are asked to ac curately predict the next word given previously seen words.","{'title': 'Related Work. ', 'number': '5'}"
"By using distributed representations of 3We first tried movMF as in Reisinger and Mooney (2010b), but were unable to get decent results (only 31.5).","{'title': 'Related Work. ', 'number': '5'}"
4probability of being in a cluster is calculated as the inverse of the distance to the cluster centroid.,"{'title': 'Related Work. ', 'number': '5'}"
879 words which model words?,"{'title': 'Related Work. ', 'number': '5'}"
"similarity, this type of models addresses the data sparseness problem that n-gram models encounter when large contexts areused.","{'title': 'Related Work. ', 'number': '5'}"
Most of these models used relative local contexts of between 2 to 10 words.,"{'title': 'Related Work. ', 'number': '5'}"
Schwenk and Gau vain (2002) tried to incorporate larger context by combining partial parses of past word sequences anda neural language model.,"{'title': 'Related Work. ', 'number': '5'}"
They used up to 3 previ ous head words and showed increased performance on language modeling.,"{'title': 'Related Work. ', 'number': '5'}"
"Our model uses a similar neural network architecture as these models and usesthe ranking-loss training objective proposed by Col lobert and Weston (2008), but introduces a new way to combine local and global context to train word embeddings.Besides language modeling, word embeddings induced by neural language models have been use ful in chunking, NER (Turian et al, 2010), parsing (Socher et al, 2011b), sentiment analysis (Socher et al., 2011c) and paraphrase detection (Socher et al,2011a).","{'title': 'Related Work. ', 'number': '5'}"
