col1,col2
"The translation choices for a word w were defined as the Then, in Section 3, we describe the Hiero MT sysset of words or phrases aligned to w, as gathered tem and introduce the two new features used to intefrom a word-aligned parallel corpus.",Experiment/Discussion
The authors grate the WSD system into Hiero.,Experiment/Discussion
"In Section 4, we showed that they were able to improve their model’s describe the training data used by the WSD system. accuracy on two simplified translation tasks: word In Section 5, we describe how the WSD translations translation and blank-filling. provided are used by the decoder of the MT system.",Experiment/Discussion
"Recently, Cabezas and Resnik (2005) experi- In Section 6 and 7, we present and analyze our exmented with incorporating WSD translations into perimental results, before concluding in Section 8.",Experiment/Discussion
"Pharaoh, a state-of-the-art phrase-based MT sys- 2 Word Sense Disambiguation tem (Koehn et al., 2003).",Experiment/Discussion
"Their WSD system pro- Prior research has shown that using Support Vector vided additional translations to the phrase table of Machines (SVM) as the learning algorithm for WSD Pharaoh, which fired a new model feature, so that achieves good results (Lee and Ng, 2002).",Experiment/Discussion
"For our the decoder could weigh the additional alternative experiments, we use the SVM implementation of translations against its own.",Experiment/Discussion
"However, they could (Chang and Lin, 2001) as it is able to work on multinot automatically tune the weight of this feature in class problems to output the classification probabilthe same way as the others.",Experiment/Discussion
"They obtained a rela- ity for each class. tively small improvement, and no statistical signifi- Our implemented WSD classifier uses the knowlcance test was reported to determine if the improve- edge sources of local collocations, parts-of-speech ment was statistically significant.",Experiment/Discussion
"(POS), and surrounding words, following the sucNote that the experiments in (Carpuat and Wu, cessful approach of (Lee and Ng, 2002).",Experiment/Discussion
"For local 2005) did not use a state-of-the-art MT system, collocations, we use 3 features, w_1w+1, w_1, and while the experiments in (Vickrey et al., 2005) were w+1, where w_1 (w+1) is the token immediately to not done using a full-fledged MT system and the the left (right) of the current ambiguous word ocevaluation was not on how well each source sentence currence w. For parts-of-speech, we use 3 features, was translated as a whole.",Experiment/Discussion
"The relatively small im- P_1, P0, and P+1, where P0 is the POS of w, and provement reported by Cabezas and Resnik (2005) P_1 (P+1) is the POS of w_1 (w+1).",Experiment/Discussion
"For surroundwithout a statistical significance test appears to be ing words, we consider all unigrams (single words) inconclusive.",Experiment/Discussion
"Considering the conflicting results re- in the surrounding context of w. These unigrams can ported by prior work, it is not clear whether a WSD be in a different sentence from w. We perform feasystem can help to improve the performance of a ture selection on surrounding words by including a state-of-the-art statistical MT system. unigram only if it occurs 3 or more times in some In this paper, we successfully integrate a state- sense of w in the training data. of-the-art WSD system into the state-of-the-art hi- To measure the accuracy of our WSD classifier, erarchical phrase-based MT system, Hiero (Chiang, we evaluate it on the test data of SENSEVAL-3 Chi2005).",Experiment/Discussion
The integration is accomplished by introduc- nese lexical-sample task.,Experiment/Discussion
"We obtain accuracy that ing two additional features into the MT model which compares favorably to the best participating system operate on the existing rules of the grammar, with- in the task (Carpuat et al., 2004). out introducing competing rules.",Experiment/Discussion
"These features are 3 Hiero treated, both in feature-weight tuning and in decod- Hiero (Chiang, 2005) is a hierarchical phrase-based ing, on the same footing as the rest of the model, model for statistical machine translation, based on allowing it to weigh the WSD model predictions weighted synchronous context-free grammar (CFG) against other pieces of evidence so as to optimize (Lewis and Stearns, 1968).",Experiment/Discussion
A synchronous CFG translation accuracy (as measured by BLEU).,Experiment/Discussion
"The consists of rewrite rules such as the following: contribution of our work lies in showing for the first X —* ('y, α) (1) time that integrating a WSD system significantly improves the performance of a state-of-the-art statistical MT system on an actual translation task.",Experiment/Discussion
"In the next section, we describe our WSD system.",Experiment/Discussion
"34 where X is a non-terminal symbol, -y (α) is a string of terminal and non-terminal symbols in the source (target) language, and there is a one-to-one correspondence between the non-terminals in -y and α indicated by co-indexation.",Experiment/Discussion
"Hence, -y and α always have the same number of non-terminal symbols.",Experiment/Discussion
"For instance, we could have the following grammar rule: where boxed indices represent the correspondences between non-terminal symbols.",Experiment/Discussion
Hiero extracts the synchronous CFG rules automatically from a word-aligned parallel corpus.,Experiment/Discussion
"To translate a source sentence, the goal is to find its most probable derivation using the extracted grammar rules.",Experiment/Discussion
"Hiero uses a general log-linear model (Och and Ney, 2002) where the weight of a derivation D for a particular source sentence and its translation is where Oi is a feature function and Ai is the weight for feature Oi.",Experiment/Discussion
"To ensure efficient decoding, the Oi are subject to certain locality restrictions.",Experiment/Discussion
"Essentially, they should be defined as products of functions defined on isolated synchronous CGF rules; however, it is possible to extend the domain of locality of the features somewhat.",Experiment/Discussion
"A n-gram language model adds a dependence on (n−1) neighboring target-side words (Wu, 1996; Chiang, 2007), making decoding much more difficult but still polynomial; in this paper, we add features that depend on the neighboring source-side words, which does not affect decoding complexity at all because the source string is fixed.",Experiment/Discussion
In principle we could add features that depend on arbitrary source-side context.,Experiment/Discussion
"To incorporate WSD into Hiero, we use the translations proposed by the WSD system to help Hiero obtain a better or more probable derivation during the translation of each source sentence.",Experiment/Discussion
"To achieve this, when a grammar rule R is considered during decoding, and we recognize that some of the terminal symbols (words) in α are also chosen by the WSD system as translations for some terminal symbols (words) in -y, we compute the following features: a negative weight, rewards rules that use translations suggested by the WSD module.",Experiment/Discussion
Note that we can take the negative logarithm of the rule/derivation weights and think of them as costs rather than probabilities.,Experiment/Discussion
Our experiments were for Chinese to English translation.,Experiment/Discussion
"Hence, in the context of our work, a synchronous CFG grammar rule X —* (-y, α) gathered by Hiero consists of a Chinese portion -y and a corresponding English portion α, where each portion is a sequence of words and non-terminal symbols.",Experiment/Discussion
Our WSD classifier suggests a list of English phrases (where each phrase consists of one or more English words) with associated contextual probabilities as possible translations for each particular Chinese phrase.,Experiment/Discussion
"In general, the Chinese phrase may consist of k Chinese words, where k = 1, 2, 3, ....",Experiment/Discussion
"However, we limit k to 1 or 2 for experiments reported in this paper.",Experiment/Discussion
"Future work can explore enlarging k. Whenever Hiero is about to extract a grammar rule where its Chinese portion is a phrase of one or two Chinese words with no non-terminal symbols, we note the location (sentence and token offset) in the Chinese half of the parallel corpus from which the Chinese portion of the rule is extracted.",Experiment/Discussion
"The actual sentence in the corpus containing the Chinese phrase, and the one sentence before and the one sentence after that actual sentence, will serve as the context for one training example for the Chinese phrase, with the corresponding English phrase of the grammar rule as its translation.",Experiment/Discussion
"Hence, unlike traditional WSD where the sense classes are tied to a specific sense inventory, our “senses” here consist of the English phrases extracted as translations for each Chinese phrase.",Experiment/Discussion
"Since the extracted training data may be noisy, for each Chinese phrase, we remove English translations that occur only once.",Experiment/Discussion
"Furthermore, we only attempt WSD classification for those Chinese phrases with at least 10 training examples.",Experiment/Discussion
"Using the WSD classifier described in Section 2, we classified the words in each Chinese source sentence to be translated.",Experiment/Discussion
"We first performed WSD on all single Chinese words which are either noun, verb, or adjective.",Experiment/Discussion
"Next, we classified the Chinese phrases consisting of 2 consecutive Chinese words by simply treating the phrase as a single unit.",Experiment/Discussion
"When performing classification, we give as output the set of English translations with associated context-dependent probabilities, which are the probabilities of a Chinese word (phrase) translating into each English phrase, depending on the context of the Chinese word (phrase).",Experiment/Discussion
"After WSD, the ith word ci in every Chinese sentence may have up to 3 sets of associated translations provided by the WSD system: a set of translations for ci as a single word, a second set of translations for ci_1ci considered as a single unit, and a third set of translations for cici+1 considered as a single unit.",Experiment/Discussion
The following tasks are done for each rule that is considered during decoding: The WSD system is able to predict translations only for a subset of Chinese words or phrases.,Experiment/Discussion
"Hence, we must first identify which parts of the Chinese side of the rule have suggested translations available.",Experiment/Discussion
"Here, we consider substrings of length up to two, and we give priority to longer substrings.",Experiment/Discussion
"Next, we want to know, for each Chinese substring considered, whether the WSD system supports the Chinese-English translation represented by the rule.",Experiment/Discussion
"If the rule is finally chosen as part of the best derivation for translating the Chinese sentence, then all the words in the English side of the rule will appear in the translated English sentence.",Experiment/Discussion
"Hence, we need to match the translations suggested by the WSD system against the English side of the rule.",Experiment/Discussion
It is for these matching rules that the WSD features will apply.,Experiment/Discussion
The translations proposed by the WSD system may be more than one word long.,Experiment/Discussion
"In order for a proposed translation to match the rule, we require two conditions.",Experiment/Discussion
"First, the proposed translation must be a substring of the English side of the rule.",Experiment/Discussion
"For example, the proposed translation “every to” would not match the chunk “every month to”.",Experiment/Discussion
"Second, the match must contain at least one aligned ChineseEnglish word pair, but we do not make any other requirements about the alignment of the other Chinese or English words.1 If there are multiple possible matches, we choose the longest proposed translation; in the case of a tie, we choose the proposed translation with the highest score according to the WSD model.",Experiment/Discussion
Define a chunk of a rule to be a maximal substring of terminal symbols on the English side of the rule.,Experiment/Discussion
"For example, in Rule (2), the chunks would be “go to” and “every month to”.",Experiment/Discussion
"Whenever we find a matching WSD translation, we mark the whole chunk on the English side as consumed.",Experiment/Discussion
"Finally, we compute the feature values for the rule.",Experiment/Discussion
"The feature P,sd(t  |s) is the sum of the costs (according to the WSD model) of all the matched translations, and the feature Pty,sd is the sum of the lengths of all the matched translations.",Experiment/Discussion
"Figure 1 shows the pseudocode for the rule scoring algorithm in more detail, particularly with regards to resolving conflicts between overlapping matches.",Experiment/Discussion
"To illustrate the algorithm given in Figure 1, consider Rule (2).",Experiment/Discussion
"Hereafter, we will use symbols to represent the Chinese and English words in the rule: c1, c2, and c3 will represent the Chinese words “4”, “�”, and “YI” respectively.",Experiment/Discussion
"Similarly, e1, e2, e3, e4, and e5 will represent the English words go, to, every, month, and to respectively.",Experiment/Discussion
"Hence, Rule (2) has two chunks: e1e2 and e3e4e5.",Experiment/Discussion
"When the rule is extracted from the parallel corpus, it has these alignments between the words of its Chinese and English portion: {c1–e3,c2–e4,c3–e1,c3–e2,c3–e5}, which means that c1 is aligned to e3, c2 is aligned to Input: rule R considered during decoding with its own associated cOstR e4, and c3 is aligned to e1, e2, and e5.",Experiment/Discussion
"Although all words are aligned here, in general for a rule, some of its Chinese or English words may not be associated with any alignments.",Experiment/Discussion
"In our experiment, c1c2 as a phrase has a list of translations proposed by the WSD system, including the English phrase “every month”. matchWSD will first be invoked for c1, which is aligned to only one chunk e3e4e5 via its alignment with e3.",Experiment/Discussion
"Since “every month” is a sub-sequence of the chunk and also contains the word e3 (“every”), it is noted as a candidate translation.",Experiment/Discussion
"Later, it is determined that the most number of words any candidate translation has is two words.",Experiment/Discussion
"Since among all the 2-word candidate translations, the translation “every month” has the highest translation probability as assigned by the WSD classifier, it is chosen as the best matching translation for the chunk. matchWSD is then invoked for c2, which is aligned to only one chunk e3e4e5.",Experiment/Discussion
"However, since this chunk has already been examined by c1 with which it is considered as a phrase, no further matching is done for c2.",Experiment/Discussion
"Next, matchWSD is invoked for c3, which is aligned to both chunks of R. The English phrases “go to” and “to” are among the list of translations proposed by the WSD system for c3, and they are eventually chosen as the best matching translations for the chunks e1e2 and e3e4e5, respectively.",Experiment/Discussion
"As mentioned, our experiments were on Chinese to English translation.",Experiment/Discussion
"Similar to (Chiang, 2005), we trained the Hiero system on the FBIS corpus, used the NIST MT 2002 evaluation test set as our development set to tune the feature weights, and the NIST MT 2003 evaluation test set as our test data.",Experiment/Discussion
"Using the English portion of the FBIS corpus and the Xinhua portion of the Gigaword corpus, we trained a trigram language model using the SRI Language Modelling Toolkit (Stolcke, 2002).",Experiment/Discussion
"Following (Chiang, 2005), we used the version 11a NIST BLEU script with its default settings to calculate the BLEU scores (Papineni et al., 2002) based on case-insensitive ngram matching, where n is up to 4.",Experiment/Discussion
"First, we performed word alignment on the FBIS parallel corpus using GIZA++ (Och and Ney, 2000) in both directions.",Experiment/Discussion
The word alignments of both directions are then combined into a single set of alignments using the “diag-and” method of Koehn et al. (2003).,Experiment/Discussion
"Based on these alignments, synchronous CFG rules are then extracted from the corpus.",Experiment/Discussion
"While Hiero is extracting grammar rules, we gathered WSD training data by following the procedure described in section 4.",Experiment/Discussion
"Using the MT 2002 test set, we ran the minimumerror rate training (MERT) (Och, 2003) with the decoder to tune the weights for each feature.",Experiment/Discussion
The weights obtained are shown in the row Hiero of Table 2.,Experiment/Discussion
"Using these weights, we run Hiero’s decoder to perform the actual translation of the MT 2003 test sentences and obtained a BLEU score of 29.73, as shown in the row Hiero of Table 1.",Experiment/Discussion
"This is higher than the score of 28.77 reported in (Chiang, 2005), perhaps due to differences in word segmentation, etc.",Experiment/Discussion
"Note that comparing with the MT systems used in (Carpuat and Wu, 2005) and (Cabezas and Resnik, 2005), the Hiero system we are using represents a much stronger baseline MT system upon which the WSD system must improve.",Experiment/Discussion
We then added the WSD features of Section 3.1 into Hiero and reran the experiment.,Experiment/Discussion
The weights obtained by MERT are shown in the row Hiero+WSD of Table 2.,Experiment/Discussion
We note that a negative weight is learnt for Ptywsd.,Experiment/Discussion
"This means that in general, the model prefers grammar rules having chunks that matches WSD translations.",Experiment/Discussion
This matches our intuition.,Experiment/Discussion
"Using the weights obtained, we translated the test sentences and obtained a BLEU score of 30.30, as shown in the row Hiero+WSD of Table 1.",Experiment/Discussion
"The improvement of 0.57 is statistically significant at p < 0.05 using the sign-test as described by Collins et al. (2005), with 374 (+1), 318 (−1) and 227 (0).",Experiment/Discussion
"Using the bootstrap-sampling test described in (Koehn, 2004b), the improvement is statistically significant atp < 0.05.",Experiment/Discussion
"Though the improvement is modest, it is statistically significant and this positive result is important in view of the negative findings in (Carpuat and Wu, 2005) that WSD does not help MT.",Experiment/Discussion
"Furthermore, note that Hiero+WSD has higher n-gram precisions than Hiero.",Experiment/Discussion
"Ideally, the WSD system should be suggesting highquality translations which are frequently part of the reference sentences.",Experiment/Discussion
"To determine this, we note the set of grammar rules used in the best derivation for translating each test sentence.",Experiment/Discussion
"From the rules of each test sentence, we tabulated the set of translations proposed by the WSD system and check whether they are found in the associated reference sentences.",Experiment/Discussion
"On the entire set of NIST MT 2003 evaluation test sentences, an average of 10.36 translations proposed by the WSD system were used for each sentence.",Experiment/Discussion
"When limited to the set of 374 sentences which were judged by the Collins sign-test to have better translations from Hiero+WSD than from Hiero, a higher number (11.14) of proposed translations were used on average.",Experiment/Discussion
"Further, for the entire set of test sentences, 73.01% of the proposed translations are found in the reference sentences.",Experiment/Discussion
This increased to a proportion of 73.22% when limited to the set of 374 sentences.,Experiment/Discussion
"These figures show that having more, and higher-quality proposed translations contributed to the set of 374 sentences being better translations than their respective original translations from Hiero.",Experiment/Discussion
Table 3 gives a detailed breakdown of these figures according to the number of words in each proposed translation.,Experiment/Discussion
"For instance, over all the test sentences, the WSD module gave 7087 translations of single-word length, and 77.31% of these translations match their respective reference sentences.",Experiment/Discussion
"We note that although the proportion of matching 2word translations is slightly lower for the set of 374 sentences, the proportion increases for translations having more words.",Experiment/Discussion
"After the experiments in Section 6 were completed, we visually inspected the translation output of Hiero and Hiero+WSD to categorize the ways in which integrating WSD contributes to better translations.",Experiment/Discussion
The first way in which WSD helps is when it enables the integrated Hiero+WSD system to output extra appropriate English words.,Experiment/Discussion
"For example, the translations for the Chinese sentence “...� 41t r -�.�3 li• J , 4 Ãm Rz Í õ WtPI be unable to obtain more aid and other concessions.",Experiment/Discussion
"Here, the Chinese words “Ã� Rz” are not translated by Hiero at all.",Experiment/Discussion
"By providing the correct translation of “unable to obtain” for “ÃM Rz”, the translation output of Hiero+WSD is more complete.",Experiment/Discussion
A second way in which WSD helps is by correcting a previously incorrect translation.,Experiment/Discussion
"For example, for the Chinese sentence “.. .",Experiment/Discussion
", ;i!�E -i-t- Q È & A F� ,... ”, the WSD system helps to correct Hiero’s original translation by providing the correct translation of “all ethnic groups” for the Chinese phrase “È &”: We also looked at the set of 318 sentences that were judged by the Collins sign-test to be worse translations.",Experiment/Discussion
"We found that in some situations, Hiero+WSD has provided extra appropriate English words, but those particular words are not used in the reference sentences.",Experiment/Discussion
An interesting example is the translation of the Chinese sentence “A� i� IRR �� �� Ã~ Rz Í õ �� ”.,Experiment/Discussion
This is similar to the example mentioned earlier.,Experiment/Discussion
"In this case however, those extra English words provided by Hiero+WSD, though appropriate, do not result in more n-gram matches as the reference sentences used phrases such as “will not gain”, “will not get”, etc.",Experiment/Discussion
"Since the BLEU metric is precision based, the longer sentence translation by Hiero+WSD gets a lower BLEU score instead.",Experiment/Discussion
D. Chiang.,Experiment/Discussion
2005.,Experiment/Discussion
A hierarchical phrase-based model for statistical machine translation.,Experiment/Discussion
"In Proc. of ACL05, pages 263– 270.",Experiment/Discussion
We have shown that WSD improves the translation performance of a state-of-the-art hierarchical phrase-based statistical MT system and this improvement is statistically significant.,Results/Conclusion
"We have also demonstrated one way to integrate a WSD system into an MT system without introducing any rules that compete against existing rules, and where the feature-weight tuning and decoding place the WSD system on an equal footing with the other model components.",Results/Conclusion
"For future work, an immediate step would be for the WSD classifier to provide translations for longer Chinese phrases.",Results/Conclusion
"Also, different alternatives could be tried to match the translations provided by the WSD classifier against the chunks of rules.",Results/Conclusion
"Finally, besides our proposed approach of integrating WSD into statistical MT via the introduction of two new features, we could explore other alternative ways of integration.",Results/Conclusion
Yee Seng Chan is supported by a Singapore Millennium Foundation Scholarship (ref no.,Results/Conclusion
SMF-20041076).,Results/Conclusion
"David Chiang was partially supported under the GALE program of the Defense Advanced Research Projects Agency, contract HR0011-06-C0022.",Results/Conclusion
