col1,col2
"Short vowels are rarely written in Arabic in newspaper text, which makes pronunciation and meaning highly ambiguous.",Experiment/Discussion
"Also, there is no oneto-one correspondence between Arabic sounds and English sounds.",Experiment/Discussion
"For example, English P and B are both mapped into Arabic “ b”; Arabic “ h. ” and “ h-” into English H; and so on.",Experiment/Discussion
Stalls and Knight (1998) present an Arabic-toEnglish back-transliteration system based on the source-channel framework.,Experiment/Discussion
The transliteration process is based on a generative model of how an English name is transliterated into Arabic.,Experiment/Discussion
"It consists of several steps, each is defined as a probabilistic model represented as a finite state machine.",Experiment/Discussion
"First, an English word is generated according to its unigram probabilities .",Experiment/Discussion
"Then, the English word is pronounced with probability , which is collected directly from an English pronunciation dictionary.",Experiment/Discussion
"Finally, the English phoneme sequence is converted into Arabic writing with probability The transliterations proposed by this model are generally accurate.",Experiment/Discussion
"However, one serious limitation of this method is that only English words with known pronunciations can be produced.",Experiment/Discussion
"Also, human translators often transliterate words based on how they are spelled in the source language.",Experiment/Discussion
"For example, Graham is transliterated into Arabic as “ ˙gr¯ah¯am” and not as “ ˙gr¯am”.",Experiment/Discussion
"To address these limitations, we extend this approach by using a new spelling-based model in addition to the phonetic-based model.",Experiment/Discussion
"The spelling-based model we propose (described in detail in (Al-Onaizan and Knight, 2002)) directly According to this model, the transliteration probability is given by the following equation: maps English letter sequences into Arabic letter sequences with probability , which are trained on a small English/Arabic name list without the need for English pronunciations.",Experiment/Discussion
"Since no pronunciations are needed, this list is easily obtainable for many language pairs.",Experiment/Discussion
We also extend the model to include a letter trigram model in addition to the word unigram model.,Experiment/Discussion
This makes it possible to generate words that are not already defined in the word unigram model.,Experiment/Discussion
The transliteration score according to this model is given by: ✄ ✄ ✞(2) The phonetic-based and spelling-based models are combined into a single transliteration model.,Experiment/Discussion
The transliteration score for an English word given an Arabic word is a linear combination of the phonetic-based and the spelling-based transliteration scores as follows: Person names are almost always transliterated.,Experiment/Discussion
The translation candidates for typical person names are generated using the transliteration module described above.,Experiment/Discussion
Finite-state devices produce a lattice containing all possible transliterations for a given name.,Experiment/Discussion
The candidate list is created by extracting the n-best transliterations for a given name.,Experiment/Discussion
The score of each candidate in the list is the transliteration probability as given by Equation 3.,Experiment/Discussion
"For example, the name “ klyntwn byl” is transliterated into: Bell Clinton, Bill Clinton, Bill Klington, etc.",Experiment/Discussion
"Words in organization and location names, on the other hand, are either translated (e.g., “ h˘ z¯an” as Reservoir) or transliterated (e.g., “ tˇswzyn” as Chosin), and it is not clear when a word must be translated and when it must be transliterated.",Experiment/Discussion
"So to generate translation candidates for a given phrase , words in the phrase are first translated using a bilingual dictionary and they are also transliterated.",Experiment/Discussion
Our candidate generator combines the dictionary entries and n-best transliterations for each word in the given phrase into a regular expression that accepts all possible permutations of word translation/transliteration combinations.,Experiment/Discussion
"In addition to the word transliterations and translations, English zero-fertility words (i.e., words that might not have Arabic equivalents in the named entity phrase such as of and the) are considered.",Experiment/Discussion
This regular expression is then matched against a large English news corpus.,Experiment/Discussion
All matches are then scored according to their individual word translation/transliteration scores.,Experiment/Discussion
"The score for a given candidate is given by a modified IBM Model 1 probability (Brown et al., 1993) as follows: where is the length of , is the length of , is a scaling factor based on the number of matches of found, and is the index of the English word aligned with according to alignment .",Experiment/Discussion
"The probability is a linear combination of the transliteration and translation score, where the translation score is a uniform probability over all dictionary entries for .",Experiment/Discussion
The scored matches form the list of translation candidates.,Experiment/Discussion
"For example, the candidate list for h˘ lyˇg” includes Bay ofPigs and Gulf ofPigs.",Experiment/Discussion
"Once a ranked list of translation candidates is generated for a given phrase, several monolingual English resources are used to help re-rank the list.",Experiment/Discussion
The candidates are re-ranked according to the following equation: (6) where is the re-scoring factor used.,Experiment/Discussion
"Straight Web Counts: (Grefenstette, 1999) used phrase Web frequency to disambiguate possible English translations for German and Spanish compound nouns.",Experiment/Discussion
We use normalized Web counts of named entity phrases as the first re-scoring factor used to rescore translation candidates.,Experiment/Discussion
"For the “ klyntwn byl” example, the top two translation candidates are Bell Clinton with transliteration score and Bill Clinton with score .",Experiment/Discussion
The Web frequency counts of these two names are: and respectively.,Experiment/Discussion
"This gives “ al-h˘ n¯azyr kyl ˇgwn.” The transliteration module proposes Jon and John as possible transliterations for the first name, and Keele and Kyl among others for the last name.",Experiment/Discussion
"The normalized counts for the individual words are: (John, 0.9269), (Jon, 0.0688), (Keele, 0.0032), and (Kyl, 0.0011).",Experiment/Discussion
"To use these normalized counts to score and rank the first name/last name combinations in a way similar to a unigram language model, we would get the following name/score pairs: (John Keele, 0.003), (John Kyl, 0.001), (Jon Keele, 0.0002), and (Jon Kyl, ).",Experiment/Discussion
"However, the normalized phrase counts for the possible full names are: (Jon Kyl, 0.8976), (John Kyl, 0.0936), (John Keele, 0.0087), and (Jon Keele, 0.0001), which is more desirable as Jon Kyl is an often-mentioned US Senator.",Experiment/Discussion
"Co-reference: When a named entity is first mentioned in a news article, typically the full form of the phrase (e.g., the full name of a person) is used.",Experiment/Discussion
"Later references to the name often use a shortened version of the name (e.g, the last name of the person).",Experiment/Discussion
Shortened versions are more ambiguous by nature than the full version of a phrase and hence more difficult to translate.,Experiment/Discussion
"Also, longer phrases tend to have more accurate Web counts than shorter ones as we have shown above.",Experiment/Discussion
"For example, the phrase “ alnw¯ab mˇgls” is translated as the House ofRepresentatives.",Experiment/Discussion
The word “ al-mˇgls”2 might be used for later references to this phrase.,Experiment/Discussion
"In that case, we are confronted with the task of translating “ al-mˇgls” which is ambiguous and could refer to a number of things including: the Council when referring to “ al- mn and as the Assembly when referring to “ al- mt mˇgls” (National Assembly).",Experiment/Discussion
2“ al-mˇgls” is the same word as “ mˇgls” but with the definite article a- attached.,Experiment/Discussion
"If we are able to determine that in fact it was referring to the House ofRepresentatives, then, we can translate it accurately as the House.",Experiment/Discussion
This can be done by comparing the shortened phrase with the rest of the named entity phrases of the same type.,Experiment/Discussion
"If the shortened phrase is found to be a sub-phrase of only one other phrase, then, we conclude that the shortened phrase is another reference to the same named entity.",Experiment/Discussion
In that case we use the counts of the longer phrase to re-rank the candidates of the shorter one.,Experiment/Discussion
Contextual Web Counts: In some cases straight Web counting does not help the re-scoring.,Experiment/Discussion
"For example, the top two translation candidates for “ m¯arwn dwn¯ald” are Donald Martin and Donald Marron.",Experiment/Discussion
"Their straight Web counts are 2992 and 2509, respectively.",Experiment/Discussion
These counts do not change the ranking of the candidates list.,Experiment/Discussion
We next seek a more accurate counting method by counting phrases only if they appear within a certain context.,Experiment/Discussion
"Using search engines, this can be done using the boolean operator AND.",Experiment/Discussion
"For the previous example, we use Wall Street as the contextual information In this case we get the counts 15 and 113 for Donald Martin and Donald Marron, respectively.",Experiment/Discussion
This is enough to get the correct translation as the top candidate.,Experiment/Discussion
The challenge is to find the contextual information that provide the most accurate counts.,Experiment/Discussion
We have experimented with several techniques to identify the contextual information automatically.,Experiment/Discussion
Some of these techniques use document-wide contextual information such as the title of the document or select key terms mentioned in the document.,Experiment/Discussion
One way to identify those key terms is to use the tf.idfmeasure.,Experiment/Discussion
Others use contextual information that is local to the named entity in question such as the words that precede and/or succeed the named entity or other named entities mentioned closely to the one in question.,Experiment/Discussion
The re-scoring methods described above assume that the correct translation is in the candidates list.,Experiment/Discussion
"When it is not in the list, the re-scoring will fail.",Experiment/Discussion
"To address this situation, we need to extrapolate from the candidate list.",Experiment/Discussion
We do this by searching for the correct translation rather than generating it.,Experiment/Discussion
"We do that by using sub-phrases from the candidates list us revised scores of and , respectively, which leads to the correct translation being ranked highest.",Experiment/Discussion
It is important to consider counts for the full name rather than the individual words in the name to get accurate counts.,Experiment/Discussion
To illustrate this point consider the person name “ mˇgls” (the Security Council); the House when referring to ‘ al-nw¯ab mˇgls” (the House ofRepresentatives); or by searching for documents in the target language similar to the one being translated.,Experiment/Discussion
"For example, for a person name, instead of searching for the full name, we search for the first name and the last name separately.",Experiment/Discussion
"Then, we use the IdentiFinder named entity identifier (Bikel et al., 1999) to identify all named entities in the top retrieved documents for each sub-phrase.",Experiment/Discussion
"All named entities of the type of the named entity in question (e.g., PERSON) found in the retrieved documents and that contain the sub-phrase used in the search are scored using our transliteration module and added to the list of translation candidates, and the re-scoring is repeated.",Experiment/Discussion
"To illustrate this method, consider the name “ Coffee Annan, Coffee Engen, Coffee Anton, Coffee Anyone, and Covey Annan but not the correct translation Kofi Annan.",Experiment/Discussion
"We would like to find the most common person names that have either one of Coffee or Covey as a first name; or Annan, Engen, Anton, or Anyone as a last name.",Experiment/Discussion
One way to do this is to search using wild cards.,Experiment/Discussion
"Since we are not aware of any search engine that allows wild-card Web search, we can perform a wild-card search instead over our news corpus.",Experiment/Discussion
"The problem is that our news corpus is dated material, and it might not contain the information we are interested in.",Experiment/Discussion
"In this case, our news corpus, for example, might predate the appointment of Kofi Annan as the Secretary General of the UN.",Experiment/Discussion
"Alternatively, using a search engine, we retrieve the top matching documents for each of the names Coffee, Covey, Annan, Engen, Anton, and Anyone.",Experiment/Discussion
All person names found in the retrieved documents that contain any of the first or last names we used in the search are added to the list of translation candidates.,Experiment/Discussion
We hope that the correct translation is among the names found in the retrieved documents.,Experiment/Discussion
The rescoring procedure is applied once more on the expanded candidates list.,Experiment/Discussion
"In this example, we add Kofi Annan to the candidate list, and it is subsequently ranked at the top.",Experiment/Discussion
"To address cases where neither the correct translation nor any of its sub-phrases can be found in the list of translation candidates, we attempt to search for, instead of generating, translation candidates.",Experiment/Discussion
This can be done by searching for a document in the target language that is similar to the one being translated from the source language.,Experiment/Discussion
This is especially useful when translating named entities in news stories of international importance where the same event will most likely be reported in many languages including the target language.,Experiment/Discussion
We currently do this by repeating the extrapolation procedure described above but this time using contextual information such as the title of the original document to find similar documents in the target language.,Experiment/Discussion
"Ideally, one would use a Cross-Lingual IR system to find relevant documents more successfully.",Experiment/Discussion
This section presents our evaluation results on the named entity translation task.,Experiment/Discussion
"We compare the translation results obtained from human translations, a commercial MT system, and our named entity translation system.",Experiment/Discussion
"The evaluation corpus consists of two different test sets, a development test set and a blind test set.",Experiment/Discussion
The first set consists of 21 Arabic newspaper articles taken from the political affairs section of the daily newspaper Al-Riyadh.,Experiment/Discussion
"Named entity phrases in these articles were hand-tagged according to the MUC (Chinchor, 1997) guidelines.",Experiment/Discussion
They were then translated to English by a bilingual speaker (a native speaker of Arabic) given the text they appear in.,Experiment/Discussion
The Arabic phrases were then paired with their English translations.,Experiment/Discussion
The blind test set consists of 20 Arabic newspaper articles that were selected from the political section of the Arabic daily Al-Hayat.,Experiment/Discussion
"The articles have already been translated into English by professional translators.3 Named entity phrases in these articles were hand-tagged, extracted, and paired with their English translations to create the blind test set.",Experiment/Discussion
"Table 1 shows the distribution of the named entity phrases into the three categories PERSON, ORGANIZATION , and LOCATION in the two data sets.",Experiment/Discussion
The English translations in the two data sets were reviewed thoroughly to correct any wrong translations made by the original translators.,Experiment/Discussion
"For example, to find the correct translation of a politician’s name, official government web pages were used to find the test sets into the categories PERSON, ORGANIZATION , and LOCATION.",Experiment/Discussion
The numbers shown are the ratio of each category to the total. correct spelling.,Experiment/Discussion
"In cases where the translation could not be verified, the original translation provided by the human translator was considered the “correct“ translation.",Experiment/Discussion
The Arabic phrases and their correct translations constitute the gold-standard translation for the two test sets.,Experiment/Discussion
"According to our evaluation criteria, only translations that match the gold-standard are considered as correct.",Experiment/Discussion
"In some cases, this criterion is too rigid, as it will consider perfectly acceptable translations as incorrect.",Experiment/Discussion
"However, since we use it mainly to compare our results with those obtained from the human translations and the commercial system, this criterion is sufficient.",Experiment/Discussion
The actual accuracy figures might be slightly higher than what we report here.,Experiment/Discussion
"In order to evaluate human performance at this task, we compared the translations by the original human translators with the correct translations on the goldstandard.",Experiment/Discussion
"The errors made by the original human translators turned out to be numerous, ranging from simple spelling errors (e.g., Custa Rica vs. Costa Rica) to more serious errors such as transliteration errors (e.g., John Keele vs. Jon Kyl) and other translation errors (e.g., Union Reserve Council vs. Federal Reserve Board).",Experiment/Discussion
The Arabic documents were also translated using a commercial Arabic-to-English translation system.4 The translation of the named entity phrases are then manually extracted from the translated text.,Experiment/Discussion
"When compared with the gold-standard, nearly half of the phrases in the development test set and more than a third of the blind test were translated incorrectly by the commercial system.",Experiment/Discussion
"The errors can be classified into several categories including: poor transliterations (e.g., Koln Baol vs. Colin Powell), translating a name instead of sounding it out (e.g., O’Neill’s urine vs. Paul O’Neill), wrong translation (e.g., Joint Corners Organization vs. Joint Chiefs of Staff) or wrong word order (e.g.,the Church of the Orthodox Roman).",Experiment/Discussion
"Table 2 shows a detailed comparison of the translation accuracy between our system, the commercial system, and the human translators.",Experiment/Discussion
The translations obtained by our system show significant improvement over the commercial system.,Experiment/Discussion
"In fact, in some cases it outperforms the human translator.",Experiment/Discussion
"When we consider the top-20 translations, our system’s overall accuracy (84%) is higher than the human’s (75.3%) on the blind test set.",Experiment/Discussion
This means that there is a lot of room for improvement once we consider more effective re-scoring methods.,Experiment/Discussion
"Also, the top-20 list in itself is often useful in providing phrasal translation candidates for general purpose statistical machine translation systems or other NLP systems.",Experiment/Discussion
"The strength of our translation system is in translating person names, which indicates the strength of our transliteration module.",Experiment/Discussion
This might also be attributed to the low named entity coverage of our bilingual dictionary.,Experiment/Discussion
"In some cases, some words that need to be translated (as opposed to transliterated) are not found in our bilingual dictionary which may lead to incorrect location or organization translations but does not affect person names.",Experiment/Discussion
The reason word translations are sometimes not found in the dictionary is not necessarily because of the spotty coverage of the dictionary but because of the way we access definitions in the dictionary.,Experiment/Discussion
"Only shallow morphological analysis (e.g., removing prefixes and suffixes) is done before accessing the dictionary, whereas a full morphological analysis is necessary, especially for morphologically rich languages such as Arabic.",Experiment/Discussion
"Another reason for doing poorly on organizations is that acronyms and abbreviations in the Arabic text (e.g., “ w¯as,” the Saudi Press Agency) are currently not handled by our system.",Experiment/Discussion
The blind test set was selected from the FBIS 2001 Multilingual Corpus.,Experiment/Discussion
The FBIS data is collected by the Foreign Broadcast Information Service for the benefit of the US government.,Experiment/Discussion
We suspect that the human translators who translated the documents into English are somewhat familiar with the genre of the articles and hence the named entities on the development and blind test sets.,Experiment/Discussion
Only a match with the translation in the gold-standard is considered a correct translation.,Experiment/Discussion
The human translator results are obtained by comparing the translations provided by the original human translator with the translations in the gold-standard.,Experiment/Discussion
The Sakhr results are for the Web version of Sakhr’s commercial system.,Experiment/Discussion
"The Top-1 results of our system considers whether the correct answer is the top candidate or not, while the Top-20 results considers whether the correct answer is among the top-20 candidates.",Experiment/Discussion
Overall is a weighted average of the three named entity categories. tally.,Experiment/Discussion
Straight Web Counts re-score candidates based on their Web counts.,Experiment/Discussion
Contextual Web Counts uses Web counts within a given context (we used here title of the document as the contextual information).,Experiment/Discussion
"In Co-reference, if the phrase to be translated is part of a longer phrase then we use the the ranking of the candidates for the longer phrase to re-rank the candidates of the short one, otherwise we leave the list as is. that appear in the text.",Experiment/Discussion
"On the other hand, the development test set was randomly selected by us from our pool of Arabic articles and then submitted to the human translator.",Experiment/Discussion
"Therefore, the human translations in the blind set are generally more accurate than the human translations in the development test.",Experiment/Discussion
Another reason might be the fact that the human translator who translated the development test is not a professional translator.,Experiment/Discussion
The only exception to this trend is organizations.,Experiment/Discussion
"After reviewing the translations, we discovered that many of the organization translations provided by the human translator in the blind test set that were judged incorrect were acronyms or abbreviations for the full name of the organization (e.g., the INC instead of the Iraqi National Congress).",Experiment/Discussion
"As we described earlier in this paper, our translation system first generates a list of translation candidates, then re-scores them using several re-scoring methods.",Experiment/Discussion
The list of translation candidates we used for these experiments are of size 20.,Experiment/Discussion
The re-scoring methods are applied incrementally where the reranked list of one module is the input to the next module.,Experiment/Discussion
Table 3 shows the translation accuracy after each of the methods we evaluated.,Experiment/Discussion
"The most effective re-scoring method was the simplest, the straight Web counts.",Experiment/Discussion
"This is because re-scoring methods are applied incrementally and straight Web counts was the first to be applied, and so it helps to resolve the “easy” cases, whereas the other methods are left with the more “difficult” cases.",Experiment/Discussion
It would be interesting to see how rearranging the order in which the modules are applied might affect the overall accuracy of the system.,Experiment/Discussion
"The re-scoring methods we used so far are in general most effective when applied to person name translation because corpus phrase counts are already being used by the candidate generator for producing candidates for locations and organizations, but not for persons.",Experiment/Discussion
"Also, the re-scoring methods we used were initially developed and applied to person names.",Experiment/Discussion
More effective re-scoring methods are clearly needed especially for organization names.,Experiment/Discussion
One method is to count phrases only if they are tagged by a named entity identifier with the same tag we are interested in.,Experiment/Discussion
This way we can eliminate counting wrong translations such as enthusiasm when translating “ h. m¯as” (Hamas).,Experiment/Discussion
We have presented a named entity translation algorithm that performs at near human translation accuracy when translating Arabic named entities to English.,Results/Conclusion
The algorithm uses very limited amount of hard-to-obtain bilingual resources and should be easily adaptable to other languages.,Results/Conclusion
We would like to apply to other languages such as Chinese and Japanese and to investigate whether the current algorithm would perform as well or whether new algorithms might be needed.,Results/Conclusion
"Currently, our translation algorithm does not use any dictionary of named entities and they are translated on the fly.",Results/Conclusion
Translating a common name incorrectly has a significant effect on the translation accuracy.,Results/Conclusion
We would like to experiment with adding a small named entity translation dictionary for common names and see if this might improve the overall translation accuracy.,Results/Conclusion
This work was supported by DARPA-ITO grant N66001-00-1-9814.,Results/Conclusion
