col1,col2
"Finally, expressions which are ambiguous without a strongly preferred reading are left without a value.",Experiment/Discussion
"This representation treats points as primitive (as do (Bennett and Partee 1972), (Dowty 1979), among others); other representations treat intervals as primitive, e.g., (Allen 1983).",Experiment/Discussion
"Arguments can be made for either position, as long as both intervals and points are accommodated.",Experiment/Discussion
"The annotation scheme does not force committing to end-points of intervals, and is compatible with current temporal ontologies such as (KSL-Time 1999); this may help eventually support advanced inferential capabilities based on temporal information extraction.",Experiment/Discussion
The system architecture of the temporal tagger is shown in Figure 1.,Experiment/Discussion
The tagging program takes in a document which has been tokenized into words and sentences and tagged for part-of-speech.,Experiment/Discussion
"The program passes each sentence first to a module that identifies time expressions, and then to another module (SC) that resolves selfcontained time expressions.",Experiment/Discussion
The program then takes the entire document and passes it to a discourse processing module (DP) which resolves context-dependent time expressions (indexicals as well as other expressions).,Experiment/Discussion
"The DP module tracks transitions in temporal focus, uses syntactic clues, and various other knowledge sources.",Experiment/Discussion
The module uses a notion of Reference Time to help resolve context-dependent expressions.,Experiment/Discussion
"Here, the Reference Time is the time a context-dependent expression is relative to.",Experiment/Discussion
"In our work, the reference time is assigned the value of either the Temporal Focus or the document (creation) date.",Experiment/Discussion
The Temporal Focus is the time currently being talked about in the narrative.,Experiment/Discussion
The initial reference time is the document date.,Experiment/Discussion
We now discuss the modules that assign values to identified time expressions.,Experiment/Discussion
"Times which are fully specified are tagged with their value, e.g, “June 1999” as 19:99:06 by the SC module.",Experiment/Discussion
The DP module uses an ordered sequence of rules to handle the context-dependent expressions.,Experiment/Discussion
"These cover the following cases: Explicit offsets from reference time: indexicals like “yesterday”, “today”, “tomorrow”, “this afternoon”, etc., are ambiguous between a specific and a nonspecific reading.",Experiment/Discussion
"The specific use (distinguished from the generic one by machine learned rules discussed below) gets assigned a value based on an offset from the reference time, but the generic use does not.",Experiment/Discussion
"Positional offsets from reference time: Expressions like “next month”, “last year” and “this coming Thursday” use lexical markers (underlined) to describe the direction and magnitude of the offset from the reference time.",Experiment/Discussion
"Implicit offsets based on verb tense: Expressions like “Thursday” in “the action taken Thursday”, or bare month names like “February” are passed to rules that try to determine the direction of the offset from the reference time.",Experiment/Discussion
"Once the direction is determined, the magnitude of the offset can be computed.",Experiment/Discussion
The tense of a neighboring verb is used to decide what direction to look to resolve the expression.,Experiment/Discussion
"Such a verb is found by first searching backward to the last TIMEX, if any, in the sentence, then forward to the end of the sentence and finally backwards to the beginning of the sentence.",Experiment/Discussion
"If the tense is past, then the direction is backwards from the reference time.",Experiment/Discussion
"If the tense is future, the direction is forward.",Experiment/Discussion
"If the verb is present tense, the expression is passed on to subsequent rules for resolution.",Experiment/Discussion
"For example, in the following passage, “Thursday” is resolved to the Thursday prior to the reference date because “was”, which has a past tense tag, is found earlier in the sentence: The Iraqi news agency said the first shipment of 600,000 barrels was loaded Thursday by the oil tanker Edinburgh.",Experiment/Discussion
"Further use of lexical markers: Other expressions lacking a value are examined for the nearby presence of a few additional markers, such as “since” and “until”, that suggest the direction of the offset.",Experiment/Discussion
"Nearby Dates: If a direction from the reference time has not been determined, some dates, like “Feb.",Experiment/Discussion
"14”, and other expressions that indicate a particular date, like “Valentine’s Day”, may still be untagged because the year has not been determined.",Experiment/Discussion
"If the year can be chosen in a way that makes the date in question less than a month from the reference date, that year is chosen.",Experiment/Discussion
"For example, if the reference date is Feb. 20, 2000 and the expression “Feb.",Experiment/Discussion
"14” has not been assigned a value, this rule would assign it the value Feb. 14, 2000.",Experiment/Discussion
Dates more than a month away are not assigned values by this rule.,Experiment/Discussion
There were two different genres used in the testing: print news and broadcast news transcripts.,Experiment/Discussion
The print news consisted of 22 New York Times (NYT) articles from January 1998.,Experiment/Discussion
"The broadcast news data consisted of 199 transcripts of Voice of America (VOA) broadcasts from January of 1998, taken from the TDT2 collection (TDT2 1999).",Experiment/Discussion
"The print data was much cleaner than the transcribed broadcast data in the sense that there were very few typographical errors, spelling and grammar were good.",Experiment/Discussion
"On the other hand, the print data also had longer, more complex sentences with somewhat greater variety in the words used to represent dates.",Experiment/Discussion
"The broadcast collection had a greater proportion of expressions referring to time of day, primarily due to repeated announcements of the current time and the time of upcoming shows.",Experiment/Discussion
The test data was marked by hand tagging the time expressions and assigning value to them where appropriate.,Experiment/Discussion
"This hand-marked data was used to evaluate the performance of a frozen version of the machine tagger, which was trained and engineered on a separate body of NYT, ABC News, and CNN data.",Experiment/Discussion
Only the body of the text was included in the tagging and evaluation.,Experiment/Discussion
The system performance is shown in Table 12.,Experiment/Discussion
"Note that if the human said the TIMEX had no value, and the system decided it had a value, this is treated as an error.",Experiment/Discussion
"A baseline of just tagging values of absolute, fully specified TIMEXs (e.g., “January 31st, 1999”) is shown for comparison in parentheses.",Experiment/Discussion
"Obviously, we would prefer a larger data sample; we are currently engaged in an effort within the information extraction community to annotate a large sample of the TDT2 collection and to conduct an interannotator reliability study.",Experiment/Discussion
Table 2 shows the number of errors made by the program classified by the type of error.,Experiment/Discussion
"Only 2 of these 138 errors (5 on TIME, 133 on DATE) were due to errors in the source.",Experiment/Discussion
14 of the 138 errors (9 NYT vs. 5 VOA) were due to the document date being incorrect as a reference time.,Experiment/Discussion
"Part of speech tagging: Some errors, both in the identification of time expressions and the assignment of values, can be traced to incorrect part of speech tagging in the preprocessing; many of these errors should be easily correctable.",Experiment/Discussion
A total of 44 errors were made in the identification of TIMEX expressions.,Experiment/Discussion
Not yet implemented: The biggest source of errors in identifying time expressions was formats that had not yet been implemented.,Experiment/Discussion
"For example, one third (7 of 21, 5 of which were of type TIME) of all missed time expressions came from numeric expressions being spelled out, e.g.",Experiment/Discussion
“nineteen seventynine”.,Experiment/Discussion
More than two thirds (11 of 16) of the time expressions for which the program incorrectly found the boundaries of the expression (bad extent) were due to the unimplemented pattern “Friday the 13th”.,Experiment/Discussion
Generalization of the existing patterns should correct these errors.,Experiment/Discussion
Proper Name Recognition: A few items were spuriously tagged as time expressions (extra TIMEX).,Experiment/Discussion
"One source of this that should be at least partially correctable is in the tagging of apparent dates in proper names, e.g.",Experiment/Discussion
"“The July 26 Movement”, “The Tonight Show”, “USA Today”.",Experiment/Discussion
"The time expression identifying rules assumed that these had been tagged as lexical items, but this lexicalization has not yet been implemented.",Experiment/Discussion
A total of 94 errors were made in the assignment of values to time expressions that had been correctly identified.,Experiment/Discussion
"Generic/Specific: In the combined data, 25 expressions were assigned a value when they should have received none because the expression was a generic usage that could not be placed on a time line.",Experiment/Discussion
This is the single biggest source of errors in the value assignments.,Experiment/Discussion
"Our approach has been to develop initial rules by hand, conduct an initial evaluation on an unseen test set, determine major errors, and then handling those errors by augmenting the rule set with additional rules discovered by machine learning.",Experiment/Discussion
"As noted earlier, distinguishing between specific use of a time expression and a generic use (e.g., “today”, “now”, etc.) was and is a significant source of error.",Experiment/Discussion
"Some of the other problems that these methods could be applied to distinguishing a calendar year reference from a fiscal year one (as in “this year”), and distinguishing seasonal from specific day references.",Experiment/Discussion
"For example, “Christmas” has a seasonal use (e.g., “I spent Christmas visiting European capitals”) distinct from its reference to a specific day use as “December 25th” (e.g., “We went to a great party on Christmas”).",Experiment/Discussion
Here we discuss machine learning results in distinguishing specific use of “today” (meaning the day of the utterance) from its generic use meaning “nowadays”.,Experiment/Discussion
"In addition to features based on words cooccurring with “today” (Said, Will, Even, Most, and Some features below), some other features (DOW and CCYY) were added based on a granularity hypothesis.",Experiment/Discussion
"Specifically, it seems possible that “today” meaning the day of the utterance sets a scale of events at a day or a small number of days.",Experiment/Discussion
"The generic use, “nowadays”, seems to have a broader scale.",Experiment/Discussion
"Therefore, terms that might point to one of these scales such as the names of days of the week, the word “year” and four digit years were also included in the training features.",Experiment/Discussion
"To summarize, the features we used for the “today” problem are as follows (features are boolean except for string-valued POS1 and POS2): Poss: whether “today” has a possessive inflection Qcontext: whether “today” is inside a quotation Said: presence of “said” in the same sentence Will: presence of “will” in the same sentence Even: presence of “even” in the same sentence Most: presence of “most” in the same sentence Some: presence of “some” in the same sentence Year: presence of “year” in the same sentence CCYY: presence of a four-digit year in the same sentence DOW: presence of a day of the week expression (“Monday” thru “Sunday”) in the same sentence FW: “today” is the first word of the sentence POST: part-of-speech of the word before “today” POS2: part-of-speech of the word after “today” Label: specific or non-specific (class label) Table 3 shows the performance of different classifiers in classifying occurrences of “today” as generic versus specific.",Experiment/Discussion
"The results are for 377 training vectors and 191 test vectors, measured in terms of Predictive Accuracy (percentage test vectors correctly classified).",Experiment/Discussion
We incorporated some of the rules learnt by C4.5 Rules (the only classifier which directly output rules) into the current version of the program.,Experiment/Discussion
"These rules included classifying “today” as generic based on (1) feature Most being true (74.1% accuracy) or (2) based on feature FW being true and Poss, Some and Most being false (67.4% accuracy).",Experiment/Discussion
The granularity hypothesis was partly borne out in that C4.5 rules also discovered that the mention of a day of a week (e.g.,Experiment/Discussion
"“Monday”), anywhere in the sentence predicted specific use (73.3% accuracy).",Experiment/Discussion
Our work in this area is highly preliminary.,Experiment/Discussion
"To extract temporal relations between events, we have developed an eventordering component, following (Song and Cohen 1991).",Experiment/Discussion
"We encode the tense associated with each verb using their modified Reichenbachian (Reichenbach 1947) representation based on the tuple <si, lge, ri, lge, ei>.",Experiment/Discussion
"Here si is an index for the speech time, ri for the reference time, and ei for the event time, with lge being the temporal relations precedes, follows, or coincides.",Experiment/Discussion
"With each successive event, the temporal focus is either maintained or shifted, and a temporal ordering relation between the event and the focus is asserted, using heuristics defining coherent tense sequences; see (Song and Cohen 1991) for more details.",Experiment/Discussion
"Note that the tagged TIME expressions aren't used in determining these inter-event temporal relations, so this eventordering component could be used to order events which don't have time VALs.",Experiment/Discussion
"In addition, we have also investigated the alignment of events on a calendric line, using the tagged TIME expressions.",Experiment/Discussion
"The processing, applied to documents tagged by the time tagger, is in two stages.",Experiment/Discussion
"In the first stage, for each sentence, each “taggable verb occurrence” lacking a time expression is given the VAL of the immediately previous time expression in the sentence.",Experiment/Discussion
"Taggable verb occurrences are all verb occurrences except auxiliaries, modals and verbs following “to”, “not”, or specific modal verbs.",Experiment/Discussion
"In turn, when a time expression is found, the immediately previous verb lacking a time expression is given that expression's VAL as its TIME.",Experiment/Discussion
"In the second stage, each taggable verb in a sentence lacking a time expression is given the TIME of the immediately previous verb in the sentence which has one, under the default assumption that the temporal focus is maintained.",Experiment/Discussion
"Of course, rather than blindly propagating time expressions to events based on proximity, we should try to represent relationships expressed by temporal coordinators like “when”, “since”, “before”, as well as explicitly temporally anchored events, like “ate at 3 pm”.",Experiment/Discussion
"The event-aligner component uses a very simple method, intended to serve as a baseline method, and to gain an understanding of the issues involved.",Experiment/Discussion
"In the future, we expect to advance to event-alignment algorithms which rely on a syntactic analysis, which will be compared against this baseline.",Experiment/Discussion
"Assessment An example of the chronological tagging of events offered by these two components is shown in Figure 2, along with the TIMEX tags extracted by the time tagger.",Experiment/Discussion
"Here each taggable verb is given an event index, with the precedes attribute indicating one or more event indices which it precedes temporally.",Experiment/Discussion
(Attributes irrelevant to the example aren't shown).,Experiment/Discussion
"The information of the sort shown in Figure 2 can be used to sort and cluster events temporally, allowing for various time-line based presentations of this information in response to specific queries.",Experiment/Discussion
The event-orderer has not yet been evaluated.,Experiment/Discussion
"Our evaluation of the eventaligner checks the TIME of all correctly recognized verbs (i.e., verbs recognized correctly by the part-of-speech tagger).",Experiment/Discussion
"The basic criterion for event TIME annotation is that if the time of the event is obvious, it is to be tagged as the TIME for that verb.",Experiment/Discussion
"(This criterion excludes interval specifications for events, as well as event references involving generics, counterfactuals, etc.",Experiment/Discussion
"However, the judgements are still delicate in certain cases.)",Experiment/Discussion
We score Correctness as number of correct TIME fills for correctly recognized verbs over total number of correctly recognized verbs.,Experiment/Discussion
"Our total correctness scores on a small sample of 8505 words of text is 394 correct event times out of 663 correct verb tags, giving a correctness score of 59.4%.",Experiment/Discussion
Over half the errors were due to propagation of spreading of an incorrect event time to neighboring events; about 15% of the errors were due to event times preceding the initial TIMEX expression (here the initial reference time should have been used); and at least 10% of the errors were due to explicitly marked tense switches.,Experiment/Discussion
"This is a very small sample, so the results are meant to be illustrative of the scope and limitations of this baseline eventaligning technique rather than present a definitive result.",Experiment/Discussion
"The most relevant prior work is (Wiebe et al. 98), who dealt with meeting scheduling dialogs (see also (Alexandersson et al.",Results/Conclusion
"97), (Busemann et al. 97)), where the goal is to schedule a time for the meeting.",Results/Conclusion
"The temporal references in meeting scheduling are somewhat more constrained than in news, where (e.g., in a historical news piece on toxic dumping) dates and times may be relatively unconstrained.",Results/Conclusion
"In addition, their model requires the maintenance of a focus stack.",Results/Conclusion
"They obtained roughly .91 Precision and .80 Recall on one test set, and .87 Precision and .68 Recall on another.",Results/Conclusion
"However, they adjust the reference time during processing, which is something that we have not yet addressed.",Results/Conclusion
"More recently, (Setzer and Gaizauskas 2000) have independently developed an annotation scheme which represents both time values and more fine-grained interevent and event-time temporal relations.",Results/Conclusion
"Although our work is much more limited in scope, and doesn't exploit the internal structure of events, their annotation scheme may be leveraged in evaluating aspects of our work.",Results/Conclusion
"The MUC-7 task (MUC-7 98) did not require VALs, but did test TIMEX recognition accuracy.",Results/Conclusion
"Our 98 F-measure on NYT can be compared for just TIMEX with MUC-7 (MUC-7 1998) results on similar news stories, where the best performance was .99 Precision and .88 Recall.",Results/Conclusion
"(The MUC task required recognizing a wider variety of TIMEXs, including event-dependent ones.",Results/Conclusion
"However, at least 30% of the dates and times in the MUC test were fixed-format ones occurring in document headers, trailers, and copyright notices. )",Results/Conclusion
"Finally, there is a large body of work, e.g., (Moens and Steedman 1988), (Passoneau 1988), (Webber 1988), (Hwang 1992), (Song and Cohen 1991), that has focused on a computational analysis of tense and aspect.",Results/Conclusion
"While the work on event chronologies is based on some of the notions developed in that body of work, we hope to further exploit insights from previous work.",Results/Conclusion
"We have developed a temporal annotation specification, and an algorithm for resolving a class of time expressions found in news.",Results/Conclusion
"The algorithm, which is relatively knowledge-poor, uses a mix of hand-crafted and machine-learnt rules and obtains reasonable results.",Results/Conclusion
"In the future, we expect to improve the integration of various modules, including tracking the temporal focus in the time resolver, and interaction between the eventorder and the event-aligner.",Results/Conclusion
"We also hope to handle a wider class of time expressions, as well as further improve our extraction and evaluation of event chronologies.",Results/Conclusion
"In the long run, this could include representing eventtime and inter-event relations expressed by temporal coordinators, explicitly temporally anchored events, and nominalizations.",Results/Conclusion
"In the last step after years of preparation, the countries <lex eindex=“9” precedes=“10|” TIME=“19981231”>locked</lex> in the exchange rates of their individual currencies to the euro, thereby <lex eindex=“10” TIME=“19981231”>setting</lex> the value at which the euro will begin <lex eindex=“11” TIME=“19990104”>trading</lex> when financial markets open",Results/Conclusion
