col1,col2
"The strong constraints introduced by the projectivity property on the relationship between hierarchical order and linear order allow us to describe word order of a projective dependency tree at a local level: in order to describe the linear position of a node, it is sufficient to describe its position towards its governor and sister nodes.",Experiment/Discussion
The domain of locality of the linear order rules is therefore limited to a subtree of depth equal to one.,Experiment/Discussion
It can be noted that this domain of locality is equal to the domain of locality of sub-categorization rules.,Experiment/Discussion
"Both rules can therefore be represented together as in (Gaffman, 1965) or separately as will be proposed in 3.",Experiment/Discussion
"Although most linguistic structures can be represented as projective trees, it is well known that projectivity is too strong a constraint for dependency trees, as shown by the example of Figure 2, which includes a non-projective arc (marked with a star).",Experiment/Discussion
Who do you think she invited ?,Experiment/Discussion
The non projective structures found in linguistics represent a small subset of the potential non projective structures.,Experiment/Discussion
"We will define a property (more exactly a family of properties), weaker than projectivity, called pseudo-projectivity, which describes a subset of the set of ordered dependency trees, containing the non-projective linguistic structures.",Experiment/Discussion
"In order to define pseudo-projectivity, we introduce an operation on dependency trees called lifting.",Experiment/Discussion
"When applied to a tree, this operation leads to the creation of a second tree, a lift of the first one.",Experiment/Discussion
"An ordered tree T' is a lift of the ordered tree T if and only if T and T' have the same nodes in the same order and for every node X, X+T <TX±T .",Experiment/Discussion
We will say that the node x has been lifted from X+T (its syntactic governor) to X+Ti (its linear governor).,Experiment/Discussion
Recall that the linear position of a node in a projective tree can be defined relative to its governor and its sisters.,Experiment/Discussion
"In order to define the linear order in a non projective tree, we will use a projective lift of the tree.",Experiment/Discussion
"In this case, the position of a node can be defined only with regards to its governor and sisters in the lift, i.e., its linear governor and sisters.",Experiment/Discussion
Definition: An ordered tree T is said pseudo-projective if there exists a lift T' of tree T which is projective.,Experiment/Discussion
"If there is no restriction on the lifting, the previous definition is not very interesting since we can in fact take any non-projective tree and lift all nodes to the root node and obtain a projective tree.",Experiment/Discussion
"We will therefore constrain the lifting by a set of rules, called lifting rules.",Experiment/Discussion
Consider a set of (syntactic) categories.,Experiment/Discussion
The following definitions make sense only for trees whose nodes are labeled with categories.',Experiment/Discussion
"The lifting rules are of the following form (LD, SG and LG are categories and w is a regular expression on the set of categories): This rule says that a node of category LD can be lifted from its syntactic governor of category SG to its linear governor of category LG through a path consisting of nodes of category C1, , Cn, where the string belongs to L(w).",Experiment/Discussion
Every set of lifting rules defines a particular property of pseudo-projectivity by imposing particular constraints on the lifting.,Experiment/Discussion
A 21t is possible to define pseudo-projectivity purely structurally (i.e. without referring to the labeling).,Experiment/Discussion
"For example, we can impose that each node x is lifted to the highest ancestor of x covered by t- ((Nasr, 1996)).",Experiment/Discussion
"The resulting pseudo-projectivity is a fairly weak extension to projectivity, which nevertheless covers major nonprojective linguistic structures.",Experiment/Discussion
"However, we do not pursue a purely structural definition of pseudo-projectivity in this paper. linguistic example of lifting rule is given in Section 4.",Experiment/Discussion
"The idea of building a projective tree by means of lifting appears in (Kunze, 1968) and is used by (Hudson, 1990) and (Hudson, unpublished).",Experiment/Discussion
"This idea can also be compared to the notion of word order domain (Reape, 1990; Broker and Neuhaus, 1997), to the Slash feature of GPSG and HPSG, to the functional uncertainty of LFG, and to the Move-a of GB theory.",Experiment/Discussion
"We (informally) define a projective Dependency Grammar as a string-rewriting system3 by giving a set of categories such as N, V and Adv,4 a set of distinguished start categories (the root categories of well-formed trees), a mapping from strings to categories, and two types of rules: dependency rules which state hierarchical order (dominance) and LP rules which state linear order.",Experiment/Discussion
The dependency rules are further subdivided into subcategorization rules (or s-rules) and modification rules (or m-rules).,Experiment/Discussion
"Here are some sample s-rules: LP rules are represented as regular expressions (actually, only a limited form of regular expressions) associated with each category.",Experiment/Discussion
We use the hash sign (#) to denote the position of the governor (head).,Experiment/Discussion
"For example: 3We follow (Gaifman, 1965) throughout this paper by modeling a dependency grammar with a string-rewriting system.",Experiment/Discussion
"However, we will identify a derivation with its representation as a tree, and we will sometimes refer to symbols introduced in a rewrite step as &quot;dependent nodes&quot;.",Experiment/Discussion
"For a model of a DG based on tree-rewriting (in the spirit of Tree Adjoining Grammar (Joshi et al., 1975)), see (Nasr, 1995).",Experiment/Discussion
We will call this system generative dependency grammar or GDG for short.,Experiment/Discussion
Derivations in GDG are defined as follows.,Experiment/Discussion
"In a rewrite step, we choose a multiset of dependency rules (i.e., a set of instances of dependency rules) which contains exactly one srule and zero or more m-rules.",Experiment/Discussion
The left-hand side nonterminal is the same as that we want to rewrite.,Experiment/Discussion
Call this multiset the rewrite-multiset.,Experiment/Discussion
"In the rewriting operation, we introduce a multiset of new nonterminals and exactly one terminal symbol (the head).",Experiment/Discussion
"The rewriting operation then must meet the following three conditions: As an example, consider a grammar containing the three dependency rules di (rule 2), d2 (rule 3), and d3 (rule 4), as well as the LP rule pi (rule 5).",Experiment/Discussion
"In addition, we have some lexical mappings (they are obvious from the example), and the start symbol is Vfinite,±.",Experiment/Discussion
"A sample derivation is shown in Figure 3, with the sentential form representation on top and the corresponding tree representation below.",Experiment/Discussion
"Using this kind of representation, we can derive a bottom-up parser in the following straightforward manner.5 Since syntactic and linear governors coincide, we can derive deterministic finite-state machines which capture both the dependency and the LP rules for a given governor category.",Experiment/Discussion
"We will refer to these FSMs as rule-FSMs, and if the governor is of category C, we will refer to a C-rule-FSM.",Experiment/Discussion
"In a rule-FSM, the transitions are labeled by categories, and the transition corresponding to the governor labeled by its category and a special mark (such as #).",Experiment/Discussion
This transition is called the &quot;head transition&quot;.,Experiment/Discussion
"The entries in the parse matrix M are of the form (in, q), where in is a rule-FSM and q a state of it, except for the entries in squares M(i, i), 1 < j< n, which also contain category labels.",Experiment/Discussion
Let WO • • wn be the input word.,Experiment/Discussion
We initialize the parse matrix as follows.,Experiment/Discussion
Let C be a category of word wi.,Experiment/Discussion
"First, we add C to M(i, i).",Experiment/Discussion
"Then, we add to M(i, i) every pair (7n, q) such that m is a rule-FSM with a transition labeled C from a start state and q the state reached after that transition.6 Embedded in the usual three loops on i, j, k, we add an entry (mi, q) to M(i, j) if (m1, qi) is in M (k, j), (m2, q2) is in M (i, k+1), q2 is a final state of m2, m2 is a C-rule-FSM, and mi transitions from qi to q on C (a non-head transition).",Experiment/Discussion
"There is a special case for the head transitions in mi: if k = i — 1, C is in M(i, i), mi is a Crule-FSM, and there is a head transition from qi to q in ml, then we add (mi, q) to M(i, j).",Experiment/Discussion
"The time complexity of the algorithm is 0(n3IGIQmax), where G is the number of ruleFSMs derived from the dependency and LP rules in the grammar and Qmax is the maximum number of states in any of the rule-FSMs.",Experiment/Discussion
"Recall that in a pseudo-projective tree, we make a distinction between a syntactic governor and a linear governor.",Results/Conclusion
A node can be &quot;lifted&quot; along a lifting path from being a dependent of its syntactic governor to being a dependent of its linear 'This type of parser has been proposed previously.,Results/Conclusion
"See for example (Lombardi, 1996; Eisner, 1996), who also discuss Early-style parsers for projective dependency grammars.",Results/Conclusion
"'We can use pre-computed top-down prediction to limit the number of pairs added. governor, which must be an ancestor of the governor.",Results/Conclusion
"In defining a formal rewriting system for pseudo-projective trees, we will not attempt to model the &quot;lifting&quot; as a transformational step in the derivation.",Results/Conclusion
"Rather, we will directly derive the &quot;lifted&quot; version of the tree, where a node is dependent of its linear governor.",Results/Conclusion
"Thus, the derived structure resembles more a unistratal dependency representation like those used by (Hudson, 1990) than the multistratal representations of, for example, (Mel'euk, 1988).",Results/Conclusion
"However, from a formal point of view, the distinction is not significant.",Results/Conclusion
"In order to capture pseudo-projectivity, we will interpret rules of the form (2) (for subcategorization of arguments by a head) and (4) (for selection of a head by an adjunct) as introducing syntactic dependents which may lift to a higher linear governor.",Results/Conclusion
"An LP rule of the form (5) orders all linear dependents of the linear governor, no matter whose syntactic dependents they are.",Results/Conclusion
"In addition, we need a third type of rule, namely a lifting rule, or 1-rule (see 2.3).",Results/Conclusion
"The 1-rule (1) can be rewrited on the following form: This rule resembles normal dependency rules but instead of introducing syntactic dependents of a category, it introduces a lifted dependent.",Results/Conclusion
"Besides introducing a linear dependent LD, a 1-rule should make sure that the syntactic governor of LD will be introduced at a later stage of the derivation, and prevent it to introduce LD as its syntactic dependent, otherwise non projective nodes would be introduced twice, a first time by their linear governor and a second time by their syntactic governor.",Results/Conclusion
This condition is represented in the rule by means of a constraint on the categories found along the lifting path.,Results/Conclusion
"This condition, which we call the lifting condition, is represented by the regular expression LG • w SG.",Results/Conclusion
"The regular expression representing the lifting condition is enriched with a dot separating, on its left, the part of the lifting path which has already been introduced during the rewriting and on its right the part which is still to be introduced for the rewriting to be valid.",Results/Conclusion
The dot is an unperfect way of representing the current state in a finite state automaton equivalent to the regular expression.,Results/Conclusion
We can further notice that the lifting condition ends with a repetition of LD for reasons which will be made clear when discussing the rewriting process.,Results/Conclusion
"A sentential form contains terminal strings and categories paired with a multiset of lifting conditions, called the lift multiset.",Results/Conclusion
The lift multiset associated to a category C contains 'transiting' lifting conditions: introduced by ancestors of C and passing across C. Three cases must be distinguished when rewriting a category C and its lifting multiset LM: • LM contains a single lifting condition which dot is situated to its right: LG w SG C..,Results/Conclusion
"In such a case, C must be rewritten by the empty string.",Results/Conclusion
The situation of the dot at the right of the lifting condition indicates that C has been introduced by its syntactic governor although it has already been introduced by its linear governor earlier in the rewriting process.,Results/Conclusion
This is the reason why C has been added at the end of the lifting condition. of the 1-rules used in the rewriting operation.,Results/Conclusion
3.,Results/Conclusion
"The lifting conditions contained in the lift multiset of all the newly introduced dependents D should be compatible with D, with the dot advanced appropriately.",Results/Conclusion
"In addition, we require that, when we rewrite a category as a terminal, the lift multiset is empty.",Results/Conclusion
Let us consider an example.,Results/Conclusion
"Suppose we have have a grammar containing the dependency rules di (rule 2), d2 (rule 3), and d3 (rule 4); the LP rule pi (rule 5) and p2: This rule says that an objective wh-noun with feature top:+ which depends on a verb with no further restrictions (the third V in the lifting path) can raise to any verb that dominates its immediate governor as long as the raising paths contains only verb with feature bridge:+, i.e., bridge verbs.",Results/Conclusion
"A sample derivation is shown in Figure 4, with the sentential form representation on top and the corresponding tree representation below.",Results/Conclusion
"We start our derivation with the start symbol Klause and rewrite it using dependency rules d2 and d3, and the lifting rule /1 which introduces an objective NP argument.",Results/Conclusion
The lifting condition of /I is passed to the V dependent but the dot remains at the left of Vbridge:+ because of the Kleene star.,Results/Conclusion
"When we rewrite the embedded V, we choose to rewrite again with Klause, and the lifting condition is passed on to the next verb.",Results/Conclusion
This verb is a V+.,Results/Conclusion
„rans which requires a Nobj.,Results/Conclusion
"The lifting condition is passed to Nobj and the dot is moved to the right of the regular expression, therefore Nobj is rewritten as the empty string.",Results/Conclusion
"In this section, we show that pseudo-projective dependency grammars as defined in Section 2.3 are polynomially parsable.",Results/Conclusion
We can extend the bottom-up parser for GDG to a parser for PP-GDG in the following manner.,Results/Conclusion
"In PP-GDG, syntactic and linear governors do not necessarily coincide, and we must keep track separately of linear precedence and of lifting (i.e., &quot;long distance&quot; syntactic dependence).",Results/Conclusion
"The entries in the parse matrix M are of the form (m, q, LM), where m is a rule-FSM, q a state of m, and LM is a multiset of lifting conditions as defined in Section 4.",Results/Conclusion
"An entry (m, q, LM) in a square M(i, j) of the parse matrix means that the sub-word wi • • • wj of the entry can be analyzed by in up to state q (i.e., it matches the beginning of an LP rule), but that nodes corresponding to the lifting rules in LM are being lifted from the subtrees spanning wz • • • wj.",Results/Conclusion
"Put differently, in this bottomup view LM represents the set of nodes which have a syntactic governor in the subtree spanning ID, • • w3 and a lifting rule, but are still looking for a linear governor.",Results/Conclusion
"Suppose we have an entry in the parse matrix M of the form (m, q, L).",Results/Conclusion
"As we traverse the Crule-FSM m, we recognize one by one the linear dependents of a node of category C. Call this governor n. The action of adding a new entry to the parse matrix corresponds to adding a single new linear dependent to n. (While we are working on the C-rule-FSM 771 and are not yet in a final state, we have not yet recognized n itself.)",Results/Conclusion
"Each new dependent 71' brings with it a multiset of nodes being lifted from the, subtree it is the root of.",Results/Conclusion
Call this multiset LM.,Results/Conclusion
"The new entry will be (m, q', LMULM ) (where q is the state that m transitions to when n' is recognized as the next linear dependent.",Results/Conclusion
"When we have reached a final state q of the rule-FSM m, we have recognized a complete subtree rooted in the new governor, 7/.",Results/Conclusion
"Some of the dependent nodes of ?I will be both syntactic and linear dependents of n, and the others will be linear dependents of 7/, but lifted from a descendent of i.",Results/Conclusion
"In addition, i may have syntactic dependents which are not realized as its own linear dependent and are lifted away.",Results/Conclusion
(No other options are possible.),Results/Conclusion
"Therefore, when we have reached the final state of a rule-FSM, we must connect up all nodes and lifting conditions before we can proceed to put an entry (in, q, L) in the parse matrix.",Results/Conclusion
This involves these steps: 1.,Results/Conclusion
"For every lifting condition in LM, we ensure that it is compatible with the category of 77.",Results/Conclusion
This is done by moving the dot leftwards in accordance with the category of (The dot is moved leftwards since we are doing bottom-up recognition.),Results/Conclusion
The obvious special provisions deal with the Kleene star and optional elements.,Results/Conclusion
"If the category matches a catgeory with Kleene start in the lifting condition, we do not move the dot.",Results/Conclusion
"If the category matches a category which is to the left of an optional category, or to the left of category with Kleene star, then we can move the dot to the left of that category.",Results/Conclusion
"If the dot cannot be placed in accordance with the category of ij, then no new entry is made in the parse matrix for n. 2.",Results/Conclusion
"We then choose a multiset of s-, m-, and 1rules whose left-hand side is the category of n. For every dependent of n introduced by an 1-rule, the dependent must be compatible with an instance of a lifting condition in LM (whose dot must be at its beginning, or seperated from the beginning by optional or categories only); the lifting condition is then removed from L. 3.",Results/Conclusion
"If, after the above repositioning of the dot and the linking up of all linear dependents to lifting conditions, there are still lifting conditions in LM such that the dot is at the beginning of the lifting condition, then no new entry is made in the parse matrix for n. 4.",Results/Conclusion
For every syntactic dependent of rh we determine if it is a linear dependent of n which has not yet been identified as lifted.,Results/Conclusion
"For each syntactic dependents which is not also a linear dependent, we check whether there is an applicable lifting rule.",Results/Conclusion
"If not, no entry is made in the parse matrix for 77.",Results/Conclusion
"If yes, we add the lifting rule to LM.",Results/Conclusion
"This procedure determines a new multiset LM so we can add entry (in, q, LM) in the parse matrix.",Results/Conclusion
"(In fact, it may determine several possible new multisets, resulting in multiple new entries.)",Results/Conclusion
"The parse is complete if there is an entry (m, qm, 0) in square M(n, 1) of the parse matrix, where in is a C-rule-FSM for a start category and qm is a final state of M. If we keep backpointers at each step in the algorithm, we have a compact representation of the parse forest.",Results/Conclusion
"The maximum number of entries in each square of the parse matrix is 0(GQ4), where G is the number of rule-FSMs corresponding to LP rules in the grammar, Q is the maximum number of states in any of the rule-FSMs, and L is the maximum number of states that the lifting rules can be in (i.e., the number of lifting conditions in the grammar multiplied by the maximum number of dot positions of any lifting condition).",Results/Conclusion
"Note that the exponent is a grammar constant, but this number can be rather small since the lifting rules are not lexicalized - they are construction-specific, not lexemespecific.",Results/Conclusion
The time complexity of the algorithm is therefore 0(GQn3+2ILI).,Results/Conclusion
