col1,col2
"For example, virus ranks very high for both flu and ME Iliougan and is a strong &quot;bridge&quot; between this bilingual word pair.","{'title': '4 Bilingual lexicon as seed words', 'number': '3'}"
This leads us to use the term frequency(TF) measure.,"{'title': '4 Bilingual lexicon as seed words', 'number': '3'}"
The TF of a context word is defined as the frequency of the word in the context of W. (e.g.,"{'title': '4 Bilingual lexicon as seed words', 'number': '3'}"
"TF of virus in flu is 26, in MM. is 147).","{'title': '4 Bilingual lexicon as seed words', 'number': '3'}"
"However, the TF of a word is not independent of its general usage frequency.","{'title': '4 Bilingual lexicon as seed words', 'number': '3'}"
"In an extreme case, the function word the appears most frequently in English texts and would have the highest TF in the context of any W. In our HKStandard/Mingpao corpus, Hong Kong is the most frequent content word which appears everywhere.","{'title': '4 Bilingual lexicon as seed words', 'number': '3'}"
"So in the flu example, we would like to reduce the significance of Hong Kong's TF while keeping that of virus.","{'title': '4 Bilingual lexicon as seed words', 'number': '3'}"
A common way to account for this difference is by using the inverse document frequency(IDF).,"{'title': '4 Bilingual lexicon as seed words', 'number': '3'}"
"Among the variants of IDF, we choose the following representation from (Jones, 1979):","{'title': '4 Bilingual lexicon as seed words', 'number': '3'}"
"Next, a ranking algorithm is needed to match the unknown word vectors to their counterparts in the other language.","{'title': '6 Ranking translation candidates', 'number': '4'}"
"A ranking algorithm selects the best target language candidate for a source language word according to direct comparison of some similarity measures (Frakes and Baeza-Yates, 1992).","{'title': '6 Ranking translation candidates', 'number': '4'}"
"We modify the similarity measure proposed by (Salton and Buckley, 1988) into the following SO: where maxn = ni the maximum frequency of any word in the corpus the total number of occurrences of word i in the corpus SO(We, We) = where wic = wie = (wieX wie) VELiwic2 x ELiwie2 TFic TFie The IDF of virus is 1.81 and that of Hong Kong is 1.23 in the English text.","{'title': '6 Ranking translation candidates', 'number': '4'}"
The IDF of WS is 1.92 and that of Hong Kong is 0.83 in Chinese.,"{'title': '6 Ranking translation candidates', 'number': '4'}"
"So in both cases, virus is a stronger &quot;bridge&quot; for biglliougan than Hong Kong.","{'title': '6 Ranking translation candidates', 'number': '4'}"
"Hence, for every context seed word i, we assign a word weighting factor (Salton and Buckley, 1988) w = TFiw x IDFi where TFiw is the TF of word i in the context of word W. The updated vector space model of word W has wi in its i-th dimension.","{'title': '6 Ranking translation candidates', 'number': '4'}"
"The ranking of the 20 words in the contexts of W,,,f3 Iliougan is rearranged by this weighting factor as shown in Table3.","{'title': '6 Ranking translation candidates', 'number': '4'}"
"Variants of similarity measures such as the above have been used extensively in the IR community (Frakes and Baeza-Yates, 1992).","{'title': '6 Ranking translation candidates', 'number': '4'}"
They are mostly based on the Cosine Measure of two vectors.,"{'title': '6 Ranking translation candidates', 'number': '4'}"
"For different tasks, the weighting factor might vary.","{'title': '6 Ranking translation candidates', 'number': '4'}"
"For example, if we add the IDF into the weighting factor, we get the following measure Si: where wic = TFic x IDF, wie = TFie x IDFi In addition, the Dice and Jaccard coefficients are also suitable similarity measures for document comparison (Frakes and Baeza-Yates, 1992).","{'title': '6 Ranking translation candidates', 'number': '4'}"
"We also implement the Dice coefficient into similarity measure S2: where wic = TFie x IDFi Si is often used in comparing a short query with a document text, whereas S2 is used in comparing two document texts.","{'title': '6 Ranking translation candidates', 'number': '4'}"
"Reasoning that our objective falls somewhere in between—we are comparing segments of a document, we also multiply the above two measures into a third similarity measure S3.","{'title': '6 Ranking translation candidates', 'number': '4'}"
"In using bilingual seed words such asN,Et /virus as &quot;bridges&quot; for terminology translation, the quality of the bilingual seed lexicon naturally affects the system output.","{'title': '7 Confidence on seed word pairs', 'number': '5'}"
"In the case of European language pairs such as French-English, we can envision using words sharing common cognates as these &quot;bridges&quot;.","{'title': '7 Confidence on seed word pairs', 'number': '5'}"
"Most importantly, we can assume that the word boundaries are similar in French and English.","{'title': '7 Confidence on seed word pairs', 'number': '5'}"
"However, the situation is messier with English and Chinese.","{'title': '7 Confidence on seed word pairs', 'number': '5'}"
"First, segmentation of the Chinese text into words already introduces some ambiguity of the seed word identities.","{'title': '7 Confidence on seed word pairs', 'number': '5'}"
"Secondly, English-Chinese translations are complicated by the fact that the two languages share very little stemming properties, or part-of-speech set, or word order.","{'title': '7 Confidence on seed word pairs', 'number': '5'}"
This property causes every English word to have many Chinese translations and vice versa.,"{'title': '7 Confidence on seed word pairs', 'number': '5'}"
"In a source-target language translation scenario, the translated text can be &quot;rearranged&quot; and cleaned up by a monolingual language model in the target language.","{'title': '7 Confidence on seed word pairs', 'number': '5'}"
"However, the lexicon is not very reliable in establishing &quot;bridges&quot; between nonparallel English-Chinese texts.","{'title': '7 Confidence on seed word pairs', 'number': '5'}"
"To compensate for this ambiguity in the seed lexicon, we introduce a confidence weighting to each bilingual word pair used as seed words.","{'title': '7 Confidence on seed word pairs', 'number': '5'}"
"If a word ie is the k—th candidate for word ic, then wite wite /ki.","{'title': '7 Confidence on seed word pairs', 'number': '5'}"
The similarity scores then become S4 and S5 and S6 = S4 x S5: We also experiment with other combinations of the similarity scores such as S7 = SO x S5.,"{'title': '7 Confidence on seed word pairs', 'number': '5'}"
All similarity measures S3 — S7 are used in the experiment for finding a translation for ME •,"{'title': '7 Confidence on seed word pairs', 'number': '5'}"
"In order to apply the above algorithm to find the translation for blgt, I liougan from the HKStandard/Mingpao corpus, we first use a script to select the 118 English content words which are not in the lexicon as possible candidates.","{'title': '8 Results', 'number': '6'}"
"Using similarity measures S3— S7, the highest ranking candidates of MS are shown in Table 6.","{'title': '8 Results', 'number': '6'}"
S6 and S7 appear to be the best similarity measures.,"{'title': '8 Results', 'number': '6'}"
We then test the algorithm with S7 on more Chinese words which are not found in the lexicon but which occur frequently enough in the Mingpao texts.,"{'title': '8 Results', 'number': '6'}"
A statistical new word extraction tool can be used to find these words.,"{'title': '8 Results', 'number': '6'}"
"The unknown Chinese words and their English counterparts, as well as the occurrence frequencies of these words in HKStandard/Mingpao are shown in Table 4.","{'title': '8 Results', 'number': '6'}"
Frequency numbers with a * indicates that this word does not occur frequent enough to be found.,"{'title': '8 Results', 'number': '6'}"
Chinese words with a * indicates that it is a word with segmentation and translation ambiguities.,"{'title': '8 Results', 'number': '6'}"
"For example, 44: (Lam) could be a family name, or part of another word meaning forest.","{'title': '8 Results', 'number': '6'}"
"When it is used as a family name, it could be transliterated into Lam in Cantonese or Lin in Mandarin.","{'title': '8 Results', 'number': '6'}"
"Disregarding all entries with a * in the above table, we apply the algorithm to the rest of the Chinese unknown words and the 118 English unknown words from HKStandard.","{'title': '8 Results', 'number': '6'}"
The output is ranked by the similarity scores.,"{'title': '8 Results', 'number': '6'}"
The highest ranking translated pairs are shown in Table 5.,"{'title': '8 Results', 'number': '6'}"
The only Chinese unknown words which are not correctly translated in the above list are ik6 fl/ Lunar and MR / Yeltsin 1 .,"{'title': '8 Results', 'number': '6'}"
Tung/CheeHwa is a pair of collocates which is actually the full name of the Chief Executive.,"{'title': '8 Results', 'number': '6'}"
Poultry in Chinese is closely related to flu because the Chinese name for bird flu is poultry flu.,"{'title': '8 Results', 'number': '6'}"
"In fact, almost all unambiguous Chinese new words find their translations in the first 100 of the ranked list.","{'title': '8 Results', 'number': '6'}"
Six of the Chinese words have correct translation as their first candidate.,"{'title': '8 Results', 'number': '6'}"
"Using vector space model and similarity measures for ranking is a common approach in IR for query/text and text/text comparisons (Salton and Buckley, 1988; Salton and Yang, 1973; Croft, 1984; Turtle and Croft, 1992; Bookstein, 1983; Korfhage, 1995; Jones, 1979).","{'title': '9 Related work', 'number': '7'}"
"This approach has also been used by (Dagan and Itai, 1994; Gale et al., 1992; Shfitze, 1992; Gale et al., 1993; Yarowsky, 1995; Gale and Church, 1994) for sense disambiguation between multiple usages of the same word.","{'title': '9 Related work', 'number': '7'}"
"Some of the early statistical terminology translation methods are (Brown et al., 1993; Wu and Xia, 1994; Dagan and Church, 1994; Gale and Church, 1991; Kupiec, 1993; Smadja et al., 1996; Kay and Roscheisen, 1993; Fung and Church, 1994; Fung, 1995b).","{'title': '9 Related work', 'number': '7'}"
"These algorithms all require parallel, translated texts as input.","{'title': '9 Related work', 'number': '7'}"
"Attempts at exploring nonparallel corpora for terminology translation are very few (Rapp, 1995; Fung, 1995a; Fung and McKeown, 1997).","{'title': '9 Related work', 'number': '7'}"
"Among these, (Rapp, 1995) proposes that the association between a word and its close collocate is preserved in any language. and (Fung and McKeown, 1997) suggests that the associations between a word and many seed words are also preserved in another language.","{'title': '9 Related work', 'number': '7'}"
"In this paper, we have demonstrated that the associations between a word and its context seed words are well-preserved in nonparallel, comparable texts of different languages.","{'title': '9 Related work', 'number': '7'}"
"Our algorithm is the first to have generated a collocation bilingual lexicon, albeit small, from a nonparallel, comparable corpus.","{'title': '10 Discussions', 'number': '8'}"
"We have shown that the algorithm has good precision, but the recall is low due to the difficulty in extracting unambiguous Chinese and English words.","{'title': '10 Discussions', 'number': '8'}"
Better results can be obtained when the following changes are made: We will test the precision and recall of the algorithm on a larger set of unknown words.,"{'title': '10 Discussions', 'number': '8'}"
"We have devised an algorithm using context seed word TF/IDF for extracting bilingual lexicon from nonparallel, comparable corpus in English-Chinese.","{'title': '11 Conclusions', 'number': '9'}"
This algorithm takes into account the reliability of bilingual seed words and is language independent.,"{'title': '11 Conclusions', 'number': '9'}"
This algorithm can be applied to other language pairs such as English-French or English-German.,"{'title': '11 Conclusions', 'number': '9'}"
"In these cases, since the languages are more similar linguistically and the seed word lexicon is more reliable, the algorithm should yield better results.","{'title': '11 Conclusions', 'number': '9'}"
"This algorithm can also be applied in an iterative fashion where high-ranking bilingual word pairs can be added to the seed word list, which in turn can yield more new bilingual word pairs.","{'title': '11 Conclusions', 'number': '9'}"
