col1,col2
"These features are very common in state-of-the-art systems (Koehn et al., 2005; Chiang, 2005) and As are weights of features.",Experiment/Discussion
"For the reordering model Q, we define it on the two consecutive blocks A1 and A2 and their order Under this framework, different reordering models can be designed.",Experiment/Discussion
"In fact, we defined four reordering models in our experiments.",Experiment/Discussion
"The first one is NONE, meaning no explicit reordering features at all.",Experiment/Discussion
We set n to 1 for all different pairs of blocks and their orders.,Experiment/Discussion
So the phrasal reordering is totally dependent on the language model.,Experiment/Discussion
"This model is obviously different from the monotone search, which does not use the inverted rule at all.",Experiment/Discussion
"The second one is a distortion style reordering model, which is formulated as where |AZ |denotes the number of words on the source side of blocks.",Experiment/Discussion
"When an < 0, this design will penalize those non-monotone translations.",Experiment/Discussion
"The third one is a flat reordering model, which assigns probabilities for the straight and inverted order.",Experiment/Discussion
"It is formulated as In our experiments on Chinese-English tasks, the probability for the straight order is set at pm = 0.95.",Experiment/Discussion
This is because word order in Chinese and English is usually similar.,Experiment/Discussion
"The last one is the maximum entropy based reordering model proposed by us, which will be described in the next section.",Experiment/Discussion
"We define a derivation D as a sequence of applications of rules (1) − (3), and let c(D) and e(D) be the Chinese and English yields of D. The probability of a derivation D is where Pr(i) is the probability of the ith application of rules.",Experiment/Discussion
"Given an input sentence c, the final translation e* is derived from the best derivation D* We developed a CKY style decoder that employs a beam search algorithm, similar to the one by Chiang (2005).",Experiment/Discussion
The decoder finds the best derivation that generates the input sentence and its translation.,Experiment/Discussion
"From the best derivation, the best English e* is produced.",Experiment/Discussion
"Given a source sentence c, firstly we initiate the chart with phrases from phrase translation table by applying the lexical rule.",Experiment/Discussion
"Then for each cell that spans from i to j on the source side, all possible derivations spanning from i to j are generated.",Experiment/Discussion
"Our algorithm guarantees that any sub-cells within (i, j) have been expanded before cell (i, j) is expanded.",Experiment/Discussion
"Therefore the way to generate derivations in cell (i, j) is to merge derivations from any two neighbor sub-cells.",Experiment/Discussion
This combination is done by applying the straight and inverted rules.,Experiment/Discussion
"Each application of these two rules will generate a new derivation covering cell (i, j).",Experiment/Discussion
"The score of the new generated derivation is derived from the scores of its two sub-derivations, reordering model score and the increment of the language model score according to the Equation (4).",Experiment/Discussion
"When the whole input sentence is covered, the decoding is over.",Experiment/Discussion
Pruning of the search space is very important for the decoder.,Experiment/Discussion
We use three pruning ways.,Experiment/Discussion
The first one is recombination.,Experiment/Discussion
"When two derivations in the same cell have the same w leftmost/rightmost words on the English yields, where w depends on the order of the language model, they will be recombined by discarding the derivation with lower score.",Experiment/Discussion
The second one is the threshold pruning which discards derivations that have a score worse than a times the best score in the same cell.,Experiment/Discussion
The last one is the histogram pruning which only keeps the top n best derivations for each cell.,Experiment/Discussion
"In all our experiments, we set n = 40, a = 0.5 to get a tradeoff between speed and performance in the development set.",Experiment/Discussion
Another feature of our decoder is the k-best list generation.,Experiment/Discussion
"The k-best list is very important for the minimum error rate training (Och, 2003a) which is used for tuning the weights A for our model.",Experiment/Discussion
"We use a very lazy algorithm for the k-best list generation, which runs two phases similarly to the one by Huang et al. (2005).",Experiment/Discussion
"In the first phase, the decoder runs as usual except that it keeps some information of weaker derivations which are to be discarded during recombination.",Experiment/Discussion
This will generate not only the first-best of final derivation but also a shared forest.,Experiment/Discussion
"In the second phase, the lazy algorithm runs recursively on the shared forest.",Experiment/Discussion
"It finds the second-best of the final derivation, which makes its children to find their secondbest, and children’s children’s second-best, until the leaf node’s second-best.",Experiment/Discussion
"Then it finds the thirdbest, forth-best, and so on.",Experiment/Discussion
"In all our experiments, we set k = 200.",Experiment/Discussion
The decoder is implemented in C++.,Experiment/Discussion
"Using the pruning settings described above, without the kbest list generation, it takes about 6 seconds to translate a sentence of average length 28.3 words on a 2GHz Linux system with 4G RAM memory.",Experiment/Discussion
"In this section, we discuss how to create a maximum entropy based reordering model.",Experiment/Discussion
"As described above, we defined the reordering model Q on the three factors: order o, block A1 and block A2.",Experiment/Discussion
"The central problem is, given two neighbor blocks A1 and A2, how to predicate their order o ∈ {straight, inverted}.",Experiment/Discussion
This is a typical problem of two-class classification.,Experiment/Discussion
"To be consistent with the whole model, the conditional probability p(o|A1, A2) is calculated.",Experiment/Discussion
A simple way to compute this probability is to take counts from the training data and then to use the maximum likelihood estimate (MLE) The similar way is used by lexicalized reordering model.,Experiment/Discussion
"However, in our model this way can’t work because blocks become larger and larger due to using the merging rules, and finally unseen in the training data.",Experiment/Discussion
This means we can not use blocks as direct reordering evidences.,Experiment/Discussion
A good way to this problem is to use features of blocks as reordering evidences.,Experiment/Discussion
"Good features can not only capture reorderings, avoid sparseness, but also integrate generalizations.",Experiment/Discussion
It is very straight to use maximum entropy model to integrate features to predicate reorderings of blocks.,Experiment/Discussion
"Under the MaxEnt model, we have where the functions hi ∈ {0, 1} are model features and the Bi are weights of the model features which can be trained by different algorithms (Malouf, 2002).",Experiment/Discussion
The input for the algorithm is a bilingual corpus with high-precision word alignments.,Experiment/Discussion
We obtain the word alignments using the way of Koehn et al. (2005).,Experiment/Discussion
"After running GIZA++ (Och and Ney, rows from the corners are their links.",Experiment/Discussion
"Corner c1 is shared by block b1 and b2, which in turn are linked by the STRAIGHT links, bottomleft and topright of c1.",Experiment/Discussion
"Similarly, block b3 and b4 are linked by the INVERTED links, topleft and bottomright of c2.",Experiment/Discussion
"2000) in both directions, we apply the “growdiag-final” refinement rule on the intersection alignments for each sentence pair.",Experiment/Discussion
"Before we introduce this algorithm, we introduce some formal definitions.",Experiment/Discussion
The first one is block which is a pair of source and target contiguous sequences of words This definition is similar to that of bilingual phrase except that there is no length limitation over block.,Experiment/Discussion
"A reordering example is a triple of (o, b1, b2) where b1 and b2 are two neighbor blocks and o is the order between them.",Experiment/Discussion
We define each vertex of block as corner.,Experiment/Discussion
"Each corner has four links in four directions: topright, topleft, bottomright, bottomleft, and each link links a set of blocks which have the corner as their vertex.",Experiment/Discussion
"The topright and bottomleft link blocks with the straight order, so we call them STRAIGHT links.",Experiment/Discussion
"Similarly, we call the topleft and bottomright INVERTED links since they link blocks with the inverted order.",Experiment/Discussion
"For convenience, we use b ←� Z✓ to denote that block b is linked by the link Z.",Experiment/Discussion
Note that the STRAIGHT links can not coexist with the INVERTED links.,Experiment/Discussion
These definitions are illustrated in Figure 1.,Experiment/Discussion
The reordering example extraction algorithm is shown in Figure 2.,Experiment/Discussion
The basic idea behind this algorithm is to register all neighbor blocks to the associated links of corners which are shared by them.,Experiment/Discussion
"To do this, we keep an array to record link information of corners when extracting blocks.",Experiment/Discussion
Line 4 and 5 are similar to the phrase extraction algorithm by Och (2003b).,Experiment/Discussion
"Different from Och, we just extend one word which is aligned to null on the boundary of target side.",Experiment/Discussion
"If we put some length limitation over the extracted blocks and output them, we get bilingual phrases used in standard phrase-based SMT systems and also in our system.",Experiment/Discussion
Line 7 updates all links associated with the current block.,Experiment/Discussion
You can attach the current block to each of these links.,Experiment/Discussion
"However this will increase reordering examples greatly, especially those with the straight order.",Experiment/Discussion
"In our Experiments, we just attach the smallest blocks to the STRAIGHT links, and the largest blocks to the INVERTED links.",Experiment/Discussion
This will keep the number of reordering examples acceptable but without performance degradation.,Experiment/Discussion
Line 12 and 14 extract reordering examples.,Experiment/Discussion
"With the extracted reordering examples, we can obtain features for our MaxEnt-based reordering model.",Experiment/Discussion
"We design two kinds of features, lexical features and collocation features.",Experiment/Discussion
"For a block b = (s, t), we use s1 to denote the first word of the source s, t1 to denote the first word of the target t. Lexical features are defined on the single word s1 or t1.",Experiment/Discussion
Collocation features are defined on the combination s1 or t1 between two blocks b1 and b2.,Experiment/Discussion
Three kinds of combinations are used.,Experiment/Discussion
"The first one is source collocation, b1.s1&b2.s1.",Experiment/Discussion
"The second is target collocation, b1.t1&b2.t1.",Experiment/Discussion
"The last one (',) l 0, otherwise plates.",Experiment/Discussion
"The first one is a lexical feature, and the second one is a target collocation feature, where Ei are English words, O E {straight, inverted}. is block collocation, b1.s1&b1.t1 and b2.s1&b2.t1.",Experiment/Discussion
The templates for the lexical feature and the collocation feature are shown in Figure 3.,Experiment/Discussion
Why do we use the first words as features?,Experiment/Discussion
These words are nicely at the boundary of blocks.,Experiment/Discussion
"One of assumptions of phrase-based SMT is that phrase cohere across two languages (Fox, 2002), which means phrases in one language tend to be moved together during translation.",Experiment/Discussion
This indicates that boundary words of blocks may keep information for their movements/reorderings.,Experiment/Discussion
"To test this hypothesis, we calculate the information gain ratio (IGR) for boundary words as well as the whole blocks against the order on the reordering examples extracted by the algorithm described above.",Experiment/Discussion
"The IGR is the measure used in the decision tree learning to select features (Quinlan, 1993).",Experiment/Discussion
It represents how precisely the feature predicate the class.,Experiment/Discussion
"For feature f and class c, the IGR(f, c) where En(·) is the entropy and En(·|·) is the conditional entropy.",Experiment/Discussion
"To our surprise, the IGR for the four boundary words (IGR((b1.s1, b2.s1, b1.t1, b2.t1), order) = 0.2637) is very close to that for the two blocks together (IGR((b1, b2), order) = 0.2655).",Experiment/Discussion
"Although our reordering examples do not cover all reordering events in the training data, this result shows that boundary words do provide some clues for predicating reorderings.",Experiment/Discussion
We carried out experiments to compare against various reordering models and systems to demonstrate the competitiveness of MaxEnt-based reordering: Our experiments were made on two Chinese-toEnglish translation tasks: NIST MT-05 (news domain) and IWSLT-04 (travel dialogue domain).,Experiment/Discussion
NIST MT-05.,Experiment/Discussion
"In this task, the bilingual training data comes from the FBIS corpus with 7.06M Chinese words and 9.15M English words.",Experiment/Discussion
"The trigram language model training data consists of English texts mostly derived from the English side of the UN corpus (catalog number LDC2004E12), which totally contains 81M English words.",Experiment/Discussion
"For the efficiency of minimum error rate training, we built our development set using sentences of length at most 50 characters from the NIST MT-02 evaluation test data.",Experiment/Discussion
IWSLT-04.,Experiment/Discussion
"For this task, our experiments were carried out on the small data track.",Experiment/Discussion
"Both the bilingual training data and the trigram language model training data are restricted to the supplied corpus, which contains 20k sentences, 179k Chinese words and 157k English words.",Experiment/Discussion
We used the CSTAR 2003 test set consisting of 506 sentence pairs as development set.,Experiment/Discussion
We obtained high-precision word alignments using the way described in Section 3.1.,Experiment/Discussion
Then we ran our reordering example extraction algorithm to output blocks of length at most 7 words on the Chinese side together with their internal alignments.,Experiment/Discussion
"We also limited the length ratio between the target and source language (max(|s|, |t|)/min(|s|, |t|)) to 3.",Experiment/Discussion
"After extracting phrases, we calculated the phrase translation probabilities and lexical translation probabilities in both directions for each bilingual phrase.",Experiment/Discussion
"For the minimum-error-rate training, we reimplemented Venugopal’s trainer 3 (Venugopal et al., 2005) in C++.",Experiment/Discussion
"For all experiments, we ran this trainer with the decoder iteratively to tune the weights As to maximize the BLEU score on the development set.",Experiment/Discussion
We shared the same phrase translation tables between Pharaoh and our system since the two systems use the same features of phrases.,Experiment/Discussion
"In fact, we extracted more phrases than Pharaoh’s trainer with its default settings.",Experiment/Discussion
And we also used our reimplemented trainer to tune lambdas of Pharaoh to maximize its BLEU score.,Experiment/Discussion
"During decoding, we pruned the phrase table with b = 100 (default 20), pruned the chart with n = 100, a = 10−5 (default setting), and limited distortions to 4 (default 0).",Experiment/Discussion
We firstly ran our reordering example extraction algorithm on the bilingual training data without any length limitations to obtain reordering examples and then extracted features from these examples.,Experiment/Discussion
"In the task of NIST MT-05, we obtained about 2.7M reordering examples with the straight order, and 367K with the inverted order, from which 112K lexical features and 1.7M collocation features after deleting those with one occurrence were extracted.",Experiment/Discussion
"In the task of IWSLT-04, we obtained 79.5k reordering examples with the straight order, 9.3k with the inverted order, from which 16.9K lexical features and 89.6K collocation features after deleting those with one occurrence were extracted.",Experiment/Discussion
"Finally, we ran the MaxEnt toolkit by Zhang 4 to tune the feature weights.",Experiment/Discussion
We set iteration number to 100 and Gaussian prior to 1 for avoiding overfitting.,Experiment/Discussion
"We dropped unknown words (Koehn et al., 2005) of translations for both tasks before evaluating their BLEU scores.",Experiment/Discussion
"To be consistent with the official evaluation criterions of both tasks, casesensitive BLEU-4 scores were computed For the NIST MT-05 task and case-insensitive BLEU-4 scores were computed for the IWSLT-04 task 5.",Experiment/Discussion
Experimental results on both tasks are shown in Table 1.,Experiment/Discussion
Italic numbers refer to results for which the difference to the best result (indicated in bold) is not statistically significant.,Experiment/Discussion
"For all scores, we also show the 95% confidence intervals computed using Zhang’s significant tester (Zhang et al., 2004) which was modified to conform to NIST’s definition of the BLEU brevity penalty.",Experiment/Discussion
"We observe that if phrasal reordering is totally dependent on the language model (NONE) we get the worst performance, even worse than the monotone search.",Experiment/Discussion
This indicates that our language models were not strong to discriminate between straight orders and inverted orders.,Experiment/Discussion
The flat and distortion reordering models (Row 3 and 4) show similar performance with Pharaoh.,Experiment/Discussion
"Although they are not dependent on phrases, they really reorder phrases with penalties to wrong orders supported by the language model and therefore outperform the monotone search.",Experiment/Discussion
"In row 6, only lexical features are used for the MaxEnt-based reordering model; while row 7 uses lexical features and collocation features.",Experiment/Discussion
"On both tasks, we observe that various reordering approaches show similar and stable performance ranks in different domains and the MaxEnt-based reordering models achieve the best performance among them.",Experiment/Discussion
Using all features for the MaxEnt model (lex + col) is marginally better than using only lex features (lex).,Experiment/Discussion
"In the experiments described above, collocation features do not make great contributions to the performance improvement but make the total number of features increase greatly.",Experiment/Discussion
This is a problem for MaxEnt parameter estimation if it is scaled to large bitexts.,Experiment/Discussion
"Therefore, for the integration of MaxEnt-based phrase reordering model in the system trained on large bitexts, we remove collocation features and only use lexical features from the last words of blocks (similar to those from the first words of blocks with similar performance).",Experiment/Discussion
This time the bilingual training data contain 2.4M sentence pairs (68.1M Chinese words and 73.8M English words) and two trigram language models are used.,Experiment/Discussion
One is trained on the English side of the bilingual training data.,Experiment/Discussion
The other is trained on the Xinhua portion of the Gigaword corpus with 181.1M words.,Experiment/Discussion
"We also use some rules to translate numbers, time expressions and Chinese person names.",Experiment/Discussion
The new Bleu score on NIST MT-05 is 0.291 which is very promising.,Experiment/Discussion
In this paper we presented a MaxEnt-based phrase reordering model for SMT.,Results/Conclusion
We used lexical features and collocation features from boundary words of blocks to predicate reorderings of neighdence intervals.,Results/Conclusion
Italic numbers refer to results for which the difference to the best result (indicated in bold) is not statistically significant. bor blocks.,Results/Conclusion
Experiments on standard ChineseEnglish translation tasks from two different domains showed that our method achieves a significant improvement over the distortion/flat reordering models.,Results/Conclusion
"Traditional distortion/flat-based SMT translation systems are good for learning phrase translation pairs, but learn nothing for phrasal reorderings from real-world data.",Results/Conclusion
"This is our original motivation for designing a new reordering model, which can learn reorderings from training data just like learning phrasal translations.",Results/Conclusion
"Lexicalized reordering model learns reorderings from training data, but it binds reorderings to individual concrete phrases, which restricts the model to reorderings of phrases seen in training data.",Results/Conclusion
"On the contrary, the MaxEnt-based reordering model is not limited by this constraint since it is based on features of phrase, not phrase itself.",Results/Conclusion
It can be easily generalized to reorder unseen phrases provided that some features are fired on these phrases.,Results/Conclusion
"Another advantage of the MaxEnt-based reordering model is that it can take more features into reordering, even though they are nonindependent.",Results/Conclusion
Tillmann et. al (2005) also use a MaxEnt model to integrate various features.,Results/Conclusion
The difference is that they use the MaxEnt model to predict not only orders but also blocks.,Results/Conclusion
"To do that, it is necessary for the MaxEnt model to incorporate real-valued features such as the block translation probability and the language model probability.",Results/Conclusion
"Due to the expensive computation, a local model is built.",Results/Conclusion
"However, our MaxEnt model is just a module of the whole log-linear model of translation which uses its score as a real-valued feature.",Results/Conclusion
"The modularity afforded by this design does not incur any computation problems, and make it easier to update one sub-model with other modules unchanged.",Results/Conclusion
"Beyond the MaxEnt-based reordering model, another feature deserving attention in our system is the CKY style decoder which observes the ITG.",Results/Conclusion
This is different from the work of Zens et. al.,Results/Conclusion
(2004).,Results/Conclusion
"In their approach, translation is generated linearly, word by word and phrase by phrase in a traditional way with respect to the incorporation of the language model.",Results/Conclusion
It can be said that their decoder did not violate the ITG constraints but not that it observed the ITG.,Results/Conclusion
The ITG not only decreases reorderings greatly but also makes reordering hierarchical.,Results/Conclusion
Hierarchical reordering is more meaningful for languages which are organized hierarchically.,Results/Conclusion
"From this point, our decoder is similar to the work by Chiang (2005).",Results/Conclusion
"The future work is to investigate other valuable features, e.g. binary features that explain blocks from the syntactical view.",Results/Conclusion
We think that there is still room for improvement if more contributing features are used.,Results/Conclusion
This work was supported in part by National High Technology Research and Development Program under grant #2005AA114140 and National Natural Science Foundation of China under grant #60573188.,Results/Conclusion
Special thanks to Yajuan L¨u for discussions of the manuscript of this paper and three anonymous reviewers who provided valuable comments.,Results/Conclusion
