col1,col2
"Similarly, if information about filler-gap dependencies is kept extrinsic to the category information, as in a slash category in GPSG or an LFG annotation concerning a matching constituent for a it specification, there will be no way to keep from hypothesizing gaps at any given vertex.","{'title': '2 Traditional Solutions and an Alternative Approach', 'number': '3'}"
This &quot;gap-proliferation&quot; problem has plagued many attempts at building parsers for grammar formalisms in this style.,"{'title': '2 Traditional Solutions and an Alternative Approach', 'number': '3'}"
"In fact, by making these stringent requirements on what information is used to guide parsing, we have to a certain extent thrown the baby out with the bathwater.","{'title': '2 Traditional Solutions and an Alternative Approach', 'number': '3'}"
"These formalisms were intended to free us from the tyranny of atomic nonterminal symbols, but for good performance. we are forced toward analyses putting more and more information in an atomic category feature.","{'title': '2 Traditional Solutions and an Alternative Approach', 'number': '3'}"
An example of this phenomenon can be seen in the author's paper on LR syntactic preference parsing 1141.,"{'title': '2 Traditional Solutions and an Alternative Approach', 'number': '3'}"
"Because the LALR table building algorithm does not in general terminate for complex-featurebased grammar formalisms, the grammar used in that paper was a simple context-free grammar with subcategorization and gap information placed in the atomic nonterminal symbol.","{'title': '2 Traditional Solutions and an Alternative Approach', 'number': '3'}"
"On the other hand, the grammar formalism can be left unchanged, but particular grammars developed that happen not to succumb to the problems inherent in the general parsing problem for the formalism.","{'title': '2 Traditional Solutions and an Alternative Approach', 'number': '3'}"
The solution mentioned above of placing more information in the category symbol falls into this class.,"{'title': '2 Traditional Solutions and an Alternative Approach', 'number': '3'}"
Unpublished work by Kent Wit tenburg and by Robin Cooper has attempted to solve the gap proliferation problem using special grammars.,"{'title': '2 Traditional Solutions and an Alternative Approach', 'number': '3'}"
"In building a general tool for grammar testing and debugging, however, we would like to commit as little as possible to a particular grammar or style of grammar.","{'title': '2 Traditional Solutions and an Alternative Approach', 'number': '3'}"
"= Furthermore, the grammar designer should not be held down in building an analysis by limitations of the algorithms.","{'title': '2 Traditional Solutions and an Alternative Approach', 'number': '3'}"
Thus a solution requiring careful crafting of grammars is inadequate.,"{'title': '2 Traditional Solutions and an Alternative Approach', 'number': '3'}"
"Finally, specialized parsing algorithms eau he designed that make use of information about the part Hilar grammar being parsed to eliminate spurious edges or hypotheses.","{'title': '2 Traditional Solutions and an Alternative Approach', 'number': '3'}"
"Rather than using a general parsing algorithm on a limited formalism, Ford, Bresnan, and Kaplan [2] chose a specialized algorithm working on grammars in the full LFG formalism to model syntactic preferences.","{'title': '2 Traditional Solutions and an Alternative Approach', 'number': '3'}"
Current work at Hewlett-Packard on parsing recent variants of GPSG seems to take this line as well.,"{'title': '2 Traditional Solutions and an Alternative Approach', 'number': '3'}"
"Again, we feel that the separation of burden is inappropriate in such an attack, especially in a grammar-development context.","{'title': '2 Traditional Solutions and an Alternative Approach', 'number': '3'}"
"Coupling the grammar design and parser design problems in this way leads to the linguistic and technological problems becoming inherently mixed, magnifying the difficulty of writing an adequate grammar/parser system.","{'title': '2 Traditional Solutions and an Alternative Approach', 'number': '3'}"
"Instead, we would like a parsing algorithm that placed no restraints on the grammars it could handle as long as they could be expressed within the intended formalism.","{'title': '2 Traditional Solutions and an Alternative Approach', 'number': '3'}"
"Still, the algorithm should take advantage of that part of the arbitrarily large amount of information in the complex-feature structures that is significant for guiding parsing with the particular grammar.","{'title': '2 Traditional Solutions and an Alternative Approach', 'number': '3'}"
"One of the aforementioned solutions is to require the grammar writer to put all such significant information in a special atomic symbol—i.e., mandate a context-free backbone.","{'title': '2 Traditional Solutions and an Alternative Approach', 'number': '3'}"
"Another is to use all of the feature structure information—but this method, as we shall see, inevitably leads to nonterminating algorithms.","{'title': '2 Traditional Solutions and an Alternative Approach', 'number': '3'}"
A compromise is to parameterize the parsing algorithm by a small amount of grammar-dependent information that tells the algorithm which of the information in the feature structures is significant for guiding the parse.,"{'title': '2 Traditional Solutions and an Alternative Approach', 'number': '3'}"
"That is, the parameter determines how to split up the infinite nonterminal domain into a finite set of equivalence classes that can be used for parsing.","{'title': '2 Traditional Solutions and an Alternative Approach', 'number': '3'}"
"By doing so, we have an optimal compromise: Whatever part of the feature structure is significant we distinguish in the equivalence classes by setting the parameter appropriately, so the information is used in parsing.","{'title': '2 Traditional Solutions and an Alternative Approach', 'number': '3'}"
"But because there are only a finite number of equivalence classes, parsing algorithms guided in this way will terminate.","{'title': '2 Traditional Solutions and an Alternative Approach', 'number': '3'}"
"The technique we use to form equivalence classes is restriction, which involves taking a quotient of the domain with respect to a restrictor.","{'title': '2 Traditional Solutions and an Alternative Approach', 'number': '3'}"
The restrictor thus serves as the sole repository of grammar-dependent information in the algorithm.,"{'title': '2 Traditional Solutions and an Alternative Approach', 'number': '3'}"
"By tuning the restrictor, the set of equivalence classes engendered can be changed, making the algorithm more or less efficient at guiding the parse.","{'title': '2 Traditional Solutions and an Alternative Approach', 'number': '3'}"
"But independent of the restrictor, the algorithm will be correct, since it is still doing parsing over a finite domain of &quot;nonterminals,&quot; namely, the elements of the restricted domain.","{'title': '2 Traditional Solutions and an Alternative Approach', 'number': '3'}"
"This idea can be applied to solve many of the problems engendered by infinite nonterminal domains, allowing preprocessing of grammars as required by LR and LC algorithms, allowing top-down filtering or prediction as in Earley and top-down backtrack parsing, guaranteeing termination, etc.","{'title': '2 Traditional Solutions and an Alternative Approach', 'number': '3'}"
"Before discussing the use of restriction in parsing algorithms, we present some technical details, including a brief introduction to the PATR-II grammar formalism, which will serve as the grammatical formalism that the presented algorithms will interpret.","{'title': '3 Technical Preliminaries', 'number': '4'}"
PATR-II is a simple grammar formalism that can serve as the least common denominator of many of the complex-feature-based and unification-based formalisms prevalent in linguistics and computational linguistics.,"{'title': '3 Technical Preliminaries', 'number': '4'}"
As such it provides a good testbed for describing algorithms for complex-feature-based formalisms.,"{'title': '3 Technical Preliminaries', 'number': '4'}"
"The PATR-II nonterminal domain is a lattice of directed, acyclic, graph structures (dags).3 Dags can be thought of as similar to the reentrant f-structures of LFG or functional structures of FUG, and we will use the bracketed notation associated with these formalisms for them.","{'title': '3 Technical Preliminaries', 'number': '4'}"
"For example. the following is a dag (D0) in this notation, with reentrancy indicated with coindexing boxes: Dags come in two varieties, complex (like the one above) and atomic (like the dags h and c in the example).","{'title': '3 Technical Preliminaries', 'number': '4'}"
"Complex dags can be viewed as partial functions from labels to dag values, and the notation D(l) will therefore denote the value associated with the label / in the dag D. In the same spirit. we can refer to the domain of a dag (dorn(D)).","{'title': '3 Technical Preliminaries', 'number': '4'}"
A dag with an empty domain is often called an empty dag or variable.,"{'title': '3 Technical Preliminaries', 'number': '4'}"
"A path in a dag is a sequence of label names (notated, e.g.. (d e I)), which can be used to pick out a particular subpart of the dag by repeated application (in this case, the dag (g : hi).","{'title': '3 Technical Preliminaries', 'number': '4'}"
"We will extend the notation D(p) in the obvious way to include the subdag of D picked out by a path p. We will also occasionally use the square brackets as the Hag constructor function, so that If : Di where D is an expression denoting a dag will denote the dag whose f feature has value D. There is a natural lattice structure for dags based on substimption—an ordering on (lags that roughly corre,pow Is to the compatibility and relative specificity of information 3 The reader is referred to earlier works 115,101 for more detailed discussions of dag structures. contained in the dags.","{'title': '3 Technical Preliminaries', 'number': '4'}"
"Intuitively viewed, a dag D subsumes a dag D' (notated DC D') if D contains a subset of the information in (i.e., is more general than) U.","{'title': '3 Technical Preliminaries', 'number': '4'}"
"Thus variables subsume all other dags, atomic or complex, because as the trivial case, they contain no information at all.","{'title': '3 Technical Preliminaries', 'number': '4'}"
A complex dag D subsumes a complex dag Ds if and only if D(1) C DT) for all I E dom(D) and Ds(P) = f/(q) for all paths p and q such that D(p) = D(q).,"{'title': '3 Technical Preliminaries', 'number': '4'}"
An atomic dag neither subsumes nor is subsumed by any different atomic dag.,"{'title': '3 Technical Preliminaries', 'number': '4'}"
"For instance, the following subsumption relations hold: Finally, given two dags D' and D&quot;, the unification of the dags is the most general dag D such that D' C D and D&quot; C D. We notate this D = D' U D&quot;.","{'title': '3 Technical Preliminaries', 'number': '4'}"
The following examples illustrate the notion of unification: The unification of two dags is not always well-defined.,"{'title': '3 Technical Preliminaries', 'number': '4'}"
"In the cases where no unification exists, the unification is said to fail.","{'title': '3 Technical Preliminaries', 'number': '4'}"
For example the following pair of dags fail to unify with each other: [a: 1 a: (b : cl 1 „ id: al JULd: [b:dli=16.,"{'title': '3 Technical Preliminaries', 'number': '4'}"
"• Now, consider the notion of restriction of a dag, using the term almost in its technical sense of restricting the domain of a function.","{'title': '3 Technical Preliminaries', 'number': '4'}"
"By viewing dags as partial functions from labels to dag values, we can envision a process of restricting the domain of this function to a given set of labels.","{'title': '3 Technical Preliminaries', 'number': '4'}"
"Extending this process recursively to every level of the (lag, we have the concept of restriction used below.","{'title': '3 Technical Preliminaries', 'number': '4'}"
"Given a finite specification (I) (called a restrictor) of what the allowable domain at each node of a dag is, we can define a functional, that yields the dag restricted by the given restrictor.","{'title': '3 Technical Preliminaries', 'number': '4'}"
"Formally, we define restriction as follows.","{'title': '3 Technical Preliminaries', 'number': '4'}"
"Given a relation 41 between paths and labels, and a dag D, we define Dt4) to be the most specific dag D' D such that for every path p either De(p) is undefined, or LY(p) is atomic, or for every 1 E dom(Ds(p)), p(111.","{'title': '3 Technical Preliminaries', 'number': '4'}"
"That is, every path in the restricted dag is either undefined, atomic, or specifically allowed by the restrictor.","{'title': '3 Technical Preliminaries', 'number': '4'}"
"The restriction process can be viewed as putting dags into equivalence classes, each equivalence class being the largest set of dags that all are restricted to the same dag (which we will call its canonical member).","{'title': '3 Technical Preliminaries', 'number': '4'}"
"It follows from the definition that in general DM) C D. Finally, if we disallow infinite relations as restrictors (i.e., restrictors must not allow values for an infinite number of distinct paths) as we will do for the remainder of the discussion, we are guaranteed to have only a finite number of equivalence classes.","{'title': '3 Technical Preliminaries', 'number': '4'}"
"Actually, in the sequel we will use a particularly simple subclass of restrictors that are generable from sets of paths.","{'title': '3 Technical Preliminaries', 'number': '4'}"
"Given a set of paths s, we can define (I) such that p43.1 if and only if p is a prefix of some p' E s. Such restrictors can be understood as &quot;throwing away' all values not lying on one of the given paths.","{'title': '3 Technical Preliminaries', 'number': '4'}"
This subclass of restrictors is sufficient for most applications.,"{'title': '3 Technical Preliminaries', 'number': '4'}"
"However, the algorithms that we will present apply to the general class as well.","{'title': '3 Technical Preliminaries', 'number': '4'}"
"Using our previous example, consider a restrictor 00 generated from the set of paths ((a b), (d e 1), (d ij f)}.","{'title': '3 Technical Preliminaries', 'number': '4'}"
"That is, p4'01 for all p in the listed paths and all their prefixes.","{'title': '3 Technical Preliminaries', 'number': '4'}"
"Then given the previous dag Do, D0f40 is Restriction has thrown away all the information except the direct values of (a b), (d e f), and (d if P. (Note however that because the values for paths such as (d e f (j) were thrown away, (Do(t(too)(((l e f)) is a variable.)","{'title': '3 Technical Preliminaries', 'number': '4'}"
PATR-II rules describe how to combine a sequence of constituents.,"{'title': '3 Technical Preliminaries', 'number': '4'}"
"X1 V, to form a constituent No, stating mutual constraints on the dags associated with the n + 1 constituents as unifications of various parts of the dags.","{'title': '3 Technical Preliminaries', 'number': '4'}"
"For instance, we might have the following rule: By notational convention, we can eliminate unifications for the special feature cat (the atomic major category feature) recording this information implicitly by using it in the &quot;name&quot; of the constituent, e.g., If we require that this notational convention always be used (in so doing, guaranteeing that each constituent have an atomic major category associated with it), we have thereby mandated a context-free backbone to the grammar, and can then use standard context-free parsing algorithms to parse sentences relative to grammars in this formalism.","{'title': '3 Technical Preliminaries', 'number': '4'}"
Limiting to a context-free-based PATR-II is the solution that previous implementations have incorporated.,"{'title': '3 Technical Preliminaries', 'number': '4'}"
"Before proceeding to describe parsing such a context-freebased PATR-II, we make one more purely notational change.","{'title': '3 Technical Preliminaries', 'number': '4'}"
"Rather than associating with each grammar rule a set of unifications, we instead associate a dag that incorporates all of those unifications implicitly, i.e., a rule is associated with a dag D, such that for all unifications of the form p q in the rule.","{'title': '3 Technical Preliminaries', 'number': '4'}"
"D,(p) = D,(q).","{'title': '3 Technical Preliminaries', 'number': '4'}"
"Similarly, unifications of the form p = a where a is atomic would require that D,(p) = a.","{'title': '3 Technical Preliminaries', 'number': '4'}"
"For the rule mentioned above, such a dag would be Thus a rule can be thought of as an ordered pair (P, D) whore P is a production of the form Xo — • • X„ and D is a (lag with top-level features X0, , X„ and with atomic values for the cat feature of each of the top-level subdags.","{'title': '3 Technical Preliminaries', 'number': '4'}"
"The two notational conventions—using sets of unifications instead of dags, and putting the cat feature information implicitly in the names of the constituents—allow us to write rules in the more compact and familiar.format above, rather than this final cumbersome way presupposed by the algorithm.","{'title': '3 Technical Preliminaries', 'number': '4'}"
We now develop a concrete example of the use of restriction in parsing by extending Earley's algorithm to parse grammars in the PATR-II formalism just presented.,"{'title': ""4 Using Restriction to Extend Ear-. ley's Algorithm for PATR-II"", 'number': '5'}"
Earley's algorithm L1 a bottom-up parsing algorithm that uses top-down prediction to hypothesize the starting points of possible constituents.,"{'title': ""4 Using Restriction to Extend Ear-. ley's Algorithm for PATR-II"", 'number': '5'}"
"Typically, the prediction step determines which categories of constituent can start at a given point in a sentence.","{'title': ""4 Using Restriction to Extend Ear-. ley's Algorithm for PATR-II"", 'number': '5'}"
"But when most of the information is not in an atomic category symbol, such prediction is relatively useless and many types of constituents are predicted that could never be involved in a completed parse.","{'title': ""4 Using Restriction to Extend Ear-. ley's Algorithm for PATR-II"", 'number': '5'}"
This standard Earley's algorithm is presented in Section 4.2.,"{'title': ""4 Using Restriction to Extend Ear-. ley's Algorithm for PATR-II"", 'number': '5'}"
"By extending the algorithm so that the prediction step determines which dogs can start at a given point, we can use the information in the features to be more precise in the predictions and eliminate many hypotheses.","{'title': ""4 Using Restriction to Extend Ear-. ley's Algorithm for PATR-II"", 'number': '5'}"
"However, because there are a potentially infinite number of such feature structures, the prediction step may never terminate.","{'title': ""4 Using Restriction to Extend Ear-. ley's Algorithm for PATR-II"", 'number': '5'}"
This extended Earley's algorithm is presented in Section 4.3.,"{'title': ""4 Using Restriction to Extend Ear-. ley's Algorithm for PATR-II"", 'number': '5'}"
We compromise by having the prediction step determine which restricted dags can start at a given point.,"{'title': ""4 Using Restriction to Extend Ear-. ley's Algorithm for PATR-II"", 'number': '5'}"
"If the restrictor is chosen appropriately, this can be as constraining as predicting on the basis of the whole feature structure, yet prediction is guaranteed to terminate because the domain of restricted feature structures is finite.","{'title': ""4 Using Restriction to Extend Ear-. ley's Algorithm for PATR-II"", 'number': '5'}"
This final extension of Earley's algorithm is presented in Section 4.4.,"{'title': ""4 Using Restriction to Extend Ear-. ley's Algorithm for PATR-II"", 'number': '5'}"
We start with the Earley algorithm for context-free-based PATR-II on which the other algorithms are based.,"{'title': ""4 Using Restriction to Extend Ear-. ley's Algorithm for PATR-II"", 'number': '5'}"
"The algorithm is described in a chart-parsing incarnation, vertices numbered from 0 to n for an n-word sentence wi • • w„.","{'title': ""4 Using Restriction to Extend Ear-. ley's Algorithm for PATR-II"", 'number': '5'}"
"An item of the form [h, i, A — ct./3, DI designates an edge in the chart from vertex h to i with dotted rule .4 — a-3 and dag D. The chart is initialized with an edge [0,0, X0 — .a, DI for each rule (X0 a, D) where D((X0 eat)) = S. For each vertex i do the following steps until no more items can be added: Predictor step: For each item ending at i of the formi [h, i, X0 a.X;3, DI and each rule of the form (X0 — -I, E) such that E((Xo cat)) = D((X; cat)), add an edge of the form e, X0 — El if this edge is not subsumed by another edge.","{'title': ""4 Using Restriction to Extend Ear-. ley's Algorithm for PATR-II"", 'number': '5'}"
"Informally, this involves predicting top-down all rules whose left-hand-side category matches the category of some constituent being looked for.","{'title': ""4 Using Restriction to Extend Ear-. ley's Algorithm for PATR-II"", 'number': '5'}"
"Completer step: For each item of the form [h, 1, .V0 — a., DI and each item of the form [y. h, X0 — E.] add the item 19,1, Xo Eu [X : D(X0)IJ if the unification succeeds' and this edge is not subsumed by another edge.' no edge will be added, i.e., if the subphrase is not of the appropriate category for Insertion Into the phrase being built.","{'title': ""4 Using Restriction to Extend Ear-. ley's Algorithm for PATR-II"", 'number': '5'}"
'One edge subsumes another edge if and only if the first three elements of the edges are identical and the fourth element of the first edge subsumes that of the second edge.,"{'title': ""4 Using Restriction to Extend Ear-. ley's Algorithm for PATR-II"", 'number': '5'}"
"Informally, this involves forming a new partial phrase whenever the category of a constituent needed by one partial phrase matches the category of a completed phrase and the dag associated with the completed phrase can be unified in appropriately.","{'title': ""4 Using Restriction to Extend Ear-. ley's Algorithm for PATR-II"", 'number': '5'}"
"Scanner step: If i 0 and tv; = a, then for all items (h, i — 1, X0 a.a13, DI add the item [h, i, X0 oia.fl, Di.","{'title': ""4 Using Restriction to Extend Ear-. ley's Algorithm for PATR-II"", 'number': '5'}"
"Informally, this involves allowing lexical items to be inserted into partial phrases.","{'title': ""4 Using Restriction to Extend Ear-. ley's Algorithm for PATR-II"", 'number': '5'}"
Notice that the Predictor Step in particular assumes the availability of the cat feature for top-down prediction.,"{'title': ""4 Using Restriction to Extend Ear-. ley's Algorithm for PATR-II"", 'number': '5'}"
"Consequently, this algorithm applies only to PATR-II with a context-free base.","{'title': ""4 Using Restriction to Extend Ear-. ley's Algorithm for PATR-II"", 'number': '5'}"
"A first attempt at extending the algorithm to make use of more than just a single atomic-valued cal feature (or less if no such feature is mandated) is to change the Predictor Step so that instead of checking the predicted rule for a lefthand side that matches its cat feature with the predicting subphrase, we require that the whole left-hand-side subdag unifies with the subphrase being predicted from.","{'title': ""4 Using Restriction to Extend Ear-. ley's Algorithm for PATR-II"", 'number': '5'}"
"Formally, we have Predictor step: For each item ending at i of the form [h. i. X0 D1 and each rule of the form (X0 E). add an edge of the form 11,1, Xe — Eu (Xo D(X1)11 if the unification succeeds and this edge is not subsumed by another edge.","{'title': ""4 Using Restriction to Extend Ear-. ley's Algorithm for PATR-II"", 'number': '5'}"
This step predicts top-down all rides whose left-hand side matches the dag of some constituent being looked for.,"{'title': ""4 Using Restriction to Extend Ear-. ley's Algorithm for PATR-II"", 'number': '5'}"
Completer step: As before.,"{'title': ""4 Using Restriction to Extend Ear-. ley's Algorithm for PATR-II"", 'number': '5'}"
Scanner step: As before.,"{'title': ""4 Using Restriction to Extend Ear-. ley's Algorithm for PATR-II"", 'number': '5'}"
"However, this extension does not preserve termination.","{'title': ""4 Using Restriction to Extend Ear-. ley's Algorithm for PATR-II"", 'number': '5'}"
Consider a &quot;counting' grammar that records in the dag the number of terminals in the string.° A -- a. and so forth ad infinitum.,"{'title': ""4 Using Restriction to Extend Ear-. ley's Algorithm for PATR-II"", 'number': '5'}"
What is needed is a way of 'forgetting' some of the structure we are using for top-down prediction.,"{'title': ""4 Using Restriction to Extend Ear-. ley's Algorithm for PATR-II"", 'number': '5'}"
"But this is just what restriction gives us, since a restricted dag always subsumes the original, i.e., it has strictly less information.","{'title': ""4 Using Restriction to Extend Ear-. ley's Algorithm for PATR-II"", 'number': '5'}"
Taking advantage of this property. we can change the Prediction Step to restrict the top-down information before unif■ lug it into the rule's dag.,"{'title': ""4 Using Restriction to Extend Ear-. ley's Algorithm for PATR-II"", 'number': '5'}"
"Predictor step: For each item ending at i of the form 1h, i, X0 — D) and each rule of the form,(X0 — E), add an edge of the form 11,1, X0 — E u (D(X1)1`4:)1 if the unification succeeds and this edge is not subsumed by another edge.","{'title': ""4 Using Restriction to Extend Ear-. ley's Algorithm for PATR-II"", 'number': '5'}"
"This step predicts top-down all rules frh,,se left-hand side matches the restricted dag of some constituent being looked for.","{'title': ""4 Using Restriction to Extend Ear-. ley's Algorithm for PATR-II"", 'number': '5'}"
"This algorithm on the previous grammar, using a restrictor that allows through only the cat feature of a dag, operates as before, but predicts the first time around the more general edge: Another round of prediction yields this same edge so the process terminates immediately. duck Because the predicted edge is more general than (i.e., subsumes) all the infinite number of edges it replaced that were predicted under the nonterminating extension, it preserves completeness.","{'title': ""4 Using Restriction to Extend Ear-. ley's Algorithm for PATR-II"", 'number': '5'}"
"On the other hand, because the predicted edge is not more general than the rule itself, it permits no constituents that violate the constraints of the rule; therefore, it preserves correctness.","{'title': ""4 Using Restriction to Extend Ear-. ley's Algorithm for PATR-II"", 'number': '5'}"
"Finally, because restriction has a finite range, the prediction step can only occur a finite number of times before building an edge identical to one already built; therefore, it preserves termination.","{'title': ""4 Using Restriction to Extend Ear-. ley's Algorithm for PATR-II"", 'number': '5'}"
The algorithm just. described has been implemented and incorporated into the PATR-II Experimental System at.,"{'title': '5 Applications', 'number': '6'}"
SRI International. a grammar development and testing environment for PAT grammars written in Zetalisp for the Symbolics 3Witi.,"{'title': '5 Applications', 'number': '6'}"
The following table gives some data suggestive of the of- fect of the restrictor on parsing efficiency.,"{'title': '5 Applications', 'number': '6'}"
It shows the total number of active and passive edges added to the chart for five sentences of up to eleven words using four different restrictors.,"{'title': '5 Applications', 'number': '6'}"
