col1,col2
Most of these examples are taken from the computer manual texts on which we trained the algorithm.,Experiment/Discussion
"We give the results of a blind test in Section 4, as well as an analysis of the relative contributions of the algorithm's components to the overall success rate.",Experiment/Discussion
In Section 5 we discuss a procedure developed by Dagan (1992) for using statistically measured lexical preference patterns to reevaluate RAP's salience rankings of antecedent candidates.,Experiment/Discussion
We present the results of a comparative blind test of RAP and this procedure.,Experiment/Discussion
"Finally, in Section 6 we compare RAP to several other approaches to anaphora resolution that have been proposed in the computational literature.",Experiment/Discussion
RAP contains the following main components.,Experiment/Discussion
1 This hierarchy is more or less identical to the NP accessibility hierarchy proposed by Keenan and Comrie (1977).,Experiment/Discussion
"Johnson (1977) uses a similar grammatical role hierarchy to specify a set of constraints on syntactic relations, including reflexive binding.",Experiment/Discussion
Lappin (1985) employs it as a salience hierarchy to state a non-coreference constraint for pronouns.,Experiment/Discussion
Guenthner and Lehmann (1983) use a similar salience ranking of grammatical roles to formulate rules of anaphora resolution.,Experiment/Discussion
"Centering approaches to anaphora resolution use similar hierarchies as well (Brennan, Friedman, and Pollard 1987; Walker, Iida, and Cote 1990).",Experiment/Discussion
RAP has been implemented for both ESG and GSG (English and German Slot Grammars); we will limit ourselves here to a discussion of the English version.,Experiment/Discussion
"The differences between the two versions are at present minimal, primarily owing to the fact that we have devoted most of our attention to analysis of English.",Experiment/Discussion
"As with Slot Grammar systems in general (McCord 1989b, 1993, in press), an architecture was adopted that &quot;factors out&quot; language-specific elements of the algorithm.",Experiment/Discussion
"We have integrated RAP into McCord's (1989a, 1989b) Logic-Based Machine Translation System (LMT).",Experiment/Discussion
(We are grateful to Michael McCord and Ullrike Schwa11 for their help in implementing this integration.),Experiment/Discussion
"When the algorithm identifies the antecedent of a pronoun in the source language, the agreement features of the head of the NP corresponding to the antecedent in the target language are used to generate the pronoun in the target language.",Experiment/Discussion
"Thus, for example, neuter third person pronouns in English are mapped into pronouns with the correct gender feature in German, in which inanimate nouns are marked for gender.",Experiment/Discussion
RAP operates primarily on a clausal representation of the Slot Grammar analysis of the current sentence in a text (McCord et al. 1992).,Experiment/Discussion
The clausal representation consists of a set of Prolog unit clauses that provide information on the head—argument and head—adjunct relations of the phrase structure that the Slot Grammar assigns to a sentence (phrase).,Experiment/Discussion
Clausal representations of the previous four sentences in the text are retained in the Prolog workspace.,Experiment/Discussion
"The discourse representation used by our algorithm consists of these clausal representations, together with additional unit clauses declaring discourse referents evoked by NPs in the text and specifying anaphoric links among discourse referents.2 All information pertaining to a discourse referent or its evoking NP is accessed via an identifier (ID), a Prolog term containing two integers.",Experiment/Discussion
"The first integer identifies the sentence in which the evoking NP occurs, with the sentences in a text being numbered consecutively.",Experiment/Discussion
The second integer indicates the position of the NP's head word in the sentence.,Experiment/Discussion
2.1.1 The Syntactic Filter on Pronoun—NP Coreference.,Experiment/Discussion
The filter consists of six conditions for NP—pronoun non-coreference within a sentence.,Experiment/Discussion
"To state these conditions, we use the following terminology.",Experiment/Discussion
"The agreement features of an NP are its number, person, and gender features.",Experiment/Discussion
We will say that a phrase P is in the argument domain of a phrase N iff P and N are both arguments of the same head.,Experiment/Discussion
"We will say that P is in the adjunct domain of N iff N is an argument of a head H, P is the object of a preposition PREP, and PREP is an adjunct of H. P is in the NP domain of N iff N is the determiner of a noun Q and (i) P is an argument of Q, or (ii) P is the object of a preposition PREP and PREP is an adjunct of Q.",Experiment/Discussion
"A phrase P is contained in a phrase Q iff (i) P is either an argument or an adjunct of Q, i.e., P is immediately contained in Q, or (ii) P is immediately contained in some phrase R, and R is contained in Q.",Experiment/Discussion
A pronoun P is non-coreferential with a (non-reflexive or non-reciprocal) noun phrase N if any of the following conditions hold: 2 The number of sentences whose syntactic representations are retained is a parametrically specified value of the algorithm.,Experiment/Discussion
Our decision to set this value at four is motivated by our experience with the technical texts we have been working with.,Experiment/Discussion
2.1.2 Test for Pleonastic Pronouns.,Experiment/Discussion
The tests are partly syntactic and partly lexical.,Experiment/Discussion
A class of modal adjectives is specified.,Experiment/Discussion
"It includes the following items (and their corresponding morphological negations, as well as comparative and superlative forms). necessary possible certain likely important good useful advisable convenient sufficient economical easy desirable difficult legal A class of cognitive verbs with the following elements is also specified. recommend think believe know anticipate assume expect It appearing in the constructions of Figure 2 is considered pleonastic (Cogv-ed = passive participle of cognitive verb); syntactic variants of these constructions (It is not/may be M od a lad j... , Wouldn't it be M od a lad j... , etc.) are recognized as well.",Experiment/Discussion
"To our knowledge, no other computational treatment of pronominal anaphora resolution has addressed the problem of pleonastic pronouns.",Experiment/Discussion
It could be argued that recognizing pleonastic uses of pronouns is a task for levels of syntactic/semantic analysis that precede anaphora resolution.,Experiment/Discussion
"With the help of semantic classes defined in the lexicon, it should be possible to include exhaustive tests for these constructions in It is Modaladj that S It is Modaladj (for NP) to VP It is Cogv-ed that S It seems/appears/means/follows (that) S NP makes/finds it Modaladj (for NP) to VP It is time to VP It is thanks to NP that S analysis grammars.3 following formulation of the binding algorithm is defined by the following hierarchy of argument slots: Here subj is the surface subject slot, agent is the deep subject slot of a verb heading a passive VP, obj is the direct object slot, lob] is the indirect object slot, and pobj is the object of a PP complement of a verb, as in put NP on NP.",Experiment/Discussion
"We assume the definitions of argument domain, adjunct domain, and NP domain given above.",Experiment/Discussion
"A noun phrase N is a possible antecedent binder for a lexical anaphor (i.e., reciprocal or reflexive pronoun) A iff N and A do not have incompatible agreement features, and one of the following five conditions holds.",Experiment/Discussion
2.1.4 Salience Weighting.,Experiment/Discussion
Salience weighting is accomplished using salience factors.,Experiment/Discussion
A given salience factor is associated with one or more discourse referents.,Experiment/Discussion
These discourse referents are said to be in the factor's scope.,Experiment/Discussion
"A weight is associated with each factor, reflecting its relative contribution to the total salience of individual discourse referents.",Experiment/Discussion
Initial weights are degraded in the course of processing.,Experiment/Discussion
The use of salience factors in our algorithm is based on Alshawi's (1987) context mechanism.,Experiment/Discussion
"Other than sentence recency, the factors used in RAP differ from Alshawi's and are more specific to the task of pronominal anaphora resolution.",Experiment/Discussion
"Alshawi's framework is designed to deal with a broad class of language interpretation problems, including reference resolution, word sense disambiguation, and the interpretation of implicit relations.",Experiment/Discussion
"While Alshawi does propose emphasis factors for memory entities that are &quot;referents for noun phrases playing syntactic roles regarded as foregrounding the referent&quot; (Alshawi 1987, p. 17), only topics of sentences in the passive voice and the agents of certain be clauses receive such emphasis in his system.",Experiment/Discussion
Our emphasis salience factors realize a much more detailed measure of structural salience.,Experiment/Discussion
Degradation of salience factors occurs as the first step in processing a new sentence in the text.,Experiment/Discussion
All salience factors that have been assigned prior to the appearance of this sentence have their weights degraded by a factor of two.,Experiment/Discussion
"When the weight of a given salience factor reaches zero, the factor is removed.",Experiment/Discussion
A sentence recency salience factor is created for the current sentence.,Experiment/Discussion
Its scope is all discourse referents introduced by the current sentence.,Experiment/Discussion
The discourse referents evoked by the current sentence are tested to see whether other salience factors should apply.,Experiment/Discussion
"If at least one discourse referent' satisfies the conditions for a given factor type, a new salience factor of that type is created, with the appropriate discourse referents in its scope.",Experiment/Discussion
"In addition to sentence recency, the algorithm employs the following salience factors: Existential emphasis: predicate nominal in an existential construction, as in There are only a few restrictions on LQL query construction for WordSmith.",Experiment/Discussion
"Head noun emphasis: any NP not contained in another NP, using the Slot Grammar notion of &quot;containment within a phrase&quot; (see Section 2.1.1).",Experiment/Discussion
This factor increases the salience value of an NP that is not embedded within another NP (as its complement or adjunct).,Experiment/Discussion
Examples of NPs not receiving head noun emphasis are the configuration information copied by Backup configuration the assembly in bay C the connector labeled P3 on the flat cable Non-adverbial emphasis: any NP not contained in an adverbial PP demarcated by a separator.,Experiment/Discussion
"Like head noun emphasis, this factor penalizes NPs in certain embedded constructions.",Experiment/Discussion
"Examples of NPs not receiving non-adverbial emphasis are Throughout the first section of this guide, these symbols are also used ...",Experiment/Discussion
"In the Panel definition panel, select the &quot;Specify&quot; option from the action bar.",Experiment/Discussion
The initial weights for each of the above factor types are given in Table 1.,Experiment/Discussion
Note that the relative weighting of some of these factors realizes a hierarchy of grammatical roles.',Experiment/Discussion
"This indicates that the discourse referent u, evoked by an anaphoric NP, is anaphorically linked to a previously introduced discourse referent y.",Experiment/Discussion
"To avoid confusion with Also, coref(u,u) is true for any discourse referent u.",Experiment/Discussion
"The coref relation defines equivalence classes of discourse referents, with all discourse referents in an &quot;anaphoric chain&quot; forming one class: Each equivalence class of discourse referents (some of which consist of only one member) has a salience weight associated with it.",Experiment/Discussion
This weight is the sum of the current weight of all salience factors in whose scope at least one member of the equivalence class lies.,Experiment/Discussion
"Equivalence classes, along with the sentence recency factor and the salience degradation mechanism, constitute a dynamic system for computing the relative attentional prominence of denotational NPs in text.",Experiment/Discussion
RAP's procedure for identifying antecedents of pronouns is as follows.,Experiment/Discussion
"Shalom Lappin and Herbert J. Leass An Algorithm for Pronominal Anaphora Resolution sentence, attempt to identify their antecedents.",Experiment/Discussion
Resolution is attempted in the order of pronoun occurrence in the sentence.,Experiment/Discussion
"In the case of lexical anaphors (reflexive or reciprocal pronouns), the possible antecedent binders were identified by the anaphor binding algorithm.",Experiment/Discussion
"If more than one candidate was found, the one with the highest salience weight was chosen (see second example of Section 3.1).",Experiment/Discussion
"In the case of third person pronouns, resolution proceeds as follows: recent discourse referent of each equivalence class.",Experiment/Discussion
The salience weight of each candidate is calculated and included in the list.,Experiment/Discussion
The salience weight of a candidate can be modified in several ways: a.,Experiment/Discussion
"If a candidate follows the pronoun, its salience weight is reduced substantially (i.e., cataphora is strongly penalized). b.",Experiment/Discussion
"If a candidate fills the same slot as the pronoun, its weight is increased slightly (i.e., parallelism of grammatical roles is rewarded).",Experiment/Discussion
"It is important to note that, unlike the salience factors described in Section 2.1.4, these modifications of the salience weights of candidates are local to the the resolution of a particular pronoun. are determined.",Experiment/Discussion
The possible sg (singular) and pl (plural) genders are determined; either of these can be a disjunction or nil.,Experiment/Discussion
Pronominal forms in many languages are ambiguous as to number and gender; such ambiguities are taken into account by RAP's morphological filter and by the algorithm as a whole.,Experiment/Discussion
"The search splits to consider singular and plural antecedents separately (steps 4-6) to allow a general treatment of number ambiguity (as in the Spanish possessive pronoun su or the German pronoun sie occurring as an accusative object). c. The syntactic filter is applied, using the list of disjoint pronoun-NP pairs generated earlier.",Experiment/Discussion
"The filter excludes any candidate paired in the list with the pronoun being resolved, as well as any candidate that is anaphorically linked to an NP paired with the pronoun. unambiguous as to number).",Experiment/Discussion
7.,Experiment/Discussion
The selected candidate is declared to be the antecedent of the pronoun.,Experiment/Discussion
The following properties of RAP are worth noting.,Experiment/Discussion
"First, it applies a powerful syntactic and morphological filter to lists of pronoun—NP pairs to reduce the set of possible NP antecedents for each pronoun.",Experiment/Discussion
"Second, NP salience measures are specified largely in terms of syntactic properties and relations (as well as frequency of occurrence).",Experiment/Discussion
"These include a hierarchy of grammatical roles, level of phrasal embedding, and parallelism of grammatical role.",Experiment/Discussion
Semantic constraints and real-world knowledge play no role in filtering or salience ranking.,Experiment/Discussion
"Third, proximity of an NP relative to a pronoun is used to select an antecedent in cases in which several candidates have equal salience weighting.",Experiment/Discussion
"Fourth, intrasentential antecedents are preferred to intersentential candidates.",Experiment/Discussion
This preference is achieved by three mechanisms: The fifth property which we note is that anaphora is strongly preferred to cataphora.,Experiment/Discussion
"RAP generates the list of non-coreferential pronoun—NP pairs for the current sentence, the list of pleonastic pronouns, if any, in the current sentence, the list of possible antecedent NP—lexical anaphor pairs, if any, for the current sentence, and the list of pronoun—antecedent NP pairs that it has identified, for which antecedents may appear in preceding sentences in the text.",Experiment/Discussion
Each NP appearing in any of the first three lists is represented by its lexical head followed by the integer that corresponds to its position in the sequence of tokens in the input string of the current sentence.,Experiment/Discussion
"The NPs in the pairs of the pronoun—antecedent list are represented by their lexical heads followed by their IDs, displayed as a list of two integers.'",Experiment/Discussion
"After installation of the option, the backup copy of the Reference Diskette was started for the computer to automatically configure itself.",Experiment/Discussion
Antecedent NP--lexical anaphor pairs. computer.18 - itself.22 Anaphor--Antecedent links. itself.,Experiment/Discussion
(1.22) to computer.,Experiment/Discussion
(1.18) John talked to Bill about himself.,Experiment/Discussion
Antecedent NP--lexical anaphor pairs.,Experiment/Discussion
"John.1 - himself.6, Bill.4 - himself.6 Anaphor--Antecedent links. himself.",Experiment/Discussion
(1.6) to John.,Experiment/Discussion
"(1.1) In the second example, Joh n.(1.1) was preferred to Bi I I.",Experiment/Discussion
(1.4) owing to its higher salience weight.,Experiment/Discussion
"Most of the copyright notices are embedded in the EXEC, but this keyword makes it possible for a user-supplied function to have its own copyright notice.",Experiment/Discussion
Non-coreferential pronoun--NP pairs. function.,Experiment/Discussion
(1.23) and keyword .,Experiment/Discussion
"(1.14) share the highest salience weight of all candidates that pass the morphological and syntactic filters; they are both subjects and therefore higher in salience than the third candidate, EXEC.(1.10). function.",Experiment/Discussion
(1.23) is then selected as the antecedent owing to its proximity to the anaphor.,Experiment/Discussion
"Because of this, MicroEMACS cannot process an incoming ESC until it knows what character follows it.",Experiment/Discussion
ESC.(1.10).,Experiment/Discussion
"In addition, M icroEMACS.",Experiment/Discussion
(1.4) is rewarded because it fills the same grammatical role as the anaphor being resolved.,Experiment/Discussion
In the case of it.,Experiment/Discussion
"(1.17), the parallelism reward works in favor of ESC.",Experiment/Discussion
"(1.10), causing it to be chosen, despite the general preference for subjects over objects.",Experiment/Discussion
"At this point, emacs is waiting for a command.",Experiment/Discussion
"It is prepared to see if the variable keys are TRUE, and executes some lines if they are.",Experiment/Discussion
"Non-coreferential pronoun--NP pairs. it.1 - key.9, it.1 - line.16, it.1 - they.18, they.18 - it.1 Anaphor--Antecedent links. it.",Experiment/Discussion
(2.1) to emacs.,Experiment/Discussion
(1.5) they.,Experiment/Discussion
(2.18) to key.,Experiment/Discussion
(2.9) The discourse referents currently defined can be displayed with their salience weights.,Experiment/Discussion
The display for the two-sentence text of Section 3.4 is as follows: the members of an equivalence class are displayed on one line.,Experiment/Discussion
"Since salience factors from previous sentences are degraded by a factor of two when each new sentence is processed, discourse referents from earlier sentences that are not members of anaphoric chains extending into the current sentence rapidly become &quot;uncompetitive.&quot; This example illustrates the strong preference for intrasentential antecedents. printer.",Experiment/Discussion
"(2.10) is selected, despite the fact that it is much lower on the hierarchy of grammatical roles than the other candidate, file.",Experiment/Discussion
"(1.7), which also benefits from the parallelism reward.",Experiment/Discussion
Degradation of salience weight for the candidate from the previous sentence is substantial enough to offset these factors.,Experiment/Discussion
The PARTNUM tag prints a part number on the document.,Experiment/Discussion
&name.,Experiment/Discussion
's initial setting places it on the back cover.,Experiment/Discussion
Four candidates receive a similar salience weighting in this example.,Experiment/Discussion
"Two potential intrasentential candidates that would have received a high salience ranking, sett ing.",Experiment/Discussion
(2.4) and cover.,Experiment/Discussion
"(2.10), are ruled out by the syntactic filter.",Experiment/Discussion
"The remaining intrasentential candidate, scsym(name).",Experiment/Discussion
"(2.1)8 ranks relatively low, as it is a possessive determiner—it scores lower than two candidates from the previous sentence.",Experiment/Discussion
The parallelism reward causes num ber.,Experiment/Discussion
(1.7) to be preferred.,Experiment/Discussion
"We tuned RAP on a corpus of five computer manuals containing a total of approximately 82,000 words.",Experiment/Discussion
From this corpus we extracted sentences with 560 occurrences of third person pronouns (including reflexives and reciprocals) and their antecedents.',Experiment/Discussion
"In the training phase, we refined our tests for pleonastic pronouns and experimented extensively with salience weighting.",Experiment/Discussion
"Our goal was, of course, to optimize RAP's success rate with the training corpus.",Experiment/Discussion
"We proceeded heuristically, analyzing cases of failure and attempting to eliminate them in as general a manner as possible.",Experiment/Discussion
"The parallelism reward was introduced at this time, as it seemed to make a substantial contribution to the overall success rate.",Experiment/Discussion
"A salience factor that was originally present, viz, matrix emphasis, was revised to become the non-adverbial emphasis factor.",Experiment/Discussion
"In its original form, this factor contributed to the salience of any NP not contained in a subordinate clause or in an adverbial PP demarcated by a separator.",Experiment/Discussion
"This was found to be too general, especially since the relative positions of a given pronoun and its antecedent candidates are not taken into account.",Experiment/Discussion
"The revised factor could be thought of as an adverbial penalty factor, since it in effect penalizes NPs occurring in adverbial pps.io We also experimented with the initial weights for the various factors and with the size of the parallelism reward and cataphora penalty, again attempting to optimize RAP's overall success rate.",Experiment/Discussion
A value of 35 was chosen for the parallelism reward; this is just large enough to offset the preference for subjects over accusative objects.,Experiment/Discussion
A much larger value (175) was found to be necessary for the cataphora penalty.,Experiment/Discussion
The final results that we obtained for the training corpus are given in Table 2.,Experiment/Discussion
"Interestingly, the syntactic—morphological filter reduces the set of possible antecedents to a single NP, or identifies the pronoun as pleonastic in 163 of the 475 cases (34%) that the algorithm resolves correctly.'",Experiment/Discussion
"It significantly restricts the size of the candidate list in most of the other cases, in which the antecedent is selected on the basis of salience ranking and proximity.",Experiment/Discussion
This indicates the importance of a powerful syntactic—morphological filtering component in an anaphora resolution system.,Experiment/Discussion
We then performed a blind test of RAP on a test set of 345 sentences randomly selected from a corpus of 48 computer manuals containing 1.25 million words.',Experiment/Discussion
The results which we obtained for the test corpus (without any further modifications of RAP) are given in Table 3.13 This blind test provides the basis for a comparative evaluation of RAP and Dagan's Several classes of errors that RAP makes are worthy of discussion.,Experiment/Discussion
"The first occurs with many cases of intersentential anaphora, such as the following: This green indicator is lit when the controller is on.",Experiment/Discussion
It shows that the DC power supply voltages are at the correct levels.,Experiment/Discussion
Morphological and syntactic filtering exclude all possible intrasentential candidates.,Experiment/Discussion
"Because the level of sentential embedding does not contribute to RAP's salience weighting mechanism, indicator.",Experiment/Discussion
(1.3) and controller.,Experiment/Discussion
"(1.8) are ranked equally, since both are subjects.",Experiment/Discussion
RAP then erroneously chooses control ler.,Experiment/Discussion
"(1.8) as the antecedent, since it is closer to the pronoun than the other candidate.",Experiment/Discussion
The next class of errors involves antecedents that receive a low salience weighting owing to the fact that the evoking NP is embedded in a matrix NP or is in another structurally nonprominent position (such as object of an adverbial PP).,Experiment/Discussion
The users you enroll may not necessarily be new to the system and may already have a user profile and a system distribution directory entry.,Experiment/Discussion
&ofc. checks for the existence of these objects and only creates them as necessary.,Experiment/Discussion
"Despite the general preference for intrasentential candidates, user.",Experiment/Discussion
"(1.2) is selected as the antecedent, since the only factor contributing to the salience weight of object.",Experiment/Discussion
(2.8) is sentence recency.,Experiment/Discussion
Selectional restrictions or statistically measured lexical preferences (see Section 5) could clearly help in at least some of these cases.,Experiment/Discussion
"In another class of cases, RAP fails because semantic/pragmatic information is required to identify the correct antecedent. conditions.",Experiment/Discussion
"13 Proper resolution was determined by a consensus of three opinions, including that of the first author.",Experiment/Discussion
"As you did with the function, use it to verify that the items have been restored to your system successfully. funct ion.",Experiment/Discussion
"(2.6) is selected as the antecedent, rather than a id .(1.5).",Experiment/Discussion
"Using the test corpus of our blind test, we conducted experiments with modified versions of RAP, in which various elements of the salience weighting mechanism were switched off.",Experiment/Discussion
We present the results in Table 4 and discuss their significance.,Experiment/Discussion
"Ten variants are presented in Table 4; they are as follows: I &quot;standard&quot; RAP (as used in the blind test) II parallelism reward deactivated III non-adverbial and head emphasis deactivated IV matrix emphasis used instead of non-adverbial emphasis V cataphora penalty deactivated VI subject, existential, accusative, and indirect object/oblique complement emphasis (i.e., hierarchy of grammatical roles) deactivated VII equivalence classes deactivated VIII sentence recency and salience degradation deactivated IX all &quot;structural&quot; salience weighting deactivated (II + III + V + VI) X all salience weighting and degradation deactivated The single most important element of the salience weighting mechanism is the recency preference (sentence recency factor and salience degradation; see VIII).",Experiment/Discussion
"This is not surprising, given the relative scarcity of intersentential anaphora in our test corpus (less than 20% of the pronoun occurrences had antecedents in the preceding sentence).",Experiment/Discussion
"Deactivating the equivalence class mechanism also led to a significant deterioration in RAP's performance; in this variant (VII), only the salience factors applying to a particular NP contribute to its salience weight, without any contribution from other anaphorically linked NPs.",Experiment/Discussion
"The performance of the syntactic filter is degraded somewhat in this variant as well, since NPs that are anaphorically linked to an NP fulfilling the criteria for disjoint reference will no longer be rejected as antecedent candidates.",Experiment/Discussion
The results for VII and VIII indicate that attentional state plays a significant role in pronominal anaphora resolution and that even a simple model of attentional state can be quite effective.,Experiment/Discussion
"Deactivating the syntax-based elements of the salience weighting mechanism individually led to relatively small deteriorations in the overall success rate (II, III, IV, V. and VI).",Experiment/Discussion
"Eliminating the hierarchy of grammatical roles (VI), for example, led to a deterioration of less than 4%.",Experiment/Discussion
"Despite the comparatively small degradation in performance that resulted from turning off these elements individually, their combined effect is quite significant, as the results of IX show.",Experiment/Discussion
This suggests that the syntactic salience factors operate in a complex and highly interdependent manner for anaphora resolution.,Experiment/Discussion
X relies solely on syntactic/morphological filtering and proximity to choose an antecedent.,Experiment/Discussion
"Note that the sentence pairs of the blind test set were selected so that, for each pronoun occurrence, at least two antecedent candidates remained after syntactic/morphological filtering (see Section 5.1).",Experiment/Discussion
"In the 17 cases in which X correctly disagreed with RAP, the proper antecedent happened to be the most proximate candidate.",Experiment/Discussion
We suspect that RAP's overall success rate can be improved (perhaps by 5% or more) by refining its measures of structural salience.,Experiment/Discussion
"Other measures of embeddedness, or perhaps of &quot;distance&quot; between anaphor and candidate measured in terms of clausal and NP boundaries, may be more effective than the current mechanisms for nonadverbial and head emphasis.'",Experiment/Discussion
Empirical studies of patterns of pronominal anaphora in corpora (ideally in accurately and uniformly parsed corpora) could be helpful in defining the most effective measures of structural salience.,Experiment/Discussion
One might use such studies to obtain statistical data for determining the reliability of each proposed measure as a predictor of the antecedent—anaphor relation and the orthogonality (independence) of all proposed measures.,Experiment/Discussion
"Dagan (1992) constructs a procedure, which he refers to as RAPSTAT, for using statistically measured lexical preference patterns to reevaluate RAP's salience rankings of antecedent candidates.",Experiment/Discussion
RAPSTAT assigns a statistical score to each element of a candidate list that RAP generates; this score is intended to provide a measure (relative to a corpus) of the preference that lexical semantic/pragmatic factors impose upon the candidate as a possible antecedent for a given pronoun.',Experiment/Discussion
14 Such a distance measure is reminiscent of Hobbs' (1978) tree search procedure.,Experiment/Discussion
See Section 6.1 for a discussion of Hobbs' algorithm and its limitations.,Experiment/Discussion
The results for IV confirm our suspicions from the training phase that matrix emphasis (rewarding NPs not contained in a subordinate clause) does not contribute significantly to successful resolution.,Experiment/Discussion
15 Assume that P is a non-pleonastic and non-reflexive pronoun in a sentence such that RAP generates the non-empty list L of antecedent candidates for P. Let H be the lexical head (generally a verb or a noun) of which P is an argument or an adjunct in the sentence.,Experiment/Discussion
"RAPSTAT computes a statistical score for each element C, of L, on the basis of the frequency, in a corpus, with which Ci occurs in the same grammatical relation with H as P occurs with H in the sentence.",Experiment/Discussion
"The statistical score that RAPSTAT assigns to Ci is intended to model the probability of the event where C, stands in the relevant grammatical relation to H, given the occurrence of C, (but taken independently of the other elements of L).",Experiment/Discussion
RAPSTAT reevaluates RAP's ranking of the elements of the antecedent candidate list L in a way that combines both the statistical scores and the salience values of the candidates.,Experiment/Discussion
The elements of L appear in descending order of salience value.,Experiment/Discussion
RAPSTAT processes L as follows.,Experiment/Discussion
"Initially, it considers the first two elements C1 and C2 of L. If (i) the difference in salience scores between C1 and C2 does not exceed a parametrically specified value (the salience difference threshold) and (ii) the statistical score of C2 is significantly greater than that of C1, then RAPSTAT will substitute the former for the latter as the currently preferred candidate.",Experiment/Discussion
"If conditions (i) and (ii) do not hold, RAPSTAT confirms RAP's selection of C1 as the preferred antecedent.",Experiment/Discussion
"If these conditions do hold, then RAPSTAT selects C2 as the currently preferred candidate and proceeds to compare it with the next element of L. It repeats this procedure for each successive pair of candidates in L until either (i) or (ii) fails or the list is completed.",Experiment/Discussion
"In either case, the last currently preferred candidate is selected as the antecedent.",Experiment/Discussion
An example of a case in which RAPSTAT overules RAP is the following.,Experiment/Discussion
"The Send Message display is shown, allowing you to enter your message and specify where it will be sent.",Experiment/Discussion
The two top candidates in the list that RAP generates for it.,Experiment/Discussion
(1.17) are display.,Experiment/Discussion
(1.4) with a salience value of 345 and message.,Experiment/Discussion
"(1.13), which has a salience value of 315.",Experiment/Discussion
"In the corpus that we used for testing RAPSTAT, the verb—object pair send—display appears only once, whereas send—message occurs 289 times.",Experiment/Discussion
"As a result, message receives a considerably higher statistical score than display.",Experiment/Discussion
"The salience difference threshold that we used for the test is 100, and conditions (i) and (ii) hold for these two candidates.",Experiment/Discussion
The difference between the salience value of message and the third element of the candidate list is greater than 100.,Experiment/Discussion
"Therefore, RAPSTAT correctly selects message as the antecedent of it.",Experiment/Discussion
Dagan et al. (in press) report a comparative blind test of RAP and RAPSTAT.,Experiment/Discussion
