col1,col2
Tree-equivalent bracketings B correspond to (unlabeled) trees in the obvious way.,"{'title': '3 A Generative Constituent-Context Model', 'number': '3'}"
A bracketing is binary if it corresponds to a binary tree.,"{'title': '3 A Generative Constituent-Context Model', 'number': '3'}"
Figure 2(b) is binary.,"{'title': '3 A Generative Constituent-Context Model', 'number': '3'}"
We will induce trees by inducing tree-equivalent bracketings.,"{'title': '3 A Generative Constituent-Context Model', 'number': '3'}"
Our generative model over sentences S has two phases.,"{'title': '3 A Generative Constituent-Context Model', 'number': '3'}"
"First, we choose a bracketing B according to some distribution P(B) and then generate the sentence given that bracketing: Given B, we fill in each span independently.","{'title': '3 A Generative Constituent-Context Model', 'number': '3'}"
"The context and yield of each span are independent of each other, and generated conditionally on the constituency Bij of that span.","{'title': '3 A Generative Constituent-Context Model', 'number': '3'}"
The distribution P(αij |Bij) is a pair of multinomial distributions over the set of all possible yields: one for constituents (Bij = c) and one for distituents (Bij = d).,"{'title': '3 A Generative Constituent-Context Model', 'number': '3'}"
Similarly for P(xij |Bij) and contexts.,"{'title': '3 A Generative Constituent-Context Model', 'number': '3'}"
"The marginal probability assigned to the sentence S is given by summing over all possible bracketings of S: P(S) = Y-B P(B)P(S|B).2 To induce structure, we run EM over this model, treating the sentences S as observed and the bracketings B as unobserved.","{'title': '3 A Generative Constituent-Context Model', 'number': '3'}"
"The parameters 2 of 2Viewed as a model generating sentences, this model is deficient, placing mass on yield and context choices which will not tile into a valid sentence, either because specifications for positions conflict or because yields of incorrect lengths are chosen.","{'title': '3 A Generative Constituent-Context Model', 'number': '3'}"
"However, we can renormalize by dividing by the mass placed on proper sentences and zeroing the probability of improper bracketings.","{'title': '3 A Generative Constituent-Context Model', 'number': '3'}"
"The rest of the paper, and results, would be unchanged except for notation to track the renormalization constant. the model are the constituency-conditional yield and context distributions P(α|b) and P(x|b).","{'title': '3 A Generative Constituent-Context Model', 'number': '3'}"
"If P(B) is uniform over all (possibly crossing) bracketings, then this procedure will be equivalent to softclustering with two equal-prior classes.","{'title': '3 A Generative Constituent-Context Model', 'number': '3'}"
"There is reason to believe that such soft clusterings alone will not produce valuable distinctions, even with a significantly larger number of classes.","{'title': '3 A Generative Constituent-Context Model', 'number': '3'}"
"The distituents must necessarily outnumber the constituents, and so such distributional clustering will result in mostly distituent classes.","{'title': '3 A Generative Constituent-Context Model', 'number': '3'}"
"Clark (2001) finds exactly this effect, and must resort to a filtering heuristic to separate constituent and distituent clusters.","{'title': '3 A Generative Constituent-Context Model', 'number': '3'}"
"To underscore the difference between the bracketing and labeling tasks, consider figure 3.","{'title': '3 A Generative Constituent-Context Model', 'number': '3'}"
"In both plots, each point is a frequent tag sequence, assigned to the (normalized) vector of its context frequencies.","{'title': '3 A Generative Constituent-Context Model', 'number': '3'}"
Each plot has been projected onto the first two principal components of its respective data set.,"{'title': '3 A Generative Constituent-Context Model', 'number': '3'}"
The left plot shows the most frequent sequences of three constituent types.,"{'title': '3 A Generative Constituent-Context Model', 'number': '3'}"
"Even in just two dimensions, the clusters seem coherent, and it is easy to believe that they would be found by a clustering algorithm in the full space.","{'title': '3 A Generative Constituent-Context Model', 'number': '3'}"
"On the right, sequences have been labeled according to whether their occurrences are constituents more or less of the time than a cutoff (of 0.2).","{'title': '3 A Generative Constituent-Context Model', 'number': '3'}"
The distinction between constituent and distituent seems much less easily discernible.,"{'title': '3 A Generative Constituent-Context Model', 'number': '3'}"
We can turn what at first seems to be distributional clustering into tree induction by confining P(B) to put mass only on tree-equivalent bracketings.,"{'title': '3 A Generative Constituent-Context Model', 'number': '3'}"
"In particular, consider Pbin(B) which is uniform over binary bracketings and zero elsewhere.","{'title': '3 A Generative Constituent-Context Model', 'number': '3'}"
"If we take this bracketing distribution, then when we sum over data completions, we will only involve bracketings which correspond to valid binary trees.","{'title': '3 A Generative Constituent-Context Model', 'number': '3'}"
This restriction is the basis for our algorithm.,"{'title': '3 A Generative Constituent-Context Model', 'number': '3'}"
We now essentially have our induction algorithm.,"{'title': '3 A Generative Constituent-Context Model', 'number': '3'}"
"We take P(B) to be Pbin(B), so that all binary trees are equally likely.","{'title': '3 A Generative Constituent-Context Model', 'number': '3'}"
"We then apply the EM algorithm: E-Step: Find the conditional completion likelihoods P(BIS, O) according to the current O. M-Step: Fix P(B|S, O) and find the O' which maximizes EB P(BIS, O) logP(S, BIO').","{'title': '3 A Generative Constituent-Context Model', 'number': '3'}"
"The completions (bracketings) cannot be efficiently enumerated, and so a cubic dynamic program similar to the inside-outside algorithm is used to calculate the expected counts of each yield and context, both as constituents and distituents.","{'title': '3 A Generative Constituent-Context Model', 'number': '3'}"
Relative frequency estimates (which are the ML estimates for this model) are used to set O'.,"{'title': '3 A Generative Constituent-Context Model', 'number': '3'}"
"To begin the process, we did not begin at the Estep with an initial guess at O.","{'title': '3 A Generative Constituent-Context Model', 'number': '3'}"
"Rather, we began at the M-step, using an initial distribution over completions.","{'title': '3 A Generative Constituent-Context Model', 'number': '3'}"
The initial distribution was not the uniform distribution over binary trees Pbin(B).,"{'title': '3 A Generative Constituent-Context Model', 'number': '3'}"
"That was undesirable as an initial point because, combinatorily, almost all trees are relatively balanced.","{'title': '3 A Generative Constituent-Context Model', 'number': '3'}"
"On the other hand, in language, we want to allow unbalanced structures to have a reasonable chance to be discovered.","{'title': '3 A Generative Constituent-Context Model', 'number': '3'}"
"Therefore, consider the following uniformsplitting process of generating binary trees over k terminals: choose a split point at random, then recursively build trees by this process on each side of the split.","{'title': '3 A Generative Constituent-Context Model', 'number': '3'}"
"This process gives a distribution Psplit which puts relatively more weight on unbalanced trees, but only in a very general, non language-specific way.","{'title': '3 A Generative Constituent-Context Model', 'number': '3'}"
"This distribution was not used in the model itself, however.","{'title': '3 A Generative Constituent-Context Model', 'number': '3'}"
"It seemed to bias too strongly against balanced structures, and led to entirely linear-branching structures.","{'title': '3 A Generative Constituent-Context Model', 'number': '3'}"
The smoothing used was straightforward.,"{'title': '3 A Generative Constituent-Context Model', 'number': '3'}"
"For each yield α or context x, we added 10 counts of that item as a constituent and 50 as a distituent.","{'title': '3 A Generative Constituent-Context Model', 'number': '3'}"
This reflected the relative skew of random spans being more likely to be distituents.,"{'title': '3 A Generative Constituent-Context Model', 'number': '3'}"
"This contrasts with our previous work, which was sensitive to smoothing method, and required a massive amount of it.","{'title': '3 A Generative Constituent-Context Model', 'number': '3'}"
We performed most experiments on the 7422 sentences in the Penn treebank Wall Street Journal section which contained no more than 10 words after the removal of punctuation and null elements (WSJ-10).,"{'title': '4 Experiments', 'number': '4'}"
"Evaluation was done by measuring unlabeled precision, recall, and their harmonic mean F1 against the treebank parses.","{'title': '4 Experiments', 'number': '4'}"
"Constituents which could not be gotten wrong (single words and entire sentences) were discarded.3 The basic experiments, as described above, do not label constituents.","{'title': '4 Experiments', 'number': '4'}"
An advantage to having only a single constituent class is that it encourages constituents of one type to be found even when they occur in a context which canonically holds another type.,"{'title': '4 Experiments', 'number': '4'}"
"For example, NPs and PPs both occur between a verb and the end of the sentence, and they can transfer constituency to each other through that context.","{'title': '4 Experiments', 'number': '4'}"
Figure 4 shows the F1 score for various methods of parsing.,"{'title': '4 Experiments', 'number': '4'}"
RANDOM chooses a tree uniformly at random from the set of binary trees.4 This is the unsupervised baseline.,"{'title': '4 Experiments', 'number': '4'}"
"DEP-PCFG is the result of duplicating the experiments of Carroll and Charniak (1992), using EM to train a dependencystructured PCFG.","{'title': '4 Experiments', 'number': '4'}"
"LBRANCH and RBRANCH choose the left- and right-branching structures, respectively.","{'title': '4 Experiments', 'number': '4'}"
"RBRANCH is a frequently used baseline for supervised parsing, but it should be stressed that it encodes a significant fact about English structure, and an induction system need not beat it to claim a degree of success.","{'title': '4 Experiments', 'number': '4'}"
"CCM is our system, as described above.","{'title': '4 Experiments', 'number': '4'}"
"SUP-PCFG is a supervised PCFG parser trained on a 90-10 split of this data, using the treebank grammar, with the Viterbi parse rightbinarized.5 UBOUND is the upper bound of how well a binary system can do against the treebank sentences, which are generally flatter than binary, limiting the maximum precision.","{'title': '4 Experiments', 'number': '4'}"
"CCM is doing quite well at 71.1%, substantially better than right-branching structure.","{'title': '4 Experiments', 'number': '4'}"
One common issue with grammar induction systems is a tendency to chunk in a bottom-up fashion.,"{'title': '4 Experiments', 'number': '4'}"
"Especially since the CCM does not model recursive structure explicitly, one might be concerned that the high overall accuracy is due to a high accuracy on short-span constituents.","{'title': '4 Experiments', 'number': '4'}"
Figure 5 shows that this is not true.,"{'title': '4 Experiments', 'number': '4'}"
"Recall drops slightly for mid-size constituents, but longer constituents are as reliably proposed as short ones.","{'title': '4 Experiments', 'number': '4'}"
"Another effect illustrated in this graph is that, for span 2, constituents have low precision for their recall.","{'title': '4 Experiments', 'number': '4'}"
"This contrast is primarily due to the single largest difference between the system’s induced structures and those in the treebank: the treebank does not parse into NPs such as DT JJ NN, while our system does, and generally does so correctly, identifying N units like JJ NN.","{'title': '4 Experiments', 'number': '4'}"
This overproposal drops span-2 precision.,"{'title': '4 Experiments', 'number': '4'}"
"In contrast, figure 5 also shows the F1 for DEP-PCFG, which does exhibit a drop in F1 over larger spans.","{'title': '4 Experiments', 'number': '4'}"
"The top row of figure 8 shows the recall of nontrivial brackets, split according the brackets’ labels in the treebank.","{'title': '4 Experiments', 'number': '4'}"
"Unsurprisingly, NP recall is highest, but other categories are also high.","{'title': '4 Experiments', 'number': '4'}"
"Because we ignore trivial constituents, the comparatively low S represents only embedded sentences, which are somewhat harder even for supervised systems.","{'title': '4 Experiments', 'number': '4'}"
"To facilitate comparison to other recent work, figure 6 shows the accuracy of our system when trained on the same WSJ data, but tested on the ATIS corpus, and evaluated according to the EVALB program.6 The F1 numbers are lower for this corpus and evaluation method.7 Still, CCM beats not only RBRANCH (by 8.3%), but also the previous conditional COND-CCM and the next closest unsupervised system (which does not beat RBRANCH in F1).","{'title': '4 Experiments', 'number': '4'}"
Parsing figures can only be a component of evaluating an unsupervised induction system.,"{'title': '4 Experiments', 'number': '4'}"
"Low scores may indicate systematic alternate analyses rather than true confusion, and the Penn treebank is a sometimes arbitrary or even inconsistent gold standard.","{'title': '4 Experiments', 'number': '4'}"
"To give a better sense of the kinds of errors the system is or is not making, we can look at which sequences are most often over-proposed, or most often under-proposed, compared to the treebank parses. forms MD VB verb groups systematically, and it attaches the possessive particle to the right, like a determiner, rather than to the left.8 It provides binarybranching analyses within NPs, normally resulting in correct extra N constituents, like JJ NN, which are not bracketed in the treebank.","{'title': '4 Experiments', 'number': '4'}"
"More seriously, it tends to attach post-verbal prepositions to the verb and gets confused by long sequences of nouns.","{'title': '4 Experiments', 'number': '4'}"
"A significant improvement over earlier systems is the absence of subject-verb groups, which disappeared when we switched to Psplit(B) for initial completions; the more balanced subject-verb analysis had a substantial combinatorial advantage with Pbin(B).","{'title': '4 Experiments', 'number': '4'}"
"We also ran the system with multiple constituent classes, using a slightly more complex generative model in which the bracketing generates a labeling which then generates the constituents and contexts.","{'title': '4 Experiments', 'number': '4'}"
The set of labels for constituent spans and distituent spans are forced to be disjoint.,"{'title': '4 Experiments', 'number': '4'}"
"Intuitively, it seems that more classes should help, by allowing the system to distinguish different types of constituents and constituent contexts.","{'title': '4 Experiments', 'number': '4'}"
"However, it seemed to slightly hurt parsing accuracy overall.","{'title': '4 Experiments', 'number': '4'}"
"Figure 8 compares the performance for 2 versus 12 classes; in both cases, only one of the classes was allocated for distituents.","{'title': '4 Experiments', 'number': '4'}"
"Overall F1 dropped very slightly with 12 classes, but the category recall numbers indicate that the errors shifted around substantially.","{'title': '4 Experiments', 'number': '4'}"
"PP accuracy is lower, which is not surprising considering that PPs tend to appear rather optionally and in contexts in which other, easier categories also frequently appear.","{'title': '4 Experiments', 'number': '4'}"
"On the other hand, embedded sentence recall is substantially higher, possibly because of more effective use of the top-level sentences which occur in the signature context o–o.","{'title': '4 Experiments', 'number': '4'}"
"The classes found, as might be expected, range from clearly identifiable to nonsense.","{'title': '4 Experiments', 'number': '4'}"
"Note that simply directly clustering all sequences into 12 categories produced almost entirely the latter, with clusters representing various distituent types.","{'title': '4 Experiments', 'number': '4'}"
Figure 9 shows several of the 12 classes.,"{'title': '4 Experiments', 'number': '4'}"
Class 0 is the model’s distituent class.,"{'title': '4 Experiments', 'number': '4'}"
"Its most frequent members are a mix of obvious distituents (IN DT, DT JJ, IN DT, NN VBZ) and seemingly good sequences like NNP NNP.","{'title': '4 Experiments', 'number': '4'}"
"However, there are many sequences of 3 or more NNP tags in a row, and not all adjacent pairs can possibly be constituents at the same time.","{'title': '4 Experiments', 'number': '4'}"
"Class 1 is mainly common NP sequences, class 2 is proper NPs, class 3 is NPs which involve numbers, and class 6 is N sequences, which tend to be linguistically right but unmarked in the treebank.","{'title': '4 Experiments', 'number': '4'}"
"Class 4 is a mix of seemingly good NPs, often from positions like VBZ–NN where they were not constituents, and other sequences that share such contexts with otherwise good NP sequences.","{'title': '4 Experiments', 'number': '4'}"
"This is a danger of not jointly modeling yield and context, and of not modeling any kind of recursive structure.","{'title': '4 Experiments', 'number': '4'}"
Class 5 is mainly composed of verb phrases and verb groups.,"{'title': '4 Experiments', 'number': '4'}"
No class corresponded neatly to PPs: perhaps because they have no signature contexts.,"{'title': '4 Experiments', 'number': '4'}"
The 2-class model is effective at identifying them only because they share contexts with a range of other constituent types (such as NPs and VPs).,"{'title': '4 Experiments', 'number': '4'}"
"A reasonable criticism of the experiments presented so far, and some other earlier work, is that we assume treebank part-of-speech tags as input.","{'title': '4 Experiments', 'number': '4'}"
This criticism could be two-fold.,"{'title': '4 Experiments', 'number': '4'}"
"First, state-of-the-art supervised PCFGs do not perform nearly so well with their input delexicalized.","{'title': '4 Experiments', 'number': '4'}"
"We may be reducing data sparsity and making it easier to see a broad picture of the grammar, but we are also limiting how well we can possibly do.","{'title': '4 Experiments', 'number': '4'}"
It is certainly worth exploring methods which supplement or replace tagged input with lexical input.,"{'title': '4 Experiments', 'number': '4'}"
"However, we address here the more serious criticism: that our results stem from clues latent in the treebank tagging information which are conceptually posterior to knowledge of structure.","{'title': '4 Experiments', 'number': '4'}"
"For instance, some treebank tag distinctions, such as particle (RP) vs. preposition (IN) or predeterminer (PDT) vs. determiner (DT) or adjective (JJ), could be said to import into the tagset distinctions that can only be made syntactically.","{'title': '4 Experiments', 'number': '4'}"
"To show results from a complete grammar induction system, we also did experiments starting with a clustering of the words in the treebank.","{'title': '4 Experiments', 'number': '4'}"
"We used basically the baseline method of word type clustering in (Sch¨utze, 1995) (which is close to the methods of (Finch, 1993)).","{'title': '4 Experiments', 'number': '4'}"
"For (all-lowercased) word types in the Penn treebank, a 1000 element vector was made by counting how often each co-occurred with each of the 500 most common words immediately to the left or right in Treebank text and additional 1994–96 WSJ newswire.","{'title': '4 Experiments', 'number': '4'}"
"These vectors were length-normalized, and then rank-reduced by an SVD, keeping the 50 largest singular vectors.","{'title': '4 Experiments', 'number': '4'}"
"The resulting vectors were clustered into 200 word classes by a weighted k-means algorithm, and then grammar induction operated over these classes.","{'title': '4 Experiments', 'number': '4'}"
"We do not believe that the quality of our tags matches that of the better methods of Sch¨utze (1995), much less the recent results of Clark (2000).","{'title': '4 Experiments', 'number': '4'}"
"Nevertheless, using these tags as input still gave induced structure substantially above right-branching.","{'title': '4 Experiments', 'number': '4'}"
Figure 8 shows the performance with induced tags compared to correct tags.,"{'title': '4 Experiments', 'number': '4'}"
"Overall F1 has dropped, but, interestingly, VP and S recall are higher.","{'title': '4 Experiments', 'number': '4'}"
"This seems to be due to a marked difference between the induced tags and the treebank tags: nouns are scattered among a disproportionally large number of induced tags, increasing the number of common NP sequences, but decreasing the frequency of each.","{'title': '4 Experiments', 'number': '4'}"
Another issue with previous systems is their sensitivity to initial choices.,"{'title': '4 Experiments', 'number': '4'}"
"The conditional model of Klein and Manning (2001b) had the drawback that the variance of final F1, and qualitative grammars found, was fairly high, depending on small differences in first-round random parses.","{'title': '4 Experiments', 'number': '4'}"
"The model presented here does not suffer from this: while it is clearly sensitive to the quality of the input tagging, it is robust with respect to smoothing parameters and data splits.","{'title': '4 Experiments', 'number': '4'}"
Varying the smoothing counts a factor of ten in either direction did not change the overall F1 by more than 1%.,"{'title': '4 Experiments', 'number': '4'}"
"Training on random subsets of the training data brought lower performance, but constantly lower over equal-size splits.","{'title': '4 Experiments', 'number': '4'}"
"Moreover, there are no first-round random decisions to be sensitive to; the soft EM procedure is deterministic.","{'title': '4 Experiments', 'number': '4'}"
"Figure 10 shows the overall F1 score and the data likelihood according to our model during convergence.9 Surprisingly, both are non-decreasing as the system iterates, indicating that data likelihood in this model corresponds well with parse accuracy.10 Figure 11 shows recall for various categories by iteration.","{'title': '4 Experiments', 'number': '4'}"
"NP recall exhibits the more typical pattern of a sharp rise followed by a slow fall, but the other categories, after some initial drops, all increase until convergence.","{'title': '4 Experiments', 'number': '4'}"
These graphs stop at 40 iterations.,"{'title': '4 Experiments', 'number': '4'}"
"The system actually converged in both likelihood and F1 by iteration 38, to within a tolerance of 10−10.","{'title': '4 Experiments', 'number': '4'}"
"The time to convergence varied according to smoothing amount, number of classes, and tags used, but the system almost always converged within 80 iterations, usually within 40.","{'title': '4 Experiments', 'number': '4'}"
We have presented a simple generative model for the unsupervised distributional induction of hierarchical linguistic structure.,"{'title': '5 Conclusions', 'number': '5'}"
The system achieves the best published unsupervised parsing scores on the WSJ-10 and ATIS data sets.,"{'title': '5 Conclusions', 'number': '5'}"
The induction algorithm combines the benefits of EM-based parameter search and distributional clustering methods.,"{'title': '5 Conclusions', 'number': '5'}"
"We have shown that this method acquires a substantial amount of correct structure, to the point that the most frequent discrepancies between the induced trees and the treebank gold standard are systematic alternate analyses, many of which are linguistically plausible.","{'title': '5 Conclusions', 'number': '5'}"
"We have shown that the system is not reliant on supervised POS tag input, and demonstrated increased accuracy, speed, simplicity, and stability compared to previous systems.","{'title': '5 Conclusions', 'number': '5'}"
