col1,col2
Lambda abstracts take the form Var.-Body where Body is a formula or an abstract and Var is a variable ranging over individuals or relations.,"{'title': '2.', 'number': '2'}"
Restriction is a higher-order predicate.,"{'title': '2.', 'number': '2'}"
"Resolution is a formula (the 'referent' of the form expression), or is a meta-variable if the form expression is unresolved.","{'title': '2.', 'number': '2'}"
Scope is either a metavariable when scoping information is underspecified or a (possibly empty) list of term indices e.g.,"{'title': '2.', 'number': '2'}"
"[+i,+j] if term +i outscopes +j.","{'title': '2.', 'number': '2'}"
The terms identified by the indices must occur within Formula.,"{'title': '2.', 'number': '2'}"
"The degree to which a QLF is unresolved corresponds approximately to the extent to which meta-variables (appearing above as Quant, Ref t, Scope, and Resolution) are instantiated to the appropriate kind of object level expressions (though see Section 5 for an explicit characterization of unresolved QLFs and partial interpretations.)","{'title': '2.', 'number': '2'}"
Resolution of QLFs through the instantiation of meta-variables has been applied to a wide range of phenomena.,"{'title': '3.', 'number': '3'}"
"These include pronouns, definite descriptions, implicit or vague relations, ellipsis and temporal relations (see Alshawi 1990 for an account of some kinds of reference resolution in an earlier QLF formalism).","{'title': '3.', 'number': '3'}"
"For concreteness, we present a few illustrative examples of monotonic QLF resolution2.","{'title': '3.', 'number': '3'}"
We do not attempt to describe the mechanism by which the resolutions are chosen.,"{'title': '3.', 'number': '3'}"
It will become evident that the notation is closer to (the syntactic structure of) natural language than is the case for traditional logical formalisms.,"{'title': '3.', 'number': '3'}"
"For example, terms usually correspond to noun phrases, with information about whether e.g. they are pronominal, quantified or proper names included in the term's category.","{'title': '3.', 'number': '3'}"
"This makes the QLF representation easier to read than it might seem at first, once its initial unfamiliarity is overcome.","{'title': '3.', 'number': '3'}"
Quantification: Every boy met a tall girl illustrates the representation of quantification.,"{'title': '3.', 'number': '3'}"
"The basic QLF analysis might be (ignoring tense): _s :meet (term(+b, <type=q,lex=every> ,boy , _q, _x) , term(+g,<type=q,lex=a>, Y'and(girl(Y),tall(Y)),_r,_y)).","{'title': '3.', 'number': '3'}"
"A resolved structure could be obtained by instantiating the quantifier meta-variables _q and to forall and exists3, and the scoping metavariable _s to [+b,+,g] for the `V3' reading: meet(term(+b,<type=q,lex=every>, boy,forall,+b), term(+g,<type=q,lex=a>, Y'and(girl(Y),tall(Y)),exists,+g)).","{'title': '3.', 'number': '3'}"
"In a restriction-body notation for generalized quantifiers, the truth conditional content of this resolved expression corresponds to f °ran (B , boy (B) , exists (G , and (girl (G) , tall (G)) meet (B ,G))) where Mary is assumed to be salientr Unresolved: The pronominal term for her is resolved so that it existentially quantifies over female objects identical to mary.","{'title': '3.', 'number': '3'}"
"The 'bound variable' pronoun he has a referent coindexed with its antecedent, +b.","{'title': '3.', 'number': '3'}"
"The scope of +h2 is left unspecified, since exactly the same truth conditions arise if it is given wide or narrow scope with respect to every boy or he.","{'title': '3.', 'number': '3'}"
"Vague Relations: An unresolved QLF expression representing the noun phrase a woman on a bus might be a term containing a form that arises from the the prepositional phrase modification: term(+w,<lex=a,..>, X&quot;and(woman(X), form(<type=prep,lex=on>, 1111(+w,term(+b,<lex=a,..>,. bus,_q2,_b)), -I) ) , _q1,_v).","{'title': '3.', 'number': '3'}"
"Informally, the form is resolved by applying its restriction, RR(.","{'title': '3.', 'number': '3'}"
.,"{'title': '3.', 'number': '3'}"
". ) to an appropriate salient predicate, and instantiating the form's meta-variable, _f, with the result.","{'title': '3.', 'number': '3'}"
"In this case, the appropriate predicate might be inside, so that _f is instantiated to inside(+w,term(+b,<lex=a,..›,bus,_q2,_b)).","{'title': '3.', 'number': '3'}"
Tense: One way of treating tense is by means of a temporal relation form in the restriction of an event term.,"{'title': '3.', 'number': '3'}"
"For John slept we might have: _s:sleep(term(+e,<type=event>, E-form(<type=trel,tense=past>, 11- and( event (E) ,R(E)) , _t) , _q1,_e), term(+j,<type=name>, J-name(J,'John'),_q2,_j)).","{'title': '3.', 'number': '3'}"
"4 Here we simplify the issues arising out of the semantics of intensional, sentential complement verbs like claim.","{'title': '3.', 'number': '3'}"
"Since the tense on the temporal relation category is past, the resolution says that the event occurred before a particular speech time, t7: sleep( term(+e,<type=event>, E'form(<type=trel,tense=past>, R-and(event(E),R(E)), and(event(E),precede(E,t7))), exists,+e), The resolution and ( event (E) , precede (E , t7) ) is the result of applying the form's restriction Vand(event (E),R(E)) to a contextually derived predicate, in this case E1-precede(E1,t7).","{'title': '3.', 'number': '3'}"
QLF is not committed to an event based treatment of tense.,"{'title': '3.', 'number': '3'}"
"An alternative that has also been implemented is to treat the verbal predication sleep( ...) as a temporal form, whose category specifies tense and aspect information.","{'title': '3.', 'number': '3'}"
"Ellipsis: A more complex example, involving ellipsis and quantification, is provided by Each boy claimed he was clever, and so did John.","{'title': '3.', 'number': '3'}"
"A partially resolved QLF, but one in which the ellipsis is still unresolved, might be as follows (ignoring tense and event variables): and( claim(term(+b,<lex=every>, boy,exists,+b), clever(term(+h,<lex=he>, male,exists,+b))), form(<type=vpellipsis>, P-P(term(th<type=name>,J-name(J,'John'), exists,john)), _e)).","{'title': '3.', 'number': '3'}"
This is a conjunction of the QLF for the antecedent clause (Each boy claimed he was clever under a bound pronoun reading) with a form expression for the verb phrase ellipsis.,"{'title': '3.', 'number': '3'}"
"Solutions for instantiating the meta-variable _e for the ellipsis are the result of applying a property P1, derived from the antecedent clause, to the term with index +j.","{'title': '3.', 'number': '3'}"
"The sentence has two readings: a sloppy reading where John claims that he is clever, and a strict one where John claims that each of the boys is clever.","{'title': '3.', 'number': '3'}"
The choice between a strict or sloppy reading depends on how the term he is reinterpreted in the ellipsis resolution.,"{'title': '3.', 'number': '3'}"
"Intuitively, strict identity involves referring to the same object as before, whereas sloppy identity involves referring to a relevantly similar object.","{'title': '3.', 'number': '3'}"
"In QLF, a strict reading results from reinterpreting the ellipsis pronoun as co-indexed with the original, i.e. taking P1 to be: X-c1aim(X,clever(+h)).","{'title': '3.', 'number': '3'}"
Constraints on legitimate scoping (Section 5) force +b and +h to take wide scope over both the antecedent and ellipsis.,"{'title': '3.', 'number': '3'}"
"The sloppy reading results from re-indexing the ellipsis pronoun so that it has the same restriction and category as the original, but is resolved to +j and has a new index +hl.","{'title': '3.', 'number': '3'}"
"This corresponds to taking P1 to be: X-claim(X,clever(term(+hl,<lex=he>, male,exists,+j))).","{'title': '3.', 'number': '3'}"
"More generally, in Crouch and Alshawi 1992 we explore the claim that solutions to verb phrase ellipsis have the general form: That is, P1 is formed out of an antecedent clause QLF S by abstracting over the 'parallel elements' s ..si, perhaps with some additional substitutions for terms si+1..sn in S (E[a/b] is the expression E with a substituted for b).","{'title': '3.', 'number': '3'}"
"This seems to be sufficient to cover the range of examples treated by Dalrymple, Shieber and Pereira (1991), but that is a specific linguistic claim about verb phrase ellipsis in English and not central to the present paper.","{'title': '3.', 'number': '3'}"
In this section we outline the semantics of the QLF language in a way that is as close as possible to classical approaches that provide the semantics in terms of a function from models to truth values.,"{'title': '4.', 'number': '4'}"
"The main difference is that denotation functions will be partial functions for some unresolved QLF formulas, reflecting the intuition that these are 'partial interpretations'.","{'title': '4.', 'number': '4'}"
"The denotation of a QLF expression will be extended monotonically as it is further resolved, a fully resolved formula receiving a total function as its denotation.","{'title': '4.', 'number': '4'}"
The semantics is not intended to describe the resolution process.,"{'title': '4.', 'number': '4'}"
"Before giving evaluation rules for the QLF language, we first present a simplified version of the semantics for fully instantiated QLF expressions.","{'title': '4.', 'number': '4'}"
This is for expository purposes only; the full QLF semantics does not depend on the simplified version.,"{'title': '4.', 'number': '4'}"
We will use the notation [[E]]m for the truth value of an expression E with respect to a model m (but will leave m implicit). m includes an interpretation function / for mapping constants and predicates into domain individuals and relations.,"{'title': '4.', 'number': '4'}"
"Also left implicit is a function assigning values to variables, which is required for the evaluation of lambda abstracts as characteristic functions.","{'title': '4.', 'number': '4'}"
"Constructs in the 'standard' predicate logic subset of QLF receive their semantics with the usual evaluation rules, for example: The evaluation rule for a formula F with a scoping variable instantiated to [1,3, .] and containing a term T=term(I,C,R,Q,A) is as follows: • [[[1)3,...] :F]]=1 iff [[Q(R' ,F')]]=1, and 0 otherwise, where Ft' is X-(and(R(X),X=A))[X/I], and F' is X&quot;( [3, ..","{'title': '4.', 'number': '4'}"
.,"{'title': '4.', 'number': '4'}"
"]:and(F,X=A))[X/T, X/I] This evaluation rule states that a formula with a scoping constraint list may be evaluated by 'discharging' the term for the first index on the list with respect to a formula with a reduced scoping constraint.","{'title': '4.', 'number': '4'}"
"The rule discharges the term by abstracting over occurrences of the term and its index, and applying the generalized quantifier Q to the term's restriction and the abstract derived from the formula.","{'title': '4.', 'number': '4'}"
In Section 5 we will say more about the ramifications of adopting this type of quantifier evaluation rule.,"{'title': '4.', 'number': '4'}"
Note that this rule is also applicable to resolved terms such as pronouns for which Q has been resolved to exists and T is a constant or a scoped variable.,"{'title': '4.', 'number': '4'}"
"The denotation assigned to a resolved formula form(C,R,F') in which the resolution variable has been instantiated to a formula F' is simply: As mentioned earlier, the denotation of a formula F in the QLF language will be a possibly partial function ([[...11) from models to truth values.","{'title': '4.', 'number': '4'}"
Again we use the notation [[F]]m for the truth value of a formula F with respect to a model in (explicit reference to a variable assignment function is again suppressed).,"{'title': '4.', 'number': '4'}"
"For interpretation to be monotonic, we want [[G] to be an extension of [[F]] whenever G is a more resolved version of F, and in particular for [[G]] to be total if G is fully resolved.","{'title': '4.', 'number': '4'}"
We will define [[..,"{'title': '4.', 'number': '4'}"
".]] for QLFs in terms of a relation W between formulas, models and truth values.","{'title': '4.', 'number': '4'}"
"Evaluation rules will be given for W(F,m,v), but since more than one rule may apply (or a rule may apply in more than one way), W will in general be a relation.","{'title': '4.', 'number': '4'}"
The relationship between [[...]] and W for a formula F is as follows: Henceforth we will leave the model argument m implicit.,"{'title': '4.', 'number': '4'}"
The evaluation rules for W will generally take the form where F' contains one fewer unresolved expression than F (so that it is possible for the process of rule application to terminate).,"{'title': '4.', 'number': '4'}"
The use of if rather than Orin these rules means that it is possible for rules producing more than one value v to apply and hence for [[F]] to be partial.,"{'title': '4.', 'number': '4'}"
The model provides an interpretation function I mapping constants and predicates to individual and relations.,"{'title': '4.', 'number': '4'}"
"We will also need to assume a relation S(C,H) (for 'salient') between QLF categories C and QLF expressions H standing for individuals, quantifiers, or predicates, but the precise nature of the salience relation and the way it changes during a discourse are not important for the evaluation rules for QLF given here.","{'title': '4.', 'number': '4'}"
The intuitive motivation for S is that the category in an unresolved QLF expression restricts the set of possible referents for that expression.,"{'title': '4.', 'number': '4'}"
S is discussed further in Section 5.,"{'title': '4.', 'number': '4'}"
"We are now in position to present the evaluation rules, which we number Qi, Q2, etc.","{'title': '4.', 'number': '4'}"
"For standard connectives we have the obvious evaluation rules, for example, Two rules applicable to a formula F containing a term with uninstantiated referent and quantifier meta-variables: A is term such that S(C,A).","{'title': '4.', 'number': '4'}"
"Q6 W(F,v) if W(F[Q/_q, where: F is a formula containing the term T=term(I,C,R,_q,_r), and Q is a quantifier such that S(C,Q).","{'title': '4.', 'number': '4'}"
(The substitutions for the meta-variables _r and _q are to be read as part of the evaluation rule.),"{'title': '4.', 'number': '4'}"
"A rule applicable to a formula F in which a (possibly unscoped) quantified term occurs: We also need a trivial rule for a formula with an uninstantiated scoping constraint so that it reduces to application of other rules: Two rules are applicable to form expressions, corresponding to the cases of an uninstantiated or instantiated resolution meta-variable: In a more complete description of the semantics we would also have to state that the evaluation rules provided give the only way of determining membership of the relation W. The claim of monotonicity for QLF is that for formulas Fl and F2, if Fl is a more resolved version of F2 then Fl is a less partial interpretation than F2.","{'title': '4.', 'number': '4'}"
"Scoping Constraints: The quantification rules, (Q7) and (Q8), (i) select a term from a formula, (ii) discharge all occurrences of the term and its index in the formula and the term's restriction, replacing them by a variable, and (iii) apply the term's quantifier to the discharged restriction and formula.","{'title': '4.', 'number': '4'}"
"The difference between (Q7) and (Q8) is simply that the latter also discharges the head of the scoping list, in this case by removing it rather than by replacing it.","{'title': '4.', 'number': '4'}"
(Keep in mind that the discharge and replacement operations take place at the level of the evaluation rules for QLF; they are not applied to the QLF expressions representing natural language meanings themselves).,"{'title': '4.', 'number': '4'}"
"As with Lewin's scoping algorithm, (Lewin 1990), there are no constraints built explicitly into the QLF semantics on where a quantification rule for a term may be applied, or indeed on the number of times it may be applied.","{'title': '4.', 'number': '4'}"
"However, several constraints arise out of (a) the absence of any semantic rules for evaluating isolated terms, term indices or scope lists, and (b) the requirement that a term be selected from a formula so that its quantifier is known.","{'title': '4.', 'number': '4'}"
The emergent conditions on legitimate scoping are The last two constraints have often been attributed to restrictions on free variables and vacuous quantification.,"{'title': '4.', 'number': '4'}"
"The attribution is problematic since open formulas and vacuously quantified formulas are both logically well defined, and without suspect appeal to the syntax of the logical formalism they cannot be ruled out as linguistically illformed.","{'title': '4.', 'number': '4'}"
"By contrast, QLF makes these violations semantically unevaluable.","{'title': '4.', 'number': '4'}"
"Unscoped Terms: When a term's index is not mentioned in any scope list, the term may be quantified in at any point within the formula.","{'title': '4.', 'number': '4'}"
"For anaphoric terms whose referent has been resolved to some individual constant, it does matter where the quantification rule is applied; since the term existentially quantifies over things identical to a single object, the scope of the quantification is immaterial.","{'title': '4.', 'number': '4'}"
It is thus convenient to leave anaphoric terms like this unscoped in QLF.,"{'title': '4.', 'number': '4'}"
"Although this makes the QLF look (syntactically) as though it is not fully resolved, semantically it is.","{'title': '4.', 'number': '4'}"
"For other unscoped terms, alternative applications of the quantifier rule may well lead to distinct truth conditions, and in these cases the QLF is genuinely unresolved.","{'title': '4.', 'number': '4'}"
Context Dependence: Fully resolved QLFs are context-independent in the same sense that holds for closed formulas in traditional predicate logic (i.e. if the interpretation of the constant symbols in the language is fixed).,"{'title': '4.', 'number': '4'}"
"Unresolved QLFs behave more like open formulas, and there is an analogy between assignments to unbound variables in predicate logic and possible resolutions of meta-variables admitted by the salience relation S. S(C,H) should be thought of as providing QLF expressions whose denotations are possible referents for unresolved expressions with category C. (It would have been possible to define S as a direct relation between categories and referents, but this complicates the statement of its role in resolution and in the semantic definitions.)","{'title': '4.', 'number': '4'}"
"We used S above in the definition of QLF semantics, but it is also central to NL processing: being able to compute S can clearly play an important role in the process of reference resolution during NL interpretation and in the process of building descriptions during NL synthesis.","{'title': '4.', 'number': '4'}"
(The computational analogue of S was implemented as a collection of 'resolution rules' in Alshawi 1990.),"{'title': '4.', 'number': '4'}"
"An important question is what to allow as possible expressions in the range of S. One observation is that as the range is widened, more NL resolution phenomena are covered.","{'title': '4.', 'number': '4'}"
A rough summary is as follows:,"{'title': '4.', 'number': '4'}"
"Viewed from a slightly different perspective, monotonic interpretation has a number of points of contact with Pereira's categorial semantics (Pereira 1990).","{'title': '6.', 'number': '5'}"
"Put briefly, in categorial semantics, semantic evaluation is represented as deduction in a functional calculus that derives the meanings of sentences from the meanings of their parts.","{'title': '6.', 'number': '5'}"
"Considerable emphasis is placed on the nature of these semantic derivations, as well as on the final results of the derivations (the 'logical forms' of sentences).","{'title': '6.', 'number': '5'}"
"One significant advantage of this approach is that constraints on legitimate scoping emerge naturally from a consideration of permissible derivations of sentence meaning, rather than arising artificially from syntactic constraints imposed on logical forms.","{'title': '6.', 'number': '5'}"
Derivations involving quantified terms first introduce an assumption that allows one to derive a simple term from a quantified term.,"{'title': '6.', 'number': '5'}"
This assumption is later discharged by the application of a quantifier.,"{'title': '6.', 'number': '5'}"
Conditions on the appropriate introduction and discharge of assumptions in natural deduction systems impose restrictions on the way that quantifiers may legitimately be applied.,"{'title': '6.', 'number': '5'}"
"For example, a quantifier assumption may not be discharged if it depends on further assumptions that have not themselves been discharged.","{'title': '6.', 'number': '5'}"
"This prevents the occurrence of free variables in logical form, but without appeal to the syntax of logical form.","{'title': '6.', 'number': '5'}"
The discharge of terms and term indices when evaluating QLF closely parallels the discharge of quantifier assumptions in categorial semantics.,"{'title': '6.', 'number': '5'}"
"Indeed, the terms and the indices are precisely the assumptions introduced by quantified expressions, and which need to be discharged.","{'title': '6.', 'number': '5'}"
"Furthermore, the different orders in which quantifier assumptions may be discharged in categorial derivation correspond to the choices that the quantifier rules permit for discharging quantified terms.","{'title': '6.', 'number': '5'}"
Where monotonic interpretation and categorial semantics part company is on the degree of explicitness with which semantic derivations are represented.,"{'title': '6.', 'number': '5'}"
"In categorial semantics, derivation is a background process that builds up logical forms, but is not explicitly represented in the semantic formalism.","{'title': '6.', 'number': '5'}"
"By contrast, the annotation of QLFs with scope lists provides an extra level of information about how the derivations proceed.","{'title': '6.', 'number': '5'}"
"In particular, they indicate which evaluation rules should be applied where.","{'title': '6.', 'number': '5'}"
"QLF thus provides a (usually partial) specification of a semantic derivation, showing (a) what the initial 'premises' are (roughly, lexical meanings, although these too may only be partially specified), and (b) the rules by which the 'premises' are combined.","{'title': '6.', 'number': '5'}"
QLF resolution amounts to further instantiating this specification.,"{'title': '6.', 'number': '5'}"
"This view of QLF can be contrasted with Logical Form as it is normally understood, which represents the results of carrying out a semantic derivation.","{'title': '6.', 'number': '5'}"
The difference between specifying a derivation and carrying it out is what makes resolution order independent in monotonic interpretation.,"{'title': '6.', 'number': '5'}"
Making a resolution to QLF only specifies when and how an expression should be evaluated during semantic derivation; it does not carry out that part of the derivation.,"{'title': '6.', 'number': '5'}"
"Where no distinction is drawn between making a resolution and carrying out the corresponding step of the derivation, the order of resolution can be important.","{'title': '6.', 'number': '5'}"
"Thus, for Dalrymple, Shieber and Pereira (1991), where this distinction is not drawn, the precise interleaving of scope and ellipsis resolution determines the interpretation of the sentence.","{'title': '6.', 'number': '5'}"
"In QLF, resolutions dictate the order in which various steps of the derivation are carried out, but the resolution order does not reflect the derivation order.","{'title': '6.', 'number': '5'}"
Distinguishing between specifying and performing a derivation also means that a monotonic treatment of ellipsis resolution does not need to resort to higher-order unification.,"{'title': '6.', 'number': '5'}"
"Dalrymple, Shieber and Pereira use higher-order unification to 'unpick' the composition of constituent meanings obtained in the semantic derivation from the ellipsis antecedent.","{'title': '6.', 'number': '5'}"
Some of these meanings are then put back together to produce a predicate that can be applied to the ellipsis arguments.,"{'title': '6.', 'number': '5'}"
"Since monotonic resolution does not carry out the final composition of meanings, but merely sets out conditions on how it is to take place, there is no need to unpick composed meanings and put them back together again.","{'title': '6.', 'number': '5'}"
"It is worth pointing out that monotonic interpretation is compatible with approaches to meaning as a transition between contexts or information states, and where the order in which transitions are made is significant (e.g.","{'title': '6.', 'number': '5'}"
Veltman 1991).,"{'title': '6.', 'number': '5'}"
"In such a framework, monotonic interpretation would amount to making decisions about which transitions to take when, but would not involve putting those decisions into action.","{'title': '6.', 'number': '5'}"
"The monotonicity in monotonic interpretation thus refers to the way in which alternative derivations of sentence meanings may be chosen, but not to the semantic effects of those sentence meanings.","{'title': '6.', 'number': '5'}"
A description of the language processing mechanisms to which we have applied the monotonic semantics model is beyond the scope of this paper.,"{'title': '7.', 'number': '6'}"
"However, we believe that the QLF representation presented here brings significant advantages to implementing mechanisms for reference resolution, scoping, preference and generation.","{'title': '7.', 'number': '6'}"
Reference and Scoping: The order independence of resolution operations allows for a variety of control structures in implementing a resolution mechanism.,"{'title': '7.', 'number': '6'}"
"We find it convenient to make a bottom up pass through QLFs making reference resolutions, followed by a stage of scoping resolution, and to iterate over this should any of the resolutions introduce further unresolved expressions.","{'title': '7.', 'number': '6'}"
"The salience relation S can be implemented as procedures that search for properties, objects or indices in context.","{'title': '7.', 'number': '6'}"
"Scoping proceeds simply by the non-deterministic instantiation of scoping constraints, subject to the restrictions imposed on evaluable QLFs (Section 5), plus techniques for ignoring logically equivalent scopings, as for example described by Moran (1988).","{'title': '7.', 'number': '6'}"
"Preference and Disambiguation: A resolved QLF preserves all the information in the original unresolved QLF, and also records the correspondence between resolved and unresolved expressions.","{'title': '7.', 'number': '6'}"
This makes it possible to define preference metrics that can be used for ranking alternative interpretations independently of the search strategies used to derive them.,"{'title': '7.', 'number': '6'}"
"For example, in the case of scoping, these metrics can combine information about how far a quantifier was 'raised' with information about the surface form of its determiner.","{'title': '7.', 'number': '6'}"
Preference ranking over alternative resolutions facilitates automatic disambiguation of input.,"{'title': '7.', 'number': '6'}"
Interactive disambiguation can make use of generation from resolved QLFs for confirmation by a user.,"{'title': '7.', 'number': '6'}"
Generation: There is a strong connection between monotonicity and reversibility in language processing systems.,"{'title': '7.', 'number': '6'}"
Monotonicity of unification means that algorithms such as head-driven generation (Shieber et a/ 1990) can be applied to grammars developed for analysis.,"{'title': '7.', 'number': '6'}"
"We use a variant of this algorithm for generating from QLFs, and the monotonicity of semantic interpretation means that the grammar used for generating from unresolved QLFs (the normal 'output' of the grammar) can also be used for generation from resolved QLFs.","{'title': '7.', 'number': '6'}"
"In parallel to the distinction between grammatical analysis (of NL into unresolved QLFs) and interpretation, we make the distinction between grammatical synthesis (of NL from QLFs) and description.","{'title': '7.', 'number': '6'}"
Description is the process of deriving a QLF from which synthesis proceeds by taking a fact (e.g. a database assertion) as input.,"{'title': '7.', 'number': '6'}"
We hope to report on our approach to description elsewhere.,"{'title': '7.', 'number': '6'}"
"However, one of the principles of QLFbased description is that while interpretation instantiates referent fields in underspecified QLFs, description involves instantiating category and restriction fields for QLFs in which referent fields are already instantiated.","{'title': '7.', 'number': '6'}"
"The preference metrics applied to rank alternative interpretations can be applied equally well to ranking resolved QLFs produced by a nondeterministic description process, so there is a sense in which the preference mechanism can also be made reversible.","{'title': '7.', 'number': '6'}"
