col1,col2
"For each of them, if the intended information is conveyed and there are no syntactic errors, the sentence is counted as correct (NieBen et al., 2000).","{'title': '5 Results', 'number': '5'}"
"In the following, we present the results of this approach.","{'title': '5 Results', 'number': '5'}"
Table 2 shows the results if we use a direct translation model (Eq.,"{'title': '5 Results', 'number': '5'}"
6).,"{'title': '5 Results', 'number': '5'}"
"As baseline features, we use a normal word trigram language model and the three component models of the alignment templates.","{'title': '5 Results', 'number': '5'}"
The first row shows the results using only the four baseline features with λ1 = · · · = λ4 = 1.,"{'title': '5 Results', 'number': '5'}"
The second row shows the result if we train the model scaling factors.,"{'title': '5 Results', 'number': '5'}"
We see a systematic improvement on all error rates.,"{'title': '5 Results', 'number': '5'}"
"The following three rows show the results if we add the word penalty, an additional class-based five-gram GIS algorithm for maximum entropy training of alignment templates. language model and the conventional dictionary features.","{'title': '5 Results', 'number': '5'}"
We observe improved error rates for using the word penalty and the class-based language model as additional features.,"{'title': '5 Results', 'number': '5'}"
Figure 3 show how the sentence error rate (SER) on the test corpus improves during the iterations of the GIS algorithm.,"{'title': '5 Results', 'number': '5'}"
We see that the sentence error rates converges after about 4000 iterations.,"{'title': '5 Results', 'number': '5'}"
We do not observe significant overfitting.,"{'title': '5 Results', 'number': '5'}"
Table 3 shows the resulting normalized model scaling factors.,"{'title': '5 Results', 'number': '5'}"
Multiplying each model scaling factor by a constant positive value does not affect the decision rule.,"{'title': '5 Results', 'number': '5'}"
We see that adding new features also has an effect on the other model scaling factors.,"{'title': '5 Results', 'number': '5'}"
"The use of direct maximum entropy translation models for statistical machine translation has been suggested by (Papineni et al., 1997; Papineni et al., 1998).","{'title': '6 Related Work', 'number': '6'}"
They train models for natural language understanding rather than natural language translation.,"{'title': '6 Related Work', 'number': '6'}"
"In contrast to their approach, we include a dependence on the hidden variable of the translation model in the direct translation model.","{'title': '6 Related Work', 'number': '6'}"
"Therefore, we are able to use statistical alignment models, which have been shown to be a very powerful component for statistical machine translation systems.","{'title': '6 Related Work', 'number': '6'}"
"In speech recognition, training the parameters of the acoustic model by optimizing the (average) mutual information and conditional entropy as they are defined in information theory is a standard approach (Bahl et al., 1986; Ney, 1995).","{'title': '6 Related Work', 'number': '6'}"
"Combining various probabilistic models for speech and language modeling has been suggested in (Beyerlein, 1997; Peters and Klakow, 1999).","{'title': '6 Related Work', 'number': '6'}"
"We have presented a framework for statistical MT for natural languages, which is more general than the widely used source-channel approach.","{'title': '7 Conclusions', 'number': '7'}"
It allows a baseline MT system to be extended easily by adding new feature functions.,"{'title': '7 Conclusions', 'number': '7'}"
We have shown that a baseline statistical MT system can be significantly improved using this framework.,"{'title': '7 Conclusions', 'number': '7'}"
"There are two possible interpretations for a statistical MT system structured according to the sourcechannel approach, hence including a model for Pr(ei) and a model for Pr(fi Iei).","{'title': '7 Conclusions', 'number': '7'}"
We can interpret it as an approximation to the Bayes decision rule in Eq.,"{'title': '7 Conclusions', 'number': '7'}"
2 or as an instance of a direct maximum entropy model with feature functions log Pr(ei) and log Pr(fi |ei).,"{'title': '7 Conclusions', 'number': '7'}"
"As soon as we want to use model scaling factors, we can only do this in a theoretically justified way using the second interpretation.","{'title': '7 Conclusions', 'number': '7'}"
"Yet, the main advantage comes from the large number of additional possibilities that we obtain by using the second interpretation.","{'title': '7 Conclusions', 'number': '7'}"
An important open problem of this approach is the handling of complex features in search.,"{'title': '7 Conclusions', 'number': '7'}"
An interesting question is to come up with features that allow an efficient handling using conventional dynamic programming search algorithms.,"{'title': '7 Conclusions', 'number': '7'}"
"In addition, it might be promising to optimize the parameters directly with respect to the error rate of the MT system as is suggested in the field of pattern and speech recognition (Juang et al., 1995; Schl¨uter and Ney, 2001).","{'title': '7 Conclusions', 'number': '7'}"
