col1,col2
"Let cp(ilk) denotes the conditional probability of sense i of w given keyword k, where ing the first two criteria for a given sense i exceeds M3.",Experiment/Discussion
"In this case, keywords that co-occur more frequently (in terms of absolute frequency) with sense i of word w are selected over those co-occurring less frequently.",Experiment/Discussion
Condition 1 ensures that a selected keyword is indicative of some sense i of w since cp(ijk) is at least some minimum probability M1.,Experiment/Discussion
Condition 2 reduces the possibility of selecting a keyword based on spurious occurrence.,Experiment/Discussion
Condition 3 prefers keywords that co-occur more frequently if there is a large number of eligible keywords.,Experiment/Discussion
"For example, M1 = 0.8, M2 7= 5, M3 := 5 when LEXAS was tested on the common data set reported in Section 4.1.",Experiment/Discussion
"To illustrate, when disambiguating the noun &quot;interest&quot;, some of the selected keywords are: expressed, acquiring, great, attracted, expressions, pursue, best, conflict, served, short, minority, rates, rate, bonds, lower, payments.",Experiment/Discussion
Local collocations are common expressions containing the word to be disambiguated.,Experiment/Discussion
"For our purpose, the term collocation does not imply idiomatic usage, just words that are frequently adjacent to the word to be disambiguated.",Experiment/Discussion
"Examples of local collocations of the noun &quot;interest&quot; include &quot;in the interest of&quot;, &quot;principal and interest&quot;, etc.",Experiment/Discussion
"When a word to be disambiguated occurs as part of a collocation, its sense can be frequently determined very reliably.",Experiment/Discussion
"For example, the collocation &quot;in the interest of&quot; always implies the &quot;advantage, advancement, favor&quot; sense of the noun &quot;interest&quot; Note that the method for extraction of keywords that we described earlier will fail to find the words &quot;in&quot;, &quot;the&quot;, &quot;of&quot; as keywords, since these words will appear in many different positions in a sentence for many senses of the noun &quot;interest&quot;.",Experiment/Discussion
"It is only when these words appear in the exact order &quot;in the interest of&quot; around the noun &quot;interest&quot; that strongly implies the &quot;advantage, advancement, favor&quot; sense.",Experiment/Discussion
There are nine features related to collocations in an example.,Experiment/Discussion
Table 1 lists the nine features and some collocation examples for the noun &quot;interest&quot;.,Experiment/Discussion
"For example, the feature with left offset = -2 and right offset = 1 refers to the possible collocations beginning at the word two positions to the left of &quot;interest&quot; and ending at the word one position to the right of &quot;interest&quot;.",Experiment/Discussion
An example of such a collocation is &quot;in the interest of&quot;.,Experiment/Discussion
The method for extraction of local collocations is similar to that for extraction of keywords.,Experiment/Discussion
"For each of the nine collocation features, LEXAS concatenates the words between the left and right offset positions.",Experiment/Discussion
"Using similar conditional probability criteria for the selection of keywords, collocations that are predictive of a certain sense are selected to form the possible values for a collocation feature.",Experiment/Discussion
LEXAS also makes use of the verb-object syntactic relation as one feature V for the disambiguation of nouns.,Experiment/Discussion
"If a noun to be disambiguated is the head of a noun group, as indicated by its last position in a noun group bracketing, and if the word immediately preceding the opening noun group bracketing is a verb, LEXAS takes such a verb-noun pair to be in a verb-object syntactic relation.",Experiment/Discussion
"Again, using similar conditional probability criteria for the selection of keywords, verbs that are predictive of a certain sense of the noun to be disambiguated are selected to form the possible values for this verb-object feature V. Since our training and test sentences come with noun group bracketing, determining verb-object relation using the above heuristic can be readily done.",Experiment/Discussion
"In future work, we plan to incorporate more syntactic relations including subject-verb, and adjectiveheadnoun relations.",Experiment/Discussion
We also plan to use verbobject and subject-verb relations to disambiguate verb senses.,Experiment/Discussion
"The heart of exemplar-based learning is a measure of the similarity, or distance, between two examples.",Experiment/Discussion
"If the distance between two examples is small, then the two examples are similar.",Experiment/Discussion
"We use the following definition of distance between two symbolic values Vi and v2 of a feature f: feature f. 7/ is the total number of senses for a word w. This metric for measuring distance is adopted from (Cost and Salzberg, 1993), which in turn is adapted from the value difference metric of the earlier work of (Stanfill and Waltz, 1986).",Experiment/Discussion
The distance between two examples is the sum of the distances between the values of all the features of the two examples.,Experiment/Discussion
"During the training phase, the appropriate set of features is extracted based on the method described in Section 3.1.",Experiment/Discussion
"From the training examples formed, the distance between any two values for a feature f is computed based on the above formula.",Experiment/Discussion
"During the test phase, a test example is compared against all the training examples.",Experiment/Discussion
LEXAS then determines the closest matching training example as the one with the minimum distance to the test example.,Experiment/Discussion
The sense of w in the test example is the sense of w in this closest matching training example.,Experiment/Discussion
"If there is a tie among several training examples with the same minimum distance to the test example, LEXAS randomly selects one of these training examples as the closet matching training example in order to break the tie.",Experiment/Discussion
"To evaluate the performance of LEXAS, we conducted two tests, one on a common data set used in (Bruce and Wiebe, 1994), and another on a larger data set that we separately collected.",Experiment/Discussion
"To our knowledge, very few of the existing work on WSD has been tested and compared on a common data set.",Experiment/Discussion
This is in contrast to established practice in the machine learning community.,Experiment/Discussion
This is partly because there are not many common data sets publicly available for testing WSD programs.,Experiment/Discussion
"One exception is the sense-tagged data set used in (Bruce and Wiebe, 1994), which has been made available in the public domain by Bruce and Wiebe.",Experiment/Discussion
This data set consists of 2369 sentences each containing an occurrence of the noun &quot;interest&quot; (or its plural form &quot;interests&quot;) with its correct sense manually tagged.,Experiment/Discussion
The noun &quot;interest&quot; occurs in six different senses in this data set.,Experiment/Discussion
Table 2 shows the distribution of sense tags from the data set that we obtained.,Experiment/Discussion
"Note that the sense definitions used in this data set are those from Longman Dictionary of Contemporary English (LDOCE) (Procter, 1978).",Experiment/Discussion
"This does not pose any problem for LEXAS, since LEXAS only requires that there be a division of senses into different classes, regardless of how the sense classes are defined or numbered.",Experiment/Discussion
"POS of words are given in the data set, as well as the bracketings of noun groups.",Experiment/Discussion
These are used to determine the POS of neighboring words and the verb-object syntactic relation to form the features of examples.,Experiment/Discussion
"In the results reported in (Bruce and Wiebe, 1994), they used a test set of 600 randomly selected sentences from the 2369 sentences.",Experiment/Discussion
"Unfortunately, in the data set made available in the public domain, there is no indication of which sentences are used as test sentences.",Experiment/Discussion
"As such, we conducted 100 random trials, and in each trial, 600 sentences were randomly selected to form the test set.",Experiment/Discussion
"LEXAS is trained on the remaining 1769 sentences, and then tested on a separate test set of sentences in each trial.",Experiment/Discussion
"Note that in Bruce and Wiebe's test run, the proportion of sentences in each sense in the test set is approximately equal to their proportion in the whole data set.",Experiment/Discussion
"Since we use random selection of test sentences, the proportion of each sense in our test set is also approximately equal to their proportion in the whole data set in our random trials.",Experiment/Discussion
"The average accuracy of LEXAS over 100 random trials is 87.4%, and the standard deviation is 1.37%.",Experiment/Discussion
"In each of our 100 random trials, the accuracy of LEXAS is always higher than the accuracy of 78% reported in (Bruce and Wiebe, 1994).",Experiment/Discussion
"Bruce and Wiebe also performed a separate test by using a subset of the &quot;interest&quot; data set with only 4 senses (sense 1, 4, 5, and 6), so as to compare their results with previous work on WSD (Black, 1988; Zernik, 1990; Yarowsky, 1992), which were tested on 4 senses of the noun &quot;interest&quot;.",Experiment/Discussion
"However, the work of (Black, 1988; Zernik, 1990; Yarowsky, 1992) were not based on the present set of sentences, so the comparison is only suggestive.",Experiment/Discussion
"We reproduced in Table 3 the results of past work as well as the classification accuracy of LEXAS, which is 89.9% with a standard deviation of 1.09% over 100 random trials.",Experiment/Discussion
"In summary, when tested on the noun &quot;interest&quot;, LEXAS gives higher classification accuracy than previous work on WSD.",Experiment/Discussion
"In order to evaluate the relative contribution of the knowledge sources, including (1) POS and morphological form; (2) unordered set of surrounding words; (3) local collocations; and (4) verb to the left (verb-object syntactic relation), we conducted 4 separate runs of 100 random trials each.",Experiment/Discussion
"In each run, we utilized only one knowledge source and compute the average classification accuracy and the standard deviation.",Experiment/Discussion
The results are given in Table 4.,Experiment/Discussion
"Local collocation knowledge yields the highest accuracy, followed by POS and morphological form.",Experiment/Discussion
"Surrounding words give lower accuracy, perhaps because in our work, only the current sentence forms the surrounding context, which averages about 20 words.",Experiment/Discussion
"Previous work on using the unordered set of surrounding words have used a much larger window, such as the 100-word window of (Yarowsky, 1992), and the 2-sentence context of (Leacock et al., 1993).",Experiment/Discussion
Verb-object syntactic relation is the weakest knowledge source.,Experiment/Discussion
"Our experimental finding, that local collocations are the most predictive, agrees with past observation that humans need a narrow window of only a few words to perform WSD (Choueka and Lusignan, 1985).",Experiment/Discussion
The processing speed of LEXAS is satisfactory.,Experiment/Discussion
"Running on an SGI Unix workstation, LEXAS can process about 15 examples per second when tested on the &quot;interest&quot; data set.",Experiment/Discussion
"Previous research on WSD tend to be tested only on a dozen number of words, where each word frequently has either two or a few senses.",Experiment/Discussion
"To test the scalability of LEXAS, we have gathered a corpus in which 192,800 word occurrences have been manually tagged with senses from WORD NET 1.5.",Experiment/Discussion
This data set is almost two orders of magnitude larger in size than the above &quot;interest&quot; data set.,Experiment/Discussion
"Manual tagging was done by university undergraduates majoring in Linguistics, and approximately one man-year of efforts were expended in tagging our data set.",Experiment/Discussion
"These 192,800 word occurrences consist of 121 nouns and 70 verbs which are the most frequently occurring and most ambiguous words of English.",Experiment/Discussion
"The 121 nouns are: action activity age air area art board body book business car case center century change child church city class college community company condition cost country course day death development difference door effect effort end example experience face fact family field figure foot force form girl government ground head history home hour house information interest job land law level life light line man material matter member mind moment money month name nation need number order part party picture place plan point policy position power pressure problem process program public purpose question reason result right room school section sense service side society stage state step student study surface system table term thing time town type use value voice water way word work world The 70 verbs are: add appear ask become believe bring build call carry change come consider continue determine develop draw expect fall give go grow happen help hold indicate involve keep know lead leave lie like live look lose mean meet move need open pay raise read receive remember require return rise run see seem send set show sit speak stand start stop strike take talk tell think turn wait walk want work write For this set of nouns and verbs, the average number of senses per noun is 7.8, while the average number of senses per verb is 12.0.",Experiment/Discussion
We draw our sentences containing the occurrences of the 191 words listed above from the combined corpus of the 1 million word Brown corpus and the 2.5 million word Wall Street Journal (WSJ) corpus.,Experiment/Discussion
"For every word in the two lists, up to 1,500 sentences each containing an occurrence of the word are extracted from the combined corpus.",Experiment/Discussion
"In all, there are about 113,000 noun occurrences and about 79,800 verb occurrences.",Experiment/Discussion
This set of 121 nouns accounts for about 20% of all occurrences of nouns that one expects to encounter in any unrestricted English text.,Experiment/Discussion
"Similarly, about 20% of all verb occurrences in any unrestricted text come from the set of 70 verbs chosen.",Experiment/Discussion
We estimate that there are 10-20% errors in our sense-tagged data set.,Experiment/Discussion
"To get an idea of how the sense assignments of our data set compare with those provided by WORD NET linguists in SEMC OR, the sense-tagged subset of Brown corpus prepared by Miller et al. (Miller et al., 1994), we compare a subset of the occurrences that overlap.",Experiment/Discussion
"Out of 5,317 occurrences that overlap, about 57% of the sense assignments in our data set agree with those in SEMCOR.",Experiment/Discussion
"This should not be too surprising, as it is widely believed that sense tagging using the full set of refined senses found in a large dictionary like WORDNET involve making subtle human judgments (Wilks et al., 1990; Bruce and Wiebe, 1994), such that there are many genuine cases where two humans will not agree fully on the best sense assignments.",Experiment/Discussion
"We evaluated LEXAS on this larger set of noisy, sense-tagged data.",Experiment/Discussion
We first set aside two subsets for testing.,Experiment/Discussion
"The first test set, named BC50, consists of 7,119 occurrences of the 191 content words that occur in 50 text files of the Brown corpus.",Experiment/Discussion
"The second test set, named WSJ6, consists of 14,139 occurrences of the 191 content words that occur in 6 text files of the WSJ corpus.",Experiment/Discussion
We compared the classification accuracy of LEXAS against the default strategy of picking the most frequent sense.,Experiment/Discussion
"This default strategy has been advocated as the baseline performance level for comparison with WSD programs (Gale et al., 1992).",Experiment/Discussion
There are two instantiations of this strategy in our current evaluation.,Experiment/Discussion
"Since WORDNET orders its senses such that sense 1 is the most frequent sense, one possibility is to always pick sense 1 as the best sense assignment.",Experiment/Discussion
This assignment method does not even need to look at the training sentences.,Experiment/Discussion
We call this method &quot;Sense 1&quot; in Table 5.,Experiment/Discussion
"Another assignment method is to determine the most frequently occurring sense in the training sentences, and to assign this sense to all test sentences.",Experiment/Discussion
We call this method &quot;Most Frequent&quot; in Table 5.,Experiment/Discussion
The accuracy of LEXAS on these two test sets is given in Table 5.,Experiment/Discussion
Our results indicate that exemplar-based classification of word senses scales up quite well when tested on a large set of words.,Experiment/Discussion
The classification accuracy of LEXAS is always better than the default strategy of picking the most frequent sense.,Experiment/Discussion
"We believe that our result is significant, especially when the training data is noisy, and the words are highly ambiguous with a large number of refined sense distinctions per word.",Experiment/Discussion
"The accuracy on Brown corpus test files is lower than that achieved on the Wall Street Journal test files, primarily because the Brown corpus consists of texts from a wide variety of genres, including newspaper reports, newspaper editorial, biblical passages, science and mathematics articles, general fiction, romance story, humor, etc.",Experiment/Discussion
It is harder to disambiguate words coming from such a wide variety of texts.,Experiment/Discussion
There is now a large body of past work on WSD.,Experiment/Discussion
"Early work on WSD, such as (Kelly and Stone, 1975; Hirst, 1987) used hand-coding of knowledge to perform WSD.",Experiment/Discussion
The knowledge acquisition process is laborious.,Experiment/Discussion
"In contrast, LEXAS learns from tagged sentences, without human engineering of complex rules.",Experiment/Discussion
The recent emphasis on corpus based NLP has resulted in much work on WSD of unconstrained realworld texts.,Experiment/Discussion
"One line of research focuses on the use of the knowledge contained in a machine-readable dictionary to perform WSD, such as (Wilks et al., 1990; Luk, 1995).",Experiment/Discussion
"In contrast, LEXAS uses supervised learning from tagged sentences, which is also the approach taken by most recent work on WSD, including (Bruce and Wiebe, 1994; Miller et al., 1994; Leacock et al., 1993; Yarowsky, 1994; Yarowsky, 1993; Yarowsky, 1992).",Experiment/Discussion
"The work of (Miller et al., 1994; Leacock et al., 1993; Yarowsky, 1992) used only the unordered set of surrounding words to perform WSD, and they used statistical classifiers, neural networks, or IR-based techniques.",Experiment/Discussion
"The work of (Bruce and Wiebe, 1994) used parts of speech (POS) and morphological form, in addition to surrounding words.",Experiment/Discussion
"However, the POS used are abbreviated POS, and only in a window of ±2 words.",Experiment/Discussion
No local collocation knowledge is used.,Experiment/Discussion
"A probabilistic classifier is used in (Bruce and Wiebe, 1994).",Experiment/Discussion
"That local collocation knowledge provides important clues to WSD is pointed out in (Yarowsky, 1993), although it was demonstrated only on performing binary (or very coarse) sense disambiguation.",Experiment/Discussion
"The work of (Yarowsky, 1994) is perhaps the most similar to our present work.",Experiment/Discussion
"However, his work used decision list to perform classification, in which only the single best disambiguating evidence that matched a target context is used.",Experiment/Discussion
"In contrast, we used exemplar-based learning, where the contributions of all features are summed up and taken into account in coming up with a classification.",Experiment/Discussion
"We also include verb-object syntactic relation as a feature, which is not used in (Yarowsky, 1994).",Experiment/Discussion
"Although the work of (Yarowsky, 1994) can be applied to WSD, the results reported in (Yarowsky, 1994) only dealt with accent restoration, which is a much simpler problem.",Experiment/Discussion
"It is unclear how Yarowsky's method will fare on WSD of a common test data set like the one we used, nor has his method been tested on a large data set with highly ambiguous words tagged with the refined senses of WORDNET.",Experiment/Discussion
"The work of (Miller et al., 1994) is the only prior work we know of which attempted to evaluate WSD on a large data set and using the refined sense distinction of WORDNET.",Experiment/Discussion
"However, their results show no improvement (in fact a slight degradation in performance) when using surrounding words to perform WSD as compared to the most frequent heuristic.",Experiment/Discussion
They attributed this to insufficient training data in SEMCOR.,Experiment/Discussion
"In contrast, we adopt a different strategy of collecting the training data set.",Experiment/Discussion
"Instead of tagging every word in a running text, as is done in SEMCOR, we only concentrate on the set of 191 most frequently occurring and most ambiguous words, and collected large enough training data for these words only.",Experiment/Discussion
"This strategy yields better results, as indicated by a better performance of LEXAS compared with the most frequent heuristic on this set of words.",Experiment/Discussion
"Most recently, Yarowsky used an unsupervised learning procedure to perform WSD (Yarowsky, 1995), although this is only tested on disambiguating words into binary, coarse sense distinction.",Experiment/Discussion
The effectiveness of unsupervised learning on disambiguating words into the refined sense distinction of WORDNET needs to be further investigated.,Experiment/Discussion
"The work of (McRoy, 1992) pointed out that a diverse set of knowledge sources are important to achieve WSD, but no quantitative evaluation was given on the relative importance of each knowledge source.",Experiment/Discussion
No previous work has reported any such evaluation either.,Experiment/Discussion
"The work of (Cardie, 1993) used a case-based approach that simultaneously learns part of speech, word sense, and concept activation knowledge, although the method is only tested on domain-specific texts with domain-specific word senses.",Experiment/Discussion
"In this paper, we have presented a new approach for WSD using an exemplar based learning algorithm.",Results/Conclusion
This approach integrates a diverse set of knowledge sources to disambiguate word sense.,Results/Conclusion
"When tested on a common data set, our WSD program gives higher classification accuracy than previous work on WSD.",Results/Conclusion
"When tested on a large, separately collected data set, our program performs better than the default strategy of picking the most frequent sense.",Results/Conclusion
"To our knowledge, this is the first time that a WSD program has been tested on such a large scale, and yielding results better than the most frequent heuristic on highly ambiguous words with the refined senses of WORDNET.",Results/Conclusion
"We would like to thank: Dr Paul Wu for sharing the Brown Corpus and Wall Street Journal Corpus; Dr Christopher Ting for downloading and installing WORDNET and SEMCOR, and for reformatting the corpora; the 12 undergraduates from the Linguistics Program of the National University of Singapore for preparing the sense-tagged corpus; and Prof K. P. Mohanan for his support of the sense-tagging project.",Results/Conclusion
