col1,col2
Reseachers in the field have proposed a number of competing hypotheses about what constitutes an elementary discourse unit.,"{'title': '2 Framework', 'number': '2'}"
"While some take the elementary units to be clauses (Grimes, 1975; Givon, 1983; Longacre, 1983), others take them to be prosodic units (Hirschberg and Litman, 1993), turns of talk (Sacks, 1974), sentences (Polanyi, 1988), intentionally defined discourse segments (Grosz and Sidner, 1986), or the “contextually indexed representation of information conveyed by a semiotic gesture, asserting a single state of affairs or partial state of affairs in a discourse world,” (Polanyi, 1996, p.5).","{'title': '2 Framework', 'number': '2'}"
"Regardless of their theoretical stance, all agree that the elementary discourse units are non-overlapping spans of text.","{'title': '2 Framework', 'number': '2'}"
Our goal was to find a balance between granularity of tagging and ability to identify units consistently on a large scale.,"{'title': '2 Framework', 'number': '2'}"
"In the end, we chose the clause as the elementary unit of discourse, using lexical and syntactic clues to help determine boundaries: Relative clauses, nominal postmodifiers, or clauses that break up other legitimate EDUs, are treated as embedded discourse units: a relaxation of controls on exports to the Soviet bloc,] [is questioning...]wsj_2326 Finally, a small number of phrasal EDUs are allowed, provided that the phrase begins with a strong discourse marker, such as because, in spite of, as a result of, according to.","{'title': '2 Framework', 'number': '2'}"
"We opted for consistency in segmenting, sacrificing some potentially discourse-relevant phrases in the process.","{'title': '2 Framework', 'number': '2'}"
"Once the elementary units of discourse have been determined, adjacent spans are linked together via rhetorical relations creating a hierarchical structure.","{'title': '2 Framework', 'number': '2'}"
Relations may be mononuclear or multinuclear.,"{'title': '2 Framework', 'number': '2'}"
"Mononuclear relations hold between two spans and reflect the situation in which one span, the nucleus, is more salient to the discourse structure, while the other span, the satellite, represents supporting information.","{'title': '2 Framework', 'number': '2'}"
Multinuclear relations hold among two or more spans of equal weight in the discourse structure.,"{'title': '2 Framework', 'number': '2'}"
A total of 53 mononuclear and 25 multinuclear relations were used for the tagging of the RST Corpus.,"{'title': '2 Framework', 'number': '2'}"
"The final inventory of rhetorical relations is data driven, and is based on extensive analysis of the corpus.","{'title': '2 Framework', 'number': '2'}"
"Although this inventory is highly detailed, annotators strongly preferred keeping a higher level of granularity in the selections available to them during the tagging process.","{'title': '2 Framework', 'number': '2'}"
More extensive analysis of the final tagged corpus will demonstrate the extent to which individual relations that are similar in semantic content were distinguished consistently during the tagging process.,"{'title': '2 Framework', 'number': '2'}"
"The 78 relations used in annotating the corpus can be partitioned into 16 classes that share some type of rhetorical meaning: Attribution, Background, Cause, Comparison, Condition, Contrast, Elaboration, Enablement, Evaluation, Explanation, Joint, Manner-Means, Topic-Comment, Summary, Temporal, TopicChange.","{'title': '2 Framework', 'number': '2'}"
"For example, the class Explanation includes the relations evidence, explanationargumentative, and reason, while TopicComment includes problem-solution, questionanswer, statement-response, topic-comment, and comment-topic.","{'title': '2 Framework', 'number': '2'}"
"In addition, three relations are used to impose structure on the tree: textualorganization, span, and same-unit (used to link parts of units separated by embedded units or spans).","{'title': '2 Framework', 'number': '2'}"
Our methodology for annotating the RST Corpus builds on prior corpus work in the Rhetorical Structure Theory framework by Marcu et al. (1999).,"{'title': '3 Discourse Annotation Task', 'number': '3'}"
"Because the goal of this effort was to build a high-quality, consistently annotated reference corpus, the task required that we employ people as annotators whose primary professional experience was in the area of language analysis and reporting, provide extensive annotator training, and specify a rigorous set of annotation guidelines.","{'title': '3 Discourse Annotation Task', 'number': '3'}"
The annotators hired to build the corpus were all professional language analysts with prior experience in other types of data annotation.,"{'title': '3 Discourse Annotation Task', 'number': '3'}"
"They underwent extensive hands-on training, which took place roughly in three phases.","{'title': '3 Discourse Annotation Task', 'number': '3'}"
"During the orientation phase, the annotators were introduced to the principles of Rhetorical Structure Theory and the discourse-tagging tool used for the project (Marcu et al., 1999).","{'title': '3 Discourse Annotation Task', 'number': '3'}"
"The tool enables an annotator to segment a text into units, and then build up a hierarchical structure of the discourse.","{'title': '3 Discourse Annotation Task', 'number': '3'}"
"In this stage of the training, the focus was on segmenting hard copy texts into EDUs, and learning the mechanics of the tool.","{'title': '3 Discourse Annotation Task', 'number': '3'}"
"In the second phase, annotators began to explore interpretations of discourse structure, by independently tagging a short document, based on an initial set of tagging guidelines, and then meeting as a group to compare results.","{'title': '3 Discourse Annotation Task', 'number': '3'}"
"The initial focus was on resolving segmentation differences, but over time this shifted to addressing issues of relations and nuclearity.","{'title': '3 Discourse Annotation Task', 'number': '3'}"
These exploratory sessions led to enhancements in the tagging guidelines.,"{'title': '3 Discourse Annotation Task', 'number': '3'}"
"To reinforce new rules, annotators re-tagged the document.","{'title': '3 Discourse Annotation Task', 'number': '3'}"
"During this process, we regularly tracked interannotator agreement (see Section 4.2).","{'title': '3 Discourse Annotation Task', 'number': '3'}"
"In the final phase, the annotation team concentrated on ways to reduce differences by adopting some heuristics for handling higher levels of the discourse structure.","{'title': '3 Discourse Annotation Task', 'number': '3'}"
Wiebe et al. (1999) present a method for automatically formulating a single best tag when multiple judges disagree on selecting between binary features.,"{'title': '3 Discourse Annotation Task', 'number': '3'}"
"Because our annotators had to select among multiple choices at each stage of the discourse annotation process, and because decisions made at one stage influenced the decisions made during subsequent stages, we could not apply Wiebe et al.’s method.","{'title': '3 Discourse Annotation Task', 'number': '3'}"
"Our methodology for determining the “best” guidelines was much more of a consensus-building process, taking into consideration multiple factors at each step.","{'title': '3 Discourse Annotation Task', 'number': '3'}"
"The final tagging manual, over 80 pages in length, contains extensive examples from the corpus to illustrate text segmentation, nuclearity, selection of relations, and discourse cues.","{'title': '3 Discourse Annotation Task', 'number': '3'}"
The manual can be downloaded from the following web site: http://www.isi.edu/~marcu/discourse.,"{'title': '3 Discourse Annotation Task', 'number': '3'}"
The actual tagging of the corpus progressed in three developmental phases.,"{'title': '3 Discourse Annotation Task', 'number': '3'}"
"During the initial phase of about four months, the team created a preliminary corpus of 100 tagged documents.","{'title': '3 Discourse Annotation Task', 'number': '3'}"
"This was followed by a one-month reassessment phase, during which we measured consistency across the group on a select set of documents, and refined the annotation rules.","{'title': '3 Discourse Annotation Task', 'number': '3'}"
"At this point, we decided to proceed by pre-segmenting all of the texts on hard copy, to ensure a higher overall quality to the final corpus.","{'title': '3 Discourse Annotation Task', 'number': '3'}"
Each text was presegmented by two annotators; discrepancies were resolved by the author of the tagging guidelines.,"{'title': '3 Discourse Annotation Task', 'number': '3'}"
In the final phase (about six months) all 100 documents were re-tagged with the new approach and guidelines.,"{'title': '3 Discourse Annotation Task', 'number': '3'}"
The remainder of the corpus was tagged in this manner.,"{'title': '3 Discourse Annotation Task', 'number': '3'}"
Annotators developed different strategies for analyzing a document and building up the corresponding discourse tree.,"{'title': '3 Discourse Annotation Task', 'number': '3'}"
There were two basic orientations for document analysis – hard copy or graphical visualization with the tool.,"{'title': '3 Discourse Annotation Task', 'number': '3'}"
Hard copy analysis ranged from jotting of notes in the margins to marking up the document into discourse segments.,"{'title': '3 Discourse Annotation Task', 'number': '3'}"
"Those who preferred a graphical orientation performed their analysis simultaneously with building the discourse structure, and were more likely to build the discourse tree in chunks, rather than incrementally.","{'title': '3 Discourse Annotation Task', 'number': '3'}"
We observed a variety of annotation styles for the actual building of a discourse tree.,"{'title': '3 Discourse Annotation Task', 'number': '3'}"
Two of the more representative styles are illustrated below. discourse tree by immediately attaching the current node to a previous node.,"{'title': '3 Discourse Annotation Task', 'number': '3'}"
"When building the tree in this fashion, the annotator must anticipate the upcoming discourse structure, possibly for a large span.","{'title': '3 Discourse Annotation Task', 'number': '3'}"
"Yet, often an appropriate choice of relation for an unseen segment may not be obvious from the current (rightmost) unit that needs to be attached.","{'title': '3 Discourse Annotation Task', 'number': '3'}"
"That is why annotators typically used this approach on short documents, but resorted to other strategies for longer documents.","{'title': '3 Discourse Annotation Task', 'number': '3'}"
2.,"{'title': '3 Discourse Annotation Task', 'number': '3'}"
"The annotator segments multiple units at a time, then builds discourse sub-trees for each sentence.","{'title': '3 Discourse Annotation Task', 'number': '3'}"
"Adjacent sentences are then linked, and larger sub-trees begin to emerge.","{'title': '3 Discourse Annotation Task', 'number': '3'}"
"The final tree is produced by linking major chunks of the discourse Corp.]18 [This is in part because of the effect]19 [of having to average the number of shares outstanding,]20 [she said.","{'title': '3 Discourse Annotation Task', 'number': '3'}"
"]21 [In addition,]22 [Mrs. Lidgerwood said,]23 [Norfolk is likely to draw down its cash initially]24 [to finance the purchases]25 [and thus forfeit some interest income.","{'title': '3 Discourse Annotation Task', 'number': '3'}"
]26 wsj_1111 The discourse sub-tree for this text fragment is given in Figure 1.,"{'title': '3 Discourse Annotation Task', 'number': '3'}"
"Using Style 1 the annotator, upon segmenting unit [17], must anticipate the upcoming example relation, which spans units [17-26].","{'title': '3 Discourse Annotation Task', 'number': '3'}"
"However, even if the annotator selects an incorrect relation at that point, the tool allows great flexibility in changing the structure of the tree later on.","{'title': '3 Discourse Annotation Task', 'number': '3'}"
"Using Style 2, the annotator segments each sentence, and builds up corresponding sub-trees for spans [16], [17-18], [19-21] and [22-26].","{'title': '3 Discourse Annotation Task', 'number': '3'}"
The *elaboration-object-attribute-embedded structure.,"{'title': '3 Discourse Annotation Task', 'number': '3'}"
"This strategy allows the annotator to see the emerging discourse structure more globally; thus, it was the preferred approach for longer documents.","{'title': '3 Discourse Annotation Task', 'number': '3'}"
"Consider the text fragment below, consisting of four sentences, and 11 EDUs: [Still, analysts don’t expect the buy-back to significantly affect per-share earnings in the short term.","{'title': '3 Discourse Annotation Task', 'number': '3'}"
"]16 [The impact won’t be that great,]17 [said Graeme Lidgerwood of First Boston second and third sub-trees are then linked via an explanation-argumentative relation, after which, the fourth sub-tree is linked via an elaborationadditional relation.","{'title': '3 Discourse Annotation Task', 'number': '3'}"
The resulting span [17-26] is finally attached to node [16] as an example satellite.,"{'title': '3 Discourse Annotation Task', 'number': '3'}"
A number of steps were taken to ensure the quality of the final discourse corpus.,"{'title': '4 Quality Assurance', 'number': '4'}"
These involved two types of tasks: checking the validity of the trees and tracking inter-annotator consistency.,"{'title': '4 Quality Assurance', 'number': '4'}"
Annotators reviewed each tree for syntactic and semantic validity.,"{'title': '4 Quality Assurance', 'number': '4'}"
Syntactic checking involved ensuring that the tree had a single root node and comparing the tree to the document to check for missing sentences or fragments from the end of the text.,"{'title': '4 Quality Assurance', 'number': '4'}"
"Semantic checking involved reviewing nuclearity assignments, as well as choice of relation and level of attachment in the tree.","{'title': '4 Quality Assurance', 'number': '4'}"
All trees were checked with a discourse parser and tree traversal program which often identified errors undetected by the manual validation process.,"{'title': '4 Quality Assurance', 'number': '4'}"
"In the end, all of the trees worked successfully with these programs.","{'title': '4 Quality Assurance', 'number': '4'}"
"We tracked inter-annotator agreement during each phase of the project, using a method developed by Marcu et al. (1999) for computing kappa statistics over hierarchical structures.","{'title': '4 Quality Assurance', 'number': '4'}"
"The kappa coefficient (Siegel and Castellan, 1988) has been used extensively in previous empirical studies of discourse (Carletta et al., 1997; Flammia and Zue, 1995; Passonneau and Litman, 1997).","{'title': '4 Quality Assurance', 'number': '4'}"
"It measures pairwise agreement among a set of coders who make category judgments, correcting for chance expected agreement.","{'title': '4 Quality Assurance', 'number': '4'}"
The method described in Marcu et al. (1999) maps hierarchical structures into sets of units that are labeled with categorial judgments.,"{'title': '4 Quality Assurance', 'number': '4'}"
The strengths and shortcomings of the approach are also discussed in detail there.,"{'title': '4 Quality Assurance', 'number': '4'}"
"Researchers in content analysis (Krippendorff, 1980) suggest that values of kappa > 0.8 reflect very high agreement, while values between 0.6 and 0.8 reflect good agreement.","{'title': '4 Quality Assurance', 'number': '4'}"
Table 1 shows average kappa statistics reflecting the agreement of three annotators at various stages of the tasks on selected documents.,"{'title': '4 Quality Assurance', 'number': '4'}"
"Different sets of documents were chosen for each stage, with no overlap in documents.","{'title': '4 Quality Assurance', 'number': '4'}"
"The statistics measure annotation reliability at four levels: elementary discourse units, hierarchical spans, hierarchical nuclearity and hierarchical relation assignments.","{'title': '4 Quality Assurance', 'number': '4'}"
"At the unit level, the initial (April 00) scores and final (January 01) scores represent agreement on blind segmentation, and are shown in boldface.","{'title': '4 Quality Assurance', 'number': '4'}"
The interim June and November scores represent agreement on hard copy pre-segmented texts.,"{'title': '4 Quality Assurance', 'number': '4'}"
"Notice that even with pre-segmenting, the agreement on units is not 100% perfect, because of human errors that occur in segmenting with the tool.","{'title': '4 Quality Assurance', 'number': '4'}"
"As Table 1 shows, all levels demonstrate a marked improvement from April to November (when the final corpus was completed), ranging from about 0.77 to 0.92 at the span level, from 0.70 to 0.88 at the nuclearity level, and from 0.60 to 0.79 at the relation level.","{'title': '4 Quality Assurance', 'number': '4'}"
"In particular, when relations are combined into the 16 rhetoricallyrelated classes discussed in Section 2.2, the November results of the annotation process are extremely good.","{'title': '4 Quality Assurance', 'number': '4'}"
"The Fewer-Relations column shows the improvement in scores on assigning relations when they are grouped in this manner, with November results ranging from 0.78 to 0.82.","{'title': '4 Quality Assurance', 'number': '4'}"
"In order to see how much of the improvement had to do with pre-segmenting, we asked the same three annotators to annotate five previously unseen documents in January, without reference to a pre-segmented document.","{'title': '4 Quality Assurance', 'number': '4'}"
"The results of this experiment are given in the last row of Table 1, and they reflect only a small overall decline in performance from the November results.","{'title': '4 Quality Assurance', 'number': '4'}"
"These scores reflect very strong agreement and represent a significant improvement over previously reported results on annotating multiple texts in the RST framework (Marcu et al., 1999).","{'title': '4 Quality Assurance', 'number': '4'}"
"Table 2 reports final results for all pairs of taggers who double-annotated four or more documents, representing 30 out of the 53 documents that were double-tagged.","{'title': '4 Quality Assurance', 'number': '4'}"
Results are based on pre-segmented documents.,"{'title': '4 Quality Assurance', 'number': '4'}"
"Our team was able to reach a significant level of consistency, even though they faced a number of challenges which reflect differences in the agreement scores at the various levels.","{'title': '4 Quality Assurance', 'number': '4'}"
"While operating under the constraints typical of any theoretical approach in an applied environment, the annotators faced a task in which the complexity increased as support from the guidelines tended to decrease.","{'title': '4 Quality Assurance', 'number': '4'}"
"Thus, while rules for segmenting were fairly precise, annotators relied on heuristics requiring more human judgment to assign relations and nuclearity.","{'title': '4 Quality Assurance', 'number': '4'}"
Another factor is that the cognitive challenge of the task increases as the tree takes shape.,"{'title': '4 Quality Assurance', 'number': '4'}"
"It is relatively straightforward for the annotator to make a decision on assignment of nuclearity and relation at the inter-clausal level, but this becomes more complex at the intersentential level, and extremely difficult when linking large segments.","{'title': '4 Quality Assurance', 'number': '4'}"
This tension between task complexity and guideline under-specification resulted from the practical application of a theoretical model on a broad scale.,"{'title': '4 Quality Assurance', 'number': '4'}"
"While other discourse theoretical approaches posit distinctly different treatments for various levels of the discourse (Van Dijk and Kintsch, 1983; Meyer, 1985), RST relies on a standard methodology to analyze the document at all levels.","{'title': '4 Quality Assurance', 'number': '4'}"
"The RST relation set is rich and the concept of nuclearity, somewhat interpretive.","{'title': '4 Quality Assurance', 'number': '4'}"
"This gave our annotators more leeway in interpreting the higher levels of the discourse structure, thus introducing some stylistic differences, which may prove an interesting avenue of future research.","{'title': '4 Quality Assurance', 'number': '4'}"
"The RST Corpus consists of 385 Wall Street Journal articles from the Penn Treebank, representing over 176,000 words of text.","{'title': '5 Corpus Details', 'number': '5'}"
"In order to measure inter-annotator consistency, 53 of the documents (13.8%) were double-tagged.","{'title': '5 Corpus Details', 'number': '5'}"
"The documents range in size from 31 to 2124 words, with an average of 458.14 words per document.","{'title': '5 Corpus Details', 'number': '5'}"
"The final tagged corpus contains 21,789 EDUs with an average of 56.59 EDUs per document.","{'title': '5 Corpus Details', 'number': '5'}"
The average number of words per EDU is 8.1.,"{'title': '5 Corpus Details', 'number': '5'}"
"The articles range over a variety of topics, including financial reports, general interest stories, business-related news, cultural reviews, editorials, and letters to the editor.","{'title': '5 Corpus Details', 'number': '5'}"
"In selecting these documents, we partnered with the Linguistic Data Consortium to select Penn Treebank texts for which the syntactic bracketing was known to be of high caliber.","{'title': '5 Corpus Details', 'number': '5'}"
"Thus, the RST Corpus provides an additional level of linguistic annotation to supplement existing annotated resources.","{'title': '5 Corpus Details', 'number': '5'}"
"For details on obtaining the corpus, annotation software, tagging guidelines, and related documentation and resources, see: http://www.isi.edu/~marcu/discourse.","{'title': '5 Corpus Details', 'number': '5'}"
A growing number of groups have developed or are developing discourse-annotated corpora for text.,"{'title': '6 Discussion', 'number': '6'}"
These can be characterized both in terms of the kinds of features annotated as well as by the scope of the annotation.,"{'title': '6 Discussion', 'number': '6'}"
"Features may include specific discourse cues or markers, coreference links, identification of rhetorical relations, etc.","{'title': '6 Discussion', 'number': '6'}"
"The scope of the annotation refers to the levels of analysis within the document, and can be characterized as follows: topical segments (Hearst, 1997), linking of large text segments via specific relations (Ferrari, 1998; Rebeyrolle, 2000), or defining text objects with a text architecture (Pery-Woodley and Rebeyrolle, 1998).","{'title': '6 Discussion', 'number': '6'}"
Developing corpora with these kinds of rich annotation is a labor-intensive effort.,"{'title': '6 Discussion', 'number': '6'}"
Building the RST Corpus involved more than a dozen people on a full or part-time basis over a oneyear time frame (Jan. – Dec. 2000).,"{'title': '6 Discussion', 'number': '6'}"
"Annotation of a single document could take anywhere from 30 minutes to several hours, depending on the length and topic.","{'title': '6 Discussion', 'number': '6'}"
Re-tagging of a large number of documents after major enhancements to the annotation guidelines was also time consuming.,"{'title': '6 Discussion', 'number': '6'}"
"In addition, limitations of the theoretical approach became more apparent over time.","{'title': '6 Discussion', 'number': '6'}"
"Because the RST theory does not differentiate between different levels of the tree structure, a fairly fine-grained set of relations operates between EDUs and EDU clusters at the macrolevel.","{'title': '6 Discussion', 'number': '6'}"
"The procedural knowledge available at the EDU level is likely to need further refinement for higher-level text spans along the lines of other work which posits a few macro-level relations for text segments, such as Ferrari (1998) or Meyer (1985).","{'title': '6 Discussion', 'number': '6'}"
"Moreover, using the RST approach, the resultant tree structure, like a traditional outline, imposed constraints that other discourse representations (e.g., graph) would not.","{'title': '6 Discussion', 'number': '6'}"
"In combination with the tree structure, the concept of nuclearity also guided an annotator to capture one of a number of possible stylistic interpretations.","{'title': '6 Discussion', 'number': '6'}"
"We ourselves are eager to explore these aspects of the RST, and expect new insights to appear through analysis of the corpus.","{'title': '6 Discussion', 'number': '6'}"
We anticipate that the RST Corpus will be multifunctional and support a wide range of language engineering applications.,"{'title': '6 Discussion', 'number': '6'}"
"The added value of multiple layers of overt linguistic phenomena enhancing the Penn Treebank information can be exploited to advance the study of discourse, to enhance language technologies such as text summarization, machine translation or information retrieval, or to be a testbed for new and creative natural language processing techniques.","{'title': '6 Discussion', 'number': '6'}"
