col1,col2
"This technique is similar to the one in (Hindle and Rooth, 1993), and interpolates between the tendencies of the (v, p) and (n, p) bigrams and the tendency of the type of attachment (e.g., N or V) towards a particular preposition p. First, define cN(p) = En c(n,p,true) as the number of noun attached tuples with the preposition","{'title': '4 Statistical Models', 'number': '4'}"
Approximately 970K unannotated sentences from the 1988 Wall St. Journal were processed in a manner identical to the example sentence in Table 1.,"{'title': '5 Evaluation in English', 'number': '5'}"
"The result was approximately 910,000 head word tuples of the form (v ,p, n2) or (n,p, n2).","{'title': '5 Evaluation in English', 'number': '5'}"
"Note that while the head word tuples represent correct attachments only 69% of the time, their quantity is about 45 times greater than the quantity of data used in previous supervised approaches.","{'title': '5 Evaluation in English', 'number': '5'}"
"The extracted data was used as training material for the three classifiers clbasel Chnterp, and cibigram• Each classifier is constructed as follows: Cl base This is the &quot;baseline&quot; classifier that predicts N of p = of, and V otherwise. c/interp: This classifier has the form of equation (1), uses the method in section 4.1 to generate 0, and the method in section 4.2.2 to generate p. clbigram: This classifier has the form of equation (1), uses the method in section 4.1 to generate 0, and the method in section 4.2.1 to generate p. Table 4 shows accuracies of the classifiers on the test set of (Ratnaparkhi et al., 1994), which is derived from the manually annotated attachments in the Penn Treebank Wall St. Journal data.","{'title': '5 Evaluation in English', 'number': '5'}"
"The Penn Treebank is drawn from the 1989 Wall St. Journal data, so there is no possibility of overlap with our training data.","{'title': '5 Evaluation in English', 'number': '5'}"
"Furthermore, the extraction heuristic was developed and tuned on a &quot;development set&quot;, i.e., a set of annotated examples that did not overlap with either the test set or the training set.","{'title': '5 Evaluation in English', 'number': '5'}"
"Table 5 shows the two probabilities Pr(alv, n) and Pr (pla, v, n), using the same approximations as c/bigram, for the ambiguous example rise num to num.","{'title': '5 Evaluation in English', 'number': '5'}"
(Recall that Pr(v) and Pr(n) are not needed.),"{'title': '5 Evaluation in English', 'number': '5'}"
"While the tuple (num, to, num) is more frequent than (rise, to, num), the conditional probabilities prefer a = V, which is the choice that maximizes Pr (v , n, p, a).","{'title': '5 Evaluation in English', 'number': '5'}"
"Both classifiers c/interp and c/bigram clearly outperform the. baseline, but the classifier does not outperform dbigraml even though it interpolates between the less specific evidence (the preposition counts) and more specific evidence (the bigram counts).","{'title': '5 Evaluation in English', 'number': '5'}"
This may be due to the errors in our extracted training data; supervised classifiers that train from clean data typically benefit greatly by combining less specific evidence with more specific evidence.,"{'title': '5 Evaluation in English', 'number': '5'}"
"Despite the errors in the training data, the performance of the unsupervised classifiers (81.9%) begins to approach the best performance of the comparable supervised classifiers (84.5%).","{'title': '5 Evaluation in English', 'number': '5'}"
"(Our goal is to replicate the supervision of a treebank, but not a semantic dictionary, so we do not compare against (Stetina and Nagao, 1997).)","{'title': '5 Evaluation in English', 'number': '5'}"
"Furthermore, we do not use the second noun n2, whereas the best supervised methods use this information.","{'title': '5 Evaluation in English', 'number': '5'}"
"Our result shows that the information in imperfect but abundant data from unambiguous attachments, as shown in Tables 2 and 3, is sufficient to resolve ambiguous prepositional phrase attachments at accuracies just under the supervised state-of-the-art accuracy.","{'title': '5 Evaluation in English', 'number': '5'}"
"We claim that our approach is portable to languages with similar word order, and we support this claim by demonstrating our approach on the Spanish language.","{'title': '6 Evaluation in Spanish', 'number': '6'}"
"We used the Spanish tagger and morphological analyzer developed at the Xerox Research Centre Europe4 and we modified the extraction heuristic to account for the new tagset, and to account for the Spanish equivalents of the words of (i.e., de or del) and to be (i.e., ser).","{'title': '6 Evaluation in Spanish', 'number': '6'}"
Chunking was not performed on the Spanish data.,"{'title': '6 Evaluation in Spanish', 'number': '6'}"
"We used 450k sentences of raw text from the Linguistic Data Consortium's Spanish News Text Collection to extract a training set, and we used a non-overlapping set of 50k sentences from the collection to create test sets.","{'title': '6 Evaluation in Spanish', 'number': '6'}"
Three native Spanish speakers were asked to extract and annotate ambiguous instances of Spanish prepositional phrase attachments.,"{'title': '6 Evaluation in Spanish', 'number': '6'}"
"They annotated two sets (using the full sentence context); one set consisted of all ambiguous prepositional phrase attachments of the form (v, n,p, n2), and the other set consisted of cases where p = con.","{'title': '6 Evaluation in Spanish', 'number': '6'}"
"For testing our classifier, we used only those judgments on which all three annotators agreed.","{'title': '6 Evaluation in Spanish', 'number': '6'}"
"The performance of the classifiers Clbigram, dinterp) and c/base, when trained and tested on Spanish language data, are shown in Table 6.","{'title': '6 Evaluation in Spanish', 'number': '6'}"
"The Spanish test set has fewer ambiguous prepositions than the English test set, as shown by the accuracy of Ciba„.","{'title': '6 Evaluation in Spanish', 'number': '6'}"
"However, the accuracy improvements of Clbygrara over Cl ba„ are statistically significant for both test sets.5","{'title': '6 Evaluation in Spanish', 'number': '6'}"
The unsupervised algorithm for prepositional phrase attachment presented here is the only algorithm in the published literature that can significantly outperform the baseline without using data derived from a treebank or parser.,"{'title': '7 Conclusion', 'number': '7'}"
"The accuracy of our technique approaches the accuracy of the best supervised methods, and does so with only a tiny fraction of the supervision.","{'title': '7 Conclusion', 'number': '7'}"
"Since only a small part of the extraction heuristic is specific to English, and since partof-speech taggers and morphology databases are widely available in other languages, our approach is far more portable than previous approaches for this problem.","{'title': '7 Conclusion', 'number': '7'}"
We successfully demonstrated the portability of our approach by applying it to the prepositional phrase attachment task in the Spanish language.,"{'title': '7 Conclusion', 'number': '7'}"
"We thank Dr. Lauri Kartunnen for lending us the Spanish natural language tools, and Mike Collins for helpful discussions on this work.","{'title': '8 Acknowledgments', 'number': '8'}"
