col1,col2
"One's first naive guess as to how to represent a simple sentence like A boy builds a boat. is as follows: This simple approach seems to break down when we encounter the more difficult phenomena of natural language, like tense, intensional contexts, and adverbials, as in the sentence A boy wanted to build a boat quickly.",Introduction
These phenomena have led students of language to introduce significant complications in their logical notations for representing sentences.,Introduction
My approach will be to maintain the syntactic simplicity of the logical notation and expand the theory of the world implicit in the semantics to accommodate this simplicity.,Introduction
"The representation of the above sentence, as is justified below, is es, es, y)Paagel z, es)Aquickqes, es) y) occurred in the past, where is es, is the quickness of es, which is z's building of a boy and a boat.",Introduction
"In brief, the logical form of natural language sentences will be a conjunction of atomic predications in which all variables are existentially quantified with the widest possible scope.",Introduction
Predicates will be identical or nearly identical to natural language morphemes.,Introduction
"There will be no functions, functional., nested quantifiers, disjunction., negations, or modal or intensional operators.",Introduction
2 The Logical Notation Davidson (1967) proposed a treatment of action sentences in which events are treated as individuals.,Introduction
This facilitated the representation of sentences with time and place adverbials.,Introduction
Thus we can view the sentences John ran on Monday.,Introduction
John ran in San Francisco. as asserting the existence of a running event by John and asserting a relation between the event and Monday or San Francisco.,Introduction
We can similarly view the sentence John ran slowly. as expressing an attribute about a running event.,Introduction
"Treating events as individuals is also useful because they can be arguments of statements about causes: Because he wanted to get there first, John ran.",Introduction
"Because John ran, he arrived sooner than anyone else.",Introduction
They can be the objects of propositional attitudes: Bill was surprised that John ran. this approach accomodates the facts that events can nominalized and can be referred to pronominally: John's running tired him out.,Introduction
"John ran, and Bill saw it.",Introduction
"But virtually every predication that can be made in natural language can be specified as to time and place, be modified adverbially, function as a cause or effect of something else, be the object of a propositional attitude, be nominalized, and be referred to by a pronoun.",Introduction
It is therefore convenient to extend Davidson's approach to all predications.,Introduction
"That is, corresponding any predication that be made in natural language, we will say there is an event, or state, or condition, or situation, or *eventuality&quot;, or whatever, in the world that it refers to. approach might be called 'ontological One ontological scruples.",Introduction
Thus we would like to have in our logical notation the possibility of an extra argument in each predication referring to the &quot;condition&quot; that exists when that predication is true.,Introduction
"However, especially for expository convenience, we would like to retain the option of not specifying that extra argument when it is not needed and would only get in our way.",Introduction
"Hence, I propose a logical that provides two predicates that are systemby introducing might be called a '.",Introduction
Corresponding io n-ary predicate there will he an n + first. argument be thought of as condition that holds when p is true the subsequent arguments.,Introduction
"Thus, run(J) means that John ( E J) that running event by John. or running.",Introduction
"If slippery(F) means that floor slippery, F) that condition of F's being slippery, or F's slipperiness.",Introduction
"The effect of this notational mato provide handles by which various can grasped by higher predications. similar approach has been used in many Al systems. discourse one not only makes such epheevents, states and conditions. also refers to entities do not actually Our notation must thus have a way referring to such entities.",Introduction
"We therefore take model to be a Platonic universe which contains everything that can be spoken of objects, events, states, conditions whether they exist in the real world or not.",Introduction
It then may or may not be a property of such entities that they exist in the real world.,Introduction
"In the sentence (1) John worships Zeus, the worshipping event and John, but not Zeus, exist in the real world, but all three exist in the (overpopulated) Platonic universe.",Introduction
"Similarly, in John wants to fly.",Introduction
"62 John's flying exists in the Platonic universe but not in the real The logical notation then is just first-order predicate calculus, where the universe of discourse is a rich set of individuals, which are real, possible and even impossible objects, events, conditions, eventualities, and so on.",Introduction
Existence and truth in the actual universe are treated as predications about individuals in the Platonic universe.,Introduction
"For this purwe use a predicate formula J 0 N ) says the individual in the Platonic universe denoted JOHN in the actual The formula Exist(E) runi(E, the condition John's running exists the actual universe, or more simply that &quot;John runs&quot; is true, or still more simply, that John runs.",Introduction
A shorter way to write it is N).,Introduction
"Although for a simple sentence like 'John runs&quot;, a logical form like (2) seems a bit overblown, when we come to real sentences in English discourse with their variety of tenses, modalities and adverbial modifiers, the more elaborated logical form is necessary.",Introduction
"Adopting the notation of (2) has the effect of splitting a into its propositional content rtire(E, and assertional claim - E xist( E).",Introduction
"This frequently out to be useful, as the latter is often in doubt until substantial work has been done by discourse interpretation processes.",Introduction
An entire sentence may be embedded within an indirect proof or other extended counterfactual.,Introduction
We are now in a position to state formally the systematic relation between the unprimed and primed predicates as an axiom schema.,Introduction
"For every n-ary predicate p, (Vi, D (36)Ezisf(c)AptIc, is, p is true of , there is a condition e of p's true of and e exists.",Introduction
"Conversely, , , , is. if e is the condition of p's being true of then p is true of can compress these axiom schemas into one formula: :=7 A sentence in English asserts the existence of one or more eventualities in the real world, and this may or may not imply the existence of other individuals.",Introduction
"The logical form of sentence (1) is JOHN, ZEUS) H N) but not Exist(Z S).",Introduction
Similarly. form of &quot;John wants to fly&quot; is need not adhere to Platonism to accept Platonic universe.,Introduction
"It be viewrti as a socially constituted, or conventional, construction, which is nevertheless highly constrained by the way the (not directly accessible) world is.",Introduction
The degree of constraint is variable.,Introduction
"We constrained by the material world to believe in trees and chairs, less so to believe in patriotism or ghosts.",Introduction
"'The reader might choose to think of the Platonic universe as the universe possible individuals, although I do not want to exclude impossible individuals, such as the condition John believes to exist when he believes 6 + 7 = 15.",Introduction
'McCarthy (1977) employs a similar technique.,Introduction
"JOHN) Exist(J0 N) but not When the existence of the condition corresponding to some predication implies the existence of one of the arguments of the predication, we say that the predicate is transparent in that argument, worship and want are transparent in their first arguments and opaque in their second arguments.",Introduction
"In if a predicate p is transparent in its nth argument this can be encoded by the axiom is, if e is p's being true of x e then Equivalently, z, ...) In the absence of such axioms, predicates are assumed to be opaque.",Introduction
The following sentence illustrates the extent to which we must have a way of representing existent and nonexistent states and ordinary discourse.,Introduction
"(4) The government has repeatedly refused to deny that Prime Minister Margaret Thatcher vetoed the ltannel Tunnel at summit meeting with President Mitterand on 18 Scientist last week.&quot; In addition to the ordinary individuals Margaret Thatcher and Mitterand and the corporate entity are intervals of timr 18 May and the entity, the 'hannel Tunnel. an iii (i', event and the complex event if I he ing, actually occurred, a set, of real refusals distributed across time in a particular way, a denial event which did not occur, and a event which may or may not us Post( mean that existed in t he past f ect( mean what the perfect roughly. existed in the past. and may not yet be iltlj liii The representation of just the verb, nominalit ations. adverbials and of ) is as El) K 1) f denyl (;OUT, E3) A ) A ( ) 18M U )A VS. Ks) week( Of the variotis entities referred to, the sentence. via Imprinted asserts the existence of a typiriel refusal in a ,et refusals anti the revelation Tile ext,tence the existence (if the ov,'rnmIni,'iiI Ii (,,', not howl% the of the denial; (nine the oppte-tie Ii way •■14..■!..7t.-1 of the veto, but certainly doe, Hot i pl■ it .",Introduction
"The revelaimplies the existence of both the Scientist properly, we should say &quot;existentially transparent&quot; and opaque&quot;, since this notion not coincide exactly with referential transparency. in this notation is aiways entities in the Platonic uni• Existence in real world is expressed by predicates, in particular predicate sentence is taken from the 1%2 indebted to Paul Martin calling to attention.",Introduction
"63 the at relation E4, which in turn implies the existence of the veto and the meeting.",Introduction
"These then imply the existence of Thatcher President Mitterand not Channel course, we know about the existence of some of these entities, such as Margaret Thatcher and President Mitterand, for reasons other than the transparency of predicates.",Introduction
Sentence (4) shows that virtually anything can be embedded in a higher predication.,Introduction
"This is the reason, in the logical notation, for flattening everything into predications about individuals.",Introduction
"There are four serious problems that must be dealt with if this approach is to work quantifiers, opaque adverbials, the between and dicto of belief reports, and the problem of identity in intensional contexts.",Introduction
"I have described a solution to the quantifier problem elsewhere (Hobbs, 1983).",Introduction
"Briefly, universally quantified variables are reified as typical elements of sets, existential quantification inside the scope of universally quantified variables are handled by means of dependency functions, and the quantifier structure of sentences is encoded in indices on predicates.",Introduction
In this paper I will address only the other three problems in detail.,Introduction
3 Opaque Adverbials It seems reasonably natural to treat transparent adverbials as properties of events.,Introduction
"For opaque adverbials, like 'almost&quot;, it seems less natural, and one is inclined to follow Reichenbach (1947) in treating them as functionals mapping predicates into predicates.",Introduction
"Thus, John is almost a man. would be represented almost(man)(/) That is, almost maps the predicate man into the predicate &quot;almost a man', which is then applied to John.",Introduction
This representation is undesirable for our purposes since it is not first-order.,Introduction
"It would be preferable to treat opaque operators as we do transparent ones, as properties of events or conditions.",Introduction
The sentence would be represented J) But does this get us into difficulty?,Introduction
"First note that this representation does not imply that John is a man, for we have not asserted E's existence in the real world, and almost is opaque and does not imply its argument's existence. is there enough information in allow one to determine truth value of isolation; without appeal to other facts?",Introduction
The answer is that there could be.,Introduction
We can construct model in which for every functional is a corresponding predicate that z)) The existence of the model shows that this condition is not necessarily contradictory. the universe of discourse the class of finite sets built out of a finite set of urelements.,Introduction
"The interpretation of a constant be some element of call it I(X). interpretation a monadic predicate p will a subset of call it I(p). such that plE, X), we define the interpretation of < 1(p), >. suppose we have a functional predicates into We can define the corresponding predicate be such that true if there are a predicate p and a constant the interpretation of is < 1(p), I(X) > true. fact that we can define such a predicate a moderately rich model means that we are licensed to treat opaque adverbials as properties of events and conditions.",Introduction
The purpose of this exercise is only to show the viability of approach.,Introduction
"I am not claiming that a running event pair of the runner and the all runners, although it should be harmless enough for those irredeemably committed to set-theoretic semantics to view it like that.",Introduction
It should be noted that this treatment of adverbials has confor the individuating eventualities.,Introduction
"We can say &quot;John is almost a man&quot; without wishing to imply 'John is almost a mammal,&quot; so we would not want to say that John's bea man is the being mammal.",Introduction
"We are forced, though not unwillingly, into a position of individuating eventualities according to very fine-grained criteria.",Introduction
Re Dicto Reports The next problem concerns the distinction (due to Quine (1956)) ditto reports.,Introduction
A belief report like (5) John believes a man at the next table is a spy. two interpretations.,Introduction
"The diet° likely in the circumstance in which John and some man are at adjacent and John observes suspicious behavior. re interlikely if some man is sitting at the table next the speaker of the sentence, and John is nowhere around but knows man otherwise and suspects him to be a A sentence very nearly forces the re believes Bill's mistress is whereas the sentence believes Russian consulate are spies. indicates a dicto the de re reading (5), John is not necessarily taken to know that the man is in at the next table, but he is assumed to to the man somehow.",Introduction
More on below.,Introduction
"In the John believes there is a who is both at the table and a spy, but may be unable to identify man.",Introduction
The re (5) usually taken to support the inference There is someone John believes to be a the supports the weaker inference (7) John believes that someone is a spy. is due to Moore and Hendrix (1982).,Introduction
"64 As Quine has pointed out, as usually interpreted, the first of these sentences is false for most of us, the second one true.",Introduction
A common notational maneuver (though one that Quine rejects) is to represent this distinction as a scope ambiguity.,Introduction
"Sentence (6) is encoded as (8) and (7) as (9): (8) (3x)believe(J , spy(x)) (9) believe(J,(3x)spy(x)) If one adopts this notation and stipulates what the expressions mean, then there are certainly distinct ways of representing the two sentences.",Introduction
But the interpretation of the two expressions is not obvious.,Introduction
"It is not obvious for example that (8) could not cover the case where there is an individual such that John believes him to be a spy but has never seen him and knows absolutely nothing else about him not his name, nor his appearance. nor his location at any point in time beyond the fact that he is a spy.",Introduction
"In fact, the notation we propose takes (8) to be the most representation.",Introduction
"Since quantification over in the Platonic universe, (8) says that there is some entity in the Platonic universe such that John believes of that entity that it is a spy.",Introduction
Expression (8) commits us to no other beliefs on the part of John.,Introduction
"When understood in this way, expression (8) is representation of what is conveyed in de dirto report.",Introduction
"Translated into the flat notation and introducing a constant for the existentially quantified variable, (8) becomes believe( J P) S) Anything else that John believes about this entity must be explicitly.",Introduction
"In particular, the dicto of be represented by something like believe(J, P) S) J , Q) , S,T) the next table.",Introduction
"That is, John believes that a and that the table.",Introduction
John may know many other about still fall short of knowing is.,Introduction
"There is a range of possibilities for John's knowledge, from hare statements of (10) and (11) that correspond to a to the full-blown knowledge of S's identity that is present in a In fact, an FBI agent would progress through just such a range of belief states on his way to identifying the spy.",Introduction
"To state John's knowledge of S's identity properly, we would have to state explicitly John's belief in a potentially very large collection of properties of the spy.",Introduction
"To arrive at a succinct way of representing knowledge of identity in our notation, let its contwo of equivalent sentences: that?",Introduction
Identify that.,Introduction
The FBI doesn't know who the spy is.,Introduction
The FBI doesn't know the spy's identity.,Introduction
The answer to the question 'Who are you?&quot; and what is rebefore we can say that we know is or that we know their identity is a highly context-dependent matter.,Introduction
"Several years ago, before I had ever seen Kripke, if someone had me whether I knew who Saul was, 1 have 'Yes.",Introduction
"He's the author of Naming and once I was at a workshop which I knew was being attended by Kripke, but I didn't yet know what he looked like.",Introduction
"If someone had asked me whether I knew who Kripke was, I would have had to say, &quot;No.&quot; The relevant property in that context was not his authorship of some paper, but any property that distinguished him from the others present, such as the man in the back row holding a cup of coffee&quot;.",Introduction
"Knowledge of a person's identity is then a matter of knowing some context-dependent essential property that serves to identify that person for present purposes that is, a matter of or she is.",Introduction
"Therefore, we need a kind of place-holder predicate to stand for this essential property, that in any particular context can be specified more precisely.",Introduction
It happens that English has a morthat serves just this function morpheme Let posit a predicate stands for the context ially determined property or conjunction of properties that would count identification in that particular context. reading of generally taken to John's of the identity of the spy.,Introduction
"Assuming report would be as a conjunction of two beliefs, one for the tnaM predication and the other expressing knowledge of the essential property. the what-ness, of the of predication.",Introduction
"J P) .spy'( P, X) A al] I. ci wh'((j, is, John a spy and John knows who let us probe just a little more deeply in particular call into quest it knowledge of is really part of the meaning of the sentence in the re The representation of of F).",Introduction
"I said. is P) P, S) J , S • T) us represent the reading as .1 Apy'l P. Exi.0)(,)) A ,IP(y.",Introduction
13 J. common (12) (1:') t he I.,Introduction
11.,Introduction
"P, 5) There ambil.Tuit y exists the real world is merely believed John dicta). addition, ri) includes conjuncts J, R) line (13b). are these part of the int erpretat 5?",Introduction
The following example (10111)1 his ..;tilipose entire Rotary (lob is at t he table nest iit he 5. but Joliddoesn't know t his.,Introduction
"John belie% i' —.me memof the rhib a sp■. but 111, i),' a 111(11 5 this lint ion. and only ( holds. not (12).",Introduction
"Judgments are uncertain to sentence 5 is appropriate in circumstances, it is certain that the sentence John believes someone at the next table is a spy. is appropriate, and that is sufficient for the argument. seems then that the conjuncts R) R. S) are not part of what we want in the initial logical form of the sentence,' but only a very common conversational implicature.",Introduction
The reason the implicature is very common is that if of it: they are not part of the meaning of sentence.,Introduction
"65 John doesn't know that the man is at the next table, there must be some other description under which John is familiar with the man.",Introduction
"The story I just told provides such a description, but not one sufficient for identifying the man. analysis is attractive since it allows us to view the re dicto problem as just one instance of a much more general problem, namely, the existential status of the grammatically subordinated material in sentences.",Introduction
"Generally, such material takes on the tense of the sentence.",Introduction
"Thus, in The boy built the boat. building event by z of place in the past, and we assume a boy in the past, at the time of the building.",Introduction
But in Many rich men studied computer science in college. the most natural reading is not that the men were rich when they were studying computer science but that they are rich now.,Introduction
"In The flower is artificial. there is an entity z which is described as a flower, and z exists, its 'flower-nese does not exist in the real world. is a which is embedded in the opaque predicate was stated above that the representation (10) for the conveys no properties of than that John believes him to be a spy.",Introduction
"In particular, it does not convey S's in the real world. refers to a possible individual, may turn out to if, for example.",Introduction
"John ever comes to be able to identify the person whom he believes to be the spy, or if there is some actual spy who has given John good cause for his suspicions. not be actual, only possible.",Introduction
Suppose this is the case.,Introduction
One common objection to possible individuals is that they may seem to violate the Law of the Excluded Middle.,Introduction
Is or not married?,Introduction
"Our intuition is that the question is inappropriate, and indeed the answer given in our formalism this flavor.",Introduction
"By axiom is really just an abfor marrierr(E,S) is false, for the of the real world would imply the existence of also false.",Introduction
"But its falsity has nothing to do with S's marital status, only his existential status.",Introduction
The predication unmarried(S) is false for the same reason.,Introduction
"The primed predicates are basic, and for them the problem of the excluded does not arise.",Introduction
The predication married( S) true false depending on whether is condition of S's being married.,Introduction
"An unprimed, transparent predicate carries along with it the existence of its arguments, and it can fail to be true of an entity either through the entity being actual but not having that property or through the nonexistence of the entity.",Introduction
5 Identity in Belief Contexts final problem I will consider arises in dicto reports.,Introduction
"It is the problem of identity in intensional contexts, raised by (1892).",Introduction
One way of stating the problem is this.,Introduction
"Why it that if (14) John believes the Evening Star is rising. and if the Evening Star is identical to the Morning Star, it is not necessarily true that (15) John believes the Morning Star is rising.",Introduction
"Leibniz's Law, we ought to to substitute for an entity any entity that is identical to it.",Introduction
"This puzzle survives translation into the logical notation, if John knows of the existence of the Morning Star and if proper are unique.",Introduction
"The representation for (the dicto of) sentence (14) is believe(J, rise( ES) John's belief in the Morning Star would he represented A existence of the Evening Star and the Morning Star expressed by uniqueness of the proper name 'Evening is expressed by the axiom Ettentrig-Star(y) x y The identity of the Evening Star and the Morning Star is expressed all of this we can infer that the Morning also Evening Star and hence identical to hence can into rise( give have is a representation for the paradoxical (15).",Introduction
There are three possibilities for dealing with this problem. first is to or restrict Leibniz's Law.,Introduction
"The second is to deny that the Evening Star and the Morning Star are identical as entities in the Platonic universe; they only happen to he identical in the real world, and that is not sufficient for intersubstitutivity. third is to deny that expression (16) represents (14) because 'the Evening Star&quot; in (14) does not refer to what it seems to refer to.",Introduction
"The first possibility is the approach of researchers who treat belief as an operator rather than as a predicate, and then re• strict substitution inside the operator?",Introduction
"We cannot avail ourselves of this. solution because of the flatness of our notation. predicate rise is surely referentially transparent, so if S identical, MS can he substituted for the , give riselP,„t/S).",Introduction
"Then the exnot even require substitution to he belief about the Morning In any case, this approach does not seem wise in view of the central importance played in discourse interpretation by the identity of differently presented entities, i.e. by coreference.",Introduction
Free intersubstitutibility of identicals seems a desirable property to preserve.,Introduction
"The second possible answer to Frege's problem is to say that in the Platonic universe, the Morning Star and the Evening Star 'This 4 a purely syntactic approach, and when one tries to construct a semantics for it, one is generally driven to the third possibility.",Introduction
66 are different entities.,Introduction
It just happens that in the real world they identical.,Introduction
"But it is not true that = MS, equality, like quantification, is over entities in the Platonic universe.",Introduction
"The fact identical in the real world (call this relation rw-identieel) must be stated explicitly, say, by the expression MS) properly, rwidentieal(z, y) For reasoning about 're-identical* entities, that is, Platonic entities that are identical in the real world, we may take the following approach.",Introduction
"Substitution in referentially transparent contexts would be achieved by use of the axiom schema , ...)pi , ...) A ...) A rin-identical(es, is the kth argument of p and p is referentially transin its That is, if p's being true of and identical in the real world, then there is a es of p's being true of 64, and es is identical to the real world.",Introduction
Substitution of &quot;rw-identicals' in a condition results not in the same condition but in an &quot;rw-identical' condition. would be such an axiom for the first argument believe but not for its referentially opaque second argument.,Introduction
"Axioms will express the fact that rw-identieal is an equivalence relation: y) D 14v-identical(y, z) y, s)rvridentieagz, y) z) ,v-identieal(z. z) Finally, the following axiom, together with axiom (17), would express Leibniz's Law: es) (Ezist(et all we can prove that if the Evening Star rises then the Morning Star rises, but we cannot prove from John's that the Evening that John believes the Morning Star rises.",Introduction
"If John knows the Morning Star and the Evening Star are identical, and he knows axiom (17), then his belief that the Morning Star rises can be proved as one would prove his belief in the consequences of any other syllogism whose premises he believed, in accordance with a treatment of reasoning about developed in a longer version this This solution is in the spirit of our whole representational approach in that it forces us to be painfully explicit about everything.",Introduction
The notation does no magic for us.,Introduction
"There is a significant cost associated with this solution, however.",Introduction
"When proper names are represented as predicates and not as constants, the natural way to state the uniqueness of proper names is by means of foilowing sort: tar(z) tar(y) z since from the axioms for we can show that tar( M S), it follow that We thus restate the axiom for the uniqueness of proper names as rel-identieal(z, y) A similar modification must be made for functions.",Introduction
"Since we are using only predicates, the uniqueness of the value of a function must be encoded with an axiom like y, ather(y, z = and y are both fathers of z and y are the same.",Introduction
"This have to by the axiom z)A f ather(y, z) y) The very common problems involving reasoning about equality, which can be done efficiently, are thus translated into problems involving reasoning about the predicate rw-identical, which is very cumbersome. way to view this second solution is as a fix to the first solution.",Introduction
"For &quot;=1&quot; we substitute the relation rw-identical, and by means of axiom schema (17), we force substitutions to propagate to the eventualities they occur in, and we force the distinction between referentially transparent and referentially opaque predicates to be made explicitly.",Introduction
"It is thus an indirect way of rejecting Leibniz' Law. third solution is to say that 'the Evening Star' sentence (14) does not really refer to the Evening Star, but to some abstract entity somehow related to the Evening Star.",Introduction
"That is, sentence (14) is really an example of metonymy.",Introduction
"This may seem counterintuitive, and even bizarre, at first blush.",Introduction
But in fact the most widely accepted classical solutions to the problem of are of this flavor.,Introduction
For Frege (1892) 'the Evening in sentence (14) does not refer to the Evening Star but to the the phrase 'the Evening Star'.,Introduction
In a more recent approach.,Introduction
Zalta (1983) takes such noun phrases to refer to 'abstract objects' related to the real object.,Introduction
"In both approaches noun phrases in intensional contexts refer to senses or abstract objects, while other noun phrases refer to actual entities, and so it is necessary to specify which predicates are intensional.",Introduction
"In a Montagovian approach, 'the Evening Star' would be taken to refer to the intension of the Evening Star, .not its eztenaion in real world, and noun phrases would to refer to intensions, although for nonintensional predicates there would be meaning postulates that make this equivalent to reference to extensions.",Introduction
"Thus, in all these approaches intensional and extensional predmust be distinguished explicitly, and noun phrases in intensional contexts are systematically interpreted metonymically.",Introduction
It would be easy enough in our framework to implement these approaches.,Introduction
"We can define a function a of three arguments the entity, and the condition used to entity the sense, or intension, abstract corresponding to actual for that cognizer and Sentence would be represented, not as (16), but as A ri eel( , o( ES , J, J ,Q AEveninpS tari(Q , ES) tend to prefer to think of the value as abstract Whatever it is, it is necessary that the of J, Qi)be something different from the value Qs) where is, different objects must correspond to the condition of being Star and the condition of being the Morning It because of this feature that we escape the problem 67 intersubstitutivity of identicals, for substitution of (18) yields `... 41)) rather than A S, J, A , would be the representation of sentence (1$).",Introduction
"The difficulty with this approach is that it makes the interpretation of noun phrases dependent on their embedding context: Intensional context metonymic interpretation Extensional context — nonmetonymic interpretation It thus violates, though not seriously, the naive compositionality that I have been at so many pains to preserve.",Introduction
"Metonymy is a very common phenomenon in discourse, but I prefer to think of it as occurring irregularly, and not as signalled systematically by other elements in the sentence.",Introduction
"Having laid out the three possible solutions and their shortcomings, I find that I would like to avoid the problem of identity altogether.",Introduction
The third approach suggests a ruse for doing so.,Introduction
"We can assume that, in general, (16) is the representation of sentence (14).",Introduction
We invoke no extra complications where we don't have to.,Introduction
"When, in interpreting the text, we encounter a difficulty resulting (rota the problem of identity, we can go back and revise our interpretation of (14), by assuming the reference must have been • metonymic one to the abstract entity and not the actual entity.",Introduction
"In those cases it would be as are saying, 'John couldn't believe about the Evening Star itself that it is rising.",Introduction
The paradox shows that he is insufficiently acquainted with the Evening Star to refer to it directly.,Introduction
He must be talking about an abstract entity related to the Evening Star.,Introduction
"* My guess is that we will not have to resort to this ruse often, for I suspect the problem rarely arises in actual discourse interpretation.",Introduction
6 The Role of Semantics Let me close by making some comments about ways of doing Semantics is the attempted specification relation between language and the world.,Introduction
"However, this requires theory of the world.",Introduction
"There of choices one can in this regard. one of the spectrum let's say the right end one can adopt the 'correct' theory of the world, the theory given by quantum mechanics and the other sciences.",Introduction
"If one does this, semantics becomes impossible because it is no less than all of science, a fact that has led Fodor (1980) to express some despair.",Introduction
There's too much of • mismatch between the way we view the world and the way the world really is.,Introduction
At the left one can assume a theory world that is isomorphic to way we talk about it.,Introduction
"What been doing in this paper, fact, is an effort to work out the details such theory.",Introduction
"In this case, semantics becomes very nearly trivial.",Introduction
Most activity in semantics today is slightly to the right of the extreme left end of this spectrum.,Introduction
"One makes certain assumptions about the nature of the world that closely redeet language, and doesn't make other sesumptiosui.",Introduction
"Where one has failed to necessary assumptions, puzzles appear, and semantics becomes effort to solve those puzzles.",Introduction
"Nevertheless, rails move far enough away from language to represent significant progress toward the right end of the spectrum.",Introduction
The position I advocate is that there is no reason to make our tisk more difficult.,Introduction
We will have puzzles enough to solve when we get to discourse.,Introduction
The real problem in natural language processing is the interpretation of discourse.,Experiment/Discussion
"Therefore, the other aspects of the total process should be in the service of discourse interpretation.",Experiment/Discussion
"This includes the semantic translation of sentences into a logical form, and indeed the logical notation itself.",Experiment/Discussion
"Discourse interpretation processes, as I see them, are inferential processes that manipulate or perform deductions on logical expressions encoding the information in the text and on other logical expressions encoding the speaker's and hearer's background knowledge.",Experiment/Discussion
These considerations lead to two principal criteria for • logical notation.,Experiment/Discussion
Criterion I: The notation should be as close to English as possible.,Experiment/Discussion
"This makes it easier to specify the rules for translation between English and the formal language, and also makes it easier to encode in logical notation facts we normally think of in English.",Experiment/Discussion
"The ideal choice by this criterion is English itself, but it fails monumentally on the second criterion.",Experiment/Discussion
Criterion II: The notation should be syntactically simple.,Experiment/Discussion
"Since discourse processes are to be defined primarily in terms of manipulations performed on expressions in the logical notation, the simpler that notation, the easier it will be to define the discourse operations.",Experiment/Discussion
