col1,col2
"However, many algorithms use extensive domain-specific word lists and intricate name recognition routines as well as hard-coded morphological analysis modules to produce a predetermined segmentation output.","{'title': '1 Introduction', 'number': '1'}"
"Modifying or retargeting an existing segmentation algorithm to produce a different segmentation can be difficult, especially if it is not clear what and where the systematic differences in segmentation are.","{'title': '1 Introduction', 'number': '1'}"
"It is widely reported in word segmentation papers,2 that the greatest barrier to accurate word segmentation is in recognizing words that are not in the lexicon of the segmenter.","{'title': '1 Introduction', 'number': '1'}"
Such a problem is dependent both on the source of the lexicon as well as the correspondence (in vocabulary) between the text in question and the lexicon.,"{'title': '1 Introduction', 'number': '1'}"
Wu and Fung (1994) demonstrate that segmentation accuracy is significantly higher when the lexicon is constructed using the same type of corpus as the corpus on which it is tested.,"{'title': '1 Introduction', 'number': '1'}"
"We argue that rather than attempting to construct a single exhaustive lexicon or even a series of domain-specific lexica, it is more practical to develop a robust trainable means of compensating for lexicon inadequacies.","{'title': '1 Introduction', 'number': '1'}"
"Furthermore, developing such an algorithm will allow us to perform segmentation in many different languages without requiring extensive morphological resources and domain-specific lexica in any single language.","{'title': '1 Introduction', 'number': '1'}"
"For these reasons, we address the problem of word segmentation from a different direction.","{'title': '1 Introduction', 'number': '1'}"
"We introduce a rule-based algorithm which can produce an accurate segmentation of a text, given a rudimentary initial approximation to the segmentation.","{'title': '1 Introduction', 'number': '1'}"
"Recognizing the utility of multiple correct segmentations of the same text, our algorithm also allows the output of a wide variety of existing segmentation algorithms to be adapted to different segmentation schemes.","{'title': '1 Introduction', 'number': '1'}"
"In addition, our rule-based algorithm can also be used to supplement the segmentation of an existing algorithm in order to compensate for an incomplete lexicon.","{'title': '1 Introduction', 'number': '1'}"
"Our algorithm is trainable and language independent, so it can be used with any unsegmented h.nguage.","{'title': '1 Introduction', 'number': '1'}"
"The key component of our trainable segmentation algorithm is Transformation-based Error-driven Learning, the corpus-based language processing method introduced by Brill (1993a).","{'title': '2 Transformation-based Segmentation', 'number': '2'}"
This technique provides a simple algorithm for learning a sequence of rules that can be applied to various NLP tasks.,"{'title': '2 Transformation-based Segmentation', 'number': '2'}"
It differs from other common corpus-based methods in several ways.,"{'title': '2 Transformation-based Segmentation', 'number': '2'}"
"For one, it is weakly statistical, but not probabilistic; transformation-based approaches conseo,--iitly require far less training data than most ..stical approaches.","{'title': '2 Transformation-based Segmentation', 'number': '2'}"
"It is rule-based, but relies on 'See, for example, Sproat et al. (1996). machine learning to acquire the rules, rather than expensive manual knowledge engineering.","{'title': '2 Transformation-based Segmentation', 'number': '2'}"
"The rules produced can be inspected, which is useful for gaining insight into the nature of the rule sequence and for manual improvement and debugging of the sequence.","{'title': '2 Transformation-based Segmentation', 'number': '2'}"
"The learning algorithm also considers the entire training set at all learning steps, rather than decreasing the size of the training data as learning progresses, such as is the case in decision-tree induction (Quinlan, 1986).","{'title': '2 Transformation-based Segmentation', 'number': '2'}"
"For a thorough discussion of transformation-based learning, see Ramshaw and Marcus (1996).","{'title': '2 Transformation-based Segmentation', 'number': '2'}"
"Brill's work provides a proof of viability of transformation-based techniques in the form of a number of processors, including a (widelydistributed) part-of-speech tagger (Brill, 1994), a procedure for prepositional phrase attachment (Brill and Resnik, 1994), and a bracketing parser (Brill, 1993b).","{'title': '2 Transformation-based Segmentation', 'number': '2'}"
All of these provided performance comparable to or better than previous attempts.,"{'title': '2 Transformation-based Segmentation', 'number': '2'}"
"Transformation-based learning has also been successfully applied to text chunking (Ramshaw and Marcus, 1995), morphological disambiguation (Oflazer and Tur, 1996), and phrase parsing (Vilain and Day, 1996).","{'title': '2 Transformation-based Segmentation', 'number': '2'}"
"Word segmentation can easily be cast as a transformation-based problem, which requires an initial model, a goal state into which we wish to transform the initial model (the &quot;gold standard&quot;), and a series of transformations to effect this improvement.","{'title': '2 Transformation-based Segmentation', 'number': '2'}"
The transformation-based algorithm involves applying and scoring all the possible rules to training data and determining which rule improves the model the most.,"{'title': '2 Transformation-based Segmentation', 'number': '2'}"
"This rule is then applied to all applicable sentences, and the process is repeated until no rule improves the score of the training data.","{'title': '2 Transformation-based Segmentation', 'number': '2'}"
In this manner a sequence of rules is built for iteratively improving the initial model.,"{'title': '2 Transformation-based Segmentation', 'number': '2'}"
Evaluation of the rule sequence is carried out on a test set of data which is independent of the training data.,"{'title': '2 Transformation-based Segmentation', 'number': '2'}"
"If we treat the output of an existing segmentation algorithm' as the initial state and the desired segmentation as the goal state, we can perform a series of transformations on the initial state - removing extraneous boundaries and inserting new boundaries to obtain a more accurate approximation of the goal state.","{'title': '2 Transformation-based Segmentation', 'number': '2'}"
We therefore need only define an appropriate rule syntax for transforming this initial approxima'The &quot;existing&quot; algorithm does not need to be a large or even accurate system; the algorithm can be arbitrarily simple as long as it assigns some form of initial segmentation. tion and prepare appropriate training data.,"{'title': '2 Transformation-based Segmentation', 'number': '2'}"
"For our experiments, we obtained corpora which had been manually segmented by native or nearnative speakers of Chinese and Thai.","{'title': '2 Transformation-based Segmentation', 'number': '2'}"
We divided the hand-segmented data randomly into training and test sets.,"{'title': '2 Transformation-based Segmentation', 'number': '2'}"
"Roughly 80% of the data was used to train the segmentation algorithm, and 20% was used as a blind test set to score the rules learned from the training data.","{'title': '2 Transformation-based Segmentation', 'number': '2'}"
"In addition to Chinese and Thai, we also performed segmentation experiments using a large corpus of English in which all the spaces had been removed from the texts.","{'title': '2 Transformation-based Segmentation', 'number': '2'}"
"Most of our English experiments were performed using training and test sets with roughly the same 80-20 ratio, but in Section 3.4.3 we discuss results of English experiments with different amounts of training data.","{'title': '2 Transformation-based Segmentation', 'number': '2'}"
"Unfortunately, we could not repeat these experiments with Chinese and Thai due to the small amount of handsegmented data available.","{'title': '2 Transformation-based Segmentation', 'number': '2'}"
"There are three main types of transformations which can act on the current state of an imperfect segmentation: In our syntax, Insert and Delete transformations can be triggered by any two adjacent characters (a bigram) and one character to the left or right of the bigram.","{'title': '2 Transformation-based Segmentation', 'number': '2'}"
"Slide transformations can be triggered by a sequence of one, two, or three characters over which the boundary is to be moved.","{'title': '2 Transformation-based Segmentation', 'number': '2'}"
Figure 1 enumerates the 22 segmentation transformations we define.,"{'title': '2 Transformation-based Segmentation', 'number': '2'}"
"With the above algorithm in place, we can use the training data to produce a rule sequence to augment an initial segmentation approximation in order to obtain a better approximation of the desired segmentation.","{'title': '3 Results', 'number': '3'}"
"Furthermore, since all the rules are purely character-based, a sequence can be learned for any character set and thus any language.","{'title': '3 Results', 'number': '3'}"
We used our rule-based algorithm to improve the word segmentation rate for several segmentation algorithms in three languages.,"{'title': '3 Results', 'number': '3'}"
"Despite the number of papers on the topic, the evaluation and comparison of existing segmentation algorithms is virtually impossible.","{'title': '3 Results', 'number': '3'}"
"In addition to the problem of multiple correct segmentations of the same texts, the comparison of algorithms is difficult because of the lack of a single metric for reporting scores.","{'title': '3 Results', 'number': '3'}"
"Two common measures of performance are recall and precision, where recall is defined as the percent of words in the hand-segmented text identified by the segmentation algorithm, and precision is defined as the percentage of words returned by the algorithm that also occurred in the hand-segmented text in the same position.","{'title': '3 Results', 'number': '3'}"
"The component recall and precision scores are then used to calculate an F-measure (Rijsbergen, 1979), where F = (1 + 0)PRI(13P + R).","{'title': '3 Results', 'number': '3'}"
"In this paper we will report all scores as a balanced F-measure (precision and recall weighted equally) with /3 = 1, such that For our Chinese experiments, the training set consisted of 2000 sentences (60187 words) from a Xinhua news agency corpus; the test set was a separate set of 560 sentences (18783 words) from the same corpus.5 We ran four experiments using this corpus, with four different algorithms providing the starting point for the learning of the segmentation transformations.","{'title': '3 Results', 'number': '3'}"
"In each case, the rule sequence learned from the training set resulted in a significant improvement in the segmentation of the test set.","{'title': '3 Results', 'number': '3'}"
A very simple initial segmentation for Chinese is to consider each character a distinct word.,"{'title': '3 Results', 'number': '3'}"
"Since the average word length is quite short in Chinese, with most words containing only 1 or 2 characters,6 this character-as-word segmentation correctly identified many one-character words and produced an initial segmentation score of F=40.3.","{'title': '3 Results', 'number': '3'}"
"While this is a low segmentation score, this segmentation algorithm identifies enough words to provide a reasonable initial segmentation approximation.","{'title': '3 Results', 'number': '3'}"
"In fact, the CAW algorithm alone has been shown (Buckley et al., 1996; Broglio et al., 1996) to be adequate to be used successfully in Chinese information retrieval.","{'title': '3 Results', 'number': '3'}"
Our algorithm learned 5903 transformations from the 2000 sentence training set.,"{'title': '3 Results', 'number': '3'}"
"The 5903 transformations applied to the test set improved the score from F=40.3 to 78.1, a 63.3% reduction in the error rate.","{'title': '3 Results', 'number': '3'}"
"This is a very surprising and encouraging result, in that, from a very naive initial approximation using no lexicon except that implicit from the training data, our rule-based algorithm is able to produce a series of transformations with a high segmentation accuracy.","{'title': '3 Results', 'number': '3'}"
"A common approach to word segmentation is to use a variation of the maximum matching algorithm, frequently referred to as the &quot;greedy algorithm.&quot; The greedy algorithm starts at the first character in a text and, using a word list for the language being segmented, attempts to find the longest word in the list starting with that character.","{'title': '3 Results', 'number': '3'}"
"If a word is found, the maximum-matching algorithm marks a boundary at the end of the longest word, then begins the same longest match search starting at the character following the match.","{'title': '3 Results', 'number': '3'}"
"If no match is found in the word list, the greedy algorithm simply skips that character and begins the search starting at the next character.","{'title': '3 Results', 'number': '3'}"
"In this manner, an initial segmentation can be obtained that is more informed than a simple character-as-word approach.","{'title': '3 Results', 'number': '3'}"
We applied the maximum matching algorithm to the test set using a list of 57472 Chinese words from the NMSU CHSEG segmenter (described in the next section).,"{'title': '3 Results', 'number': '3'}"
This greedy algorithm produced an initial score of F=64.4.,"{'title': '3 Results', 'number': '3'}"
"A sequence of 2897 transformations was learned from the training set; applied to the test set, they improved the score from F=64.4 to 84.9, a 57.8% error reduction.","{'title': '3 Results', 'number': '3'}"
"From a simple Chinese word list, the rule-based algorithm was thus able to produce asegmentation score comparable to segmentation algorithms developed with a large amount of domain knowledge (as we will see in the next section).","{'title': '3 Results', 'number': '3'}"
This score was improved further when combining the character-as-word (CAW) and the maximum matching algorithms.,"{'title': '3 Results', 'number': '3'}"
"In the maximum matching algorithm described above, when a sequence of characters occurred in the text, and no subset of the sequence was present in the word list, the entire sequence was treated as a single word.","{'title': '3 Results', 'number': '3'}"
"This often resulted in words containing 10 or more characters, which is very unlikely in Chinese.","{'title': '3 Results', 'number': '3'}"
"In this experiment, when such a sequence of characters was encountered, each of the characters was treated as a separate word, as in the CAW algorithm above.","{'title': '3 Results', 'number': '3'}"
"This variation of the greedy algorithm, using the same list of 57472 words, produced an initial score of F=82.9.","{'title': '3 Results', 'number': '3'}"
"A sequence of 2450 transformations was learned from the training set; applied to the test set, they improved the score from F=82.9 to 87.7, a 28.1% error reduction.","{'title': '3 Results', 'number': '3'}"
The score produced using this variation of the maximum matching algorithm combined with a rule sequence (87.7) is nearly equal to the score produced by the NMSU segmenter segmenter (87.9) discussed in the next section.,"{'title': '3 Results', 'number': '3'}"
The previous three experiments showed that our rule sequence algorithm can produce excellent segmentation results given very simple initial segmentation algorithms.,"{'title': '3 Results', 'number': '3'}"
"However, assisting in the adaptation of an existing algorithm to different segmentation schemes, as discussed in Section 1, would most likely be performed with an already accurate, fullydeveloped algorithm.","{'title': '3 Results', 'number': '3'}"
In this experiment we demonstrate that our algorithm can also improve the output of such a system.,"{'title': '3 Results', 'number': '3'}"
"The Chinese segmenter CHSEG developed at the Computing Research Laboratory at New Mexico State University is a complete system for highaccuracy Chinese segmentation (Jin, 1994).","{'title': '3 Results', 'number': '3'}"
"In addition to an initial segmentation module that finds words in a text based on a list of Chinese words, CHSEG additionally contains specific modules for recognizing idiomatic expressions, derived words, Chinese person names, and foreign proper names.","{'title': '3 Results', 'number': '3'}"
"The accuracy of CHSEG on an 8.6MB corpus has been independently reported as F=84.0 (Ponte and Croft, 1996).","{'title': '3 Results', 'number': '3'}"
"(For reference, Ponte and Croft report scores of F=86.1 and 83.6 for their probabilistic Chinese segmentation algorithms trained on over 100MB of data.)","{'title': '3 Results', 'number': '3'}"
"On our test set, CHSEG produced a segmentation score of F=87.9.","{'title': '3 Results', 'number': '3'}"
"Our rule-based algorithm learned a sequence of 1755 transformations from the training set; applied to the test set, they improved the score from 87.9 to 89.6, a 14.0% reduction in the error rate.","{'title': '3 Results', 'number': '3'}"
Our rule-based algorithm is thus able to produce an improvement to an existing high-performance system.,"{'title': '3 Results', 'number': '3'}"
Table 1 shows a summary of the four Chinese experiments.,"{'title': '3 Results', 'number': '3'}"
"While Thai is also an unsegmented language, the Thai writing system is alphabetic and the average word length is greater than Chinese.7 We would therefore expect that our character-based transformations would not work as well with Thai, since a context of more than one character is necessary in many cases to make many segmentation decisions in alphabetic languages.","{'title': '3 Results', 'number': '3'}"
The Thai corpus consisted of texts' from the Thai News Agency via NECTEC in Thailand.,"{'title': '3 Results', 'number': '3'}"
"For our experiment, the training set consisted of 3367 sentences (40937 words); the test set was a separate set of 1245 sentences (13724 words) from the same corpus.","{'title': '3 Results', 'number': '3'}"
"The initial segmentation was performed using the maximum matching algorithm, with a lexicon of 9933 Thai words from the word separation filter in cite; a Thai language Latex package.","{'title': '3 Results', 'number': '3'}"
This greedy algorithm gave an initial segmentation score of F=48.2 on the test set.,"{'title': '3 Results', 'number': '3'}"
"Our rule-based algorithm learned a sequence of 731 transformations which improved the score from 48.2 to 63.6, a 29.7% error reduction.","{'title': '3 Results', 'number': '3'}"
"While the alphabetic system is obviously harder to segment, we still see a significant reduction in the segmenter error rate using the transformation-based algorithm.","{'title': '3 Results', 'number': '3'}"
"Nevertheless, it is doubtful that a segmentation with a score of 63.6 would be useful in too many applications, and this result will need to be significantly improved.","{'title': '3 Results', 'number': '3'}"
"Although English is not an unsegmented language, the writing system is alphabetic like Thai and the average word length is similar.'","{'title': '3 Results', 'number': '3'}"
"Since English language resources (e.g. word lists and morphological analyzers) are more readily available, it is instructive to experiment with a de-segmented English corpus, that is, English texts in which the spaces have been removed and word boundaries are not explicitly indicated.","{'title': '3 Results', 'number': '3'}"
"The following shows an example of an English sentence and its de-segmented version: About 20,000 years ago the last ice age ended.","{'title': '3 Results', 'number': '3'}"
"About20,000yearsagothelasticeageended The results of such experiments can help us determine which resources need to be compiled in order to develop a high-accuracy segmentation algorithm in unsegmented alphabetic languages such as Thai.","{'title': '3 Results', 'number': '3'}"
"In addition, we are also able to provide a more detailed error analysis of the English segmentation (since the author can read English but not Thai).","{'title': '3 Results', 'number': '3'}"
Our English experiments were performed using a corpus of texts from the Wall Street Journal (WSJ).,"{'title': '3 Results', 'number': '3'}"
The training set consisted of 2675 sentences (64632 words) in which all the spaces had been removed; the test set was a separate set of 700 sentences (16318 words) from the same corpus (also with all spaces removed).,"{'title': '3 Results', 'number': '3'}"
"For an initial experiment, segmentation was performed using the maximum matching algorithm, with a large lexicon of 34272 English words compiled from the WSJ.&quot; In contrast to the low initial Thai score, the greedy algorithm gave an initial English segmentation score of F=73.2.","{'title': '3 Results', 'number': '3'}"
"Our rule-based algorithm learned a sequence of 800 transformations, 'The average length of a word in our English data was 4.46 characters, compared to 5.01 for Thai and 1.60 for Chinese.","{'title': '3 Results', 'number': '3'}"
"10Note that the portion of the WSJ corpus used to compile the word list was independent of both the training and test sets used in the segmentation experiments. which improved the score from 73.2 to 79.0, a 21.6% error reduction.","{'title': '3 Results', 'number': '3'}"
The difference in the greedy scores for English and Thai demonstrates the dependence on the word list in the greedy algorithm.,"{'title': '3 Results', 'number': '3'}"
"For example, an experiment in which we randomly removed half of the words from the English list reduced the performance of the greedy algorithm from 73.2 to 32.3; although this reduced English word list was nearly twice the size of the Thai word list (17136 vs. 9939), the longest match segmentation utilizing the list was much lower (32.3 vs. 48.2).","{'title': '3 Results', 'number': '3'}"
"Successive experiments in which we removed different random sets of half the words from the original list resulted in greedy algorithm performance of 39.2, 35.1, and 35.5.","{'title': '3 Results', 'number': '3'}"
"Yet, despite the disparity in initial segmentation scores, the transformation sequences effect a significant error reduction in all cases, which indicates that the transformation sequences are effectively able to compensate (to some extent) for weaknesses in the lexicon.","{'title': '3 Results', 'number': '3'}"
Table 2 provides a summary of the results using the greedy algorithm for each of the three languages.,"{'title': '3 Results', 'number': '3'}"
"As mentioned above, lexical resources are more readily available for English than for Thai.","{'title': '3 Results', 'number': '3'}"
We can use these resources to provide an informed initial segmentation approximation separate from the greedy algorithm.,"{'title': '3 Results', 'number': '3'}"
"Using our native knowledge of English as well as a short list of common English prefixes and suffixes, we developed a simple algorithm for initial segmentation of English which placed boundaries after any of the suffixes and before any of the prefixes, as well as segmenting punctuation characters.","{'title': '3 Results', 'number': '3'}"
"In most cases, this simple approach was able to locate only one of the two necessary boundaries for recognizing full words, and the initial score was understandably low, F=29.8.","{'title': '3 Results', 'number': '3'}"
"Nevertheless, even from this flawed initial approximation, our rule-based algorithm learned a sequence of 632 transformations which nearly doubled the word recall, improving the score from 29.8 to 53.3, a 33.5% error reduction.","{'title': '3 Results', 'number': '3'}"
"Since we had a large amount of English data, we also performed a classic experiment to determine the effect the amount of training data had on the ability of the rule sequences to improve segmentation.","{'title': '3 Results', 'number': '3'}"
"We started with a training set only slightly larger than the test set, 872 sentences, and repeated the maximum matching experiment described in Section 3.4.1.","{'title': '3 Results', 'number': '3'}"
We then incrementally increased the amount of training data and repeated the experiment.,"{'title': '3 Results', 'number': '3'}"
"The results, summarized in Table 3, clearly indicate (not surprisingly) that more training sentences produce both a longer rule sequence and a larger error reduction in the test data.","{'title': '3 Results', 'number': '3'}"
"Upon inspection of the English segmentation errors produced by both the maximum matching algorithm and the learned transformation sequences, one major category of errors became clear.","{'title': '3 Results', 'number': '3'}"
Most apparent was the fact that the limited context transformations were unable to recover from many errors introduced by the naive maximum matching algorithm.,"{'title': '3 Results', 'number': '3'}"
"For example, because the greedy algorithm always looks for the longest string of characters which can be a word, given the character sequence &quot;economicsituation&quot; , the greedy algorithm first recognized &quot;economics&quot; and several shorter words, segmenting the sequence as &quot;economics it u at io n&quot;.","{'title': '3 Results', 'number': '3'}"
"Since our transformations consider only a single character of context, the learning algorithm was unable to patch the smaller segments back together to produce the desired output &quot;economic situation&quot;.","{'title': '3 Results', 'number': '3'}"
"In some cases, the transformations were able to recover some of the word, but were rarely able to produce the full desired output.","{'title': '3 Results', 'number': '3'}"
"For example, in one case the greedy algorithm segmented &quot;humanactivity&quot; as &quot;humana c ti vi ty&quot;.","{'title': '3 Results', 'number': '3'}"
"The rule sequence was able to transform this into &quot;humana ctivity&quot;, but was not able to produce the desired &quot;human activity&quot;.","{'title': '3 Results', 'number': '3'}"
"This suggests that both the greedy algorithm and the transformation learning algorithm need to have a more global word model, with the ability to recognize the impact of placing a boundary on the longer sequences of characters surrounding that point.","{'title': '3 Results', 'number': '3'}"
"The results of these experiments demonstrate that a transformation-based rule sequence, supplementing a rudimentary initial approximation, can produce accurate segmentation.","{'title': '4 Discussion', 'number': '4'}"
"In addition, they are able to improve the performance of a wide range of segmentation algorithms, without requiring expensive knowledge engineering.","{'title': '4 Discussion', 'number': '4'}"
Learning the rule sequences can be achieved in a few hours and requires no language-specific knowledge.,"{'title': '4 Discussion', 'number': '4'}"
"As discussed in Section 1, this simple algorithm could be used to adapt the output of an existing segmentation algorithm to different segmentation schemes as well as compensating for incomplete segmenter lexica, without requiring modifications to segmenters themselves.","{'title': '4 Discussion', 'number': '4'}"
"The rule-based algorithm we developed to improve word segmentation is very effective for segmenting Chinese; in fact, the rule sequences combined with a very simple initial segmentation, such as that from a maximum matching algorithm, produce performance comparable to manually-developed segmenters.","{'title': '4 Discussion', 'number': '4'}"
"As demonstrated by the experiment with the NMSU segmenter, the rule sequence algorithm can also be used to improve the output of an already highly-accurate segmenter, thus producing one of the best segmentation results reported in the literature.","{'title': '4 Discussion', 'number': '4'}"
"In addition to the excellent overall results in Chinese segmentation, we also showed the rule sequence algorithm to be very effective in improving segmentation in Thai, an alphabetic language.","{'title': '4 Discussion', 'number': '4'}"
"While the scores themselves were not as high as the Chinese performance, the error reduction was nevertheless very high, which is encouraging considering the simple rule syntax used.","{'title': '4 Discussion', 'number': '4'}"
"The current state of our algorithm, in which only three characters are considered at a time, will understandably perform better with a language like Chinese than with an alphabetic language like Thai, where average word length is much greater.","{'title': '4 Discussion', 'number': '4'}"
"The simple syntax described in Section 2.2 can, however, be easily extended to consider larger contexts to the left and the right of boundaries; this extension would necessarily come at a corresponding cost in learning speed since the size of the rule space searched during training would grow accordingly.","{'title': '4 Discussion', 'number': '4'}"
"In the future, we plan to further investigate the application of our rule-based algorithm to alphabetic languages.","{'title': '4 Discussion', 'number': '4'}"
Acknowledgements This work would not have been possible without the assistance and encouragement of all the members of the MITRE Natural Language Group.,"{'title': '4 Discussion', 'number': '4'}"
"This paper benefited greatly from discussions with and comments from Marc Vilain, Lynette Hirschman, Sam Bayer, and the anonymous reviewers.","{'title': '4 Discussion', 'number': '4'}"
