col1,col2
"In this framework, an underlying system produces a potentially large set of candidate outputs, with respect to various text generation rules encoded as hard constraints.","{'title': '2.', 'number': '3'}"
"Not all of the resulting alternatives will correspond to well-formed texts, and of those which may be judged acceptable, some will be preferable to others.","{'title': '2.', 'number': '3'}"
The candidate generation phase is followed by an assessment phase in which the candidates are ranked based on a set of desirable properties encoded in a ranking function.,"{'title': '2.', 'number': '3'}"
The top-ranked candidate is selected for presentation.,"{'title': '2.', 'number': '3'}"
"A two-stage generate-and-rank architecture circumvents the complexity of traditional generation systems, where numerous, often conflicting constraints, have to be encoded during development in order to produce a single high-quality output.","{'title': '2.', 'number': '3'}"
"Because the focus of our work is on text coherence, we discuss here ranking approaches applied to text planning (see Walker et al. [2001] and Knight and Hatzivassiloglou [1995] for ranking approaches to sentence planning and surface realization, respectively).","{'title': '2.', 'number': '3'}"
The goal of text planning is to determine the content of a text by selecting a set of information-bearing units and arranging them into a structure that yields well-formed output.,"{'title': '2.', 'number': '3'}"
"Depending on the system, text plans are represented as discourse trees (Mellish et al. 1998) or linear sequences of propositions (Karamanis 2003).","{'title': '2.', 'number': '3'}"
"Candidate text structures may differ in terms of the selected propositions, the sequence in which facts are presented, the topology of the tree, or the order in which entities are introduced.","{'title': '2.', 'number': '3'}"
A set of plausible candidates can be created via stochastic search (Mellish et al. 1998) or by a symbolic text planner following different text-formation rules (Kibble and Power 2004).,"{'title': '2.', 'number': '3'}"
The best candidate is chosen using an evaluation or ranking function often encoding coherence constraints.,"{'title': '2.', 'number': '3'}"
"Although the type and complexity of constraints vary greatly across systems, they are commonly inspired by Rhetorical Structure Theory or entity-based constraints similar to the ones captured by our method.","{'title': '2.', 'number': '3'}"
"For instance, the ranking function used by Mellish et al. gives preference to plans where consecutive facts mention the same entities and is sensitive to the syntactic environment in which the entity is first introduced (e.g., in a subject or object position).","{'title': '2.', 'number': '3'}"
"Karamanis finds that a ranking function based solely on the principle of continuity achieves competitive performance against more sophisticated alternatives when applied to ordering short descriptions of museum artifacts.1 In other applications, the ranking function is more complex, integrating rules from Centering Theory along with stylistic constraints (Kibble and Power 2004).","{'title': '2.', 'number': '3'}"
A common feature of current implementations is that the specification of the ranking function—feature selection and weighting—is performed manually based on the intuition of the system developer.,"{'title': '2.', 'number': '3'}"
"However, even in a limited domain this task has proven difficult.","{'title': '2.', 'number': '3'}"
"Mellish et al. (1998; page 100) note: “The problem is far too complex and our knowledge of the issues involved so meager that only a token gesture can be made at this point.” Moreover, these ranking functions operate over semantically rich input representations that cannot be created automatically without extensive knowledge engineering.","{'title': '2.', 'number': '3'}"
"The need for manual coding impairs the portability of existing methods for coherence ranking to new applications, most notably to text-to-text generation applications, such as summarization.","{'title': '2.', 'number': '3'}"
"In the next section, we present a method for coherence assessment that overcomes these limitations: We introduce an entity-based representation of discourse that is automatically computed from raw text; we argue that the proposed representation reveals entity transition patterns characteristic of coherent texts.","{'title': '2.', 'number': '3'}"
"The latter can be easily translated into a large feature space which lends itself naturally to the effective learning of a ranking function, without explicit manual involvement.","{'title': '2.', 'number': '3'}"
In this section we describe our entity-based representation of discourse.,"{'title': '3.', 'number': '4'}"
We explain how it is computed and how entity transition patterns are extracted.,"{'title': '3.', 'number': '4'}"
We also discuss how these patterns can be encoded as feature vectors appropriate for performing coherencerelated ranking and classification tasks.,"{'title': '3.', 'number': '4'}"
"Each text is represented by an entity grid, a two-dimensional array that captures the distribution of discourse entities across text sentences.","{'title': '3.', 'number': '4'}"
"We follow Miltsakaki and Kukich (2000) in assuming that our unit of analysis is the traditional sentence (i.e., a main clause with accompanying subordinate and adjunct clauses).","{'title': '3.', 'number': '4'}"
"The rows of the grid correspond to sentences, and the columns correspond to discourse entities.","{'title': '3.', 'number': '4'}"
By discourse entity we mean a class of coreferent noun phrases (we explain in Section 3.3 how coreferent entities are identified).,"{'title': '3.', 'number': '4'}"
"For each occurrence of a discourse entity in the text, the corresponding grid cell contains information about its presence or absence in a sequence of sentences.","{'title': '3.', 'number': '4'}"
"In addition, for entities present in a given sentence, grid cells contain information about their syntactic role.","{'title': '3.', 'number': '4'}"
"Such information can be expressed in many ways (e.g., using constituent labels or thematic role information).","{'title': '3.', 'number': '4'}"
"Because grammatical relations figure prominently in entity-based theories of local coherence (see Section 2), they serve as a logical point of departure.","{'title': '3.', 'number': '4'}"
"Each grid cell thus corresponds to a string from a set of categories reflecting whether the entity in question is a subject (S), object (O), or neither (X).","{'title': '3.', 'number': '4'}"
Entities absent from a sentence are signaled by gaps (–).,"{'title': '3.', 'number': '4'}"
Grammatical role information can be extracted from the output of a broad-coverage dependency parser (Lin 2001; Briscoe and Carroll 2002) or any state-of-the art statistical parser (Collins 1997; Charniak 2000).,"{'title': '3.', 'number': '4'}"
We discuss how this information was computed for our experiments in Section 3.3.,"{'title': '3.', 'number': '4'}"
Table 1 illustrates a fragment of an entity grid constructed for the text in Table 2.,"{'title': '3.', 'number': '4'}"
"Because the text contains six sentences, the grid columns are of length six.","{'title': '3.', 'number': '4'}"
"Consider for instance the grid column for the entity trial, [O – – – – X].","{'title': '3.', 'number': '4'}"
"It records that trial is present in sentences 1 and 6 (as O and X, respectively) but is absent from the rest of the sentences.","{'title': '3.', 'number': '4'}"
Also note that the grid in Table 1 takes coreference resolution into account.,"{'title': '3.', 'number': '4'}"
"Even though the same entity appears in different linguistic forms, for example, Microsoft Corp., Microsoft, and the company, it is mapped to a single entry in the grid (see the column introduced by Microsoft in Table 1).","{'title': '3.', 'number': '4'}"
A fragment of the entity grid.,"{'title': '3.', 'number': '4'}"
Noun phrases are represented by their head nouns.,"{'title': '3.', 'number': '4'}"
"Grid cells correspond to grammatical roles: subjects (S), objects (O), or neither (X).","{'title': '3.', 'number': '4'}"
"When a noun is attested more than once with a different grammatical role in the same sentence, we default to the role with the highest grammatical ranking: subjects are ranked higher than objects, which in turn are ranked higher than the rest.","{'title': '3.', 'number': '4'}"
"For example, the entity Microsoft is mentioned twice in Sentence 1 with the grammatical roles x (for Microsoft Corp.) and s (for the company), but is represented only by s in the grid (see Tables 1 and 2).","{'title': '3.', 'number': '4'}"
A fundamental assumption underlying our approach is that the distribution of entities in coherent texts exhibits certain regularities reflected in grid topology.,"{'title': '3.', 'number': '4'}"
Some of these regularities are formalized in Centering Theory as constraints on transitions of the local focus in adjacent sentences.,"{'title': '3.', 'number': '4'}"
"Grids of coherent texts are likely to have some dense columns (i.e., columns with just a few gaps, such as Microsoft in Table 1) and many sparse columns which will consist mostly of gaps (see markets and earnings in Table 1).","{'title': '3.', 'number': '4'}"
One would further expect that entities corresponding to dense columns are more often subjects or objects.,"{'title': '3.', 'number': '4'}"
These characteristics will be less pronounced in low-coherence texts.,"{'title': '3.', 'number': '4'}"
"Inspired by Centering Theory, our analysis revolves around patterns of local entity transitions.","{'title': '3.', 'number': '4'}"
"A local entity transition is a sequence {S, O, X, –}n that represents entity occurrences and their syntactic roles in n adjacent sentences.","{'title': '3.', 'number': '4'}"
Local transitions can be easily obtained from a grid as continuous subsequences of each column.,"{'title': '3.', 'number': '4'}"
Each transition will have a certain probability in a given grid.,"{'title': '3.', 'number': '4'}"
"For instance, the probability of the transition [S –] in the grid from Table 1 is 0.08 (computed as a ratio of its frequency [i.e., six] divided by the total number of transitions of length two [i.e., 75]).","{'title': '3.', 'number': '4'}"
Each text can thus be viewed as a distribution defined over transition types.,"{'title': '3.', 'number': '4'}"
We can now go one step further and represent each text by a fixed set of transition sequences using a standard feature vector notation.,"{'title': '3.', 'number': '4'}"
"Each grid rendering j of a document di corresponds to a feature vector Φ(xij) = (p1(xij), p2(xij), ... , pm(xij)), where m is the number of all predefined entity transitions, and pt(xij) the probability of transition t in grid xij.","{'title': '3.', 'number': '4'}"
This feature vector representation is usefully amenable to machine learning algorithms (see our experiments in Sections 4–6).,"{'title': '3.', 'number': '4'}"
"Furthermore, it allows the consideration of large numbers of transitions which could potentially uncover novel entity distribution patterns relevant for coherence assessment or other coherence-related tasks.","{'title': '3.', 'number': '4'}"
Note that considerable latitude is available when specifying the transition types to be included in a feature vector.,"{'title': '3.', 'number': '4'}"
"These can be all transitions of a given length (e.g., two or three) or the most frequent transitions within a document collection.","{'title': '3.', 'number': '4'}"
"An example of One of the central research issues in developing entity-based models of coherence is determining what sources of linguistic knowledge are essential for accurate prediction, and how to encode them succinctly in a discourse representation.","{'title': '3.', 'number': '4'}"
Previous approaches tend to agree on the features of entity distribution related to local coherence—the disagreement lies in the way these features are modeled.,"{'title': '3.', 'number': '4'}"
Our study of alternative encodings is not a mere duplication of previous efforts (Poesio et al. 2004) that focus on linguistic aspects of parameterization.,"{'title': '3.', 'number': '4'}"
"Because we are interested in an automatically constructed model, we have to take into account computational and learning issues when considering alternative representations.","{'title': '3.', 'number': '4'}"
"Therefore, our exploration of the parameter space is guided by three considerations: the linguistic importance of a parameter, the accuracy of its automatic computation, and the size of the resulting feature space.","{'title': '3.', 'number': '4'}"
"From the linguistic side, we focus on properties of entity distribution that are tightly linked to local coherence, and at the same time allow for multiple interpretations during the encoding process.","{'title': '3.', 'number': '4'}"
Computational considerations prevent us from considering discourse representations that cannot be computed reliably by existing tools.,"{'title': '3.', 'number': '4'}"
"For instance, we could not experiment with the granularity of an utterance— sentence versus clause—because available clause separators introduce substantial noise into a grid construction.","{'title': '3.', 'number': '4'}"
"Finally, we exclude representations that will explode the size of the feature space, thereby increasing the amount of data required for training the model.","{'title': '3.', 'number': '4'}"
Entity Extraction.,"{'title': '3.', 'number': '4'}"
The accurate computation of entity classes is key to computing meaningful entity grids.,"{'title': '3.', 'number': '4'}"
"In previous implementations of entity-based models, classes of coreferent nouns have been extracted manually (Miltsakaki and Kukich 2000; Karamanis et al. 2004; Poesio et al.","{'title': '3.', 'number': '4'}"
"2004), but this is not an option for our model.","{'title': '3.', 'number': '4'}"
An obvious solution for identifying entity classes is to employ an automatic coreference resolution tool that determines which noun phrases refer to the same entity in a document.,"{'title': '3.', 'number': '4'}"
Current approaches recast coreference resolution as a classification task.,"{'title': '3.', 'number': '4'}"
A pair of NPs is classified as coreferring or not based on constraints that are learned from an annotated corpus.,"{'title': '3.', 'number': '4'}"
A separate clustering mechanism then coordinates the possibly contradictory pairwise classifications and constructs a partition on the set of NPs.,"{'title': '3.', 'number': '4'}"
"In our experiments, we employ Ng and Cardie’s (2002) coreference resolution system.","{'title': '3.', 'number': '4'}"
"The system decides whether two NPs are coreferent by exploiting a wealth of lexical, grammatical, semantic, and positional features.","{'title': '3.', 'number': '4'}"
It is trained on the MUC (6–7) data sets and yields state-of-the-art performance (70.4 F-measure on MUC-6 and 63.4 on MUC-7).,"{'title': '3.', 'number': '4'}"
"Example of a feature-vector document representation using all transitions of length two given syntactic categories S, O, X, and –.","{'title': '3.', 'number': '4'}"
Barzilay and Lapata Modeling Local Coherence Although machine learning approaches to coreference resolution have been reasonably successful—state-of-the-art coreference tools today reach an F-measure2 of 70% when trained on newspaper texts—it is unrealistic to assume that such tools will be readily available for different domains and languages.,"{'title': '3.', 'number': '4'}"
We therefore consider an additional approach to entity extraction where entity classes are constructed simply by clustering nouns on the basis of their identity.,"{'title': '3.', 'number': '4'}"
"In other words, each noun in a text corresponds to a different entity in a grid, and two nouns are considered coreferent only if they are identical.","{'title': '3.', 'number': '4'}"
"Under this view Microsoft Corp. from Table 2 (Sentence 1) corresponds to two entities, Microsoft and Corp., which are in turn distinct from the company.","{'title': '3.', 'number': '4'}"
"This approach is only a rough approximation to fully fledged coreference resolution, but it is simple from an implementational perspective and produces consistent results across domains and languages.","{'title': '3.', 'number': '4'}"
Grammatical Function.,"{'title': '3.', 'number': '4'}"
"Several entity-based approaches assert that grammatical function is indicative of an entity’s prominence in discourse (Hudson, Tanenhaus, and Dell 1986; Kameyama 1986; Brennan, Friedman, and Pollard 1987; Grosz, Joshi, and Weinstein 1995).","{'title': '3.', 'number': '4'}"
"Most theories discriminate between subject, object, and the remaining grammatical roles: subjects are ranked higher than objects, and these are ranked higher than other grammatical functions.","{'title': '3.', 'number': '4'}"
"In our framework, we can easily assess the impact of syntactic knowledge by modifying how transitions are represented in the entity grid.","{'title': '3.', 'number': '4'}"
"In syntactically aware grids, transitions are expressed by four categories: s, o, x and –, whereas in simplified grids, we only record whether an entity is present (x) or absent (–) in a sentence.","{'title': '3.', 'number': '4'}"
"We employ a robust statistical parser (Collins 1997) to determine the constituent structure for each sentence, from which subjects (s), objects (o), and relations other than subject or object (x) are identified.","{'title': '3.', 'number': '4'}"
The phrase-structure output of Collins’s parser is transformed into a dependency tree from which grammatical relations are extracted.,"{'title': '3.', 'number': '4'}"
"Passive verbs are recognized using a small set of patterns, and the underlying deep grammatical role for arguments involved in the passive construction is entered in the grid (see the grid cell o for Microsoft, Sentence 2, Table 2).","{'title': '3.', 'number': '4'}"
For more details on the grammatical relations extraction component we refer the interested reader to Barzilay (2003).,"{'title': '3.', 'number': '4'}"
Salience.,"{'title': '3.', 'number': '4'}"
Centering and other discourse theories conjecture that the way an entity is introduced and mentioned depends on its global role in a given discourse.,"{'title': '3.', 'number': '4'}"
"We evaluate the impact of salience information by considering two types of models: The first model treats all entities uniformly, whereas the second one discriminates between transitions of salient entities and the rest.","{'title': '3.', 'number': '4'}"
"We identify salient entities based on their frequency,3 following the widely accepted view that frequency of occurrence correlates with discourse prominence (Givon 1987; Ariel 1988; Hoey 1991; Morris and Hirst 1991).","{'title': '3.', 'number': '4'}"
"To implement a salience-based model, we modify our feature generation procedure by computing transition probabilities for each salience group separately, and then combining them into a single feature vector.","{'title': '3.', 'number': '4'}"
"For n transitions with k salience classes, the feature space will be of size n × k. While we can easily build a model with multiple salience classes, we opt for a binary distinction (i.e., k = 2).","{'title': '3.', 'number': '4'}"
"This is more in line with theoretical accounts of salience (Chafe 1976; Grosz, Joshi, and Weinstein 1995) and results in a moderate feature space for which reliable parameter estimation is possible.","{'title': '3.', 'number': '4'}"
Considering a large number of salience classes would unavoidably increase the number of features.,"{'title': '3.', 'number': '4'}"
Parameter estimation in such a space requires a large sample of training examples that is unavailable for most domains and applications.,"{'title': '3.', 'number': '4'}"
Different classes of models can be defined along the linguistic dimensions just discussed.,"{'title': '3.', 'number': '4'}"
"Our experiments will consider several models with varying degrees of linguistic complexity, while attempting to strike a balance between expressivity of representation and ease of computation.","{'title': '3.', 'number': '4'}"
"In the following sections we evaluate their performance on three tasks: sentence ordering, summary coherence rating, and readability assessment.","{'title': '3.', 'number': '4'}"
"Equipped with the feature vector representation introduced herein, we can view coherence assessment as a machine learning problem.","{'title': '3.', 'number': '4'}"
"When considering text generation applications, it is desirable to rank rather than classify instances: There is often no single coherent rendering of a given text but many different possibilities that can be partially ordered.","{'title': '3.', 'number': '4'}"
It is therefore not surprising that systems often employ scoring functions to select the most coherent output among alternative renderings (see the discussion in Section 2.2).,"{'title': '3.', 'number': '4'}"
In this article we argue that encoding texts as entity transition sequences constitutes an appropriate feature set for learning (rather than manually specifying) such a ranking function (see Section 4 for details).,"{'title': '3.', 'number': '4'}"
We present two task-based experiments that put this hypothesis to the test: information ordering (Experiment 1) and summary coherence rating (Experiment 2).,"{'title': '3.', 'number': '4'}"
Both tasks can be naturally formulated as ranking problems; the learner takes as input a set of alternative renderings of the same document and ranks them based on their degree of local coherence.,"{'title': '3.', 'number': '4'}"
Examples of such renderings are a set of different sentence orderings of the same text and a set of summaries produced by different systems for the same document.,"{'title': '3.', 'number': '4'}"
Note that in both ranking experiments we assume that the algorithm is provided with a limited number of alternatives.,"{'title': '3.', 'number': '4'}"
"In practice, the space of candidates can be vast, and finding the optimal candidate may require pairing our ranking algorithm with a decoder similar to the ones used in machine translation (Germann et al. 2004).","{'title': '3.', 'number': '4'}"
"Although the majority of our experiments fall within the generate-and-rank framework previously sketched, nothing prevents the use of our feature vector representation for conventional classification tasks.","{'title': '3.', 'number': '4'}"
"We offer an illustration in Experiment 3, where features extracted from entity grids are used to enhance the performance of a readability assessment system.","{'title': '3.', 'number': '4'}"
"Here, the learner takes as input a set of documents labeled with discrete classes (e.g., denoting whether a text is difficult or easy to read) and learns to make predictions for unseen instances (see Section 6 for details on the machine learning paradigm we employ).","{'title': '3.', 'number': '4'}"
Text structuring algorithms (Lapata 2003; Barzilay and Lee 2004; Karamanis et al. 2004) are commonly evaluated by their performance at information-ordering.,"{'title': '4.', 'number': '5'}"
"The task concerns determining a sequence in which to present a pre-selected set of informationBarzilay and Lapata Modeling Local Coherence bearing items; this is an essential step in concept-to-text generation, multi-document summarization, and other text-synthesis problems.","{'title': '4.', 'number': '5'}"
