col1,col2
"The probability model is then defined by using the chain rule for conditional probabilities to derive the probability of a parse as the multiplication of the probabilities of each decision di conditioned on that decision’s prior parse history d1,..., di−1.",Experiment/Discussion
"The parameters of this probability model are the P (di|d1,..., di−1).",Experiment/Discussion
"Generative models are the standard way to transform a parsing strategy into a probability model, but note that we are not assuming any bound on the amount of information from the parse history which might be relevant to each parameter.",Experiment/Discussion
"The second probability model is discriminative, because it specifies the conditional probability of the output tree given the input sentence.",Experiment/Discussion
"More generally, discriminative models try to maximize this conditional probability, but often do not actually calculate the probability, as with Support Vector Machines (Vapnik, 1995).",Experiment/Discussion
We take the approach of actually calculating an estimate of the conditional probability because it differs minimally from the generative probability model.,Experiment/Discussion
"In this form, the distinction between our two models is sometimes referred to as “joint versus conditional” (Johnson, 2001; Klein and Manning, 2002) rather than “generative versus discriminative” (Ng and Jordan, 2002).",Experiment/Discussion
"As with the generative model, we use the chain rule to decompose the entire conditional probability into a sequence of probabilities for individual parser decisions, where yield(dj,..., dk) is the sequence of words wi from the shift(wi) actions in dj,..., dk.",Experiment/Discussion
"Note that d1,..., di−1 specifies yield(d1,..., di−1), so it is sufficient to only add yield(di,..., dm) to the conditional in order for the entire input sentence to be included in the conditional.",Experiment/Discussion
"We will refer to the string yield(di,..., dm) as the lookahead string, because it represents all those words which have not yet been reached by the parse at the time when decision di is chosen.",Experiment/Discussion
The parameters of this model differ from those of the generative model only in that they include the lookahead string in the conditional.,Experiment/Discussion
"Although maximizing the joint probability is the same as maximizing the conditional probability, the fact that they have different parameters means that estimating one can be much harder than estimating the other.",Experiment/Discussion
"In general we would expect that estimating the joint probability would be harder than estimating the conditional probability, because the joint probability contains more information than the conditional probability.",Experiment/Discussion
"In particular, the probability distribution over sentences can be derived from the joint probability distribution, but not from the conditional one.",Experiment/Discussion
"However, the unbounded nature of the parsing problem means that the individual parameters of the discriminative model are much harder to estimate than those of the generative model.",Experiment/Discussion
The parameters of the discriminative model include an unbounded lookahead string in the conditional.,Experiment/Discussion
"Because these words have not yet been reached by the parse, we cannot assign them any structure, and thus the estimation process has no way of knowing what words in this string will end up being relevant to the next decision it needs to make.",Experiment/Discussion
"The estimation process has to guess about the future role of an unbounded number of words, which makes the estimate quite difficult.",Experiment/Discussion
"In contrast, the parameters of the generative model only include words which are either already incorporated into the structure, or are the immediate next word to be incorporated.",Experiment/Discussion
Thus it is relatively easy to determine the significance of each word.,Experiment/Discussion
"The most challenging problem in estimating P(di|d1,...,di−1, yield(di,...,dm)) and P(di|d1,..., di−1) is that the conditionals include an unbounded amount of information.",Experiment/Discussion
"Both the parse history d1,..., di−1 and the lookahead string yield(di,..., dm) grow with the length of the sentence.",Experiment/Discussion
"In order to apply standard probability estimation methods, we use neural networks to induce finite representations of both these sequences, which we will denote h(d1,..., di−1) and l(yield(di,..., dm)), respectively.",Experiment/Discussion
The neural network training methods we use try to find representations which preserve all the information about the sequences which are relevant to estimating the desired probabilities.,Experiment/Discussion
"Of the previous work on using neural networks for parsing natural language, by far the most empirically successful has been the work using Simple Synchrony Networks.",Experiment/Discussion
"Like other recurrent network architectures, SSNs compute a representation of an unbounded sequence by incrementally computing a representation of each prefix of the sequence.",Experiment/Discussion
"At each position i, representations from earlier in the sequence are combined with features of the new position i to produce a vector of real valued features which represent the prefix ending at i.",Experiment/Discussion
This representation is called a hidden representation.,Experiment/Discussion
It is analogous to the hidden state of a Hidden Markov Model.,Experiment/Discussion
"As long as the hidden representation for position i − 1 is always used to compute the hidden representation for position i, any information about the entire sequence could be passed from hidden representation to hidden representation and be included in the hidden representation of that sequence.",Experiment/Discussion
"When these representations are then used to estimate probabilities, this property means that we are not making any a priori hard independence assumptions (although some independence may be learned from the data).",Experiment/Discussion
The difference between SSNs and most other recurrent neural network architectures is that SSNs are specifically designed for processing structures.,Experiment/Discussion
"When computing the history representation h(d1,..., di−1), the SSN uses not only the previous history representation h(d1,..., di−2), but also uses history representations for earlier positions which are particularly relevant to choosing the next parser decision di.",Experiment/Discussion
"This relevance is determined by first assigning each position to a node in the parse tree, namely the node which is on the top of the parser’s stack when that decision is made.",Experiment/Discussion
Then the relevant earlier positions are chosen based on the structural locality of the current decision’s node to the earlier decisions’ nodes.,Experiment/Discussion
"In this way, the number of representations which information needs to pass through in order to flow from history representation i to history representation j is determined by the structural distance between i’s node and j’s node, and not just the distance between i and j in the parse sequence.",Experiment/Discussion
"This provides the neural network with a linguistically appropriate inductive bias when it learns the history representations, as explained in more detail in (Henderson, 2003b).",Experiment/Discussion
"When computing the lookahead representation l(yield(di,..., dm)), there is no structural information available to tell us which positions are most relevant to choosing the decision di.",Experiment/Discussion
Proximity in the string is our only indication of relevance.,Experiment/Discussion
"Therefore we compute l(yield(di,...,dm)) by running a recurrent neural network backward over the string, so that the most recent input is the first word in the lookahead string, as discussed in more detail in (Henderson, 2003a).",Experiment/Discussion
"Once it has computed h(d1,..., di−1) and (for the discriminative model) l(yield(di,..., dm)), the SSN uses standard methods (Bishop, 1995) to estimate a probability distribution over the set of possible next decisions di given these representations.",Experiment/Discussion
"This involves further decomposing the distribution over all possible next parser actions into a small hierarchy of conditional probabilities, and then using log-linear models to estimate each of these conditional probability distributions.",Experiment/Discussion
"The input features for these loglinear models are the real-valued vectors computed by h(d1,..., di−1) and l(yield(di,..., dm)), as explained in more detail in (Henderson, 2003b).",Experiment/Discussion
"Thus the full neural network consists of a recurrent hidden layer for h(d1,...,di−1), (for the discriminative model) a recurrent hidden layer for l(yield(di,..., dm)), and an output layer for the log-linear model.",Experiment/Discussion
"Training is applied to this full neural network, as described in the next section.",Experiment/Discussion
"As with many other machine learning methods, training a Simple Synchrony Network involves first defining an appropriate learning criteria and then performing some form of gradient descent learning to search for the optimum values of the network’s parameters according to this criteria.",Experiment/Discussion
"In all the parsing models investigated here, we use the on-line version of Backpropagation to perform the gradient descent.",Experiment/Discussion
"This learning simultaneously tries to optimize the parameters of the output computation and the parameters of the mappings h(d1,...,di−1) and l(yield(di,..., dm)).",Experiment/Discussion
"With multi-layered networks such as SSNs, this training is not guaranteed to converge to a global optimum, but in practice a network whose criteria value is close to the optimum can be found.",Experiment/Discussion
The three parsing models differ in the criteria the neural networks are trained to optimize.,Experiment/Discussion
"Two of the neural networks are trained using the standard maximum likelihood approach of optimizing the same probability which they are estimating, one generative and one discriminative.",Experiment/Discussion
"For the generative model, this means maximizing the total joint probability of the parses and the sentences in the training corpus.",Experiment/Discussion
"For the discriminative model, this means maximizing the conditional probability of the parses in the training corpus given the sentences in the training corpus.",Experiment/Discussion
"To make the computations easier, we actually minimize the negative log of these probabilities, which is called cross-entropy error.",Experiment/Discussion
"Minimizing this error ensures that training will converge to a neural network whose outputs are estimates of the desired probabilities.2 For each parse in the training corpus, Backpropagation training involves first computing the probability which the current network assigns to that parse, then computing the first derivative of (the negative log of) this probability with respect to each of the network’s parameters, and then updating the parameters proportionately to this derivative.3 The third neural network combines the advantages of the generative probability model with the advantages of the discriminative optimization criteria.",Experiment/Discussion
The structure of the network and the set of outputs which it computes are exactly the same as the above network for the generative model.,Experiment/Discussion
But the training procedure is designed to maximize the conditional probability of the parses in the training corpus given the sentences in the training corpus.,Experiment/Discussion
"The conditional probability for a sentence can be computed from the joint probability of the generative model by normalizing over the set of all parses d1,..., dm for the sentence.",Experiment/Discussion
"So, with this approach, we need to maximize this normalized probability, and not the probability computed by the network.",Experiment/Discussion
"The difficulty with this approach is that there are exponentially many parses for the sentence, so it is not computationally feasible to compute them all.",Experiment/Discussion
We address this problem by only computing a small set of the most probable parses.,Experiment/Discussion
"The remainder of the sum is estimated using a combination of the probabilities from the best parses and the probabilities 2Cross-entropy error ensures that the minimum of the error function converges to the desired probabilities as the amount of training data increases (Bishop, 1995), so the minimum for any given dataset is considered an estimate of the true probabilities. from the partial parses which were pruned when searching for the best parses.",Experiment/Discussion
The probabilities of pruned parses are estimated in such a way as to minimize their effect on the training process.,Experiment/Discussion
"For each decision which is part of some unpruned parses, we calculate the average probability of generating the remainder of the sentence by these un-pruned parses, and use this as the estimate for generating the remainder of the sentence by the pruned parses.",Experiment/Discussion
With this estimate we can calculate the sum of the probabilities for all the pruned parses which originate from that decision.,Experiment/Discussion
"This approach gives us a slight overestimate of the total sum, but because this total sum acts simply as a weighting factor, it has little effect on learning.",Experiment/Discussion
What is important is that this estimate minimizes the effect of the pruned parses’ probabilities on the part of the training process which occurs after the probabilities of the best parses have been calculated.,Experiment/Discussion
"After estimating P(d1,..., dm|w1,..., wn), training requires that we estimate the first derivative of (the negative log of) this probability with respect to each of the network’s parameters.",Experiment/Discussion
"The contribution to this derivative of the numerator in the above equation is the same as in the generative case, just scaled by the denominator.",Experiment/Discussion
The difference between the two learning methods is that we also need to account for the contribution to this derivative of the denominator.,Experiment/Discussion
"Here again we are faced with the problem that there are an exponential number of derivations in the denominator, so here again we approximate this calculation using the most probable parses.",Experiment/Discussion
"To increase the conditional probability of the correct parse, we want to decrease the total joint probabilities of the incorrect parses.",Experiment/Discussion
Probability mass is only lost from the sum over all parses because shift(wi) actions are only allowed for the correct wi.,Experiment/Discussion
"Thus we can decrease the total joint probability of the incorrect parses by making these parses be worse predictors of the words in the sentence.4 The combination of training the correct parses to be good predictors of the words and training the incorrect parses to be bad predictors of the words results in prediction prob4Non-prediction probability estimates for incorrect parses can make a small contribution to the derivative, but because pruning makes the calculation of this contribution inaccurate, we treat this contribution as zero when training.",Experiment/Discussion
"This means that non-prediction outputs are trained to maximize the same criteria as in the generative case. abilities which are not accurate estimates, but which are good at discriminating correct parses from incorrect parses.",Experiment/Discussion
It is this feature which gives discriminative training an advantage over generative training.,Experiment/Discussion
The network does not need to learn an accurate model of the distribution of words.,Experiment/Discussion
The network only needs to learn an accurate model of how words disambiguate previous parsing decisions.,Experiment/Discussion
"When we apply discriminative training only to the most probable incorrect parses, we train the network to discriminate between the correct parse and those incorrect parses which are the most likely to be mistaken for the correct parse.",Experiment/Discussion
"In this sense our approximate training method results in optimizing the decision boundary between correct and incorrect parses, rather than optimizing the match to the conditional probability.",Experiment/Discussion
Modifying the training method to systematically optimize the decision boundary (as in large margin methods such as Support Vector Machines) is an area of future research.,Experiment/Discussion
The complete parsing system uses the probability estimates computed by the SSN to search for the most probable parse.,Experiment/Discussion
"The search incrementally constructs partial parses d1,..., di by taking a parse it has already constructed d1,..., di−1 and using the SSN to estimate a probability distribution P(di|d1,..., di−1, ...) over possible next decisions di.",Experiment/Discussion
"These probabilities are then used to compute the probabilities for d1,..., di.",Experiment/Discussion
"In general, the partial parse with the highest probability is chosen as the next one to be extended, but to perform the search efficiently it is necessary to prune the search space.",Experiment/Discussion
The main pruning is that only a fixed number of the most probable derivations are allowed to continue past the shifting of each word.,Experiment/Discussion
Setting this post-word beam width to 5 achieves fast parsing with reasonable performance in all models.,Experiment/Discussion
"For the parsers with generative probability models, maximum accuracy is achieved with a post-word beam width of 100.",Experiment/Discussion
"We used the Penn Treebank (Marcus et al., 1993) to perform empirical experiments on the proposed parsing models.",Experiment/Discussion
"In each case the input to the network is a sequence of tag-word pairs.5 We report results for three different vocabulary sizes, varying in the frequency with which tagword pairs must occur in the training set in order to be included explicitly in the vocabulary.",Experiment/Discussion
"A frequency threshold of 200 resulted in a vocabulary of 508 tag-word pairs, a threshold of 20 resulted in 4215 tag-word pairs, and a threshold of 5 resulted in 11,993 tag-word pairs For the generative model we trained networks for the 508 (“GSSN-Freq>200”) and 4215 (“GSSN-Freq>20”) word vocabularies.",Experiment/Discussion
"The need to calculate word predictions makes training times for the 11,993 word vocabulary very long, and as of this writing no such network training has been completed.",Experiment/Discussion
"The discriminative model does not need to calculate word predictions, so it was feasible to train networks for the 11,993 word vocabulary (“DSSN-Freq>5”).",Experiment/Discussion
"Previous results (Henderson, 2003a) indicate that this vocabulary size performs better than the smaller ones, as would be expected.",Experiment/Discussion
"For the networks trained with the discriminative optimization criteria and the generative probability model, we trained networks for the 508 (“DGSSN-Freq>200”) and 4215 (“DGSSNFreq>20”) word vocabularies.",Experiment/Discussion
"For this training, we need to select a small set of the most probable incorrect parses.",Experiment/Discussion
"When we tried using only the network being trained to choose these top parses, training times were very long and the resulting networks did not outperform their generative counterparts.",Experiment/Discussion
"In the experiments reported here, we provided the training with a list of the top 20 parses found by a network of the same type which had been trained with the generative criteria.",Experiment/Discussion
"The network being trained was then used to choose its top 10 parses from this list, and training was performed on these 10 parses and the correct parse.6 This reduced the time necessary to choose the top parses during training, and helped focus the early stages of training on learning relevant discriminations.",Experiment/Discussion
"Once the training of these networks was complete, we tested both their ability to parse on their own and their ability to re-rank the top We determined appropriate training parameters and network size based on intermediate validation results and our previous experience.7 We trained several networks for each of the GSSN models and chose the best ones based on their validation performance.",Experiment/Discussion
We then trained one network for each of the DGSSN models and for the DSSN model.,Experiment/Discussion
"The best post-word beam width was determined on the validation set, which was 5 for the DSSN model and 100 for the other models.",Experiment/Discussion
"To avoid repeated testing on the standard testing set, we first compare the different models with their performance on the validation set.",Experiment/Discussion
"Standard measures of accuracy are shown in table 1.8 The largest accuracy difference is between the parser with the discriminative probability model (DSSN-Freq>5) and those with the generative probability model, despite the larger vocabulary of the former.",Experiment/Discussion
This demonstrates the difficulty of estimating the parameters of a discriminative probability model.,Experiment/Discussion
"There is also a clear effect of vocabulary size, but there is a slightly larger effect of training method.",Experiment/Discussion
"When tested in the same way as they were trained (for reranking), the parsers which were trained with a discriminative criteria achieve a 7% and 8% reduction in error rate over their respective parsers with the same generative probability model.",Experiment/Discussion
"When tested alone, these DGSSN parsers perform only slightly better than their respective GSSN parsers.",Experiment/Discussion
Initial experiments on giving these networks exposure to parses outside the top 20 parses of the GSSN parsers at the very end of training did not result in any improvement on this task.,Experiment/Discussion
This suggests that at least some of the advantage of the DSSN models is due to the fact that re-ranking is a simpler task than parsing from scratch.,Experiment/Discussion
But additional experimental work would be necessary to make any definite conclusions about this issue.,Experiment/Discussion
"For comparison to previous results, table 2 lists the results for our best model (DGSSNFreq>20, rerank)9 and several other statistical parsers (Ratnaparkhi, 1999; Collins, 1999; Collins and Duffy, 2002; Charniak, 2000; Collins, 2000; Bod, 2003) on the entire testing set.",Experiment/Discussion
"Our best performing model is more accurate than all these previous models except (Bod, 2003).",Experiment/Discussion
"This DGSSN parser achieves this result using much less lexical knowledge than other approaches, which mostly use at least the words which occur at least 5 times, plus morphological features of the remaining words.",Experiment/Discussion
"However, the fact that the DGSSN uses a large-vocabulary tagger (Ratnaparkhi, 1996) as a preprocessing stage may compensate for its smaller vocabulary.",Experiment/Discussion
"Also, the main reason for using a smaller vocabulary is the computational complexity of computing probabilities for the shift(wi) actions on-line, which other models do not require.",Experiment/Discussion
Johnson (2001) investigated similar issues for parsing and tagging.,Results/Conclusion
His maximal conditional likelihood estimate for a PCFG takes the same approach as our generative model trained with a discriminative criteria.,Results/Conclusion
"While he shows a non-significant increase in performance over the standard maximal joint likelihood estimate on a small dataset, because he did not have a computationally efficient way to train this model, he was not able to test it on the standard datasets.",Results/Conclusion
"The other models he investigates conflate changes in the probability models with changes in the training criteria, and the discriminative probability models do worse.",Results/Conclusion
"In the context of part-of-speech tagging, Klein and Manning (2002) argue for the same distinctions made here between discriminative models and discriminative training criteria, and come to the same conclusions.",Results/Conclusion
"However, their arguments are made in terms of independence assumptions.",Results/Conclusion
Our results show that these generalizations also apply to methods which do not rely on independence assumptions.,Results/Conclusion
"While both (Johnson, 2001) and (Klein and Manning, 2002) propose models which use the parameters of the generative model but train to optimize a discriminative criteria, neither proposes training algorithms which are computationally tractable enough to be used for broad coverage parsing.",Results/Conclusion
"Our proposed training method succeeds in being both tractable and effective, demonstrating both a significant improvement over the equivalent generative model and state-of-the-art accuracy.",Results/Conclusion
"Collins (2000) and Collins and Duffy (2002) also succeed in finding algorithms for training discriminative models which balance tractability with effectiveness, showing improvements over a generative model.",Results/Conclusion
"Both these methods are limited to reranking the output of another parser, while our trained parser can be used alone.",Results/Conclusion
"Neither of these methods use the parameters of a generative probability model, which might explain our better performance (see table 2).",Results/Conclusion
This article has investigated the application of discriminative methods to broad coverage natural language parsing.,Results/Conclusion
"We distinguish between two different ways to apply discriminative methods, one where the probability model is changed to a discriminative one, and one where the probability model remains generative but the training method optimizes a discriminative criteria.",Results/Conclusion
"We find that the discriminative probability model is much worse than the generative one, but that training to optimize the discriminative criteria results in improved performance.",Results/Conclusion
"Performance of the latter model on the standard test set achieves 90.1% F-measure on constituents, which is the second best current accuracy level, and only 0.6% below the current best (Bod, 2003).",Results/Conclusion
This paper has also proposed a neural network training method which optimizes a discriminative criteria even when the parameters being estimated are those of a generative probability model.,Results/Conclusion
This training method successfully satisfies the conflicting constraints that it be computationally tractable and that it be a good approximation to the theoretically optimal method.,Results/Conclusion
"This approach contrasts with previous approaches to scaling up discriminative methods to broad coverage natural language parsing, which have parameterizations which depart substantially from the successful previous generative models of parsing.",Results/Conclusion
