col1,col2
This design allows us to capitalize on structural regularities across languages for the mutual benefit of each language.,"{'title': '2 Related Work', 'number': '3'}"
"Unsupervised morphology is an active area of research (Schone and Jurafsky, 2000; Goldsmith, 2001; Adler and Elhadad, 2006; Creutz and Lagus, 2007; Dasgupta and Ng, 2007).","{'title': '2 Related Work', 'number': '3'}"
Most existing algorithms derive morpheme lexicons by identifying recurring patterns in string distribution.,"{'title': '2 Related Work', 'number': '3'}"
The goal is to optimize the compactness of the data representation by finding a small lexicon of highly frequent strings.,"{'title': '2 Related Work', 'number': '3'}"
"Our work builds on probabilistic segmentation approaches such as Morfessor (Creutz and Lagus, 2007).","{'title': '2 Related Work', 'number': '3'}"
"In these approaches, models with short description length are preferred.","{'title': '2 Related Work', 'number': '3'}"
Probabilities are computed for both the morpheme lexicon and the representation of the corpus conditioned on the lexicon.,"{'title': '2 Related Work', 'number': '3'}"
A locally optimal segmentation is identified using a task-specific greedy search.,"{'title': '2 Related Work', 'number': '3'}"
"In contrast to previous approaches, our model induces morphological segmentation for multiple related languages simultaneously.","{'title': '2 Related Work', 'number': '3'}"
"By representing morphemes abstractly through the simultaneous alignment and segmentation of data in two languages, our algorithm capitalizes on deep connections between morpheme usage across different languages.","{'title': '2 Related Work', 'number': '3'}"
The underlying assumption of our work is that structural commonality across different languages is a powerful source of information for morphological analysis.,"{'title': '3 Multilingual Morphological Segmentation', 'number': '4'}"
"In this section, we provide several examples that motivate this assumption.","{'title': '3 Multilingual Morphological Segmentation', 'number': '4'}"
The main benefit of joint multilingual analysis is that morphological structure ambiguous in one language is sometimes explicitly marked in another language.,"{'title': '3 Multilingual Morphological Segmentation', 'number': '4'}"
"For example, in Hebrew, the preposition meaning “in”, b-, is always prefixed to its nominal argument.","{'title': '3 Multilingual Morphological Segmentation', 'number': '4'}"
"On the other hand, in Arabic, the most common corresponding particle is fy, which appears as a separate word.","{'title': '3 Multilingual Morphological Segmentation', 'number': '4'}"
"By modeling crosslingual morpheme alignments while simultaneously segmenting, the model effectively propagates information between languages and in this case would be encouraged to segment the Hebrew prefix b-.","{'title': '3 Multilingual Morphological Segmentation', 'number': '4'}"
Cognates are another important means of disambiguation in the multilingual setting.,"{'title': '3 Multilingual Morphological Segmentation', 'number': '4'}"
"Consider translations of the phrase “...and they wrote it...”: In both languages, the triliteral root ktb is used to express the act of writing.","{'title': '3 Multilingual Morphological Segmentation', 'number': '4'}"
"By considering the two phrases simultaneously, the model can be encouraged to split off the respective Hebrew and Arabic prefixes w- and f- in order to properly align the cognate root ktb.","{'title': '3 Multilingual Morphological Segmentation', 'number': '4'}"
"In the following section, we describe a model that can model both generic cross-lingual patterns (fy and b-), as well as cognates between related languages (ktb for Hebrew and Arabic).","{'title': '3 Multilingual Morphological Segmentation', 'number': '4'}"
"Overview In order to simultaneously model probabilistic dependencies across languages as well as morpheme distributions within each language, we employ a hierarchical Bayesian model.2 Our segmentation model is based on the notion that stable recurring string patterns within words are indicative of morphemes.","{'title': '4 Model', 'number': '5'}"
"In addition to learning independent morpheme patterns for each language, the model will prefer, when possible, to join together frequently occurring bilingual morpheme pairs into single abstract morphemes.","{'title': '4 Model', 'number': '5'}"
The model is fully unsupervised and is driven by a preference for stable and high frequency cross-lingual morpheme patterns.,"{'title': '4 Model', 'number': '5'}"
"In addition the model can incorporate character-to-character phonetic correspondences between alphabets as prior information, thus allowing the implicit modeling of cognates.","{'title': '4 Model', 'number': '5'}"
Our aim is to induce a model which concentrates probability on highly frequent patterns while still allowing for the possibility of those previously unseen.,"{'title': '4 Model', 'number': '5'}"
Dirichlet processes are particularly suitable for such conditions.,"{'title': '4 Model', 'number': '5'}"
"In this framework, we can encode prior knowledge over the infinite sets of possible morpheme strings as well as abstract morphemes.","{'title': '4 Model', 'number': '5'}"
Distributions drawn from a Dirichlet process nevertheless produce sparse representations with most probability mass concentrated on a small number of observed and predicted patterns.,"{'title': '4 Model', 'number': '5'}"
"Our model utilizes a Dirichlet process prior for each language, as well as for the cross-lingual links (abstract morphemes).","{'title': '4 Model', 'number': '5'}"
"Thus, a distribution over morphemes and morpheme alignments is first drawn from the set of Dirichlet processes and then produces the observed data.","{'title': '4 Model', 'number': '5'}"
"In practice, we never deal with such distributions directly, but rather integrate over them during Gibbs sampling.","{'title': '4 Model', 'number': '5'}"
In the next section we describe our model’s “generative story” for producing the data we observe.,"{'title': '4 Model', 'number': '5'}"
"We formalize our model in the context of two languages £ and F. However, the formulation can be extended to accommodate evidence from multiple languages as well.","{'title': '4 Model', 'number': '5'}"
We provide an example of parallel phrase generation in Figure 1.,"{'title': '4 Model', 'number': '5'}"
High-level Generative Story We have a parallel corpus of several thousand short phrases in the two languages £ and F. Our model provides a generative story explaining how these parallel phrases were probabilistically created.,"{'title': '4 Model', 'number': '5'}"
"The core of the model consists of three components: a distribution A over bilingual morpheme pairs (abstract morphemes), a distribution E over stray morphemes in language £ occurring without a counterpart in language F, and a similar distribution F for stray morphemes in language F. As usual for hierarchical Bayesian models, the generative story begins by drawing the model parameters themselves – in our case the three distributions A, E, and F. These three distributions are drawn from three separate Dirichlet processes, each with appropriately defined base distributions.","{'title': '4 Model', 'number': '5'}"
The Dirichlet processes ensure that the resulting distributions concentrate their probability mass on a small number of morphemes while holding out reasonable probability for unseen possibilities.,"{'title': '4 Model', 'number': '5'}"
"Once A, E, and F have been drawn, we model our parallel corpus of short phrases as a series of independent draws from a phrase-pair generation model.","{'title': '4 Model', 'number': '5'}"
"For each new phrase-pair, the model first chooses the number and type of morphemes to be generated.","{'title': '4 Model', 'number': '5'}"
"In particular, it must choose how many unaligned stray morphemes from language £, unaligned stray morphemes from language F, and abstract morphemes are to compose the parallel phrases.","{'title': '4 Model', 'number': '5'}"
"These three numbers, respectively denoted as m, n, and k, are drawn from a Poisson distribution.","{'title': '4 Model', 'number': '5'}"
This step is illustrated in Figure 1 part (a).,"{'title': '4 Model', 'number': '5'}"
"The model then proceeds to independently draw m language £ morphemes from distribution E, n language-F morphemes from distribution F, and k abstract morphemes from distribution A.","{'title': '4 Model', 'number': '5'}"
This step is illustrated in part (b) of Figure 1.,"{'title': '4 Model', 'number': '5'}"
"The m + k resulting language-£ morphemes are then ordered and fused to form a phrase in language £, and likewise for the n + k resulting languageF morphemes.","{'title': '4 Model', 'number': '5'}"
"The ordering and fusing decisions are modeled as draws from a uniform distribution over the set of all possible orderings and fusings for sizes m, n, and k. These final steps are illustrated in parts (c)-(d) of Figure 1.","{'title': '4 Model', 'number': '5'}"
Now we describe the model more formally.,"{'title': '4 Model', 'number': '5'}"
Stray Morpheme Distributions Sometimes a morpheme occurs in a phrase in one language without a corresponding foreign language morpheme in the parallel phrase.,"{'title': '4 Model', 'number': '5'}"
"We call these “stray morphemes,” and we employ language-specific morpheme distributions to model their generation.","{'title': '4 Model', 'number': '5'}"
"For each language, we draw a distribution over all possible morphemes (finite-length strings composed of characters in the appropriate alphabet) from a Dirichlet process with concentration parameter α and base distribution Pe or Pf respectively: The base distributions Pe and Pf can encode prior knowledge about the properties of morphemes in each of the two languages, such as length and character n-grams.","{'title': '4 Model', 'number': '5'}"
"For simplicity, we use a geometric distribution over the length of the string with a final end-morpheme character.","{'title': '4 Model', 'number': '5'}"
"The distributions E and F which result from the respective Dirichlet processes place most of their probability mass on a small number of morphemes with the degree of concentration As before, the resulting distribution A will give non-zero probability to all abstract morphemes (e, f).","{'title': '4 Model', 'number': '5'}"
The base distribution acts as a prior on such pairs.,"{'title': '4 Model', 'number': '5'}"
To define we can simply use a mixture of geometric distributions in the lengths of the component morphemes.,"{'title': '4 Model', 'number': '5'}"
"However, if the languages £ and are related and the regular phonetic correspondences between the letter in the two alphabets are known, then we can use to assign higher likelihood to potential cognates.","{'title': '4 Model', 'number': '5'}"
"In particular we define the prior f) to be the probabilistic string-edit distance (Ristad and Yianilos, 1998) between and the known phonetic correspondences to parameterize the string-edit model.","{'title': '4 Model', 'number': '5'}"
"In particular, insertion and deletion probabilities are held constant for all characters, and substitution probabilities are determined based on the known sound correspondences.","{'title': '4 Model', 'number': '5'}"
We report results for both the simple geometric prior as well as the string-edit prior.,"{'title': '4 Model', 'number': '5'}"
"Phrase Generation To generate a bilingual parallel phrase, we first draw m, n, and k independently from a Poisson distribution.","{'title': '4 Model', 'number': '5'}"
"These three integers represent the number and type of the morphemes d the number of coupled bilingual morpheme pairs, respectively. controlled by the prior Nevertheless, some nonzero probability is reserved for every possible string.","{'title': '4 Model', 'number': '5'}"
"We note that these single-language morpheme distributions also serve as monolingual segmentation models, and similar models have been successfully applied to the task of word boundary detection (Goldwater et al., 2006).","{'title': '4 Model', 'number': '5'}"
"Abstract Morpheme Distribution To model the connections between morphemes across languages, we further define a model for bilingual morpheme pairs, or abstract morphemes.","{'title': '4 Model', 'number': '5'}"
"This model assigns probabilities to all pairs of morphemes is, all pairs of finite strings from the respective alphabets (e, f).","{'title': '4 Model', 'number': '5'}"
"Intuitively, we wish to assign high probability to pairs of morphemes that play similar syntactic or semantic roles (e.g.","{'title': '4 Model', 'number': '5'}"
"(fy, b-) for in Arabic and Hebrew).","{'title': '4 Model', 'number': '5'}"
These morpheme pairs can thus be viewed as representing abstract morphemes.,"{'title': '4 Model', 'number': '5'}"
"As with the stray morpheme models, we wish to define a distribution which concentrates probability mass on a small number of highly co-occurring morpheme pairs while still holding out some probability for all other pairs.","{'title': '4 Model', 'number': '5'}"
"We define this abstract morpheme model A as a draw from an that compose the parallel phrase, giving the number of stray morphemes in each language £ and an m, n, k ti Given these values, we now draw the appropriate number of stray an d abstract morphemes from the corresponding distributions: e1, ..., em ∼ E f1, ..., fn ∼ F (ei, fi), ..., (ek, f�k) ∼ A The sets of morphemes drawn for each language are then ordered: ˜e1, ..., ˜em+k ∼ ORDER|e1, ..., em, ei, ..., ek ˜f1, ..., ˜fn+k ∼ ORDER|f1, ..., fn, f1, ..., fk Finally the ordered morphemes are fused into the words that form the parallel phrases: To keep the model as simple as possible, we employ uniform distributions over the sets of orderings and fusings.","{'title': '4 Model', 'number': '5'}"
"In other words, given a set of r morphemes (for each language), we define the distribution over permutations of the morphemes to simply be ORDER(·|r) = 1��.","{'title': '4 Model', 'number': '5'}"
"Then, given a fixed morpheme order, we consider fusing each adjacent morpheme into a single word.","{'title': '4 Model', 'number': '5'}"
"Again, we simply model the distribution over the r − 1 fusing decisions uniformly as FUSE(·|r) = 1 2''−1 .","{'title': '4 Model', 'number': '5'}"
Implicit Alignments Note that nowhere do we explicitly assign probabilities to morpheme alignments between parallel phrases.,"{'title': '4 Model', 'number': '5'}"
"However, our model allows morphemes to be generated in precisely one of two ways: as a lone stray morpheme or as part of a bilingual abstract morpheme pair.","{'title': '4 Model', 'number': '5'}"
"Thus, our model implicitly assumes that each morpheme is either unaligned, or aligned to exactly one morpheme in the opposing language.","{'title': '4 Model', 'number': '5'}"
If we are given a parallel phrase with already segmented morphemes we can easily induce the distribution over alignments implied by our model.,"{'title': '4 Model', 'number': '5'}"
"As we will describe in the next section, drawing from these induced alignment distributions plays a crucial role in our inference procedure.","{'title': '4 Model', 'number': '5'}"
"Inference Given our corpus of short parallel bilingual phrases, we wish to make segmentation decisions which yield a set of morphemes with high joint probability.","{'title': '4 Model', 'number': '5'}"
"To assess the probability of a potential morpheme set, we need to marginalize over all possible alignments (i.e. possible abstract morpheme pairings and stray morpheme assignments).","{'title': '4 Model', 'number': '5'}"
"We also need to marginalize over all possible draws of the distributions A, E, and F from their respective Dirichlet process priors.","{'title': '4 Model', 'number': '5'}"
We achieve these aims by performing Gibbs sampling.,"{'title': '4 Model', 'number': '5'}"
"Sampling We follow (Neal, 1998) in the derivation of our blocked and collapsed Gibbs sampler.","{'title': '4 Model', 'number': '5'}"
Gibbs sampling starts by initializing all random variables to arbitrary starting values.,"{'title': '4 Model', 'number': '5'}"
"At each iteration, the sampler selects a random variable Xi, and draws a new value for Xi from the conditional distribution of Xi given the current value of the other variables: P(Xi|X_i).","{'title': '4 Model', 'number': '5'}"
The stationary distribution of variables derived through this procedure is guaranteed to converge to the true joint distribution of the random variables.,"{'title': '4 Model', 'number': '5'}"
"However, if some variables can be jointly sampled, then it may be beneficial to perform block sampling of these variables to speed convergence.","{'title': '4 Model', 'number': '5'}"
"In addition, if a random variable is not of direct interest, we can avoid sampling it directly by marginalizing it out, yielding a collapsed sampler.","{'title': '4 Model', 'number': '5'}"
We utilize variable blocking by jointly sampling multiple segmentation and alignment decisions.,"{'title': '4 Model', 'number': '5'}"
"We also collapse our Gibbs sampler in the standard way, by using predictive posteriors marginalized over all possible draws from the Dirichlet processes (resulting in Chinese Restaurant Processes).","{'title': '4 Model', 'number': '5'}"
"Resampling For each bilingual phrase, we resample each word in the phrase in turn.","{'title': '4 Model', 'number': '5'}"
"For word w in language E, we consider at once all possible segmentations, and for each segmentation all possible alignments.","{'title': '4 Model', 'number': '5'}"
We keep fixed the previously sampled segmentation decisions for all other words in the phrase as well as sampled alignments involving morphemes in other words.,"{'title': '4 Model', 'number': '5'}"
We are thus considering at once: all possible segmentations of w along with all possible alignments involving morphemes in w with some subset of previously sampled languageF morphemes.3 The sampling formulas are easily derived as products of the relevant Chinese Restaurant Processes (with a minor adjustment to take into account the number of stray and abstract morphemes resulting from each decision).,"{'title': '4 Model', 'number': '5'}"
"See (Neal, 1998) for general formulas for Gibbs sampling from distributions with Dirichlet process priors.","{'title': '4 Model', 'number': '5'}"
All results reported are averaged over five runs using simulated annealing.,"{'title': '4 Model', 'number': '5'}"
"Morpheme Definition For the purpose of these experiments, we define morphemes to include conjunctions, prepositional and pronominal affixes, plural and dual suffixes, particles, definite articles, and roots.","{'title': '5 Experimental Set-Up', 'number': '6'}"
"We do not model cases of infixed morpheme transformations, as those cannot be modeled by linear segmentation.","{'title': '5 Experimental Set-Up', 'number': '6'}"
"Dataset As a source of parallel data, we use the Hebrew Bible and translations.","{'title': '5 Experimental Set-Up', 'number': '6'}"
"For the Hebrew version, we use an edition distributed by Westminster Hebrew Institute (Groves and Lowery, 2006).","{'title': '5 Experimental Set-Up', 'number': '6'}"
This Bible edition is augmented by gold standard morphological analysis (including segmentation) performed by biblical scholars.,"{'title': '5 Experimental Set-Up', 'number': '6'}"
"For the Arabic, Aramaic, and English versions, fied by augmenting the model with a pair of “morphemeidentity” variables deterministically drawn from each abstract morpheme.","{'title': '5 Experimental Set-Up', 'number': '6'}"
"Thus the identity of the drawn morphemes can be retained even while resampling their generation mechanism. we use the Van Dyke Arabic translation,4 Targum Onkelos,5 and the Revised Standard Version (Nelson, 1952), respectively.","{'title': '5 Experimental Set-Up', 'number': '6'}"
"We obtained gold standard segmentations of the Arabic translation with a hand-crafted Arabic morphological analyzer which utilizes manually constructed word lists and compatibility rules and is further trained on a large corpus of hand-annotated Arabic data (Habash and Rambow, 2005).","{'title': '5 Experimental Set-Up', 'number': '6'}"
"The accuracy of this analyzer is reported to be 94% for full morphological analyses, and 98%-99% when part-of-speech tag accuracy is not included.","{'title': '5 Experimental Set-Up', 'number': '6'}"
"We don’t have gold standard segmentations for the English and Aramaic portions of the data, and thus restrict our evaluation to Hebrew and Arabic.","{'title': '5 Experimental Set-Up', 'number': '6'}"
"To obtain our corpus of short parallel phrases, we preprocessed each language pair using the Giza++ alignment toolkit.6 Given word alignments for each language pair, we extract a list of phrase pairs that form independent sets in the bipartite alignment graph.","{'title': '5 Experimental Set-Up', 'number': '6'}"
This process allows us to group together phrases like fy s.bah. in Arabic and bbqr in Hebrew while being reasonably certain that all the relevant morphemes are contained in the short extracted phrases.,"{'title': '5 Experimental Set-Up', 'number': '6'}"
The number of words in such phrases ranges from one to four words in the Semitic languages and up to six words in English.,"{'title': '5 Experimental Set-Up', 'number': '6'}"
"Before performing any experiments, a manual inspection of the generated parallel phrases revealed that many infrequent phrase pairs occurred merely as a result of noisy translation and alignment.","{'title': '5 Experimental Set-Up', 'number': '6'}"
"Therefore, we eliminated all parallel phrases that occur fewer than five times.","{'title': '5 Experimental Set-Up', 'number': '6'}"
"As a result of this process, we obtain 6,139 parallel short phrases in Arabic, Hebrew, Aramaic, and English.","{'title': '5 Experimental Set-Up', 'number': '6'}"
The average number of morphemes per word in the Hebrew data is 1.8 and is 1.7 in Arabic.,"{'title': '5 Experimental Set-Up', 'number': '6'}"
"For the bilingual models which employs probabilistic string-edit distance as a prior on abstract morphemes, we parameterize the string-edit model with the chart of Semitic consonant relationships listed on page xxiv of (Thackston, 1999).","{'title': '5 Experimental Set-Up', 'number': '6'}"
"All pairs of corresponding letters are given equal substitution probability, while all other letter pairs are given substitution probability of zero.","{'title': '5 Experimental Set-Up', 'number': '6'}"
"Evaluation Methods Following previous work, we evaluate the performance of our automatic segmentation algorithm using F-score.","{'title': '5 Experimental Set-Up', 'number': '6'}"
"This measure is the harmonic mean of recall and precision, which are calculated on the basis of all possible segmentation points.","{'title': '5 Experimental Set-Up', 'number': '6'}"
The evaluation is performed on a random set of 1/5 of the parallel phrases which is unseen during the training phase.,"{'title': '5 Experimental Set-Up', 'number': '6'}"
"During testing, we do not allow the models to consider any multilingual evidence.","{'title': '5 Experimental Set-Up', 'number': '6'}"
This restriction allows us to simulate future performance on purely monolingual data.,"{'title': '5 Experimental Set-Up', 'number': '6'}"
Baselines Our primary purpose is to compare the performance of our bilingual model with its fully monolingual counterpart.,"{'title': '5 Experimental Set-Up', 'number': '6'}"
"However, to demonstrate the competitiveness of this baseline model, we also provide results using MORFESSOR (Creutz and Lagus, 2007), a state-of-the-art unsupervised system for morphological segmentation.","{'title': '5 Experimental Set-Up', 'number': '6'}"
"While developed originally for Finnish, this system has been successfully applied to a range of languages including German, Turkish and English.","{'title': '5 Experimental Set-Up', 'number': '6'}"
"The probabilistic formulation of this model is close to our monolingual segmentation model, but it uses a greedy search specifically designed for the segmentation task.","{'title': '5 Experimental Set-Up', 'number': '6'}"
We use the publicly available implementation of this system.,"{'title': '5 Experimental Set-Up', 'number': '6'}"
"To provide some idea of the inherent difficulty of this segmentation task, we also provide results from a random baseline which makes segmentation decisions based on a coin weighted with the true segmentation frequency.","{'title': '5 Experimental Set-Up', 'number': '6'}"
Table 1 shows the performance of the various automatic segmentation methods.,"{'title': '6 Results', 'number': '7'}"
"The first three rows provide baselines, as mentioned in the previous section.","{'title': '6 Results', 'number': '7'}"
"Our primary baseline is MONOLINGUAL, which is the monolingual counterpart to our model and only uses the language-specific distributions E or F. The next three rows shows the performance of various bilingual models that don’t use character-tocharacter phonetic correspondences to capture cognate information.","{'title': '6 Results', 'number': '7'}"
"We find that with the exception of the HEBREW(+ARAMAIC) pair, the bilingual models show marked improvement over MONOLINGUAL.","{'title': '6 Results', 'number': '7'}"
"We notice that in general, adding English – which has comparatively little morphological ambiguity – is about as useful as adding a more closely related Semitic language.","{'title': '6 Results', 'number': '7'}"
"However, once characterto-character phonetic correspondences are added as an abstract morpheme prior (final two rows), we find the performance of related language pairs outstrips English, reducing relative error over MONOLINGUAL by 10% and 24% for the Hebrew/Arabic pair.","{'title': '6 Results', 'number': '7'}"
We started out by posing two questions: (i) Can we exploit cross-lingual patterns to improve unsupervised analysis?,"{'title': '7 Conclusions and Future Work', 'number': '8'}"
(ii) Will this joint analysis provide more or less benefit when the languages belong to the same family?,"{'title': '7 Conclusions and Future Work', 'number': '8'}"
"The model and results presented in this paper answer the first question in the affirmative, at least for the task of morphological segmentation.","{'title': '7 Conclusions and Future Work', 'number': '8'}"
We also provided some evidence that considering closely related languages may be more beneficial than distant pairs if the model is able to explicitly represent shared language structure (the characterto-character phonetic correspondences in our case).,"{'title': '7 Conclusions and Future Work', 'number': '8'}"
"In the future, we hope to apply similar multilingual models to other core unsupervised analysis tasks, including part-of-speech tagging and grammar induction, and to further investigate the role that language relatedness plays in such models.","{'title': '7 Conclusions and Future Work', 'number': '8'}"
7,"{'title': '7 Conclusions and Future Work', 'number': '8'}"
