col1,col2
"For each word sense, WordNet provides a gloss (i.e. a textual definition) and a set of relations such as hypernymy (e.g. apple kind-of edible fruit), meronymy (e.g. computer has-part CPU), etc.","{'title': '2 Producing a Coarse-Grained Sense Inventory', 'number': '2'}"
"The Oxford Dictionary of English (ODE) (Soanes and Stevenson, 2003)1 provides a hierarchical structure of senses, distinguishing between homonymy (i.e. completely distinct senses, like race as a competition and race as a taxonomic group) and polysemy (e.g. race as a channel and as a current).","{'title': '2 Producing a Coarse-Grained Sense Inventory', 'number': '2'}"
Each polysemous sense is further divided into a core sense and a set of subsenses.,"{'title': '2 Producing a Coarse-Grained Sense Inventory', 'number': '2'}"
"For each sense (both core and subsenses), the ODE provides a textual definition, and possibly hypernyms and domain labels.","{'title': '2 Producing a Coarse-Grained Sense Inventory', 'number': '2'}"
"Excluding monosemous senses, the ODE has an average number of 2.56 senses per word compared to the average polysemy of 3.21 in WordNet on the same words (with peaks for verbs of 2.73 and 3.75 senses, respectively).","{'title': '2 Producing a Coarse-Grained Sense Inventory', 'number': '2'}"
In Table 1 we show an excerpt of the sense inventories of the noun race as provided by both dictionaries2.,"{'title': '2 Producing a Coarse-Grained Sense Inventory', 'number': '2'}"
"The ODE identifies 3 homonyms and 3 polysemous senses for the first homonym, while WordNet encodes a flat list of 6 senses, some of which strongly related (e.g. race#1 and race#3).","{'title': '2 Producing a Coarse-Grained Sense Inventory', 'number': '2'}"
"Also, the ODE provides a sense (ginger root) which is not taken into account in WordNet.","{'title': '2 Producing a Coarse-Grained Sense Inventory', 'number': '2'}"
"The structure of the ODE senses is clearly hierarchical: if we were able to map with a high accuracy WordNet senses to ODE entries, then a sense clustering could be trivially induced from the mapping.","{'title': '2 Producing a Coarse-Grained Sense Inventory', 'number': '2'}"
"As a result, the granularity of the WordNet inventory would be drastically reduced.","{'title': '2 Producing a Coarse-Grained Sense Inventory', 'number': '2'}"
"Furthermore, disregarding errors, the clustering would be well-founded, as the ODE sense groupings were manually crafted by expert lexicographers.","{'title': '2 Producing a Coarse-Grained Sense Inventory', 'number': '2'}"
"In the next section we illustrate a general way of constructing sense descriptions that we use for determining a complete, automatic mapping between the two dictionaries.","{'title': '2 Producing a Coarse-Grained Sense Inventory', 'number': '2'}"
"For each word w, and for each sense S of w in a given dictionary D E {WORDNET, ODE}, we construct a sense description dD(S) as a bag of words: Specifically, in the case of WordNet, we generate def WN(S) from the gloss of S, hyperWN(S) from the noun and verb taxonomy, and domainsWN(S) from the subject field codes, i.e. domain labels produced semi-automatically by Magnini and Cavagli`a (2000) for each WordNet synset (we exclude the general-purpose label, called FACTOTUM).","{'title': '2 Producing a Coarse-Grained Sense Inventory', 'number': '2'}"
"For example, for the first WordNet sense of race#n we obtain the following description: In the case of the ODE, def ODE(S) is generated from the definitions of the core sense and the subsenses of the entry S. Hypernymy (for nouns only) and domain labels, when available, are included in the respective sets hyperODE(S) and domainsODE(S).","{'title': '2 Producing a Coarse-Grained Sense Inventory', 'number': '2'}"
"For example, the first ODE sense of race#n is described as follows: Notice that, for every S, dD(S) is non-empty as a definition is always provided by both dictionaries.","{'title': '2 Producing a Coarse-Grained Sense Inventory', 'number': '2'}"
This approach to sense descriptions is general enough to be applicable to any other dictionary with similar characteristics (e.g. the Longman Dictionary of Contemporary English in place of ODE).,"{'title': '2 Producing a Coarse-Grained Sense Inventory', 'number': '2'}"
"In order to produce a coarse-grained version of the WordNet inventory, we aim at defining an automatic mapping between WordNet and ODE, i.e. a function µ : SensesWN → SensesODE U {E}, where SensesD is the set of senses in the dictionary D and E is a special element assigned when no plausible option is available for mapping (e.g. when the ODE encodes no entry corresponding to a WordNet sense).","{'title': '2 Producing a Coarse-Grained Sense Inventory', 'number': '2'}"
"Given a WordNet sense S E SensesWN(w) we define ˆm(S), the best matching sense in the ODE, as: where µ−1(S') is the group of WordNet senses mapped to the same sense S' of the ODE, while the second set includes singletons of WordNet 107 where B is a threshold below which a matching between sense descriptions is considered unreliable.","{'title': '2 Producing a Coarse-Grained Sense Inventory', 'number': '2'}"
"Finally, we define the clusteri In Sections 2.3.1 and 2.3.2 we describe two different choices for the match function, respectively based on the use of lexical and seman where match : SensesWNxSensesODE → [0, 1] is a function that measures the degree of matching between the sense descriptions of S and S'.","{'title': '2 Producing a Coarse-Grained Sense Inventory', 'number': '2'}"
We define the mapping µ as: ng of senses c(w) of a word w as: senses for which no mapping can be provided according to the definition of µ.,"{'title': '2 Producing a Coarse-Grained Sense Inventory', 'number': '2'}"
"For example, an ideal mapping between entries in Table 1 would be as follows: resulting in the following clustering: As a first approach, we adopted a purely lexical matching function based on the notion of lexical overlap (Lesk, 1986).","{'title': '2 Producing a Coarse-Grained Sense Inventory', 'number': '2'}"
"The function counts the number of lemmas that two sense descriptions of a word have in common (we neglect parts of speech), and is normalized by the minimum of the two descri Notice that unrelated senses can get a positive score because of an overlap of the sense descriptions.","{'title': '2 Producing a Coarse-Grained Sense Inventory', 'number': '2'}"
"In the example, group#n, the hypernym of race#n#2, is also present in the definition of race#n#1.1.","{'title': '2 Producing a Coarse-Grained Sense Inventory', 'number': '2'}"
"Unfortunately, the very same concept can be defined with entirely different words.","{'title': '2 Producing a Coarse-Grained Sense Inventory', 'number': '2'}"
"To match definitions in a semantic manner we adopted a knowledge-based Word Sense Disambiguation algorithm, Structural Semantic Interconnections (SSI, Navigli and Velardi (2004)).","{'title': '2 Producing a Coarse-Grained Sense Inventory', 'number': '2'}"
"SSI3 exploits an extensive lexical knowledge base, built upon the WordNet lexicon and enriched with collocation information representing semantic relatedness between sense pairs.","{'title': '2 Producing a Coarse-Grained Sense Inventory', 'number': '2'}"
"Collocations are acquired from existing resources (like the Oxford Collocations, the Longman Language Activator, collocation web sites, etc.).","{'title': '2 Producing a Coarse-Grained Sense Inventory', 'number': '2'}"
"Each collocation is mapped to the WordNet sense inventory in a semi-automatic manner and transformed into a relatedness edge (Navigli and Velardi, 2005).","{'title': '2 Producing a Coarse-Grained Sense Inventory', 'number': '2'}"
"Given a word context C = {w1, ..., wn}, SSI builds a graph G = (V, E) such that V = n at least one semantic interconnection between S and S' in the lexical knowledge base.","{'title': '2 Producing a Coarse-Grained Sense Inventory', 'number': '2'}"
"A semantic interconnection pattern is a relevant sequence of edges selected according to a manually-created context-free grammar, i.e. a path connecting a pair of word senses, possibly including a number of intermediate concepts.","{'title': '2 Producing a Coarse-Grained Sense Inventory', 'number': '2'}"
"The grammar consists of a small number of rules, inspired by the notion of lexical chains (Morris and Hirst, 1991).","{'title': '2 Producing a Coarse-Grained Sense Inventory', 'number': '2'}"
"SSI performs disambiguation in an iterative fashion, by maintaining a set C of senses as a semantic context.","{'title': '2 Producing a Coarse-Grained Sense Inventory', 'number': '2'}"
"Initially, C = V (the entire set of senses of words in C).","{'title': '2 Producing a Coarse-Grained Sense Inventory', 'number': '2'}"
"At each step, for each sense S in C, the algorithm calculates a score of the degree of connectivity between S and the other senses in C: where IC(S, S') is the set of interconnections between senses S and S'.","{'title': '2 Producing a Coarse-Grained Sense Inventory', 'number': '2'}"
"The contribution of a single interconnection is given by the reciprocal of its length, calculated as the number of edges connecting its ends.","{'title': '2 Producing a Coarse-Grained Sense Inventory', 'number': '2'}"
The overall degree of connectivity is then normalized by the number of contributing interconnections.,"{'title': '2 Producing a Coarse-Grained Sense Inventory', 'number': '2'}"
The highest ranking sense S of word w is chosen and the senses of w are removed from the semantic context C. The algorithm terminates when either C = ∅ or there is no sense such that its score exceeds a fixed threshold.,"{'title': '2 Producing a Coarse-Grained Sense Inventory', 'number': '2'}"
"Given a word w, semantic matching is performed in two steps.","{'title': '2 Producing a Coarse-Grained Sense Inventory', 'number': '2'}"
"First, for each dictionary D E {WORDNET, ODE}, and for each sense S E SensesD(w), the sense description of S is disambiguated by applying SSI to dD(S).","{'title': '2 Producing a Coarse-Grained Sense Inventory', 'number': '2'}"
"As a result, we obtain a semantic description as a bag of concepts dsem D (S).","{'title': '2 Producing a Coarse-Grained Sense Inventory', 'number': '2'}"
Notice that sense descriptions from both dictionaries are disambiguated with respect to the WordNet sense inventory.,"{'title': '2 Producing a Coarse-Grained Sense Inventory', 'number': '2'}"
"Second, given a WordNet sense S E SensesWN(w) and an ODE sense S' E SensesODE(w), we define matchSSI(S, S') as a function of the direct relations connecting senses in dsem WN(S) and dsem where c → c' denotes the existence of a relation edge in the lexical knowledge base between a concept c in the description of S and a concept c' in the description of S'.","{'title': '2 Producing a Coarse-Grained Sense Inventory', 'number': '2'}"
"Edges include the WordNet relation set (synonymy, hypernymy, meronymy, antonymy, similarity, nominalization, etc.) and the relatedness edge mentioned above (we adopt only direct relations to maintain a high precision).","{'title': '2 Producing a Coarse-Grained Sense Inventory', 'number': '2'}"
"For example, some of the relations found between concepts in dsem contributing to the final value of the function on the two senses: Due to the normalization factor in the denominator, these values are generally low, but unrelated senses have values much closer to 0.","{'title': '2 Producing a Coarse-Grained Sense Inventory', 'number': '2'}"
We chose SSI for the semantic matching function as it has the best performance among untrained systems on unconstrained WSD (cf.,"{'title': '2 Producing a Coarse-Grained Sense Inventory', 'number': '2'}"
Section 4.1).,"{'title': '2 Producing a Coarse-Grained Sense Inventory', 'number': '2'}"
"We evaluated the accuracy of the mapping produced with the lexical and semantic methods described in Sections 2.3.1 and 2.3.2, respectively.","{'title': '3 Evaluating the Clustering', 'number': '3'}"
"We produced a gold-standard data set by manually mapping 5,077 WordNet senses of 763 randomlyselected words to the respective ODE entries (distributed as follows: 466 nouns, 231 verbs, 50 adjectives, 16 adverbs).","{'title': '3 Evaluating the Clustering', 'number': '3'}"
The data set was created by two annotators and included only polysemous words.,"{'title': '3 Evaluating the Clustering', 'number': '3'}"
"These words had 2,600 senses in the ODE.","{'title': '3 Evaluating the Clustering', 'number': '3'}"
"Overall, 4,599 out of the 5,077 WordNet senses had a corresponding sense in ODE (i.e. the ODE covered 90.58% of the WordNet senses in the data set), while 2,053 out of the 2,600 ODE senses had an analogous entry in WordNet (i.e.","{'title': '3 Evaluating the Clustering', 'number': '3'}"
WordNet covered 78.69% of the ODE senses).,"{'title': '3 Evaluating the Clustering', 'number': '3'}"
The WordNet clustering induced by the manual mapping was 49.85% of the original size and the average degree of polysemy decreased from 6.65 to 3.32.,"{'title': '3 Evaluating the Clustering', 'number': '3'}"
"The reliability of our data set is substantiated by a quantitative assessment: 548 WordNet senses of 60 words were mapped to ODE entries by both annotators, with a pairwise mapping agreement of 92.7%.","{'title': '3 Evaluating the Clustering', 'number': '3'}"
The average Cohen’s κ agreement between the two annotators was 0.874.,"{'title': '3 Evaluating the Clustering', 'number': '3'}"
"In Table 2 we report the precision and recall of the lexical and semantic functions in providing the appropriate association for the set of senses having a corresponding entry in ODE (i.e. excluding the cases where a sense 2 was assigned by the manual annotators, cf.","{'title': '3 Evaluating the Clustering', 'number': '3'}"
Section 2.3).,"{'title': '3 Evaluating the Clustering', 'number': '3'}"
"We also report in the Table the accuracy of the two functions when we view the problem as a classification task: an automatic association is correct if it corresponds to the manual association provided by the annotators or if both assign no answer (equivalently, if both provide an 2 label).","{'title': '3 Evaluating the Clustering', 'number': '3'}"
All the differences between Lesk and SSI are statistically significant (p < 0.01).,"{'title': '3 Evaluating the Clustering', 'number': '3'}"
"As a second experiment, we used two information-theoretic measures, namely entropy and purity (Zhao and Karypis, 2004), to compare an automatic clustering c(w) (i.e. the sense groups acquired for word w) with a manual clustering ˆc(w).","{'title': '3 Evaluating the Clustering', 'number': '3'}"
"The entropy quantifies the distribution of the senses of a group over manually-defined groups, while the purity measures the extent to which a group contains senses primarily from one manual group.","{'title': '3 Evaluating the Clustering', 'number': '3'}"
"Given a word w, and a sense group G E c(w), the entropy of G is defined as: i.e., the entropy4 of the distribution of senses of group G over the groups of the manual clustering ˆc(w).","{'title': '3 Evaluating the Clustering', 'number': '3'}"
"The entropy of an entire clustering c(w) is defined as: that is, the entropy of each group weighted by its size.","{'title': '3 Evaluating the Clustering', 'number': '3'}"
"The purity of a sense group G E c(w) is defined as: i.e., the normalized size of the largest subset of G contained in a single group Gˆ of the manual clustering.","{'title': '3 Evaluating the Clustering', 'number': '3'}"
"The overall purity of a clustering is obtained as a weighted sum of the individual cluster purities: We calculated the entropy and purity of the clustering produced automatically with the lexical and the semantic method, when compared to the grouping induced by our manual mapping (ODE), and to the grouping manually produced for the English all-words task at Senseval-2 (3,499 senses of 403 nouns).","{'title': '3 Evaluating the Clustering', 'number': '3'}"
We excluded from both gold standards words having a single cluster.,"{'title': '3 Evaluating the Clustering', 'number': '3'}"
The figures are shown in Table 3 (good entropy and purity values should be close to 0 and 1 respectively).,"{'title': '3 Evaluating the Clustering', 'number': '3'}"
Table 3 shows that the quality of the clustering induced with a semantic function outperforms both lexical overlap and a random baseline.,"{'title': '3 Evaluating the Clustering', 'number': '3'}"
The baseline was computed averaging among 200 random clustering solutions for each word.,"{'title': '3 Evaluating the Clustering', 'number': '3'}"
Random clusterings were the result of a random mapping function between WordNet and ODE senses.,"{'title': '3 Evaluating the Clustering', 'number': '3'}"
"As expected, the automatic clusterings have a lower purity when compared to the Senseval-2 noun grouping as the granularity of the latter is much finer than ODE (entropy is only partially affected by this difference, indicating that we are producing larger groups).","{'title': '3 Evaluating the Clustering', 'number': '3'}"
"Indeed, our gold standard (ODE), when compared to the Senseval groupings, obtains a low purity as well (0.75) and an entropy of 0.13.","{'title': '3 Evaluating the Clustering', 'number': '3'}"
"The main reason for building a clustering of WordNet senses is to make Word Sense Disambiguation a feasible task, thus overcoming the obstacles that even humans encounter when annotating sentences with excessively fine-grained word senses.","{'title': '4 Evaluating Coarse-Grained WSD', 'number': '4'}"
"As the semantic method outperformed the lexical overlap in the evaluations of previous Section, we decided to acquire a clustering on the entire WordNet sense inventory using this approach.","{'title': '4 Evaluating Coarse-Grained WSD', 'number': '4'}"
"As a result, we obtained a reduction of 33.54% in the number of entries (from 60,302 to 40,079 senses) and a decrease of the polysemy degree from 3.14 to 2.09.","{'title': '4 Evaluating Coarse-Grained WSD', 'number': '4'}"
These figures exclude monosemous senses and derivatives in WordNet.,"{'title': '4 Evaluating Coarse-Grained WSD', 'number': '4'}"
"As we are experimenting on an automaticallyacquired clustering, all the figures are affected by the 22.06% error rate resulting from Table 2.","{'title': '4 Evaluating Coarse-Grained WSD', 'number': '4'}"
"As a first experiment, we assessed the effect of the automatic sense clustering on the English allwords task at Senseval-3 (Snyder and Palmer, 2004).","{'title': '4 Evaluating Coarse-Grained WSD', 'number': '4'}"
"This task required WSD systems to provide a sense choice for 2,081 content words in a set of 301 sentences from the fiction, news story, and editorial domains.","{'title': '4 Evaluating Coarse-Grained WSD', 'number': '4'}"
"We considered the three best-ranking WSD systems – GAMBL (Decadt et al., 2004), SenseLearner (Mihalcea and Faruque, 2004), and Koc University (Yuret, 2004) – and the best unsupervised system, namely IRST-DDD (Strapparava et al., 2004).","{'title': '4 Evaluating Coarse-Grained WSD', 'number': '4'}"
"We also included SSI as it outperforms all the untrained systems (Navigli and Velardi, 2005).","{'title': '4 Evaluating Coarse-Grained WSD', 'number': '4'}"
"To evaluate the performance of the five systems on our coarse clustering, we considered a fine-grained answer to be correct if it belongs to the same cluster as that of the correct answer.","{'title': '4 Evaluating Coarse-Grained WSD', 'number': '4'}"
"Table 4 reports the performance of the systems, together with the first sense and the random baseline (in the last column we report the performance on the original fine-grained test set).","{'title': '4 Evaluating Coarse-Grained WSD', 'number': '4'}"
"The best system, Gambl, obtains almost 78% precision and recall, an interesting figure compared to 65% performance in the fine-grained WSD task.","{'title': '4 Evaluating Coarse-Grained WSD', 'number': '4'}"
"An interesting aspect is that the ranking across systems was maintained when moving from a fine-grained to a coarse-grained sense inventory, although two systems (SSI and IRSTDDD) show the best improvement.","{'title': '4 Evaluating Coarse-Grained WSD', 'number': '4'}"
"In order to show that the general improvement is the result of an appropriate clustering, we assessed the performance of Gambl by averaging its results when using 100 randomly-generated different clusterings.","{'title': '4 Evaluating Coarse-Grained WSD', 'number': '4'}"
"We excluded monosemous clusters from the test set (i.e. words with all the senses mapped to the same ODE entry), so as to clarify the real impact of properly grouped clusters.","{'title': '4 Evaluating Coarse-Grained WSD', 'number': '4'}"
"As a result, the random setting obtained 64.56% average accuracy, while the performance when adopting our automatic clustering was 70.84% (1,025/1,447 items).","{'title': '4 Evaluating Coarse-Grained WSD', 'number': '4'}"
"To make it clear that the performance improvement is not only due to polysemy reduction, we considered a subset of the Senseval-3 test set including only the incorrect answers given by the fine-grained version of Gambl (623 items).","{'title': '4 Evaluating Coarse-Grained WSD', 'number': '4'}"
"In other words, on this data set Gambl performs with 0% accuracy.","{'title': '4 Evaluating Coarse-Grained WSD', 'number': '4'}"
We compared the performance of Gambl when adopting our automatic clustering with the accuracy of the random baseline.,"{'title': '4 Evaluating Coarse-Grained WSD', 'number': '4'}"
The results were respectively 34% and 15.32% accuracy.,"{'title': '4 Evaluating Coarse-Grained WSD', 'number': '4'}"
"These experiments prove that the performance in Table 4 is not due to chance, but to an effective way of clustering word senses.","{'title': '4 Evaluating Coarse-Grained WSD', 'number': '4'}"
"Furthermore, the systems in the Table are not taking advantage of the information given by the clustering (trained systems could be retrained on the coarse clustering).","{'title': '4 Evaluating Coarse-Grained WSD', 'number': '4'}"
"To assess this aspect, we performed a further experiment.","{'title': '4 Evaluating Coarse-Grained WSD', 'number': '4'}"
We modified the sense inventory of the SSI lexical knowledge base by adopting the coarse inventory acquired automatically.,"{'title': '4 Evaluating Coarse-Grained WSD', 'number': '4'}"
"To this end, we merged the semantic interconnections belonging to the same cluster.","{'title': '4 Evaluating Coarse-Grained WSD', 'number': '4'}"
"We also disabled the first sense baseline heuristic, that most of the systems use as a back-off when they have no information about the word at hand.","{'title': '4 Evaluating Coarse-Grained WSD', 'number': '4'}"
We call this new setting SSI* (as opposed to SSI used in Table 4).,"{'title': '4 Evaluating Coarse-Grained WSD', 'number': '4'}"
In Table 5 we report the results.,"{'title': '4 Evaluating Coarse-Grained WSD', 'number': '4'}"
"The algorithm obtains an improvement of 9.8% recall and 3.1% precision (both statistically significant, p < 0.05).","{'title': '4 Evaluating Coarse-Grained WSD', 'number': '4'}"
The increase in recall is mostly due to the fact that different senses belonging to the same cluster now contribute together to the choice of that cluster (rather than individually to the choice of a fine-grained sense).,"{'title': '4 Evaluating Coarse-Grained WSD', 'number': '4'}"
"WordNet for the identification of sense regularities: to this end, they provide a set of semantic and probabilistic rules.","{'title': '5 Related Work', 'number': '5'}"
An evaluation of the heuristics provided leads to a polysemy reduction of 39% and an error rate of 5.6%.,"{'title': '5 Related Work', 'number': '5'}"
"A different principle for clustering WordNet senses, based on the Minimum Description Length, is described by Tomuro (2001).","{'title': '5 Related Work', 'number': '5'}"
The clustering is evaluated against WordNet cousins and used for the study of inter-annotator disagreement.,"{'title': '5 Related Work', 'number': '5'}"
"Another approach exploits the (dis)agreements of human annotators to derive coarse-grained sense clusters (Chklovski and Mihalcea, 2003), where sense similarity is computed from confusion matrices.","{'title': '5 Related Work', 'number': '5'}"
"Agirre and Lopez (2003) analyze a set of methods to cluster WordNet senses based on the use of confusion matrices from the results of WSD systems, translation equivalences, and topic signatures (word co-occurrences extracted from the web).","{'title': '5 Related Work', 'number': '5'}"
They assess the acquired clusterings against 20 words from the Senseval-2 sense groupings.,"{'title': '5 Related Work', 'number': '5'}"
"Finally, McCarthy (2006) proposes the use of ranked lists, based on distributionally nearest neighbours, to relate word senses.","{'title': '5 Related Work', 'number': '5'}"
This softer notion of sense relatedness allows to adopt the most appropriate granularity for a specific application.,"{'title': '5 Related Work', 'number': '5'}"
"Compared to our approach, most of these methods do not evaluate the clustering produced with respect to a gold-standard clustering.","{'title': '5 Related Work', 'number': '5'}"
"Indeed, such an evaluation would be difficult and timeconsuming without a coarse sense inventory like that of ODE.","{'title': '5 Related Work', 'number': '5'}"
"A limited assessment of coarse WSD is performed by Fellbaum et al. (2001), who obtain a large improvement in the accuracy of a maximum-entropy system on clustered verbs.","{'title': '5 Related Work', 'number': '5'}"
"Dolan (1994) describes a method for clustering word senses with the use of information provided in the electronic version of LDOCE (textual definitions, semantic relations, domain labels, etc.).","{'title': '6 Conclusions', 'number': '6'}"
"Unfortunately, the approach is not described in detail and no evaluation is provided.","{'title': '6 Conclusions', 'number': '6'}"
Most of the approaches in the literature make use of the WordNet structure to cluster its senses.,"{'title': '6 Conclusions', 'number': '6'}"
"Peters et al. (1998) exploit specific patterns in the WordNet hierarchy (e.g. sisters, autohyponymy, twins, etc.) to group word senses.","{'title': '6 Conclusions', 'number': '6'}"
They study semantic regularities or generalizations obtained and analyze the effect of clustering on the compatibility of language-specific wordnets.,"{'title': '6 Conclusions', 'number': '6'}"
"Mihalcea and Moldovan (2001) study the structure of In this paper, we presented a study on the construction of a coarse sense inventory for the WordNet lexicon and its effects on unrestricted WSD.","{'title': '6 Conclusions', 'number': '6'}"
A key feature in our approach is the use of a well-established dictionary encoding sense hierarchies.,"{'title': '6 Conclusions', 'number': '6'}"
"As remarked in Section 2.2, the method can employ any dictionary with a sufficiently structured inventory of senses, and can thus be applied to reduce the granularity of, e.g., wordnets of other languages.","{'title': '6 Conclusions', 'number': '6'}"
One could argue that the adoption of the ODE as a sense inventory for WSD would be a better solution.,"{'title': '6 Conclusions', 'number': '6'}"
"While we are not against this possibility, there are problems that cannot be solved at present: the ODE does not encode semantic relations and is not freely available.","{'title': '6 Conclusions', 'number': '6'}"
"Also, most of the present research and standard data sets focus on WordNet.","{'title': '6 Conclusions', 'number': '6'}"
"The fine granularity of the WordNet sense inventory is unsuitable for most applications, thus constituting an obstacle that must be overcome.","{'title': '6 Conclusions', 'number': '6'}"
"We believe that the research topic analyzed in this paper is a first step towards making WSD a feasible task and enabling language-aware applications, like information retrieval, question answering, machine translation, etc.","{'title': '6 Conclusions', 'number': '6'}"
"In a future work, we plan to investigate the contribution of coarse disambiguation to such real-world applications.","{'title': '6 Conclusions', 'number': '6'}"
"To this end, we aim to set up an Open Mind-like experiment for the validation of the entire mapping from WordNet to ODE, so that only a minimal error rate would affect the experiments to come.","{'title': '6 Conclusions', 'number': '6'}"
"Finally, the method presented here could be useful for lexicographers in the comparison of the quality of dictionaries, and in the detection of missing word senses.","{'title': '6 Conclusions', 'number': '6'}"
