col1,col2
We set the threshold by examining a plot of BNC frequency and the percentage of verbs at particular frequencies that are not listed in WordNet (Figure 2).,"{'title': '3.', 'number': '4'}"
"Using 20 as a threshold for the subject slot results in only 5% verbs that are not found in WordNet, whereas 73% of verbs with fewer than 20 BNC occurrences are not present in WordNet.4 The selectional-preference models for adjective–noun relations are conditioned on an ac.","{'title': '3.', 'number': '4'}"
Each ac comprises a group of adjective WordNet synsets linked by the “similarto” relation.,"{'title': '3.', 'number': '4'}"
These groups are formed such that they partition all adjective synsets.,"{'title': '3.', 'number': '4'}"
Thus AC = {ac E WordNet adjective synsets linked by similar-to}.,"{'title': '3.', 'number': '4'}"
"For example, Figure 3 shows the adjective classes that include the adjective fundamental and that are formed in this way.5 For selectional-preference models conditioned on adjective classes, we use only those adjectives that have 10 synsets or less in WordNet and have 20 or more occurrences in the BNC.","{'title': '3.', 'number': '4'}"
"The set of ncs in P are selected from all the possibilities in the hyponym hierarchy according to the minimum description length (MDL) principle (Rissanen 1978) as used by Li and Abe (1995, 1998).","{'title': '3.', 'number': '4'}"
MDL finds the best TCM by considering the cost (in bits) of describing both the model and the argument head data encoded in the model.,"{'title': '3.', 'number': '4'}"
The cost (or description length) for a TCM is calculated according to equation (10).,"{'title': '3.', 'number': '4'}"
"The number of parameters of the model is given by k, which is the number of ncs in P minus one.","{'title': '3.', 'number': '4'}"
N is the sample of the argument head data.,"{'title': '3.', 'number': '4'}"
The cost of describing each noun argument head (n) is calculated by the log of the probability estimate for that noun: description length = model description length + data description length Adjective classes that include fundamental.,"{'title': '3.', 'number': '4'}"
The probability estimate for each n is obtained using the estimates for all the nss that n has.,"{'title': '3.', 'number': '4'}"
Let Cn be the set of ncs that include n as a direct member: Cn = {nc ∈ NC|n ∈ nc}.,"{'title': '3.', 'number': '4'}"
"Let nc' be a hypernym of nc on P (i.e. nc' ∈ {P|nc ∈ nc'}) and let nsnc' = {ns ∈ nc'} (i.e., the set of nouns senses at and beneath nc' in the hyponym hierarchy).","{'title': '3.', 'number': '4'}"
Then the estimate p(n) is obtained using the estimates for the hypernym classes on P for all the Cn that n belongs to: The probability at any particular nc' is divided by nsnc' to give the estimate for each p(ns) under that nc'.,"{'title': '3.', 'number': '4'}"
"The probability estimates for the {nc ∈ P} ( p(nc|vc,gr) or p(nc|ac,gr)) are obtained from the tuples from the data of nouns co-occurring with verbs (or adjectives) belonging to the conditioning vc (or ac) in the specified grammatical relationship (< n, v,gr >).","{'title': '3.', 'number': '4'}"
"The frequency credit for a tuple is divided by |Cn |for any n, and by the number of synsets of v, Cv (or Ca if the gr is adjective-noun): A hypernym nc' includes the frequency credit attributed to all its hyponyms ({nc ∈ nc'}).","{'title': '3.', 'number': '4'}"
This ensures that the total frequency credit at any P across the hyponym hierarchy equals the credit for the conditioning vc.,"{'title': '3.', 'number': '4'}"
"This will be the sum of the frequency credit for all verbs that are direct members or troponyms of the vc, divided by the number of other senses of each of these verbs: TCMs for the direct-object slot of two verb classes that include the verb seize.","{'title': '3.', 'number': '4'}"
"To ensure that the TCM covers all NS in WordNet, we modify Li and Abe’s original scheme by creating hyponym leaf classes below all WordNet’s internal classes in the hyponym hierarchy.","{'title': '3.', 'number': '4'}"
Each leaf holds the ns previously held at the internal class.,"{'title': '3.', 'number': '4'}"
Figure 4 shows portions of two TCMs.,"{'title': '3.', 'number': '4'}"
"The TCMs are similar, as they both contain the verb seize, but the TCM for the class that includes clutch has a higher probability for the entity noun class compared to the class that also includes assume and usurp.","{'title': '3.', 'number': '4'}"
"This example includes only top-level WordNet classes, although the TCM may use more specific noun classes.","{'title': '3.', 'number': '4'}"
"Nouns, adjectives and verbs are disambiguated by finding the sense (nc, vc, or ac) with the maximum probability estimate in the given context.","{'title': '4.', 'number': '5'}"
"The method disambiguates nouns and verbs to the WordNet synset level and adjectives to a coarse-grained level of WordNet synsets linked by the similar-to relation, as described previously.","{'title': '4.', 'number': '5'}"
Nouns are disambiguated when they occur as subjects or direct objects and when modified by adjectives.,"{'title': '4.', 'number': '5'}"
"We obtain a probability estimate for each nc to which the target noun belongs, using the distribution of the TCM associated with the co-occurring verb or adjective and the grammatical relationship.","{'title': '4.', 'number': '5'}"
Li and Abe used TCMs for the task of structural disambiguation.,"{'title': '4.', 'number': '5'}"
"To obtain probability estimates for noun senses occurring at classes beneath hypernyms on the cut, Li and Abe used the probability estimate at the nc' on the cut divided by the number of ns descendants, as we do when finding r during training, so the probability estimate is shared equally among all nouns in the nc', as in equation (15).","{'title': '4.', 'number': '5'}"
"One problem with doing this is that in cases in which the TCM is quite high in the hierarchy, for example, at the entity class, the probability of any ns’s occurring under this nc' on the TCM will be the same and does not allow us to discriminate among senses beneath this level.","{'title': '4.', 'number': '5'}"
"For the WSD task, we compare the probability estimates at each nc E Cn, so if a noun belongs to several synsets, we compare the probability estimates, given the context, of these synsets.","{'title': '4.', 'number': '5'}"
"We obtain estimates for each nc by using the probability of the hypernym nc' on r. Rather than assume that all synsets under a given nc' on r have the same likelihood of occurrence, we multiply the probability estimate for the hypernym nc' by the ratio of the prior frequency of the nc, that is, p(nc|gr), for which we seek the estimate divided by the prior frequency of the hypernym nc' (p(nc'|gr)): These prior estimates are taken from populating the noun hyponym hierarchy with the prior frequency data for the gr irrespective of the co-occurring verbs.","{'title': '4.', 'number': '5'}"
"The probability at the hypernym nc' will necessarily total the probability at all hyponyms, since the frequency credit of hyponyms is propagated to hypernyms.","{'title': '4.', 'number': '5'}"
"Thus, to disambiguate a noun occurring in a given relationship with a given verb, the nc E Cn that gives the largest estimate for p(nc|vc,gr) is taken, where the verb class (vc) is that which maximizes this estimate from Cv.","{'title': '4.', 'number': '5'}"
"The TCM acquired for each vc of the verb in the given gr provides an estimate for p(nc'|vc,gr), and the estimate for nc is obtained as in equation (16).","{'title': '4.', 'number': '5'}"
"For example, one target noun was letter, which occurred as the direct object of sign in our parses of the SENSEVAL-2 data.","{'title': '4.', 'number': '5'}"
"The TCM that maximized the probability estimate for p(nc|vc,direct object) is shown in Figure 5.","{'title': '4.', 'number': '5'}"
The noun letter is disambiguated by comparing the probability estimates on the TCM above the five senses of letter multiplied by the proportion of that probability mass attributed to that synset.,"{'title': '4.', 'number': '5'}"
"Although entity has a higher probability on the TCM, compared to matter, which is above the correct sense of letter,6 the ratio of prior probabilities for the synset containing letter7 under entity is 0.001, whereas that for the synset under matter is 0.226.","{'title': '4.', 'number': '5'}"
This gives a probability of 0.009 x 0.226 = 0.002 for the noun class probability given the verb class (with maximum probability) and grammatical context.,"{'title': '4.', 'number': '5'}"
"This is the highest probability for any of the synsets of letter, and so in this case the correct sense is selected.","{'title': '4.', 'number': '5'}"
"Verbs and adjectives are disambiguated using TCMs to give estimates for p(nc|vc,gr) and p(nc|ac,gr), respectively.","{'title': '4.', 'number': '5'}"
"These are combined with prior estimates for p(nc|gr) and p(vc|gr) (or p(ac|gr)) using Bayes’ rule to give: and for adjective–noun relations: The prior distributions for p(nc|gr), p(vc|gr) and p(ac|adjnoun) are obtained during the training phase.","{'title': '4.', 'number': '5'}"
"For the prior distribution over NC, the frequency credit of each noun in the specified gr in the training data is divided by |Cn|.","{'title': '4.', 'number': '5'}"
"The frequency credit attached to a hyponym is propagated to the superordinate hypernyms, and the frequency of a hypernym (nc') totals the frequency at its hyponyms: The distribution over VC is obtained similarly using the troponym relation.","{'title': '4.', 'number': '5'}"
"For the distribution over AC, the frequency credit for each adjective is divided by the number of synsets to which the adjective belongs, and the credit for an ac is the sum over all the synsets that are members by virtue of the similar-to WordNet link.","{'title': '4.', 'number': '5'}"
"To disambiguate a verb occurring with a given noun, the vc from Cv that gives the largest estimate for p(vc|nc,gr) is taken.","{'title': '4.', 'number': '5'}"
The nc for the co-occurring noun is the nc from Cn that maximizes this estimate.,"{'title': '4.', 'number': '5'}"
"The estimate for p(nc|vc,gr) is taken as in equation (16) but selecting the vc to maximize the estimate for p(vc|nc,gr) rather than p(nc|vc,gr).","{'title': '4.', 'number': '5'}"
"An adjective is likewise disambiguated to the ac from all those to which the adjective belongs, using the estimate for p(nc|ac,gr) and selecting the nc that maximizes the p(ac|nc,gr) estimate.","{'title': '4.', 'number': '5'}"
"There is a significant limitation to the word tokens that can be disambiguated using selectional preferences, in that they are restricted to those that occur in the specified grammatical relations and in argument head position.","{'title': '4.', 'number': '5'}"
"Moreover, we have TCMs only for adjective and verb classes in which there was at least one adjective or verb member that met our criteria for training (having no more than a threshold of 10 senses in WordNet and a frequency of 20 or more occurrences in the BNC data in the specified grammatical relationship).","{'title': '4.', 'number': '5'}"
We chose not to apply TCMs for disambiguation where we did not have TCMs for one or more classes for the verb or adjective.,"{'title': '4.', 'number': '5'}"
"To increase coverage, we experimented with applying the one-sense-per-discourse (OSPD) heuristic (Gale, Church, and Yarowsky 1992).","{'title': '4.', 'number': '5'}"
"With this heuristic, a sense tag for a given word is propagated to other occurrences of the same word within the current document in order to increase coverage.","{'title': '4.', 'number': '5'}"
"When applying the OSPD heuristic, we simply applied a tag for a noun, verb, or adjective to all the other instances of the same word type with the same part of speech in the discourse, provided that only one possible tag for that word was supplied by the selectional preferences for that discourse.","{'title': '4.', 'number': '5'}"
SENSEVAL-2 English all-words task results.,"{'title': '4.', 'number': '5'}"
"We evaluated our system using the SENSEVAL-2 test corpus on the English allwords task (Cotton et al., 2001).","{'title': '5.', 'number': '6'}"
"We entered a previous version of this system for the SENSEVAL-2 exercise, in three variants, under the names “sussex-sel” (selectional preferences), “sussex-sel-ospd” (with the OSPD heuristic), and “sussex-sel-ospd-ana” (with anaphora resolution).","{'title': '5.', 'number': '6'}"
"8 For SENSEVAL-2 we used only the direct object and subject slots, since we had not yet dealt with adjectives.","{'title': '5.', 'number': '6'}"
"In Figure 6 we show how our system fared at the time of SENSEVAL-2 compared to other unsupervised systems.9 We have also plotted the results of the supervised systems and the precision and recall achieved by using the most frequent sense (as listed in WordNet).10 In the work reported here, we attempted disambiguation for head nouns and verbs in subject and direct object relationships, and for adjectives and nouns in adjectivenoun relationships.","{'title': '5.', 'number': '6'}"
"For each test instance, we applied subject preferences before direct object preferences, and direct object preferences before adjective–noun preferences.","{'title': '5.', 'number': '6'}"
We also propagated sense tags to test instances not in these relationships by applying the one-sense-per-discourse heuristic.,"{'title': '5.', 'number': '6'}"
"We did not use the SENSEVAL-2 coarse-grained classification, as this was not available at the time when we were acquiring the selectional preferences.","{'title': '5.', 'number': '6'}"
"We therefore do not include in the following the coarse-grained results; they are just slightly better than the fine-grained results, which seems to be typical of other systems.","{'title': '5.', 'number': '6'}"
Our latest overall results are shown in Table 1.,"{'title': '5.', 'number': '6'}"
In this table we show the results both with and without the OSPD heuristic.,"{'title': '5.', 'number': '6'}"
The results for the English SENSEVAL-2 tasks were generally much lower than those for the original SENSEVAL competition.,"{'title': '5.', 'number': '6'}"
"At the time of the SENSEVAL-2 workshop, this was assumed to be due largely to the use of WordNet as the inventory, as opposed to HECTOR (Atkins 1993), but Palmer, Trang Dang, and Fellbaum (forthcoming) have subsequently shown that, at least for the lexical sample tasks, this was due to a harder selection of words, with a higher average level of polysemy.","{'title': '5.', 'number': '6'}"
"For three of the most polysemous verbs that overlapped between the English lexical sample for SENSEVAL and SENSEVAL-2, the performance was comparable.","{'title': '5.', 'number': '6'}"
"Table 2 shows our precision results including use of the OSPD heuristic, broken down by part of speech.","{'title': '5.', 'number': '6'}"
"Although the precision for nouns is greater than that for verbs, the difference is much less when we remove the trivial monosemous cases.","{'title': '5.', 'number': '6'}"
"Nouns, verbs, and adjectives all outperform their random baseline for precision, and the difference is more marked when monosemous instances are dropped.","{'title': '5.', 'number': '6'}"
Table 3 shows the precision results for polysemous words given the slot and the disambiguation source.,"{'title': '5.', 'number': '6'}"
"Overall, once at least one word token has been disambiguated by the preferences, the OSPD heuristic seems to perform better than the selectional preferences.","{'title': '5.', 'number': '6'}"
"We can see, however, that although this is certainly true for the nouns, the difference for the adjectives (1.3%) is less marked, and the preferences outperform OSPD for the verbs.","{'title': '5.', 'number': '6'}"
It seems that verbs obey the OSPD principle much less than nouns.,"{'title': '5.', 'number': '6'}"
"Also, verbs are best disambiguated by their direct objects, whereas nouns appear to be better disambiguated as subjects and when modified by adjectives.","{'title': '5.', 'number': '6'}"
"The precision of our system compares well with that of other unsupervised systems on the SENSEVAL-2 English all-words task, despite the fact that these other systems use a number of different sources of information for disambiguation, rather than selectional preferences in isolation.","{'title': '6.', 'number': '7'}"
Light and Greiff (2002) summarize some earlier WSD results for automatically acquired selectional preferences.,"{'title': '6.', 'number': '7'}"
These results were obtained for three systems (Resnik 1997; Abney and Light 1999; Ciaramita and Johnson 2000) on a training and test data set constructed by Resnik containing nouns occurring as direct objects of 100 verbs that select strongly for their objects.,"{'title': '6.', 'number': '7'}"
Both the test and training sets were extracted from the section of the Brown corpus within the Penn Treebank and used the treebank parses.,"{'title': '6.', 'number': '7'}"
"The test set comprised the portion of this data within SemCor containing these 100 verbs, and the training set comprised 800,000 words from the Penn Treebank parses of the Brown corpus not within SemCor.","{'title': '6.', 'number': '7'}"
"All three systems obtained higher precision than the results we report here, with Ciaramita and Johnson’s Bayesian belief networks achieving the best accuracy at 51.4%.","{'title': '6.', 'number': '7'}"
"These results are not comparable with ours, however, for three reasons.","{'title': '6.', 'number': '7'}"
"First, our results for the direct-object slot are for all verbs in the English all-words task, as opposed to just those selecting strongly for their direct objects.","{'title': '6.', 'number': '7'}"
We would expect that WSD results using selectional preferences would be better for the latter class of verbs.,"{'title': '6.', 'number': '7'}"
"Second, we do not use manually produced parses, but the output from our fully automatic shallow parser.","{'title': '6.', 'number': '7'}"
"Third and finally, the baselines reported for Resnik’s test set were higher than those for the all-words task.","{'title': '6.', 'number': '7'}"
"For Resnik’s test data, the random baseline was 28.5%, whereas for the polysemous nouns in the direct-object relation on the all-words task, it was 23.9%.","{'title': '6.', 'number': '7'}"
"The distribution of senses was also perhaps more skewed for Resnik’s test set, since the first sense heuristic was 82.8% (Abney and Light 1999), whereas it was 53.6% for the polysemous direct objects in the all-words task.","{'title': '6.', 'number': '7'}"
"Although our results do show that the precision for the TCMs compares favorably with that of other unsupervised systems on the English all-words task, it would be worthwhile to compare other selectional preference models on the same data.","{'title': '6.', 'number': '7'}"
"Although the accuracy of our system is encouraging given that it does not use hand-tagged data, the results are below the level of state-of-the-art supervised systems.","{'title': '6.', 'number': '7'}"
"Indeed, a system just assigning to each word its most frequent sense as listed in WordNet (the “first-sense heuristic”) would do better than our preference models (and in fact better than the majority of the SENSEVAL-2 English all-words supervised systems).","{'title': '6.', 'number': '7'}"
"The first-sense heuristic, however, assumes the existence of sense-tagged data that are able to give a definitive first sense.","{'title': '6.', 'number': '7'}"
We do not use any first-sense information.,"{'title': '6.', 'number': '7'}"
"Although a modest amount of sense-tagged data is available for English (Miller et al. 1993, Ng and Lee 1996), for other languages with minimal sense-tagged resources, the heuristic is not applicable.","{'title': '6.', 'number': '7'}"
"Moreover, for some words the predominant sense varies depending on the domain and text type.","{'title': '6.', 'number': '7'}"
"To quantify this, we carried out an analysis of the polysemous nouns, verbs, and adjectives in SemCor occurring in more than one SemCor file and found that a large proportion of words have a different first sense in different files and also in different genres (see Table 4).","{'title': '6.', 'number': '7'}"
"For adjectives there seems to be a lot less ambiguity (this has also been noted by Krovetz [1998]; the data in SENSEVAL-2 bear this out, with many adjectives occurring only in their first sense.","{'title': '6.', 'number': '7'}"
"For nouns and verbs, for which the predominant sense is more likely to vary among texts, it would be worthwhile to try to detect words for which using the predominant sense is not a reliable strategy, for example, because the word shows “bursty” topic-related behavior.","{'title': '6.', 'number': '7'}"
We therefore examined our disambiguation results to see if there was any pattern in the predicates or arguments that were easily disambiguated themselves or were good disambiguators of the co-occurring word.,"{'title': '6.', 'number': '7'}"
"No particular patterns were evident in this respect, perhaps because of the small size of the test data.","{'title': '6.', 'number': '7'}"
"There were nouns such as team (precision= 22) and cancer (8 ) that did better than average, but whether or not they did better than the first-sense heuristic depends of course on the sense in which they are used.","{'title': '6.', 'number': '7'}"
"For example, all 10 occurrences of cancer are in the first sense, so the first sense heuristic is impossible to beat in this case.","{'title': '6.', 'number': '7'}"
"For the test items that are not in their first sense, we beat the first-sense heuristic, but on the other hand, we failed to beat the random baseline.","{'title': '6.', 'number': '7'}"
(The random baseline is 21.8% and we obtained 21.4% for these items overall.),"{'title': '6.', 'number': '7'}"
Our performance on these items is low probably because they are lower-frequency senses for which there is less evidence in the untagged training corpus (the BNC).,"{'title': '6.', 'number': '7'}"
We believe that selectional preferences would perform best if they were acquired from similar training data to that for which disambiguation is required.,"{'title': '6.', 'number': '7'}"
"In the future, we plan to investigate our models for WSD in specific domains, such as sport and finance.","{'title': '6.', 'number': '7'}"
The senses and frequency distribution of senses for a given domain will in general be quite different from those in a balanced corpus.,"{'title': '6.', 'number': '7'}"
"There are individual words that are not used in the first sense on which our TCM preferences do well, for example sound (precision = 22), but there are not enough data to isolate predicates or arguments that are good disambiguators from those that are not.","{'title': '6.', 'number': '7'}"
"We intend to investigate this issue further with the SENSEVAL-2 lexical sample data, which contains more instances of a smaller number of words.","{'title': '6.', 'number': '7'}"
"Performance of selectional preferences depends not just on the actual word being disambiguated, but the cohesiveness of the tuple <pred, arg, gr>.","{'title': '6.', 'number': '7'}"
"We have therefore investigated applying a threshold on the probability of the class (nc, vc, or ac) before disambiguation.","{'title': '6.', 'number': '7'}"
Figure 7 presents a graph of precision against threshold applied to the probability estimate for the highest-scoring class.,"{'title': '6.', 'number': '7'}"
We show alongside this the random baseline and the first-sense heuristic for these items.,"{'title': '6.', 'number': '7'}"
