col1,col2
"In these diagrams, area represents probability.",Experiment/Discussion
"For example, the leftmost box (in either diagram) represents the instances for which Y = +, and the area of its upper left quadrant represents Pr[F = +, G = +, Y = +].",Experiment/Discussion
"Typically, in such a diagram, either the horizontal or vertical line is broken, as in figure 2.",Experiment/Discussion
"In the special case in which rule independence is satisfied, both horizontal and vertical lines are unbroken, as in figure 1.",Experiment/Discussion
Theorem 2 states that disagreement upper bounds error.,Experiment/Discussion
"First let us consider a lemma, to wit: disagreement upper bounds minority probabilities.",Experiment/Discussion
Define the minority value of F given Y = y to be the value u with least probability Pr[F = u|Y = y]; the minority probability is the probability of the minority value.,Experiment/Discussion
"(Note that minority probabilities are conditional probabilities, and distinct from the marginal probability mina Pr[F = u] mentioned in the theorem.)",Experiment/Discussion
"In figure 1a, the areas of disagreement are the upper right and lower left quadrants of each box, as marked.",Experiment/Discussion
The areas of minority values are marked in figure 1b.,Experiment/Discussion
It should be obvious that the area of disagreement upper bounds the area of minority values.,Experiment/Discussion
The error values of F are the values opposite to the values of Y : the error value is − when Y = + and + when Y = −.,Experiment/Discussion
"When minority values are error values, as in figure 1, disagreement upper bounds error, and theorem 2 follows immediately.",Experiment/Discussion
"However, three other cases are possible.",Experiment/Discussion
One possibility is that minority values are opposite to error values.,Experiment/Discussion
"In this case, the minority values of F¯ are error values, and disagreement between F and G upper bounds the error of F¯.",Experiment/Discussion
This case is admitted by theorem 2.,Experiment/Discussion
"In the final two cases, minority values are the same regardless of the value of Y .",Experiment/Discussion
"In these cases, however, the predictors do not satisfy the “nontriviality” condition of theorem 2, which requires that mina Pr[F = u] be greater than the disagreement between F and G.",Experiment/Discussion
Rule independence is a very strong assumption; one remarkable consequence will show just how strong it is.,Experiment/Discussion
The precision of a rule F is defined to be Pr[Y = +|F = +].,Experiment/Discussion
(We continue to assume non-abstaining binary rules.),Experiment/Discussion
"If rule independence holds, knowing the precision of any one rule allows one to exactly compute the precision of every other rule given only unlabeled data and knowledge of the size of the target concept.",Experiment/Discussion
Let F and G be arbitrary rules based on independent views.,Experiment/Discussion
We first derive an expression for the precision of F in terms of G. Note that the second line is derived from the first by rule independence.,Experiment/Discussion
"To compute the expression on the righthand side of the last line, we require P(Y |G), P(Y ), P(G|F), and P(G).",Experiment/Discussion
"The first value, the precision of G, is assumed known.",Experiment/Discussion
"The second value, P(Y ), is also assumed known; it can at any rate be estimated from a small amount of labeled data.",Experiment/Discussion
"The last two values, P(G|F) and P(G), can be computed from unlabeled data.",Experiment/Discussion
"Thus, given the precision of an arbitrary rule G, we can compute the precision of any otherview rule F. Then we can compute the precision of rules based on the same view as G by using the precision of some other-view rule F. Hence we can compute the precision of every rule given the precision of any one.",Experiment/Discussion
"The empirical investigations described here and below use the data set of (Collins and Singer, 1999).",Experiment/Discussion
"The task is to classify names in text as person, location, or organization.",Experiment/Discussion
"There is an unlabeled training set containing 89,305 instances, and a labeled test set containing 289 persons, 186 locations, 402 organizations, and 123 “other”, for a total of 1,000 instances.",Experiment/Discussion
Instances are represented as lists of features.,Experiment/Discussion
"Intrinsic features are the words making up the name, and contextual features are features of the syntactic context in which the name occurs.",Experiment/Discussion
"For example, consider Bruce Kaplan, president of Metals Inc.",Experiment/Discussion
This text snippet contains two instances.,Experiment/Discussion
"The first has intrinsic features N:Bruce-Kaplan, C:Bruce, and C:Kaplan (“N” for the complete name, “C” for “contains”), and contextual feature M:president (“M” for “modified by”).",Experiment/Discussion
"The second instance has intrinsic features N:Metals-Inc, C:Metals, C:Inc, and contextual feature X:president-of (“X” for “in the context of”).",Experiment/Discussion
"Let us define Y (x) = + if x is a “location” instance, and Y (x) = − otherwise.",Experiment/Discussion
"We can estimate P(Y ) from the test sample; it contains 186/1000 location instances, giving P(Y ) = .186.",Experiment/Discussion
Let us treat each feature F as a rule predicting + when F is present and − otherwise.,Experiment/Discussion
The precision of F is P(Y |F).,Experiment/Discussion
The internal feature N:New-York has precision 1.,Experiment/Discussion
"This permits us to compute the precision of various contextual features, as shown in the “Co-training” column of Table 1.",Experiment/Discussion
We note that the numbers do not even look like probabilities.,Experiment/Discussion
"The cause is the failure of view independence to hold in the data, combined with the instability of the estimator.",Experiment/Discussion
"(The “Yarowsky” column uses a seed rule to estimate P(Y |F), as is done in the Yarowsky algorithm, and the “Truth” column shows the true value of P(Y |F).)",Experiment/Discussion
"Nonetheless, the unreasonableness of view independence does not mean we must abandon theorem 2.",Experiment/Discussion
"In this section, we introduce a weaker assumption, one that is satisfied by the data, and we show that theorem 2 holds under this weaker assumption.",Experiment/Discussion
"There are two ways in which the data can diverge from conditional independence: the rules may either be positively or negatively correlated, given the class value.",Experiment/Discussion
"Figure 2a illustrates positive correlation, and figure 2b illustrates negative correlation.",Experiment/Discussion
"If the rules are negatively correlated, then their disagreement (shaded in figure 2) is larger than if they are conditionally independent, and the conclusion of theorem 2 is maintained a fortiori.",Experiment/Discussion
"Unfortunately, in the data, they are positively correlated, so the theorem does not apply.",Experiment/Discussion
Let us quantify the amount of deviation from conditional independence.,Experiment/Discussion
"We define the conditional dependence of F and G given Y = y to If F and G are conditionally independent, then dy = 0.",Experiment/Discussion
"This permits us to state a weaker version of rule independence: Definition 4 Rules F and G satisfy weak rule dependence just in case, for y E {+, −}: dy ` p2 2p1q1 where p1 = minu Pr[F = u|Y = y], p2 = minu Pr[G = u|Y = y], and q1 = 1 − p1.",Experiment/Discussion
"By definition, p1 and p2 cannot exceed 0.5.",Experiment/Discussion
"If p1 = 0.5, then weak rule dependence reduces to independence: if p1 = 0.5 and weak rule dependence is satisfied, then dy must be 0, which is to say, F and G must be conditionally independent.",Experiment/Discussion
"However, as p1 decreases, the permissible amount of conditional dependence increases.",Experiment/Discussion
"We can now state a generalized version of theorem 2: Theorem 3 For all F E W1, G E W2 that satisfy weak rule dependence and are nontrivial predictors in the sense that minu Pr[F = u] > Pr[F =� G], one of the following inequalities holds: Consider figure 3.",Experiment/Discussion
"This illustrates the most relevant case, in which F and G are positively correlated given Y .",Experiment/Discussion
(Only the case Y = + is shown; the case Y = − is similar.),Experiment/Discussion
We assume that the minority values of F are error values; the other cases are handled as in the discussion of theorem 2.,Experiment/Discussion
Let u be the minority value of G when Y = +.,Experiment/Discussion
"In figure 3, a is the probability that G = u when F takes its minority value, and b is the probability that G = u when F takes its majority value.",Experiment/Discussion
The value r = a − b is the difference.,Experiment/Discussion
Note that r = 0 if F and G are conditionally independent given Y = +.,Experiment/Discussion
"In fact, we can show Hence, in particular, we may write dy = a − b.",Experiment/Discussion
"Observe further that p2, the minority probability of G when Y = +, is a weighted average of a and b, namely, p2 = p1a+q1b.",Experiment/Discussion
"Combining this with the equation dy = a−b allows us to express a and b in terms of the remaining variables, to wit: a = p2 + q1dy and b = p2 − p1dy.",Experiment/Discussion
"In order to prove theorem 3, we need to show that the area of disagreement (B U C) upper bounds the area of the minority value of F (AU B).",Experiment/Discussion
"This is true just in case C is larger than A, which is to say, if bq1 > ap1.",Experiment/Discussion
"Substituting our expressions for a and b into this inequality and solving for dy yields: dy ` p2 2p1q1 In short, disagreement upper bounds the minority probability just in case weak rule dependence is satisfied, proving the theorem.",Experiment/Discussion
"Dasgupta, Littman, and McAllester suggest a possible algorithm at the end of their paper, but they give only the briefest suggestion, and do not implement or evaluate it.",Experiment/Discussion
"I give here an algorithm, the Greedy Agreement Algorithm, that constructs paired rules that agree on unlabeled data, and I examine its performance.",Experiment/Discussion
The algorithm is given in figure 4.,Experiment/Discussion
"It begins with two seed rules, one for each view.",Experiment/Discussion
"At each iteration, each possible extension to one of the rules is considered and scored.",Experiment/Discussion
"The best one is kept, and attention shifts to the other rule.",Experiment/Discussion
"A complex rule (or classifier) is a list of atomic rules H, each associating a single feature h with a label t. H(x) = t if x has feature h, and H(x) = L otherwise.",Experiment/Discussion
A given atomic rule is permitted to appear multiple times in the list.,Experiment/Discussion
"Each atomic rule occurrence gets one vote, and the classifier’s prediction is the label that receives the most votes.",Experiment/Discussion
"In case of a tie, there is no prediction.",Experiment/Discussion
"The cost of a classifier pair (F, G) is based on a more general version of theorem 2, that admits abstaining rules.",Experiment/Discussion
"The following theorem is based on (Dasgupta et al., 2001).",Experiment/Discussion
"Theorem 4 If view independence is satisfied, and if F and G are rules based on different views, then one of the following holds: In other words, for a given binary rule F, a pessimistic estimate of the number of errors made by F is S/(µ − S) times the number of instances labeled by F, plus the number of instances left unlabeled by F. Finally, we note that the cost of F is sensitive to the choice of G, but the cost of F with respect to G is not necessarily the same as the cost of G with respect to F. To get an overall cost, we average the cost of F with respect to G and G with respect to F. Figure 5 shows the performance of the greedy agreement algorithm after each iteration.",Experiment/Discussion
"Because not all test instances are labeled (some are neither persons nor locations nor organizations), and because classifiers do not label all instances, we show precision and recall rather than a single error rate.",Experiment/Discussion
The contour lines show levels of the F-measure (the harmonic mean of precision and recall).,Experiment/Discussion
"The algorithm is run to convergence, that is, until no atomic rule can be found that decreases cost.",Experiment/Discussion
It is interesting to note that there is no significant overtraining with respect to F-measure.,Experiment/Discussion
"The final values are 89.2/80.4/84.5 recall/precision/F-measure, which compare favorably with the performance of the Yarowsky algorithm (83.3/84.6/84.0).",Experiment/Discussion
"(Collins and Singer, 1999) add a special final round to boost recall, yielding 91.2/80.0/85.2 for the Yarowsky algorithm and 91.3/80.1/85.3 for their version of the original co-training algorithm.",Experiment/Discussion
All four algorithms essentially perform equally well; the advantage of the greedy agreement algorithm is that we have an explanation for why it performs well.,Experiment/Discussion
"For Yarowsky’s algorithm, a classifier again consists of a list of atomic rules.",Results/Conclusion
The prediction of the classifier is the prediction of the first rule in the list that applies.,Results/Conclusion
"The algorithm constructs a classifier iteratively, beginning with a seed rule.",Results/Conclusion
"In the variant we consider here, one atomic rule is added at each iteration.",Results/Conclusion
"An atomic rule F` is chosen only if its precision, Pr[G` = +JF` = +] (as measured using the labels assigned by the current classifier G), exceeds a fixed threshold θ.1 Yarowsky does not give an explicit justification for the algorithm.",Results/Conclusion
I show here that the algorithm can be justified on the basis of two independence assumptions.,Results/Conclusion
"In what follows, F represents an atomic rule under consideration, and G represents the current classifier.",Results/Conclusion
"Recall that Y` is the set of instances whose true label is t, and G` is the set of instances {x : G(x) = t}.",Results/Conclusion
"We write G∗ for the set of instances labeled by the current classifier, that is, {x : G(x) =� +}.",Results/Conclusion
The first assumption is precision independence.,Results/Conclusion
"Definition 5 Candidate rule F` and classifier G satisfy precision independence just in case Precision independence is stated here so that it looks like a conditional independence assumption, to emphasize the similarity to the analysis of co-training.",Results/Conclusion
"In fact, it is only “half” an independence assumption—for precision independence, it is not necessary that P(Y`J ¯F`, G∗) = P(Y`J The second assumption is that classifiers make balanced errors.",Results/Conclusion
"That is: P(Y`, G¯`JF`) = P(Y¯`, G`JF`) Let us first consider a concrete (but hypothetical) example.",Results/Conclusion
"Suppose the initial classifier correctly labels 100 out of 1000 instances, and makes no mistakes.",Results/Conclusion
"Then the initial precision is 1(Yarowsky, 1995), citing (Yarowsky, 1994), actually uses a superficially different score that is, however, a monotone transform of precision, hence equivalent to precision, since it is used only for sorting.",Results/Conclusion
1 and recall is 0.1.,Results/Conclusion
"Suppose further that we add an atomic rule that correctly labels 19 new instances, and incorrectly labels one new instance.",Results/Conclusion
The rule’s precision is 0.95.,Results/Conclusion
The precision of the new classifier (the old classifier plus the new atomic rule) is 119/120 = 0.99.,Results/Conclusion
Note that the new precision lies between the old precision and the precision of the rule.,Results/Conclusion
"We will show that this is always the case, given precision independence and balanced errors.",Results/Conclusion
"We need to consider several quantities: the precision of the current classifier, P(Y`JG`); the precision of the rule under consideration, P(Y`JF`); the precision of the rule on the current labeled set, P(Y`JF`G∗); and the precision of the rule as measured using estimated labels, P(G`JF`G∗).",Results/Conclusion
"The assumption of balanced errors implies that measured precision equals true precision on labeled instances, as follows.",Results/Conclusion
"(We assume here that all instances have true labels, hence that This, combined with precision independence, implies that the precision of F` as measured on the labeled set is equal to its true precision P(Y`JF`).",Results/Conclusion
"Now consider the precision of the old and new classifiers at predicting t. Of the instances that the old classifier labels t, let A be the number that are correctly labeled and B be the number that are incorrectly labeled.",Results/Conclusion
"Defining Nt = A + B, the precision of the old classifier is Qt = A/Nt.",Results/Conclusion
"Let ΔA be the number of new instances that the rule under consideration correctly labels, and let ΔB be the number that it incorrectly labels.",Results/Conclusion
"Defining n = ΔA + ΔB, the precision of the rule is q = ΔA/n.",Results/Conclusion
"The precision of the new classifier is Qt+1 = (A + ΔA)/Nt+1, which can be written as: That is, the precision of the new classifier is a weighted average of the precision of the old classifier and the precision of the new rule.",Results/Conclusion
"An immediate consequence is that, if we only accept rules whose precision exceeds a given threshold B, then the precision of the new classifier exceeds B.",Results/Conclusion
"Since measured precision equals true precision under our previous assumptions, it follows that the true precision of the final classifier exceeds B if the measured precision of every accepted rule exceeds B.",Results/Conclusion
"Moreover, observe that recall can be written as: Nt Qt N` where N` is the number of instances whose true label is t. If Qt > B, then recall is bounded below by NtB/N`, which grows as Nt grows.",Results/Conclusion
Hence we have proven the following theorem.,Results/Conclusion
"Intuitively, the Yarowsky algorithm increases recall while holding precision above a threshold that represents the desired precision of the final classifier.",Results/Conclusion
"The empirical behavior of the algorithm, as shown in figure 6, is in accordance with this analysis.",Results/Conclusion
"We have seen, then, that the Yarowsky algorithm, like the co-training algorithm, can be justified on the basis of an independence assumption, precision independence.",Results/Conclusion
"It is important to note, however, that the Yarowsky algorithm is not a special case of co-training.",Results/Conclusion
Precision independence and view independence are distinct assumptions; neither implies the other.2,Results/Conclusion
"To sum up, we have refined previous work on the analysis of co-training, and given a new cotraining algorithm that is theoretically justified and has good empirical performance.",Results/Conclusion
"We have also given a theoretical analysis of the Yarowsky algorithm for the first time, and shown that it can be justified by an independence assumption that is quite distinct from the independence assumption that co-training is based on.",Results/Conclusion
