col1,col2
"While such patterns produce false training examples, the resulting noise often only introduces minor distortions.","{'title': '1 Background', 'number': '1'}"
A more I.beral alternative is the use of a cooccurrence window.,"{'title': '1 Background', 'number': '1'}"
Yarowsky (1992) uses a fixed 100 word window to collect information used for sense disambiguation.,"{'title': '1 Background', 'number': '1'}"
"Similarly, Smadja (1993) uses a six content word window to extract significant collocations.","{'title': '1 Background', 'number': '1'}"
A range of windowed training schemes are employed below.,"{'title': '1 Background', 'number': '1'}"
"Importantly, the use of a window provides a natural means of trading off the amount of data against its quality.","{'title': '1 Background', 'number': '1'}"
"When data sparseness undermines the system accuracy, a wider window may admit a sufficient volume of extra accurate data to outweigh the additional noise.","{'title': '1 Background', 'number': '1'}"
There are at least four existing corpus-based algorithms proposed for syntactically analysing noun compounds.,"{'title': '1 Background', 'number': '1'}"
"Only two of these have been subjected to evaluation, and in each case, no comparison to any of the other three was performed.","{'title': '1 Background', 'number': '1'}"
In fact all authors appear unaware of the other three proposals.,"{'title': '1 Background', 'number': '1'}"
I will therefore briefly describe these algorithms.,"{'title': '1 Background', 'number': '1'}"
"Three of the algorithms use what I will call the ADJACENCY MODEL, an analysis procedure that goes back to Marcus (1980, p253).","{'title': '1 Background', 'number': '1'}"
"Therein, the procedure is stated in terms of calls to an oracle which can determine if a noun compound is acceptable.","{'title': '1 Background', 'number': '1'}"
"It is reproduced here for reference: Given three nouns n1, n2 and n3: Only more recently has it been suggested that corpus statistics might provide the oracle, and this idea is the basis of the three algorithms which use the adjacency model.","{'title': '1 Background', 'number': '1'}"
The simplest of these is reported in Pustejovsky et al (1993).,"{'title': '1 Background', 'number': '1'}"
"Given a three word compound, a search is conducted elsewhere in the corpus for each of the two possible subcomponents.","{'title': '1 Background', 'number': '1'}"
Whichever is found is then chosen as the more closely bracketed pair.,"{'title': '1 Background', 'number': '1'}"
"For example, when backup compiler disk is encountered, the analysis will be: The proposal of Liberman and Sproat (1992) is more sophisticated and allows for the frequency of the words in the compound.","{'title': '1 Background', 'number': '1'}"
Their proposal involves comparing the mutual information between the two pairs of adjacent words and bracketing together whichever pair exhibits the highest.,"{'title': '1 Background', 'number': '1'}"
"Again, there is no evaluation of the method other than a demonstration that four examples work correctly.","{'title': '1 Background', 'number': '1'}"
The third proposal based on the adjacency model appears in Resnik (1993) and is rather more complex again.,"{'title': '1 Background', 'number': '1'}"
The SELECTIONAL ASSOCIATION between a predicate and a word is defined based on the contribution of the word to the conditional entropy of the predicate.,"{'title': '1 Background', 'number': '1'}"
The association between each pair of words in the compound is then computed by taking the maximum selectional association from all possible ways of regarding the pair as predicate and argument.,"{'title': '1 Background', 'number': '1'}"
"Whilst this association metric is complicated, the decision procedure still follows the outline devised by Marcus (1980) above.","{'title': '1 Background', 'number': '1'}"
Resnik (1993) used unambiguous noun compounds from the parsed Wall Street Journal (WSJ) corpus to estimate the association N alues and analysed a test set of around 160 compounds.,"{'title': '1 Background', 'number': '1'}"
"After some tuning, the accuracy was about 73%, as compared with a baseline of 64% achieved by always bracketing the first two nouns together.","{'title': '1 Background', 'number': '1'}"
"The fourth algorithm, first described in Lauer (1994), differs in one striking manner from the other three.","{'title': '1 Background', 'number': '1'}"
It uses what I will call the DEPENDENCY MODEL.,"{'title': '1 Background', 'number': '1'}"
"This model utilises the following procedure when given three nouns ni, n2 and n3: Figure 1 shows a graphical comparison of the two analysis models.","{'title': '1 Background', 'number': '1'}"
"In Lauer (1994), the degree of acceptability is again provided by statistical measures over a corpus.","{'title': '1 Background', 'number': '1'}"
The metric used is a mutual information-like measure based on probabilities of modification relationships.,"{'title': '1 Background', 'number': '1'}"
This is derived from the idea that parse trees capture the structure of semantic relationships within a noun compound.',"{'title': '1 Background', 'number': '1'}"
The dependency model attempts to choose a parse which makes the resulting relationships as acceptable as possible.,"{'title': '1 Background', 'number': '1'}"
"For example, when backup compiler disk is encountered, the analysis will be: I claim that the dependency model makes more intuitive sense for the following reason.","{'title': '1 Background', 'number': '1'}"
"Consider the compound calcium ion exchange, which is typically left-branching (that is, the first two words are bracketed together).","{'title': '1 Background', 'number': '1'}"
There does not seem to be any reason why calcium ion should be any more frequent than ion exchange.,"{'title': '1 Background', 'number': '1'}"
"Both are plausible compounds and regardless of the bracketing, ions are the object of an exchange.","{'title': '1 Background', 'number': '1'}"
"Instead, the correct parse depends on whether calcium characterises the ions or mediates the exchange.","{'title': '1 Background', 'number': '1'}"
Another significant difference between the models is the predictions they make about the proportion 'Lauer and Dras (1994) give a formal construction motivating the algorithm given in Lauer (1994). of left and right-branching compounds.,"{'title': '1 Background', 'number': '1'}"
"Lauer and Dras (1994) show that under a dependency model, left-branching compounds should occur twice as often as right-branching compounds (that is twothirds of the time).","{'title': '1 Background', 'number': '1'}"
"In the test set used here and in that of Resnik (1993), the proportion of leftbranching compounds is 67% and 64% respectively.","{'title': '1 Background', 'number': '1'}"
"In contrast, the adjacency model appears to predict a proportion of 50%.","{'title': '1 Background', 'number': '1'}"
"The dependency model has also been proposed by Kobayasi et al (1994) for analysing Japanese noun compounds, apparently independently.","{'title': '1 Background', 'number': '1'}"
"Using a corpus to acquire associations, they bracket sequences of Kanji with lengths four to six (roughly equivalent to two or three words).","{'title': '1 Background', 'number': '1'}"
A simple calculation shows that using their own preprocessing hueristics to guess a bracketing provides a higher accuracy on their test set than their statistical model does.,"{'title': '1 Background', 'number': '1'}"
This renders their experiment inconclusive.,"{'title': '1 Background', 'number': '1'}"
"A test set of syntactically ambiguous noun compounds was extracted from our 8 million word Grolier's encyclopedia corpus in the following way.2 Because the corpus is not tagged or parsed, a somewhat conservative strategy of looking for unambiguous sequences of nouns was used.","{'title': '2 Method', 'number': '2'}"
"To distinguish nouns from other words, the University of Pennsylvania morphological analyser (described in Karp et al, 1992) was used to generate the set of words that can only be used as nouns (I shall henceforth call this set A).","{'title': '2 Method', 'number': '2'}"
"All consecutive sequences of these words were extracted, and the three word sequences used to form the test set.","{'title': '2 Method', 'number': '2'}"
"For reasons made clear below, only sequences consisting entirely of words from Roget's thesaurus were retained, giving a total of 308 test triples.3 These triples were manually analysed using as context the entire article in which they appeared.","{'title': '2 Method', 'number': '2'}"
"In some cases, the sequence was not a noun compound (nouns can appear adjacent to one another across various constituent boundaries) and was marked as an error.","{'title': '2 Method', 'number': '2'}"
Other compounds exhibited what Hindle and Rooth (1993) have termed SEMANTIC INDETERMINACY where the two possible bracketings cannot be distinguished in the context.,"{'title': '2 Method', 'number': '2'}"
The remaining compounds were assigned either a left-branching or right-branching analysis.,"{'title': '2 Method', 'number': '2'}"
Table 1 shows the number of each kind and an example of each.,"{'title': '2 Method', 'number': '2'}"
Accuracy figures in all the results reported below were computed using only those 244 compounds which received a parse.,"{'title': '2 Method', 'number': '2'}"
"One problem with applying lexical association to noun compounds is the enormous number of parameters required, one for every possible pair of nouns.","{'title': '2 Method', 'number': '2'}"
"Not only does this require a vast amount of memory space, it creates a severe data sparseness problem since we require at least some data about each parameter.","{'title': '2 Method', 'number': '2'}"
Resnik and Hearst (1993) coined the term CONCEPTUAL ASSOCIATION to refer to association values computed between groups of words.,"{'title': '2 Method', 'number': '2'}"
"By assuming that all words within a group behave similarly, the parameter space can be built in terms of the groups rather than in terms of the words.","{'title': '2 Method', 'number': '2'}"
"In this study, conceptual association is used with groups consisting of all categories from the 1911 version of Roget's thesaurus.4 Given two thesaurus categories t1 and t2, there is a parameter which represents the degree of acceptability of the structure [n1n2j where ni is a noun appearing in t1 and n2 appears in t2.","{'title': '2 Method', 'number': '2'}"
"By the assumption that words within a group behave similarly, this is constant given the two categories.","{'title': '2 Method', 'number': '2'}"
Following Lauer and Dras (1994) we can formally write this parameter as Pr(ti —.12) where the event ti t2 denotes the modification of a noun in t2 by a noun in t1.,"{'title': '2 Method', 'number': '2'}"
"To ensure that the test set is disjoint from the training data, all occurrences of the test noun compounds have been removed from the training corpus.","{'title': '2 Method', 'number': '2'}"
"Two types of training scheme are explored in this study, both unsupervised.","{'title': '2 Method', 'number': '2'}"
The first employs a pattern that follows Pustejovsky (1993) in counting the occurrences of subcomponents.,"{'title': '2 Method', 'number': '2'}"
"A training instance is any sequence of four words w1w2w3w4 where tv1,1v4 Ar and w2, w3 E Ar.","{'title': '2 Method', 'number': '2'}"
"Let countp(ni, n2) be the number of times a sequence w1n1n2w4 occurs in the training corpus with wi, tv4 H. The second type uses a window to collect training instances by observing how often a pair of nouns cooccur within some fixed number of words.","{'title': '2 Method', 'number': '2'}"
"In this study, a variety of window sizes are used.","{'title': '2 Method', 'number': '2'}"
"For n > 2, let countn(ni , n2) be the number of times a sequence niwi win2 occurs in the training corpus where i < n — 2.","{'title': '2 Method', 'number': '2'}"
Note that windowed counts are asymmetric.,"{'title': '2 Method', 'number': '2'}"
"In the case of a window two words wide, this yields the mutual information metric proposed by Liberman and Sproat (1992).","{'title': '2 Method', 'number': '2'}"
Using each of these different training schemes to arrive at appropriate counts it is then possible to estimate the parameters.,"{'title': '2 Method', 'number': '2'}"
"Since these are expressed in terms of categories rather than words, it is necessary to combine the counts of words to arrive at estimates.","{'title': '2 Method', 'number': '2'}"
In all cases the estimates used are: Here ambig(w) is the number of categories in which w appears.,"{'title': '2 Method', 'number': '2'}"
It has the effect of dividing the evidence from a training instance across all possible categories for the words.,"{'title': '2 Method', 'number': '2'}"
The normaliser ensures that all parameters for a head noun sum to unity.,"{'title': '2 Method', 'number': '2'}"
Given the high level descriptions in section 1.3 it remains only to formalise the decision process used to analyse a noun compound.,"{'title': '2 Method', 'number': '2'}"
Each test compound presents a set of possible analyses and the goal is to choose which analysis is most likely.,"{'title': '2 Method', 'number': '2'}"
"For three word compounds it suffices to compute the ratio of two probabilities, that of a left-branching analysis and that of a right-branching one.","{'title': '2 Method', 'number': '2'}"
"If this ratio is greater than unity, then the left-branching analysis is chosen.","{'title': '2 Method', 'number': '2'}"
"When it is less than unity, a right-branching analysis is chosen.5 If the ratio is exactly unity, the analyser guesses left-branching, although this is fairly rare for conceptual association as shown by the experimental results below.","{'title': '2 Method', 'number': '2'}"
"For the adjacency model, when the given compound is w1w2w3, we can estimate this ratio as: In both cases, we sum over all possible categories for the words in the compound.","{'title': '2 Method', 'number': '2'}"
"Because the dependency model equations have two factors, they are affected more severely by data sparseness.","{'title': '2 Method', 'number': '2'}"
If the probability estimate for Pr(t2 t9 is zero for all possible categories 12 and 13 then both the numerator and the denominator will be zero.,"{'title': '2 Method', 'number': '2'}"
This will conceal any preference given by the parameters involving 11.,"{'title': '2 Method', 'number': '2'}"
"In such cases, we observe that the test instance itself provides the information that the event 12 t3 can occur and we recalculate the ratio using Pr(12 19 = Jr for all possible categories 12,13 where k is any non-zero constant.","{'title': '2 Method', 'number': '2'}"
"However, no correction is made to the probability estimates for Pr(ti t2) and Pr(ti 13) for unseen cases, thus putting the dependency model on an equal footing with the adjacency model above.","{'title': '2 Method', 'number': '2'}"
The equations presented above for the dependency model differ from those developed in Lauer and Dras (1994) in one way.,"{'title': '2 Method', 'number': '2'}"
"There, an additional weighting factor (of 2.0) is used to favour a left-branching analysis.","{'title': '2 Method', 'number': '2'}"
This arises because their construction is based on the dependency model which predicts that left-branching analyses should occur twice as often.,"{'title': '2 Method', 'number': '2'}"
"Also, the work reported in Lauer and Dras (1994) uses simplistic estimates of the probability of a word given its thesaurus category.","{'title': '2 Method', 'number': '2'}"
The equations above assume these probabilities are uniformly constant.,"{'title': '2 Method', 'number': '2'}"
Section 3.2 below shows the result of making these two additions to the method.,"{'title': '2 Method', 'number': '2'}"
Eight different training schemes have been used to estimate the parameters and each set of estimates used to analyse the test set under both the adjacency and the dependency model.,"{'title': '3 Results', 'number': '3'}"
The schemes used are: The accuracy on the test set for all these experiments is shown in figure 2.,"{'title': '3 Results', 'number': '3'}"
"As can be seen, the dependency model is more accurate than the adjacency model.","{'title': '3 Results', 'number': '3'}"
This is true across the whole spectrum of training schemes.,"{'title': '3 Results', 'number': '3'}"
"The proportion of cases in which the procedure was forced to guess, either because no data supported either analysis or because both were equally supported, is quite low.","{'title': '3 Results', 'number': '3'}"
"For the pattern and two-word window training schemes, the guess rate is less than 4% for both models.","{'title': '3 Results', 'number': '3'}"
"In the three-word window training scheme, the guess rates are less than 1%.","{'title': '3 Results', 'number': '3'}"
"For all larger windows, neither model is ever forced to guess.","{'title': '3 Results', 'number': '3'}"
"In the case of the pattern training scheme, the difference between 68.9% for adjacency and 77.5% for dependency is statistically significant at the 5% level (p = 0.0316), demonstrating the superiority of the dependency model, at least for the compounds within Grolier's encyclopedia.","{'title': '3 Results', 'number': '3'}"
In no case do any of the windowed training schemes outperform the pattern scheme.,"{'title': '3 Results', 'number': '3'}"
It seems that additional instances admitted by the windowed schemes are too noisy to make an improvement.,"{'title': '3 Results', 'number': '3'}"
"Initial results from applying these methods to the EMA corpus have been obtained by Wilco ter Stal (1995), and support the conclusion that the dependency model is superior to the adjacency model.","{'title': '3 Results', 'number': '3'}"
Lauer and Dras (1994) suggest two improvements to the method used above.,"{'title': '3 Results', 'number': '3'}"
These are: tion in the probability of categories.,"{'title': '3 Results', 'number': '3'}"
"While these changes are motivated by the dependency model, I have also applied them to the adjacency model for comparison.","{'title': '3 Results', 'number': '3'}"
"To implement them, equations 1 and 2 must be modified to incorporate a factor of in each term of the sum and the l 1 td1t2iissi entire ratio must be multiplied by two.","{'title': '3 Results', 'number': '3'}"
Five training schemes have been applied with these extensions.,"{'title': '3 Results', 'number': '3'}"
The accuracy results are shown in figure 3.,"{'title': '3 Results', 'number': '3'}"
"For comparison, the untuned accuracy figures are shown with dotted lines.","{'title': '3 Results', 'number': '3'}"
"A marked improvement is observed for the adjacency model, while the dependency model is only slightly improved.","{'title': '3 Results', 'number': '3'}"
"To determine the difference made by conceptual association, the pattern training scheme has been retrained using lexical counts for both the dependency and adjacency model, but only for the words in the test set.","{'title': '3 Results', 'number': '3'}"
"If the same system were to be applied across all of Ar (a total of 90,000 nouns), then around 8.1 billion parameters would be required.","{'title': '3 Results', 'number': '3'}"
"Left-branching is favoured by a factor of two as described in the previous section, but no estimates for the category probabilities are used (these being meaningless for the lexical association method).","{'title': '3 Results', 'number': '3'}"
Accuracy and guess rates are shown in figure 4.,"{'title': '3 Results', 'number': '3'}"
"Conceptual association outperforms lexical association, presumably because of its ability to generalise.","{'title': '3 Results', 'number': '3'}"
"One problem with the training methods given in section 2.3 is the restriction of training data to nouns in H. Many nouns, especially common ones, have verbal or adjectival usages that preclude them from being in N. Yet when they occur as nouns, they still provide useful training information that the current system ignores.","{'title': '3 Results', 'number': '3'}"
"To test whether using tagged data would make a difference, the freely available Brill tagger (Brill, 1993) was applied to the corpus.","{'title': '3 Results', 'number': '3'}"
"Since no manually tagged training data is available for our corpus, the tagger's default rules were used (these rules were produced by Brill by training on the Brown corpus).","{'title': '3 Results', 'number': '3'}"
"This results in rather poor tagging accuracy, so it is quite possible that a manually tagged corpus would produce better results.","{'title': '3 Results', 'number': '3'}"
Three training schemes have been used and the tuned analysis procedures applied to the test set.,"{'title': '3 Results', 'number': '3'}"
"Figure 5 shows the resulting accuracy, with accuracy values from figure 3 displayed with dotted lines.","{'title': '3 Results', 'number': '3'}"
"If anything, admitting additional training data based on the tagger introduces more noise, reducing the accuracy.","{'title': '3 Results', 'number': '3'}"
"However, for the pattern training scheme an improvement was made to the dependency model, producing the highest overall accuracy of 81%.","{'title': '3 Results', 'number': '3'}"
The experiments above demonstrate a number of important points.,"{'title': '4 Conclusion', 'number': '4'}"
The most general of these is that even quite crude corpus statistics can provide information about the syntax of compound nouns.,"{'title': '4 Conclusion', 'number': '4'}"
"At the very least, this information can be applied in broad coverage parsing to assist in the control of search.","{'title': '4 Conclusion', 'number': '4'}"
I have also shown that with a corpus of moderate size it is possible to get reasonable results without using a tagger or parser by employing a customised training pattern.,"{'title': '4 Conclusion', 'number': '4'}"
"While using windowed co-occurrence did not help here, it is possible that under more data sparse conditions better performance could be achieved by this method.","{'title': '4 Conclusion', 'number': '4'}"
The significance of the use of conceptual association deserves some mention.,"{'title': '4 Conclusion', 'number': '4'}"
I have argued that without it a broad coverage system would be impossible.,"{'title': '4 Conclusion', 'number': '4'}"
This is in contrast to previous work on conceptual association where it resulted in little improvement on a task which could already be performed.,"{'title': '4 Conclusion', 'number': '4'}"
"In this study, not only has the technique proved its worth by supporting generality, but through generalisation of training information it outperforms the equivalent lexical association approach given the same information.","{'title': '4 Conclusion', 'number': '4'}"
Amongst all the comparisons performed in these experiments one stands out as exhibiting the greatest contrast.,"{'title': '4 Conclusion', 'number': '4'}"
"In all experiments the dependency model provides a substantial advantage over the adjacency model, even though the latter is more prevalent in proposals within the literature.","{'title': '4 Conclusion', 'number': '4'}"
This result is in accordance with the informal reasoning given in section 1.3.,"{'title': '4 Conclusion', 'number': '4'}"
The model also has the further commendation that it predicts correctly the observed proportion of left-branching compounds found in two independently extracted test sets.,"{'title': '4 Conclusion', 'number': '4'}"
"In all, the most accurate technique achieved an accuracy of 81% as compared to the 67% achieved by guessing left-branching.","{'title': '4 Conclusion', 'number': '4'}"
"Given the high frequency of occurrence of noun compounds in many texts, this suggests that the use of these techniques in probabilistic parsers will result in higher performance in broad coverage natural language processing.","{'title': '4 Conclusion', 'number': '4'}"
This work has received valuable input from people too numerous to mention.,"{'title': '5 Acknowledgements', 'number': '5'}"
"The most significant contributions have been made by Richard Buckland, nowledged from the Microsoft Institute and the Australian Government.","{'title': '5 Acknowledgements', 'number': '5'}"
