col1,col2
"The primary goal of this paper, then, is to describe in detail methods and knowledge that will enable a language analyzer to tag each word with its sense.","{'title': '1.', 'number': '2'}"
"To demonstrate that the approach is sufficiently robust for practical tasks, the article will also discuss the incorporation of the approach into an existing system, TRUMP (Jacobs 1986, 1987, 1989), and the application of it to unrestricted texts.","{'title': '1.', 'number': '2'}"
"The principles that make up the approach are completely general, however, and not just specific to TRUMP.","{'title': '1.', 'number': '2'}"
"An analyzer whose tasks include word-sense tagging must be able to take an input text, determine the concept that each word or phrase denotes, and identify the role relationships that link these concepts.","{'title': '1.', 'number': '2'}"
"Because determining this information accurately is knowledge-intensive, the analyzer should be as flexible as possible, requiring a minimum amount of customization for different domains.","{'title': '1.', 'number': '2'}"
One way to gain such flexibility is give the system enough generic information about word senses and semantic relations so that it will be able to handle texts spanning more than a single domain.,"{'title': '1.', 'number': '2'}"
"While having an extensive grammar and lexicon is essential for any system's domain independence, this increased flexibility also introduces degrees of ambiguity not frequently addressed by current NLP work.","{'title': '1.', 'number': '2'}"
"Typically, the system will have to choose from several senses for each word.","{'title': '1.', 'number': '2'}"
"For example, we found that TRUMP's base of nearly 10,000 root senses and 10,000 derivations provides an average of approximately four senses for each word of a sentence taken from the Wall Street Journal.","{'title': '1.', 'number': '2'}"
The potential for combinatoric explosion resulting from such ambiguity makes it critical to resolve ambiguities quickly and reliably.,"{'title': '1.', 'number': '2'}"
"It is unrealistic to assume that word sense discrimination can be left until parsing is complete, as suggested, for example, by Dahlgren, McDowell, and Stabler (1989) and Janssen (1990).","{'title': '1.', 'number': '2'}"
No simple recipe can resolve the general problem of lexical ambiguity.,"{'title': '1.', 'number': '2'}"
"Although semantic context and selectional restrictions provide good cues to disambiguation, they are neither reliable enough, nor available quickly enough, to be used alone.","{'title': '1.', 'number': '2'}"
"The approach to disambiguation that we will take below combines many different, strong sources of information: syntactic tags, word frequencies, collocations, semantic context (clusters), selectional restrictions, and syntactic cues.","{'title': '1.', 'number': '2'}"
"The approach incorporates a number of innovations, including: Although improvements to our system are ongoing, it already interprets arbitrary text and makes coarse word sense selections reasonably well.","{'title': '1.', 'number': '2'}"
(Section 6 will give some quantitative assessments.),"{'title': '1.', 'number': '2'}"
"No other system, to our knowledge, has been as successful.","{'title': '1.', 'number': '2'}"
We will now review word sense discrimination and the determination of role relations.,"{'title': '1.', 'number': '2'}"
"In Section 3, we discuss some sources of knowledge relevant to solving these problems, and, in Section 4, how TRUMP's semantic interpreter uses this knowledge to identify sense preferences.","{'title': '1.', 'number': '2'}"
Section 5 describes how it combines the preference information to select senses.,"{'title': '1.', 'number': '2'}"
"Afterward, we will discuss the results of our methods and the avenues for improvement that remain.","{'title': '1.', 'number': '2'}"
"The problem of word sense discrimination is to choose, for a particular word in a particular context, which of its possible senses is the &quot;correct&quot; one for the context.","{'title': '2.', 'number': '3'}"
"Information about senses can come from a wide variety of sources: Of course, not all these cues will be equally useful.","{'title': '2.', 'number': '3'}"
"We have found that, in general, the most important sources of information for word sense discrimination are syntactic tags, morphology, collocations, and word associations.","{'title': '2.', 'number': '3'}"
"Role-related expectations are also important, but to a slightly lesser degree.","{'title': '2.', 'number': '3'}"
"Syntactic tags are very important, because knowing the intended part of speech is often enough to identify the correct sense.","{'title': '2.', 'number': '3'}"
"For example, according to our lexicon, when safe is used as an adjective (as in Example 1), it always denotes the sense related to security, whereas safe used as a noun always denotes a type of container for storing valuables.","{'title': '2.', 'number': '3'}"
"Morphology is also a strong cue to discrimination because certain sense—affix combinations are preferred, deprecated, or forbidden.","{'title': '2.', 'number': '3'}"
Consider the word agreement.,"{'title': '2.', 'number': '3'}"
"The verb agree can mean either 'concur,' 'benefit,' or 'be equivalent' and, in general, adding the affix -ment to a verb creates a noun corresponding either to an act, or to its result, its object, or its associated state.","{'title': '2.', 'number': '3'}"
"However, of the twelve possible combinations of root sense and affix sense, in practice only four occur: agreement can refer only to the act, object, or result in the case of the 'concur' sense of agree or the state in the case of the 'equivalence' sense of agree.","{'title': '2.', 'number': '3'}"
"Furthermore, the last of these combinations is deprecated.","{'title': '2.', 'number': '3'}"
"Collocations and word associations are also important sources of information because they are usually &quot;dead giveaways,&quot; that is, they make immediate and obvious sense selections.","{'title': '2.', 'number': '3'}"
"For example, when paired with increase, the preposition in clearly denotes a patient rather than a temporal or spatial location, or a direction.","{'title': '2.', 'number': '3'}"
Word associations such as bank/ money similarly create a bias for the related senses.,"{'title': '2.', 'number': '3'}"
"Despite their apparent strength, however, the preferences created by these cues are not absolute, as other cues may defeat them.","{'title': '2.', 'number': '3'}"
"For example, although normally the collocation wait on means 'serve' (Mary waited on John), the failure of a role-related expectation, such as that the BENEFICIARY be animate, can override this preference (Mary waited on the steps).","{'title': '2.', 'number': '3'}"
"Thus, collocations and word associations are strong sources of information that an understander must weigh against other cues, and not just treat as rules for sense-filtering (as in Hirst 1987 or Dahlgren, McDowell, and Stabler 1989).","{'title': '2.', 'number': '3'}"
"The selection of a role relationship can both influence and be influenced by the selection of word senses, because preferences partially constrain the various combinations of a role, its holder, and the filler.","{'title': '2.', 'number': '3'}"
"For example, the preposition from prefers referring to the SOURCE role; transfers, such as give, prefer to have a DESTINATION role; and instances of colors, such as red, prefer to fill a COLOR role.","{'title': '2.', 'number': '3'}"
Approaches based on the word disambiguation model tend to apply constraint satisfaction techniques to combine these role preferences (Hirst 1987).,"{'title': '2.', 'number': '3'}"
Preferences based on role-related expectations are often only a weak cue because they are primarily for verbs and not normally very restrictive.,"{'title': '2.', 'number': '3'}"
"Although generally a weak cue, role-related preferences are quite valuable for the disambiguation of prepositions.","{'title': '2.', 'number': '3'}"
"In our view, prepositions should be treated essentially the same as other words in the lexicon.","{'title': '2.', 'number': '3'}"
"The meaning of a preposition either names a relation directly, as one of its core senses (Hirst [1987] also allows this), or indirectly, as a specialized sense triggered, for example, by a collocation or concretion.","{'title': '2.', 'number': '3'}"
"Because the meaning of a preposition actually names a relation, relation-based cues are a good source of information for disambiguating them.","{'title': '2.', 'number': '3'}"
"(References to objects in the discourse focus can also be a strong cue for disambiguating prepositions, but this cue appears fairly infrequently [Whittemore, Ferrara, and Brunner 19901.)","{'title': '2.', 'number': '3'}"
The problem of determining role relationships entangles word sense discrimination with the problem of syntactic attachment.,"{'title': '2.', 'number': '3'}"
"The attachment problem is a direct result of the ambiguity in determining whether a concept is related to an adjacent object, or to some enveloping structure that incorporates the adjacent object.","{'title': '2.', 'number': '3'}"
"Most proposed solutions to this problem specify a fixed set of ordered rules that a system applies until a unique, satisfactory attachment is found (Fodor and Frazier 1980; Wilks, Huang, and Fass 1985; Shieber 1983; Hirst 1987; Dahlgren, McDowell, and Stabler 1989).","{'title': '2.', 'number': '3'}"
"Such rules can be either syntactic, semantic, or pragmatic.","{'title': '2.', 'number': '3'}"
Syntactic rules attempt to solve the attachment problem independent of the sense discrimination problem.,"{'title': '2.', 'number': '3'}"
"For example, a rule for Right Association (also known as Late Closure) says to prefer attaching a new word to the lowest nonterminal node on the rightmost branch of the current structure (i.e., in the same structure as the last word processed) (Kimball 1973).","{'title': '2.', 'number': '3'}"
"Semantic rules, by contrast, intertwine the problems of discrimination and attachment; one must examine all combinations of senses and attachments to locate the semantically best one.","{'title': '2.', 'number': '3'}"
Such rules normally also collapse the attachment problem into the conceptual role filling problem.,"{'title': '2.', 'number': '3'}"
"For example, a lexical preference rule specifies that the preference for a particular attachment depends on how strongly or weakly the verb of the clause prefers its possible arguments (Fodor 1978; Ford, Bresnan, and Kaplan 1982).","{'title': '2.', 'number': '3'}"
"Pragmatic rules also intermingle sense discrimination and attachment, but consider the context of the utterance.","{'title': '2.', 'number': '3'}"
"For example, one suggested rule says to prefer to build structures describing objects just mentioned (Crain and Steedman 1985; Altmann and Steedman 1988).","{'title': '2.', 'number': '3'}"
The accuracy of systems with fixed-order rules is limited by the fact that it is not always possible to strictly order a set of rules independent of the context.,"{'title': '2.', 'number': '3'}"
"For example, Dahlgren, McDowell, and Stabler (1989) propose the rule &quot;If the object of the preposition is an expression of time, then S-attach the PP&quot; to explain the preference for assuming that &quot;in the afternoon&quot; modifies adjourn in Example 2: The judge adjourned the hearing in the afternoon.","{'title': '2.', 'number': '3'}"
"Although they admit this rule would fail for a sentence like John described the meeting on January 20th, where the NP has a lexical preference for a time modifier, lexical preferences are not always the determining factor either.","{'title': '2.', 'number': '3'}"
"The existence of a conceptually similar object in the context (such as &quot;the morning trial&quot;) can also create an expectation for the grouping &quot;hearing in the afternoon,&quot; as in Example 3 below.","{'title': '2.', 'number': '3'}"
The judge had to leave town for the day.,"{'title': '2.', 'number': '3'}"
"He found a replacement to take over his morning trial, but couldn't find anyone else that was available.","{'title': '2.', 'number': '3'}"
He called the courthouse and cancelled the hearing in the afternoon.,"{'title': '2.', 'number': '3'}"
"Moreover, pragmatic effects are not always the determining factor either, leading many people to judge the following sentence as silly (Hirst 1987).","{'title': '2.', 'number': '3'}"
"The landlord painted all the walls with cracks (Rayner, Carlson, and Frazier 1983).","{'title': '2.', 'number': '3'}"
The presence of different lexical items or different objects in the discourse focus may strengthen or weaken the information provided by an individual rule.,"{'title': '2.', 'number': '3'}"
Another possibility we will discuss in Section 5 is to weigh all preference information dynamically (cf.,"{'title': '2.', 'number': '3'}"
Schubert 1986; McRoy and Hirst 1990).,"{'title': '2.', 'number': '3'}"
"The system we will be describing in Section 4 will use many of the cues described above, including syntactic tags, morphology, word associations, and role-related expectations.","{'title': '2.', 'number': '3'}"
"But first, we need to discuss the sources of knowledge that enable a system to identify these cues.","{'title': '2.', 'number': '3'}"
"To identify preference cues such as morphology, word frequency, collocations, semantic contexts, syntactic expectations, and conceptual relations in unrestricted texts, a system needs a large amount of knowledge in each category.","{'title': '2.', 'number': '3'}"
"In most cases, this just means that the understander's lexicon and conceptual hierarchy must include preference information, although processing concerns suggest moving some information out of these structures and into data modules specific to a particular process, such as identifying collocations.","{'title': '2.', 'number': '3'}"
"TRUMP obtains the necessary knowledge from a moderately sized lexicon (8,775 unique roots), specifically designed for use in language understanding, and a hierarchy of nearly 1,000 higher-level concepts, overlaid with approximately 40 concept-cluster definitions.","{'title': '2.', 'number': '3'}"
"It also uses a library of over 1,400 collocational patterns.","{'title': '2.', 'number': '3'}"
We will consider each in turn.,"{'title': '2.', 'number': '3'}"
"Development of TRUMP's current lexicon followed an experiment with a moderatelysized, commercially available lexicon (10,000 unique roots), which demonstrated many substantive problems in applying lexical resources to text processing.","{'title': '2.', 'number': '3'}"
"Although the lexicon had good morphological and grammatical coverage, as well as a thesaurus-based semantic representation of word meanings, it lacked reasonable information for discriminating senses.","{'title': '2.', 'number': '3'}"
"The current lexicon, although roughly the same size as the earlier one, has been designed to better meet the needs of producing semantic representations of text.","{'title': '2.', 'number': '3'}"
"The lexicon features a hierarchy of 1,000 parent concepts for encoding semantic preferences and restrictions, sense-based morphology and subcategorization, a distinction between primary and secondary senses and senses that require particular &quot;triggers&quot; or appear only in specific contexts, and a broad range of collocational information.","{'title': '2.', 'number': '3'}"
(An alternative would have been to give up discriminating senses that the lexicon does not distinguish; cf.,"{'title': '2.', 'number': '3'}"
Janssen [1990].),"{'title': '2.', 'number': '3'}"
"At this time, the lexicon contains about 13,000 senses and 10,000 explicit derivations.","{'title': '2.', 'number': '3'}"
"Each lexical entry provides information about the morphological preferences, sense preferences, and syntactic cues associated with a root, its senses, and their possible derivations.","{'title': '2.', 'number': '3'}"
An entry also links words to the conceptual hierarchy by naming the conceptual parent of each sense.,"{'title': '2.', 'number': '3'}"
"If necessary, an entry can also specify the composition of common phrases, such as collocations, that have the root as their head.","{'title': '2.', 'number': '3'}"
"TRUMP's lexicon combines a core lexicon with dynamic lexicons linked to specialized conceptual domains, collocations, and concretions.","{'title': '2.', 'number': '3'}"
"The core lexicon contains the generic, or context-independent, senses of each word.","{'title': '2.', 'number': '3'}"
The system considers these senses whenever a word appears in the input.,"{'title': '2.', 'number': '3'}"
The dynamic lexicons contain word senses that normally appear only within a particular context; these senses are considered only when that context is active.,"{'title': '2.', 'number': '3'}"
"This distinction is a product of experience; it is conceivable that a formerly dynamic sense may become static, as when military terms creep into everyday language.","{'title': '2.', 'number': '3'}"
The partitioning of the lexicon into static and dynamic components reduces the number of senses the system must consider in situations where the context does not trigger some dynamic sense.,"{'title': '2.', 'number': '3'}"
"Although the idea of using dynamic lexicons is not new (see Schank and Abelson [19771, for example), our approach is much more flexible than previous ones because TRUMP's lexicon does not link all senses to a domain.","{'title': '2.', 'number': '3'}"
"As a result, the lexical retrieval mechanism never forces the system to use a sense just because the domain has preselected it.","{'title': '2.', 'number': '3'}"
3.1.1 The Core Lexicon.,"{'title': '2.', 'number': '3'}"
"The core lexicon, by design, includes only coarse distinctions between word senses.","{'title': '2.', 'number': '3'}"
"This means that, for a task such as generating databases from text, task-specific processing or inference must augment the core lexical knowledge, but problems of considering many nuances of meaning or low-frequency senses are avoided.","{'title': '2.', 'number': '3'}"
"For example, the financial sense of issue (e.g., a new security) falls under the same core sense as the latest issue of a magazine.","{'title': '2.', 'number': '3'}"
The 'progeny' and 'exit' senses of issue are omitted from the lexicon.,"{'title': '2.', 'number': '3'}"
"The idea is to preserve in the core lexicon only the common, coarse distinctions among senses (cf.","{'title': '2.', 'number': '3'}"
Frazier and Rayner 1990).,"{'title': '2.', 'number': '3'}"
Figure 1 shows the lexical entries for the word issue.,"{'title': '2.', 'number': '3'}"
"Each entry has a part of speech, : POS, and a set of core senses, : SENSES.","{'title': '2.', 'number': '3'}"
Each sense has a : TYPE field that indicates *primary* for a preferred (primary) sense and *secondary* for a deprecated (secondary) sense.,"{'title': '2.', 'number': '3'}"
"The general rule for determining the : TYPE of a sense is that secondary senses are those that the semantic interpreter should not select without specific contextual information, such as the failure of some selectional restriction pertaining to the primary sense.","{'title': '2.', 'number': '3'}"
"For example, the word yard can mean an enclosed area, a workplace, or a unit of measure, but in the empty context, the enclosed-area sense is assumed.","{'title': '2.', 'number': '3'}"
This classification makes clear the relative frequency of the senses.,"{'title': '2.', 'number': '3'}"
"This is in contrast to just listing them in historical order, the approach of many lexicons (such as the Longman Dictionary of Contemporary English [Procter 1978]) that have been used in computational applications.","{'title': '2.', 'number': '3'}"
The :PAR field links each word sense to its immediate parent in the semantic hierarchy.,"{'title': '2.', 'number': '3'}"
(See Section 3.2.),"{'title': '2.', 'number': '3'}"
"The parents and siblings of the two noun senses of issue, which are listed in Figure 2, give an idea of the coverage of the lexicon.","{'title': '2.', 'number': '3'}"
"In the figure, word senses are given as a root followed by a sense number; conceptual categories are designated by atoms beginning with c-.","{'title': '2.', 'number': '3'}"
"Explicit derivations, such as &quot;period-ic-al-x,&quot; are indicated by roots followed by endings and additional type specifiers.","{'title': '2.', 'number': '3'}"
These derivative lexical entries do &quot;double duty&quot; in the lexicon: an application program can use the derivation as well as the semantics of the derivative form.,"{'title': '2.', 'number': '3'}"
"The : ASSOC field, not currently used in processing, includes the lexicographer's choice of synonym or closely related words for each sense.","{'title': '2.', 'number': '3'}"
The : SYNTAX field encodes syntactic constraints and subcategorizations for each sense.,"{'title': '2.', 'number': '3'}"
"When senses share constraints (not the case in this example), they can be encoded at the level of the word entry.","{'title': '2.', 'number': '3'}"
"When the syntactic constraints (such as io-rec, one-obj, and no-obj) influence semantic preferences, they are attached to the sense entry.","{'title': '2.', 'number': '3'}"
"For example, in this case, issue used as an intransitive verb (no-obj) would favor 'passive moving' even though it is a secondary sense.","{'title': '2.', 'number': '3'}"
The lo-re c subcategorization in the first two senses means indirect object as recipient: the ditransitive form will fill the RECIPIENT role.,"{'title': '2.', 'number': '3'}"
The grammatical knowledge base of the system relates these subcategories to semantic roles.,"{'title': '2.', 'number': '3'}"
The : G-DERIV and :S-DERIV fields mark morphological derivations.,"{'title': '2.', 'number': '3'}"
"The former, which is NIL in the case of issue to indicate no derivations, encodes the derivations at the word root level, while the latter encodes them at the sense preference level.","{'title': '2.', 'number': '3'}"
"For example, the : S-DERIV constraint allows issuance to derive from either of the first two senses of the verb, with issuer and issuable deriving only from the 'giving' sense.","{'title': '2.', 'number': '3'}"
The lexical entries for issue.,"{'title': '2.', 'number': '3'}"
"The derivation triples encode the form of each affix, the resulting syntactic category (usually redundant), and the &quot;semantic transformation&quot; that applies between the core sense and the resulting sense.","{'title': '2.', 'number': '3'}"
"For example, the triple (-er noun tr_act or) in the entry for issue says that an issuer plays the ACTOR role of the first sense of the verb issue.","{'title': '2.', 'number': '3'}"
"Because derivations often apply to multiple senses and often result in different semantic transformations (for example, the ending -ion can indicate the act of performing some action, the object of the action, or the result of the action), a lexical entry can mark certain interpretations of a morphological derivation as primary or secondary. month-ly-x magazinel guidel feature4 dissertationl copy2 column1 brochure1 bibliographyl anthologyl The parents and siblings of two senses of issue. situations, the dynamic lexicons contain senses that are active only in a particular context.","{'title': '2.', 'number': '3'}"
"Although these senses require triggers, a sense and its trigger may occur just as frequently as a core sense.","{'title': '2.', 'number': '3'}"
"Thus, the dynamic—static distinction is orthogonal to the distinction between primary and secondary senses made in the core lexicon.","{'title': '2.', 'number': '3'}"
"Currently, TRUMP has lexicons linked to domains, collocations, and concretions.","{'title': '2.', 'number': '3'}"
"For example, TRUMP's military lexicon contains a sense of engage that means 'attack.'","{'title': '2.', 'number': '3'}"
"However, the system does not consider this sense unless the military domain is active.","{'title': '2.', 'number': '3'}"
"Similarly, the collocational lexicon contains senses triggered by well-known patterns of words; for example, the sequence take effect activates a sense of take meaning 'transpire.'","{'title': '2.', 'number': '3'}"
(Section 3.3 discusses collocations and their representation in more detail.),"{'title': '2.', 'number': '3'}"
Concretions activate specializations of the abstract sense of a word when it occurs with an object of a specific type.,"{'title': '2.', 'number': '3'}"
"For example, in the core lexicon, the verb project has the abstract sense 'transfer'; however, if its object is a sound, the system activates a sense corresponding to a 'communication event,' as in She projected her voice.","{'title': '2.', 'number': '3'}"
"Encoding these specializations in the core lexicon would be problematic, because then a system would be forced to resolve such nuances of meaning even when there was not enough information to do so.","{'title': '2.', 'number': '3'}"
"Dynamic lexicons can provide much finer distinctions among senses than the core lexicon, because they do not increase the amount of ambiguity when their triggering context is inactive.","{'title': '2.', 'number': '3'}"
"Together, the core and dynamic lexicons provide the information necessary to recognize morphological preferences, sense preferences, and syntactic cues.","{'title': '2.', 'number': '3'}"
They also provide some of the information required to verify and interpret collocations.,"{'title': '2.', 'number': '3'}"
"Sections 3.2, 3.3, and 3.4, below, describe sources of information that enable a system to recognize role-based preferences, collocations, and the semantic context.","{'title': '2.', 'number': '3'}"
The concept hierarchy serves several purposes.,"{'title': '2.', 'number': '3'}"
"First, it associates word senses that are siblings or otherwise closely related in the hierarchy, thus providing a thesaurus for information retrieval and other tasks (cf.","{'title': '2.', 'number': '3'}"
Fox et al. 1988).,"{'title': '2.', 'number': '3'}"
"In a sense tagging system, these associations can help determine the semantic context.","{'title': '2.', 'number': '3'}"
"Second, it supplies the basic ontology to which domain knowledge can be associated, so that each new domain requires only incremental knowledge engineering.","{'title': '2.', 'number': '3'}"
"Third, it allows role-based preferences, wherever possible, to apply to groups of word senses rather than just individual lexical entries.","{'title': '2.', 'number': '3'}"
"To see how the hierarchy's concept definitions establish the basic ontology, consider Figure 3, the definition of the concept c-recording. c-recording is the parent concept for activities involving the storage of information, namely, the following verb senses: book2 cataloguel clockl compilel date3 documentl enter3 indexl inputl keyl logl recordl In a concept definition, the :PAR fields link the concept to its immediate parents in the hierarchy.","{'title': '2.', 'number': '3'}"
The :ASSOC field links the derived instances of the given concept to their places in the hierarchy.,"{'title': '2.', 'number': '3'}"
"For example, according to Figure 3, the object form derived The conceptual definition of c-clothing.","{'title': '2.', 'number': '3'}"
"The conceptual definition of c-made-of -rel. from enter3 (i.e., entry) has the parent c-information.","{'title': '2.', 'number': '3'}"
The :ROLE-PLAY fields mark specializations of a parent's roles (or introduce new roles).,"{'title': '2.', 'number': '3'}"
Each :ROLE-PLAY indicates the parent's name for a role along with the concept's specialization of it.,"{'title': '2.', 'number': '3'}"
"For example, c-re cording specializes its inherited OBJECT role as PATIENT.","{'title': '2.', 'number': '3'}"
"The :RELS and : PREF fields identify which combinations of concept, role, and filler an understander should expect (and hence prefer).","{'title': '2.', 'number': '3'}"
"For example, the definition in Figure 4 expresses that fabric materials are common modifiers of clothing (e.g., wool suit) and fill the clothing's MADE-OF role.","{'title': '2.', 'number': '3'}"
"TRUMP's hierarchy also allows the specification of such preferences from the perspective of the filler, where they can be made more general.","{'title': '2.', 'number': '3'}"
"For example, although colors are also common modifiers of clothing (e.g., blue suit), it is better to associate this preference with the filler (c-color-qual) because colors prefer to fill the COLOR role of any physical object.","{'title': '2.', 'number': '3'}"
(Figure 5 shows an encoding of this preference.),"{'title': '2.', 'number': '3'}"
The hierarchy also permits the specification of such preferences from the perspective of the relation underlying a role.,"{'title': '2.', 'number': '3'}"
"For example, the relation c-made-of in Figure 6 indicates (in its : RELS) that physical objects normally have a MADE-OF role and (in its : PREF) that the role is normally filled by some physical object.","{'title': '2.', 'number': '3'}"
Figure 7 gives a complete account of the use of the : RELS and :PREF fields and how they permit the expression of role-related preferences from any perspective.,"{'title': '2.', 'number': '3'}"
Collocation is the relationship among any group of words that tend to co-occur in a predictable configuration.,"{'title': '2.', 'number': '3'}"
"Although collocations seem to have a semantic basis, many collocations are best recognized by their syntactic form.","{'title': '2.', 'number': '3'}"
"Thus, for current purposes, we limit the use of the term &quot;collocation&quot; to sense preferences that result from these well-defined syntactic constructions.1 For example, the particle combination pick up 1 Traditionally many of these expressions have been categorized as idioms (see Cowie and Mackin 1975; Cowie, Mackin, and McCraig 1983), but as most are at least partly compositional and can be processed by normal parsing methods, we prefer to use the more general term &quot;collocation.&quot; This categorization thus happily encompasses both the obvious idioms and the compositional expressions whose status as idioms is highly debatable.","{'title': '2.', 'number': '3'}"
"Our use of the term is thus similar to that of Smadja and McKeown, who partition collocations into open compounds, predicative relations, and idiomatic expressions (Smadja and McKeown 1990).","{'title': '2.', 'number': '3'}"
The use of :PREF and :RELS.,"{'title': '2.', 'number': '3'}"
The top ten co-occurences with take. and the verb-complement combination make the team are both collocation-inducing expressions.,"{'title': '2.', 'number': '3'}"
"Excluded from this classification are unstructured associations among senses that establish the general semantic context, for example, courtroom/defendant.","{'title': '2.', 'number': '3'}"
(We will discuss this type of association in the next section.),"{'title': '2.', 'number': '3'}"
"Collocations often introduce dynamic word senses, i.e., ones that behave compositionally, but occur only in the context of the expression, making it inappropriate for the system to consider them outside that context.","{'title': '2.', 'number': '3'}"
"For example, the collocation hang from triggers a sense of from that marks an INSTRUMENT.","{'title': '2.', 'number': '3'}"
"In other cases, a collocation simply creates preferences for selected core senses, as in the pairing of the 'opportunity' sense of break with the 'cause-to-have' sense of give in give her a break.","{'title': '2.', 'number': '3'}"
"There is also a class of collocations that introduce a noncompositional sense for the entire expression, for example, the collocation take place invokes a sense 'transpire.'","{'title': '2.', 'number': '3'}"
"To recognize collocations during preprocessing, TRUMP uses a set of patterns, each of which lists the root words or syntactic categories that make up the collocation.","{'title': '2.', 'number': '3'}"
"For example, the pattern (TAKE (A) (ADJ) BATH) matches the clauses take a hot bath and takes hot baths.","{'title': '2.', 'number': '3'}"
"In a pattern, parentheses indicate optionality; the system encodes the repeatability of a category, such as adjectives, procedurally.","{'title': '2.', 'number': '3'}"
"Currently, there are patterns for verb-particle, verb-preposition, and verb-object collocations, as well as compound nouns.","{'title': '2.', 'number': '3'}"
"Initially, we acquired patterns for verb-object collocations by analyzing lists of root word pairs that were weighted for relative co-occurrence in a corpus of articles from the Dow Jones News Service (cf.","{'title': '2.', 'number': '3'}"
Church and Hanks 1990; Smadja and McKeown 1990).,"{'title': '2.', 'number': '3'}"
"As an example of the kind of data that we derived, Figure 8 shows the ten most frequent co-occurrences involving the root &quot;take.&quot; Note that the collocation &quot;take action&quot; appears both in its active form (third in the list), as well as its passive, actions were taken (fifth in the list).","{'title': '2.', 'number': '3'}"
"From an examination of these lists and the contexts in which the pairs appeared in the corpus, we constructed the patterns used by TRUMP to identify collocations.","{'title': '2.', 'number': '3'}"
"Then, using the patterns as a guide, we added lexical entries for each collocation.","{'title': '2.', 'number': '3'}"
(Figure 9 lists some of the entries for the compositional collocations associated with the verb take; the entries pair a dynamic sense of take with a sense occurring as its complement.),"{'title': '2.', 'number': '3'}"
"These entries link the collocations to the semantic hierarchy, and, where appropriate, provide syntactic constraints that the parser can use to verify the presence of a collocation.","{'title': '2.', 'number': '3'}"
