col1,col2
"This means that as the variation of segment size increases, the metric becomes more lenient, since it severely underpenalizes errors in smaller segments, while not making up for this by overpenalizing errors in larger segments.","{'title': '1.', 'number': '2'}"
Reconsider the segmentation made by Algorithm A-0 in Figure 1.,"{'title': '1.', 'number': '2'}"
"In both cases of boundary assignment, Algorithm A-0 makes both a false positive and a false negative error, but places the boundary very close to the actual one.","{'title': '1.', 'number': '2'}"
"We will call this kind of error a near-miss error, distinct from a false positive or false negative error.","{'title': '1.', 'number': '2'}"
"Distinguishing this type of error from “pure” false positives better reflects the goal of creating a metric different from precision and recall, since it can be penalized less than a false negative or a false positive.","{'title': '1.', 'number': '2'}"
"Now, consider the algorithm segmentations shown in Figure 5.","{'title': '1.', 'number': '2'}"
"Each of the five algorithms makes a mistake either on the boundary between the first and second segment of the reference segmentation, or within the second segment.","{'title': '1.', 'number': '2'}"
How should these various segmentations be penalized?,"{'title': '1.', 'number': '2'}"
"In the analysis below, we assume an application for which it is important not to introduce spurious boundaries.","{'title': '1.', 'number': '2'}"
These comparisons will most likely vary depending on the goals of the target application.,"{'title': '1.', 'number': '2'}"
"Algorithm A-4 is arguably the worst of the examples, since it has a false positive and a false negative simultaneously.","{'title': '1.', 'number': '2'}"
"Algorithms A-0 and A-2 follow: they contain a pure false negative and false positive, respectively.","{'title': '1.', 'number': '2'}"
"Comparing Algorithms A-1 and A-3, we see that Algorithm A-3 is arguably better, because it recognizes that only one boundary is present rather than two.","{'title': '1.', 'number': '2'}"
"Algorithm A-1 does not recognize this, and inserts an extra segment.","{'title': '1.', 'number': '2'}"
"Even though Algorithm A-1 actually places a correct boundary, it also places an erroneous boundary, which, although close to the actual one, is still a false positive—in fact, a pure false positive.","{'title': '1.', 'number': '2'}"
"For this reason, Algorithm A-3 can be considered better than Algorithm A-1.","{'title': '1.', 'number': '2'}"
"Now, consider how Pk treats the five types of mistakes above.","{'title': '1.', 'number': '2'}"
"Again, assume the first and second segments in the reference segmentation are average size segments.","{'title': '1.', 'number': '2'}"
"Algorithm A-4 is penalized the most, as it should be.","{'title': '1.', 'number': '2'}"
"The penalty is as much as 2k if the false positive falls in the middle of Segment C, and it is > k as long as the false positive is a distance > 2k from the actual boundary between the first and second reference segments.","{'title': '1.', 'number': '2'}"
The penalty is large because the metric catches both the false negative and the false positive errors.,"{'title': '1.', 'number': '2'}"
"The segmentations assigned by Algorithms A-0 and A-2 are treated as discussed earlier in conjunction with Problem 1: the one assigned by Algorithm A-0 has a false negative and thus incurs a penalty of k, and the one assigned by Algorithm A-2 has a false positive, and thus incurs a penalty of < k. Finally, consider the segmentations assigned by Algorithms A-1 and A-3, and suppose that both contain an incorrect boundary some small distance e from the actual one.","{'title': '1.', 'number': '2'}"
"Then the penalty for Algorithm A-1 is e, while the penalty for Algorithm A-3 is 2e.","{'title': '1.', 'number': '2'}"
"This should not be the case; Algorithm A-1 should be penalized more than Algorithm A-3, since a near-miss error is better than a pure false positive, even if it is close to the boundary.","{'title': '1.', 'number': '2'}"
"Pk is nonintuitive because it measures the probability that two sentences k units apart are incorrectly labeled as being in different segments, rather than directly reflecting the competence of the algorithm.","{'title': '1.', 'number': '2'}"
"Although perfect algorithms score 0, and various degenerate ones score 0.5, numerical interpretation and comparison are difficult because it is not clear how the scores are scaled.","{'title': '1.', 'number': '2'}"
"It turns out that a simple change to the error metric algorithm remedies most of the problems described above, while retaining the desirable characteristic of penalizing near misses less than pure false positives and pure false negatives.","{'title': '3.', 'number': '3'}"
"The amended metric, which we call WindowDiff, works as follows: for each position of the probe, simply compare the number of reference segmentation boundaries that fall in this interval (ri) with the number of boundaries that are assigned by the algorithm (ai).","{'title': '3.', 'number': '3'}"
The algorithm is penalized if ri =� ai (which is computed as |ri − ai |> 0).,"{'title': '3.', 'number': '3'}"
"More formally, where b(i, j) represents the number of boundaries between positions i and j in the text and N represents the number of sentences in the text.","{'title': '3.', 'number': '3'}"
This approach clearly eliminates the asymmetry between the false positive and false negative penalties seen in the Pk metric.,"{'title': '3.', 'number': '3'}"
"It also catches false positives and false negatives within segments of length less than k. To understand the behavior of WindowDiff with respect to the other problems, consider again the examples in Figure 5.","{'title': '3.', 'number': '3'}"
"This metric penalizes Algorithm A-4 (which contains both a false positive and a false negative) the most, assigning it a penalty of about 2k.","{'title': '3.', 'number': '3'}"
"Algorithms A-0, A-1, and A-2 receive the same penalty (about k), and Algorithm A-3 receives the smallest penalty (2e, where e is the offset from the actual boundary, presumed to be much smaller than k).","{'title': '3.', 'number': '3'}"
"Thus, although it makes the mistake of penalizing Algorithm A-1 as much as Algorithms A-0 and A-2, it correctly recognizes that the error made by Algorithm A-3 is a near miss and assigns it a smaller penalty than Algorithm A-1 or any of the others.","{'title': '3.', 'number': '3'}"
We argue that this kind of error is less detrimental than the errors made by Pk.,"{'title': '3.', 'number': '3'}"
"WindowDiff successfully distinguishes the near-miss error as a separate kind of error and penalizes it a different amount, something that Pk is unable to do.","{'title': '3.', 'number': '3'}"
"We explored a weighted version of WindowDiff, in which the penalty is weighted by the difference |ri − ai|.","{'title': '3.', 'number': '3'}"
"However, the results of the simulations were nearly identical with those of the nonweighted version of this metric, so we do not consider the weighted version further.","{'title': '3.', 'number': '3'}"
This section describes a set of simulations that verify the theoretical analysis of the Pk metric presented above.,"{'title': '4.', 'number': '4'}"
"It also reports the results of simulating two alternatives, including the proposed solution just described.","{'title': '4.', 'number': '4'}"
"For the simulation runs described below, three metrics were implemented: In these studies, a single trial consists of generating a reference segmentation of 1,000 segments with some distribution, generating different experimental segmentations of a specific type 100 times, computing the metric based on the comparison of the reference and experimental segmentations, and averaging the 100 results.","{'title': '4.', 'number': '4'}"
"For example, we might generate a reference segmentation R, then generate 100 experimental segmentations that have false negatives with probability 0.5, and then compute the average of their Pk penalties.","{'title': '4.', 'number': '4'}"
We carried out 10 such trials for each experiment and averaged the average penalties over these trials.,"{'title': '4.', 'number': '4'}"
The first set of tests was designed to test the metric’s performance on texts with different segment size distributions (Problem 3).,"{'title': '4.', 'number': '4'}"
We generated four sets of reference segmentations with segment size uniformly distributed between two numbers.,"{'title': '4.', 'number': '4'}"
Note that the units of segmentation are deliberately left unspecified.,"{'title': '4.', 'number': '4'}"
"So a segment of size 25 can refer to 25 words, clauses, or sentences—whichever is applicable to the task under consideration.","{'title': '4.', 'number': '4'}"
"Also note that the same tests were run using larger segment sizes than those reported here, with the results remaining nearly identical.","{'title': '4.', 'number': '4'}"
"For these tests, the mean segment size was held constant at 25 for each set of reference segments, in order to produce distributions of segment size with the same means but different variances.","{'title': '4.', 'number': '4'}"
"The four ranges of segment sizes were (20, 30), (15, 35), (10, 40), and (5, 45).","{'title': '4.', 'number': '4'}"
The results of these tests are shown in Table 1.,"{'title': '4.', 'number': '4'}"
"The tests used the following types of experimental segmentations: The results indicate that variation in segment size does make a difference, but not a very big one.","{'title': '4.', 'number': '4'}"
"(As we will show, the differences are similar when we use a smaller probability of false negative/positive occurrence.)","{'title': '4.', 'number': '4'}"
"The Pk value for the (20, 30) range with FN segmentation is on average 0.245, and it decreases to 0.223 for the (5, 45) range.","{'title': '4.', 'number': '4'}"
"Similarly, the FP segmentation decreases from 0.128 for the (20, 30) range to 0.107 for the (5, 45) range, and the FNP segmentation decreases from 0.317 for the (20, 30) range to 0.268 for the (5, 45) range.","{'title': '4.', 'number': '4'}"
"Thus, variation in segment size has an effect on Pk, as predicted.","{'title': '4.', 'number': '4'}"
"Note that for false negatives, the Pk value for the (20, 30) range is not much different than for the (15, 35) range.","{'title': '4.', 'number': '4'}"
This is expected since there are no segments of size less than k (12.5) in these conditions.,"{'title': '4.', 'number': '4'}"
"For the (10, 40) range, the Pk value is slightly smaller; and for the (5, 45) range, it is smaller still.","{'title': '4.', 'number': '4'}"
"These results are to be expected, since more segments in these ranges will be of length less than k. For the FP segmentations, on the other hand, the decrease in Pk value is more pronounced, falling from 0.128 to 0.107 as the segment size range changes from (20, 30) to (5, 45).","{'title': '4.', 'number': '4'}"
This is also consistent with our earlier analysis of the behavior of the metric on false positives as segment size decreases.,"{'title': '4.', 'number': '4'}"
"Notice that the difference in Pk values between (15, 35) and (10, 40) is slightly larger than the other two differences.","{'title': '4.', 'number': '4'}"
"This happens because for segment sizes < k, the false positive penalty disappears completely.","{'title': '4.', 'number': '4'}"
The results for the FNP segmentation are consistent with what one would expect of a mix of the FN and FP segmentations.,"{'title': '4.', 'number': '4'}"
Several other observations can be made from Table 1.,"{'title': '4.', 'number': '4'}"
We can begin to make some judgments about how the metric performs on algorithms prone to different kinds of errors.,"{'title': '4.', 'number': '4'}"
"First, Pk penalizes false negatives about twice as much as false positives, as predicted by our analysis.","{'title': '4.', 'number': '4'}"
"The experimental segmentations in Table 1a contain on average 500 false negatives, while the ones in Table 1b contain on average 500 false positives, but the penalty for the Table 1b segmentations is consistently about half that for those in Table 1a.","{'title': '4.', 'number': '4'}"
"Thus, algorithms prone to false positives are penalized less harshly than those prone to false negatives.","{'title': '4.', 'number': '4'}"
The table also shows the performance of the two other metrics.,"{'title': '4.', 'number': '4'}"
"Pk simply doubles the false positive penalty, while WD counts and compares the number of boundaries between the two ends of the probe, as described earlier.","{'title': '4.', 'number': '4'}"
"Both Pk and WD appear to solve the problem of underpenalizing false positives, but WD has the added benefit of being more stable across variations in segment size distribution.","{'title': '4.', 'number': '4'}"
"Thus, WD essentially solves Problems 1, 2, and 3.","{'title': '4.', 'number': '4'}"
"Table 1c shows that for the FNP segmentation (in which both false positives and false negatives occur), there is a disparity between the performances of Pk and WD.","{'title': '4.', 'number': '4'}"
It appears that Pk is harsher in this situation.,"{'title': '4.', 'number': '4'}"
"From the above discussion, we know that WD is more lenient in situations where a false negative and a false positive occur near each other (where “near” means within a distance of k2) than Pk is.","{'title': '4.', 'number': '4'}"
"However, Pk is more lenient for pure false positives that occur close to boundaries.","{'title': '4.', 'number': '4'}"
"Thus, it is not immediately clear why Pk is harsher in this situation, but a more detailed look provides the answer.","{'title': '4.', 'number': '4'}"
Let us begin the analysis by trying to explain why Pk scores for the FNP segmentation make sense.,"{'title': '4.', 'number': '4'}"
The FNP segmentation places both false negatives and false positives with probability 0.5.,"{'title': '4.', 'number': '4'}"
"Since we are working with reference segmentations of 1,000 segments, this means 500 missed boundaries and 500 incorrect boundaries.","{'title': '4.', 'number': '4'}"
"Since the probabilities are uniformly distributed across all segments and all boundaries, on average one would expect the following distribution of errors: A Type A error is a standard false positive, so the average penalty is k2.","{'title': '4.', 'number': '4'}"
"A Type B error is a standard false negative, so the average penalty is k. It remains to figure out what the average penalty is for a Type C error.","{'title': '4.', 'number': '4'}"
"Modeling the behavior of the metric, a Type C error occurrence in which a false positive and a false negative are some distance e < k from each other incurs a penalty of 2e, where e is assigned for the false positive and another e is assigned for the false negative.","{'title': '4.', 'number': '4'}"
"This may range from 0 to 2k, and since error distribution is uniform, the penalty is k on average—the same as for a regular false negative.","{'title': '4.', 'number': '4'}"
"To translate this into actual values, we assume the metric is linear with respect to the number of errors (a reasonable assumption, supported by our experiments).","{'title': '4.', 'number': '4'}"
"Thus, if Pk outputs a penalty of p for 500 false negatives, it would have a penalty of p2 for 250 false negatives.","{'title': '4.', 'number': '4'}"
"Let a be the penalty for 500 Type A errors, b the penalty for 500 Type B errors, and c the penalty for 500 Type C errors; then the penalty for the FNP segmentation is p = a2 + b2 + c2.","{'title': '4.', 'number': '4'}"
"Assuming the metric is linear, we know that c = b = 2a (because Pk penalized false negatives twice as much as false positives on average).","{'title': '4.', 'number': '4'}"
"We can thus substitute either b or 2a for c. We choose to substitute 2a, because Pk is strongly affected by segment size variation for Type A and Type C errors, but not for Type B errors.","{'title': '4.', 'number': '4'}"
