col1,col2
"Jacquemin (1999) generates morphological, syntactic, and semantic variants for phrases in the agricultural domain.","{'title': '1.', 'number': '2'}"
For example: Original: simultaneous measurements Variant: concurrent measures Original: development area Variant: area of growth Ravichandran and Hovy (2002) use semi-supervised learning to induce several paraphrastic patterns for each question type and use them in an open-domain question answering system.,"{'title': '1.', 'number': '2'}"
"For example, for the INVENTOR question type, they generate: Riezler et al. (2007) expand a query by generating n-best paraphrases for the query (via a pivot-based sentential paraphrasing model employing bilingual parallel corpora, detailed in Section 3) and then using any new words introduced therein as additional query terms.","{'title': '1.', 'number': '2'}"
"For example, for the query how to live with cat allergies, they may generate the following two paraphrases.","{'title': '1.', 'number': '2'}"
"The novel words in the two paraphrases are highlighted in bold and are used to expand the original query: Finally, paraphrases have also been used to improve the task of relation extraction (Romano et al. 2006).","{'title': '1.', 'number': '2'}"
"Most recently, Bhagat and Ravichandran (2008) collect paraphrastic patterns for relation extraction by applying semi-supervised paraphrase induction to a very large monolingual corpus.","{'title': '1.', 'number': '2'}"
"For example, for the relation of “acquisition,” they collect: task for a given set of data and using the output so created as a reference against which to measure the performance of the system.","{'title': '1.', 'number': '2'}"
The two applications where comparison against human-authored reference output has become the norm are machine translation and document summarization.,"{'title': '1.', 'number': '2'}"
"In machine translation evaluation, the translation hypotheses output by a machine translation system are evaluated against reference translations created by human translators by measuring the n-gram overlap between the two (Papineni et al. 2002).","{'title': '1.', 'number': '2'}"
"However, it is impossible for a single reference translation to capture all possible verbalizations that can convey the same semantic content.","{'title': '1.', 'number': '2'}"
This may unfairly penalize translation hypotheses that have the same meaning but use n-grams that are not present in the reference.,"{'title': '1.', 'number': '2'}"
"For example, the given system output S will not have a high score against the reference R even though it conveys precisely the same semantic content: S: We must consider the entire community.","{'title': '1.', 'number': '2'}"
R: We must bear in mind the community as a whole.,"{'title': '1.', 'number': '2'}"
"One solution is to use multiple reference translations, which is expensive.","{'title': '1.', 'number': '2'}"
"An alternative solution, tried in a number of recent approaches, is to address this issue by allowing the evaluation process to take into account paraphrases of phrases in the reference translation so as to award credit to parts of the translation hypothesis that are semantically, even if not lexically, correct (Owczarzak et al. 2006; Zhou, Lin, and Hovy 2006).","{'title': '1.', 'number': '2'}"
"In evaluation of document summarization, automatically generated summaries (peers) are also evaluated against reference summaries created by human authors (models).","{'title': '1.', 'number': '2'}"
Zhou et al. (2006) propose a new metric called ParaEval that leverages an automatically extracted database of phrasal paraphrases to inform the computation of n-gram overlap between peer summaries and multiple model summaries.,"{'title': '1.', 'number': '2'}"
1.3.3 Machine Translation.,"{'title': '1.', 'number': '2'}"
"Besides being used in evaluation of machine translation systems, paraphrasing has also been applied to directly improve the translation process.","{'title': '1.', 'number': '2'}"
"Callison-Burch, Koehn, and Osborne (2006) use automatically induced paraphrases to improve a statistical phrase-based machine translation system.","{'title': '1.', 'number': '2'}"
Such a system works by dividing the given sentence into phrases and translating each phrase individually by looking up its translation in a table.,"{'title': '1.', 'number': '2'}"
The coverage of the translation system is improved by allowing any source phrase that does not have a translation in the table to use the translation of one of its paraphrases.,"{'title': '1.', 'number': '2'}"
"For example, if a given Spanish sentence contains the phrase presidente de Brazil but the system does not have a translation for it, another Spanish phrase such as presidente brasile˜no may be automatically detected as a paraphrase of presidente de Brazil; then if the translation table contains a translation for the paraphrase, the system can use the same translation for the given phrase.","{'title': '1.', 'number': '2'}"
"Therefore, paraphrasing allows the translation system to properly handle phrases that it does not otherwise know how to translate.","{'title': '1.', 'number': '2'}"
Another important issue for statistical machine translation systems is that of reference sparsity.,"{'title': '1.', 'number': '2'}"
The fundamental problem that translation systems have to face is that there is no such thing as the correct translation for any sentence.,"{'title': '1.', 'number': '2'}"
"In fact, any given source sentence can often be translated into the target language in many valid ways.","{'title': '1.', 'number': '2'}"
"Because there can be many “correct answers,” almost all models employed by SMT systems require, in addition to a large bitext, a held-out development set comprising multiple high-quality, human-authored reference translations in the target language in order to tune their parameters relative to a translation quality metric.","{'title': '1.', 'number': '2'}"
"However, given the time and cost implications of such a process, most such data sets usually have only a single reference translation.","{'title': '1.', 'number': '2'}"
"Madnani et al. (2007, 2008b) generate sentential paraphrases and use them to expand the available reference translations for such sets so that the machine translation system can learn a better set of system parameters.","{'title': '1.', 'number': '2'}"
"A problem closely related to, and as important as, generating paraphrases is that of assigning a quantitative measurement to the semantic similarity of two phrases (Fujita and Sato 2008a) or even two given pieces of text (Corley and Mihalcea 2005; Uzuner and Katz 2005).","{'title': '2.', 'number': '3'}"
"A more complex formulation of the task would be to detect or recognize which sentences in the two texts are paraphrases of each other (Brockett and Dolan 2005; Marsi and Krahmer 2005a; Wu 2005; Jo`ao, Das, and Pavel 2007a, 2007b; Das and Smith 2009; Malakasiotis 2009).","{'title': '2.', 'number': '3'}"
Both of these task formulations fall under the category of paraphrase detection or recognition.,"{'title': '2.', 'number': '3'}"
The latter formulation of the task has become popular in recent years (Dolan and Dagan 2005) and paraphrase generation techniques that require monolingual parallel or comparable corpora (discussed in Section 3) can benefit immensely from this task.,"{'title': '2.', 'number': '3'}"
"In general, paraphrase recognition can be very helpful for several NLP applications.","{'title': '2.', 'number': '3'}"
Two examples of such applications are text-to-text generation and information extraction.,"{'title': '2.', 'number': '3'}"
Text-to-text generation applications rely heavily on paraphrase recognition.,"{'title': '2.', 'number': '3'}"
"For a multi-document summarization system, detecting redundancy is a very important concern because two sentences from different documents may convey the same semantic content and it is important not to repeat the same information in the summary.","{'title': '2.', 'number': '3'}"
"On this note, Barzilay and McKeown (2005) exploit the redundancy present in a given set of sentences by detecting paraphrastic parts and fusing them into a single coherent sentence.","{'title': '2.', 'number': '3'}"
Recognizing similar semantic content is also critical for text simplification systems (Marsi and Krahmer 2005b).,"{'title': '2.', 'number': '3'}"
"Information extraction enables the detection of regularities of information structure—events which are reported many times, about different individuals and in different forms—and making them explicit so that they can be processed and used in other ways.","{'title': '2.', 'number': '3'}"
Sekine (2006) shows how to use paraphrase recognition to cluster together extraction patterns to improve the cohesion of the extracted information.,"{'title': '2.', 'number': '3'}"
Another recently proposed natural language processing task is that of recognizing textual entailment: A piece of text T is said to entail a hypothesis H if humans reading T will infer that H is most likely true.,"{'title': '2.', 'number': '3'}"
"The observant reader will notice that, in this sense, the task of paraphrase recognition can simply be formulated as bidirectional entailment recognition.","{'title': '2.', 'number': '3'}"
The task of recognizing entailment is an application-independent task and has important ramifications for almost all other language processing tasks that can derive benefit from some form of applied semantic inference.,"{'title': '2.', 'number': '3'}"
"For this reason, the task has received noticeable attention in the research community and annual communitywide evaluations of entailment systems have been held in the form of the Recognizing Textual Entailment (RTE) Challenges (Dagan, Glickman, and Magnini 2006; Bar-Haim et al. 2007; Sekine et al.","{'title': '2.', 'number': '3'}"
2007; Giampiccolo et al. 2008).,"{'title': '2.', 'number': '3'}"
"Looking towards the future, Dagan (2008) suggests that the textual entailment task provides a comprehensive framework for semantic inference and argues for building a concrete inference engine that not only recognizes entailment but also searches for all entailing texts given an entailment hypothesis H and, conversely, generates all entailed statements given a text T. Given such an engine, Dagan claims that paraphrase generation is simply a matter of generating all entailed statements given any sentence.","{'title': '2.', 'number': '3'}"
"Although this is a very attractive proposition that defines both paraphrase generation and recognition in terms of textual entailment, there are some important caveats.","{'title': '2.', 'number': '3'}"
"For example, textual entailment cannot guarantee that the entailed hypothesis H captures all of the same meaning as the given text T. Consider the following example: Although both H1 and H2 are entailed by T, they are not strictly paraphrases of T because some of the semantic content has not been carried over.","{'title': '2.', 'number': '3'}"
This must be an important consideration when building the proposed entailment engine.,"{'title': '2.', 'number': '3'}"
"Of course, even these approximately semantically equivalent constructions may prove useful in an appropriate downstream application.","{'title': '2.', 'number': '3'}"
The relationship between paraphrasing and entailment is more tightly entwined than it might appear.,"{'title': '2.', 'number': '3'}"
Entailment recognition systems sometimes rely on the use of paraphrastic templates or patterns as inputs (Iftene 2009) and might even use paraphrase recognition to improve their performance (Bosma and Callison-Burch 2007).,"{'title': '2.', 'number': '3'}"
"In fact, examination of some RTE data sets in an attempt to quantitatively determine the presence of paraphrases has shown that a large percentage of the set consists of paraphrases rather than typical entailments (Bayer et al. 2005; Garoufi 2007).","{'title': '2.', 'number': '3'}"
"It has also been observed that, in the entailment challenges, it is relatively easy for submitted systems to recognize constructions that partially overlap in meaning (approximately paraphrastic) from those that are actually bound by an entailment relation.","{'title': '2.', 'number': '3'}"
"On the flip side, work has also been done to extend entailment recognition techniques for the purpose of paraphrase recognition (Rus, McCarthy, and Lintean 2008).","{'title': '2.', 'number': '3'}"
"Detection of semantic similarity and, to some extent, that of bidirectional entailment is usually an implicit part of paraphrase generation.","{'title': '2.', 'number': '3'}"
"However, given the interesting and diverse work that has been done in both these areas, we feel that any significant discussion beyond the treatment above merits a separate, detailed survey.","{'title': '2.', 'number': '3'}"
"In this section, we explore in detail the data-driven paraphrase generation approaches that have emerged and have become extremely popular in the last decade or so.","{'title': '3.', 'number': '4'}"
These corpus-based methods have the potential of covering a much wider range of paraphrasing phenomena and the advantage of widespread availability of corpora.,"{'title': '3.', 'number': '4'}"
"We organize this section by the type of corpora used to generate the paraphrases: a single monolingual corpus, monolingual comparable corpora, monolingual parallel corpora, and bilingual parallel corpora.","{'title': '3.', 'number': '4'}"
"This form of organization, in our opinion, is the most instructive because most of the algorithmic decisions made for paraphrase generation will depend heavily on the type of corpus used.","{'title': '3.', 'number': '4'}"
"For instance, it is reasonable to assume that a different set of considerations will be paramount when using a large single monolingual corpus than when using bilingual parallel corpora.","{'title': '3.', 'number': '4'}"
"However, before delving into the actual paraphrasing methods, we believe that it would be very useful to explain the motivation behind distributional similarity, an extremely popular technique that can be used for paraphrase generation with several different types of corpora.","{'title': '3.', 'number': '4'}"
We devote the following section to such an explanation.,"{'title': '3.', 'number': '4'}"
The idea that a language possesses distributional structure was first discussed at length by Harris (1954).,"{'title': '3.', 'number': '4'}"
"The term represents the notion that one can describe a language in terms of relationships between the occurrences of its elements (words, morphemes, phonemes) relative to the occurrence of other elements.","{'title': '3.', 'number': '4'}"
The name for the phenomenon is derived from an element’s distribution—sets of elements in particular positions that the element occurs with to produce an utterance or a sentence.,"{'title': '3.', 'number': '4'}"
"More specifically, Harris presents several empirical observations to support the hypothesis that such a structure exists naturally for language.","{'title': '3.', 'number': '4'}"
"Here, we closely quote these observations: Given these observations, it is relatively easy to characterize the concept of distributional similarity: words or phrases that share the same distribution—the same set of words in the same context in a corpus—tend to have similar meanings.","{'title': '3.', 'number': '4'}"
Figure 1 shows the basic idea behind phrasal paraphrase generation techniques that leverage distributional similarity.,"{'title': '3.', 'number': '4'}"
The input corpus is usually a single or set of monolingual corpora (parallel or non-parallel).,"{'title': '3.', 'number': '4'}"
"After preprocessing—which may include tagging the parts of speech, generating parse trees, and other transformations—the next step is to extract pairs of words or phrases (or patterns) that occur in the same context in the corpora and hence may be considered (approximately) semantically equivalent.","{'title': '3.', 'number': '4'}"
"This extraction may be accomplished by several means (e.g., by using a classifier employing contextual features or by finding similar paths in dependency trees).","{'title': '3.', 'number': '4'}"
"Although it is possible to stop at this point and consider this list as the final output, the list usually contains a lot of noise and may require additional filtering based on other criteria, such as collocations counts from another corpus (or the Web).","{'title': '3.', 'number': '4'}"
"Finally, some techniques may go even further and attempt to generalize the filtered list of paraphrase pairs into templates or rules which may then be applied to other sentences to generate their paraphrases.","{'title': '3.', 'number': '4'}"
Note that generalization as a post-processing step may not be necessary if the induction process can extract distributionally similar patterns directly.,"{'title': '3.', 'number': '4'}"
"One potential disadvantage of relying on distributional similarity is that items that are distributionally similar may not necessarily end up being paraphrastic: Both A general architecture for paraphrasing approaches leveraging the distributional similarity hypothesis. elements of the pairs (boys, girls), (cats, dogs), (high, low) can occur in similar contexts but are not semantically equivalent.","{'title': '3.', 'number': '4'}"
"In this section, we concentrate on paraphrase generation methods that operate on a single monolingual corpus.","{'title': '3.', 'number': '4'}"
"Most, if not all, such methods usually perform paraphrase induction by employing the idea of distributional similarity as outlined in the previous section.","{'title': '3.', 'number': '4'}"
"Besides the obvious caveat discussed previously regarding distributional similarity, we find that the other most important factor affecting the performance of these methods is the choice of distributional ingredients—that is, the features used to formulate the distribution of the extracted units.","{'title': '3.', 'number': '4'}"
We consider three commonly used techniques that generate phrasal paraphrases (or paraphrastic patterns) from a single monolingual corpus but use very different distributional features in terms of complexity.,"{'title': '3.', 'number': '4'}"
The first uses only surface-level features and the other two use features derived from additional semantic knowledge.,"{'title': '3.', 'number': '4'}"
"Although the latter two methods are able to generate more sophisticated paraphrases by virtue of more specific and more informative ingredients, we find that doing so usually has an adverse effect on their coverage.","{'title': '3.', 'number': '4'}"
Pas¸ca and Dienes (2005) use as their input corpus a very large collection of Web documents taken from the repository of documents crawled by Google.,"{'title': '3.', 'number': '4'}"
"Although using Web documents as input data does require a non-trivial pre-processing phase since such documents tend to be noisier, there are certainly advantages to the use of Web documents as the input corpus: It does not require parallel (or even comparable) documents and can allow leveraging of even larger document collections.","{'title': '3.', 'number': '4'}"
"In addition, the extracted paraphrases are not tied to any specific domain and are suitable for general application.","{'title': '3.', 'number': '4'}"
Algorithm 1 shows the details of the induction process.,"{'title': '3.', 'number': '4'}"
"Steps 3–6 extract all n-grams of a specific kind from each sentence: Each n-gram has Lc words at the beginning, between M1 to M2 words in the middle, and another Lc words at the end.","{'title': '3.', 'number': '4'}"
"Steps 7–13 can intuitively be interpreted as constructing a textual anchor A—by concatenating a fixed number of words from the left and the right—for each candidate paraphrase C and storing the (anchor, candidate) tuple in H. These anchors are taken to constitute the distribution of the words and phrases under inspection.","{'title': '3.', 'number': '4'}"
"Finally, each occurrence of a pair of potential paraphrases, that is, a pair sharing one or more anchors, is counted.","{'title': '3.', 'number': '4'}"
The final set of phrasal paraphrastic pairs is returned.,"{'title': '3.', 'number': '4'}"
This algorithm embodies the spirit of the hypothesis of distributional similarity: It considers all words and phrases that are distributionally similar—those that occur with the same sets of anchors (or distributions)—to be paraphrases of each other.,"{'title': '3.', 'number': '4'}"
"Additionally, the larger the set of shared anchors for two candidate phrases, the stronger the likelihood that they are paraphrases of each other.","{'title': '3.', 'number': '4'}"
"After extracting the list of paraphrases, less likely phrasal paraphrases are filtered out by using an appropriate count threshold.","{'title': '3.', 'number': '4'}"
Pas¸ca and Dienes (2005) attempt to make their anchors even more informative by attempting variants where they extract the n-grams only from sentences that include specific additional information to be added to the anchor.,"{'title': '3.', 'number': '4'}"
"For example, in one variant, they only use sentences where the candidate phrase is surrounded by named entities Algorithm 1 (Pa¸sca and Dienes 2005).","{'title': '3.', 'number': '4'}"
Induce a set of phrasal paraphrase pairs H with associated counts from a corpus of pre-processed Web documents.,"{'title': '3.', 'number': '4'}"
Summary.,"{'title': '3.', 'number': '4'}"
Extract all n-grams from the corpus longer than a pre-stipulated length.,"{'title': '3.', 'number': '4'}"
Compute a lexical anchor for each extracted n-gram.,"{'title': '3.', 'number': '4'}"
Pairs of n-grams that share lexical anchors are then construed to be paraphrases. on both sides and they attach the nearest pair of entities to the anchor.,"{'title': '3.', 'number': '4'}"
"As expected, the paraphrases do improve in quality as the anchors become more specific.","{'title': '3.', 'number': '4'}"
"However, they also report that as anchors are made more specific by attaching additional information, the likelihood of finding a candidate pair with the same anchor is reduced.","{'title': '3.', 'number': '4'}"
The ingredients for measuring distributional similarity in a single corpus can certainly be more complex than simple phrases used by Pas¸ca and Dienes.,"{'title': '3.', 'number': '4'}"
"Lin and Pantel (2001) discuss how to measure distributional similarity over dependency tree paths in order to induce generalized paraphrase templates such as:2 Whereas single links between nodes in a dependency tree represent direct semantic relationships, a sequence of links, or a path, can be understood to represent an indirect relationship.","{'title': '3.', 'number': '4'}"
"Here, a path is named by concatenating the dependency relationships and lexical items along the way but excluding the lexical items at the end.","{'title': '3.', 'number': '4'}"
"In this way, a path can actually be thought of as a pattern with variables at either end.","{'title': '3.', 'number': '4'}"
Consider the first dependency tree in Figure 2.,"{'title': '3.', 'number': '4'}"
One dependency path that we could extract would be between the node John and the node problem.,"{'title': '3.', 'number': '4'}"
We start at John and see that the first item in the tree is the dependency relation subject that connects a noun to a verb and so we append that information to the path.3 The next item in the tree is the word found and we append its lemma (find) to the path.,"{'title': '3.', 'number': '4'}"
Next is the semantic relation object connecting a verb to a noun and we append that.,"{'title': '3.', 'number': '4'}"
The process continues until we reach the other slot (the word problem) at which point we stop.4 The extracted path is shown below the tree.,"{'title': '3.', 'number': '4'}"
"Similarly, we can extract a path for the second dependency tree.","{'title': '3.', 'number': '4'}"
"Let’s briefly mention the terminology associated with such paths: Intuitively, one can imagine a path to be a complex representation of the pattern X finds answer to Y, where X and Y are variables.","{'title': '3.', 'number': '4'}"
"This representation for a path is a perfect fit for an extended version of the distributional similarity hypothesis: If similar sets of words fill the same variables for two different patterns, then the patterns may be considered to have similar meaning, which is indeed the case for the paths in Figure 2.","{'title': '3.', 'number': '4'}"
Lin and Pantel (2001) use newspaper text as their input corpus and create dependency parses for all the sentences in the corpus in the pre-processing step.,"{'title': '3.', 'number': '4'}"
"Algorithm 2 provides the details of the rest of the process: Steps 1 and 2 extract the paths and compute their distributional properties, and Steps 3–14 extract pairs of paths which are Two different dependency tree paths (a and b) that are considered paraphrastic because the same words (John and problem) are used to fill the corresponding slots (shown co-indexed) in both the paths.","{'title': '3.', 'number': '4'}"
"The implied meaning of each dependency path is also shown. similar, insofar as such properties are concerned.5 At the end, we have sets of paths (or inference rules) that are considered to have similar meanings by the algorithm.","{'title': '3.', 'number': '4'}"
The performance of their dependency-path based algorithm depends heavily on the root of the extracted path.,"{'title': '3.', 'number': '4'}"
"For example, whereas verbs frequently tend to have several modifiers, nouns tend to have no more than one.","{'title': '3.', 'number': '4'}"
"However, if a word has any fewer than two modifiers, no path can go through it as the root.","{'title': '3.', 'number': '4'}"
"Therefore, the algorithm tends to perform better for paths with verbal roots.","{'title': '3.', 'number': '4'}"
"Another issue is that this algorithm, despite the use of more informative distributional features, can generate several incorrect or implausible paraphrase patterns (inference rules).","{'title': '3.', 'number': '4'}"
Recent work has shown how to filter out incorrect inferences when using them in a downstream application (Pantel et al. 2007).,"{'title': '3.', 'number': '4'}"
"Finally, there is no reason for the distributional features to be in the same language as the one in which the paraphrases are desired.","{'title': '3.', 'number': '4'}"
"Wu and Zhou (2003) describe a bilingual approach to extract English relation-based paraphrastic patterns of the form (w1, R, w2), where w1 and w2 are English words connected by a dependency link with the semantic relation R. Figure 3 shows a simple example based on their approach.","{'title': '3.', 'number': '4'}"
"First, instances of one type of pattern are extracted from a parsed monolingual corpus.","{'title': '3.', 'number': '4'}"
"In the figure, for example, a single instance of the pattern (verb, IN, pobj) has been extracted.","{'title': '3.', 'number': '4'}"
"Several new, potentially paraphrastic, English candidate patterns are then induced by replacing each of the English words with its synonyms in WordNet, one at a time.","{'title': '3.', 'number': '4'}"
The figure shows the list of induced patterns for the given example.,"{'title': '3.', 'number': '4'}"
"Next, each of the English words in each candidate pattern is translated to Chinese, via a bilingual dictionary.6 Using Chinese translations as the distributional elements to extract a set of English paraphrastic patterns from a large English corpus.","{'title': '3.', 'number': '4'}"
"Given that the bilingual dictionary may contain multiple Chinese translations for a given English word, several Chinese patterns may be created for each English candidate pattern.","{'title': '3.', 'number': '4'}"
"Each Chinese pattern is assigned a probability value via a simple bag-of-words translation model (built from a small bilingual corpus) and a language model (trained on a Chinese collocation database); all translated patterns, along with their probability values, are then considered to be features of the particular English candidate pattern.","{'title': '3.', 'number': '4'}"
Any English pattern can subsequently be compared to another by computing cosine similarity over their shared features.,"{'title': '3.', 'number': '4'}"
