col1,col2
The high-level architecture of our parallel fragment extraction system is presented in Figure 3.,"{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"The first step of the pipeline identifies document pairs that are similar (and therefore more likely to contain parallel data), using the Lemur information retrieval toolkit' (Ogilvie and Callan, 2001); each document in the source language is translated word-for-word and turned into a query, which is run against the collection of target language documents.","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
The top 20 results are retrieved and paired with the query document.,"{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"We then take all sentence pairs from these document pairs and run them through the second step in the pipeline, the candidate selection filter.","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
This step discards pairs which have very few words that are translations of each other.,"{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"To all remaining sentence pairs we apply the fragment detection method (described in Section 2.3), which produces the output of the system.","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"We use two probabilistic lexicons, learned automatically from the same initial parallel corpus.","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"The first one, GIZA-Ler, is obtained by running the GIZA++2 implementation of the IBM word alignment models (Brown et al., 1993) on the initial parallel corpus.","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
One of the characteristics of this lexicon is that each source word is associated with many possible translations.,"{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"Although most of its high-probability entries are good translations, there are a lot of entries (of non-negligible probability) where the two words are at most related.","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"As an example, in our GIZA-Ler lexicon, each source word has an average of 12 possible translations.","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"This characteristic is useful for the first two stages of the extraction pipeline, which are not intended to be very precise.","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"Their purpose is to accept most of the existing parallel data, and not too much of the non-parallel data; using such a lexicon helps achieve this purpose.","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"For the last stage, however, precision is paramount.","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"We found empirically that when using GIZA-Ler, the incorrect correspondences that it contains seriously impact the quality of our results; we therefore need a cleaner lexicon.","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"In addition, since we want to distinguish between source words that have a translation on the target side and words that do not, we also need a measure of the probability that two words are not translations of each other.","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"All these are part of our second lexicon, LLR-Ler, which we present in detail in Section 2.2.","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"Subsequently, in Section 2.3, we present our algorithm for detecting parallel sub-sentential fragments.","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"Our method for computing the probabilistic translation lexicon LLR-Ler is based on the the LogLikelihood-Ratio (LLR) statistic (Dunning, 1993), which has also been used by Moore (2004a; 2004b) and Melamed (2000) as a measure of word association.","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"Generally speaking, this statistic gives a measure of the likelihood that two samples are not independent (i.e. generated by the same probability distribution).","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
We use it to estimate the independence of pairs of words which cooccur in our parallel corpus.,"{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"If source word and target word are independent (i.e. they are not translations of each other), we would expect that .","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"Thus, we can split the set of cooccurring word pairs into positively and negatively associated pairs, and obtain a measure for each of the two association types.","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"The first type of association will provide us with our (cleaner) lexicon, while the second will allow us to estimate probabilities of words not being translations of each other.","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"Before describing our new method more formally, we address the notion of word cooccurrence.","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"In the work of Moore (2004a) and Melamed (2000), two words cooccur if they are present in a pair of aligned sentences in the parallel training corpus.","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"However, most of the words from aligned sentences are actually unrelated; therefore, this is a rather weak notion of cooccurrence.","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"We follow Resnik et. al (2001) and adopt a stronger definition, based not on sentence alignment but on word alignment: two words cooccur if they are linked together in the word-aligned parallel training corpus.","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
We thus make use of the significant amount of knowledge brought in by the word alignment procedure.,"{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"We compute ,the LLR score for words and , using the formula presented by Moore (2004b), which we do not repeat here due to lack of space.","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"We then use these values to compute two conditional probability distributions: , the probability that source word trans, i.e. the distribution of given that is present is the same as the distribution of when is not present.","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
The LLR statistic gives a measure of the likelihood of this hypothesis.,"{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"The LLR score of a word pair is low when these two distributions are very similar (i.e. the words are independent), and high otherwise (i.e. the words are strongly associated).","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"However, high LLR scores can indicate either a positive association (i.e. lates into target word , and , the probability that does not translate into .","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
We obtain the distributions by normalizing the LLR scores for each source word.,"{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
The whole procedure follows: Word-align the parallel corpus.,"{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"Following Och and Ney (2003), we run GIZA++ in both directions, and then symmetrize the alignments using the refined heuristic.","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
Compute all LLR scores.,"{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
There will be an LLR score for each pair of words which are linked at least once in the word-aligned corpus Divide all terms by the corresponding normalizing factors to obtain .,"{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
Divide all terms by the corresponding normalizing factors to obtain .,"{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"In order to compute the distributions, we reverse the source and target languages and repeat the procedure.","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"As we mentioned above, in GIZA-Lex the average number of possible translations for a source word is 12.","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"In LLR-Lex that average is 5, which is a significant decrease.","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"Intuitively speaking, our method tries to distinguish between source fragments that have a translation on the target side, and fragments that do not.","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"In Figure 4 we show the sentence pair from Figure 2, in which we have underlined those words of each sentence that have a translation in the other sentence, according to our lexicon LLR-Lex.","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"The phrases “to focus on the past year’s achievements, which,” and “sa se concentreze pe succesele anului trecut, care,” are mostly underlined (the lexicon is unaware of the fact that “achievements” and “succesele” are in fact translations of each other, because “succesele” is a morphologically inflected form which does not cooccur with “achievements” in our initial parallel corpus).","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"The rest of the sentences are mostly not underlined, although we do have occasional connections, some correct and some wrong.","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"The best we can do in this case is to infer that these two phrases are parallel, and discard the rest.","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"Doing this gains us some new knowledge: the lexicon entry (achievements, succesele).","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
We need to quantify more precisely the notions of “mostly translated” and “mostly not translated”.,"{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"Our approach is to consider the target sentence as a numeric signal, where translated words correspond to positive values (coming from the distribution described in the previous Section), and the others to negative ones (coming from the distribution).","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
We want to retain the parts of the sentence where the signal is mostly positive.,"{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"This can be achieved by applying a smoothing filter to the signal, and selecting those fragments of the sentence for which the corresponding filtered values are positive.","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"The details of the procedure are presented below, and also illustrated in Figure 5.","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"Let the Romanian sentence be the source sentence , and the English one be the target, .","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
We compute a word alignment by greedily linking each English word with its best translation candidate from the Romanian sentence.,"{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"For each of the linked target words, the corresponding signal value is the probability of the link (there can be at most one link for each target word).","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"Thus, if target word is linked to source word , the signal value corresponding to is (the distribution described in Section 2.2), i.e. the probability that is the translation of .","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"For the remaining target words, the signal value should reflect the probability that they are not Figure 5: Our approach for detecting parallel fragments.","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
The lower part of the figure shows the source and target sentence together with their alignment.,"{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
Above are displayed the initial signal and the filtered signal.,"{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"The circles indicate which fragments of the target sentence are selected by the procedure. translated; for this, we employ the distribution.","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"Thus, for each non-linked target word , we look for the source word least likely to be its nontranslation: .","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"If exists, we set the signal value for to ; otherwise, we set it to .","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
This is the initial signal.,"{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"We obtain the filtered signal by applying an averaging filter, which sets the value at each point to be the average of several values surrounding it.","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"In our experiments, we use the surrounding 5 values, which produced good results on a development set.","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"We then simply retain the “positive fragments” of , i.e. those fragments for which the corresponding filtered signal values are positive.","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"However, this approach will often produce short “positive fragments” which are not, in fact, translated in the source sentence.","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"An example of this is the fragment “, reports” from Figure 5, which although corresponds to positive values of the filtered signal, has no translation in Romanian.","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"In an attempt to avoid such errors, we disregard fragments with less than 3 words.","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"We repeat the procedure in the other direction ( ) to obtain the fragments for , and consider the resulting two text chunks as parallel.","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"For the sentence pair from Figure 5, our system will output the pair: people to focus on the past year’s achievements, which, he says sa se concentreze pe succesele anului trecut, care, printre","{'title': '2 Finding Parallel Sub-Sentential Fragments in Comparable Corpora', 'number': '2'}"
"In our experiments, we compare our fragment extraction method (which we call FragmentExtract) with the sentence extraction approach of Munteanu and Marcu (2005) (SentenceExtract).","{'title': '3 Experiments', 'number': '3'}"
All extracted datasets are evaluated by using them as additional MT training data and measuring their impact on the performance of the MT system.,"{'title': '3 Experiments', 'number': '3'}"
We perform experiments in the context of Romanian to English machine translation.,"{'title': '3 Experiments', 'number': '3'}"
We use two initial parallel corpora.,"{'title': '3 Experiments', 'number': '3'}"
One is the training data for the Romanian-English word alignment task from the Workshop on Building and Using Parallel Corpora3 which has approximately 1M English words.,"{'title': '3 Experiments', 'number': '3'}"
"The other contains additional data from the Romanian translations of the European Union’s acquis communautaire which we mined from the Web, and has about 10M English words.","{'title': '3 Experiments', 'number': '3'}"
"We downloaded comparable data from three online news sites: the BBC, and the Romanian newspapers “Evenimentul Zilei” and “Ziua”.","{'title': '3 Experiments', 'number': '3'}"
The BBC corpus is precisely the kind of corpus that our method is designed to exploit.,"{'title': '3 Experiments', 'number': '3'}"
"It is truly nonparallel; as our example from Figure 1 shows, even closely related documents have few or no parallel sentence pairs.","{'title': '3 Experiments', 'number': '3'}"
"Therefore, we expect that our extraction method should perform best on this corpus.","{'title': '3 Experiments', 'number': '3'}"
"The other two sources are fairly similar, both in genre and in degree of parallelism, so we group them together and refer to them as the EZZ corpus.","{'title': '3 Experiments', 'number': '3'}"
"This corpus exhibits a higher degree of parallelism than the BBC one; in particular, it contains many article pairs which are literal translations of each other.","{'title': '3 Experiments', 'number': '3'}"
"Therefore, although our subsentence extraction method should produce useful data from this corpus, we expect the sentence extraction method to be more successful.","{'title': '3 Experiments', 'number': '3'}"
Using this second corpus should help highlight the strengths and weaknesses of our approach.,"{'title': '3 Experiments', 'number': '3'}"
Table 1 summarizes the relevant information concerning these corpora.,"{'title': '3 Experiments', 'number': '3'}"
"On each of our comparable corpora, and using each of our initial parallel corpora, we apply both the fragment extraction and the sentence extraction method of Munteanu and Marcu (2005).","{'title': '3 Experiments', 'number': '3'}"
"In order to evaluate the importance of the LLRLex lexicon, we also performed fragment extraction experiments that do not use this lexicon, but only GIZA-Lex.","{'title': '3 Experiments', 'number': '3'}"
"Thus, for each initial parallel corpus and each comparable corpus, we extract three datasets: FragmentExtract, SentenceExtract, and Fragment-noLLR.","{'title': '3 Experiments', 'number': '3'}"
"The sizes of the extracted datasets, measured in million English tokens, are presented in Table 2.","{'title': '3 Experiments', 'number': '3'}"
We evaluate our extracted corpora by measuring their impact on the performance of an SMT system.,"{'title': '3 Experiments', 'number': '3'}"
We use the initial parallel corpora to train Baseline systems; and then train comparative systems using the initial corpora plus: the FragmentExtract corpora; the SentenceExtract corpora; and the FragmentExtract-noLLR corpora.,"{'title': '3 Experiments', 'number': '3'}"
"In order to verify whether the fragment and sentence detection method complement each other, we also train a Fragment+Sentence system, on the initial corpus plus FragmentExtract and SentenceExtract.","{'title': '3 Experiments', 'number': '3'}"
All MT systems are trained using a variant of the alignment template model of Och and Ney (2004).,"{'title': '3 Experiments', 'number': '3'}"
"All systems use the same 2 language models: one trained on 800 million English tokens, and one trained on the English side of all our parallel and comparable corpora.","{'title': '3 Experiments', 'number': '3'}"
This ensures that differences in performance are caused only by differences in the parallel training data.,"{'title': '3 Experiments', 'number': '3'}"
"Our test data consists of news articles from the Time Bank corpus, which were translated into Romanian, and has 1000 sentences.","{'title': '3 Experiments', 'number': '3'}"
"Translation performance is measured using the automatic BLEU (Papineni et al., 2002) metric, on one reference translation.","{'title': '3 Experiments', 'number': '3'}"
"We report BLEU% numbers, i.e. we multiply the original scores by 100.","{'title': '3 Experiments', 'number': '3'}"
"The 95% confidence intervals of our scores, computed by bootstrap resampling (Koehn, 2004), indicate that a score increase of more than 1 BLEU% is statistically significant.","{'title': '3 Experiments', 'number': '3'}"
The scores are presented in Figure 6.,"{'title': '3 Experiments', 'number': '3'}"
"On the BBC corpus, the fragment extraction method produces statistically significant improvements over the baseline, while the sentence extraction method does not.","{'title': '3 Experiments', 'number': '3'}"
Training on both datasets together brings further improvements.,"{'title': '3 Experiments', 'number': '3'}"
"This indicates that this corpus has few parallel sentences, and that by going to the sub-sentence level we make better use of it.","{'title': '3 Experiments', 'number': '3'}"
"On the EZZ corpus, although our method brings improvements in the BLEU score, the sentence extraction method does better.","{'title': '3 Experiments', 'number': '3'}"
"Joining both extracted datasets does not improve performance; since most of the parallel data in this corpus exists at sentence level, the extracted fragments cannot bring much additional knowledge.","{'title': '3 Experiments', 'number': '3'}"
"The Fragment-noLLR datasets bring no translation performance improvements; moreover, when the initial corpus is small (1M words) and the comparable corpus is noisy (BBC), the data has a negative impact on the BLEU score.","{'title': '3 Experiments', 'number': '3'}"
"This indicates that LLR-Lex is a higher-quality lexicon than GIZALex, and an important component of our method.","{'title': '3 Experiments', 'number': '3'}"
"Much of the work involving comparable corpora has focused on extracting word translations (Fung and Yee, 1998; Rapp, 1999; Diab and Finch, 2000; Koehn and Knight, 2000; Gaussier et al., 2004; Shao and Ng, 2004; Shinyama and Sekine, 2004).","{'title': '4 Previous Work', 'number': '4'}"
"Another related research effort is that of Resnik and Smith (2003), whose system is designed to discover parallel document pairs on the Web.","{'title': '4 Previous Work', 'number': '4'}"
"Our work lies between these two directions; we attempt to discover parallelism at the level of fragments, which are longer than one word but shorter than a document.","{'title': '4 Previous Work', 'number': '4'}"
"Thus, the previous research most relevant to this paper is that aimed at mining comparable corpora for parallel sentences.","{'title': '4 Previous Work', 'number': '4'}"
The earliest efforts in this direction are those of Zhao and Vogel (2002) and Utiyama and Isahara (2003).,"{'title': '4 Previous Work', 'number': '4'}"
Both methods extend algorithms designed to perform sentence alignment of parallel texts: they use dynamic programming to do sentence alignment of documents hypothesized to be similar.,"{'title': '4 Previous Work', 'number': '4'}"
"These approaches are only applicable to corpora which are at most “noisy-parallel”, i.e. contain documents which are fairly similar, both in content and in sentence ordering.","{'title': '4 Previous Work', 'number': '4'}"
"Munteanu and Marcu (2005) analyze sentence pairs in isolation from their context, and classify them as parallel or non-parallel.","{'title': '4 Previous Work', 'number': '4'}"
"They match each source document with several target ones, and classify all possible sentence pairs from each document pair.","{'title': '4 Previous Work', 'number': '4'}"
"This enables them to find sentences from fairly dissimilar documents, and to handle any amount of reordering, which makes the method applicable to truly comparable corpora.","{'title': '4 Previous Work', 'number': '4'}"
"The research reported by Fung and Cheung (2004a; 2004b), Cheung and Fung (2004) and Wu and Fung (2005) is aimed explicitly at “very non-parallel corpora”.","{'title': '4 Previous Work', 'number': '4'}"
They also pair each source document with several target ones and examine all possible sentence pairs; but the list of document pairs is not fixed.,"{'title': '4 Previous Work', 'number': '4'}"
"After one round of sentence extraction, the list is enriched with additional documents, and the system iterates.","{'title': '4 Previous Work', 'number': '4'}"
"Thus, they include in the search document pairs which are dissimilar.","{'title': '4 Previous Work', 'number': '4'}"
One limitation of all these methods is that they are designed to find only full sentences.,"{'title': '4 Previous Work', 'number': '4'}"
Our methodology is the first effort aimed at detecting sub-sentential correspondences.,"{'title': '4 Previous Work', 'number': '4'}"
"This is a difficult task, requiring the ability to recognize translationally equivalent fragments even in non-parallel sentence pairs.","{'title': '4 Previous Work', 'number': '4'}"
The work of Deng et. al (2006) also deals with sub-sentential fragments.,"{'title': '4 Previous Work', 'number': '4'}"
"However, they obtain parallel fragments from parallel sentence pairs (by chunking them and aligning the chunks appropriately), while we obtain them from comparable or non-parallel sentence pairs.","{'title': '4 Previous Work', 'number': '4'}"
"Since our approach can extract parallel data from texts which contain few or no parallel sentences, it greatly expands the range of corpora which can be usefully exploited.","{'title': '4 Previous Work', 'number': '4'}"
We have presented a simple and effective method for extracting sub-sentential fragments from comparable corpora.,"{'title': '5 Conclusion', 'number': '5'}"
"We also presented a method for computing a probabilistic lexicon based on the LLR statistic, which produces a higher quality lexicon.","{'title': '5 Conclusion', 'number': '5'}"
We showed that using this lexicon helps improve the precision of our extraction method.,"{'title': '5 Conclusion', 'number': '5'}"
Our approach can be improved in several aspects.,"{'title': '5 Conclusion', 'number': '5'}"
"The signal filtering function is very simple; more advanced filters might work better, and eliminate the need of applying additional heuristics (such as our requirement that the extracted fragments have at least 3 words).","{'title': '5 Conclusion', 'number': '5'}"
The fact that the source and target signal are filtered separately is also a weakness; a joint analysis should produce better results.,"{'title': '5 Conclusion', 'number': '5'}"
"Despite the better lexicon, the greatest source of errors is still related to false word correspondences, generally involving punctuation and very common, closed-class words.","{'title': '5 Conclusion', 'number': '5'}"
"Giving special attention to such cases should help get rid of these errors, and improve the precision of the method.","{'title': '5 Conclusion', 'number': '5'}"
"This work was partially supported under the GALE program of the Defense Advanced Research Projects Agency, Contract No.","{'title': 'Acknowledgements', 'number': '6'}"
HR001106-C-0022.,"{'title': 'Acknowledgements', 'number': '6'}"
