col1,col2
"Cross-validation is used to learn weights , and for a particular document genre.","{'title': '3 The System', 'number': '3'}"
"To generate a summary, it is necessary to find a sequence of words that maximizes the probability, under the content selection and summary structure models, that it was generated from the document to be summarized.","{'title': '3 The System', 'number': '3'}"
"In the simplest, zerolevel model that we have discussed, since each summary term is selected independently, and the summary structure model is first order Markov, it is possible to use Viterbi beam search (Forney, 1973) to efficiently find a near-optimal summary.","{'title': '3 The System', 'number': '3'}"
2 Other statistical models might require the use of a different heuristic search algorithm.,"{'title': '3 The System', 'number': '3'}"
An example of the results of a search for candidates of various lengths is shown in Figure 1.,"{'title': '3 The System', 'number': '3'}"
It shows the set of headlines generated by the system when run against a real news story discussing Apple Computer’s decision to start direct internet sales and comparing it to the strategy of other computer makers.,"{'title': '3 The System', 'number': '3'}"
"Zero level–Model: The system was trained on approximately 25,000 news articles from Reuters dated between 1/Jan/1997 and 1/Jun/1997.","{'title': '4 Experiments', 'number': '4'}"
"After punctuation had been stripped, these contained about 44,000 unique tokens in the articles and slightly more than 15,000 tokens in the headlines.","{'title': '4 Experiments', 'number': '4'}"
"Representing all the pairwise conditional probabilities for all combinations of article and headline words3 added significant complexity, so we simplified our model further and investigated the effectiveness of training on a more limited vocabulary: the set of all the words that appeared in any of the headlines.4 Conditional probabilities for words in the headlines that also appeared in the articles were computed.","{'title': '4 Experiments', 'number': '4'}"
"As discussed earlier, in our zero-level model, the system was also trained on bigram transition probabilities as an approximation to the headline syntax.","{'title': '4 Experiments', 'number': '4'}"
Sample output from the system using this simplified model is shown in Figures 1 and 3.,"{'title': '4 Experiments', 'number': '4'}"
"Zero Level–Performance Evaluation: The zero-level model, that we have discussed so far, works surprisingly well, given its strong independence assumptions and very limited vocabulary.","{'title': '4 Experiments', 'number': '4'}"
"There are problems, some of which are most likely due to lack of sufficient training data.5 Ideally, we should want to evaluate the system’s performance in terms both of content selection success and realization quality.","{'title': '4 Experiments', 'number': '4'}"
"However, it is hard to computationally evaluate coherence and phrasing effectiveness, so we have, to date, restricted ourselves to the content aspect, which is more amenable to a quantitative analysis.","{'title': '4 Experiments', 'number': '4'}"
"(We have experience doing much more laborious human evalPresident Clinton met with his top Mideast advisers, including Secretary of State Madeleine Albright and U.S. peace envoy Dennis Ross, in preparation for a session with Israel Prime Minister Benjamin Netanyahu tomorrow.","{'title': '4 Experiments', 'number': '4'}"
Palestinian leader Yasser Arafat is to meet with Clinton later this week.,"{'title': '4 Experiments', 'number': '4'}"
"Published reports in Israel say Netanyahu will warn Clinton that Israel can’t withdraw from more than nine percent of the West Bank in its next scheduled pullback, although Clinton wants a 12-15 percent pullback. uation, and plan to do so with our statistical approach as well, once the model is producing summaries that might be competitive with alternative approaches.)","{'title': '4 Experiments', 'number': '4'}"
"After training, the system was evaluated on a separate, previously unseen set of 1000 Reuters news stories, distributed evenly amongst the same topics found in the training set.","{'title': '4 Experiments', 'number': '4'}"
"For each of these stories, headlines were generated for a variety of lengths and compared against the (i) the actual headlines, as well as (ii) the sentence ranked as the most important summary sentence.","{'title': '4 Experiments', 'number': '4'}"
The latter is interesting because it helps suggest the degree to which headlines used a different vocabulary from that used in the story itself.6 Term overcal model for content selection on 1000 Reuters news articles.,"{'title': '4 Experiments', 'number': '4'}"
The headline length given is that a which the overlap between the terms in the target headline and the generated summary was maximized.,"{'title': '4 Experiments', 'number': '4'}"
The percentage of complete matches indicates how many of the summaries of a given length had all their terms included in the target headline. lap between the generated headlines and the test standards (both the actual headline and the summary sentence) was the metric of performance.,"{'title': '4 Experiments', 'number': '4'}"
"For each news article, the maximum overlap between the actual headline and the generated headline was noted; the length at which this overlap was maximal was also taken into account.","{'title': '4 Experiments', 'number': '4'}"
"Also tallied were counts of headlines that matched completely – that is, all of the words in the generated headline were present in the actual headline – as well as their lengths.","{'title': '4 Experiments', 'number': '4'}"
These statistics illustrate the system’s performance in selecting content words for the headlines.,"{'title': '4 Experiments', 'number': '4'}"
"Actual headlines are often, also, ungrammatical, incomplete phrases.","{'title': '4 Experiments', 'number': '4'}"
"It is likely that more sophisticated language models, such as structure models (Chelba, 1997; Chelba and Jelinek, 1998), or longer ngram models would lead to the system generating headlines that were more similar in phrasing to real headlines because longer range dependencies summary sentences, respectively, of the article.","{'title': '4 Experiments', 'number': '4'}"
"Using Part of Speech (POS) and information about a token’s location in the source document, in addition to the lexical information, helps improve performance on the Reuters’ test set. could be taken into account.","{'title': '4 Experiments', 'number': '4'}"
Table 1 shows the results of these term selection schemes.,"{'title': '4 Experiments', 'number': '4'}"
"As can be seen, even with such an impoverished language model, the system does quite well: when the generated headlines are four words long almost one in every five has all of its words matched in the article s actual headline.","{'title': '4 Experiments', 'number': '4'}"
"This percentage drops, as is to be expected, as headlines get longer.","{'title': '4 Experiments', 'number': '4'}"
"Multiple Selection Models: POS and Position As we mentioned earlier, the zero-level model that we have discussed so far can be extended to take into account additional information both for the content selection and for the surface realization strategy.","{'title': '4 Experiments', 'number': '4'}"
"We will briefly discuss the use of two additional sources of information: (i) part of speech (POS) information, and (ii) positional information.","{'title': '4 Experiments', 'number': '4'}"
POS information can be used both in content selection – to learn which word-senses are more likely to be part of a headline – and in surface realization.,"{'title': '4 Experiments', 'number': '4'}"
"Training a POS model for both these tasks requires far less data than training a lexical model, since the number of POS tags is much smaller.","{'title': '4 Experiments', 'number': '4'}"
"We used a mixture model (McLachlan and Basford, 1988) – combining the lexical and the POS probabilities – for both the content selection and the linearization tasks.","{'title': '4 Experiments', 'number': '4'}"
"Another indicator of salience is positional information, which has often been cited as one of the most important cues for summarization by exthe evaluation, but which are semantically equivalent, together with some “equally good” generated headlines that were counted as wrong in the evaluation. traction (Hovy and Lin, 1997; Mittal et al., 1999).","{'title': '4 Experiments', 'number': '4'}"
We trained a content selection model based on the position of the tokens in the training set in their respective documents.,"{'title': '4 Experiments', 'number': '4'}"
"There are several models of positional salience that have been proposed for sentence selection; we used the simplest possible one: estimating the probability of a token appearing in the headline given that it appeared in the 1st, 2nd, 3rd or 4th quartile of the body of the article.","{'title': '4 Experiments', 'number': '4'}"
"We then tested mixtures of the lexical and POS models, lexical and positional models, and all three models combined together.","{'title': '4 Experiments', 'number': '4'}"
"Sample output for the article in Figure 3, using both lexical and POS/positional information can be seen in Figure 4.","{'title': '4 Experiments', 'number': '4'}"
"As can be seen in Table 2,7 Although adding the POS information alone does not seem to provide any benefit, positional information does.","{'title': '4 Experiments', 'number': '4'}"
"When used in combination, each of the additional information sources seems to improve the overall model of summary generation.","{'title': '4 Experiments', 'number': '4'}"
"Problems with evaluation: Some of the statistics that we presented in the previous discussion suggest that this relatively simple statistical summarization system is not very good compared to some of the extraction based summarization systems that have been presented elsewhere (e.g., (Radev and Mani, 1997)).","{'title': '4 Experiments', 'number': '4'}"
"However, it is worth emphasizing that many of the headlines generated by the system were quite good, but were penalized because our evaluation metric was based on the word-error rate and the generated headline terms did not exactly match the original ones.","{'title': '4 Experiments', 'number': '4'}"
"A quick manual scan of some of the failures that might have been scored as successes 7Unlike the data in Table 1, these headlines contain only six words or fewer. in a subjective manual evaluation indicated that some of these errors could not have been avoided without adding knowledge to the system, for example, allowing the use of alternate terms for referring to collective nouns.","{'title': '4 Experiments', 'number': '4'}"
Some of these errors are shown in Table 3.,"{'title': '4 Experiments', 'number': '4'}"
This paper has presented an alternative to extractive summarization: an approach that makes it possible to generate coherent summaries that are shorter than a single sentence and that attempt to conform to a particular style.,"{'title': '5 Conclusions and Future Work', 'number': '5'}"
"Our approach applies statistical models of the term selection and term ordering processes to produce short summaries, shorter than those reported previously.","{'title': '5 Conclusions and Future Work', 'number': '5'}"
"Furthermore, with a slight generalization of the system described here, the summaries need not contain any of the words in the original document, unlike previous statistical summarization systems.","{'title': '5 Conclusions and Future Work', 'number': '5'}"
"Given good training corpora, this approach can also be used to generate headlines from a variety of formats: in one case, we experimented with corpora that contained Japanese documents and English headlines.","{'title': '5 Conclusions and Future Work', 'number': '5'}"
This resulted in a working system that could simultaneously translate and summarize Japanese documents.8 The performance of the system could be improved by improving either content selection or linearization.,"{'title': '5 Conclusions and Future Work', 'number': '5'}"
"This can be through the use of more sophisticated models, such as additional language models that take into account the signed distance between words in the original story to condition the probability that they should appear separated by some distance in the headline.","{'title': '5 Conclusions and Future Work', 'number': '5'}"
"Recently, we have extended the model to generate multi-sentential summaries as well: for instance, given an initial sentence such as “Clinton to meet visit MidEast.” and words that are related to nouns (“Clinton” and “mideast”) in the first sentence, the system biases the content selection model to select other nouns that have high mutual information with these nouns.","{'title': '5 Conclusions and Future Work', 'number': '5'}"
"In the example sentence, this generated the subsequent sentence “US urges Israel plan.” This model currently has several problems that we are attempting to address: for instance, the fact that the words co-occur in adjacent sentences in the training set is not sufficient to build coherent adjacent sentences (problems with pronominal references, cue phrases, sequence, etc. abound).","{'title': '5 Conclusions and Future Work', 'number': '5'}"
"Furthermore, our initial experiments have suffered from a lack of good training and testing corpora; few of the news stories we have in our corpora contain multi-sentential headlines.","{'title': '5 Conclusions and Future Work', 'number': '5'}"
"While the results so far can only be seen as indicative, this breed of non-extractive summarization holds a great deal of promise, both because of its potential to integrate many types of information about source documents and intended summaries, and because of its potential to produce very brief coherent summaries.","{'title': '5 Conclusions and Future Work', 'number': '5'}"
We expect to improve both the quality and scope of the summaries produced in future work.,"{'title': '5 Conclusions and Future Work', 'number': '5'}"
