col1,col2
"In particular, statistical methods have been widely applied because they utilize a probabilistic or cost-based scoring mechanism, instead of the dictionary, to segment the text.","{'title': '2 Previous Work', 'number': '2'}"
"These methods however, suffer from three drawbacks.","{'title': '2 Previous Work', 'number': '2'}"
"First, some of these methods (e.g.","{'title': '2 Previous Work', 'number': '2'}"
"Lin et al., 1993) identify unknown words without identifying their types.","{'title': '2 Previous Work', 'number': '2'}"
"For instance, one would identify a string as a unit, but not identify whether it is a person name.","{'title': '2 Previous Work', 'number': '2'}"
This is not always sufficient.,"{'title': '2 Previous Work', 'number': '2'}"
"Second, the probabilistic models used in these methods (e.g.","{'title': '2 Previous Work', 'number': '2'}"
"Teahan et al., 2000) are trained on a segmented corpus which is not always available.","{'title': '2 Previous Work', 'number': '2'}"
"Third, the identified unknown words are likely to be linguistically implausible (e.g.","{'title': '2 Previous Work', 'number': '2'}"
"Dai et al., 1999), and additional manual checking is needed for some subsequent tasks such as parsing.","{'title': '2 Previous Work', 'number': '2'}"
We believe that the identification of unknown words should not be defined as a separate problem from word segmentation.,"{'title': '2 Previous Work', 'number': '2'}"
These two problems are better solved simultaneously in a unified approach.,"{'title': '2 Previous Work', 'number': '2'}"
"One example of such approaches is Sproat et al. (1996), which is based on weighted finite-state transducers (FSTs).","{'title': '2 Previous Work', 'number': '2'}"
"Our approach is motivated by the same inspiration, but is based on a different mechanism: the improved source-channel models.","{'title': '2 Previous Work', 'number': '2'}"
"As we shall see, these models provide a more flexible framework to incorporate various kinds of lexical and statistical information.","{'title': '2 Previous Work', 'number': '2'}"
Some types of unknown words that are not discussed in Sproat’s system are dealt with in our system.,"{'title': '2 Previous Work', 'number': '2'}"
There is no standard definition of Chinese words – linguists may define words from many aspects (e.g.,"{'title': '3 Chinese Words', 'number': '3'}"
"Packard, 2000), but none of these definitions will completely line up with any other.","{'title': '3 Chinese Words', 'number': '3'}"
"Fortunately, this may not matter in practice because the definition that is most useful will depend to a large degree upon how one uses and processes these words.","{'title': '3 Chinese Words', 'number': '3'}"
"We define Chinese words in this paper as one of the following four types: (1) entries in a lexicon (lexicon words below), (2) morphologically derived words, (3) factoids, and (4) named entities, because these four types of words have different functionalities in Chinese language processing, and are processed in different ways in our system.","{'title': '3 Chinese Words', 'number': '3'}"
"For example, the plausible word segmentation for the sentence in Figure 1(a) is as shown.","{'title': '3 Chinese Words', 'number': '3'}"
"Figure 1(b) is the output of our system, where words of different types are processed in different ways: In our system, we use a unified approach to detecting and processing the above four types of words.","{'title': '3 Chinese Words', 'number': '3'}"
This approach is based on the improved source-channel models described below.,"{'title': '3 Chinese Words', 'number': '3'}"
"Let S be a Chinese sentence, which is a character string.","{'title': '4 Improved Source-Channel Models', 'number': '4'}"
"For all possible word segmentations W, we will choose the most likely one W* which achieves the highest conditional probability P(W|S): W* = argmaxw P(W|S).","{'title': '4 Improved Source-Channel Models', 'number': '4'}"
"According to Bayes’ decision rule and dropping the constant denominator, we can equivalently perform the following maximization: Following the Chinese word definition in Section 3, we define word class C as follows: (1) Each lexicon word is defined as a class; (2) each morphologically derived word is defined as a class; (3) each type of factoids is defined as a class, e.g. all time expressions belong to a class TIME; and (4) each type of named entities is defined as a class, e.g. all person names belong to a class PN.","{'title': '4 Improved Source-Channel Models', 'number': '4'}"
We therefore convert the word segmentation W into a word class sequence C. Eq.,"{'title': '4 Improved Source-Channel Models', 'number': '4'}"
1 can then be rewritten as: Eq.,"{'title': '4 Improved Source-Channel Models', 'number': '4'}"
2 is the basic form of the source-channel models for Chinese word segmentation.,"{'title': '4 Improved Source-Channel Models', 'number': '4'}"
"The models assume that a Chinese sentence S is generated as follows: First, a person chooses a sequence of concepts (i.e., word classes C) to output, according to the probability distribution P(C); then the person attempts to express each concept by choosing a sequence of characters, according to the probability distribution P(S|C).","{'title': '4 Improved Source-Channel Models', 'number': '4'}"
The source-channel models can be interpreted in another way as follows: P(C) is a stochastic model estimating the probability of word class sequence.,"{'title': '4 Improved Source-Channel Models', 'number': '4'}"
"It indicates, given a context, how likely a word class occurs.","{'title': '4 Improved Source-Channel Models', 'number': '4'}"
"For example, person names are more likely to occur before a title such as 教授 ‘professor’.","{'title': '4 Improved Source-Channel Models', 'number': '4'}"
So P(C) is also referred to as context model afterwards.,"{'title': '4 Improved Source-Channel Models', 'number': '4'}"
P(S|C) is a generative model estimating how likely a character string is generated given a word class.,"{'title': '4 Improved Source-Channel Models', 'number': '4'}"
"For example, the character string 李俊生 is more likely to be a person name than 里俊生 ‘Li Junsheng’ because 李 is a common family name in China while 里 is not.","{'title': '4 Improved Source-Channel Models', 'number': '4'}"
So P(S|C) is also referred to as class model afterwards.,"{'title': '4 Improved Source-Channel Models', 'number': '4'}"
"In our system, we use the improved source-channel models, which contains one context model (i.e., a trigram language model in our case) and a set of class models of different types, each of which is for one class of words, as shown in Figure 2.","{'title': '4 Improved Source-Channel Models', 'number': '4'}"
Although Eq.,"{'title': '4 Improved Source-Channel Models', 'number': '4'}"
"2 suggests that class model probability and context model probability can be combined through simple multiplication, in practice some weighting is desirable.","{'title': '4 Improved Source-Channel Models', 'number': '4'}"
There are two reasons.,"{'title': '4 Improved Source-Channel Models', 'number': '4'}"
"First, some class models are poorly estimated, owing to the sub-optimal assumptions we make for simplicity and the insufficiency of the training corpus.","{'title': '4 Improved Source-Channel Models', 'number': '4'}"
Combining the context model probability with poorly estimated class model probabilities according to Eq.,"{'title': '4 Improved Source-Channel Models', 'number': '4'}"
2 would give the context model too little weight.,"{'title': '4 Improved Source-Channel Models', 'number': '4'}"
"Second, as seen in Figure 2, the class models of different word classes are constructed in different ways (e.g. name entity models are n-gram models trained on corpora, and factoid models are compiled using linguistic knowledge).","{'title': '4 Improved Source-Channel Models', 'number': '4'}"
"Therefore, the quantities of class model probabilities are likely to have vastly different dynamic ranges among different word classes.","{'title': '4 Improved Source-Channel Models', 'number': '4'}"
"One way to balance these probability quantities is to add several class model weight CW, each for one word class, to adjust the class model probability P(S|C) to P(S|C)CW.","{'title': '4 Improved Source-Channel Models', 'number': '4'}"
"In our experiments, these class model weights are determined empirically to optimize the word segmentation performance on a development set.","{'title': '4 Improved Source-Channel Models', 'number': '4'}"
"Given the source-channel models, the procedure of word segmentation in our system involves two steps: First, given an input string S, all word candidates are generated (and stored in a lattice).","{'title': '4 Improved Source-Channel Models', 'number': '4'}"
"Each candidate is tagged with its word class and the class 2 In our system, we define ten types of factoid: date, time (TIME), percentage, money, number (NEJM), measure, e-mail, phone number, and WWW. model probability P(S’|C), where S’ is any substring of S. Second, Viterbi search is used to select (from the lattice) the most probable word segmentation (i.e. word class sequence C*) according to Eq.","{'title': '4 Improved Source-Channel Models', 'number': '4'}"
(2).,"{'title': '4 Improved Source-Channel Models', 'number': '4'}"
"Given an input string S, all class models in Figure 2 are applied simultaneously to generate word class candidates whose class model probabilities are assigned using the corresponding class models: ❑ Lexicon words: For any substring S’ ❑ S, we assume P(S’|C) = 1 and tagged the class as lexicon word if S’ forms an entry in the word lexicon, P(S’|C) = 0 otherwise.","{'title': '5 Class Model Probabilities', 'number': '5'}"
"❑ Morphologically derived words: Similar to lexicon words, but a morph-lexicon is used instead of the word lexicon (see Section 5.1).","{'title': '5 Class Model Probabilities', 'number': '5'}"
"❑ Factoids: For each type of factoid, we compile a set of finite-state grammars G, represented as FSTs.","{'title': '5 Class Model Probabilities', 'number': '5'}"
"For all S’ ❑ S, if it can be parsed using G, we assume P(S’|FT) = 1, and tagged S’ as a factoid candidate.","{'title': '5 Class Model Probabilities', 'number': '5'}"
"As the example in Figure 1 shows, 十二点三十分 is a factoid (time) candidate with the class model probability P(十二 点三十分|TIME) =1, and 十二 and 三十 are also factoid (number) candidates, with P(十二 |NUM) = P(三十|NUM) =1 ❑ Named entities: For each type of named entities, we use a set of grammars and statistical models to generate candidates as described in Section 5.2.","{'title': '5 Class Model Probabilities', 'number': '5'}"
"In our system, the morphologically derived words are generated using five morphological patterns: (1) affixation: 朋友们 (friend - plural) ‘friends’; (2) reduplication: 高兴 ‘happy’ 4 高高兴兴 ‘happily’; (3) merging: 上班 ‘on duty’ + 下班 ‘off duty’ 4上 下班 ‘on-off duty’; (4) head particle (i.e. expressions that are verb + comp): 走 ‘walk’ + 出去 ‘out’ 4 走出去 ‘walk out’; and (5) split (i.e. a set of expressions that are separate words at the syntactic level but single words at the semantic level): 吃了饭 ‘already ate’, where the bi-character word 吃饭 ‘eat’ is split by the particle 了 ‘already’.","{'title': '5 Class Model Probabilities', 'number': '5'}"
"It is difficult to simply extend the well-known techniques for English (i.e., finite-state morphology) to Chinese due to two reasons.","{'title': '5 Class Model Probabilities', 'number': '5'}"
"First, Chinese mormorphological rules are not as ‘general’ as their English counterparts.","{'title': '5 Class Model Probabilities', 'number': '5'}"
"For example, English plural nouns can be in general generated using the rule ‘noun + s 4 plural noun’.","{'title': '5 Class Model Probabilities', 'number': '5'}"
But only a small subset of Chinese nouns can be pluralized (e.g.,"{'title': '5 Class Model Probabilities', 'number': '5'}"
朋友们) using its Chinese counterpart ‘noun + 们 4 plural noun’ whereas others (e.g.,"{'title': '5 Class Model Probabilities', 'number': '5'}"
南 瓜 ‘pumpkins’) cannot.,"{'title': '5 Class Model Probabilities', 'number': '5'}"
"Second, the operations required by Chinese morphological analysis such as copying in reduplication, merging and splitting, cannot be implemented using the current finite-state networks3.","{'title': '5 Class Model Probabilities', 'number': '5'}"
Our solution is the extended lexicalization.,"{'title': '5 Class Model Probabilities', 'number': '5'}"
"We simply collect all morphologically derived word forms of the above five types and incorporate them into the lexicon, called morph lexicon.","{'title': '5 Class Model Probabilities', 'number': '5'}"
The procedure involves three steps: (1) Candidate generation.,"{'title': '5 Class Model Probabilities', 'number': '5'}"
It is done by applying a set of morphological rules to both the word lexicon and a large corpus.,"{'title': '5 Class Model Probabilities', 'number': '5'}"
"For example, the rule ‘noun + 们 4 plural noun’ would generate candidates like 朋友们.","{'title': '5 Class Model Probabilities', 'number': '5'}"
(2) Statistical filtering.,"{'title': '5 Class Model Probabilities', 'number': '5'}"
"For each candidate, we obtain a set of statistical features such as frequency, mutual information, left/right context dependency from a large corpus.","{'title': '5 Class Model Probabilities', 'number': '5'}"
"We then use an information gain-like metric described in (Chien, 1997; Gao et al., 2002) to estimate how likely a candidate is to form a morphologically derived word, and remove ‘bad’ candidates.","{'title': '5 Class Model Probabilities', 'number': '5'}"
The basic idea behind the metric is that a Chinese word should appear as a stable sequence in the corpus.,"{'title': '5 Class Model Probabilities', 'number': '5'}"
"That is, the components within the word are strongly correlated, while the components at both ends should have low correlations with words outside the sequence.","{'title': '5 Class Model Probabilities', 'number': '5'}"
(3) Linguistic selection.,"{'title': '5 Class Model Probabilities', 'number': '5'}"
"We finally manually check the remaining candidates, and construct the morph-lexicon, where each entry is tagged by its morphological pattern.","{'title': '5 Class Model Probabilities', 'number': '5'}"
"We consider four types of named entities: person names (PN), location names (LN), organization names (ON), and transliterations of foreign names (FN).","{'title': '5 Class Model Probabilities', 'number': '5'}"
"Because any character strings can be in principle named entities of one or more types, to limit the number of candidates for a more effective search, we generate named entity candidates, given an input string, in two steps: First, for each type, we use a set of constraints (which are compiled by linguists and are represented as FSTs) to generate only those ‘most likely’ candidates.","{'title': '5 Class Model Probabilities', 'number': '5'}"
"Second, each of the generated candidates is assigned a class model probability.","{'title': '5 Class Model Probabilities', 'number': '5'}"
"These class models are defined as generative models which are respectively estimated on their corresponding named entity lists using maximum likelihood estimation (MLE), together with smoothing methods4.","{'title': '5 Class Model Probabilities', 'number': '5'}"
We will describe briefly the constraints and the class models below.,"{'title': '5 Class Model Probabilities', 'number': '5'}"
There are two main constraints.,"{'title': '5 Class Model Probabilities', 'number': '5'}"
"(1) PN patterns: We assume that a Chinese PN consists of a family name F and a given name G, and is of the pattern F+G.","{'title': '5 Class Model Probabilities', 'number': '5'}"
Both F and G are of one or two characters long.,"{'title': '5 Class Model Probabilities', 'number': '5'}"
(2) Family name list: We only consider PN candidates that begin with an F stored in the family name list (which contains 373 entries in our system).,"{'title': '5 Class Model Probabilities', 'number': '5'}"
"Given a PN candidate, which is a character string S’, the class model probability P(S’|PN) is computed by a character bigram model as follows: (1) Generate the family name sub-string SF, with the probability P(SF|F); (2) Generate the given name sub-string SG, with the probability P(SG|G) (or P(SG1|G1)); and (3) Generate the second given name, with the probability P(SG2|SG1,G2).","{'title': '5 Class Model Probabilities', 'number': '5'}"
"For example, the generative probability of the string 李俊生 given that it is a PN would be estimated as P(李俊生|PN) = P(李|F)P(俊|G1)P(生|俊,G2).","{'title': '5 Class Model Probabilities', 'number': '5'}"
"Unlike PNs, there are no patterns for LNs.","{'title': '5 Class Model Probabilities', 'number': '5'}"
"We assume that a LN candidate is generated given S’ (which is less than 10 characters long), if one of the following conditions is satisfied: (1) S’ is an entry in the LN list (which contains 30,000 LNs); (2) S’ ends in a keyword in a 120-entry LN keyword list such as 市 ‘city’5.","{'title': '5 Class Model Probabilities', 'number': '5'}"
The probability P(S’|LN) is computed by a character bigram model.,"{'title': '5 Class Model Probabilities', 'number': '5'}"
Consider a string 乌苏里江 ‘Wusuli river’.,"{'title': '5 Class Model Probabilities', 'number': '5'}"
It is a LN candidate because it ends in a LN keyword 江 ‘river’.,"{'title': '5 Class Model Probabilities', 'number': '5'}"
"The generative probability of the string given it is a LN would be estimated as P(乌苏里江 |LN) = P(乌|<LN>) P(苏|乌) P(里|苏) P(江|里) P(</LN>|江), where <LN> and </LN> are symbols denoting the beginning and the end of a LN, respectively.","{'title': '5 Class Model Probabilities', 'number': '5'}"
ONs are more difficult to identify than PNs and LNs because ONs are usually nested named entities.,"{'title': '5 Class Model Probabilities', 'number': '5'}"
Consider an ON 中国国际航空公司 ‘Air China Corporation’; it contains an LN 中国 ‘China’.,"{'title': '5 Class Model Probabilities', 'number': '5'}"
"Like the identification of LNs, an ON candidate is only generated given a character string S’ (less than 15 characters long), if it ends in a keyword in a 1,355-entry ON keyword list such as 公司 ‘corporation’.","{'title': '5 Class Model Probabilities', 'number': '5'}"
"To estimate the generative probability of a nested ON, we introduce word class segmentations of S’, C, as hidden variables.","{'title': '5 Class Model Probabilities', 'number': '5'}"
"In principle, the ON class model recovers P(S’|ON) over all possible C: P(S’|ON) = ∑CP(S’,C|ON) = ∑CP(C|ON)P(S’|C, ON).","{'title': '5 Class Model Probabilities', 'number': '5'}"
"Since P(S’|C,ON) = P(S’|C), we have P(S’|ON) = ∑CP(C|ON) P(S’|C).","{'title': '5 Class Model Probabilities', 'number': '5'}"
"We then assume that the sum is approximated by a single pair of terms P(C*|ON)P(S’|C*), where C* is the most probable word class segmentation discovered by Eq.","{'title': '5 Class Model Probabilities', 'number': '5'}"
2.,"{'title': '5 Class Model Probabilities', 'number': '5'}"
"That is, we also use our system to find C*, but the sourcechannel models are estimated on the ON list.","{'title': '5 Class Model Probabilities', 'number': '5'}"
Consider the earlier example.,"{'title': '5 Class Model Probabilities', 'number': '5'}"
"Assuming that C* = LN/国际/航空/公司, where 中国 is tagged as a LN, the probability P(S’|ON) would be estimated using a word class bigram model as: P(中国国际航空公司 |ON) ≈ P(LN/国际/航空/公司|ON) P(中国|LN) = P(LN|<ON>)P(国际|LN)P(航空|国际)P(公司|航空) P(</ON>|公司)P(中国|LN), where P(中国|LN) is the class model probability of 中国 given that it is a LN, <ON> and </ON> are symbols denoting the beginning and the end of a ON, respectively.","{'title': '5 Class Model Probabilities', 'number': '5'}"
As described in Sproat et al. (1996): FNs are usually transliterated using Chinese character strings whose sequential pronunciation mimics the source language pronunciation of the name.,"{'title': '5 Class Model Probabilities', 'number': '5'}"
"Since FNs can be of any length and their original pronunciation is effectively unlimited, the recognition of such names is tricky.","{'title': '5 Class Model Probabilities', 'number': '5'}"
"Fortunately, there are only a few hundred Chinese characters that are particularly common in transliterations.","{'title': '5 Class Model Probabilities', 'number': '5'}"
"Therefore, an FN candidate would be generated given S’, if it contains only characters stored in a transliterated name character list (which contains 618 Chinese characters).","{'title': '5 Class Model Probabilities', 'number': '5'}"
The probability P(S’|FN) is estimated using a character bigram model.,"{'title': '5 Class Model Probabilities', 'number': '5'}"
"Notice that in our system a FN can be a PN, a LN, or an ON, depending on the context.","{'title': '5 Class Model Probabilities', 'number': '5'}"
"Then, given a FN candidate, three named entity candidates, each for one category, are generated in the lattice, with the class probabilities P(S’|PN)=P(S’|LN)=P(S’|ON)= P(S’|FN).","{'title': '5 Class Model Probabilities', 'number': '5'}"
"In other words, we delay the determination of its type until decoding where the context model is used.","{'title': '5 Class Model Probabilities', 'number': '5'}"
This section describes the way the class model probability P(C) (i.e. trigram probability) in Eq.,"{'title': '6 Context Model Estimation', 'number': '6'}"
2 is estimated.,"{'title': '6 Context Model Estimation', 'number': '6'}"
"Ideally, given an annotated corpus, where each sentence is segmented into words which are tagged by their classes, the trigram word class probabilities can be calculated using MLE, together with a backoff schema (Katz, 1987) to deal with the sparse data problem.","{'title': '6 Context Model Estimation', 'number': '6'}"
"Unfortunately, building such annotated training corpora is very expensive.","{'title': '6 Context Model Estimation', 'number': '6'}"
Our basic solution is the bootstrapping approach described in Gao et al. (2002).,"{'title': '6 Context Model Estimation', 'number': '6'}"
"It consists of three steps: (1) Initially, we use a greedy word segmentor6 to annotate the corpus, and obtain an initial context model based on the initial annotated corpus; (2) we re-annotate the corpus using the obtained models; and (3) re-train the context model using the re-annotated corpus.","{'title': '6 Context Model Estimation', 'number': '6'}"
Steps 2 and 3 are iterated until the performance of the system converges.,"{'title': '6 Context Model Estimation', 'number': '6'}"
"In the above approach, the quality of the context model depends to a large degree upon the quality of the initial annotated corpus, which is however not satisfied due to two problems.","{'title': '6 Context Model Estimation', 'number': '6'}"
"First, the greedy segmentor cannot deal with the segmentation ambiguities, and even after iterations, these ambiguities can only be partially resolved.","{'title': '6 Context Model Estimation', 'number': '6'}"
"Second, many factoids and named entities cannot be identified using the greedy word segmentor which is based on the dictionary.","{'title': '6 Context Model Estimation', 'number': '6'}"
"To solve the first problem, we use two methods to resolve segmentation ambiguities in the initial segmented training data.","{'title': '6 Context Model Estimation', 'number': '6'}"
"We classify word segmentation ambiguities into two classes: overlap ambiguity (OA), and combination ambiguity (CA).","{'title': '6 Context Model Estimation', 'number': '6'}"
"Consider a character string ABC, if it can be segmented into two words either as AB/C or A/BC depending on different context, ABC is called an overlap ambiguity string (OAS).","{'title': '6 Context Model Estimation', 'number': '6'}"
"If a character string AB can be segmented either into two words, A/B, or as one word depending on different context.","{'title': '6 Context Model Estimation', 'number': '6'}"
AB is called a combination ambiguity string (CAS).,"{'title': '6 Context Model Estimation', 'number': '6'}"
"To resolve OA, we identify all OASs in the training data and replace them with a single token <OAS>.","{'title': '6 Context Model Estimation', 'number': '6'}"
"By doing so, we actually remove the portion of training data that are likely to contain OA errors.","{'title': '6 Context Model Estimation', 'number': '6'}"
"To resolve CA, we select 70 high-frequent two-character CAS (e.g.","{'title': '6 Context Model Estimation', 'number': '6'}"
才能 ‘talent’ and 才/能 ‘just able’).,"{'title': '6 Context Model Estimation', 'number': '6'}"
"For each CAS, we train a binary classifier (which is based on vector space models) using sentences that contains the CAS segmented manually.","{'title': '6 Context Model Estimation', 'number': '6'}"
"Then for each occurrence of a CAS in the initial segmented training data, the corresponding classifier is used to determine whether or not the CAS should be segmented.","{'title': '6 Context Model Estimation', 'number': '6'}"
"For the second problem, though we can simply use the finite-state machines described in Section 5 (extended by using the longest-matching constraint for disambiguation) to detect factoids in the initial segmented corpus, our method of NER in the initial step (i.e. step 1) is a little more complicated.","{'title': '6 Context Model Estimation', 'number': '6'}"
"First, we manually annotate named entities on a small subset (call seed set) of the training data.","{'title': '6 Context Model Estimation', 'number': '6'}"
"Then, we obtain a context model on the seed set (called seed model).","{'title': '6 Context Model Estimation', 'number': '6'}"
We thus improve the context model which is trained on the initial annotated training corpus by interpolating it with the seed model.,"{'title': '6 Context Model Estimation', 'number': '6'}"
"Finally, we use the improved context model in steps 2 and 3 of the bootstrapping.","{'title': '6 Context Model Estimation', 'number': '6'}"
"Our experiments show that a relatively small seed set (e.g., 10 million characters, which takes approximately three weeks for 4 persons to annotate the NE tags) is enough to get a good improved context model for initialization.","{'title': '6 Context Model Estimation', 'number': '6'}"
"To conduct a reliable evaluation, a manually annotated test set was developed.","{'title': '7 Evaluation', 'number': '7'}"
"The text corpus contains approximately half million Chinese characters that have been proofread and balanced in terms of domain, styles, and times.","{'title': '7 Evaluation', 'number': '7'}"
"Before we annotate the corpus, several questions have to be answered: (1) Does the segmentation depend on a particular lexicon?","{'title': '7 Evaluation', 'number': '7'}"
(2) Should we assume a single correct segmentation for a sentence?,"{'title': '7 Evaluation', 'number': '7'}"
(3) What are the evaluation criteria?,"{'title': '7 Evaluation', 'number': '7'}"
(4) How to perform a fair comparison across different systems?,"{'title': '7 Evaluation', 'number': '7'}"
"As described earlier, it is more useful to define words depending on how the words are used in real applications.","{'title': '7 Evaluation', 'number': '7'}"
"In our system, a lexicon (containing 98,668 lexicon words and 59,285 morphologically derived words) has been constructed for several applications, such as Asian language input and web search.","{'title': '7 Evaluation', 'number': '7'}"
"Therefore, we annotate the text corpus based on the lexicon.","{'title': '7 Evaluation', 'number': '7'}"
"That is, we segment each sentence as much as possible into words that are stored in our lexicon, and tag only the new words, which otherwise would be segmented into strings of one -character words.","{'title': '7 Evaluation', 'number': '7'}"
"When there are multiple segmentations for a sentence, we keep only one that contains the least number of words.","{'title': '7 Evaluation', 'number': '7'}"
"The annotated test set contains in total 247,039 tokens (including 205,162 lexicon/morph-lexicon words, 4,347 PNs, 5,311 LNs, 3,850 ONs, and 6,630 factoids, etc.)","{'title': '7 Evaluation', 'number': '7'}"
"Our system is measured through multiple precision-recall (P/R) pairs, and F-measures (Fβ=1, which is defined as 2PR/(P+R)) for each word class.","{'title': '7 Evaluation', 'number': '7'}"
"Since the annotated test set is based on a particular lexicon, some of the evaluation measures are meaningless when we compare our system to other systems that use different lexicons.","{'title': '7 Evaluation', 'number': '7'}"
"So in comparison with different systems, we consider only the precision-recall of NER and the number of OAS errors (i.e. crossing brackets) because these measures are lexicon independent and there is always a single unambiguous answer.","{'title': '7 Evaluation', 'number': '7'}"
"The training corpus for context model contains approximately 80 million Chinese characters from various domains of text such as newspapers, novels, magazines etc.","{'title': '7 Evaluation', 'number': '7'}"
The training corpora for class models are described in Section 5.,"{'title': '7 Evaluation', 'number': '7'}"
"Our system is designed in the way that components such as factoid detector and NER can be ‘switched on or off’, so that we can investigate the relative contribution of each component to the overall word segmentation performance.","{'title': '7 Evaluation', 'number': '7'}"
The main results are shown in Table 1.,"{'title': '7 Evaluation', 'number': '7'}"
"For comparison, we also include in the table (Row 1) the results of using the greedy segmentor (FMM) described in Section 6.","{'title': '7 Evaluation', 'number': '7'}"
"Row 2 shows the baseline results of our system, where only the lexicon is used.","{'title': '7 Evaluation', 'number': '7'}"
"It is interesting to find, in Rows 1 and 2, that the dictionary-based methods already achieve quite good recall, but the precisions are not very good because they cannot identify correctly unknown words that are not in the lexicon such factoids and named entities.","{'title': '7 Evaluation', 'number': '7'}"
"We also find that even using the same lexicon, our approach that is based on the improved source-channel models outperforms the greedy approach (with a slight but statistically significant different i.e., P < 0.01 according to the t test) because the use of context model resolves more ambiguities in segmentation.","{'title': '7 Evaluation', 'number': '7'}"
The most promising property of our approach is that the source-channel models provide a flexible framework where a wide variety of linguistic knowledge and statistical models can be combined in a unified way.,"{'title': '7 Evaluation', 'number': '7'}"
"As shown in Rows 3 to 6, when components are switched on in turn by activating corresponding class models, the overall word segmentation performance increases consistently.","{'title': '7 Evaluation', 'number': '7'}"
"We also conduct an error analysis, showing that 86.2% of errors come from NER and factoid detection, although the tokens of these word types consist of only 8.7% of all that are in the test set.","{'title': '7 Evaluation', 'number': '7'}"
"We compare our system – henceforth SCM, with other two Chinese word segmentation systems7: 7 Although the two systems are widely accessible in mainland China, to our knowledge no standard evaluations on Chinese word segmentation of the two systems have been published by press time.","{'title': '7 Evaluation', 'number': '7'}"
More comprehensive comparisons (with other wellknown systems) and detailed error analysis form one area of our future work.,"{'title': '7 Evaluation', 'number': '7'}"
"As mentioned above, to achieve a fair comparison, we compare the above three systems only in terms of NER precision-recall and the number of OAS errors.","{'title': '7 Evaluation', 'number': '7'}"
"However, we find that due to the different annotation specifications used by these systems, it is still very difficult to compare their results automatically.","{'title': '7 Evaluation', 'number': '7'}"
