col1,col2
"The posterior probability P(a, = adS) for the multinomial is given exactly by the Dirichlet distribution (Johnson, 1972) (which reduces to the Beta distribution in the binomial case).",Experiment/Discussion
In this work we assumed a uniform prior distribution for each model parameter; we have not addressed the question of how to best choose a prior for this problem.,Experiment/Discussion
This basic algorithm needs no parameters.,Experiment/Discussion
"If desired, it is possible to tune the frequency of selection, by changing the variance of P(MIS) (or the variance of P(ai = a IS) for each parameter), where larger variances increase the rate of disagreement among the committee members.",Experiment/Discussion
"We implemented this effect by employing a temperature parameter t, used as a multiplier of the variance of the posterior parameter distribution.",Experiment/Discussion
"A more general algorithm results from allowing (i) a larger number of committee members, k, in order to sample P(MIS) more precisely, and (ii) more refined example selection criteria.",Experiment/Discussion
"This gives the following general sequential selection algorithm, executed for each unlabeled input example e: It is easy to see that two member sequential selection is a special case of general sequential selection, where any disagreement is considered sufficient for selection.",Experiment/Discussion
"In order to instantiate the general algorithm for larger committees, we need to define (i) a measure for disagreement (Step 3), and (ii) a selection criterion (Step 4).",Experiment/Discussion
"Our approach to measuring disagreement is to use the vote entropy, the entropy of the distribution of classifications assigned to an example ('voted for') by the committee members.",Experiment/Discussion
"Denoting the number of committee members assigning c to e by V(c, e), the vote entropy is: (Dividing by log k normalizes the scale for the number of committee members.)",Experiment/Discussion
"Vote entropy is maximized when all committee members disagree, and is zero when they all agree.",Experiment/Discussion
"In bigram tagging, each example consists of a sequence of several words.",Experiment/Discussion
"In our system, we measure D separately for each word, and use the average entropy over the word sequence as a measurement of disagreement for the example.",Experiment/Discussion
"We use the average entropy rather than the entropy over the entire sequence, because the number of committee members is small with respect to the total number of possible tag sequences.",Experiment/Discussion
"Note that we do not look at the entropy of the distribution given by each single model to the possible tags (classes), since we are only interested in the uncertainty of the final classification (see the discussion in Section 7).",Experiment/Discussion
We consider two alternative selection criteria (for Step 4).,Experiment/Discussion
"The simplest is thresholded selection, in which an example is selected for annotation if its vote entropy exceeds some threshold O.",Experiment/Discussion
"The other alternative is randomized selection, in which an example is selected for annotation based on the flip of a coin biased according to the vote entropy—a higher vote entropy entailing a higher probability of selection.",Experiment/Discussion
"We define the selection probability as a linear function of vote entropy: p = gD, where g is an entropy gain parameter.",Experiment/Discussion
"The selection method we used in our earlier work (Dagan and Engelson, 1995) is randomized sequential selection using this linear selection probability model, with parameters k, t and g. An alternative to sequential selection is batch selection.",Experiment/Discussion
"Rather than evaluating examples individually for their informativeness a large batch of examples is examined, and the m best are selected for annotation.",Experiment/Discussion
"The batch selection algorithm, executed for each batch B of N examples, is as follows: This procedure is repeated sequentially for successive batches of N examples, returning to the start of the corpus at the end.",Experiment/Discussion
"If N is equal to the size of the corpus, batch selection selects the m globally best examples in the corpus at each stage (as in (Lewis and Catlett, 1994)).",Experiment/Discussion
"On the other hand, as N decreases, batch selection becomes closer to sequential selection.",Experiment/Discussion
"This section presents results of applying committeebased sample selection to bigram part-of-speech tagging, as compared with complete training on all examples in the corpus.",Experiment/Discussion
Evaluation was performed using the University of Pennsylvania tagged corpus from the ACL/DCI CD-ROM I.,Experiment/Discussion
"For ease of implementation, we used a complete (closed) lexicon which contains all the words in the corpus.",Experiment/Discussion
"The committee-based sampling algorithm was initialized using the first 1,000 words from the corpus, and then sequentially examined the following examples in the corpus for possible labeling.",Experiment/Discussion
"The training set consisted of the first million words in the corpus, with sentence ordering randomized to compensate for inhomogeneity in corpus composition.",Experiment/Discussion
"The test set was a separate portion of the corpus, consisting of 20,000 words.",Experiment/Discussion
"We compare the amount of training required by different selection methods to achieve a given tagging accuracy on the test set, where both the amount of training and tagging accuracy are measured over ambiguous words.'",Experiment/Discussion
"The effectiveness of randomized committee-based 5Note that most other work on tagging has measured accuracy over all words, not just ambiguous ones.",Experiment/Discussion
"Complete training of our system on 1,000,000 words gave us an accuracy of 93.5% over ambiguous words, which corresponds to an accuracy of 95.9% over all words in the selection for part-of-speech tagging, with 5 and 10 committee members, was demonstrated in (Dagan and Engelson, 1995).",Experiment/Discussion
"Here we present and compare results for batch, randomized, thresholded, and two member committee-based selection.",Experiment/Discussion
Figure 1 presents the results of comparing the several selection methods against each other.,Experiment/Discussion
The plots shown are for the best parameter settings that we found through manual tuning for each method.,Experiment/Discussion
Figure 1(a) shows the advantage that sample selection gives with regard to annotation cost.,Experiment/Discussion
"For example, complete training requires annotated examples containing 98,000 ambiguous words to achieve a 92.6% accuracy (beyond the scale of the graph), while the selective methods require only 18,000-25,000 ambiguous words to achieve this accuracy.",Experiment/Discussion
"We also find test set, comparable to other published results on bigram tagging. that, to a first approximation, all selection methods considered give similar results.",Experiment/Discussion
"Thus, it seems that a refined choice of the selection method is not crucial for achieving large reductions in annotation cost.",Experiment/Discussion
This equivalence of the different methods also largely holds with respect to computational efficiency.,Experiment/Discussion
"Figure 1(b) plots classification accuracy versus number of words examined, instead of those selected.",Experiment/Discussion
"We see that while all selective methods are less efficient in terms of examples examined than complete training, they are comparable to each other.",Experiment/Discussion
"Two member selection seems to have a clear, though small, advantage.",Experiment/Discussion
In Figure 2 we investigate further the properties of batch selection.,Experiment/Discussion
"Figure 2(a) shows that accuracy increases with batch size only up to a point, and then starts to decrease.",Experiment/Discussion
"This result is in line with theoretical difficulties with batch selection (Freund et al., 1993) in that batch selection does not account for the distribution of input examples.",Experiment/Discussion
"Hence, once batch size increases past a point, the input distribution has too little influence on which examples are selected, and hence classification accuracy decreases.",Experiment/Discussion
"Furthermore, as batch size increases, computational efficiency, in terms of the number of examples examined to attain a given accuracy, decreases tremendously (Figure 2(b)).",Experiment/Discussion
The ability of committee-based selection to focus on the more informative parts of the training corpus is analyzed in Figure 3.,Experiment/Discussion
"Here we examined the number of lexical and bigram counts that were stored (i.e, were non-zero) during training, using the two member selection algorithm and complete training.",Experiment/Discussion
"As the graphs show, the sample selection method achieves the same accuracy as complete training with fewer lexical and bigram counts.",Experiment/Discussion
"This means that many counts in the data are less useful for correct tagging, as replacing them with smoothed estimates works just as well.'",Experiment/Discussion
"Committee-based selection ignores such counts, focusing on parameters which improve the model.",Experiment/Discussion
This behavior has the practical advantage of reducing the size of the model significantly (by a factor of three here).,Experiment/Discussion
"Also, the average count is lower in a model constructed by selective training than in a fully trained model, suggesting that the selection method avoids using examples which increase the counts for already known parameters.",Experiment/Discussion
Why does committee-based sample selection work?,Results/Conclusion
Consider the properties of those examples that are selected for training.,Results/Conclusion
"In general, a selected training example will contribute data to several statistics, which in turn will improve the estimates of several parameter values.",Results/Conclusion
An informative example is therefore one whose contribution to the statistics leads to a significantly useful improvement of model parameter estimates.,Results/Conclusion
Model parameters for which acquiring additional statistics is most beneficial can be characterized by the following three properties: ters that affect only few examples have low overall utility.,Results/Conclusion
The committee-based selection algorithms work because they tend to select examples that affect parameters with the above three properties.,Results/Conclusion
Property 1 is addressed by randomly drawing the parameter values for committee members from the posterior distribution given the current statistics.,Results/Conclusion
"When the statistics for a parameter are insufficient, the variance of the posterior distribution of the estimates is large, and hence there will be large differences in the values of the parameter chosen for different committee members.",Results/Conclusion
"Note that property 1 is not addressed when uncertainty in classification is only judged relative to a single model7 (as in, eg, (Lewis and Gale, 1994)).",Results/Conclusion
Property 2 is addressed by selecting examples for which committee members highly disagree in classification (rather than measuring disagreement in parameter estimates).,Results/Conclusion
Committee-based selection thus addresses properties 1 and 2 simultaneously: it acquires statistics just when uncertainty in current parameter estimates entails uncertainty regarding the appropriate classification of the example.,Results/Conclusion
Our results show that this effect is achieved even when using only two committee members to sample the space of likely classifications.,Results/Conclusion
"By appropriate classification we mean the classification given by a perfectly-trained model, that is, one with accurate parameter values.",Results/Conclusion
"Note that this type of uncertainty regarding the identity of the appropriate classification, is different than uncertainty regarding the correctness of the classification itself.",Results/Conclusion
"For example, sufficient statistics may yield an accurate 0.51 probability estimate for a class c in a given example, making it certain that c is the appropriate classification.",Results/Conclusion
"However, the certainty that c is the correct classification is low, since there is a 0.49 chance that c is the wrong class for the example.",Results/Conclusion
"A single model can be used to estimate only the second type of uncertainty, which does not correlate directly with the utility of additional training.",Results/Conclusion
"Finally, property 3 is addressed by independently examining input examples which are drawn from the input distribution.",Results/Conclusion
"In this way, we implicitly model the distribution of model parameters used for classifying input examples.",Results/Conclusion
"Such modeling is absent in batch selection, and we hypothesize that this is the reason for its lower effectiveness.",Results/Conclusion
Annotating large textual corpora for training natural language models is a costly process.,Results/Conclusion
"We propose reducing this cost significantly using committee7The use of a single model is also criticized in (Cohn, Atlas, and Ladner, 1994). based sample selection, which reduces redundant annotation of examples that contribute little new information.",Results/Conclusion
"The method can be applied in a semiinteractive process, in which the system selects several new examples for annotation at a time and updates its statistics after receiving their labels from the user.",Results/Conclusion
The implicit modeling of uncertainty makes the selection system generally applicable and quite simple to implement.,Results/Conclusion
Our experimental study of variants of the selection method suggests several practical conclusions.,Results/Conclusion
"First, it was found that the simplest version of the committee-based method, using a two-member committee, yields reduction in annotation cost comparable to that of the multi-member committee.",Results/Conclusion
"The two-member version is simpler to implement, has no parameters to tune and is computationally more efficient.",Results/Conclusion
"Second, we generalized the selection scheme giving several alternatives for optimizing the method for a specific task.",Results/Conclusion
"For bigram tagging, comparative evaluation of the different variants of the method showed similar large reductions in annotation cost, suggesting the robustness of the committee-based approach.",Results/Conclusion
"Third, sequential selection, which implicitly models the expected utility of an example relative to the example distribution, worked in general better than batch selection.",Results/Conclusion
"The latter was found to work well only for small batch sizes, where the method mimics sequential selection.",Results/Conclusion
Increasing batch size (approaching 'pure' batch selection) reduces both accuracy and efficiency.,Results/Conclusion
"Finally, we studied the effect of sample selection on the size of the trained model, showing a significant reduction in model size.",Results/Conclusion
Our results suggest applying committee-based sample selection to other statistical NLP tasks which rely on estimating probabilistic parameters from an annotated corpus.,Results/Conclusion
"Statistical methods for these tasks typically assign a probability estimate, or some other statistical score, to each alternative analysis (a word sense, a category label, a parse tree, etc.",Results/Conclusion
"), and then select the analysis with the highest score.",Results/Conclusion
"The score is usually computed as a function of the estimates of several 'atomic' parameters, often binomials or multinomials, such as: • In word sense disambiguation (Hearst, 1991; Gale, Church, and Yarowsky, 1993): P(slf), where s is a specific sense of the ambiguous word in question w, and f is a feature of occurrences of w. Common features are words in the context of w or morphological attributes of it.",Results/Conclusion
"• In prepositional-phrase (PP) attachment (Hindle and Rooth, 1993): P(alf), where a is a possible attachment, such as an attachment to a head verb or noun, and f is a feature, or a combination of features, of the attachment.",Results/Conclusion
"Cornmon features are the words involved in the attachment, such as the head verb or noun, the preposition, and the head word of the PP.",Results/Conclusion
Applying committee-based selection to supervised training for such tasks can be done analogously to its application in the current papers.,Results/Conclusion
"Furthermore, committee-based selection may be attempted also for training non-probabilistic classifiers, where explicit modeling of information gain is typically impossible.",Results/Conclusion
"In such contexts, committee members might be generated by randomly varying some of the decisions made in the learning algorithm.",Results/Conclusion
Another important area for future work is in developing sample selection methods which are independent of the eventual learning method to be applied.,Results/Conclusion
This would be of considerable advantage in developing selectively annotated corpora for general research use.,Results/Conclusion
"Recent work on heterogeneous uncertainty sampling (Lewis and Catlett, 1994) supports this idea, using one type of model for example selection and a different type for classification.",Results/Conclusion
Acknowledgments.,Results/Conclusion
We thank Yoav Freund and Yishay Mansour for helpful discussions.,Results/Conclusion
The first author gratefully acknowledges the support of the Fulbright Foundation.,Results/Conclusion
