col1,col2
"For the duration of the experiment, the speakers were in face-to-face contact with a silent partner (a confederate) who traced on her map the routes described by the speakers.","{'title': '3 Methods', 'number': '3'}"
"The speech was subsequently orthographically transcribed, with false starts and other speech errors repaired or omitted; subjects returned several weeks after their first recording to read aloud from transcriptions of their own directions.","{'title': '3 Methods', 'number': '3'}"
"For this paper, the spontaneous and read recordings for one male speaker were acoustically analyzed; fundamental frequency and energy were calculated using Entropic speech analysis software.","{'title': '3 Methods', 'number': '3'}"
"The prosodic transcription, a more abstract representation of the intonational prominences, phrasing, and melodic contours, was obtained by hand-labeling.","{'title': '3 Methods', 'number': '3'}"
"We employed the ToBI standard for prosodic transcription (Pitrelli, Beckman, and Hirschberg, 1994), which is based upon Pierrehumbert's theory of American English intonation (Pierrehumbert, 1980).","{'title': '3 Methods', 'number': '3'}"
"The ToBI transcription provided us with a breakdown of the speech sample into minor or INTERMEDIATE PHRASES (Pierrehumbert, 1980; Beckman and Pierrehumbert, 1986).","{'title': '3 Methods', 'number': '3'}"
This level of prosodic phrase served as our primary unit of analysis for measuring both speech and discourse properties.,"{'title': '3 Methods', 'number': '3'}"
"The portion of the corpus we report on consists of 494 and 552 intermediate phrases for read and spontaneous speech, respectively.","{'title': '3 Methods', 'number': '3'}"
"In our research, the Grosz and Sidner (1986) theory of discourse structure, hereafter G&S, provides a foundation for segmenting discourses into constituent parts.","{'title': '3 Methods', 'number': '3'}"
"According to this model, at least three components of discourse structure must be distinguished.","{'title': '3 Methods', 'number': '3'}"
The utterances composing the discourse divide into segments that may be embedded relative to one another.,"{'title': '3 Methods', 'number': '3'}"
These segments and the embedding relationships between them form the LINGUISTIC STRUCTURE.,"{'title': '3 Methods', 'number': '3'}"
"The embedding relationships reflect changes in the ATTENTIONAL STATE, the dynamic record of the entities and attributes that are salient during a particular part of the discourse.","{'title': '3 Methods', 'number': '3'}"
"Changes in linguistic structure, and hence attentional state, depend on the discourse's INTENTIONAL STRUCTURE; this structure comprises the intentions or DISCOURSE SEGMENT PURPOSES (DSPs) underlying the discourse and relations between DSPs.","{'title': '3 Methods', 'number': '3'}"
Two methods of discourse segmentation were employed by subjects who had expertise in the G&S theory.,"{'title': '3 Methods', 'number': '3'}"
"Following Hirschberg and Grosz (1992), three subjects labeled from text alone (group T) and three labeled from text and speech (group S).","{'title': '3 Methods', 'number': '3'}"
"Other than this difference in input modality, all subjects received identical written instructions.","{'title': '3 Methods', 'number': '3'}"
"The text for each task was presented with line breaks corresponding to intermediate phrase boundaries (i.e., ToBI BREAK INDICES of level 3 or higher (Pitrelli, Beckman, and Hirschberg, 1994)).","{'title': '3 Methods', 'number': '3'}"
"In the instructions, subjects were essentially asked to analyze the linguistic and intentional structures by segmenting the discourse, identifying the DSPs, and specifying the hierarchical relationships among segments.","{'title': '3 Methods', 'number': '3'}"
"Labels on which all labelers in the group agreed are termed the CONSENSUS LABELS.3 The consensus labels for segment-initial (SBEG), segment-final (SF), and segment-medial (SCONT, defined as neither SBEG nor SF) phrase labels are given in Table 1.4 Note that group T and group S segmentations differ significantly, in contrast to earlier findings of Hirschberg and Grosz (1992) on a corpus of readaloud news stories and in support of informal findings of Swerts (1995).","{'title': '4 Results', 'number': '4'}"
"Table 1 shows that group S produced significantly more consensus boundaries for both read (p<.001, x=58.8, df=1) and spontaneous (p<.001, x=55.4, df=1) speech than did 3Use of consensus labels is a conservative measure of labeler agreement.","{'title': '4 Results', 'number': '4'}"
"Results in (Passonneau and Litman, 1993) and (Swerts, 1995) show that with a larger number of labelers, notions of BOUNDARY STRENGTH can be employed.","{'title': '4 Results', 'number': '4'}"
"4Consensus percentages for the three types in Table 1 do not necessarily sum to the total consensus agreement percentage, since a phrase is both segment-initial and segment-final when it makes up a segment by itself. group T. When the read and spontaneous data are pooled, group S agreed upon significantly more SBEG boundaries (p<.05, x=4.7, df=1) as well as SF boundaries (p<.05, x=4.4, df=1) than did group T. Further, it is not the case that text-alone segmenters simply chose to place fewer boundaries in the discourse; if this were so, then we would expect a high percentage of SCONT consensus labels where no SBEGs or SFs were identified.","{'title': '4 Results', 'number': '4'}"
"Instead, we find that the number of consensus SCONTs was significantly higher for text-and-speech labelings than for text-alone (p<.001, x=49.1, df=1).","{'title': '4 Results', 'number': '4'}"
It appears that the speech signal can help disambiguate among alternate segmentations of the same text.,"{'title': '4 Results', 'number': '4'}"
"Finally, the data in Table 1 show that spontaneous speech can be segmented as reliably as its read counterpart, contrary to Ayer's results (1992).","{'title': '4 Results', 'number': '4'}"
"Comparisons of inter-labeler reliability, that is, the reproducibility of a coding scheme given multiple labelers, provide another perspective on the segmentation data.","{'title': '4 Results', 'number': '4'}"
"How best to measure inter-labeler reliability for discourse segmentation tasks, especially for hierarchical segmentation, is an open research question (Passonneau and Litman, to appear; Carletta, 1995; Flammia and Zue, 1995; Rotondo, 1984; Swerts, 1995).","{'title': '4 Results', 'number': '4'}"
"For comparative purposes, we explored several measures proposed in the literature, namely, COCHRAN'S Q and the KAPPA (K) COEFFICIENT (Siegel and Castellan, 1988).","{'title': '4 Results', 'number': '4'}"
"Cochran's Q, originally proposed in (Hirschberg and Grosz, 1992) to measure the likelihood that similarity among labelings was due to chance, was not useful in the current study; all tests of similarity using this metric (pairwise, or comparing all labelers) gave probability near zero.","{'title': '4 Results', 'number': '4'}"
"We concluded that this statistic did not serve, for example, to capture the differences observed between labelings from text alone versus labelings from text and speech.","{'title': '4 Results', 'number': '4'}"
"Recent discourse annotation studies (Isard and Carletta, 1995; Flammia and Zue, 1995) have measured reliability using the K coefficient, which factors out chance agreement taking the expected distribution of categories into account.","{'title': '4 Results', 'number': '4'}"
This coefficient is defined as where Po represents the observed agreement and PE represents the expected agreement.,"{'title': '4 Results', 'number': '4'}"
"Typically, values of .7 or higher for this measure provide evidence of good reliability, while values of .8 or greater indicate high reliability.","{'title': '4 Results', 'number': '4'}"
Isard and Carletta (1995) report pairwise K scores ranging from .43 to .68 in a study of naive and expert classifications of types of 'moves' in the Map Task dialogues.,"{'title': '4 Results', 'number': '4'}"
"For theory-neutral discourse segmentations of information-seeking dialogues, Flammia (Flammia and Zue, 1995) reports an average pairwise K of .45 for five labelers and of .68 for the three most similar labelers.","{'title': '4 Results', 'number': '4'}"
An important issue in applying the 1£ coefficient is how one calculates the expected agreement using prior distributions of categories.,"{'title': '4 Results', 'number': '4'}"
"We first calculated the prior probabilities for our data based simply on the distribution of SBEG versus non-SBEG labels for all labelers on one of the nine directiongiving tasks in this study, with separate calculations for the read and spontaneous versions.","{'title': '4 Results', 'number': '4'}"
"This task, which represented about 8% of the data for both speaking styles, was chosen because it was midway in planning complexity and in length among all the tasks.","{'title': '4 Results', 'number': '4'}"
"Using these distributions, we calculated tz coefficients for each pair of labelers in each condition for the remaining eight tasks in our corpus.","{'title': '4 Results', 'number': '4'}"
"The observed percentage of SBEG labels, prior distribution for SBEG, average of the pairwise n scores, and standard deviations for those scores are presented in The average K scores for group T segmenters indicate weak inter-labeler reliability.","{'title': '4 Results', 'number': '4'}"
"In contrast, average i scores for group S are .8 or better, indicating a high degree of inter-labeler reliability.","{'title': '4 Results', 'number': '4'}"
"Thus, application of this somewhat stricter reliability metric confirms that the availability of speech critically influences how listeners perceive discourse structure.","{'title': '4 Results', 'number': '4'}"
The calculation of reliability for SBEG versus nonSBEG labeling in effect tests the similarity of linearized segmentations and does not speak to the issue of how similar the labelings are in terms of hierarchical structure.,"{'title': '4 Results', 'number': '4'}"
"Flammia has proposed a method for generalizing the use of the K coefficient for hierarchical segmentation that gives an upper-bound estimate on inter-labeler agreement.5 We applied this metric to our segmentation data, calculating weighted averages for pairwise n scores averaged for each task.","{'title': '4 Results', 'number': '4'}"
"Results for each condition, together with the lowest and highest average n scores over the tasks, are presented in Table 3.","{'title': '4 Results', 'number': '4'}"
"Once again, averaged scores of .7 or better for text-and-speech labelings, for both speaking styles, indicate markedly higher inter-labeler reliability than do scores for text-alone labelings, which averaged .51 and .53.","{'title': '4 Results', 'number': '4'}"
"For purposes of intonational analysis, we take advantage of the high degree of agreement among our discourse labelers and include in each segment boundary class (SBEG, SF, and SCONT) only the phrases whose classification all subjects agreed upon.","{'title': '4 Results', 'number': '4'}"
"We term these the CONSENSUS-LABELED PHRASES, and compare their features to those of all phrases not in the relevant class (i.e., non-consensuslabeled phrases and consensus-labeled phrases of the other types).","{'title': '4 Results', 'number': '4'}"
Note that there were one-third fewer consensus-labeled phrases for text-alone labelings than for text-and-speech (see Table 1).,"{'title': '4 Results', 'number': '4'}"
"We examined the following acoustic and prosodic features of SBEG, SCONT, and SF consensus-labeled phrases: f0 maximum and f0 average;6 rms (energy) maximum and rms average; speaking rate (measured in syllables per second); and duration of preceding and subsequent silent pauses.","{'title': '4 Results', 'number': '4'}"
"As for the segmentation analyses, we compared intonational correlates of segment boundary types not only for group S versus group T, but also for spontaneous versus read speech.","{'title': '4 Results', 'number': '4'}"
"While correlates have been identified in read speech, they have been observed in spontaneous speech only rarely and descriptively.","{'title': '4 Results', 'number': '4'}"
"'We calculated 10 maximum in two ways: as simple f0 peak within the intermediate phrase and also as f0 maximum measured at the rms maximum of the sonorant portion of the nuclear-accented syllable in the intermediate phrase (HIGH FO in the ToBI framework (Pitre Beckman, and Hirschberg, 1994)).","{'title': '4 Results', 'number': '4'}"
"The latter measure proved more robust, so we report results based on this metric.","{'title': '4 Results', 'number': '4'}"
The same applies to measurement of rms maximum.,"{'title': '4 Results', 'number': '4'}"
Average f0 and rms were calculated over the entire intermediate phrase.,"{'title': '4 Results', 'number': '4'}"
"We found strong correlations for consensus SBEG, SCONT, and SF phrases for all conditions.","{'title': '4 Results', 'number': '4'}"
"Results for group T are given in Table 4, and for group S, in Table 5.7 Consensus SBEG phrases in all conditions possess significantly higher maximum and average fO, higher maximum and average rms, shorter subsequent pause, and longer preceding pause.","{'title': '4 Results', 'number': '4'}"
"For consensus SCONT phrases, we found some differences between read and spontaneous speech for both labeling methods.","{'title': '4 Results', 'number': '4'}"
"Features for group T included significantly lower f0 maximum and average and lower rms maximum and average for read speech, but only lower f0 maximum for the spontaneous condition.","{'title': '4 Results', 'number': '4'}"
Group S features for SCONT were identical to group T except for the absence of a correlation for maximum rms.,"{'title': '4 Results', 'number': '4'}"
"While SCONT phrases for both speaking styles exhibited significantly shorter preceding and subsequent pauses than other phrases, only the spontaneous condition showed a significantly slower rate.","{'title': '4 Results', 'number': '4'}"
"For consensus SF phrases, we again found similar patterns for both speaking styles and both label7T-tests were used to test for statistical significance of difference in the means of two classes of phrases.","{'title': '4 Results', 'number': '4'}"
"Results reported are significant at the .005 level or better, except where '*' indicates significance at the .03 level or better.","{'title': '4 Results', 'number': '4'}"
"Results were calculated using one-tailed t-tests, except where 'f' indicates a two-tailed test. ing methods, namely lower f0 maximum and average, lower rms maximum and average, faster speaking rate, shorter preceding pauses, and longer subsequent pauses.","{'title': '4 Results', 'number': '4'}"
"While it may appear somewhat surprising that results for both labeling methods match so closely, in fact, correlations for text-and-speech labels presented in Table 5 were almost invariably statistically stronger than those for text-alone labels presented in Table 4.","{'title': '4 Results', 'number': '4'}"
These more robust results for text-andspeech labelings occur even though the data set of consensus labels is considerably larger than the data set of consensus text-alone labelings.,"{'title': '4 Results', 'number': '4'}"
"With a view toward automatically segmenting a spoken discourse, we would like to directly classify phrases of all three discourse categories.","{'title': '4 Results', 'number': '4'}"
But SCONT and SF phrases exhibit similar prominence features and appear distinct from each other only in terms of timing differences.,"{'title': '4 Results', 'number': '4'}"
A second issue is whether such classification can be done con-line.',"{'title': '4 Results', 'number': '4'}"
"To address both of these issues, we made pairwise comparisons of consensus-labeled phrase groups using measures of relative change in acoustic-prosodic parameters over a local window of two consecutive phrases.","{'title': '4 Results', 'number': '4'}"
"Table 6 presents significant findings on relative changes in fO, loudness (measured in decibels), and speaking rate, from prior to current intermediate phrase.8 First, note that SBEG is distinguished from both SCONT and SF in terms of f0 change and db change from prior phrase; that is, while SBEG phrases are distinguished on a variety of measures from all other phrases (including non-consensus-labeled phrases) in Table 5, this table shows that SBEGs are also distinguishable directly from each of the other consensuslabeled categories.","{'title': '4 Results', 'number': '4'}"
"Second, while SCONT and SF appear to share prominence features in Table 5, Table 6 reveals differences between SCONT and SF in amount of f0 and db change.","{'title': '4 Results', 'number': '4'}"
"Thus, in addition to lending themselves to on-line processing, local measures may also capture valuable prominence cues to distinguish between segment-medial and segmentfinal phrases.","{'title': '4 Results', 'number': '4'}"
"Although this paper reports results from only a single speaker, the findings are promising.","{'title': '5 Conclusion', 'number': '5'}"
We have demonstrated that a theory-based method for discourse analysis can provide reliable segmentations of spontaneous as well as read speech.,"{'title': '5 Conclusion', 'number': '5'}"
"In addition, the availability of speech in the text-and-speech labeling method led to significantly higher reliability scores.","{'title': '5 Conclusion', 'number': '5'}"
"The stronger correlations found for intonational features of the text-and-speech labelings suggest not only that discourse labelers make use of prosody in their analyses, but also that obtaining such data can lead to more robust modeling of the relationship between intonation and discourse structure.","{'title': '5 Conclusion', 'number': '5'}"
The following preliminary results can be considered for incorporation in such a model.,"{'title': '5 Conclusion', 'number': '5'}"
"First, segment-initial utterances differ from medial and final utterances in both prominence and rhythmic properties.","{'title': '5 Conclusion', 'number': '5'}"
"Segment-medial and segment-final utterances are distinguished more clearly by rhythmic features, primarily pause.","{'title': '5 Conclusion', 'number': '5'}"
"Finally, all correlations found for global parameters can also be computed based on relative change in acoustic-prosodic parameters in a window of two phrases.","{'title': '5 Conclusion', 'number': '5'}"
Ongoing research is addressing the development of automatic classification algorithms for discourse boundary type; the role of prosody in conveying hierarchical relationships among discourse segments; individual speaker differences; and discourse segmentation methods that can be used by naive subjects.,"{'title': '5 Conclusion', 'number': '5'}"
