col1,col2
"That is, during the testing phase, we are given a new instance of a polysemous word, e.g., sentence, and asked to assign it to one or more senses.","{'title': '2.', 'number': '2'}"
"We score the words in the 100-word context using the formula given above, and assign the instance to sense1 if the score is large.","{'title': '2.', 'number': '2'}"
"The conditional probabilities, Pr(w1 sense), are determined during the training phase by counting the number of times that each word in the vocabulary was found near each sense of the polysemous word (and then smoothing these estimates in order to deal with the sparse-data problems).","{'title': '2.', 'number': '2'}"
See Gale et al. (to appear) for further details.,"{'title': '2.', 'number': '2'}"
"At first, we thought that the method was completely dependent on the availability of parallel corpora for training.","{'title': '2.', 'number': '2'}"
"This has been a problem since parallel text remains somewhat difficult to obtain in large quantity, and what little is available is often fairly unbalanced and unrepresentative of general language.","{'title': '2.', 'number': '2'}"
"Moreover, the assumption that differences in translation correspond to differences in word-sense has always been somewhat suspect.","{'title': '2.', 'number': '2'}"
"Recently, Yarowsky (1992) has found a way to extend our use of the Bayesian techniques by training on the Roget's Thesaurus (Chapman, 1977)2 and Grolier's Encyclopedia (1991) instead of the Canadian Hansards, thus circumventing many of the objections to our use of the Hansards.","{'title': '2.', 'number': '2'}"
Yarowsky (1992) inputs a 100-word context surrounding a polysemous word and scores each of the 1042 Roget Categories by: The program can also be run in a mode where it takes unrestricted text as input and tags each word with its most likely Roget Category.,"{'title': '2.', 'number': '2'}"
"Some results for the word crane are presented below, showing that the program can be used to sort a concordance by sense.","{'title': '2.', 'number': '2'}"
"Input Output Treadmills attached to cranes were used to lift heavy TOOLS for supplying power for cranes , hoists , and lifts TOOLS Above this height , a tower crane is often used .SB This TOOLS elaborate courtship rituals cranes build a nest of vegetation ANIMAL are more closely related to cranes and rails .SB They range ANIMAL low trees .PP At least five crane species are in danger of ANIMAL After using both the monolingual and bilingual classifiers for a few months, we have convinced ourselves that the performance is remarkably good.","{'title': '2.', 'number': '2'}"
"Nevertheless, we would really like to be able to make a stronger statement, and therefore, we decided to try to develop some more objective evaluation measures.","{'title': '2.', 'number': '2'}"
2.,"{'title': '2.', 'number': '2'}"
"Note that this edition of the Roget's Thesaurus is much more extensive than the 1911 version, though somewhat more difficult to obtain in electronic form.","{'title': '2.', 'number': '2'}"
"Although there has been a fair amount of literature on sense-disambiguation, the literature does not offer much guidance in how we might establish the success or failure of a proposed solution such as the two described above.","{'title': '3.', 'number': '3'}"
Most papers tend to avoid quantitative evaluations.,"{'title': '3.', 'number': '3'}"
"Lesk (1986), an extremely innovative and commonly cited reference on the subject, provides a short discussion of evaluation, but fails to offer any very satisfying solutions that we might adopt to quantify the performance of our two disambiguation algorithms.3 Perhaps the most common evaluation technique is to select a small sample of words and compare the results of the machine with those of a human judge.","{'title': '3.', 'number': '3'}"
"This method has been used very effectively by Kelly and Stone (1975), Black (1988), Hearst (1991), and many others.","{'title': '3.', 'number': '3'}"
"Nevertheless, this technique is not without its problems, perhaps the worst of which is that the sample may not be very representative of the general vocabulary.","{'title': '3.', 'number': '3'}"
"Zernik (1990, p. 27), for example, reports 70% performance for the word interest, and then acknowledges that this level of performance may not generalize very well to other words.4 Although we agree with Zernik's prediction that interest is not very representative of other words, we suspect that interest is actually more difficult than most other words, not less difficult.","{'title': '3.', 'number': '3'}"
Table 1 shows the performance of Yarowsky (1992) on twelve words which have been previously discussed in the literature.,"{'title': '3.', 'number': '3'}"
Note that interest is at the bottom of the list.,"{'title': '3.', 'number': '3'}"
The reader should exercise some caution in interpreting the numbers in Table 1.,"{'title': '3.', 'number': '3'}"
"It is natural to try to use these numbers to predict performance on new words, but the study was not designed for that purpose.","{'title': '3.', 'number': '3'}"
The test words were selected from the literature in order to make comparisons over systems.,"{'title': '3.', 'number': '3'}"
"If the study had been intended to support predictions on new words, then the study should have used a random sample of such words, rather than a sample of words from the literature.","{'title': '3.', 'number': '3'}"
"In addition to the sampling questions, one feels uncomfortable about comparing results across experiments, since there are many potentially important differences including different corpora, different words, different judges, differences in treatment of precision and recall, and differences in the use of tools such as parsers and part of speech taggers, etc.","{'title': '3.', 'number': '3'}"
"In short, there seem to be a number of serious questions regarding the commonly used technique of reporting percent correct on a few words chosen by hand.","{'title': '3.', 'number': '3'}"
"Apparently, the literature on evaluation of word-sense disambiguation algorithms fails to offer a clear role model that we might follow in order to quantify the performance of our disambiguation algorithms.","{'title': '3.', 'number': '3'}"
"Moreover, there doesn't seem to be a very clear sense of what is possible.","{'title': '3.', 'number': '3'}"
Is interest a relatively easy word or is it a relatively hard word?,"{'title': '3.', 'number': '3'}"
Zemik says it is relatively easy; we say it is relatively hard.5 Should we expect the next word to be easier than interest or harder than interest?,"{'title': '3.', 'number': '3'}"
One might ask if 70% is good or bad.,"{'title': '3.', 'number': '3'}"
"In fact, both Black (1988) and Yarowsky (1992) report 72% performance on this very same word.","{'title': '3.', 'number': '3'}"
"Although it is dangerous to compare such results since there are many potentially important differences (e.g., corpora, judges, etc.","{'title': '3.', 'number': '3'}"
"), it appears that Zernik's 70% figure is fairly representative of the state of the art.6 Should we be happy with 70% performance?","{'title': '3.', 'number': '3'}"
"In fact, 70% really isn't very good.","{'title': '3.', 'number': '3'}"
"Recall that Bar-Hillel (1960, p. 159) abandoned the machine translation field when he couldn't see how a machine could possibly do a decent job in translating text if it couldn't do better than this in disambiguating word senses.","{'title': '3.', 'number': '3'}"
Bar-Hillel's real objection was an empirical one.,"{'title': '3.', 'number': '3'}"
"Using his numbers,7 it appears that programs, at the time, could disambiguate only about 75% of the words in a sentence (e.g., 15 out of 20).","{'title': '3.', 'number': '3'}"
"If interest is a relatively easy word, as Zemik (1990) suggests, then it would seem that Bar-Hillel's argument remains as true today as it was in 1960, and we ought to follow his lead and find something more productive to do with our time.","{'title': '3.', 'number': '3'}"
"On the other hand, if we are correct and interest is a relatively difficult word, then it is possible that we have made some progress over the past thirty years...","{'title': '3.', 'number': '3'}"
We could be in a better position to address the question of the relative difficulty of interest if we could establish a rough estimate of the upper and lower bounds on the level of performance that can be expected.,"{'title': '5.', 'number': '4'}"
"We will estimate the lower bound by evaluating the performance of a straw man system, which ignores context and simply assigns the most likely sense in all cases.","{'title': '5.', 'number': '4'}"
"One might hope that reasonable systems should generally seven or eight of them have only one rendering) to some eighty (which would be the number of renderings on the assumption that sixteen words are uniquely rendered and four have three renderings apiece, forgetting now about all the other aspects such as change of word order, etc.) the main bulk of this kind of work has been achieved, the remainder requiring only some slight additional effort.&quot; (Bar-Hillel, 1960, p. 163) outperform this baseline system, though not all such systems actually do.","{'title': '5.', 'number': '4'}"
"In fact, Yarowsky (1992) falls below the baseline for one of the twelve words (issue), although perhaps, we needn't be too concerned about this one deviation.8 There are, of course, a number of problems with this estimate of the baseline.","{'title': '5.', 'number': '4'}"
"First, the baseline system is not operational, at least as we have defined it.","{'title': '5.', 'number': '4'}"
"Ideally, the baseline system ought to try to estimate the most likely sense for each word in the vocabulary and then assign that sense to each instance of the word in the test set.","{'title': '5.', 'number': '4'}"
"Unfortunately, since it isn't clear just how this estimation should be accomplished, we decided to &quot;cheat&quot; and let the baseline system peek at the test set and &quot;estimate&quot; the most likely sense for each word as the more frequent sense in the test set.","{'title': '5.', 'number': '4'}"
"Consequently, the performance of the baseline cannot fall below chance (100/k% for a particular word with k senses).9 In addition, the baseline system assumes that Type I (false rejection) errors are just as bad as Type II (false acceptance) errors.","{'title': '5.', 'number': '4'}"
"If one desires extremely high recall and is willing to sacrifice precision in order to obtain this level of recall, then it might be sensible to tune a system to produce behavior which might appear to fall below the baseline.","{'title': '5.', 'number': '4'}"
We have run into such situations when we have attempted to help lexicographers find extremely unusual events.,"{'title': '5.', 'number': '4'}"
"In such a case, a lexicographer might be quite happy receiving a long list of potential candidates, only a small fraction of which are actually the case of interest.","{'title': '5.', 'number': '4'}"
"One can come up with quite a number of other scenarios where the baseline performance could be somewhat misleading, especially when there is an unusual trade-off between the cost of a Type I error and the cost of a Type II error.","{'title': '5.', 'number': '4'}"
"Nevertheless, the proposed baseline does seem to provide a usable rough estimate of the lower bound on performance.","{'title': '5.', 'number': '4'}"
Table 2 shows the baseline performance for each of the twelve words in Table 1.,"{'title': '5.', 'number': '4'}"
Note that performance is generally above the baseline as we would 8.,"{'title': '5.', 'number': '4'}"
"Many of the systems mentioned in Table 2 including Yarowsky (1992) do not currently take advantage of the prior probabilities of the senses, so they would be at a disadvantage relative to the baseline if one of the senses had a very high prior, as is the case for the test word issue.","{'title': '5.', 'number': '4'}"
9.,"{'title': '5.', 'number': '4'}"
"In addition, the baseline doesn't deal as well as it could with skewed distributions.","{'title': '5.', 'number': '4'}"
One could almost certainly improve the model of the baseline by making use of a notion like entropy that could deal more effectively with skewed distributions.,"{'title': '5.', 'number': '4'}"
"Nevertheless, we will stick with our simpler notion of the baseline for expository convenience. hope.","{'title': '5.', 'number': '4'}"
"As mentioned previously, the test words in Tables 1 and 2 were selected from the literature on polysemy, and therefore, tend to focus on the more difficult cases.","{'title': '5.', 'number': '4'}"
"In another experiment, we selected a random sample of 97 words; 67 of them were unambiguous and therefore had a baseline performance of 100%.10 The remaining thirty words are listed along with the number of senses and baseline performance: virus (2, 98%), device (3, 97%), direction (2, 96%), reader (2, 96%), core (3, 94%), hull (2, 94%), right (5, 94%), proposition (2, 89%), deposit (2, 88%), hour (4, 87%), path (2, 86%), view (3, 86%), pyramid (3, 82%), antenna (2, 81%), trough (3, 77%), tyranny (2, 75%), figure (6, 73%), institution (4, 71%), crown (4, 64%), drum (2, 63%), pipe (4, 60%), processing (2, 59%), coverage (2, 58%), execution (2, 57%), min (2, 57%), interior (4, 56%), campaign (2, 51%), output (2, 51%), gin (3, 50%), drive (3, 49%).","{'title': '5.', 'number': '4'}"
"In studying these 97 words, we found that the average baseline performance is much higher than we might have guessed (93% averaged over tokens, 92% averaged over types).","{'title': '5.', 'number': '4'}"
"In particular, note that this baseline is well above the 75% figure that we associated with Bar-Hillel above.","{'title': '5.', 'number': '4'}"
"Of course, the large number of unambiguous words contributes greatly to the baseline.","{'title': '5.', 'number': '4'}"
"If we exclude the unambiguous words, then the average baseline performance falls to 81% averaged over tokens and 75% averaged over types.","{'title': '5.', 'number': '4'}"
We will attempt to estimate an upper bound on performance by estimating the ability for human judges to agree with one another (or themselves).,"{'title': '5.', 'number': '4'}"
"We will find, not surprisingly, that the estimate varies widely depending on a number of factors, especially the definition of the task.","{'title': '5.', 'number': '4'}"
Jorgensen (1990) has collected some interesting data that may be relevant for estimating the agreement among judges.,"{'title': '5.', 'number': '4'}"
"As part of her dissertation under George Miller at Princeton, she was interested in assessing &quot;the extent of psychologically real polysemy in the mental lexicon for nouns.&quot; Her experiment was designed to study one of the more commonly employed methods in lexicography for writing dictionary definitions, namely the use of citation indexes.","{'title': '5.', 'number': '4'}"
She was concerned that lexicographers and computational linguists have tended to depend too much on the intuitions of a single informant.,"{'title': '5.', 'number': '4'}"
"Not surprisingly, she found considerable variation across judgements, just as she had suspected.","{'title': '5.', 'number': '4'}"
This finding could have serious implications for evaluation.,"{'title': '5.', 'number': '4'}"
How do we measure performance if we can't depend on the judges?,"{'title': '5.', 'number': '4'}"
"Jorgensen selected twelve high frequency nouns at random from the Brown Corpus, six were highly polysemous (head, life, world, way, side, hand) and six were less so (fact, group, night, development, something, war).","{'title': '5.', 'number': '4'}"
Sentences containing each of these words were drawn from the Brown Corpus and typed on filing cards.,"{'title': '5.', 'number': '4'}"
Nine subjects where then asked to cluster a packet of these filing cards by sense.,"{'title': '5.', 'number': '4'}"
"A week or two later, the same nine subjects were asked to repeat the experiment, but this time they were given access to the dictionary definitions.","{'title': '5.', 'number': '4'}"
"Jorgensen reported performance in terms of the &quot;Agreement-Disagreement&quot; (A-D) ratio (Shipstone, 1960) for each subject and each of the twelve test words.","{'title': '5.', 'number': '4'}"
"We have found it convenient to transform the A-D ratio into a quantity which we call the percent agreement, the number of observed agreements over the total number of possible agreements.","{'title': '5.', 'number': '4'}"
The grand mean percent agreement over all subjects and words is only 68%.,"{'title': '5.', 'number': '4'}"
"In other words, at least under these conditions, there is considerable variation across judgements, perhaps so much so that it would be hard to show that a proposed system was outperforming the baseline system (75%, averaged over ambiguous types).","{'title': '5.', 'number': '4'}"
"Moreover, if we accept Bar-Hillel's argument that 75% is not-goodenough, then it would be hard to show that a system was doing well-enough.","{'title': '5.', 'number': '4'}"
"For evaluation purposes, it is important to find a task that is somewhat easier for the judges.","{'title': '6.', 'number': '5'}"
"If the task is too hard (as Jorgensen's classification task may be), then there will be almost no room between the limits of the measurement and the baseline.","{'title': '6.', 'number': '5'}"
"In other words, there won't be enough dynamic range to measure differences between better systems and worse systems.","{'title': '6.', 'number': '5'}"
"In contrast, if we focus on easier tasks, then we might have enough dynamic range to show some interesting differences.","{'title': '6.', 'number': '5'}"
"Therefore, unlike Jorgensen who was interested in highlighting differences among judgments, we are much more interested in highlighting agreements.","{'title': '6.', 'number': '5'}"
"Fortunately, we have found in (Gale et al., 1992) that the agreement rate can be very high (96.8%), which is well above the baseline, under very different experimental conditions.","{'title': '6.', 'number': '5'}"
"Of course, it is a fairly major step to redefine the problem from a classification task to a discrimination one, as we are proposing.","{'title': '6.', 'number': '5'}"
"One might have preferred not to do so, but we simply don't know how one could establish enough dynamic range in that case to show any interesting differences.","{'title': '6.', 'number': '5'}"
It has been our experience that it is very hard to design an experiment of any kind which will produce the desired agreement among judges.,"{'title': '6.', 'number': '5'}"
"We are very happy with the 96.8% agreement that we were able to show, even if it is limited to a much easier task than the one that Jorgensen was interested in.","{'title': '6.', 'number': '5'}"
We originally designed the experiment in Gale et al. (1992) to test the hypothesis that multiple uses of a polysemous word tend to have the same sense within a common discourse.,"{'title': '6.', 'number': '5'}"
A simple (but non-blind) pilot experiment provided some suggestive evidence confirming the hypothesis.,"{'title': '6.', 'number': '5'}"
A random sample of 108 nouns (which included the 97 words previously mentioned) was extracted for further study.,"{'title': '6.', 'number': '5'}"
A panel of three judges (the three authors of this paper) were given 100 sets of concordance lines containing one of the test words selected from a single article in Grolier's.,"{'title': '6.', 'number': '5'}"
The judges were asked to indicate if the set of concordance lines used the same sense or not.,"{'title': '6.', 'number': '5'}"
Only 6 of 300 articlejudgements were judged to contain multiple senses of one of the test words.,"{'title': '6.', 'number': '5'}"
All three judges were convinced after grading 100 articles that there was considerable validity to the hypothesis.,"{'title': '6.', 'number': '5'}"
"With this promising preliminary verification, the following blind test was devised.","{'title': '6.', 'number': '5'}"
"Five subjects (the three authors and two of their colleagues) were given a questionnaire starting with a set of definitions selected from OALD (Crowie et al., 1989) and followed by a number of pairs of concordance lines, randomly selected from Grolier's Encyclopedia (1991).","{'title': '6.', 'number': '5'}"
"The subjects were asked to decide for each pair, whether the two concordance lines corresponded to the same sense or not. antenna lack eyes , legs, wings , antennae, and distinct mouthparts and The Brachycera have short antennae and include the more evolved silk moths passes over the antennae .SB Only males that detect relatively simple form of antenna is the dipole , or doublet The questionnaire contained a total of 82 pairs of concordance lines for 9 polysemous words: antenna, campaign, deposit, drum, hull, interior, knife, landscape, and marine.","{'title': '6.', 'number': '5'}"
The results of the experiment are shown below in Table 3.,"{'title': '6.', 'number': '5'}"
"With the exception of judge 2, all of the judges agreed with the majority opinion in all but one or two of the 82 cases.","{'title': '6.', 'number': '5'}"
"The agreement rate was 96.8%, averaged over all judges, or 99.1%, averaged over the four best judges.","{'title': '6.', 'number': '5'}"
"In either case, the agreement rate is well above the previously described ceiling.","{'title': '6.', 'number': '5'}"
"Incidentally, the experiment did, in fact, confirm the hypothesis that multiple uses of a polysemous word will generally take on the same sense within a discourse.","{'title': '6.', 'number': '5'}"
"Of the 82 judgments, 54 were selected from the same discourse and were judged to have the same sense by the majority in 96.9% of the cases.","{'title': '6.', 'number': '5'}"
(The remaining 28 of the 82 judgments were used as a control to force the judges to say that some pairs were different.),"{'title': '6.', 'number': '5'}"
"Note that the tendency for multiple uses of a polysemous word to have the same sense is extremely strong; 96.9% is much greater than the baseline, and indeed, it is considerably above the level of performance that might be expected from state-of-the-art word-sense disambiguation systems.","{'title': '6.', 'number': '5'}"
"Since it is so reliable and so easy to compute, it might be used as a quick-and-dirty measure for testing such systems.","{'title': '6.', 'number': '5'}"
"Unfortunately, we also need a complementary measure that would penalize a system like the baseline system that simply assigned all instances of a polysemous word to the same sense.","{'title': '6.', 'number': '5'}"
"At present, we have yet to identify a quick-and-dirty measure that accomplishes this control, and consequently, we are forced to continue to depend on the relatively expensive panel of judges.","{'title': '6.', 'number': '5'}"
"But, at least, we have been able to establish that it is possible to design a discrimination experiment such that the panel of judges can agree with themselves often enough to be useful.","{'title': '6.', 'number': '5'}"
"In addition, we have established that the discourse constraint on polysemy is extremely strong, much stronger than our ability to tag word-senses automatically.","{'title': '6.', 'number': '5'}"
"Consequently, it ought to be possible to use this constraint in our next word-sense tagging algorithm to produce even better performance.","{'title': '6.', 'number': '5'}"
"We began this discussion with a review of our recent work on word-sense disambiguation, which extends the approach of using massive lexicographic resources (e.g., parallel corpora, dictionaries, thesauruses and encyclopedia) in order to attack the knowledgeacquisition bottleneck that Bar-Hillel identified over thirty years ago.","{'title': '7.', 'number': '6'}"
"After using both the monolingual and bilingual classifiers for a few months, we have convinced ourselves that the performance is remarkably good.","{'title': '7.', 'number': '6'}"
"Nevertheless, we would really like to be able to make a stronger statement, and therefore, we decided to try to develop some more objective evaluation measures.","{'title': '7.', 'number': '6'}"
A survey of the literature on evaluation failed to identify an attractive role model.,"{'title': '7.', 'number': '6'}"
"In addition, we found it particularly difficult to obtain a clear estimate of the state-of-the-art.","{'title': '7.', 'number': '6'}"
"In order to address this state of affairs, we decided to try to establish upper and lower bounds on the level of performance that we could expect to obtain.","{'title': '7.', 'number': '6'}"
We estimated the lower bound by positing a simple baseline system which ignored context and simply assigned the most likely sense in all cases.,"{'title': '7.', 'number': '6'}"
"Hopefully, most reasonable systems would outperform this system.","{'title': '7.', 'number': '6'}"
The upper bound was approximated by trying to estimate the limit of our ability to measure performance.,"{'title': '7.', 'number': '6'}"
We assumed that this limit was largely dominated by the ability for the human judges to agree with one another.,"{'title': '7.', 'number': '6'}"
"The estimate depends very much, not surprisingly, on the particular experimental design.","{'title': '7.', 'number': '6'}"
"Jorgensen, who was interested in highlighting differences among informants, found a very low estimate (68%), well below the baseline (75%), and also well below the level that BarHillel asserted as not-good-enough.","{'title': '7.', 'number': '6'}"
"In our own work, we have attempted to highlight agreements, so that there would more dynamic range between the baseline and the limit of our ability to measure performance.","{'title': '7.', 'number': '6'}"
"In so doing, we were able to obtain a much more usable estimate of (96.8%) by redefining the task from a classification task to a discrimination task.","{'title': '7.', 'number': '6'}"
"In addition, we also made use of the constraint that multiple instances of a polysemous word in the same discourse have a very strong tendency to take on the same sense.","{'title': '7.', 'number': '6'}"
This constraint will probably prove useful for improving the performance of future word-sense disambiguation algorithms.,"{'title': '7.', 'number': '6'}"
"Similar attempts to establish upper and lower bounds on performance have been made in other areas of computational linguistics, specifically part of speech tagging.","{'title': '7.', 'number': '6'}"
"For that application, it is generally accepted that the baseline part-of-speech tagging performance is about 90% (as estimated by a similar baseline system that ignores context and simply assigns the most likely part of speech to all instances of a word) and that the upper bound (imposed by the limit for judges to agree with one another) is about 95%.","{'title': '7.', 'number': '6'}"
"Incidentally, most part of speech algorithms are currently performing at or near the limit of our ability to measure performance, indicating that there may be room for refining the experimental conditions along similar lines to what we have done here, in order to improve the dynamic range of the evaluation.","{'title': '7.', 'number': '6'}"
