col1,col2
The judges were also permitted to draw a line between a sentence and &quot;null&quot; if they thought that the sentence was not translated.,"{'title': '5.', 'number': '7'}"
"For the purposed of this evaluation, two sentences were defined to &quot;match&quot; if they shared a common clause.","{'title': '5.', 'number': '7'}"
"(In a few cases, a pair of sentences shared only a phrase or a word, rather than a clause; these sentences did not count as a &quot;match&quot; for the purposes of this experiment.)","{'title': '5.', 'number': '7'}"
"After checking the primary judge with the other two judges, it was decided that the primary judge's results were sufficiently reliable that they could be used as a standard for evaluating the program.","{'title': '5.', 'number': '7'}"
"The primary judge made only two mistakes on the 43 hard paragraphs (one French mistake and one German mistake), whereas the program made 44 errors on the same materials.","{'title': '5.', 'number': '7'}"
"Since the primary judge's error rate is so much lower than that of the program, it was decided that we needn't be concerned with the primary judge's error rate.","{'title': '5.', 'number': '7'}"
"If the program and the judge disagree, we can assume that the program is probably wrong.","{'title': '5.', 'number': '7'}"
The 43 &quot;hard&quot; paragraphs were selected by looking for sentences that mapped to something other than themselves after going through both German and French.,"{'title': '5.', 'number': '7'}"
"Specifically, for each English sentence, we attempted to find the corresponding German sentences, and then for each of them, we attempted to find the corresponding French sentences, and then we attempted to find the corresponding English sentences, which should hopefully get us back to where we started.","{'title': '5.', 'number': '7'}"
The 43 paragraphs included all sentences in which this process could not be completed around the loop.,"{'title': '5.', 'number': '7'}"
This relatively small group of paragraphs (23 percent of all paragraphs) contained a relatively large fraction of the program's errors (82 percent).,"{'title': '5.', 'number': '7'}"
"Thus, there does seem to be some verification that this trilingual criterion does in fact succeed in distinguishing more difficult paragraphs from less difficult ones.","{'title': '5.', 'number': '7'}"
"There are three pairs of languages: EnglishGerman, English-French and French-German.","{'title': '5.', 'number': '7'}"
We will report just the first two.,"{'title': '5.', 'number': '7'}"
(The third pair is probably dependent on the first two.),"{'title': '5.', 'number': '7'}"
Errors are reported with respect to the judge's responses.,"{'title': '5.', 'number': '7'}"
"That is, for each of the &quot;matches&quot; that the primary judge found, we report the program as correct if it found the &quot;match&quot; and incorrect if it didn't.","{'title': '5.', 'number': '7'}"
This convention allows us to compare performance across different algorithms in a straightforward fashion. handled correctly.,"{'title': '5.', 'number': '7'}"
"In addition, when the algorithm assigns a sentence to the 1-0 category, it is also always wrong.","{'title': '5.', 'number': '7'}"
"Clearly, more work is needed to deal with the 1-0 category.","{'title': '5.', 'number': '7'}"
It may be necessary to consider language-specific methods in order to deal adequately with this case.,"{'title': '5.', 'number': '7'}"
"We observe that the score is a good predictor of performance, and therefore the score can be used to extract a large subcorpus which has a much smaller error rate.","{'title': '5.', 'number': '7'}"
"By selecting the best scoring 80% of the alignments, the error rate can be reduced from 4% to 0.7%.","{'title': '5.', 'number': '7'}"
"In general, we can trade off the size of the subcorpus and the accuracy by setting a threshold, and rejecting alignments with a score above this threshold.","{'title': '5.', 'number': '7'}"
Figure 2 examines this trade-off in more detail.,"{'title': '5.', 'number': '7'}"
"The program made 36 errors out of 621 total alignments (5.8%) for English-French, and 19 errors out of 695 (2.7%) alignments for EnglishGerman.","{'title': '5.', 'number': '7'}"
"Overall, there were 55 errors out of a total of 1316 alignments (4.2%). times the error rate for 1-1.","{'title': '5.', 'number': '7'}"
"The 2-2 alignments are harder still, but a majority of the alignments are found.","{'title': '5.', 'number': '7'}"
"The 3-1 and 3-2 alignments are not even considered by the algorithm, so naturally all three are counted as errors.","{'title': '5.', 'number': '7'}"
"The most embarrassing category is 1-0, which was never good predictor of performance can be used to extract a large subcorpus which has a much smaller error rate.","{'title': '5.', 'number': '7'}"
"In general, we can trade-off the size of the subcorpus and the accuracy by setting a threshold, and rejecting alignments with a score above this threshold.","{'title': '5.', 'number': '7'}"
"The horizontal axis shows the size of the subcorpus, and the vertical axis shows the corresponding error rate.","{'title': '5.', 'number': '7'}"
An error rate of about 2/3% can be obtained by selecting a threshold that would retain approximately 80% of the corpus.,"{'title': '5.', 'number': '7'}"
"Less formal tests of the error rate in the Hansards suggest that the overall error rate is about 2%, while the error rate for the easy 80% of the sentences is about 0.4%.","{'title': '5.', 'number': '7'}"
Apparently the Hansard translations are more literal than the UBS reports.,"{'title': '5.', 'number': '7'}"
"It took 20 hours of real time on a sun 4 to align 367 days of Hansards, or 3.3 minutes per Hansard-day.","{'title': '5.', 'number': '7'}"
"The 367 days of Hansards contain about 890,000 sentences or about 37 million &quot;words&quot; (tokens).","{'title': '5.', 'number': '7'}"
"About half of the computer time is spent identifying tokens, sentences, and paragraphs, while the other half of the time is spent in the align program itself.","{'title': '5.', 'number': '7'}"
It is interesting to consider what happens if we change our definition of length to count words rather than characters.,"{'title': '5.', 'number': '7'}"
"It might seem that words are a more natural linguistic unit than characters (Brown, Lai and Mercer, 1991).","{'title': '5.', 'number': '7'}"
"However, we have found that words do not perform nearly as well as characters.","{'title': '5.', 'number': '7'}"
"In fact, the &quot;words&quot; variation increases the number of errors dramatically (from 36 to 50 for English-French and from 19 to 35 for English-German).","{'title': '5.', 'number': '7'}"
"The total errors were thereby increased from 55 to 85, or from 4.2% to 6.5%.","{'title': '5.', 'number': '7'}"
"We believe that characters are better because there are more of them, and therefore there is less uncertainty.","{'title': '5.', 'number': '7'}"
"On the average, there are 117 characters per sentence (including white space) and only 17 words per sentence.","{'title': '5.', 'number': '7'}"
"Recall that we have modeled variance as proportional to sentence length, V = s2 1.","{'title': '5.', 'number': '7'}"
"Using the character data, we found previously that s2 = 6.5.","{'title': '5.', 'number': '7'}"
The same argument applied to words yields s2 = 1.9.,"{'title': '5.', 'number': '7'}"
"For com on sake, it is useful to consider the ratio of (V(m))/m (or equivalently, shri—n), where m is the mean sentence length.","{'title': '5.', 'number': '7'}"
"We obtain a(m)/m ratios of 0.22 for characters and 0.33 for words, indicating that characters are less noisy than words, and are therefore more suitable for use in align.","{'title': '5.', 'number': '7'}"
"This paper has proposed a method for aligning sentences in a bilingual corpus, based on a simple probabilistic model, described in Section 3.","{'title': '7.', 'number': '8'}"
"The model was motivated by the observation that longer regions of text tend to have longer translations, and that shorter regions of text tend to have shorter translations.","{'title': '7.', 'number': '8'}"
"In particular, we found that the correlation between the length of a paragraph in characters and the length of its translation was extremely high (0.991).","{'title': '7.', 'number': '8'}"
This high correlation suggests that length might be a strong clue for sentence alignment.,"{'title': '7.', 'number': '8'}"
"Although this method is extremely simple, it is also quite accurate.","{'title': '7.', 'number': '8'}"
"Overall, there was a 4.2% error rate on 1316 alignments, averaged over both English-French and English-German data.","{'title': '7.', 'number': '8'}"
"In addition, we find that the probability score is a good predictor of accuracy, and consequently, it is possible to select a subset of 80% of the alignments with a much smaller error rate of only 0.7%.","{'title': '7.', 'number': '8'}"
The method is also fairly language-independent.,"{'title': '7.', 'number': '8'}"
Both English-French and English-German data were processed using the same parameters.,"{'title': '7.', 'number': '8'}"
"If necessary, it is possible to fit the six parameters in the model with language-specific values, though, thus far, we have not found it necessary (or even helpful) to do so.","{'title': '7.', 'number': '8'}"
We have examined a number of variations.,"{'title': '7.', 'number': '8'}"
"In particular, we found that it is better to use characters rather than words in counting sentence length.","{'title': '7.', 'number': '8'}"
"Apparently, the performance is better with characters because there is less variability in the ratios of sentence lengths so measured.","{'title': '7.', 'number': '8'}"
"Using words as units increases the error rate by half, from 4.2% to 6.5%.","{'title': '7.', 'number': '8'}"
"In the future, we would hope to extend the method to make use of lexical constraints.","{'title': '7.', 'number': '8'}"
"However, it is remarkable just how well we can do without such constraints.","{'title': '7.', 'number': '8'}"
"We might advocate the simple character length alignment procedure as a useful first pass, even to those who advocate the use of lexical constraints.","{'title': '7.', 'number': '8'}"
"The character length procedure might complement a lexical constraint approach quite well, since it is quick but has some errors while a lexical approach is probably slower, though possibly more accurate.","{'title': '7.', 'number': '8'}"
"One might go with the character length procedure when the distance scores are small, and back off to a lexical approach as necessary.","{'title': '7.', 'number': '8'}"
We thank Susanne Wolff and and Evelyne Tzoulcermann for their pains in aligning sentences.,"{'title': 'ACKNOWLEDGEMENTS', 'number': '9'}"
Susan Warwick provided us with the UBS trilingual corpus and posed the problem addressed hem.,"{'title': 'ACKNOWLEDGEMENTS', 'number': '9'}"
