col1,col2
"Moreover, the segmentation accuracy of the NGS unigram, bigram, and trigram models hardly differ, suggesting that contextual dependencies are irrelevant to word segmentation.",Experiment/Discussion
"However, the segmentations produced by both these methods depend crucially on properties of the search procedures they employ.",Experiment/Discussion
We show this by exhibiting for each model a segmentation that is less accurate but more probable under that model.,Experiment/Discussion
"In this paper, we present an alternative framework for word segmentation based on the Dirichlet process, a distribution used in nonparametric Bayesian statistics.",Experiment/Discussion
This framework allows us to develop extensible models that are amenable to standard inference procedures.,Experiment/Discussion
"We present two such models incorporating unigram and bigram word dependencies, respectively.",Experiment/Discussion
We use Gibbs sampling to sample from the posterior distribution of possible segmentations under these models.,Experiment/Discussion
The plan of the paper is as follows.,Experiment/Discussion
"In the next section, we describe MBDP and NGS in detail.",Experiment/Discussion
"In Section 3 we present the unigram version of our own model, the Gibbs sampling procedure we use for inference, and experimental results.",Experiment/Discussion
"Section 4 extends that model to incorporate bigram dependencies, and Section 5 concludes the paper.",Experiment/Discussion
"The NGS and MBDP systems are similar in some ways: both are designed to find utterance boundaries in a corpus of phonemically transcribed utterances, with known utterance boundaries.",Experiment/Discussion
"Both also use approximate online search procedures, choosing and fixing a segmentation for each utterance before moving onto the next.",Experiment/Discussion
"In this section, we focus on the very different probabilistic models underlying the two systems.",Experiment/Discussion
"We show that the optimal solution under the NGS model is the unsegmented corpus, and suggest that this problem stems from the fact that the model assumes a uniform prior over hypotheses.",Experiment/Discussion
"We then present the MBDP model, which uses a non-uniform prior but is difficult to extend beyond the unigram case.",Experiment/Discussion
NGS assumes that each utterance is generated independently via a standard n-gram model.,Experiment/Discussion
"For simplicity, we will discuss the unigram version of the model here, although our argument is equally applicable to the bigram and trigram versions.",Experiment/Discussion
"The unigram model generates an utterance u according to the grammar in Figure 1, so where u consists of the words w1 ... wn and p$ is the probability of the utterance boundary marker $.",Experiment/Discussion
"This model can be used to find the highest probability segmentation hypothesis h given the data d by using Bayes’ rule: NGS assumes a uniform prior P(h) over hypotheses, so its goal is to find the solution that maximizes the likelihood P(djh).",Experiment/Discussion
"Using this model, NGS’s approximate search technique delivers competitive results.",Experiment/Discussion
"However, the true maximum likelihood solution is not competitive, since it contains no utterance-internal word boundaries.",Experiment/Discussion
"To see why not, consider the solution in which p$ = 1 and each utterance is a single ‘word’, with probability equal to the empirical probability of that utterance.",Experiment/Discussion
Any other solution will match the empirical distribution of the data less well.,Experiment/Discussion
"In particular, a solution with additional word boundaries must have 1 − p$ > 0, which means it wastes probability mass modeling unseen data (which can now be generated by concatenating observed utterances together).",Experiment/Discussion
"Intuitively, the NGS model considers the unsegmented solution to be optimal because it ranks all hypotheses equally probable a priori.",Experiment/Discussion
"We know, however, that hypotheses that memorize the input data are unlikely to generalize to unseen data, and are therefore poor solutions.",Experiment/Discussion
"To prevent memorization, we could restrict our hypothesis space to models with fewer parameters than the number of utterances in the data.",Experiment/Discussion
"A more general and mathematically satisfactory solution is to assume a nonuniform prior, assigning higher probability to hypotheses with fewer parameters.",Experiment/Discussion
"This is in fact the route taken by Brent in his MBDP model, as we shall see in the following section.",Experiment/Discussion
"MBDP assumes a corpus of utterances is generated as a single probabilistic event with four steps: In a final deterministic step, the ordered tokens are concatenated to create an unsegmented corpus.",Experiment/Discussion
"This means that certain segmented corpora will produce the observed data with probability 1, and all others will produce it with probability 0.",Experiment/Discussion
"The posterior probability of a segmentation given the data is thus proportional to its prior probability under the generative model, and the best segmentation is that with the highest prior probability.",Experiment/Discussion
There are two important points to note about the MBDP model.,Experiment/Discussion
"First, the distribution over L assigns higher probability to models with fewer lexical items.",Experiment/Discussion
"We have argued that this is necessary to avoid memorization, and indeed the unsegmented corpus is not the optimal solution under this model, as we will show in Section 3.",Experiment/Discussion
"Second, the factorization into four separate steps makes it theoretically possible to modify each step independently in order to investigate the effects of the various modeling assumptions.",Experiment/Discussion
"However, the mathematical statement of the model and the approximations necessary for the search procedure make it unclear how to modify the model in any interesting way.",Experiment/Discussion
"In particular, the fourth step uses a uniform distribution, which creates a unigram constraint that cannot easily be changed.",Experiment/Discussion
"Since our research aims to investigate the effects of different modeling assumptions on lexical acquisition, we develop in the following sections a far more flexible model that also incorporates a preference for sparse solutions.",Experiment/Discussion
"Our goal is a model of language that prefers sparse solutions, allows independent modification of components, and is amenable to standard search procedures.",Experiment/Discussion
"We achieve this goal by basing our model on the Dirichlet process (DP), a distribution used in nonparametric Bayesian statistics.",Experiment/Discussion
Our unigram model of word frequencies is defined as where the concentration parameter α0 and the base distribution P0 are parameters of the model.,Experiment/Discussion
"Each word wi in the corpus is drawn from a distribution G, which consists of a set of possible words (the lexicon) and probabilities associated with those words.",Experiment/Discussion
"G is generated from a DP(α0, P0) distribution, with the items in the lexicon being sampled from P0 and their probabilities being determined by α0, which acts like the parameter of an infinite-dimensional symmetric Dirichlet distribution.",Experiment/Discussion
We provide some intuition for the roles of α0 and P0 below.,Experiment/Discussion
"Although the DP model makes the distribution G explicit, we never deal with G directly.",Experiment/Discussion
"We take a Bayesian approach and integrate over all possible values of G. The conditional probability of choosing to generate a word from a particular lexical entry is then given by a simple stochastic process known as the Chinese restaurant process (CRP) (Aldous, 1985).",Experiment/Discussion
"Imagine a restaurant with an infinite number of tables, each with infinite seating capacity.",Experiment/Discussion
Customers enter the restaurant and seat themselves.,Experiment/Discussion
Let zi be the table chosen by the ith customer.,Experiment/Discussion
"Then where z−i = z1 ... zi−1, n(z−i) kis the number of customers already sitting at table k, and K(z−i) is the total number of occupied tables.",Experiment/Discussion
"In our model, the tables correspond to (possibly repeated) lexical entries, having labels generated from the distribution P0.",Experiment/Discussion
"The seating arrangement thus specifies a distribution over word tokens, with each customer representing one token.",Experiment/Discussion
"This model is an instance of the two-stage modeling framework described by Goldwater et al. (2006), with P0 as the generator and the CRP as the adaptor.",Experiment/Discussion
Our model can be viewed intuitively as a cache model: each word in the corpus is either retrieved from a cache or generated anew.,Experiment/Discussion
Summing over all the tables labeled with the same word yields the probability distribution for the ith word given previously observed words w−i: where n(w−i) w is the number of instances of w observed in w−i.,Experiment/Discussion
"The first term is the probability of generating w from the cache (i.e., sitting at an occupied table), and the second term is the probability of generating it anew (sitting at an unoccupied table).",Experiment/Discussion
"The actual table assignments z−i only become important later, in the bigram model.",Experiment/Discussion
There are several important points to note about this model.,Experiment/Discussion
"First, the probability of generating a particular word from the cache increases as more instances of that word are observed.",Experiment/Discussion
"This richget-richer process creates a power-law distribution on word frequencies (Goldwater et al., 2006), the same sort of distribution found empirically in natural language.",Experiment/Discussion
"Second, the parameter α0 can be used to control how sparse the solutions found by the model are.",Experiment/Discussion
"This parameter determines the total probability of generating any novel word, a probability that decreases as more data is observed, but never disappears.",Experiment/Discussion
"Finally, the parameter P0 can be used to encode expectations about the nature of the lexicon, since it defines a probability distribution across different novel words.",Experiment/Discussion
"The fact that this distribution is defined separately from the distribution on word frequencies gives the model additional flexibility, since either distribution can be modified independently of the other.",Experiment/Discussion
"Since the goal of this paper is to investigate the role of context in word segmentation, we chose the simplest possible model for P0, i.e. a unigram phoneme distribution: where word w consists of the phonemes m1 ... mn, and p# is the probability of the word boundary #.",Experiment/Discussion
"For simplicity we used a uniform distribution over phonemes, and experimented with different fixed values of p#.1 A final detail of our model is the distribution on utterance lengths, which is geometric.",Experiment/Discussion
"That is, we assume a grammar similar to the one shown in Figure 1, with the addition of a symmetric Beta(τ2 ) prior over the probability of the U productions,2 and the substitution of the DP for the standard multinomial distribution over the W productions.",Experiment/Discussion
"Having defined our generative model, we are left with the problem of inference: we must determine the posterior distribution of hypotheses given our input corpus.",Experiment/Discussion
"To do so, we use Gibbs sampling, a standard Markov chain Monte Carlo method (Gilks et al., 1996).",Experiment/Discussion
Gibbs sampling is an iterative procedure in which variables are repeatedly sampled from their conditional posterior distribution given the current values of all other variables in the model.,Experiment/Discussion
"The sampler defines a Markov chain whose stationary distribution is P(h|d), so after convergence samples are from this distribution.",Experiment/Discussion
"Our Gibbs sampler considers a single possible boundary point at a time, so each sample is from a set of two hypotheses, h1 and h2.",Experiment/Discussion
"These hypotheses contain all the same boundaries except at the one position under consideration, where h2 has a boundary and h1 does not.",Experiment/Discussion
The structures are shown in Figure 2.,Experiment/Discussion
"In order to sample a hypothesis, we need only calculate the relative probabilities of h1 and h2.",Experiment/Discussion
"Since h1 and h2 are the same except for a few rules, this is straightforward.",Experiment/Discussion
"Let h− be all of the structure shared by the two hypotheses, including n− words, and let d be the observed data.",Experiment/Discussion
"Then where the second line follows from Equation 3 and the properties of the CRP (in particular, that it is exchangeable, with the probability of a seating configuration not depending on the order in which customers arrive (Aldous, 1985)).",Experiment/Discussion
"Also, where nr is the number of branching rules r = U —* W U in h−, and I(.) is an indicator function taking on the value 1 when its argument is true, and 0 otherwise.",Experiment/Discussion
"The nr term is derived by integrating over all possible values of pg, and noting that the total number of U productions in h− is n− + 1.",Experiment/Discussion
"Using these equations we can simply proceed through the data, sampling each potential boundary point in turn.",Experiment/Discussion
"Once the Gibbs sampler converges, these samples will be drawn from the posterior distribution P(h1d).",Experiment/Discussion
"In our experiments, we used the same corpus that NGS and MBDP were tested on.",Experiment/Discussion
"The corpus, supplied to us by Brent, consists of 9790 transcribed utterances (33399 words) of childdirected speech from the Bernstein-Ratner corpus (Bernstein-Ratner, 1987) in the CHILDES database (MacWhinney and Snow, 1985).",Experiment/Discussion
"The utterances have been converted to a phonemic representation using a phonemic dictionary, so that each occurrence of a word has the same phonemic transcription.",Experiment/Discussion
Utterance boundaries are given in the input to the system; other word boundaries are not.,Experiment/Discussion
"Because our Gibbs sampler is slow to converge, we used annealing to speed inference.",Experiment/Discussion
We began with a temperature of -y = 10 and decreased -y in 10 increments to a final value of 1.,Experiment/Discussion
A temperature of -y corresponds to raising the probabilities of h1 and h2 to the power of γ 1 prior to sampling.,Experiment/Discussion
"We ran our Gibbs sampler for 20,000 iterations through the corpus (with -y = 1 for the final 2000) and evaluated our results on a single sample at that point.",Experiment/Discussion
"We calculated precision (P), recall (R), and F-score (F) on the word tokens in the corpus, where both boundaries of a word must be correct to count the word as correct.",Experiment/Discussion
"The induced lexicon was also scored for accuracy using these metrics (LP, LR, LF).",Experiment/Discussion
"Recall that our DP model has three parameters: T, p#, and α0.",Experiment/Discussion
"Given the large number of known utterance boundaries, we expect the value of T to have little effect on our results, so we simply fixed T = 2 for all experiments.",Experiment/Discussion
"Figure 3 shows the effects of varying of p# and α0.3 Lower values of p# cause longer words, which tends to improve recall (and thus F-score) in the lexicon, but decrease token accuracy.",Experiment/Discussion
"Higher values of α0 allow more novel words, which also improves lexicon recall, as a function of p#, with α0 = 20 and (b) as a function of α0, with p# = .5. but begins to degrade precision after a point.",Experiment/Discussion
"Due to the negative correlation between token accuracy and lexicon accuracy, there is no single best value for either p# or α0; further discussion refers to the solution for p# = .5, α0 = 20 (though others are qualitatively similar).",Experiment/Discussion
"In Table 1(a), we compare the results of our system to those of MBDP and NGS.4 Although our system has higher lexicon accuracy than the others, its token accuracy is much worse.",Experiment/Discussion
This result occurs because our system often mis-analyzes frequently occurring words.,Experiment/Discussion
"In particular, many of these words occur in common collocations such as what’s that and do you, which the system interprets as a single words.",Experiment/Discussion
It turns out that a full 31% of the proposed lexicon and nearly 30% of tokens consist of these kinds of errors.,Experiment/Discussion
"Upon reflection, it is not surprising that a unigram language model would segment words in this way.",Experiment/Discussion
"Collocations violate the unigram assumption in the model, since they exhibit strong word-toword dependencies.",Experiment/Discussion
The only way the model can capture these dependencies is by assuming that these collocations are in fact words themselves.,Experiment/Discussion
Why don’t the MBDP and NGS unigram models exhibit these problems?,Experiment/Discussion
We have already shown that NGS’s results are due to its search procedure rather than its model.,Experiment/Discussion
The same turns out to be true for MBDP.,Experiment/Discussion
"Table 2 shows the probabilider each model of the true solution, the solution with no utterance-internal boundaries, and the solutions found by each algorithm.",Experiment/Discussion
Best solutions under each model are bold. ties under each model of various segmentations of the corpus.,Experiment/Discussion
"From these figures, we can see that the MBDP model assigns higher probability to the solution found by our Gibbs sampler than to the solution found by Brent’s own incremental search algorithm.",Experiment/Discussion
"In other words, Brent’s model does prefer the lower-accuracy collocation solution, but his search algorithm instead finds a higher-accuracy but lower-probability solution.",Experiment/Discussion
We performed two experiments suggesting that our own inference procedure does not suffer from similar problems.,Experiment/Discussion
"First, we initialized our Gibbs sampler in three different ways: with no utteranceinternal boundaries, with a boundary after every character, and with random boundaries.",Experiment/Discussion
Our results were virtually the same regardless of initialization.,Experiment/Discussion
"Second, we created an artificial corpus by randomly permuting the words in the true corpus, leaving the utterance lengths the same.",Experiment/Discussion
"The artificial corpus adheres to the unigram assumption of our model, so if our inference procedure works correctly, we should be able to correctly identify the words in the permuted corpus.",Experiment/Discussion
"This is exactly what we found, as shown in Table 1(b).",Experiment/Discussion
"While all three models perform better on the artificial corpus, the improvements of the DP model are by far the most striking.",Experiment/Discussion
The results of our unigram experiments suggested that word segmentation could be improved by taking into account dependencies between words.,Experiment/Discussion
"To test this hypothesis, we extended our model to incorporate bigram dependencies using a hierarchical Dirichlet process (HDP) (Teh et al., 2005).",Experiment/Discussion
"Our approach is similar to previous n-gram models using hierarchical Pitman-Yor processes (Goldwater et al., 2006; Teh, 2006).",Experiment/Discussion
"The HDP is appropriate for situations in which there are multiple distributions over similar sets of outcomes, and the distributions are believed to be similar.",Experiment/Discussion
"In our case, we define a bigram model by assuming each word has a different distribution over the words that follow it, but all these distributions are linked.",Experiment/Discussion
"The definition of our bigram language model as an HDP is That is, P(wi|wi−1 = w) is distributed according to Hw, a DP specific to word w. Hw is linked to the DPs for all other words by the fact that they share a common base distribution G, which is generated from another DP.5 As in the unigram model, we never deal with Hw or G directly.",Experiment/Discussion
"By integrating over them, we get a distribution over bigram frequencies that can be understood in terms of the CRP.",Experiment/Discussion
"Now, each word type w is associated with its own restaurant, which represents the distribution over words that follow w. Different restaurants are not completely independent, however: the labels on the tables in the restaurants are all chosen from a common base distribution, which is another CRP.",Experiment/Discussion
"To understand the HDP model in terms of a grammar, we consider $ as a special word type, so that wi ranges over E∗ U J$J.",Experiment/Discussion
"After observing w−i, the HDP grammar is as shown in Figure 4, where h−i = (w−i, z−i); t$, tE∗, and twi are the total number of tables (across all words) labeled with $, non-$, and wi, respectively; t = t$ + tE∗ is the total number of tables; and n(wi−1,wi) is the number of occurrences of the bigram (wi−1, wi).",Experiment/Discussion
We have suppressed the superscript (w−i) notation in all cases.,Experiment/Discussion
"The base distribution shared by all bigrams is given by P1, which can be viewed as a unigram backoff where the unigram probabilities are learned from the bigram table labels.",Experiment/Discussion
We can perform inference on this HDP bigram model using a Gibbs sampler similar to our unigram sampler.,Experiment/Discussion
Details appear in the Appendix.,Experiment/Discussion
We used the same basic setup for our experiments with the HDP model as we used for the DP model.,Experiment/Discussion
"We experimented with different values of α0 and α1, keeping p# = .5 throughout.",Experiment/Discussion
Some results of these experiments are plotted in Figure 5.,Experiment/Discussion
"With appropriate parameter settings, both lexicon and token accuracy are higher than in the unigram model (dramatically so, for tokens), and there is no longer a negative correlation between the two.",Experiment/Discussion
"Only a few collocations remain in the lexicon, and most lexicon errors are on low-frequency words.",Experiment/Discussion
"The best values of α0 are much larger than in the unigram model, presumably because all unique word types must be generated via P0, but in the bigram model there is an additional level of discounting (the unigram process) before reaching P0.",Experiment/Discussion
Smaller values of α0 lead to fewer word types with fewer characters on average.,Experiment/Discussion
"Table 3 compares the optimal results of the HDP model to the only previous model incorporating bigram dependencies, NGS.",Experiment/Discussion
"Due to search, the performance of the bigram NGS model is not much different from that of the unigram model.",Experiment/Discussion
"In Figure 5: Word (F) and lexicon (LF) F-score (a) as a function of α0, with α1 = 10 and (b) as a function of α1, with α0 = 1000. in bold.",Experiment/Discussion
"HDP results are with p# = .5, α0 = 1000, and α1 = 10. contrast, our HDP model performs far better than our DP model, leading to the highest published accuracy for this corpus on both tokens and lexical items.",Experiment/Discussion
"Overall, these results strongly support our hypothesis that modeling bigram dependencies is important for accurate word segmentation.",Experiment/Discussion
"In this paper, we have introduced a new modelbased approach to word segmentation that draws on techniques from Bayesian statistics, and we have developed models incorporating unigram and bigram dependencies.",Results/Conclusion
The use of the Dirichlet process as the basis of our approach yields sparse solutions and allows us the flexibility to modify individual components of the models.,Results/Conclusion
"We have presented a method of inference using Gibbs sampling, which is guaranteed to converge to the posterior distribution over possible segmentations of a corpus.",Results/Conclusion
Our approach to word segmentation allows us to investigate questions that could not be addressed satisfactorily in earlier work.,Results/Conclusion
"We have shown that the search algorithms used with previous models of word segmentation do not achieve their objectives, which has led to misleading results.",Results/Conclusion
"In particular, previous work suggested that the use of word-to-word dependencies has little effect on word segmentation.",Results/Conclusion
Our experiments indicate instead that bigram dependencies can be crucial for avoiding under-segmentation of frequent collocations.,Results/Conclusion
"Incorporating these dependencies into our model greatly improved segmentation accuracy, and led to better performance than previous approaches on all measures.",Results/Conclusion
"J. Saffran, E. Newport, and R. Aslin.",Results/Conclusion
1996.,Results/Conclusion
Word segmentation: The role of distributional cues.,Results/Conclusion
"Journal of Memory and Language, 35:606–621.",Results/Conclusion
"M. Sun, D. Shen, and B. Tsou.",Results/Conclusion
1998.,Results/Conclusion
Chinese word segmentation without using lexicon and hand-crafted training data.,Results/Conclusion
In Proceedings of COLING-ACL.,Results/Conclusion
"Y. Teh, M. Jordan, M. Beal, and D. Blei.",Results/Conclusion
2005.,Results/Conclusion
Hierarchical Dirichlet processes.,Results/Conclusion
In Advances in Neural Information Processing Systems 17.,Results/Conclusion
"MIT Press, Cambridge, MA.",Results/Conclusion
Y. Teh.,Results/Conclusion
2006.,Results/Conclusion
A Bayesian interpretation of interpolated kneser-ney.,Results/Conclusion
"Technical Report TRA2/06, National University of Singapore, School of Computing.",Results/Conclusion
A. Venkataraman.,Results/Conclusion
2001.,Results/Conclusion
A statistical model for word discovery in transcribed speech.,Results/Conclusion
"Computational Linguistics, 27(3):351–372.",Results/Conclusion
