col1,col2
"If translated sentences share cognates, then the character lengths of those cognates are of course correlated.","{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
Grammatical similarities between related languages may also produce correlations in sentence lengths.,"{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
"Moreover, the combinatorics of non-IndoEuropean languages can depart greatly from IndoEuropean languages.","{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
"In Chinese, the majority of words are just one or two characters long (though collocations up to four characters are also common).","{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
"At the same time, there are several thousand characters in daily use, as in conversation or newspaper text.","{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
Such lexical differences make it even less obvious whether pure sentence-length criteria are adequately discriminating for statistical alignment.,"{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
"Our first goal, therefore, is to test whether purely length-based alignment results can be replicated for English and Chinese, languages from unrelated families.","{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
"However, before length-based methods can be applied to Chinese, it is first necessary to generalize the notion of &quot;number of characters&quot; to Chinese strings, because most Chinese text (including our corpus) includes occasional English proper names and abbreviations, as well as punctuation marks.","{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
"Our approach is to count each Chinese character as having length 2, and each English or punctuation character as having length 1.","{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
This corresponds to the byte count for text stored in the hybrid English-Chinese encoding system known as Big 5.,"{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
Gale & Church's (1991) length-based alignment method is based on the model that each English character in L1 is responsible for generating some number of characters in L2.,"{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
"This model leads to a further approximation which encapsulates the dependence to a single parameter .6 that is a function of /1 and /2: Pr(Li L2IL1, L2)',■+' Pr(Li L2 I6(11, 12)) However, it is much easier to estimate the distributions for the inverted form obtained by applying Bayes' Rule: where Pr(6) is a normalizing constant that can be ignored during minimization.","{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
The other two distributions are estimated as follows.,"{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
"First we choose a function for 6(4,12).","{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
To do this we look at the relation between /1 and 12 under the generative model.,"{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
Figure 1 shows a plot of English versus Chinese sentence lengths for a hand-aligned sample of 142 sentences.,"{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
"If the sentence lengths were perfectly correlated, the points would lie on a diagonal through the origin.","{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
"We estimate the slope of this idealized diagonal c = E(r) = E(12 1 11) by averaging over the training corpus of hand-aligned L1 L2 pairs, weighting by the length of Li.","{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
"In fact this plot displays substantially greater scatter than the English-French data of Gale & Church (1991).4 The mean number of Chinese characters generated by each English character is c = 0.506, with a standard deviation o- = 0.166.","{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
"We now assume that /2 — /1 c is normally distributed, following Gale & Church (1991), and transform it into a new gaussian variable of standard form (i.e., with mean 0 and variance 1) by appropriate normalization: This is the quantity that we choose to define as 6(/1,12).","{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
"Consequently, for any two pairs in a proposed alignment, Pr(611,1 L2) can be estimated according to the gaussian assumption.","{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
"To check how accurate the gaussian assumption is, we can use equation (4) to transform the same training points from figure 1 and produce a histogram.","{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
The result is shown in figure 2.,"{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
"Again, the distribution deviates from a gaussian distribution substantially more than Gale & Church (1991) report for French/German/English.","{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
"Moreover, the distribution does not resemble any smooth distribution at all, including the logarithmic normal used by Brown et al. (1991), raising doubts about the potential performance of pure length-based alignment.","{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
"Continuing nevertheless, to estimate the other term Pr(Li .= L2), a prior over six classes is constructed, where the classes are defined by the number of passages included within L1 and L2.","{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
Table 1 shows the probabilities used.,"{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
These probabilities are taken directly from Gale & Church (1991); slightly improved performance might be obtained by estimating these probabilities from our corpus.,"{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
"The aligned results using this model were evaluated by hand for the entire contents of a ranpoint that the Honourable Member has made to say that, when at the outset of our discussions I said that I did not think that the Government would be regarded for long as having been extravagant yesterday, I did not realize that the criticisms would begin quite as rapidly as they have.","{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
J 12.,"{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
"The proposals that we make on public assistance, both the increase in scale rates, and the relaxation of the absence rule, are substantial steps forward in Hong Kong which will, I think, be very widely welcomed.","{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
J 13.,"{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
"But I know that there will always be those who, I am sure for very good reason, will say you should have gone further, you should have done more.","{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
J 14.,"{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
Societies customarily make advances in social welfare because there are members of the community who develop that sort of case very often with eloquence and verve.,"{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
".1 domly selected pair of English and Chinese files corresponding to a complete session, comprising 506 English sentences and 505 Chinese sentences.","{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
Figure 3 shows an excerpt from this output.,"{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
Most of the true 1-for-1 pairs are aligned correctly.,"{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
"In (4), two English sentences are correctly aligned with a single Chinese sentence.","{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
"However, the English sentences in (6, 7) are incorrectly aligned 1for-1 instead of 2-for-1.","{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
"Also, (11, 12) shows an example of a 3-for-1, 1-for-1 sequence that the model has no choice but to align as 2-for-2, 2-for-2.","{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
"Judging relative to a manual alignment of the English and Chinese files, a total of 86.4% of the true L1 L2 pairs were correctly identified by the length-based method.","{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
"However, many of the errors occurred within the introductory session header, whose format is domain-specific (discussed below).","{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
"If the introduction is discarded, then the proportion of correctly aligned pairs rises to 95.2%, a respectable rate especially in view of the drastic inaccuracies in the distributions assumed.","{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
A detailed breakdown of the results is shown in Table 2.,"{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
"For reference, results reported for English/French generally fall between 96% and 98%.","{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
"However, all of these numbers should be interpreted as highly domain dependent, with very small sample size.","{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
The above rates are for Type I errors.,"{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
"The alternative measure of accuracy on Type II errors is useful for machine translation applications, where the objective is to extract only 1-for-1 sentence pairs, and to discard all others.","{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
"In this case, we are interested in the proportion of 1-for-1 output pairs that are true 1-for-1 pairs.","{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
"(In information retrieval terminology, this measures precision whereas the above measures recall.)","{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
"In the test session, 438 1-for-1 pairs were output, of which 377, or 86.1%, were true matches.","{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
"Again, however, by discarding the introduction, the accuracy rises to a surprising 96.3%.","{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
"The introductory session header exemplifies a weakness of the pure length-based strategy, namely, its susceptibility to long stretches of passages with roughly similar lengths.","{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
"In our data this arises from the list of council members present and absent at each session (figure 4), but similar stretches can arise in many other domains.","{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
"In such a situation, two slight perturbations may cause the entire stretch of passages between the perturbations to be misaligned.","{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
"These perturbations can easily arise from a number of causes, including slight omissions or mismatches in the original parallel texts, a 1-for-2 translation pair preceding or following the stretch of passages, or errors in the heuristic segmentation preprocessing.","{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
"Substantial penalties may occur at the beginning and ending boundaries of the misaligned region, where the perturbations lie, but the misalignment between those boundaries incurs little penalty, because the mismatched passages have apparently matching lengths.","{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
This problem is apparently exacerbated by the non-alphabetic nature of Chinese.,"{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
"Because Chinese text contains fewer characters, character length is a less discriminating feature, varying over a range of fewer possible discrete values than the corresponding English.","{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
The next section discusses a solution to this problem.,"{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
"In summary, we have found that the statistical correlation of sentence lengths has a far greater variance for our English-Chinese materials than with the Indo-European materials used by Gale & Church (1991).","{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
"Despite this, the pure lengthbased method performs surprisingly well, except for its weakness in handling long stretches of sentences with close lengths.","{'title': 'APPLICABILITY OF LENGTHBASED METHODS TO CHINESE', 'number': '4'}"
"To obtain further improvement in alignment accuracy requires matching the passages' lexical content, rather than using pure length criteria.","{'title': 'STATISTICAL INCORPORATION OF LEXICAL CUES', 'number': '5'}"
This is particularly relevant for the type of long mismatched stretches described above.,"{'title': 'STATISTICAL INCORPORATION OF LEXICAL CUES', 'number': '5'}"
Previous work on alignment has employed either solely lexical or solely statistical length criteria.,"{'title': 'STATISTICAL INCORPORATION OF LEXICAL CUES', 'number': '5'}"
"In contrast, we wish to incorporate lexical criteria without giving up the statistical approach, which provides a high baseline performance.","{'title': 'STATISTICAL INCORPORATION OF LEXICAL CUES', 'number': '5'}"
"Our method replaces equation (3) with the following approximation: where vi = #occurrences(English cue, L1) and wi = #occurrences(Chinese cue, L2).","{'title': 'STATISTICAL INCORPORATION OF LEXICAL CUES', 'number': '5'}"
"Again, the dependence is encapsulated within difference parameters Si as follows: The prior Pr(Li =-• L2) is evaluated as before.","{'title': 'STATISTICAL INCORPORATION OF LEXICAL CUES', 'number': '5'}"
"We assume all Si values are approximately independent, giving (5) Pr(,30 , , on ILI L2) Pf.","{'title': 'STATISTICAL INCORPORATION OF LEXICAL CUES', 'number': '5'}"
H Pr(di (Li L2) The same dynamic programming optimization can then be used.,"{'title': 'STATISTICAL INCORPORATION OF LEXICAL CUES', 'number': '5'}"
"However, the computation and memory costs grow linearly with the number of lexical cues.","{'title': 'STATISTICAL INCORPORATION OF LEXICAL CUES', 'number': '5'}"
This may not seem expensive until one considers that the pure length-based method only uses resources equivalent to that of a single lexical cue.,"{'title': 'STATISTICAL INCORPORATION OF LEXICAL CUES', 'number': '5'}"
It is in fact important to choose as few lexical cues as possible to achieve the desired accuracy.,"{'title': 'STATISTICAL INCORPORATION OF LEXICAL CUES', 'number': '5'}"
"Given the need to minimize the number of lexical cues chosen, two factors become important.","{'title': 'STATISTICAL INCORPORATION OF LEXICAL CUES', 'number': '5'}"
"First, a lexical cue should be highly reliable, so that violations, which waste the additional computation, happen only rarely.","{'title': 'STATISTICAL INCORPORATION OF LEXICAL CUES', 'number': '5'}"
"Second, the chosen lexical cues should occur frequently, since computing the optimization over many zero counts is not useful.","{'title': 'STATISTICAL INCORPORATION OF LEXICAL CUES', 'number': '5'}"
"In general, these factors are quite domainspecific, so lexical cues must be chosen for the particular corpus at hand.","{'title': 'STATISTICAL INCORPORATION OF LEXICAL CUES', 'number': '5'}"
"Note further that when these conditions are met, the exact probability distribution for the lexical Si parameters does not have much influence on the preferred alignment.","{'title': 'STATISTICAL INCORPORATION OF LEXICAL CUES', 'number': '5'}"
The bilingual correspondence lexicons we have employed are shown in figure 5.,"{'title': 'STATISTICAL INCORPORATION OF LEXICAL CUES', 'number': '5'}"
These lexical items are quite common in the LegCo domain.,"{'title': 'STATISTICAL INCORPORATION OF LEXICAL CUES', 'number': '5'}"
Items like &quot;C.B.E.&quot; stand for honorific titles such as &quot;Commander of the British Empire&quot;; the other cues are self-explanatory.,"{'title': 'STATISTICAL INCORPORATION OF LEXICAL CUES', 'number': '5'}"
The cues nearly always appear 1-to-1 and the differences Oi therefore have a mean of zero.,"{'title': 'STATISTICAL INCORPORATION OF LEXICAL CUES', 'number': '5'}"
"Given the relative unimportance of the exact distributions, all were simply assumed to be normally distributed with a variance of 0.07 instead of sampling each parameter individually.","{'title': 'STATISTICAL INCORPORATION OF LEXICAL CUES', 'number': '5'}"
"This variance is fairly sharp, but nonetheless, conservatively reflects a lower reliability than most of the cues actually possess.","{'title': 'STATISTICAL INCORPORATION OF LEXICAL CUES', 'number': '5'}"
"Using the lexical cue extensions, the Type I results on the same test file rise to 92.1% of true L1 L2 pairs correctly identified, as compared to 86.4% for the pure length-based method.","{'title': 'STATISTICAL INCORPORATION OF LEXICAL CUES', 'number': '5'}"
The improvement is entirely in the introductory session header.,"{'title': 'STATISTICAL INCORPORATION OF LEXICAL CUES', 'number': '5'}"
"Without the header, the rate is 95.0% as compared to 95.2% earlier (the discrepancy is insignificant and is due to somewhat arbitrary decisions made on anomolous regions).","{'title': 'STATISTICAL INCORPORATION OF LEXICAL CUES', 'number': '5'}"
"Again, caution should be exercised in interpreting these percentages.","{'title': 'STATISTICAL INCORPORATION OF LEXICAL CUES', 'number': '5'}"
"By the alternative Type II measure, 96.1% of the output 1-for-1 pairs were true matches, compared to 86.1% using the pure length-based method.","{'title': 'STATISTICAL INCORPORATION OF LEXICAL CUES', 'number': '5'}"
"Again, there is an insignificant drop when the header is discarded, in this case from 96.3% down to 95.8%.","{'title': 'STATISTICAL INCORPORATION OF LEXICAL CUES', 'number': '5'}"
"Of our raw corpus data, we have currently aligned approximately 3.5Mb of combined English and Chinese texts.","{'title': 'CONCLUSION', 'number': '6'}"
"This has yielded 10,423 pairs classified as 1-for-1, which we are using to extract more refined information.","{'title': 'CONCLUSION', 'number': '6'}"
This data represents over 0.217 million English words (about 1.269Mb) plus the corresponding Chinese text (0.659Mb).,"{'title': 'CONCLUSION', 'number': '6'}"
"To our knowledge, this is the first large-scale empirical demonstration that a pure length-based method can yield high accuracy sentence alignments between parallel texts in Indo-European and entirely dissimilar non-alphabetic, non-IndoEuropean languages.","{'title': 'CONCLUSION', 'number': '6'}"
We are encouraged by the results and plan to expand our program in this direction.,"{'title': 'CONCLUSION', 'number': '6'}"
We have also obtained highly promising improvements by hybridizing lexical and lengthbased alignment methods within a common statistical framework.,"{'title': 'CONCLUSION', 'number': '6'}"
"Though they are particularly useful for non-alphabetic languages where character length is not as discriminating a feature, we believe improvements will result even when applied to alphabetic languages.","{'title': 'CONCLUSION', 'number': '6'}"
"I am indebted to Bill Gale for helpful clarifying discussions, Xuanyin Xia and Wing Hong Chan for assistance with conversion of corpus materials, as well as Graeme Hirst and Linda Peto.","{'title': 'ACKNOWLEDGEMENTS', 'number': '7'}"
