col1,col2
Example 2 - Repetition.,"{'title': '3 Mechanisms for switching control', 'number': '3'}"
Dialogue C Half the repetitions were accompanied by cue words.,"{'title': '3 Mechanisms for switching control', 'number': '3'}"
"These were &quot;and&quot;, &quot;well&quot; and &quot;so&quot;, which prefixed the assertion.","{'title': '3 Mechanisms for switching control', 'number': '3'}"
What are the linguistic characteristics of summaries?,"{'title': '3 Mechanisms for switching control', 'number': '3'}"
"Reichman (10) suggests that &quot;so&quot; might be a summary cue on the part of the speaker but we found only one example of this, although there were 3 instances of &quot;and&quot;, one &quot;now&quot; one &quot;but&quot; and one &quot;so&quot;.","{'title': '3 Mechanisms for switching control', 'number': '3'}"
"In our dialogues the summaries seemed to be characterised by the concise reference to objects or entities which had earlier been described in detail, e.g.","{'title': '3 Mechanisms for switching control', 'number': '3'}"
"(a) &quot;Now, I'm wondering how the two are related&quot; in which &quot;the two&quot; refers to the two error messages which it had taken several utterances to describe previously.","{'title': '3 Mechanisms for switching control', 'number': '3'}"
"The other characteristic of summaries is that they contrast strongly with the extremely concrete descriptions elsewhere in the dialogues, e.g.","{'title': '3 Mechanisms for switching control', 'number': '3'}"
&quot;err the system program standard call file doesn't complete this means that the file does not have a tail record&quot; followed by &quot;And I've no clue at all how to get out of the situation&quot;.,"{'title': '3 Mechanisms for switching control', 'number': '3'}"
"Example 3 also illustrates this change from specific (1, 3, 5) to general (7).","{'title': '3 Mechanisms for switching control', 'number': '3'}"
How then do repetitions and summaries operate as cues?,"{'title': '3 Mechanisms for switching control', 'number': '3'}"
"In summarising, the speaker is indicating a natural breakpoint in the dialogue and they also indicate that they have nothing more to add at that stage.","{'title': '3 Mechanisms for switching control', 'number': '3'}"
Repetitions seem to work in a similar way: the fact that a speaker reiterates indicates that he has nothing more to say on a topic.,"{'title': '3 Mechanisms for switching control', 'number': '3'}"
3.3 Interruptions.,"{'title': '3 Mechanisms for switching control', 'number': '3'}"
"In the previous cases, the person controlling the dialogue gave a signal that control might be exchanged.","{'title': '3 Mechanisms for switching control', 'number': '3'}"
There were 20 further occasions (36% of shifts) on which no such indication is given.,"{'title': '3 Mechanisms for switching control', 'number': '3'}"
We therefore went on to analyse the conditions in which such interruptions occurred.,"{'title': '3 Mechanisms for switching control', 'number': '3'}"
These seem to fall into 3 categories: (a) vital facts; (b) responses to vital facts; (c) clarifications.,"{'title': '3 Mechanisms for switching control', 'number': '3'}"
3.3.1 Vital facts.,"{'title': '3 Mechanisms for switching control', 'number': '3'}"
On a total of 6 occasions (11% of shifts) the client interrupted to contradict the speaker or to supply what seemed to be relevant information that he believed the expert did not know.,"{'title': '3 Mechanisms for switching control', 'number': '3'}"
Example 4 Dialogue C Two of these 6 interjections were to supply extra information and one was marked with the cue &quot;as well&quot;.,"{'title': '3 Mechanisms for switching control', 'number': '3'}"
The other four were to contradict what had just been said and two had explicit markers &quot;though&quot; and &quot;well actually&quot;: the remaining two being direct denials. vital facts.,"{'title': '3 Mechanisms for switching control', 'number': '3'}"
The next class of interruptions occur after the client has made some interjection to supply a missing fact or when the client has blocked a plan or rejected an explanation that the expert has produced.,"{'title': '3 Mechanisms for switching control', 'number': '3'}"
There were 8 such occasions (14% of shifts).,"{'title': '3 Mechanisms for switching control', 'number': '3'}"
The interruption in the previous example illustrates the reversion of control to the expert after the client has supplied information which he (the client) believes to be highly relevant to the expert.,"{'title': '3 Mechanisms for switching control', 'number': '3'}"
"In the following example, the client is already in control.","{'title': '3 Mechanisms for switching control', 'number': '3'}"
"Example 5 Dialogue B On five occasions the expert explicitly signified his acceptance or rejection of what the client had said, e.g.&quot;Ah&quot; , &quot;Right&quot;, &quot;indeed&quot; ,&quot;that's right&quot; ,&quot;No&quot; ,&quot;Yeah but&quot;.","{'title': '3 Mechanisms for switching control', 'number': '3'}"
On three occasions there were no markers.,"{'title': '3 Mechanisms for switching control', 'number': '3'}"
3.3.3 Clarifications.,"{'title': '3 Mechanisms for switching control', 'number': '3'}"
Participants can also interrupt to clarify what has just been said.,"{'title': '3 Mechanisms for switching control', 'number': '3'}"
This happened on 6 occasions (11%) of shifts.,"{'title': '3 Mechanisms for switching control', 'number': '3'}"
Example 6 Dialogue C On two occasions clarifications were prefixed by &quot;now&quot; and twice by &quot;so&quot;.,"{'title': '3 Mechanisms for switching control', 'number': '3'}"
"On the final two occasions there was no such marker, and a direct question was used.","{'title': '3 Mechanisms for switching control', 'number': '3'}"
"We have just described the circumstances in which interruptions occur, but can we now explain why they occur?","{'title': '3 Mechanisms for switching control', 'number': '3'}"
"We suggest the following two principles might account for interruptions: these principles concern: (a) the information upon which the participants are basing their plans, and (b) the plans themselves.","{'title': '3 Mechanisms for switching control', 'number': '3'}"
(A).,"{'title': '3 Mechanisms for switching control', 'number': '3'}"
Information quality: Both expert and client must believe that the information that the expert has about the problem is true and that this information is sufficient to solve the problem.,"{'title': '3 Mechanisms for switching control', 'number': '3'}"
This can be expressed by the following two rules which concern the truth of the information and the ambiguity of the information: (Al) if the speaker believes a fact P and believes that fact to be relevant and either believes that the speaker believes not P or that the speaker does not know P then interrupt; (A2) If the listener believes that the speaker's assertion is relevant but ambiguous then interrupt.,"{'title': '3 Mechanisms for switching control', 'number': '3'}"
(B).,"{'title': '3 Mechanisms for switching control', 'number': '3'}"
Plan quality: Both expert and client must believe that the plan that the expert has generated is adequate to solve the problem and it must be comprehensible to the client.,"{'title': '3 Mechanisms for switching control', 'number': '3'}"
"The two rules which express this principle concern the effectiveness of the plan and the ambiguity of the plan: (B1) If the listener believes P and either believes that P presents an obstacle to the proposed plan or believes that part of the proposed plan has already been satisfied, then interrupt; (B2) If the listener believes that an assertion about the proposed plan is ambiguous, then interrupt.","{'title': '3 Mechanisms for switching control', 'number': '3'}"
"In this framework, interruptions can be seen as strategies produced by either conversational participant when they perceive that a either principle is not being adhered to.","{'title': '3 Mechanisms for switching control', 'number': '3'}"
3.4 Cue reliability.,"{'title': '3 Mechanisms for switching control', 'number': '3'}"
"We also investigated whether there were occasions when prompts, repetitions and summaries failed to elicit the control shifts we predicted.","{'title': '3 Mechanisms for switching control', 'number': '3'}"
We considered two possible types of failure: either the speaker could give a cue and continue or the speaker could give a cue and the listener fail to respond.,"{'title': '3 Mechanisms for switching control', 'number': '3'}"
"We found no instances of the first case; although speakers did produce phrases like &quot;OK&quot; and then continue, the &quot;OK&quot; was always part of the same intonational contour as that further information and there was no break between the two, suggesting the phrase was a prefix and not a cue.","{'title': '3 Mechanisms for switching control', 'number': '3'}"
"We did, however, find instances of the second case: twice following prompts and once following a summary, there was a long pause, indicating that the speaker was not ready to respond.","{'title': '3 Mechanisms for switching control', 'number': '3'}"
We conducted a similar analysis for those cue words that have been identified in the literature.,"{'title': '3 Mechanisms for switching control', 'number': '3'}"
"Only 21 of the 35 repetitions, summaries and interruptions had cue words associated with them and there were also 19 instances of the cue words &quot;now&quot;, &quot;and&quot;, &quot;so&quot;, &quot;but&quot; and &quot;well&quot; occurring without a control shift.","{'title': '3 Mechanisms for switching control', 'number': '3'}"
The analysis so far has been concerned with control shifts where shifts were identified from a series of rules which related utterance type and control.,"{'title': '4 Control cues and global control', 'number': '4'}"
"Examination of the dialogues indicated that there seemed to be different types of control shifts: after some shifts there seemed to be a change of topic, whereas for others the topic remained the same.","{'title': '4 Control cues and global control', 'number': '4'}"
We next went on to examine the relationship between topic shift and the different types of cues and interruptions described earlier.,"{'title': '4 Control cues and global control', 'number': '4'}"
To do this it was necessary first to classify control shifts according to whether they resulted in shifts of topic.,"{'title': '4 Control cues and global control', 'number': '4'}"
4.1 Identifying topic shifts.,"{'title': '4 Control cues and global control', 'number': '4'}"
We identified topic shifts in the following way: Five judges were presented with the four dialogues and in each of the dialogues we had marked where control shifts occurred.,"{'title': '4 Control cues and global control', 'number': '4'}"
The judges were asked to state for each control shift whether it was accompanied by a topic shift.,"{'title': '4 Control cues and global control', 'number': '4'}"
"All five judges agreed on 24 of the 56 shifts, and 4 agreed for another 22 of the shifts.","{'title': '4 Control cues and global control', 'number': '4'}"
"Where there was disagreement, the majority judgment was taken. shift.","{'title': '4 Control cues and global control', 'number': '4'}"
"Analysing each type of control shift, it is clear that there are differences between the cues used for the topic shift and the no shift cases.","{'title': '4 Control cues and global control', 'number': '4'}"
"For interruptions, 90% occur within topic, i.e. they do not result in topic shifts.","{'title': '4 Control cues and global control', 'number': '4'}"
"The pattern is not as obvious for prompts and repetitions/summaries, with 57% of prompts occurring within topic and 67% of repetitions/summaries occurring within topic.","{'title': '4 Control cues and global control', 'number': '4'}"
This suggests that change of topic is a carefully negotiated process.,"{'title': '4 Control cues and global control', 'number': '4'}"
The controlling participant signals that he is ready to close the topic by producing either a prompt or a repetition/summary and this may or may not be accepted by the other participant.,"{'title': '4 Control cues and global control', 'number': '4'}"
What is apparent is that it is highly unusual for a participant to seize control and change topic by interruption.,"{'title': '4 Control cues and global control', 'number': '4'}"
It seems that on the majority of occasions (63%) participants wait for the strongest possible cue (the prompt) before changing topic. control.,"{'title': '4 Control cues and global control', 'number': '4'}"
We also looked at more general aspects of control within and between topics.,"{'title': '4 Control cues and global control', 'number': '4'}"
We investigated the number of utterances for which each participant was in control and found that there seemed to be organisation in the dialogues above the level of topic.,"{'title': '4 Control cues and global control', 'number': '4'}"
We found that each dialogue could be divided into two parts separated by a topic shift which we labelled the central shift.,"{'title': '4 Control cues and global control', 'number': '4'}"
The two parts of the dialogue were very different in terms of who controlled and initiated each topic.,"{'title': '4 Control cues and global control', 'number': '4'}"
"Before the central shift, the client had control for more turns per topic and after it, the expert had control for more turns per topic.","{'title': '4 Control cues and global control', 'number': '4'}"
"The respective numbers of turns client and expert are in control before and after the central shift are :Before 11-7,22-8,12-6,21-6; After 1233,16-23,2-11,0-5 for the four dialogues.","{'title': '4 Control cues and global control', 'number': '4'}"
"With the exception of the first topic in Dialogues 1 and 4, the client has control of more turns in every topic before the central shift, whereas after it, the expert has control for more turns in every topic.","{'title': '4 Control cues and global control', 'number': '4'}"
"In addition we looked at who initiated each topic, i.e. who produced the first utterance of each topic.","{'title': '4 Control cues and global control', 'number': '4'}"
"We found that in each dialogue, the client initiates all the topics before the central shift, whereas the expert initiates the later ones.","{'title': '4 Control cues and global control', 'number': '4'}"
We also discovered a close relationship between topic initiation and topic dominance.,"{'title': '4 Control cues and global control', 'number': '4'}"
"In 19 of the 21 topics, the person who initiated the topic also had control of more turns.","{'title': '4 Control cues and global control', 'number': '4'}"
"As we might expect, the point at which the expert begins to have control over more turns per topic is also the point at which the expert begins to initiate new topics.","{'title': '4 Control cues and global control', 'number': '4'}"
The main result of this exploratory study is the finding that control is a useful parameter for identifying discourse structure.,"{'title': '5 Conclusions', 'number': '5'}"
Using this parameter we identified three levels of structure in the dialogues: (a) control phases; (b) topic; and (c) global organisation.,"{'title': '5 Conclusions', 'number': '5'}"
"For the control phases, we found that three types of utterances (prompts, repetitions and summaries) were consistently used to signal control shifts.","{'title': '5 Conclusions', 'number': '5'}"
"For the low level structures we identified, (i.e. control phases), cue words and phrases were not as reliable in predicting shifts.","{'title': '5 Conclusions', 'number': '5'}"
"This result challenges the claims of recent discourse theories (5, 10) which argue for a the close relation between cue words and discourse structure.","{'title': '5 Conclusions', 'number': '5'}"
We also examined how utterance type related to topic shift and found that few interruptions introduced a new topic.,"{'title': '5 Conclusions', 'number': '5'}"
"Finally there was evidence for high level structures in these dialogues as evidenced by topic initiation and control, with early topics being initiated and dominated by the client and the opposite being true for the later parts.","{'title': '5 Conclusions', 'number': '5'}"
"Another focus of current research has been the modelling of speaker and listener goals (1, 3) but there has been little research on real dialogues investigating how goals are communicated and inferred.","{'title': '5 Conclusions', 'number': '5'}"
This study identifies surface linguistic phenomena which reflect the fact that participants are continuously monitoring their goals.,"{'title': '5 Conclusions', 'number': '5'}"
"When plans are perceived as succeeding, participants use explicit cues such as prompts, repetitions and summaries to signal their readiness to move to the next stage of the plan.","{'title': '5 Conclusions', 'number': '5'}"
"In other cases, where participants perceive obstacles to their goals being achieved, they resort to interruptions and we have tried to make explicit the rules by which they do this.","{'title': '5 Conclusions', 'number': '5'}"
"In addition our methodology is different from other studies because we have attempted to provide an explanation for whole dialogues rather than fragments of dialogues, and used explicit criteria in a bottom-up manner to identify discourse structures.","{'title': '5 Conclusions', 'number': '5'}"
The number of dialogues was small and taken from a single problem domain.,"{'title': '5 Conclusions', 'number': '5'}"
It seems likely therefore that some of our findings (e.g the central shift) will be specific to the diagnostic dialogues we studied.,"{'title': '5 Conclusions', 'number': '5'}"
Further research applying the same techniques to a broader set of data should establish the generality of the control rules suggested here.,"{'title': '5 Conclusions', 'number': '5'}"
