col1,col2
"203 (18) Vert Words Cat Semantics s The dog saw the cat s(s) dog(d), def(d), see(s), past( s),argl(s , d), arg2(s, c), cat(c), def(c).",Introduction
"6 Acknowledgments Whatever there may be of value in this paper owes much to the interest, encouragement, and tolerance of my colleagues Marc Dymetman, Ronald Kaplan, John Maxwell, and Hadar Shem Toy.",Introduction
I am also indebted to the anonymous reviewers of this paper.,Introduction
"Shieber (1988) showed that parsing charts can be also used in generation and raised the question, which we take up again here, of whether they constitute a natural uniform architecture for parsing and generation.",Experiment/Discussion
"In particular, we will be interested in the extent to which they bring to the generation process advantages comparable to those that make them attractive in parsing.",Experiment/Discussion
Chart parsing is not a well defined notion.,Experiment/Discussion
The usual conception of it involves at least four related ideas: Inactive edges.,Experiment/Discussion
"In context-free grammar, all phrases of a given category that cover a given part of the string are equivalent for the purposes of constructing larger phrases.",Experiment/Discussion
Efficiency comes from collecting equivalent sets of phrases into (inactive) edges and constructing edges from edges rather than phrases from phrases.,Experiment/Discussion
Active edges.,Experiment/Discussion
New phrases of whatever size can be built by considering existing edges pair-wise if provision is made for partial phrases.,Experiment/Discussion
Partial phrases are collected into edges that are said to be active because they can be thought of as actively seeking material to complete them.,Experiment/Discussion
The algorithm schema.,Experiment/Discussion
Newly created edges are placed on an agenda.,Experiment/Discussion
Edges are moved from the agenda to the chart one by one until none remains to be moved.,Experiment/Discussion
"When an edge is moved, all interactions between it and edges already in the chart are considered and any new edges that they give rise to are added to the agenda.",Experiment/Discussion
Indexing.,Experiment/Discussion
The positions in the string at which phrases begin and end can be used to index edges so that the algorithm schema need consider interactions only between adjacent pairs.,Experiment/Discussion
"Chart parsing is attractive for the analysis of natural languages, as opposed to programming languages, for the way in which it treats ambiguity.",Experiment/Discussion
"Regardless of the number of alternative structures for a particular string that a given phrase participates in, it will be constructed once and only once.",Experiment/Discussion
"Although the number of structures of a string can grow exponentially with the length of the string, the number of edges that needs to be constructed grows only with the square of the string length and the whole parsing process can be accomplished in cubic time.",Experiment/Discussion
Innumerable variants of the basic chart parsing scheme are possible.,Experiment/Discussion
"For example, if there were languages with truly free word order, we might attempt to characterize them by rules like those of context-free grammar, but with a somewhat different interpretation.",Experiment/Discussion
"Instead of replacing nonterminal symbols in a derivation with strings from the righthand side of corresponding rules, we would remove the nonterminal symbol and insert the symbols from the righthand side of the rule at arbitrary places in the string.",Experiment/Discussion
A chart parser for languages with free word order would be a minor variant of the standard one.,Experiment/Discussion
An edge would take the form where v is a vector with a bit for every word in the string and showing which of those words the edge covers.,Experiment/Discussion
There is no longer any notion of adjacency so that there would be no indexing by string position.,Experiment/Discussion
"Interesting interactions occur between pairs of edges whose bit vectors have empty intersections, indicating that they cover disjoint sets of words.",Experiment/Discussion
"There can now be as many edges as bit-vectors and, not surprisingly, the computational complexity of the parsing process increases accordingly.",Experiment/Discussion
A parser is a transducer from strings to structures or logical forms.,Experiment/Discussion
"A generator, for our purposes, is the inverse.",Experiment/Discussion
"One way to think of it, therefore, is as a parser of structures or logical forms that delivers analyses in the form of strings.",Experiment/Discussion
"This view has the apparent disadvantage of putting insignificant differences in the syntax of a logical forms, such as the relative order of the arguments to symmetric operators, on the same footing as more significant facts about them.",Experiment/Discussion
"We know that it will not generally be possible to reduce logical expressions to a canonical form but this does not mean that we should expect our generator to be compromised, or even greatly delayed, by trivial distinctions.",Experiment/Discussion
"Considerations of this kind were, in part, responsible for the recent resurgence of interest in &quot;flat&quot; representations of logical form (Copestake et a/.,I 996) and for the representations used for transfer in Shake-and-Bake translation (Whitelock, 1992).",Experiment/Discussion
"They have made semantic formalisms like those now usually associated with Davison (Davidson, 1980, Parsons, 1990) attractive in artificial intelligence for many years (Hobbs 1985, Kay, 1970).",Experiment/Discussion
"Operationally, the attraction is that the notations can be analyzed largely as free word-order languages in the manner outlined above.",Experiment/Discussion
Consider the expression (I) which we will take as a representation of the logical form of the sentences John ran fast and John ran quickly.,Experiment/Discussion
It consists of a distinguished index (r) and a list of predicates whose relative order is immaterial.,Experiment/Discussion
The distinguished index identifies this as a sentence that makes a claim about a running event.,Experiment/Discussion
&quot;John&quot; is the name of the entity that stands in the `argl ' relation to the running which took place in the past and which was fast.,Experiment/Discussion
"Nothing turns on these details which will differ with differing ontologies, logics, and views of semantic structure.",Experiment/Discussion
What concerns us here is a procedure for generating a sentence from a structure of this general kind.,Experiment/Discussion
"Assume that the lexicon contains entries like those in A prima facie argument for the utility of these particular words for expressing ( I) can be made simply by noting that, modulo appropriate instantiation of the variables, the semantics of each of these words subsumes (1).",Experiment/Discussion
"The entries in (2), with their variables suitably instantiated, become the initial entries of an agenda and we begin to move them to the chart in accordance with the algorithm schema, say in the order given.",Experiment/Discussion
The variables in the 'Cat' and 'Semantics' columns of (2) provide the essential link between syntax and semantics.,Experiment/Discussion
The predicates that represent the semantics of a phrase will simply be the union of those representing the constituents.,Experiment/Discussion
The rules that sanction a phrase (e.g.,Experiment/Discussion
(3) below) show which variables from the two parts are to be identified.,Experiment/Discussion
"When the entry for John is moved, no interactions are possible because the chart is empty.",Experiment/Discussion
"When run is moved, the sequence John ran is considered as a possible phrase on the basis of rule (3).",Experiment/Discussion
"With appropriate replacements for variables, this maps onto the subset (4) of the original semantic specification in (1).",Experiment/Discussion
Furthermore it is a complete sentence.,Experiment/Discussion
"However, it does not count as an output to the generation process as a whole because it subsumes some but not all of (1).",Experiment/Discussion
It therefore simply becomes a new edge on the agenda.,Experiment/Discussion
"The string ran fast constitutes a verb phrase by virtue of rule (5) giving the semantics (6), and the phrase ran quickly with the same semantics is put on the agenda when the quickly edge is move to the chart.",Experiment/Discussion
"Assuming that adverbs modify verb phrases and not sentences, there will be no interactions when the John ran edge is moved to the chart.",Experiment/Discussion
"When the edge for ran fast is moved, the possibility arises of creating the phrase ran fast quickly as well as ran fast fast.",Experiment/Discussion
"Both are rejected, however, on the grounds that they would involve using a predicate from the original semantic specification more than once.",Experiment/Discussion
This would be similar to allowing a given word to be covered by overlapping phrases in free word-order parsing.,Experiment/Discussion
We proposed eliminating this by means of a bit vector and the same technique applies here.,Experiment/Discussion
"The fruitful interactions that occur here are between ran fast and ran quickly on the one hand, and John on the other.",Experiment/Discussion
Both give sentences whose semantics subsumes the entire input.,Experiment/Discussion
Several things are noteworthy about the process just outlined.,Experiment/Discussion
Points 4 and 5 are serious flaws in our scheme for which we shall describe remedies.,Experiment/Discussion
"Point 2 will have some importance for us because it will turn out that the indexing scheme we propose will require the use of distinct active and inactive edges, even when the rules are all binary.",Experiment/Discussion
"We take up the complexity issue first, and then turn to how the efficiency of the generation chart might be enhanced through indexing.",Experiment/Discussion
The exponential factor in the computational complexity of our generation algorithm is apparent in an example like (8).,Results/Conclusion
"(8) Newspaper reports said the tall young Polish athlete ran fast The same set of predicates that generate this sentence clearly also generate the same sentence with deletion of all subsets of the words tall, young. and Polish for a total of 8 strings.",Results/Conclusion
"Each is generated in its entirety, though finally rejected because it fails to account for all of the semantic material.",Results/Conclusion
The words newspaper and fast can also be deleted independently giving a grand total of 32 strings.,Results/Conclusion
We concentrate on the phrase tall young Polish athlete which we assumed would be combined with the verb phrase ran fast by the rule (3).,Results/Conclusion
"The distinguished index of the noun phrase, call it p, is identified with the variable y in the rule, but this variable is not associated with the syntactic category, s, on the left-hand side of the rule.",Results/Conclusion
"The grammar has access to indices only through the variables that annotate grammatical categories in its rules, so that rules that incorporate this sentence into larger phrases can have no further access to the index p. We therefore say that p is internal to the sentence the tall young Polish athlete ran fast.",Results/Conclusion
"The index p would, of course, also be internal to the sentences the young Polish athlete ran fast, the tall Polish athlete ran fast, etc.",Results/Conclusion
"However, in these cases, the semantic material remaining to be expressed contains predicates that refer to this internal index, say tall(p)' , and `young(p)'.",Results/Conclusion
"While the lexicon may have words to express these predicates, the grammar has no way of associating their referents with the above noun phrases because the variables corresponding to those referents are internal.",Results/Conclusion
"We conclude that, as a matter of principle, no edge should be constructed if the result of doing so would be to make internal an index occurring in part of the input semantics that the new phrase does not subsume.",Results/Conclusion
"In other words, the semantics of a phrase must contain all predicates from the input specification that refer to any indices internal to it.",Results/Conclusion
This strategy does not prevent the generation of an exponential number of variants of phrases containing modifiers.,Results/Conclusion
"It limits proliferation of the ill effects, however, by allowing only the maximal one to be incorporated in larger phrases.",Results/Conclusion
"In other words, if the final result has phrases with m and n modifiers respectively, then 2' versions of the first and 211' of the second will be created, but only one of each set will be incorporated into larger phrases and no factor of 2'14-no will be introduced into the cost of the process.",Results/Conclusion
"String positions provide a natural way to index the strings input to the parsing process for the simple reason that there are as many of them as there are words but, for there to be any possibility of interaction between a pair of edges, they must come together at just one index.",Results/Conclusion
These are the natural points of articulation in the domain of strings.,Results/Conclusion
They cannot fill this role in generation because they are not natural properties of the semantic expressions that are the input to the process.,Results/Conclusion
The corresponding natural points of articulation in flat semantic structures are the entities that we have already been referring to as indices.,Results/Conclusion
"In the modified version of the procedure, whenever a new inactive edge is created with label B(b ...). then for all rules of the form in (9), an active edge is also created with label A(...)/C(c ...).",Results/Conclusion
This represents a phrase of category A that requires a phrase of category Con the right for its completion.,Results/Conclusion
"In these labels, b and c are (variables representing) the first, or distinguished indices associated with B and C. By analogy with parsing charts, an inactive edge labeled B(b ...) can be thought of as incident from vertex b, which means simply that it is efficiently accessible through the index b.",Results/Conclusion
"An active edge A(...)IC(c ...) should be thought of as incident from, or accessible through, the index c. The key property of this scheme is that active and inactive edges interact by virtue of indices that they share and, by letting vertices correspond to indices, we collect together sets of edges that could interact.",Results/Conclusion
We illustrate the modified procedure with the sentence The procedure will be reminiscent of left-corner parsing.,Results/Conclusion
"Arguments have been made in favor of a head-driven strategy which would, however, have been marginally more complex (e.g. in Kay (1989), Shieber, et el.",Results/Conclusion
"(1989)) and the differences are, in any case, not germane to our current concerns.",Results/Conclusion
"The initial agenda, including active edges, and collecting edges by the vertices that they are incident from, is given in (16).",Results/Conclusion
"The grammar is consulted only for the purpose of creating active edges and all interactions in the chart are between active and inactive pairs of edges incident from the d the dog np(d) d: dog(d), def(d) saw the vp(s, d)/np(d) s: see(s), past(s), cat argl(s, d), arg2(s, c), cat(c), def(c) c the cat np(c) c: cat(c), def(c) s saw the vp(s, d) s: see(s), past(s), cat argl(s, d), arg2(s, c), cat(c), def(c) Among the edges in (16), there are two interactions, one at vertices c and d. They cause the first and third edges in (17) to be added to the agenda.",Results/Conclusion
The first interacts with the active edge originally introduced by the verb &quot;saw&quot; producing the fourth entry in (17).,Results/Conclusion
The label on this edge matches the first item on the right-hand side of rule (12) and the active edge that we show in the second entry is also introduced.,Results/Conclusion
The final interaction is between the first and second edges in (17) which give rise to the edge in (18).,Results/Conclusion
"This procedure confirms perfectly to the standard algorithm schema for chart parsing, especially in the version that makes predictions immediately following the recognition of the first constituent of a phrase, that is, in the version that is essentially a caching left-corner parser.",Results/Conclusion
