col1,col2
"], your (yours) [fem. dual], your (yours) [fem. pl.","{'title': '2 Arabic Language and Data', 'number': '2'}"
"], him (his), her (hers), their (theirs) [masc. dual], their (theirs) [fem. dual], their (theirs) [masc. pl], their (theirs) [fem. pl.].","{'title': '2 Arabic Language and Data', 'number': '2'}"
An Arabic word may only have a single enclitic at the end.,"{'title': '2 Arabic Language and Data', 'number': '2'}"
"In this paper, stems+affixes, proclitics, enclitics and punctuation are referred to as tokens.","{'title': '2 Arabic Language and Data', 'number': '2'}"
We define a token as a space delimited unit in clitic tokenized text.,"{'title': '2 Arabic Language and Data', 'number': '2'}"
"We adopt a supervised learning approach, hence the need for annotated training data.","{'title': '2 Arabic Language and Data', 'number': '2'}"
"Such data are available from the Arabic TreeBank,2 a modern standard Arabic corpus containing Agence France Presse (AFP) newswire articles ranging over a period of 5 months from July through November of 2000.","{'title': '2 Arabic Language and Data', 'number': '2'}"
"The corpus comprises 734 news articles (140k words corresponding to 168k tokens after semi-automatic segmentation) covering various topics such as sports, politics, news, etc.","{'title': '2 Arabic Language and Data', 'number': '2'}"
"To our knowledge, there are no systems that automatically tokenize and POS Arabic text as such.","{'title': '3 Related Work', 'number': '3'}"
"The current standard approach to Arabic tokenization and POS tagging —adopted in the Arabic TreeBank —relies on manually choosing the appropriate analysis from among the multiple analyses rendered by AraMorph, a sophisticated rule based morphological analyzer by Buckwalter.3 Morphological analysis may be characterized as the process of segmenting a surface word form into its component derivational and inflectional morphemes.","{'title': '3 Related Work', 'number': '3'}"
"In a language such as Arabic, which exhibits both inflectional and derivational morphology, the morphological tags tend to be fine grained amounting to a large number of tags — AraMorph has 135 distinct morphological labels — in contrast to POS tags which are typically coarser grained.","{'title': '3 Related Work', 'number': '3'}"
"Using AraMorph, the choice of an appropriate morphological analysis entails clitic tokenization as well assignment of a POS tag.","{'title': '3 Related Work', 'number': '3'}"
"Such morphological labels are potentially useful for NLP applications, yet the necessary manual choice renders it an expensive process.","{'title': '3 Related Work', 'number': '3'}"
"On the other hand, Khoja (Khoja, 2001) reports preliminary results on a hybrid, statistical and rule based, POS tagger, APT.","{'title': '3 Related Work', 'number': '3'}"
APT yields 90% accuracy on a tag set of 131 tags including both POS and inflection morphology information.,"{'title': '3 Related Work', 'number': '3'}"
APT is a two-step hybrid system with rules and a Viterbi algorithm for statistically determining the appropriate POS tag.,"{'title': '3 Related Work', 'number': '3'}"
"Given the tag set, APT is more of a morphological analyzer than a POS tagger.","{'title': '3 Related Work', 'number': '3'}"
"In the literature, various machine learning approaches are applied to the problem of POS tagging and BP Chunking.","{'title': '4 SVM Based Approach', 'number': '4'}"
"Such problems are cast as a classification problem where, given a number of features extracted from a predefined linguistic context, the task is to predict the class of a token.","{'title': '4 SVM Based Approach', 'number': '4'}"
"Support Vector Machines (SVMs) (Vapnik, 1995) are one class of such model.","{'title': '4 SVM Based Approach', 'number': '4'}"
SVMs are a supervised learning algorithm that has the advantage of being robust where it can handle a large number of (overlapping) features with good generalization performance.,"{'title': '4 SVM Based Approach', 'number': '4'}"
"Consequently, SVMs have been applied in many NLP tasks with great success (Joachims, 1998; Kudo and Matsumato, 2000; Hacioglu and Ward, 2003).","{'title': '4 SVM Based Approach', 'number': '4'}"
We adopt a tagging perspective for the three tasks.,"{'title': '4 SVM Based Approach', 'number': '4'}"
"Thereby, we address them using the same SVM experimental setup which comprises a standard SVM as a multiclass classifier (Allwein et al., 2000).","{'title': '4 SVM Based Approach', 'number': '4'}"
"The difference for the three tasks lies in the input, context and features.","{'title': '4 SVM Based Approach', 'number': '4'}"
None of the features utilized in our approach is explicitly language dependent.,"{'title': '4 SVM Based Approach', 'number': '4'}"
The following subsections illustrate the different tasks and their corresponding features and tag sets.,"{'title': '4 SVM Based Approach', 'number': '4'}"
"We approach word tokenization (segmenting off clitics) as a one-of-six classification task, in which each letter in a word is tagged with a label indicating its morphological identity.4 Therefore, a word may have proclitics and enclitic from the lists described in Section 2.","{'title': '4 SVM Based Approach', 'number': '4'}"
"A word may have no clitics at all, hence the .","{'title': '4 SVM Based Approach', 'number': '4'}"
Input: A sequence of transliterated Arabic characters processed from left-to-right with ”break” markers for word boundaries.,"{'title': '4 SVM Based Approach', 'number': '4'}"
Context: A fixed-size window of -5/+5 characters centered at the character in focus.,"{'title': '4 SVM Based Approach', 'number': '4'}"
Features: All characters and previous tag decisions within the context.,"{'title': '4 SVM Based Approach', 'number': '4'}"
"Tag Set: The tag set is B-PRE1, B-PRE2, B-WRD, IWRD, B-SUFF, I-SUFF where I denotes inside a segment, B denotes beginning of a segment, PRE1 and PRE2 are proclitic tags, SUFF is an enclitic, and WRD is the stem plus any affixes and/or the determiner Al.","{'title': '4 SVM Based Approach', 'number': '4'}"
"Table 1 illustrates the correct tagging of the example above, w-b-hsnAt-hm, ’and by their virtues’.","{'title': '4 SVM Based Approach', 'number': '4'}"
"We model this task as a 1-of-24 classification task, where the class labels are POS tags from the collapsed tag set in the Arabic TreeBank distribution.","{'title': '4 SVM Based Approach', 'number': '4'}"
The training data is derived from the collapsed POS-tagged Treebank.,"{'title': '4 SVM Based Approach', 'number': '4'}"
Input: A sequence of tokens processed from left-to-right.,"{'title': '4 SVM Based Approach', 'number': '4'}"
Context: A window of -2/+2 tokens centered at the focus token.,"{'title': '4 SVM Based Approach', 'number': '4'}"
"Features: Every character -gram, that occurs in the focus token, the 5 tokens themselves, their ‘type’ from the set alpha, numeric , and POS tag decisions for previous tokens within context.","{'title': '4 SVM Based Approach', 'number': '4'}"
Tag Set: The utilized tag set comprises the 24 collapsed tags available in the Arabic TreeBank distribution.,"{'title': '4 SVM Based Approach', 'number': '4'}"
This collapsed tag set is a manually reduced form of the 135 morpho-syntactic tags created by AraMorph.,"{'title': '4 SVM Based Approach', 'number': '4'}"
"The tag set is as follows: CC, CD, CONJ+NEG PART, DT, FW, IN, JJ, NN, NNP, NNPS, NNS, NO FUNC, NUMERIC COMMA, PRP, PRP$, PUNC, RB, UH, VBD, VBN, VBP, WP, WRB .","{'title': '4 SVM Based Approach', 'number': '4'}"
"In this task, we use a setup similar to that of (Kudo and Matsumato, 2000), where 9 types of chunked phrases are recognized using a phrase IOB tagging scheme; Inside I a phrase, Outside O a phrase, and Beginning B of a phrase.","{'title': '4 SVM Based Approach', 'number': '4'}"
"Thus the task is a one of 19 classification task (since there are I and B tags for each chunk phrase type, and a single O tag).","{'title': '4 SVM Based Approach', 'number': '4'}"
The training data is derived from the Arabic TreeBank using the ChunkLink software.5.,"{'title': '4 SVM Based Approach', 'number': '4'}"
ChunkLink flattens the tree to a sequence of base (non-recursive) phrase chunks with their IOB labels.,"{'title': '4 SVM Based Approach', 'number': '4'}"
"The following example illustrates the tagging scheme: Input: A sequence of (word, POS tag) pairs.","{'title': '4 SVM Based Approach', 'number': '4'}"
Context: A window of -2/+2 tokens centered at the focus token.,"{'title': '4 SVM Based Approach', 'number': '4'}"
Features: Word and POS tags that fall in the context along with previous IOB tags within the context.,"{'title': '4 SVM Based Approach', 'number': '4'}"
The Arabic TreeBank consists of 4519 sentences.,"{'title': '5 Evaluation', 'number': '5'}"
"The development set, training set and test set are the same for all the experiments.","{'title': '5 Evaluation', 'number': '5'}"
"The sentences are randomly distributed with 119 sentences in the development set, 400 sentences in the test set and 4000 sentences in the training set.","{'title': '5 Evaluation', 'number': '5'}"
The data is transliterated in the Arabic TreeBank into Latin based ASCII characters using the Buckwalter transliteration scheme.6 We used the non vocalized version of the treebank for all the experiments.,"{'title': '5 Evaluation', 'number': '5'}"
All the data is derived from the parsed trees in the treebank.,"{'title': '5 Evaluation', 'number': '5'}"
"We use a standard SVM with a polynomial kernel, of degree 2 and C=1.7 Standard metrics of Accuracy (Acc), Precision (Prec), Recall (Rec), and the F-measure, , on the test set are utilized.8 Results: Table 2 presents the results obtained using the current SVM based approach, SVM-TOK, compared against two rule-based baseline approaches, RULE and RULE+DICT.","{'title': '5 Evaluation', 'number': '5'}"
RULE marks a prefix if a word starts with one of five proclitic letters described in Section 4.1.,"{'title': '5 Evaluation', 'number': '5'}"
"A suffix is marked if a word ends with any of the possessive pronouns, enclitics, mentioned above in Section 4.1.","{'title': '5 Evaluation', 'number': '5'}"
A small set of 17 function words that start with the proclitic letters is explicitly excluded.,"{'title': '5 Evaluation', 'number': '5'}"
RULE+DICT only applies the tokenization rules in RULE if the token does not occur in a dictionary.,"{'title': '5 Evaluation', 'number': '5'}"
"The dictionary used comprises the 47,261 unique non vocalized word entries in the first column of Buckwalter’s dictStem, freely available with the AraMorph distribution.","{'title': '5 Evaluation', 'number': '5'}"
"In some cases, dictionary entries retain inflectional morphology and clitics.","{'title': '5 Evaluation', 'number': '5'}"
Tags: O B-VP B-NP I-NP Translit: w qAlt rwv $wArtz Arabic: Gloss: and said Ruth Schwartz and SVM-TOK is only about 5% better (absolute) than the baseline RULE+DICT.,"{'title': '5 Evaluation', 'number': '5'}"
"While RULE+DICT could certainly be improved with larger dictionaries, however, the largest dictionary will still have coverage problems, therefore, there is a role for a data-driven approach such as SVM-TOK.","{'title': '5 Evaluation', 'number': '5'}"
An analysis of the confusion matrix for SVM-TOK shows that the most confusion occurs with the PREF2 class.,"{'title': '5 Evaluation', 'number': '5'}"
"This is hardly surprising since PREF2 is an infix category, and thus has two ambiguous boundaries.","{'title': '5 Evaluation', 'number': '5'}"
"Results: Table 3 shows the results obtained with the SVM based POS tagger, SVM-POS, and the results obtained with a simple baseline, BASELINE, where the most frequent POS tag associated with a token from the training set is assigned to it in the test set.","{'title': '5 Evaluation', 'number': '5'}"
"If the token does not occur in the training data, the token is assigned the NN tag as a default tag.","{'title': '5 Evaluation', 'number': '5'}"
Discussion: The performance of SVM-POS is better than the baseline BASELINE.,"{'title': '5 Evaluation', 'number': '5'}"
"50% of the errors encountered result from confusing nouns, NN, with adjectives, JJ, or vice versa.","{'title': '5 Evaluation', 'number': '5'}"
This is to be expected since these two categories are confusable in Arabic leading to inconsistencies in the training data.,"{'title': '5 Evaluation', 'number': '5'}"
"For example, the word for United in United States ofAmerica or United Nations is randomly tagged as a noun, or an adjective in the training data.","{'title': '5 Evaluation', 'number': '5'}"
We applied a similar SVM based POS tagging system to English text using the English TreeBank.,"{'title': '5 Evaluation', 'number': '5'}"
The size of the training and test data corresponded to those evaluated in the Arabic experiments.,"{'title': '5 Evaluation', 'number': '5'}"
"The English experiment resulted in an accuracy of 94.97%, which is comparable to the Arabic SVM-POS results of 95.49%.","{'title': '5 Evaluation', 'number': '5'}"
Results: Table 4 illustrates the results obtained by SVM-BP Discussion: The overall performance of SVM-BP is score of 92.08.,"{'title': '5 Evaluation', 'number': '5'}"
"These results are interesting in light of state-of-the-art for English BP chunking performance which is at an score of 93.48, against a baseline of 77.7 in CoNLL 2000 shared task (Tjong et al., 2000).","{'title': '5 Evaluation', 'number': '5'}"
"It is worth noting that SVM-BP trained on the English TreeBank, with a comparable training and test size data to those of the Arabic experiment, yields an score of 93.05.","{'title': '5 Evaluation', 'number': '5'}"
"The best results obtained are for VP and PP, yielding scores of 97.6 and 98.4, respectively.","{'title': '5 Evaluation', 'number': '5'}"
"We have presented a machine-learning approach using SVMs to solve the problem of automatically annotating Arabic text with tags at different levels; namely, tokenization at morphological level, POS tagging at lexical level, and BP chunking at syntactic level.","{'title': '6 Conclusions & Future Directions', 'number': '6'}"
"The technique is language independent and highly accurate with an score of 99.12 on the tokenization task, 95.49% accuracy on the POS tagging task and score of 92.08 on the BP Chunking task.","{'title': '6 Conclusions & Future Directions', 'number': '6'}"
"To the best of our knowledge, these are the first results reported for these tasks in Arabic natural language processing.","{'title': '6 Conclusions & Future Directions', 'number': '6'}"
"We are currently trying to improve the performance of the systems by using additional features, a wider context and more data created semi-automatically using an unannotated large Arabic corpus.","{'title': '6 Conclusions & Future Directions', 'number': '6'}"
"In addition, we are trying to extend the approach to semantic chunking by handlabeling a part of Arabic TreeBank with arguments or semantic roles for training.","{'title': '6 Conclusions & Future Directions', 'number': '6'}"
