col1,col2
"This was done for supervised parsing in different ways by Collins (1997), Klein and Manning (2003), and McDonald et al. (2005), all of whom considered intervening material or coarse distance classes when predicting children in a tree.",Experiment/Discussion
Eisner and Smith (2005) achieved speed and accuracy improvements by modeling distance directly in a ML-estimated (deficient) generative model.,Experiment/Discussion
"Here we use string distance to measure the length of a dependency link and consider the inclusion of a sum-of-lengths feature in the probabilistic model, for learning only.",Experiment/Discussion
"Keeping our original model, we will simply multiply into the probability of each tree another factor that penalizes long dependencies, giving: where y(i) = yleft(i) U yright(i).",Experiment/Discussion
"Note that if δ = 0, we have the original model.",Experiment/Discussion
"As δ —* −oc, the new model p' will favor parses with shorter dependencies.",Experiment/Discussion
"The dynamic programming algorithms remain the same as before, with the appropriate ea|i−j |factor multiplied in at each attachment between xi and xj.",Experiment/Discussion
"Note that when δ = 0, pe - pe.",Experiment/Discussion
Experiment.,Experiment/Discussion
"We applied a locality bias to the same dependency model by setting δ to different we show performance with add-10 smoothing, the all-zero initializer, for three languages with three different initial values 6o.",Experiment/Discussion
Time progresses from left to right.,Experiment/Discussion
Note that it is generally best to start at 6o « 0; note also the importance of picking the right point on the curve to stop.,Experiment/Discussion
"See Table 3 for performance of models selected across smoothing, initialization, starting, and stopping choices, in all six languages. values in [−1, 0.2] (see Eq.",Experiment/Discussion
2).,Experiment/Discussion
The same initializers Off0) and smoothing conditions were tested.,Experiment/Discussion
Performance of supervised model selection among models trained at different δ values is plotted in Fig.,Experiment/Discussion
1.,Experiment/Discussion
"When a model is selected across all conditions (3 initializers x 6 smoothing values x 7 δs) using annotated development data, performance is notably better than the EM baseline using the same selection procedure (see Table 3, second column).",Experiment/Discussion
The central idea of this paper is to gradually change (anneal) the bias δ.,Experiment/Discussion
"Early in learning, local dependencies are emphasized by setting δ « 0.",Experiment/Discussion
"Then δ is iteratively increased and training repeated, using the last learned model to initialize.",Experiment/Discussion
"This idea bears a strong similarity to deterministic annealing (DA), a technique used in clustering and classification to smooth out objective functions that are piecewise constant (hence discontinuous) or bumpy (non-concave) (Rose, 1998; Ueda and Nakano, 1998).",Experiment/Discussion
"In unsupervised learning, DA iteratively re-estimates parameters like EM, but begins by requiring that the entropy of the posterior pp(y  |x) be maximal, then gradually relaxes this entropy constraint.",Experiment/Discussion
"Since entropy is concave in O, the initial task is easy (maximize a concave, continuous function).",Experiment/Discussion
"At each step the optimization task becomes more difficult, but the initializer is given by the previous step and, in practice, tends to be close to a good local maximum of the more difficult objective.",Experiment/Discussion
"By the last iteration the objective is the same as in EM, but the annealed search process has acted like a good initializer.",Experiment/Discussion
This method was applied with some success to grammar induction models by Smith and Eisner (2004).,Experiment/Discussion
"In this work, instead of imposing constraints on the entropy of the model, we manipulate bias toward local hypotheses.",Experiment/Discussion
"As δ increases, we penalize long dependencies less.",Experiment/Discussion
"We call this structural annealing, since we are varying the strength of a soft constraint (bias) on structural hypotheses.",Experiment/Discussion
"In structural annealing, the final objective would be the same as EM if our final δ, δf = 0, but we found that annealing farther (δf > 0) works much better.4 Experiment: Annealing δ.",Experiment/Discussion
We experimented with annealing schedules for δ.,Experiment/Discussion
"We initialized at δ0 E {−1, −0.4, −0.21, and increased δ by 0.1 (in the first case) or 0.05 (in the others) up to δf = 3.",Experiment/Discussion
Models were trained to convergence at each δepoch.,Experiment/Discussion
"Model selection was applied over the same initialization and regularization conditions as before, δ0, and also over the choice of δf, with stopping allowed at any stage along the δ trajectory.",Experiment/Discussion
Trajectories for three languages with three different δ0 values are plotted in Fig.,Experiment/Discussion
2.,Experiment/Discussion
"Generally speaking, δ0 « 0 performs better.",Experiment/Discussion
"There is consistently an early increase in performance as δ increases, but the stopping δf matters tremendously.",Experiment/Discussion
Selected annealed-δ models surpass EM in all six languages; see the third column of Table 3.,Experiment/Discussion
Note that structural annealing does not always outperform fixed-δ training (English and Portuguese).,Experiment/Discussion
"This is because we only tested a few values of δ0, since annealing requires longer runtime.",Experiment/Discussion
A related way to focus on local structure early in learning is to broaden the set of hypotheses to include partial parse structures.,Experiment/Discussion
"If x = (x1, x2, ..., xn), the standard approach assumes that x corresponds to the vertices of a single dependency tree.",Experiment/Discussion
"Instead, we entertain every hypothesis in which x is a sequence of yields from separate, independently-generated trees.",Experiment/Discussion
"For example, (x1, x2, x3) is the yield of one tree, (x4, x5) is the with structural annealing on the breakage weight 3.",Experiment/Discussion
"Here we show performance with add-10 smoothing, the all-zero initializer, for three languages with three different initial values ,Qo.",Experiment/Discussion
"Time progresses from left (large ,Q) to right.",Experiment/Discussion
"See Table 3 for performance of models selected across smoothing, initialization, and stopping choices, in all six languages. yield of a second, and (x6, ..., xn) is the yield of a third.",Experiment/Discussion
One extreme hypothesis is that x is n singlenode trees.,Experiment/Discussion
At the other end of the spectrum is the original set of hypotheses—full trees on x.,Experiment/Discussion
Each has a nonzero probability.,Experiment/Discussion
"Segmented analyses are intermediate representations that may be helpful for a learner to use to formulate notions of probable local structure, without committing to full trees.5 We only allow unobserved breaks, never positing a hard segmentation of the training sentences.",Experiment/Discussion
"Over time, we increase the bias against broken structures, forcing the learner to commit most of its probability mass to full trees.",Experiment/Discussion
At first glance broadening the hypothesis space to entertain all 2n−1 possible segmentations may seem expensive.,Experiment/Discussion
In fact the dynamic programming computation is almost the same as summing or maximizing over connected dependency trees.,Experiment/Discussion
"For the latter, we use an inside-outside algorithm that computes a score for every parse tree by computing the scores of items, or partial structures, through a bottom-up process.",Experiment/Discussion
"Smaller items are built first, then assembled using a set of rules defining how larger items can be built.6 Now note that any sequence of partial trees over x can be constructed by combining the same items into trees.",Experiment/Discussion
"The only difference is that we are willing to consider unassembled sequences of these partial trees as hypotheses, in addition to the fully connected trees.",Experiment/Discussion
"One way to accomplish this in terms of yright(0) is to say that the root, $, is allowed to have multiple children, instead of just one.",Experiment/Discussion
"Here, these children are independent of each other (e.g., generated by a unigram Markov model).",Experiment/Discussion
"In supervised dependency parsing, Eisner and Smith (2005) showed that imposing a hard constraint on the whole structure— specifically that each non-$ dependency arc cross fewer than k words—can give guaranteed O(nk2) runtime with little to no loss in accuracy (for simple models).",Experiment/Discussion
"This constraint could lead to highly contrived parse trees, or none at all, for some sentences—both are avoided by the allowance of segmentation into a sequence of trees (each attached to $).",Experiment/Discussion
The construction of the “vine” (sequence of $’s children) takes only O(n) time once the chart has been assembled.,Experiment/Discussion
Our broadened hypothesis model is a probabilistic vine grammar with a unigram model over $’s children.,Experiment/Discussion
"We allow (but do not require) segmentation of sentences, where each independent child of $ is the root of one of the segments.",Experiment/Discussion
We do not impose any constraints on dependency length.,Experiment/Discussion
"Now the total probability of an n-length sentence x, marginalizing over its hidden structures, sums up not only over trees, but over segmentations of x.",Experiment/Discussion
"For completeness, we must include a probability model over the number of trees generated, which could be anywhere from 1 to n. The model over the number T of trees given a sentence of length n will take the following log-linear form: where Q E R is the sole parameter.",Experiment/Discussion
"When Q = 0, every value of T is equally likely.",Experiment/Discussion
"For Q « 0, the model prefers larger structures with few breaks.",Experiment/Discussion
"At the limit (Q —* −oc), we achieve the standard learning setting, where the model must explain x using a single tree.",Experiment/Discussion
"We start however at Q » 0, where the model prefers smaller trees with more breaks, in the limit preferring each word in x to be its own tree.",Experiment/Discussion
"We could describe “brokenness” as a feature in the model whose weight, Q, is chosen extrinsically (and time-dependently), rather than empirically—just as was done with S. Annealing β resembles the popular bootstrapping technique (Yarowsky, 1995), which starts out aiming for high precision, and gradually improves coverage over time.",Experiment/Discussion
"With strong bias (β » 0), we seek a model that maintains high dependency precision on (non-$) attachments by attaching most tags to $.",Experiment/Discussion
"Over time, as this is iteratively weakened (β -* −oo), we hope to improve coverage (dependency recall).",Experiment/Discussion
Bootstrapping was applied to syntax learning by Steedman et al. (2003).,Experiment/Discussion
"Our approach differs in being able to remain partly agnostic about each tag’s true parent (e.g., by giving 50% probability to attaching to $), whereas Steedman et al. make a hard decision to retrain on a whole sentence fully or leave it out fully.",Experiment/Discussion
"In earlier work, Brill and Marcus (1992) adopted a “local first” iterative merge strategy for discovering phrase structure.",Experiment/Discussion
Experiment: Annealing β.,Experiment/Discussion
We experimented with different annealing schedules for β.,Experiment/Discussion
"The initial value of β, β0, was one of {−1 , 0, 2 }.",Experiment/Discussion
"After EM training, β was diminished by 10;this was repeated down to a value of βf = −3.",Experiment/Discussion
Performance after training at each β value is shown in Fig.,Experiment/Discussion
"3.7 We see that, typically, there is a sharp increase in performance somewhere during training, which typically lessens as β -* −oo.",Experiment/Discussion
Starting β too high can also damage performance.,Experiment/Discussion
"This method, then, is not robust to the choice of λ, β0, or βf, nor does it always do as well as annealing δ, although considerable gains are possible; see the fifth column of Table 3.",Experiment/Discussion
"By testing models trained with afixed value of β (for values in [−1,1]), we ascertained that the performance improvement is due largely to annealing, not just the injection of segmentation bias (fourth vs. fifth column of Table 3).8",Experiment/Discussion
"Contrastive estimation (CE) was recently introduced (Smith and Eisner, 2005a) as a class of alternatives to the likelihood objective function locally maximized by EM.",Experiment/Discussion
"CE was found to outperform EM on the task of focus in this paper, when applied to English data (Smith and Eisner, 2005b).",Experiment/Discussion
"Here we review the method briefly, show how it performs across languages, and demonstrate that it can be combined effectively with structural bias.",Experiment/Discussion
"Contrastive training defines for each example xi a class of presumably poor, but similar, instances called the “neighborhood,” N(xi), and seeks to maximize At this point we switch to a log-linear (rather than stochastic) parameterization of the same weighted grammar, for ease of numerical optimization.",Experiment/Discussion
"All this means is that O (specifically, pstop and pchild in Eq.",Experiment/Discussion
1) is now a set of nonnegative weights rather than probabilities.,Experiment/Discussion
Neighborhoods that can be expressed as finitestate lattices built from xi were shown to give significant improvements in dependency parser quality over EM.,Experiment/Discussion
"Performance of CE using two of those neighborhoods on the current model and datasets is shown in Table 2.9 0-mean diagonal Gaussian smoothing was applied, with different variances, and model selection was applied over smoothing conditions and the same initializers as before.",Experiment/Discussion
"Four of the languages have at least one effective CE condition, supporting our previous English results (Smith and Eisner, 2005b), but CE was harmful for Bulgarian and Mandarin.",Experiment/Discussion
"Perhaps better neighborhoods exist for these languages, or there is some ideal neighborhood that would perform well for all languages.",Experiment/Discussion
Our approach of allowing broken trees (§5) is a natural extension of the CE framework.,Experiment/Discussion
Contrastive estimation views learning as a process of moving posterior probability mass from (implicit) negative examples to (explicit) positive examples.,Experiment/Discussion
"The positive evidence, as in MLE, is taken to be the observed data.",Experiment/Discussion
"As originally proposed, CE allowed a redefinition of the implicit negative evidence from “all other sentences” (as in MLE) to “sentences like xi, but perturbed.” Allowing segmentation of the training sentences redefines the positive and negative evidence.",Experiment/Discussion
"Rather than moving probability mass only to full analyses of the training example xi, we also allow probability mass to go to partial analyses of xi.",Experiment/Discussion
"By injecting a bias (S 7� 0 or Q > −oc) among tree hypotheses, however, we have gone beyond the CE framework.",Experiment/Discussion
"We have added features to the tree model (dependency length-sum, number of breaks), whose weights we extrinsically manipulate over time to impose locality bias CN and improve search on CN.",Experiment/Discussion
"Another idea, not explored here, is to change the contents of the neighborhood N over time.",Experiment/Discussion
Experiment: Locality Bias within CE.,Experiment/Discussion
"We combined CE with a fixed-S locality bias for neighborhoods that were successful in the earlier CE experiment, namely DELETEORTRANSPOSE1 for German, English, Turkish, and Portuguese.",Experiment/Discussion
"Our results, shown in the seventh column of Table 3, show that, in all cases except Turkish, the combination improves over either technique on its own.",Experiment/Discussion
We leave exploration of structural annealing with CE to future work.,Experiment/Discussion
Experiment: Segmentation Bias within CE.,Experiment/Discussion
"For (language, N) pairs where CE was effective, we trained models using CE with a fixedQ segmentation model.",Experiment/Discussion
"Across conditions (Q E [−1,1]), these models performed very badly, hypothesizing extremely local parse trees: typically over 90% of dependencies were length 1 and pointed in the same direction, compared with the 60–70% length-1 rate seen in gold standards.",Experiment/Discussion
"To understand why, consider that the CE goal is to maximize the score of a sentence and all its segmentations while minimizing the scores of neighborhood sentences and their segmentations.",Experiment/Discussion
"An ngram model can accomplish this, since the same n-grams are present in all segmentations of x, and (some) different n-grams appear in N(x) (for LENGTH and DELETEORTRANSPOSE1).",Experiment/Discussion
"A bigram-like model that favors monotone branching, then, is not a bad choice for a CE learner that must account for segmentations of x and N(x).",Experiment/Discussion
Why doesn’t CE without segmentation resort to n-gram-like models?,Experiment/Discussion
"Inspection of models trained using the standard CE method (no segmentation) with transposition-based neighborhoods TRANSPOSE1 and DELETEORTRANSPOSE1 did have high rates of length-1 dependencies, while the poorly-performing DELETE1 models found low length-1 rates.",Experiment/Discussion
"This suggests that a bias toward locality (“n-gram-ness”) is built into the former neighborhoods, and may partly explain why CE works when it does.",Experiment/Discussion
"We achieved a similar locality bias in the likelihood framework when we broadened the hypothesis space, but doing so under CE over-focuses the model on local structures.",Experiment/Discussion
"We compared errors made by the selected EM condition with the best overall condition, for each language.",Experiment/Discussion
We found that the number of corrected attachments always outnumbered the number of new errors by a factor of two or more.,Experiment/Discussion
"Further, the new models are not getting better by merely reversing the direction of links made by EM; undirected accuracy also improved significantly under a sign test (p < 10−6), across all six languages.",Experiment/Discussion
"While the most common corrections were to nouns, these account for only 25–41% of corrections, indicating that corrections are not “all of the same kind.” Finally, since more than half of corrections in every language involved reattachment to a noun or a verb (content word), we believe the improved models to be getting closer than EM to the deeper semantic relations between words that, ideally, syntactic models should uncover.",Experiment/Discussion
"One weakness of all recent weighted grammar induction work—including Klein and Manning (2004), Smith and Eisner (2005b), and the present paper—is a sensitivity to hyperparameters, including smoothing values, choice of N (for CE), and annealing schedules—not to mention initialization.",Results/Conclusion
This is quite observable in the results we have presented.,Results/Conclusion
"An obstacle for unsupervised learning in general is the need for automatic, efficient methods for model selection.",Results/Conclusion
"For annealing, inspiration may be drawn from continuation methods; see, e.g., Elidan and Friedman (2005).",Results/Conclusion
"Ideally one would like to select values simultaneously for many hyperparameters, perhaps using a small annotated corpus (as done here), extrinsic figures of merit on successful learning trajectories, or plausibility criteria (Eisner and Karakos, 2005).",Results/Conclusion
Grammar induction serves as a tidy example for structural annealing.,Results/Conclusion
"In future work, we envision that other kinds of structural bias and annealing will be useful in other difficult learning problems where hidden structure is required, including machine translation, where the structure can consist of word correspondences or phrasal or recursive syntax with correspondences.",Results/Conclusion
"The technique bears some similarity to the estimation methods described by Brown et al. (1993), which started by estimating simple models, using each model to seed the next.",Results/Conclusion
"We have presented a new unsupervised parameter estimation method, structural annealing, for learning hidden structure that biases toward simplicity and gradually weakens (anneals) the bias over time.",Results/Conclusion
"We applied the technique to weighted dependency grammar induction and achieved a significant gain in accuracy over EM and CE, raising the state-of-the-art across six languages from 42– 54% to 58–73% accuracy.",Results/Conclusion
