col1,col2
"Li and Abe use the minimum description length principle to obtain a level of generalization, and Resnik uses a simple technique based on a statistical measure of selectional preference.","{'title': '1.', 'number': '2'}"
"(The work by Ribas builds on that by Resnik, and the work by McCarthy builds on that by Li and Abe.)","{'title': '1.', 'number': '2'}"
"We compare our estimation method with those of Resnik and Li and Abe, using a pseudo-disambiguation task.","{'title': '1.', 'number': '2'}"
"Our method outperforms these alternatives on the pseudo-disambiguation task, and an analysis of the results shows that the generalization methods of Resnik and Li and Abe appear to be overgeneralizing, at least for this task.","{'title': '1.', 'number': '2'}"
"Note that the problem being addressed here is the engineering problem of estimating predicate argument probabilities, with the aim of producing estimates that will be useful for NLP applications.","{'title': '1.', 'number': '2'}"
"In particular, we are not addressing the problem of acquiring selectional restrictions in the way this is usually construed (Resnik 1993; Ribas 1995; McCarthy 1997; Li and Abe 1998; Wagner 2000).","{'title': '1.', 'number': '2'}"
"The purpose of using a semantic hierarchy for generalization is to overcome the sparse data problem, rather than find a level of abstraction that best represents the selectional restrictions of some predicate.","{'title': '1.', 'number': '2'}"
This point is considered further in Section 5.,"{'title': '1.', 'number': '2'}"
The next section describes the noun hierarchy from WordNet and gives a more precise description of the probabilities to be estimated.,"{'title': '1.', 'number': '2'}"
Section 3 shows how a class from WordNet can be used to estimate the probability of a noun sense.,"{'title': '1.', 'number': '2'}"
"Section 4 shows how a chi-square test is used as part of the generalization procedure, and Section 5 describes the generalization procedure.","{'title': '1.', 'number': '2'}"
"Section 6 describes the alternative class-based estimation methods used in the pseudo-disambiguation experiments, and Section 7 presents those experiments.","{'title': '1.', 'number': '2'}"
"The noun hierarchy of WordNet consists of senses, or what Miller (1998) calls lexicalized concepts, organized according to the “is-a-kind-of” relation.","{'title': '2.', 'number': '3'}"
Note that we are using concept to refer to a lexicalized concept or sense and not to a set of senses; we use class to refer to a set of senses.,"{'title': '2.', 'number': '3'}"
"There are around 66,000 different concepts in the noun hierarchy of WordNet version 1.6.","{'title': '2.', 'number': '3'}"
"A concept in WordNet is represented by a “synset,” which is the set of synonymous words that can be used to denote that concept.","{'title': '2.', 'number': '3'}"
"For example, the synset for the concept (cocaine)2 is { cocaine, cocain, coke, snow, C }.","{'title': '2.', 'number': '3'}"
"Let syn(c) be the synset for concept c, and let cn(n) = { c  |n E syn(c) } be the set of concepts that can be denoted by noun n. The hierarchy has the structure of a directed acyclic graph (although only around 1% of the nodes have more than one parent), where the edges of the graph constitute what we call the “direct–isa” relation.","{'title': '2.', 'number': '3'}"
"Let isa be the transitive, reflexive closure of direct–isa; then c' isa c implies c' is a kind of c. If c' isa c, then c is a hypernym of c' and c' is a hyponym of c. In fact, the hierarchy is not a single hierarchy but instead consists of nine separate subhierarchies, each headed by the most general kind of concept, such as (entity), (abstraction), (event), and (psychological feature).","{'title': '2.', 'number': '3'}"
"For the purposes of this work we add a common root dominating the nine subhierarchies, which we denote (root).","{'title': '2.', 'number': '3'}"
There are some important points that need to be clarified regarding the hierarchy.,"{'title': '2.', 'number': '3'}"
"First, every concept in the hierarchy has a nonempty synset (except the notional concept (root)).","{'title': '2.', 'number': '3'}"
"Even the most general concepts, such as (entity), can be denoted by some noun; the synset for (entity) is { entity, something }.","{'title': '2.', 'number': '3'}"
"Second, there is an important distinction between an individual concept and a set of concepts.","{'title': '2.', 'number': '3'}"
"For example, the individual concept (entity) should not be confused with the set or class consisting of concepts denoting kinds of entities.","{'title': '2.', 'number': '3'}"
"To make this distinction clear, we use c = { c'  |c' isa c } to denote the set of concepts dominated by concept c, including c itself.","{'title': '2.', 'number': '3'}"
"For example, (animal) is the set consisting of those concepts corresponding to kinds of animals (including (animal) itself).","{'title': '2.', 'number': '3'}"
"The probability of a concept appearing as an argument of a predicate is written p(c | v, r), where c is a concept in WordNet, v is a predicate, and r is an argument position.3 The focus in this article is on the arguments of verbs, but the techniques discussed can be applied to any predicate that takes nominal arguments, such as adjectives.","{'title': '2.', 'number': '3'}"
"The probability p(c  |v, r) is to be interpreted as follows: This is the probability that some noun n in syn(c), when denoting concept c, appears in position r of verb v (given v and r).","{'title': '2.', 'number': '3'}"
"The example used throughout the article is p((dog)  |run,subj), which is the conditional probability that some noun in the synset of (dog), when denoting the concept (dog), appears in the subject position of the verb run.","{'title': '2.', 'number': '3'}"
"Note that, in practice, no distinction is made between the different senses of a verb (although the techniques do allow such a distinction) and that each use of a noun is assumed to correspond to exactly one concept.4","{'title': '2.', 'number': '3'}"
"This section explains how a set of concepts, or class, from WordNet can be used to estimate the probability of an individual concept.","{'title': '3.', 'number': '4'}"
"More specifically, we explain how a set of concepts c', where c' is some hypernym of concept c, can be used to estimate p(c  |v, r).","{'title': '3.', 'number': '4'}"
"(Recall that c' denotes the set of concepts dominated by c', including c' itself.)","{'title': '3.', 'number': '4'}"
"One possible approach would be simply to substitute c' for the individual concept c. This is a poor solution, however, since p(c'  |v, r) is the conditional probability that some noun denoting a concept in c' appears in position r of verb v. For example, p((animal)  |run,subj) is the probability that some noun denoting a kind of animal appears in the subject position of the verb run.","{'title': '3.', 'number': '4'}"
"Probabilities of sets of concepts are obtained by summing over the concepts in the set: This means that p((animal)  |run,subj) is likely to be much greater than p((dog) | run,subj) and thus is not a good approximation of p((dog)  |run,subj).","{'title': '3.', 'number': '4'}"
"What can be done, though, is to condition on sets of concepts.","{'title': '3.', 'number': '4'}"
"If it can be shown that p(v  |c', r), for some hypernym c' of c, is a reasonable approximation of p(v  |c, r), then we have a way of estimating p(c  |v, r).","{'title': '3.', 'number': '4'}"
"The probability p(v  |c, r) can be obtained from p(c  |v, r) using Bayes’ theorem: Since p(c  |r) and p(v  |r) are conditioned on the argument slot only, we assume these can be estimated satisfactorily using relative frequency estimates.","{'title': '3.', 'number': '4'}"
"Alternatively, a standard smoothing technique such as Good-Turing could be used.5 This leaves p(v | c, r).","{'title': '3.', 'number': '4'}"
"Continuing with the (dog) example, the proposal is to estimate p(run  |(dog),subj) using a relative-frequency estimate of p(run  |(animal),subj) or an estimate based on a similar, suitably chosen class.","{'title': '3.', 'number': '4'}"
"Thus, assuming this choice of class, p((dog)  |run,subj) would be approximated as follows: The following derivation shows that if p(v  |c'i, r) = k for each child c'i of c', and p(v  |c', r) = k, then p(v  |c', r) is also equal to k: Note that the proof applies only to a tree, since the proof assumes that c' is partitioned by c' and the sets of concepts dominated by each of the daughters of c', which is not necessarily true for a directed acyclic graph (DAG).","{'title': '3.', 'number': '4'}"
"WordNet is a DAG but is a close approximation to a tree, and so we assume this will not be a problem in practice.6 The derivation in (4)–(9) shows how probabilities conditioned on sets of concepts can remain constant when moving up the hierarchy, and this suggests a way of finding a suitable set, c', as a generalization for concept c: Initially set c' equal to c and move up the hierarchy, changing the value of c', until there is a significant change in p(v | c', r).","{'title': '3.', 'number': '4'}"
"Estimates of p(v  |ci, r), for each child ci of c', can be compared to see whether p(v  |c', r) has significantly changed.","{'title': '3.', 'number': '4'}"
"(We ignore the probability p(v  |c', r) and consider the probabilities p(v  |ci, r) only.)","{'title': '3.', 'number': '4'}"
"Note that this procedure rests on the assumption that p(v  |c, r) is close to p(v  |c, r).","{'title': '3.', 'number': '4'}"
"(In fact, p(v  |c, r) is equal to p(v  |c, r) when c is a leaf node.)","{'title': '3.', 'number': '4'}"
"So when finding a suitable level for the estimation of p((sandwich)  |eat, obj), for example, we first assume that p(eat  |(sandwich), obj) is a good approximation of p(eat  |(sandwich), obj) and then apply the procedure to p(eat  |(sandwich), obj).","{'title': '3.', 'number': '4'}"
"A feature of the proposed generalization procedure is that comparing probabilities of the form p(v  |C, r), where C is a class, is closely related to comparing ratios of probabilities of the form p(C  |v,r)/p(C  |r) (for a given verb and argument position): Note that, for a given verb and argument position, p(v  |r) is constant across classes.","{'title': '3.', 'number': '4'}"
"Equation (10) is of interest because the ratio p(C  |v,r)/p(C  |r) can be interpreted as a measure of association between the verb v and class C. This ratio is similar to pointwise mutual information (Church and Hanks 1990) and also forms part of Resnik’s association score, which will be introduced in Section 6.","{'title': '3.', 'number': '4'}"
"Thus the generalization procedure can be thought of as one that finds “homogeneous” areas of the hierarchy, that is, areas consisting of classes that are associated to a similar degree with the verb (Clark and Weir 1999).","{'title': '3.', 'number': '4'}"
"Finally, we note that the proposed estimation method does not guarantee that the estimates form a probability distribution over the concepts in the hierarchy, and so a normalization factor is required: We use psc to denote an estimate obtained using our method (since the technique finds sets of semantically similar senses, or “similarity classes”) and [c, v, r] to denote the class chosen for concept c in position r of verb v; pˆ denotes a relative frequency estimate, and C denotes the set of concepts in the hierarchy.","{'title': '3.', 'number': '4'}"
"Before providing the details of the generalization procedure, we give the relativefrequency estimates of the relevant probabilities and deal with the problem of ambiguous data.","{'title': '3.', 'number': '4'}"
"The relative-frequency estimates are as follows: where f (c, v, r) is the number of (n, v, r) triples in the data in which n is being used to denote c, and V is the set of verbs in the data.","{'title': '3.', 'number': '4'}"
"The problem is that the estimates are defined in terms of frequencies of senses, whereas the data are assumed to be in the form of (n, v, r) triples: a noun, verb, and argument position.","{'title': '3.', 'number': '4'}"
"All the data used in this work have been obtained from the British National Corpus (BNC), using the system of Briscoe and Carroll (1997), which consists of a shallow-parsing component that is able to identify verbal arguments.","{'title': '3.', 'number': '4'}"
"We take a simple approach to the problem of estimating the frequencies of senses, by distributing the count for each noun in the data evenly among all senses of the noun: where fˆ (c, v, r) is an estimate of the number of times that concept c appears in position r of verb v, and |cn(n) |is the cardinality of cn(n).","{'title': '3.', 'number': '4'}"
"This is the approach taken by Li and Abe (1998), Ribas (1995), and McCarthy (2000).7 Resnik (1998) explains how this apparently crude technique works surprisingly well.","{'title': '3.', 'number': '4'}"
"Alternative approaches are described in Clark and Weir (1999) (see also Clark [2001]), Abney and Light (1999), and Ciaramita and Johnson (2000).","{'title': '3.', 'number': '4'}"
"In this section we show how to test whether p(v  |c', r) changes significantly when considering a node higher in the hierarchy.","{'title': '3.', 'number': '4'}"
"Consider the problem of deciding whether p(run  |(canine),subj) is a good approximation of p(run  |(dog),subj).","{'title': '3.', 'number': '4'}"
((canine) is the parent of (dog) in WordNet.),"{'title': '3.', 'number': '4'}"
"To do this, the probabilities p(run  |ci,subj) are compared using a chi-square test, where the ci are the children of (canine).","{'title': '3.', 'number': '4'}"
"In this case, the null hypothesis of the test is that the probabilities p(run  |ci,subj) are the same for each child ci.","{'title': '3.', 'number': '4'}"
"By judging the strength of the evidence against the null hypothesis, how similar the true probabilities are likely to be can be determined.","{'title': '3.', 'number': '4'}"
"If the test indicates that the probabilities are sufficiently unlikely to be the same, then the null hypothesis is rejected, and the conclusion is that p(run  |(canine), subj) is not a good approximation of p(run  |(dog),subj).","{'title': '3.', 'number': '4'}"
"An example contingency table, based on counts obtained from a subset of the BNC using the system of Briscoe and Carroll, is given in Table 1.","{'title': '3.', 'number': '4'}"
(Recall that the frequencies are estimated by distributing the count for a noun equally among the noun’s senses; this explains the fractional counts.),"{'title': '3.', 'number': '4'}"
"One column contains estimates of counts arising from concepts in ci appearing in the subject position of the verb run: fˆ (ci, run, subj).","{'title': '3.', 'number': '4'}"
A second column presents estimates of counts arising from concepts in ci appearing in the subject position of a verb other than run.,"{'title': '3.', 'number': '4'}"
The figures in brackets are the expected values if the null hypothesis is true.,"{'title': '3.', 'number': '4'}"
There is a choice of which statistic to use in conjunction with the chi-square test.,"{'title': '3.', 'number': '4'}"
"The usual statistic encountered in textbooks is the Pearson chi-square statistic, denoted X2: where oij is the observed value for the cell in row i and column j, and eij is the corresponding expected value.","{'title': '3.', 'number': '4'}"
"An alternative statistic is the log-likelihood chi-square statistic, denoted G2:8 �G2 = 2 oij i,j oij loge (17) eij The two statistics have similar values when the counts in the contingency table are large (Agresti 1996).","{'title': '3.', 'number': '4'}"
"The statistics behave differently, however, when the table contains low counts, and, since corpus data are likely to lead to some low counts, the question of which statistic to use is an important one.","{'title': '3.', 'number': '4'}"
"Dunning (1993) argues for the use of G2 rather than X2, based on an analysis of the sampling distributions of G2 and X2, and results obtained when using the statistics to acquire highly associated bigrams.","{'title': '3.', 'number': '4'}"
"We consider Dunning’s analysis at the end of this section, and the question of whether to use G2 or X2 will be discussed further there.","{'title': '3.', 'number': '4'}"
"For now, we continue with the discussion of how the chi-square test is used in the generalization procedure.","{'title': '3.', 'number': '4'}"
"For Table 1, the value of G2 is 3.8, and the value of X2 is 2.5.","{'title': '3.', 'number': '4'}"
"Assuming a level of significance of α = 0.05, the critical value is 12.6 (for six degrees of freedom).","{'title': '3.', 'number': '4'}"
"Thus, for this α value, the null hypothesis would not be rejected for either statistic, and the conclusion would be that there is no reason to suppose that p(run  |(canine), subj) is not a reasonable approximation of p(run  |(dog), subj).","{'title': '3.', 'number': '4'}"
"As a further example, Table 2 gives counts for the children of (liquid) in the object position of drink.","{'title': '3.', 'number': '4'}"
"Again, the counts have been obtained from a subset of the BNC using the system of Briscoe and Carroll.","{'title': '3.', 'number': '4'}"
"Not all the sets dominated by the children of (liquid) are shown, as some, such as (sheep dip), never appear in the object position of a verb in the data.","{'title': '3.', 'number': '4'}"
This example is designed to show a case in which the null hypothesis is rejected.,"{'title': '3.', 'number': '4'}"
"The value of G2 for this table is 29.0, and the value of X2 is 21.2.","{'title': '3.', 'number': '4'}"
"So for G2, even if an α value as low as 0.0005 were being used (for which the critical value is 27.9 for eight degrees of freedom), the null hypothesis would still be rejected.","{'title': '3.', 'number': '4'}"
"For X2, the null hypothesis is rejected for α values greater than 0.005.","{'title': '3.', 'number': '4'}"
"This seems reasonable, since the probabilities associated with the children of (liquid) and the object position of drink would be expected to show a lot of variation across the children.","{'title': '3.', 'number': '4'}"
A key question is how to select the appropriate value for α.,"{'title': '3.', 'number': '4'}"
One solution is to treat α as a parameter and set it empirically by taking a held-out test set and choosing the value of α that maximizes performance on the relevant task.,"{'title': '3.', 'number': '4'}"
"For example, Clark and Weir (2000) describes a prepositional phrase attachment algorithm that employs probability estimates obtained using the WordNet method described here.","{'title': '3.', 'number': '4'}"
"To set the value of α, the performance of the algorithm on a development set could be compared across different values of α, and the value that leads to the best performance could be chosen.","{'title': '3.', 'number': '4'}"
"Note that this approach sets no constraints on the value of α: The value could be as high as 0.995 or as low as 0.0005, depending on the particular application.","{'title': '3.', 'number': '4'}"
There may be cases in which the conditions for the appropriate application of a chisquare test are not met.,"{'title': '3.', 'number': '4'}"
One condition that is likely to be violated is the requirement that expected values in the contingency table not be too small.,"{'title': '3.', 'number': '4'}"
(A rule of thumb often found in textbooks is that the expected values should be greater than five.),"{'title': '3.', 'number': '4'}"
"One response to this problem is to apply some kind of thresholding and either ignore counts below the threshold, or apply the test only to tables that do not contain low counts.","{'title': '3.', 'number': '4'}"
"Ribas (1995), Li and Abe (1998), McCarthy (2000), and Wagner (2000) all use some kind of thresholding when dealing with counts in the hierarchy (although not in the context of a chi-square test).","{'title': '3.', 'number': '4'}"
"Another approach would be to use Fisher’s exact test (Agresti 1996; Pedersen 1996), which can be applied to tables regardless of the size of the counts they contain.","{'title': '3.', 'number': '4'}"
"The main problem with this test is that it is computationally expensive, especially for large contingency tables.","{'title': '3.', 'number': '4'}"
"What we have found in practice is that applying the chi-square test to tables dominated by low counts tends to produce an insignificant result, and the null hypothesis is not rejected.","{'title': '3.', 'number': '4'}"
The consequences of this for the generalization procedure are that low-count tables tend to result in the procedure moving up to the next node in the hierarchy.,"{'title': '3.', 'number': '4'}"
"But given that the purpose of the generalization is to overcome the sparsedata problem, moving up a node is desirable, and therefore we do not modify the test for tables with low counts.","{'title': '3.', 'number': '4'}"
The final issue to consider is which chi-square statistic to use.,"{'title': '3.', 'number': '4'}"
"Dunning (1993) argues for the use of G2 rather than X2, based on the claim that the sampling distribution of G2 approaches the true chi-square distribution quicker than the sampling distribution of X2.","{'title': '3.', 'number': '4'}"
"However, Agresti (1996, page 34) makes the opposite claim: “The sampling distributions of X2 and G2 get closer to chi-squared as the sample size n increases....","{'title': '3.', 'number': '4'}"
"The convergence is quicker for X2 than G2.” In addition, Pedersen (2001) questions whether one statistic should be preferred over the other for the bigram acquisition task and cites Cressie and Read (1984), who argue that there are some cases where the Pearson statistic is more reliable than the log-likelihood statistic.","{'title': '3.', 'number': '4'}"
"Finally, the results of the pseudo-disambiguation experiments presented in Section 7 are at least as good, if not better, when using X2 rather than G2, and so we conclude that the question of which statistic to use should be answered on a per application basis.","{'title': '3.', 'number': '4'}"
"The procedure for finding a suitable class, c', to generalize concept c in position r of verb v works as follows.","{'title': '5.', 'number': '5'}"
"(We refer to c' as the “similarity class” of c with respect to v and r and the hypernym c' as top(c,v,r), since the chosen hypernym sits at the “top” of the similarity class.)","{'title': '5.', 'number': '5'}"
"Initially, concept c is assigned to a variable top.","{'title': '5.', 'number': '5'}"
"Then, by working up the hierarchy, successive hypernyms of c are assigned to top, and this process continues until the probabilities associated with the sets of concepts dominated by top and the siblings of top are significantly different.","{'title': '5.', 'number': '5'}"
"Once a node is reached that results in a significant result for the chi-square test, the procedure stops, and top is returned as top(c,v,r).","{'title': '5.', 'number': '5'}"
"In cases where a concept has more than one parent, the parent is chosen that results in the lowest value of the chi-square statistic, as this indicates the probabilities are the most similar.","{'title': '5.', 'number': '5'}"
"The set top(c, v, r) is the similarity class of c for verb v and position r. Figure 1 gives an algorithm for determining top(c,v,r).","{'title': '5.', 'number': '5'}"
Figure 2 gives an example of the procedure at work.,"{'title': '5.', 'number': '5'}"
"Here, top((soup), stir, obj) is being determined.","{'title': '5.', 'number': '5'}"
"The example is based on data from a subset of the BNC, with 303 cases of an argument in the object position of stir.","{'title': '5.', 'number': '5'}"
"The G2 statistic is used, together with an α value of 0.05.","{'title': '5.', 'number': '5'}"
"Initially, top is set to (soup), and the probabilities corresponding to the children of (dish) are compared: p(stir  |(soup),obj), p(stir  |(lasagne),obj), p(stir | (haggis),obj), and so on for the rest of the children.","{'title': '5.', 'number': '5'}"
"The chi-square test results in a G2 value of 14.5, compared to a critical value of 55.8.","{'title': '5.', 'number': '5'}"
"Since G2 is less than the critical value, the procedure moves up to the next node.","{'title': '5.', 'number': '5'}"
"This process continues until a significant result is obtained, which first occurs at (substance) when comparing the children of (object).","{'title': '5.', 'number': '5'}"
Thus (substance) is the chosen level of generalization.,"{'title': '5.', 'number': '5'}"
Now we show how the chosen level of generalization varies with α and how it varies with the size of the data set.,"{'title': '5.', 'number': '5'}"
A note of clarification is required before presenting the results.,"{'title': '5.', 'number': '5'}"
"In related work on acquiring selectional preferences (Ribas 1995; McCarthy An algorithm for determining top(c, v, r).","{'title': '5.', 'number': '5'}"
"An example generalization: Determining top((soup), stir, obj).","{'title': '5.', 'number': '5'}"
"1997; Li and Abe 1998; Wagner 2000), the level of generalization is often determined for a small number of hand-picked verbs and the result compared with the researcher’s intuition about the most appropriate level for representing a selectional preference.","{'title': '5.', 'number': '5'}"
"According to this approach, if (sandwich) were chosen to represent (hotdog) in the object position of eat, this might be considered an undergeneralization, since (food) might be considered more appropriate.","{'title': '5.', 'number': '5'}"
"For this work we argue that such an evaluation is not appropriate; since the purpose of this work is probability estimation, the most appropriate level is the one that leads to the most accurate estimate, and this may or may not agree with intuition.","{'title': '5.', 'number': '5'}"
"Furthermore, we show in Section 7 that to generalize unnecessarily can be harmful for some tasks: If we already have lots of data regarding (sandwich), why generalize any higher?","{'title': '5.', 'number': '5'}"
"Thus the purpose of this section is not to show that the acquired levels are “correct,” but simply to show how the levels vary with α and the sample size.","{'title': '5.', 'number': '5'}"
"To show how the level of generalization varies with changes in α, top(c,v,obj) was determined for a number of hand-picked (c, v, obj) triples over a range of values for α.","{'title': '5.', 'number': '5'}"
The triples were chosen to give a range of strongly and weakly selecting verbs and a range of verb frequencies.,"{'title': '5.', 'number': '5'}"
"The data were again extracted from a subset of the BNC using the system of Briscoe and Carroll (1997), and the G2 statistic was used in the chi-square test.","{'title': '5.', 'number': '5'}"
The results are shown in Table 3.,"{'title': '5.', 'number': '5'}"
The number of times the verb occurred with some object is also given in the table.,"{'title': '5.', 'number': '5'}"
The results suggest that the generalization level becomes more specific as α increases.,"{'title': '5.', 'number': '5'}"
"This is to be expected, since, given a contingency table chosen at random, a higher value of α is more likely to lead to a significant result than a lower value of α.","{'title': '5.', 'number': '5'}"
"We also see that, for some cases, the value of α has little effect on the level.","{'title': '5.', 'number': '5'}"
"We would expect there to be less change in the level of generalization for strongly selecting verbs, such as drink and eat, and a greater range of levels for weakly selecting verbs such as see.","{'title': '5.', 'number': '5'}"
"This is because any significant difference in probabilities is likely to be more marked for a strongly selecting verb, and likely to be significant over a wider range of α values.","{'title': '5.', 'number': '5'}"
"The table only provides anecdotal evidence, but provides some support to this argument.","{'title': '5.', 'number': '5'}"
"To investigate more generally how the level of generalization varies with changes in α, and also with changes in sample size, we took 6, 000 (c, v, obj) triples and calculated the difference in depth between c and top(c, v, r) for each triple.","{'title': '5.', 'number': '5'}"
"The 6, 000 triples were taken from the first experimental test set described in Section 7, and the training data from this experiment were used to provide the counts.","{'title': '5.', 'number': '5'}"
"(The test set contains nouns, rather than noun senses, and so the sense of the noun that is most probable given the verb and object slot was used.)","{'title': '5.', 'number': '5'}"
An average difference in depth was then calculated.,"{'title': '5.', 'number': '5'}"
"To give an example of how the difference in depth was calculated, suppose (dog) generalized to (placental mammal) via (canine) and (carnivore); in this case the difference would be three.","{'title': '5.', 'number': '5'}"
The results for various levels of α and different sample sizes are shown in Table 4.,"{'title': '5.', 'number': '5'}"
"The figures in each column arise from using the contingency tables based on the complete training data, but with each count in the table multiplied by the percentage at the head of the column.","{'title': '5.', 'number': '5'}"
"Thus the 50% column is based on contingency tables in which each original count is multiplied by 50%, which is equivalent to using a sample one-half the size of the original training set.","{'title': '5.', 'number': '5'}"
"Reading across a row shows how the generalization varies with sample size, and reading down a column shows how it varies with α.","{'title': '5.', 'number': '5'}"
"The results show clearly that the extent of generalization decreases with an increase in the value of α, supporting the trend observed in Table 3.","{'title': '5.', 'number': '5'}"
The results also show that the extent of generalization increases with a decrease in sample size.,"{'title': '5.', 'number': '5'}"
"Again, this is to be expected, since any difference in probability estimates is less likely to be significant for tables with low counts.","{'title': '5.', 'number': '5'}"
"The approaches used for comparison are that of Resnik (1993, 1998), subsequently developed by Ribas (1995), and that of Li and Abe (1998), which has been adopted by McCarthy (2000).","{'title': '6.', 'number': '6'}"
These have been chosen because they directly address the question of how to find a suitable level of generalization in WordNet.,"{'title': '6.', 'number': '6'}"
"The first alternative uses the “association score,” which is a measure of how well a set of concepts, C, satisfies the selectional preferences of a verb, v, for an argument position, r:9 An estimate of the association score, ˆA(C, v, r), can be obtained using relative frequency estimates of the probabilities.","{'title': '6.', 'number': '6'}"
"The key question is how to determine a suitable level of generalization for concept c, or, alternatively, how to find a suitable class to represent concept c (assuming the choice is from those classes that contain all concepts dominated by some hypernym of c).","{'title': '6.', 'number': '6'}"
Resnik’s solution to this problem (which he neatly refers to as the “vertical-ambiguity” problem) is to choose the class that maximizes the association score.,"{'title': '6.', 'number': '6'}"
It is not clear that the class with the highest association score is always the most appropriate level of generalization.,"{'title': '6.', 'number': '6'}"
"For example, this approach does not always generalize appropriately for arguments that are negatively associated with some verb.","{'title': '6.', 'number': '6'}"
"To see why, consider the problem of deciding how well the concept (location) satisfies the preferences of the verb eat for its object.","{'title': '6.', 'number': '6'}"
"Since locations are not the kinds of things that are typically eaten, a suitable level of generalization would correspond to a class that has a low association score with respect to eat.","{'title': '6.', 'number': '6'}"
"However, (location) is a kind of (entity) in WordNet,10 and choosing the class with the highest association score is likely to produce (entity) as the chosen class.","{'title': '6.', 'number': '6'}"
"This is a problem, because the association score of (entity) with respect to eat may be too high to reflect the fact that (location) is a very unlikely object of the verb.","{'title': '6.', 'number': '6'}"
Note that the solution to the vertical-ambiguity problem presented in the previous sections is able to generalize appropriately in such cases.,"{'title': '6.', 'number': '6'}"
