col1,col2
"But then, rather than using this metric to construct a set of word classes, we use it to identify the most specific analogies that can be drawn for each specific estimation.","{'title': '1 Introduction', 'number': '1'}"
"Thus, to estimate the probability of an unobserved cooccurrence of words, we use data about other cooccurrences that were observed in the corpus, and contain words that are similar to the given ones.","{'title': '1 Introduction', 'number': '1'}"
"For example, to estimate the probability of the unobserved cooccurrence 'negative results', we use cooccurrences such as 'positive results' and 'negative numbers', that do occur in our corpus.","{'title': '1 Introduction', 'number': '1'}"
The analogies we make are based on the assumption that similar word cooccurrences have similar values of mutual information.,"{'title': '1 Introduction', 'number': '1'}"
"Accordingly, our similarity metric was developed to capture similarities between vectors of mutual information values.","{'title': '1 Introduction', 'number': '1'}"
"In addition, we use an efficient search heuristic to identify the most similar words for a given word, thus making the method computationally affordable.","{'title': '1 Introduction', 'number': '1'}"
"Figure 1 illustrates a portion of the similarity network induced by the similarity metric (only some of the edges, with relatively high values, are shown).","{'title': '1 Introduction', 'number': '1'}"
"This network may be found useful for other purposes, independently of the estimation method.","{'title': '1 Introduction', 'number': '1'}"
The estimation method was implemented using the relation of cooccurrence of two words within a limited distance in a sentence.,"{'title': '1 Introduction', 'number': '1'}"
"The proposed method, however, is general and is applicable for any type of lexical cooccurrence.","{'title': '1 Introduction', 'number': '1'}"
The method was evaluated in two experiments.,"{'title': '1 Introduction', 'number': '1'}"
"In the first one we achieved a complete scenario of the use of the estimation method, by implementing a variant of the disambiguation method in (Dagan et al., 1991), for sense selection in machine translation.","{'title': '1 Introduction', 'number': '1'}"
"The estimation method was then successfully used to increase the coverage of the disambiguation method by 15%, with an increase of the overall precision compared to a naive, frequency based, method.","{'title': '1 Introduction', 'number': '1'}"
In the second experiment we evaluated the estimation method on a data recovery task.,"{'title': '1 Introduction', 'number': '1'}"
"The task simulates a typical scenario in disambiguation, and also relates to theoretical questions about redundancy and idiosyncrasy in cooccurrence data.","{'title': '1 Introduction', 'number': '1'}"
"In this evaluation, which involved 300 examples, the performance of the estimation method was by 27% better than frequency based estimation.","{'title': '1 Introduction', 'number': '1'}"
"We use the term cooccurrence pair, written as (x, y), to denote a cooccurrence of two words in a sentence within a distance of no more than d words.","{'title': '2 Definitions', 'number': '2'}"
"When computing the distance d, we ignore function words such as prepositions and determiners.","{'title': '2 Definitions', 'number': '2'}"
In the experiments reported here d = 3.,"{'title': '2 Definitions', 'number': '2'}"
"A cooccurrence pair can be viewed as a generalization of a bigram, where a bigram is a cooccurrence pair with d = 1 (without ignoring function words).","{'title': '2 Definitions', 'number': '2'}"
"As with bigrams, a cooccurrence pair is directional, i.e.","{'title': '2 Definitions', 'number': '2'}"
"(x, y) (y, x).","{'title': '2 Definitions', 'number': '2'}"
"This captures some information about the asymmetry in the linear order of linguistic relations, such as the fact that verbs tend to precede their objects and follow their subjects.","{'title': '2 Definitions', 'number': '2'}"
"The mutual information of a cooccurrence pair, which measures the degree of association between the two words (Church and Hanks, 1990), is defined as (Fano, 1961): where P(z) and P(y) are the probabilities of the events x and y (occurrences of words, in our case) and P (x , y) is the probability of the joint event (a cooccurrence pair).","{'title': '2 Definitions', 'number': '2'}"
We estimate mutual information values using the Maximum Likelihood Estimator (MLE): d 4 (Y) (2) where f denotes the frequency of an event and N is the length of the corpus.,"{'title': '2 Definitions', 'number': '2'}"
"While better estimates for small probabilities are available (Good, 1953; Church and Gale, 1991), MLE is the simplest to implement and was adequate for the purpose of this study.","{'title': '2 Definitions', 'number': '2'}"
"Due to the unreliability of measuring negative mutual information values in corpora that are not extremely large, we have considered in this work any negative value to be 0.","{'title': '2 Definitions', 'number': '2'}"
"We also set i (x , y) to 0 if f (x y) = 0.","{'title': '2 Definitions', 'number': '2'}"
"Thus, we assume in both cases that the association between the two words is as expected by chance.","{'title': '2 Definitions', 'number': '2'}"
Assume that we have at our disposal a method for determining similarity between cooccurrence patterns of two words (as described in the next section).,"{'title': '3 Estimation for an Unobserved Cooccurrence', 'number': '3'}"
"We say that two cooccurrence pairs, (wi, w2) and (01, w;), are similar if wc is similar to w1 and 74 is similar to w2.","{'title': '3 Estimation for an Unobserved Cooccurrence', 'number': '3'}"
A special (and stronger) case of similarity is when the two pairs differ only in one of their words (e.g.,"{'title': '3 Estimation for an Unobserved Cooccurrence', 'number': '3'}"
"(wi, w'2) and (wi, wz)).","{'title': '3 Estimation for an Unobserved Cooccurrence', 'number': '3'}"
"This special case is less susceptible to noise than unrestricted similarity, as we replace only one of the words in the pair.","{'title': '3 Estimation for an Unobserved Cooccurrence', 'number': '3'}"
"In our experiments, which involved rather noisy data, we have used only this restricted type of similarity.","{'title': '3 Estimation for an Unobserved Cooccurrence', 'number': '3'}"
"The mathematical formulations, though, are presented in terms of the general case.","{'title': '3 Estimation for an Unobserved Cooccurrence', 'number': '3'}"
"The question that arises now is what analogies can be drawn between two similar cooccurrence pairs, (wi, w2) and (w, w).","{'title': '3 Estimation for an Unobserved Cooccurrence', 'number': '3'}"
"Their probabilities cannot be expected to be similar, since the probabilities of the words in each pair can be different.","{'title': '3 Estimation for an Unobserved Cooccurrence', 'number': '3'}"
"However, since we assume that w1 and 01 have similar cooccurrence patterns, and so do w2 and 74, it is reasonable to assume that the mutual information of the two pairs will be similar (recall that mutual information measures the degree of association between the words of the pair).","{'title': '3 Estimation for an Unobserved Cooccurrence', 'number': '3'}"
"Consider for example the pair (chapter, describes), which does not occur in our corpusl .","{'title': '3 Estimation for an Unobserved Cooccurrence', 'number': '3'}"
"This pair was found to be similar to the pairs (introduction, describes), (book, describes) and (section, describes), that do occur in the corpus.","{'title': '3 Estimation for an Unobserved Cooccurrence', 'number': '3'}"
"Since these pairs occur in the corpus, we estimate their mutual information values using equation 2, as shown in Table 1.","{'title': '3 Estimation for an Unobserved Cooccurrence', 'number': '3'}"
"We then take the average of these mutual information values as the similarity based estimate for I(chapter, describes), denoted as Achapter, describes)2 .","{'title': '3 Estimation for an Unobserved Cooccurrence', 'number': '3'}"
"This represents the assumption that the word 'describes' is associated with the word 'chapter' to a similar extent as it is associated with the words 'introduction', 'book' and 'section'.","{'title': '3 Estimation for an Unobserved Cooccurrence', 'number': '3'}"
"Table 2 demonstrates how the analogy is carried out also for a pair of unassociated words, such as (chapter, knows).","{'title': '3 Estimation for an Unobserved Cooccurrence', 'number': '3'}"
"In our current implementation, we compute /(wi, w2) using up to 6 most similar words to each of w1 and w2, and averaging the mutual information values of similar pairs that occur in the corpus (6 is a parameter, tuned for our corpus.","{'title': '3 Estimation for an Unobserved Cooccurrence', 'number': '3'}"
In some cases the similarity method identifies less than 6 similar words).,"{'title': '3 Estimation for an Unobserved Cooccurrence', 'number': '3'}"
"Having an estimate for the mutual information of a pair, we can estimate its expected frequency in a corpus of the given size using a variation of equation 2: In our example, f (chapter) = 395, N = 8, 871, 126 and d = 3, getting a similarity based estimate of I (chapter, describes) = 3.15.","{'title': '3 Estimation for an Unobserved Cooccurrence', 'number': '3'}"
"This value is much higher than the frequency based estimate (0.037), reflecting the plausibility of the specific combination of words'.","{'title': '3 Estimation for an Unobserved Cooccurrence', 'number': '3'}"
"On the other hand, the similarity based estimate for f (chapter, knows) is 0.124, which is identical to the frequency based estimate, reflecting the fact that there is no expected association between the two words (notice that the frequency based estimate is higher for the second pair, due to the higher frequency of `knows').","{'title': '3 Estimation for an Unobserved Cooccurrence', 'number': '3'}"
"Assume that we need to determine the degree of similarity between two words, wi and w2.","{'title': '4 The Similarity Metric', 'number': '4'}"
"Recall that if we decide that the two words are similar, then we may infer that they have similar mutual information with some other word, w. This inference would be reasonable if we find that on average wi and w2 indeed have similar mutual information values with other words in the lexicon.","{'title': '4 The Similarity Metric', 'number': '4'}"
The similarity metric therefore measures the degree of similarity between these mutual information values.,"{'title': '4 The Similarity Metric', 'number': '4'}"
"We first define the similarity between the mutual information values of w1 and w2 relative to a single other word, w. Since cooccurrence pairs are directional, we get two measures, defined by the position of w in the pair.","{'title': '4 The Similarity Metric', 'number': '4'}"
"The left context similarity of w1 and w2 relative to w, termed simi, (wi, w2, w), is defined as the ratio between the two mutual information values, having the larger value in the denominator: min(/(w, w1), /(w, w2)) max(/(w, w1), /(w, w2)) This way we get a uniform scale between 0 and 1, in which higher values reflect higher similarity.","{'title': '4 The Similarity Metric', 'number': '4'}"
"If both mutual information values are 0, then simi,(wlw2, w) is defined to be 0.","{'title': '4 The Similarity Metric', 'number': '4'}"
"The right context similarity, simR(wi,w2,w), is defined equivalently, for /(wi , w) and /(w2, w)4.","{'title': '4 The Similarity Metric', 'number': '4'}"
"Using definition 4 for each word w in the lexicon, we get 2 • 1 similarity values for w1 and w2, where 1 is the size of the lexicon.","{'title': '4 The Similarity Metric', 'number': '4'}"
"The general similarity between w1 and w2, termed sim(wi , w2), is defined as a weighted average of these 2 • 1 values.","{'title': '4 The Similarity Metric', 'number': '4'}"
"It is necessary to use some weighting mechanism, since small values of mutual information tend to be less significant and more vulnerable to noisy data.","{'title': '4 The Similarity Metric', 'number': '4'}"
We found that the maximal value involved in computing the similarity relative to a specific word provides a useful weight for this word in computing the average.,"{'title': '4 The Similarity Metric', 'number': '4'}"
"Thus, the weight for a specific left context similarity value, WL(wi, w2, w), is defined as: WL(wi, w2, w) = max(i(w, wi), /(w, w2)) (5) (notice that this is the same as the denominator in definition 4).","{'title': '4 The Similarity Metric', 'number': '4'}"
"This definition provides intuitively appropriate weights, since we would like to give more weight to context words that have a large mutual information value with at least one of w1 and w2.","{'title': '4 The Similarity Metric', 'number': '4'}"
"The mutual information value with the other word may then be large, providing a strong &quot;vote&quot; for similarity, or may be small, providing a strong &quot;vote&quot; against similarity.","{'title': '4 The Similarity Metric', 'number': '4'}"
The weight for a specific right context similarity value is defined equivalently.,"{'title': '4 The Similarity Metric', 'number': '4'}"
"Using these weights, we get the weighted average in Figure 2 as the general definition of 41n the case of cooccurrence pairs, a word may be involved in two types of relations, being the left or right argument of the pair.","{'title': '4 The Similarity Metric', 'number': '4'}"
"The definitions can be easily adopted to cases in which there are more types of relations, such as provided by syntactic parsing.","{'title': '4 The Similarity Metric', 'number': '4'}"
"EwElexicon WL(W1, 11/21 w) WR(W15 W2) 1-0) Et, cieicon min(/(w, wi), /(w, w2)) min(/(wi, w), /(w2, w)) Ew Etexicon max(/(w, /pi), /(w, w2)) max(/(wi /(w2, w)) tic and exhaustive search produce nearly the same results.","{'title': '4 The Similarity Metric', 'number': '4'}"
"The values produced by our metric have an intuitive interpretation, as denoting a &quot;typical&quot; ratio between the mutual information values of each of the two words with another third word.","{'title': '4 The Similarity Metric', 'number': '4'}"
"The metric is reflexive (sim(w, w) = 1), symmetric (sim(wi, w2) = sim(w2, wi)), but is not transitive (the values of sim(wi, w2) and sim(w2, w3) do not imply anything on the value of sim(wi, w3)).","{'title': '4 The Similarity Metric', 'number': '4'}"
"The left column of Table 3 lists the six most similar words to the word 'aspects' according to this metric, based on our corpus.","{'title': '4 The Similarity Metric', 'number': '4'}"
More examples of similarity were shown in Figure 1.,"{'title': '4 The Similarity Metric', 'number': '4'}"
"The estimation method of section 3 requires that we identify the most similar words of a given word w. Doing this by computing the similarity between w and each word in the lexicon is computationally very expensive (o(l2), where 1 is the size of the lexicon, and 0(1 ) to do this in advance for all the words in the lexicon).","{'title': '4 The Similarity Metric', 'number': '4'}"
"To account for this problem we developed a simple heuristic that searches for words that are potentially similar to w, using thresholds on mutual information values and frequencies of cooccurrence pairs.","{'title': '4 The Similarity Metric', 'number': '4'}"
"The search is based on the property that when computing sim(wi w2), words that have high mutual information values 'The nominator in our metric resembles the similarity metric in (Hindle, 1990).","{'title': '4 The Similarity Metric', 'number': '4'}"
"We found, however, that the difference between the two metrics is important, because the denominator serves as a normalization factor. with both w1 and w2 make the largest contributions to the value of the similarity measure.","{'title': '4 The Similarity Metric', 'number': '4'}"
"Also, high and reliable mutual information values are typically associated with relatively high frequencies of the involved cooccurrence pairs.","{'title': '4 The Similarity Metric', 'number': '4'}"
"We therefore search first for all the &quot;strong neighbors&quot; of w, which are defined as words whose cooccurrence with w has high mutual information and high frequency, and then search for all their &quot;strong neighbors&quot;.","{'title': '4 The Similarity Metric', 'number': '4'}"
"The words found this way (&quot;the strong neighbors of the strong neighbors of w&quot;) are considered as candidates for being similar words of w, and the similarity value with w is then computed only for these words.","{'title': '4 The Similarity Metric', 'number': '4'}"
"We thus get an approximation for the set of words that are most similar to w. For the example given in Table 3, the exhaustive method required 17 minutes of CPU time on a Sun 4 workstation, while the approximation required only 7 seconds.","{'title': '4 The Similarity Metric', 'number': '4'}"
"This was done using a data base of 1,377,653 cooccurrence pairs that were extracted from the corpus, along with their counts.","{'title': '4 The Similarity Metric', 'number': '4'}"
The purpose of the first evaluation was to test whether the similarity based estimation method can enhance the performance of a disambiguation technique.,"{'title': '5 Evaluations', 'number': '5'}"
"Typically in a disambiguation task, different cooccurrences correspond to alternative interpretations of the ambiguous construct.","{'title': '5 Evaluations', 'number': '5'}"
It is therefore necessary that the probability estimates for the alternative cooccurrences will reflect the relative order between their true probabilities.,"{'title': '5 Evaluations', 'number': '5'}"
"However, a consistent bias in the estimate is usually not harmful, as it still preserves the correct relative order between the alternatives.","{'title': '5 Evaluations', 'number': '5'}"
"To carry out the evaluation, we implemented a variant of the disambiguation method of (Dagan et al., 1991), for sense disambiguation in machine translation.","{'title': '5 Evaluations', 'number': '5'}"
"We term this method as TWS, for Target Word Selection.","{'title': '5 Evaluations', 'number': '5'}"
"Consider for example the Hebrew phrase `laxtorn xoze shalom', which translates as 'to sign a peace treaty'.","{'title': '5 Evaluations', 'number': '5'}"
"The word cla.xtom', however, is ambiguous, and can be translated to either 'sign' or 'seal'.","{'title': '5 Evaluations', 'number': '5'}"
"To resolve the ambiguity, the TWS method first generates the alternative lexical cooccurrence patterns in the target language, that correspond to alternative selections of target words.","{'title': '5 Evaluations', 'number': '5'}"
"Then, it prefers those target words that generate more frequent patterns.","{'title': '5 Evaluations', 'number': '5'}"
"In our example, the word 'sign' is preferred upon the word 'seal', since the pattern 'to sign a treaty' is much more frequent than the pattern 'to seal a treaty'.","{'title': '5 Evaluations', 'number': '5'}"
"Similarly, the word `xoze' is translated to 'treaty' rather than 'contract', due to the high frequency of the pattern 'peace treaty'6.","{'title': '5 Evaluations', 'number': '5'}"
"In our implementation, cooccurrence pairs were used instead of lexical cooccurrence within syntactic relations (as in the original work), to save the need of parsing the corpus.","{'title': '5 Evaluations', 'number': '5'}"
We randomly selected from a software manual a set of 269 examples of ambiguous Hebrew words in translating Hebrew sentences to English.,"{'title': '5 Evaluations', 'number': '5'}"
The expected success rate of random selection for these examples was 23%.,"{'title': '5 Evaluations', 'number': '5'}"
"The similarity based estimation method was used to estimate the expected frequency of unobserved cooccurrence pairs, in cases where none of the alternative pairs occurred in the corpus (each pair corresponds to an alternative target word).","{'title': '5 Evaluations', 'number': '5'}"
"Using this method, which we term Augmented TWS, 41 additional cases were disambiguated, relative to the original method.","{'title': '5 Evaluations', 'number': '5'}"
"We thus achieved an increase of about 15% in the applicability (coverage) of the TWS method, with a small decrease in the overall precision.","{'title': '5 Evaluations', 'number': '5'}"
"The performance of the Augmented TWS method on these 41 examples was about 15% higher than that of a naive, Word Frequency method, which always selects the most frequent translation.","{'title': '5 Evaluations', 'number': '5'}"
"It should be noted that the Word Frequency method is equivalent to using the frequency based estimate, in which higher word frequencies entail a higher estimate for the corresponding cooccurrence.","{'title': '5 Evaluations', 'number': '5'}"
The results of the experiment are summarized in Table 4.,"{'title': '5 Evaluations', 'number': '5'}"
"In the second evaluation, the estimation method had to distinguish between members of two sets of 61t should be emphasized that the TWS method uses only a monolingual target corpus, and not a bilingual corpus as in other methods ((Brown et al., 1991; Gale et al., 1992)).","{'title': '5 Evaluations', 'number': '5'}"
"The alternative cooccurrence patterns in the target language, which correspond to the alternative translations of the ambiguous source words, are constructed using a bilingual lexicon. cooccurrence pairs, one of them containing pairs with relatively high probability and the other pairs with low probability.","{'title': '5 Evaluations', 'number': '5'}"
"To a large extent, this task simulates a typical scenario in disambiguation, as demonstrated in the first evaluation.","{'title': '5 Evaluations', 'number': '5'}"
"Ideally, this evaluation should be carried out using a large set of held out data, which would provide good estimates for the true probabilities of the pairs in the test sets.","{'title': '5 Evaluations', 'number': '5'}"
"The estimation method should then use a much smaller training corpus, in which none of the example pairs occur, and then should try to recover the probabilities that are known to us from the held out data.","{'title': '5 Evaluations', 'number': '5'}"
"However, such a setting requires that the held out corpus would be several times larger than the training corpus, while the latter should be large enough for robust application of the estimation method.","{'title': '5 Evaluations', 'number': '5'}"
"This was not feasible with the size of our corpus, and the rather noisy data we had.","{'title': '5 Evaluations', 'number': '5'}"
"To avoid this problem, we obtained the set of pairs with high probability from the training corpus, selecting pairs that occur at least 5 times.","{'title': '5 Evaluations', 'number': '5'}"
"We then deleted these pairs from the data base that is used by the estimation method, forcing the method to recover their probabilities using the other pairs of the corpus.","{'title': '5 Evaluations', 'number': '5'}"
"The second set, of pairs with low probability, was obtained by constructing pairs that do not occur in the corpus.","{'title': '5 Evaluations', 'number': '5'}"
"The two sets, each of them containing 150 pairs, were constructed randomly and were restricted to words with individual frequencies between 500 and 2500.","{'title': '5 Evaluations', 'number': '5'}"
We term these two sets as the occurring and non-occurring sets.,"{'title': '5 Evaluations', 'number': '5'}"
"The task of distinguishing between members of the two sets, without access to the deleted frequency information, is by no means trivial.","{'title': '5 Evaluations', 'number': '5'}"
Trying to use the individual word frequencies will result in performance close to that of using random selection.,"{'title': '5 Evaluations', 'number': '5'}"
This is because the individual frequencies of all participating words are within the same range of values.,"{'title': '5 Evaluations', 'number': '5'}"
"To address the task, we used the following procedure: The frequency of each cooccurrence pair was estimated using the similarity-based estimation method.","{'title': '5 Evaluations', 'number': '5'}"
"If the estimated frequency was above 2.5 (which was set arbitrarily as the average of 5 and 0), the pair was recovered as a member of the occurring set.","{'title': '5 Evaluations', 'number': '5'}"
"Otherwise, it was recovered as a member of the non-occurring set.","{'title': '5 Evaluations', 'number': '5'}"
"Out of the 150 pairs of the occurring set, our method correctly identified 119 (79%).","{'title': '5 Evaluations', 'number': '5'}"
"For the non-occurring set, it correctly identified 126 pairs (84%).","{'title': '5 Evaluations', 'number': '5'}"
"Thus, the method achieved an overall accuracy of 81.6%.","{'title': '5 Evaluations', 'number': '5'}"
"Optimal tuning of the threshold, to a value of 2, improves the overall accuracy to 85%, where about 90% of the members of the occurring set and 80% of those in the non-occurring set are identified correctly.","{'title': '5 Evaluations', 'number': '5'}"
"This is contrasted with the optimal discrimination that could be achieved by frequency based estimation, which is 58%.","{'title': '5 Evaluations', 'number': '5'}"
Figures 3 and 4 illustrate the results of the experiment.,"{'title': '5 Evaluations', 'number': '5'}"
"Figure 3 shows the distributions of the expected frequency of the pairs in the two sets, using similarity based and frequency based estimation.","{'title': '5 Evaluations', 'number': '5'}"
It clearly indicates that the similarity based method gives high estimates mainly to members of the occurring set and low estimates mainly to members of the non-occurring set.,"{'title': '5 Evaluations', 'number': '5'}"
"Frequency based estimation, on the other hand, makes a much poorer distinction between the two sets.","{'title': '5 Evaluations', 'number': '5'}"
Figure 4 plots the two types of estimation for pairs in the occurring set as a function of their true frequency in the corpus.,"{'title': '5 Evaluations', 'number': '5'}"
It can be seen that while the frequency based estimates are always low (by construction) the similarity based estimates are in most cases closer to the true value.,"{'title': '5 Evaluations', 'number': '5'}"
"In both evaluations, similarity based estimation performs better than frequency based estimation.","{'title': '6 Conclusions', 'number': '6'}"
"This indicates that when trying to estimate cooccurrence probabilities, it is useful to consider the cooccurrence patterns of the specific words and not just their frequencies, as smoothing methods do.","{'title': '6 Conclusions', 'number': '6'}"
"Comparing with class based models, our approach suggests the advantage of making the most specific analogies for each word, instead of making analogies with all members of a class, via general class parameters.","{'title': '6 Conclusions', 'number': '6'}"
"This raises the question whether generalizations over word classes, which follow long traditions in semantic classification, indeed provide the best means for inferencing about properties of words.","{'title': '6 Conclusions', 'number': '6'}"
We are grateful to Alon Itai for his help in initiating this research.,"{'title': 'Acknowledgements', 'number': '7'}"
We would like to thank Ken Church and David Lewis for their helpful comments on earlier drafts of this paper.,"{'title': 'Acknowledgements', 'number': '7'}"
