col1,col2
"That is, since estimators capable of finding maximum-likelihood parameter estimates for production features in a SUBG will also find maximum-likelihood estimates for non-production features, there is no motivation for restricting features to be of the production type.",Experiment/Discussion
Linguistically there is no particular reason for assuming that productions are the best features to use in a stochastic language model.,Experiment/Discussion
"For example, the adjunct attachment ambiguity in (1) results in alternative syntactic structures which use the same productions the same number of times in each derivation, so a model with only production features would necessarily assign them the same likelihood.",Experiment/Discussion
"Thus models that use production features alone predict that there should not be a systematic preference for one of these analyses over the other, contrary to standard psycholinguistic results.",Experiment/Discussion
"There are many different ways of choosing features for a SUBG, and each of these choices makes an empirical claim about possible distributions of sentences.",Experiment/Discussion
Specifying the features of a SUBG is as much an empirical matter as specifying the grammar itself.,Experiment/Discussion
"For any given UBG there are a large (usually infinite) number of SUBGs that can be constructed from it, differing only in the features that each SUBG uses.",Experiment/Discussion
"In addition to production features, the stochastic LFG models evaluated below used the following kinds of features, guided by the principles proposed by Hobbs and Bear (1995).",Experiment/Discussion
"Adjunct and argument features indicate adjunct and argument attachment respectively, and permit the model to capture a general argument attachment preference.",Experiment/Discussion
"In addition, there are specialized adjunct and argument features corresponding to each grammatical function used in LFG (e.g., SUBJ, OBJ, COMP, XCOMP, ADJUNCT, etc.).",Experiment/Discussion
There are features indicating both high and low attachment (determined by the complexity of the phrase being attached to).,Experiment/Discussion
Another feature indicates nonright-branching nonterminal nodes.,Experiment/Discussion
There is a feature for non-parallel coordinate structures (where parallelism is measured in constituent structure terms).,Experiment/Discussion
Each f-structure attributeatomic value pair which appears in any feature structure is also used as a feature.,Experiment/Discussion
"We also use a number of features identifying syntactic structures that seem particularly important in these corpora, such as a feature identifying NPs that are dates (it seems that date interpretations of NPs are preferred).",Experiment/Discussion
"We would have liked to have included features concerning specific lexical items (to capture head-to-head dependencies), but we felt that our corpora were so small that the associated parameters could not be accurately estimated.",Experiment/Discussion
"Suppose = wi, , wr, is a training corpus of n syntactic analyses.",Experiment/Discussion
Letting f3(c75) = f3 POI the log likelihood of the corpus CZ) and its derivatives are: where E0 (f') is the expected value of h under the distribution determined by the parameters 0.,Experiment/Discussion
The maximum-likelihood estimates are the 0 which maximize log 14 (iv).,Experiment/Discussion
"The chief difficulty in finding the maximum-likelihood estimates is calculating E9 (f), which involves summing over the space of well-formed syntactic structures a There seems to be no analytic or efficient numerical way of doing this for a realistic SUBG.",Experiment/Discussion
"Abney (1997) proposes a gradient ascent, based upon a Monte Carlo, procedure for estimating Eo(f3).",Experiment/Discussion
"The idea is to generate random samples of feature structures from the distribution PO(w), where 0 is the current parameter estimate, and to use these to estimate Eo(f3), and hence the gradient of the likelihood.",Experiment/Discussion
"Samples are generated as follows: Given a SUBG, Abney constructs a covering PCFG based upon the SUBG and 0, the current estimate of 0.",Experiment/Discussion
The derivation trees of the PCFG can be mapped onto a set containing all of the SUBG's syntactic analyses.,Experiment/Discussion
"Monte Carlo samples from the PCFG are comparatively easy to generate, and sample syntactic analyses that do not map to well-formed SUBG syntactic structures are then simply discarded.",Experiment/Discussion
"This generates a stream of syntactic structures, but not distributed according to P(w) (distributed instead according to the restriction of the PCFG to the SUBG).",Experiment/Discussion
"Abney proposes using a Metropolis acceptancerejection method to adjust the distribution of this stream of feature structures to achieve detailed balance, which then produces a stream of feature structures distributed according to Pei (w).",Experiment/Discussion
"While this scheme is theoretically sound, it would appear to be computationally impractical for realistic SUBGs.",Experiment/Discussion
Every step of the proposed procedure (corresponding to a single step of gradient ascent) requires a very large number of PCFG samples: samples must be found that correspond to well-formed SUBGs; many such samples are required to bring the Metropolis algorithm to (near) equilibrium; many samples are needed at equilibrium to properly estimate E(f3).,Experiment/Discussion
The idea of a gradient ascent of the likelihood (2) is appealing—a simple calculation reveals that the likelihood is concave and therefore free of local maxima.,Experiment/Discussion
"But the gradient (in particular, E9(f3)) is intractable.",Experiment/Discussion
"This motivates an alternative strategy involving a data-based estimate of E9(f3): where y(w) is the yield belonging to the syntactic analysis w, and yi = y(wi) is the yield belonging to the i'th sample in the training corpus.",Experiment/Discussion
The point is that Eo(f3(w)ly(w) yi) is generally computable.,Experiment/Discussion
"In fact, if SZ(y) is the set of well-formed syntactic structures that have yield y (i.e., the set of possible parses of the string y), then a l expectations only involves summing over the possible syntactic analyses or parses 12(yi) of the strings in the training corpus.",Experiment/Discussion
"While it is possible to construct UBGs for which the number of possible parses is unmanageably high, for many grammars it is quite manageable to enumerate the set of possible parses and thereby directly evaluate Eo (f3(w)iy (w ) = yi ) .",Experiment/Discussion
"Therefore, we propose replacing the gradient, (3), by and performing a gradient ascent.",Experiment/Discussion
"Of course (6) is no longer the gradient of the likelihood function, but fortunately it is (exactly) the gradient of (the log of) another criterion: Instead of maximizing the likelihood of the syntactic analyses over the training corpus, we maximize the conditional likelihood of these analyses given the observed yields.",Experiment/Discussion
"In our experiments, we have used a conjugate-gradient optimization program adapted from the one presented in Press et al. (1992).",Experiment/Discussion
"Regardless of the pragmatic (computational) motivation, one could perhaps argue that the conditional probabilities Po(wly) are as useful (if not more useful) as the full probabilities Po(w), at least in those cases for which the ultimate goal is syntactic analysis.",Experiment/Discussion
"Berger et al. (1996) and Jelinek (1997) make this same point and arrive at the same estimator, albeit through a maximum entropy argument.",Experiment/Discussion
The problem of estimating parameters for log-linear models is not new.,Experiment/Discussion
"It is especially difficult in cases, such as ours, where a large sample space makes the direct computation of expectations infeasible.",Experiment/Discussion
"Many applications in spatial statistics, involving Markov random fields (MRF), are of this nature as well.",Experiment/Discussion
"In his seminal development of the MRF approach to spatial statistics, Besag introduced a &quot;pseudolikelihood&quot; estimator to address these difficulties (Besag, 1974; Besag, 1975), and in fact our proposal here is an instance of his method.",Experiment/Discussion
"In general, the likelihood function is replaced by a more manageable product of conditional likelihoods (a pseudo-likelihood—hence the designation PLO, which is then optimized over the parameter vector, instead of the likelihood itself.",Experiment/Discussion
"In many cases, as in our case here, this substitution side steps much of the computational burden without sacrificing consistency (more on this shortly).",Experiment/Discussion
What are the asymptotics of optimizing a pseudo-likelihood function?,Experiment/Discussion
Look first at the likelihood itself.,Experiment/Discussion
For large n: where 00 is the true (and unknown) parameter vector.,Experiment/Discussion
"Up to a constant, (8) is the negative of the Kullback-Leibler divergence between the true and estimated distributions of syntactic analyses.",Experiment/Discussion
"As sample size grows, maximizing likelihood amounts to minimizing divergence.",Experiment/Discussion
As for pseudo-likelihood: So that maximizing pseudo-likelihood (at large samples) amounts to minimizing the average (over yields) divergence between the true and estimated conditional distributions of analyses given yields.,Experiment/Discussion
"Maximum likelihood estimation is consistent: under broad conditions the sequence of distributions Po , associated with the maximum likelihood estimator for 00 given the samples con, converges to Poo.",Experiment/Discussion
"Pseudo-likelihood is also consistent, but in the present implementation it is consistent for the conditional distributions Poo (wly(w)) and not necessarily for the full distribution Poo (see Chi (1998)).",Experiment/Discussion
It is not hard to see that pseudo-likelihood will not always correctly estimate Poo.,Experiment/Discussion
Suppose there is a feature L which depends only on yields: f2(w) = fz(y(w)).,Experiment/Discussion
(Later we will refer to such features as pseudo-constant.),Experiment/Discussion
"In this case, the derivative of PLo (1.0 with respect to 0i is zero; PL0(65) contains no information about 0.",Experiment/Discussion
"In fact, in this case any value of 0i gives the same conditional distribution Po (w ) y(w)); 0i is irrelevant to the problem of choosing good parses.",Experiment/Discussion
"Despite the assurance of consistency, pseudolikelihood estimation is prone to over fitting when a large number of features is matched against a modest-sized training corpus.",Experiment/Discussion
"One particularly troublesome manifestation of over fitting results from the existence of features which, relative to the training set, we might term &quot;pseudo-maximal&quot;: Let us say that a feature f is pseudo-maximal for a yield y if Vwf E 1/(y) f(w) > f (co') where w is any correct parse of y, i.e., the feature's value on every correct parse (.4) of y is greater than or equal to its value on any other parse of y. Pseudominimal features are defined similarly.",Experiment/Discussion
It is easy to see that if h is pseudo-maximal on each sentence of the training corpus then the parameter assignment 03 = oo maximizes the corpus pseudo-likelihood.,Experiment/Discussion
"(Similarly, the assignment 03 = —oo maximizes pseudo-likelihood if fy is pseudo-minimal over the training corpus).",Experiment/Discussion
"Such infinite parameter values indicate that the model treats pseudo-maximal features categorically; i.e., any parse with a non-maximal feature value is assigned a zero conditional probability.",Experiment/Discussion
"Of course, a feature which is pseudo-maximal over the training corpus is not necessarily pseudo-maximal for all yields.",Experiment/Discussion
"This is an instance of over fitting, and it can be addressed, as is customary, by adding a regularization term that promotes small values of 0 to the objective function.",Experiment/Discussion
"A common choice is to add a quadratic to the log-likelihood, which corresponds to multiplying the likelihood itself by a normal distribution.",Experiment/Discussion
"In our experiments, we multiplied the pseudo-likelihood by a zero-mean normal in 01, 0,„ with diagonal covariance, and with standard deviation ay for 03 equal to 7 times the maximum value of fi found in any parse in the training corpus.",Experiment/Discussion
"(We experimented with other values for cry, but the choice seems to have little effect).",Experiment/Discussion
"Thus instead of maximizing the log pseudo-likelihood, we choose 0 to maxi",Experiment/Discussion
The pseudo-likelihood estimator described in the last section finds parameter values which maximize the conditional probabilities of the observed parses (syntactic analyses) given the observed sentences (yields) in the training corpus.,Experiment/Discussion
One of the empirical evaluation measures we use in the next section measures the number of correct parses selected from the set of all possible parses.,Experiment/Discussion
"This suggests another possible objective function: choose 0 to maximize the number Co (c3) of times the maximum likelihood parse (under 0) is in fact the correct parse, in the training corpus.",Experiment/Discussion
"C9(c73) is a highly discontinuous function of 0, and most conventional optimization algorithms perform poorly on it.",Experiment/Discussion
We had the most success with a slightly modified version of the simulated annealing optimizer described in Press et al. (1992).,Experiment/Discussion
This procedure is much more computationally intensive than the gradient-based pseudo-likelihood procedure.,Experiment/Discussion
Its computational difficulty grows (and the quality of solutions degrade) rapidly with the number of features.,Experiment/Discussion
Ron Kaplan and Hadar Shemtov at Xerox PARC provided us with two LFG parsed corpora.,Results/Conclusion
"The Verbmobil corpus contains appointment planning dialogs, while the Homecentre corpus is drawn from Xerox printer documentation.",Results/Conclusion
Table 1 summarizes the basic properties of these corpora.,Results/Conclusion
"These corpora contain packed c/fstructure representations (Maxwell III and Kaplan, 1995) of the grammatical parses of each sentence with respect to Lexical-Functional grammars.",Results/Conclusion
The corpora also indicate which of these parses is in fact the correct parse (this information was manually entered).,Results/Conclusion
"Because slightly different grammars were used for each corpus we chose not to combine the two corpora, although we used the set of features described in section 2 for both in the experiments described below.",Results/Conclusion
Table 2 describes the properties of the features used for each corpus.,Results/Conclusion
In addition to the two estimators described above we also present results from a baseline estimator in which all parses are treated as equally likely (this corresponds to setting all the parameters 01 to zero).,Results/Conclusion
We evaluated our estimators using held-out test corpus (7)test .,Results/Conclusion
We used two evaluation measures.,Results/Conclusion
"In an actual parsing application a SUBG might be used to identify the correct parse from the set of grammatical parses, so ouorfitrestevaluation measure counts the number c(.5st) of sentences in the test corpus CA-hest whose maximum likelihood parse under the estimated model 0 is actually the correct parse.",Results/Conclusion
"If a sentence has 1 most likely parses (i.e., all 1 parses have the same conditional probability) and one of these parses is the correct parse, then we score 1// for this sentence.",Results/Conclusion
"The second evaluation measure is the pseudolikelihood of the test corpus is the likelihood of the correct parses given their yields, so pseudolikelihood measures how much of the probability mass the model puts onto the correct analyses.",Results/Conclusion
"This metric seems more relevant to applications where the system needs to estimate how likely it is that the correct analysis lies in a certain set of possible parses; e.g., ambiguitypreserving translation and human-assisted disambiguation.",Results/Conclusion
"To make the numbers more manageable, we actually present the negative logarithm of the pseudo-likelihood rather than the pseudo-likelihood itself—so smaller is better.",Results/Conclusion
Because of the small size of our corpora we evaluated our estimators using a 10-way crossvalidation paradigm.,Results/Conclusion
"We randomly assigned sentences of each corpus into 10 approximately equal-sized subcorpora, each of which was used in turn as the test corpus.",Results/Conclusion
We evaluated on each subcorpus the parameters that were estimated from the 9 remaining subcorpora that served as the training corpus for this run.,Results/Conclusion
The evaluation scores from each subcorpus were summed in order to provide the scores presented here.,Results/Conclusion
Table 3 presents the results of the empirical evaluation.,Results/Conclusion
The superior performance of both estimators on the Verbmobil corpus probably reflects the fact that the non-rule features were designed to match both the grammar and content of that corpus.,Results/Conclusion
The pseudolikelihood estimator performed better than the correct-parses estimator on both corpora under both evaluation metrics.,Results/Conclusion
There seems to be substantial over learning in all these models; we routinely improved performance by discarding features.,Results/Conclusion
"With a small number of features the correct-parses estimator typically scores better than the pseudo-likelihood estimator on the correct-parses evaluation metric, but the pseudo-likelihood estimator always scores better on the pseudo-likelihood evaluation metric.",Results/Conclusion
This paper described a log-linear model for SUBGs and evaluated two estimators for such models.,Results/Conclusion
"Because estimators that can estimate rule features for SUBGs can also estimate other kinds of features, there is no particular reason to limit attention to rule features in a SUBG.",Results/Conclusion
"Indeed, the number and choice of features strongly influences the performance of the model.",Results/Conclusion
The estimated models are able to identify the correct parse from the set of all possible parses approximately 50% of the time.,Results/Conclusion
We would have liked to introduce features corresponding to dependencies between lexical items.,Results/Conclusion
"Log-linear models are well-suited for lexical dependencies, but because of the large number of such dependencies substantially larger corpora will probably be needed to estimate such mo dels .1 'Alternatively, it may be possible to use a simpler non-SUBG model of lexical dependencies estimated from a much larger corpus as the reference distribution with parses of the test corpus that were the correct parses, and — log PL(E5test) is the negative logarithm of the pseudo-likelihood of the test corpus.",Results/Conclusion
"However, there may be applications which can benefit from a model that performs even at this level.",Results/Conclusion
"For example, in a machine-assisted translation system a model like ours could be used to order possible translations so that more likely alternatives are presented before less likely ones.",Results/Conclusion
"In the ambiguity-preserving translation framework, a model like this one could be used to choose between sets of analyses whose ambiguities cannot be preserved in translation.",Results/Conclusion
