col1,col2
"A unique contribution of our work is on the integration of individual classification and inference order selection, which are learned simultaneously.",Experiment/Discussion
We first present an example of POS tagging to show the idea of bidirectional labeling.,Experiment/Discussion
Then we present the inference algorithm and the learning algorithm.,Experiment/Discussion
"Suppose that we have an input sentence Agatha found that book interesting w1 w2 w3 w4 w5 (Step 0) If we scan from left to right, we may find it difficult to resolve the ambiguity of the label for that, which could be either DT (determiner), or IN (preposition or subordinating conjunction) in the Penn Treebank.",Experiment/Discussion
"However, if we resolve the labels for book and interesting, it would be relatively easy to figure out the correct label for that.",Experiment/Discussion
"Now, we show how bidirectional inference works on this sample.",Experiment/Discussion
"Suppose we use beam search with width of 2, and we use a window of (-2, 2) for context features.",Experiment/Discussion
"For the first step, we enumerate hypotheses for each word.",Experiment/Discussion
"For example, found could have a label VBN or VBD.",Experiment/Discussion
"Suppose that at this point the most favorable action, out of the candidate hypotheses, is the assignment of NN to book, according to the context features defined on words.",Experiment/Discussion
"Then, we resolve the label for book first.",Experiment/Discussion
We maintain the top two hypotheses as shown below.,Experiment/Discussion
"Here, the second most favorable label for book is VB.",Experiment/Discussion
"At the second step, assume the most favorable action is the assignment of label JJ to interesting in the context of NN for book.",Experiment/Discussion
Then we maintain the top two hypotheses for span book interesting as shown below.,Experiment/Discussion
"The second most favorable label for interesting is still JJ, but in the context of VB for book.",Experiment/Discussion
"Then, suppose we are most confident for assigning labels VBD and VBN to found, in that order.",Experiment/Discussion
We get two separated tagged spans as shown below.,Experiment/Discussion
"In the next step, suppose we are most confident for assigning label DT to that under the context of VBD on the left and NN-JJ on the right side, as shown below (second most favorable action, not discussed here, is also displayed).",Experiment/Discussion
"After tagging w3, two separated spans merge into one, starting from found to interesting.",Experiment/Discussion
"Agatha found that book interesting w1 w2 w3 w4 w5 (Step 4) For the last step, we assign label NNP to Agatha, which could be an out-of-vocabulary word, under the context of VBD-DT on the right.",Experiment/Discussion
This simple example has shown the advantage of adopting a flexible search strategy.,Experiment/Discussion
"However, it is still unclear how we maintain the hypotheses, how we keep candidates and accepted labels and spans, and how we employ dynamic programming.",Experiment/Discussion
We will answer these questions in the formal definition of the inference algorithm in the next section.,Experiment/Discussion
Terminology: Let the input sequence be w1w2 · · · wn.,Experiment/Discussion
"For each token wz, we are expected to assign a label tz E T, with T the label set.",Experiment/Discussion
"A subsequence wz · · · wj is called a span, and is denoted [i, j].",Experiment/Discussion
"Each span p considered by the algorithm is associated with one or more hypotheses, that is, sequences over T having the same length as p. Part of the label sequence of each hypothesis is used as a context for labeling tokens outside the span p. For example, if a tri-gram model is adopted, we use the two labels on the left boundary and the two labels on the right boundary of the hypothesis for labeling outside tokens.",Experiment/Discussion
"The left two labels are called the left interface, and the right two labels are called the right interface.",Experiment/Discussion
Left and right interfaces have only one label in case of spans of length one.,Experiment/Discussion
"A pair s = (Ilea, Ijght) with a left and a right interface is called a state.",Experiment/Discussion
We partition the hypotheses associated with span p into sets compatible with the same state.,Experiment/Discussion
"In practice, for span p, we use a matrix Mp indexed by states, so that Mp(s), s = (Ilett, I,jght), is the set of all hypotheses associated with p that are compatible with Ilett and I ght.",Experiment/Discussion
"For a span p and a state s, we denote the associated top hypothesis as where V is the score of a hypothesis (defined in (1) below).",Experiment/Discussion
"Similarly, we denote the top state for p as Algorithm 1 Inference Algorithm Require: token sequence w1 · · · wn; Require: beam width B; Require: weight vector w; where U is the score of an action.",Experiment/Discussion
"In other words, the score of an hypothesis is the sum of the score of the most recent action h.A and the scores of the top hypotheses of the context states.",Experiment/Discussion
"The score of an action h.A is computed through a linear function whose weight vector is w, as where f(h.A) is the feature vector of action h.A, which depends on h.SL and h.SR.",Experiment/Discussion
Algorithm: Algorithm 1 is the inference algorithm.,Experiment/Discussion
"We are given the input sequence and two parameters, beam width B to determine the number of states maintained for each span, and weight vector w used to compute the score of an action.",Experiment/Discussion
We first initialize the set P of accepted spans with the empty set.,Experiment/Discussion
"Then we initialize the queue Q of candidate spans with span [i, i] for each token wz, and for each t E T assigned to wz we set Therefore, for each span p, we have a top hypothesis p.S.T, whose score is the highest among all the hypotheses for span p. Hypotheses are started and grown by means of labeling actions.",Experiment/Discussion
"For each hypothesis h associated with a span p we maintain its most recent labeling action h.A, involving some token within p, as well as the states h.SL and h.SR that have been used as context by such an action, if any.",Experiment/Discussion
"Note that h.SL and h.SR refer to spans that are subsequences of p. We recursively compute the score of h as where i , t represents the hypothesis consisting of a single action which assigns label t to wz.",Experiment/Discussion
This provides the set of starting hypotheses.,Experiment/Discussion
"As for the example Agatha found that book interesting in the previous subsection, we have The most recent action of hypothesis h441 is to assign NN to w4.",Experiment/Discussion
"According to Equation (2), the score of this action U(h441.A) depends on the features defined on the local context of action.",Experiment/Discussion
"For example, where w−1 represents the left word.",Experiment/Discussion
"It should be noted that, for all the features depending on the neighboring tags, the value is always 0, since those tags are still unknown in the step of initialization.",Experiment/Discussion
"Since this operation does not depend on solved tags, we have V (h441) = U(h411.A), according to Equation (1).",Experiment/Discussion
"The core of the algorithm repeatedly selects a candidate span from Q, and uses it to update P and Q, until a span covering the whole sequence is added to P and Q becomes empty.",Experiment/Discussion
This is explained in detail below.,Experiment/Discussion
"At each step, we remove from Q the span p' such that the action (not hypothesis) score of its top hypothesis, p'.S.T, is the highest.",Experiment/Discussion
This represents the labeling action for the next move that we are most confident about.,Experiment/Discussion
Now we need to update P and Q with the selected span p'.,Experiment/Discussion
"We add p' to P, and remove from P the spans included in p', if any.",Experiment/Discussion
Let S be the set of removed spans.,Experiment/Discussion
"We remove from Q each span which takes one of the spans in S as context, and replace it with a new candidate span taking p' (and another accepted span) as context.",Experiment/Discussion
We always maintain B different states for each span.,Experiment/Discussion
"Back to the previous example, after Step 3 is completed, w2 found, w4 book and w5 interesting have been tagged and we have There are two candidate spans in Q, each with its associated hypotheses and most recent actions.",Experiment/Discussion
"More specifically, we can either solve w1 based on the context hypotheses for [2, 2], resulting in span [1, 2], or else solve w3 based on the context hypotheses in [2, 2] and [4, 5], resulting in span [2, 5].",Experiment/Discussion
"The top two states for span [2, 2] are = {h452 = (VB,VB)5 → JJ} Here (NN,NN)5 → JJ represents the hypothesis coming from the action of assigning JJ to w5 under the left context state of (NN,NN).",Experiment/Discussion
"(VB,VB)5 → JJ has a similar meaning.1 We first compute the hypotheses resulting from all possible POS tag assignments to w3, under all possible state combinations of the neighboring spans [2, 2] and [4, 5].",Experiment/Discussion
"Suppose the highest score action consists in the assignment of DT under the left context state (VBD, VBD) and the right context state (NN-JJ, NNJJ).",Experiment/Discussion
"We obtain hypothesis h251 = (VBD,VBD)3 → DT(NN-JJ, NN-JJ) with Here, features for action h251.A may depend on the left tag VBD and right tags NN-JJ, which have been solved before.",Experiment/Discussion
More details of the feature functions are given in Section 4.2.,Experiment/Discussion
"For example, we can have features like ( 1 if t = DT ∧ t+2 = JJ Sl 0 otherwise, We maintain the top two states with the highest hypothesis scores, if the beam width is set to two.",Experiment/Discussion
"We have Similarly, we compute the top hypotheses and states for span [1, 2].",Experiment/Discussion
Suppose now the hypothesis with the highest action score is h251.,Experiment/Discussion
"Then we update P by adding [2, 5] and removing [2, 2] and [4, 5], which are covered by [2, 5].",Experiment/Discussion
"We also update Q by removing [2,5] and [1, 2],2 and add new candidate span [1, 5] resulting in The algorithm is especially designed in such a way Algorithm 2 Guided Learning Algorithm that, at each step, some new span is added to P or else some spans already present in P are extended by some token(s).",Experiment/Discussion
"Furthermore, no pair of overlapping spans is ever found in P, and the number of pairs of overlapping spans that may be found in Q is always bounded by a constant.",Experiment/Discussion
"This means that the algorithm performs at most n iterations, and its running time is therefore O(B2n), that is, linear in the length of the input sequence.",Experiment/Discussion
"2.3 Learning Algorithm In this section, we propose guided learning, a Perceptron like algorithm, to learn the weight vector w, as shown in Algorithm 2.",Experiment/Discussion
We use p'.G to represent the gold standard hypothesis on span p'.,Experiment/Discussion
"For each input sequence Xr and the gold standard sequence of labeling Yr, we first initialize P and Q as in the inference algorithm.",Experiment/Discussion
Then we select the span for the next move as in Algorithm 1.,Experiment/Discussion
"If p'.S.T, the top hypothesis of the selected span p', is compatible with the gold standard, we update P and Q as in Algorithm 1.",Experiment/Discussion
"Otherwise, we update the weight vector in the Perceptron style, by promoting the features of the gold standard action, and demoting the features of the action of the top hypothesis.",Experiment/Discussion
"Then we re-generate the queue Q with P and the updated weight vector w. Specifically, we first remove all the elements in Q, and then generate hypotheses for all the possible spans based on the context spans in P. Hypothesis scores and action scores are calculated with the updated weight vector w. A special aspect of Algorithm 2 is that we maintain two scores: the score of the action represents the confidence for the next move, and the score of the hypothesis represents the overall quality of a partial result.",Experiment/Discussion
"The selection for the next action directly depends on the score of the action, but not on the score of the hypothesis.",Experiment/Discussion
"On the other hand, the score of the hypothesis is used to maintain top partial results for each span.",Experiment/Discussion
We briefly describe the soundness of the Guided Learning Algorithm in terms of two aspects.,Experiment/Discussion
"First, in Algorithm 2 weight update is activated whenever there exists an incorrect state s, the action score of whose top hypothesis s.T is higher than that of any state in each span.",Experiment/Discussion
We demote this action and promote the gold standard action on the same span.,Experiment/Discussion
"764 Require: training sequence pairs {(Xr,Yr)11<r<R; Require: beam width B and iterations I; However, we do not automatically adopt the gold standard action on this span.",Experiment/Discussion
"Instead, in the next step, the top hypothesis of another span might be selected based on the score of action, which means that it becomes the most favorable action according to the updated weights.",Experiment/Discussion
"As a second aspect, if the action score of a gold standard hypothesis is higher than that of any others, this hypothesis and the corresponding span are guaranteed to be selected at line 8 of Algorithm 2.",Experiment/Discussion
The reason for this is that the scores of the context hypotheses of a gold standard hypothesis must be no less than those of other hypotheses of the same span.,Experiment/Discussion
"This could be shown recursively with respect to Equation 1, because the context hypotheses of a gold standard hypothesis are also compatible with the gold standard.",Experiment/Discussion
"Furthermore, if we take (xi = f(p'.G.A) − f(p'.S.T.A), yi = +1) as a positive sample, and (xj = f(p'.S.T.A) − f(p'.G.A), yj = −1) as a negative sample, the weight updates at lines 13 and 14 are a stochastic approximation of gradient descent that minimizes the squared errors of the misclassified samples (Widrow and Hoff, 1960).",Experiment/Discussion
What is special with our learning algorithm is the strategy used to select samples for training.,Experiment/Discussion
"In general, this novel learning framework lies between supervised learning and reinforcement learning.",Experiment/Discussion
"Guided learning is more difficult than supervised learning, because we do not know the order of inference.",Experiment/Discussion
"The order is learned automatically, and partial output is in turn used to train the local classifier.",Experiment/Discussion
"Therefore, the order of inference and the local classification are dynamically incorporated in the learning phase.",Experiment/Discussion
Guided learning is not as hard as reinforcement learning.,Experiment/Discussion
"At each local step in learning, we always know the undesirable labeling actions according to the gold standard, although we do not know which is the most desirable.",Experiment/Discussion
"In this approach, we can easily collect the automatically generated negative samples, and use them in learning.",Experiment/Discussion
These negative samples are exactly those we will face during inference with the current weight vector.,Experiment/Discussion
"In our experiments, we have used Averaged Perceptron (Collins, 2002; Freund and Schapire, 1999) and Perceptron with margin (Krauth and M´ezard, 1987) to improve performance.",Experiment/Discussion
"Tsuruoka and Tsujii (2005) proposed a bidirectional POS tagger, in which the order of inference is handled with the easiest-first heuristic.",Experiment/Discussion
Gim´enez and M`arquez (2004) combined the results of a left-toright scan and a right-to-left scan.,Experiment/Discussion
"In our model, the order of inference is dynamically incorporated into the training of the local classifier.",Experiment/Discussion
Toutanova et al. (2003) reported a POS tagger based on cyclic dependency network.,Experiment/Discussion
"In their work, the order of inference is fixed as from left to right.",Experiment/Discussion
"In this approach, large beam width is required to maintain the ambiguous hypotheses.",Experiment/Discussion
"In our approach, we can handle tokens that we are most confident about first, so that our system does not need a large beam.",Experiment/Discussion
"As shown in Section 4.2, even deterministic inference shows rather good results.",Experiment/Discussion
"Our guided learning can be modeled as a search algorithm with Perceptron like learning (Daum´e III and Marcu, 2005).",Experiment/Discussion
"However, as far as we know, the mechanism of bidirectional search with an online learning algorithm has not been investigated before.",Experiment/Discussion
"In (Daum´e III and Marcu, 2005), as well as other similar works (Collins, 2002; Collins and Roark, 2004; Shen and Joshi, 2005), only left-toright search was employed.",Experiment/Discussion
Our guided learning algorithm provides more flexibility in search with an automatically learned order.,Experiment/Discussion
"In addition, our treatment of the score of action and the score of hypothesis is unique (see discussion in Section 2.3).",Experiment/Discussion
"Furthermore, compared to the above works, our guided learning algorithm is more aggressive on learning.",Experiment/Discussion
"In (Collins and Roark, 2004; Shen and Joshi, 2005), a search stops if there is no hypothesis compatible with the gold standard in the queue of candidates.",Experiment/Discussion
"In (Daum´e III and Marcu, 2005), the search is resumed after some gold standard compatible hypotheses are inserted into a queue for future expansion, and the weights are updated correspondingly.",Experiment/Discussion
"However, there is no guarantee that the updated weights assign a higher score to those inserted gold standard compatible hypotheses.",Experiment/Discussion
"In our algorithm, the gold standard compatible hypotheses are used for weight update only.",Experiment/Discussion
"As a result, after each sentence is processed, the weight vector can usually successfully predict the gold standard parse.",Experiment/Discussion
Therefore our learning algorithm is aggressive on weight update.,Experiment/Discussion
"As far as this aspect is concerned, our algorithm is similar to the MIRA algorithm in (Crammer and Singer, 2003).",Experiment/Discussion
"In MIRA, one always knows the correct hypothesis.",Experiment/Discussion
"In our case, we do not know the correct order of operations.",Experiment/Discussion
So we use our form of weight update to implement aggressive learning.,Experiment/Discussion
We apply our guided learning algorithm to POS tagging.,Experiment/Discussion
"We carry out experiments on the standard data set of the Penn Treebank (PTB) (Marcus et al., 1994).",Experiment/Discussion
"Following (Ratnaparkhi,1996; Collins, 2002; Toutanova et al., 2003; Tsuruoka and Tsujii, 2005), we cut the PTB into the training, development and test sets as shown in Table 1.",Experiment/Discussion
We use tools provided by CoNLL-2005 3 to extract POS tags from the mrg files of PTB.,Experiment/Discussion
So the data set is the same as previous work.,Experiment/Discussion
We use the development set to select features and estimate the number of iterations in training.,Experiment/Discussion
"In our experiments, we enumerate all the POS tags for each word instead of using a dictionary as in (Ratnaparkhi, 1996), since the size of the tag set is tractable and our learning algorithm is efficient enough.",Experiment/Discussion
Effect of Features: We first run the experiments to evaluate the effect of features.,Results/Conclusion
We use templates to define features.,Results/Conclusion
"For this set of experiments, we set the beam width B = 3 as a balance between speed and accuracy.",Results/Conclusion
The guided learning algorithm usually converges on the development data set in 4-8 iterations over the training data.,Results/Conclusion
Table 2 shows the error rate on the development set with different features.,Results/Conclusion
"We first use the same feature set used in (Ratnaparkhi, 1996), which includes a set of prefix, suffix and lexical features, as well as some bi-gram and tri-gram context features.",Results/Conclusion
"Following (Collins, 2002), we do not distinguish rare words.",Results/Conclusion
"On set A, Ratnaparkhi’s feature set, our system reports an error rate of 3.05% on the development data set.",Results/Conclusion
"With set B, we include a few feature templates which are symmetric to those in Ratnaparkhi’s set, but are only available with bidirectional search.",Results/Conclusion
"With set C, we add more bi-gram and tri-gram features.",Results/Conclusion
"With set D, we include bi-lexical features.",Results/Conclusion
"With set E, we use prefixes and suffixes of length up to 9, as in (Toutanova et al., 2003; Tsuruoka and Tsujii, 2005).",Results/Conclusion
We obtain 2.72% of error rate.,Results/Conclusion
We will use this feature set on our final experiments on the test data.,Results/Conclusion
"Effect of Search and Learning Strategies: For the second set of experiments, we evaluate the effect of search methods, learning strategies, and beam width.",Results/Conclusion
We use feature set E for this set of experiments.,Results/Conclusion
Table 3 shows the error rates on the development data set with both left-to-right (L-to-R) and bidirectional (Bi-Dir) search methods.,Results/Conclusion
We also tested both aggressive learning and non-aggressive learning strategies with beam width of 1 and 3.,Results/Conclusion
"First, with non-aggressive learning on bidirectional search, the error rate does not converge to a comparable number.",Results/Conclusion
"This is due to the fact that the search space is too large in bidirectional search, if we do not use aggressive learning to constrain the samples for learning.",Results/Conclusion
"With aggressive learning, the bidirectional approach always shows advantages over left-to-right search.",Results/Conclusion
"However, the gap is not large.",Results/Conclusion
This is due to the fact that the accuracy of POS tagging is very high.,Results/Conclusion
"As a result, we can always keep the gold-standard tags in the beam even with left-to-right search in training.",Results/Conclusion
This can also explain why the performance of leftto-right search with non-aggressive learning is close to bidirectional search if the beam is large enough.,Results/Conclusion
"However, with beam width = 1, non-aggressive learning over left-to-right search performs much worse, because in this case it is more likely that the gold-standard tag is not in the beam.",Results/Conclusion
This set of experiments show that guided learning is more preferable for tasks with higher ambiguities.,Results/Conclusion
"In our recent work (Shen and Joshi, 2007), we have applied a variant of this algorithm to dependency parsing, and showed significant improvement over left-to-right non-aggressive learning strategy.",Results/Conclusion
Comparison: Table 4 shows the comparison with the previous works on the PTB test sections.,Results/Conclusion
"According to the experiments shown above, we build our best system by using feature set E with beam width B = 3.",Results/Conclusion
The number of iterations on the training data is estimated with respect to the development data.,Results/Conclusion
We obtain an error rate of 2.67% on the test data.,Results/Conclusion
"With deterministic search, or beam with B = 1, we obtain an error rate of 2.73%.",Results/Conclusion
"Compared to previous best result on the same data set, 2.76% by (Toutanova et al., 2003), our best result shows a relative error reduction of 3.3%.",Results/Conclusion
"This result is very promising, since we have not used any specially designed features in our experiments.",Results/Conclusion
"It is reported in (Toutanova et al., 2003) that a crude company name detector was used to generate features, and it gave rise to significant improvement in performance.",Results/Conclusion
"However, it is difficult for us to duplicate exactly the same feature for the purpose of comparison, although it is convenient to use features like that in our framework.",Results/Conclusion
"In this paper, we propose guided learning, a new learning framework for bidirectional sequence classification.",Results/Conclusion
The tasks of learning the order of inference and training the local classifier are dynamically incorporated into a single Perceptron like algorithm.,Results/Conclusion
We apply this novel algorithm to POS tagging.,Results/Conclusion
"It obtains an error rate of 2.67% on the standard PTB test set, which represents 3.3% relative error reduction over the previous best result (Toutanova et al., 2003) on the same data set, while using fewer features.",Results/Conclusion
"By using deterministic search, it obtains an error rate of 2.73%, a 5.9% relative error reduction over the previous best deterministic algorithm (Tsuruoka and Tsujii, 2005).",Results/Conclusion
"It should be noted that the error rate is close to the inter-annotator discrepancy on PTB, the standard test set for POS tagging, therefore it is very difficult to achieve improvement.",Results/Conclusion
