col1,col2
"We have not yet compared the accuracy and coverage of the two methods, or what systematic biases they might introduce, although we took care to filter out certain systematic errors, for instance the misparsing of the subject of a complement clause as the direct object of a main verb for report verbs like &quot;say&quot;.",Experiment/Discussion
We will consider here only the problem of classifying nouns according to their distribution as direct objects of verbs; the converse problem is formally similar.,Experiment/Discussion
"More generally, the theoretical basis for our method supports the use of clustering to build models for any n-ary relation in terms of associations between elements in each coordinate and appropriate hidden units (cluster centroids) and associations between those hidden units.",Experiment/Discussion
"For the noun classification problem, the empirical distribution of a noun n is then given by the conditional distribution p(V) = fvn/ Ev fvn• The problem we study is how to use the pn to classify the n E H. Our classification method will construct a set C of clusters and cluster membership probabilities p(c1n).",Experiment/Discussion
"Each cluster c is associated to a cluster centroid pc, which is a distribution over V obtained by averaging appropriately the pn.",Experiment/Discussion
"To cluster nouns n according to their conditional verb distributions prz, we need a measure of similarity between distributions.",Experiment/Discussion
"We use for this purpose the relative entropy or Kullback-Leibler (KL) distance between two distributions This is a natural choice for a variety of reasons, which we will just sketch here.'",Experiment/Discussion
"First of all, D(p II q) is zero just when p = q, and it increases as the probability decreases that p is the relative frequency distribution of a random sample drawn according to q.",Experiment/Discussion
"More formally, the probability mass given by q to the set of all samples of length n with relative frequency distribution p is bounded by exp —nD(p II q) (Cover and Thomas, 1991).",Experiment/Discussion
"Therefore, if we are trying to distinguish among hypotheses qi when p is the relative frequency distribution of observations, D(p qi) gives the relative weight of evidence in favor of qi.",Experiment/Discussion
"Furthermore, a similar relation holds between D(p p') for two empirical distributions p and p' and the probability that p and p' are drawn from the same distribution q.",Experiment/Discussion
We can thus use the relative entropy between the context distributions for two words to measure how likely they are to be instances of the same cluster centroid.,Experiment/Discussion
"'A more formal discussion will appear in our paper Distributional Clustering, in preparation.",Experiment/Discussion
"From an information theoretic perspective D(p q) measures how inefficient on average it would be to use a code based on q to encode a variable distributed according to p. With respect to our problem, D(p n II Pc) thus gives us the information loss in using cluster centroid pc instead of the actual distribution pn for word n when modeling the distributional properties of n. Finally, relative entropy is a natural measure of similarity between distributions for clustering because its minimization leads to cluster centroids that are a simple weighted average of member distributions.",Experiment/Discussion
One technical difficulty is that D(p II p') is not defined when p' (x) = 0 but p(x) > 0.,Experiment/Discussion
"We could sidestep this problem (as we did initially) by smoothing zero frequencies appropriately (Church and Gale, 1991).",Experiment/Discussion
"However, this is not very satisfactory because one of the goals of our work is precisely to avoid the problems of data sparseness by grouping words into classes.",Experiment/Discussion
"It turns out that the problem is avoided by our clustering technique, since it does not need to compute the KL distance between individual word distributions, but only between a word distribution and average distributions, the current cluster centroids, which are guaranteed to be nonzero whenever the word distributions are.",Experiment/Discussion
This is a useful advantage of our method compared with agglomerative clustering techniques that need to compare individual objects being considered for grouping.,Experiment/Discussion
"In general, we are interested in how to organize a set of linguistic objects such as words according to the contexts in which they occur, for instance grammatical constructions or n-grams.",Experiment/Discussion
"We will show elsewhere that the theoretical analysis outlined here applies to that more general problem, but for now we will only address the more specific problem in which the objects are nouns and the contexts are verbs that take the nouns as direct objects.",Experiment/Discussion
Our problem can be seen as that of learning a joint distribution of pairs from a large sample of pairs.,Experiment/Discussion
"The pair coordinates come from two large sets H and V, with no preexisting internal structure, and the training data is a sequence S of N independently drawn pairs From a learning perspective, this problem falls somewhere in between unsupervised and supervised learning.",Experiment/Discussion
"As in unsupervised learning, the goal is to learn the underlying distribution of the data.",Experiment/Discussion
"But in contrast to most unsupervised learning settings, the objects involved have no internal structure or attributes allowing them to be compared with each other.",Experiment/Discussion
"Instead, the only information about the objects is the statistics of their joint appearance.",Experiment/Discussion
These statistics can thus be seen as a weak form of object labelling analogous to supervision.,Experiment/Discussion
"While clusters based on distributional similarity are interesting on their own, they can also be profitably seen as a means of summarizing a joint distribution.",Experiment/Discussion
"In particular, we would like to find a set of clusters C such that each conditional distribution p0(v) can be approximately decomposed as where p(c1n) is the membership probability of n in c and pc(v) = p(vIc) is v's conditional probability given by the centroid distribution for cluster c. The above decomposition can be written in a more symmetric form as assuming that p(n) and P(n) coincide.",Experiment/Discussion
We will take (1) as our basic clustering model.,Experiment/Discussion
"To determine this decomposition we need to solve the two connected problems of finding suitable forms for the cluster membership p(cln) and the centroid distributions p(v lc), and of maximizing the goodness of fit between the model distribution An, v) and the observed data.",Experiment/Discussion
Goodness of fit is determined by the model's likelihood of the observations.,Experiment/Discussion
The maximum likelihood (ML) estimation principle is thus the natural tool to determine the centroid distributions Pc (v).,Experiment/Discussion
"As for the membership probabilities, they must be determined solely by the relevant measure of object-to-cluster similarity, which in the present work is the relative entropy between object and cluster centroid distributions.",Experiment/Discussion
"Since no other information is available, the membership is determined by maximizing the configuration entropy for a fixed average distortion.",Experiment/Discussion
"With the maximum entropy (ME) membership distribution, ML estimation is equivalent to the minimization of the average distortion of the data.",Experiment/Discussion
"The combined entropy maximization entropy and distortion minimization is carried out by a two-stage iterative process similar to the EM method (Dempster et al., 1977).",Experiment/Discussion
"The first stage of an iteration is a maximum likelihood, or minimum distortion, estimation of the cluster centroids given fixed membership probabilities.",Experiment/Discussion
"In the second stage of each iteration, the entropy of the membership distribution is maximized for a fixed average distortion.",Experiment/Discussion
"This joint optimization searches for a saddle point in the distortion-entropy parameters, which is equivalent to minimizing a linear combination of the two known as free energy in statistical mechanics.",Experiment/Discussion
"This analogy with statistical mechanics is not coincidental, and provides a better understanding of the clustering procedure.",Experiment/Discussion
"For the maximum likelihood argument, we start by estimating the likelihood of the sequence S of N independent observations of pairs (ni, vi).",Experiment/Discussion
"Using (1), the sequence's model log likelihood is Fixing the number of clusters (model size) ICI, we want to maximize /(S) with respect to the distributions p(nIc) and p(vIc).",Experiment/Discussion
The variation of l(S) with respect to these distributions is with p(nIc) and p(vIc) kept normalized.,Experiment/Discussion
"Using Bayes's formula, we have since b logp = 6p/p.",Experiment/Discussion
"This expression is particularly useful when the cluster distributions p(nic) and p(vIc) have an exponential form, precisely what will be provided by the ME step described below.",Experiment/Discussion
At this point we need to specify the clustering model in more detail.,Experiment/Discussion
"In the derivation so far we have treated P(nle) and p(vIc) symmetrically, corresponding to clusters not of verbs or nouns but of verb-noun associations.",Experiment/Discussion
"In principle such a symmetric model may be more accurate, but in this paper we will concentrate on asymmetric models in which cluster memberships are associated to just one of the components of the joint distribution and the cluster centroids are specified only by the other component.",Experiment/Discussion
"In particular, the model we use in our experiments has noun clusters with cluster memberships determined by p(n1c) and centroid distributions determined by p(vIc).",Experiment/Discussion
"The asymmetric model simplifies the estimation significantly by dealing with a single component, but it has the disadvantage that the joint distribution, p(n, v) has two different and not necessarily consistent expressions in terms of asymmetric models for the two coordinates.",Experiment/Discussion
"2As usual in clustering models (Duda and Hart, 1973), we assume that the model distribution and the empirical distribution are interchangeable at the solution of the parameter estimation equations, since the model is assumed to be able to represent correctly the data at that solution point.",Experiment/Discussion
"In practice, the data may not come exactly from the chosen model class, but the model obtained by solving the estimation equations may still be the closest one to the data.",Experiment/Discussion
"While variations of p(nic) and p(vic) in equation (4) are not independent, we can treat them separately.",Experiment/Discussion
"First, for fixed average distortion between the cluster centroid distributions p(i)lc) and the data p(vin), we find the cluster membership probabilities, which are the Bayes inverses of the p(n1c), that maximize the entropy of the cluster distributions.",Experiment/Discussion
"With the membership distributions thus obtained, we then look for the p(vic) that maximize the log likelihood /(S).",Experiment/Discussion
It turns out that this will also be the values of p(v lc) that minimize the average distortion between the asymmetric cluster model and the data.,Experiment/Discussion
"Given any similarity measure d(n, c) between nouns and cluster centroids, the average cluster distortion is subject to normalization of p(n lc) and fixed (5), we obtain the following standard exponential forms (Jaynes, 1983) for the class and membership distributions where the normalization sums (partition functions) are Zc = En exp — fld(n, c) and Zr, = Ec exp —)3c/(n, c).",Experiment/Discussion
"Notice that d(n, c) does not need to be symmetric for this derivation, as the two distributions are simply related by Bayes's rule.",Experiment/Discussion
"Returning to the log-likelihood variation (4), we can now use (7) for p(n1c) and the assumption for the asymmetric model that the cluster membership stays fixed as we adjust the centroids, to obtain where the variation of p(vic) is now included in the variation of d(n, c).",Experiment/Discussion
"For a large enough sample, we may replace the sum over observations in (9) by the average over Af.",Experiment/Discussion
"At the log-likelihood maximum, this variation must vanish.",Experiment/Discussion
"We will see below that the use of relative entropy for similarity measure makes 6 log Zc vanish at the maximum as well, so the log likelihood can be maximized by minimizing the average distortion with respect to the class centroids while class membership is kept fixed Minimizing the Average KL Distortion We first show that the minimization of the relative entropy yields the natural expression for cluster centroids To minimize the average distortion (10), we observe that the variation of the KL distance between noun and centroid distributions with respect to the centroid distribution p(v lc), with each centroid distribution normalized by the Lagrange multiplier Ac, is given by Substituting this expression into (10), we obtain c n v Since the bp(vic) are now independent, we obtain immediately the desired centroid expression (11), which is the desired weighted average of noun distributions.",Experiment/Discussion
"We can now see that the variation 6 log Z, vanishes for centroid distributions given by (11), since it follows from (10) that The Free Energy Function The combined minimum distortion and maximum entropy optimization is equivalent to the minimization of a single function, the free energy where (D) is the average distortion (5) and H is the cluster membership entropy (6).",Experiment/Discussion
The free energy determines both the distortion and the membership entropy through root where T = 0-1 is the temperature.,Experiment/Discussion
The most important property of the free energy is that its minimum determines the balance between the &quot;disordering&quot; maximum entropy and &quot;ordering&quot; distortion minimization in which the system is most likely to be found.,Experiment/Discussion
In fact the probability to find the system at a given configuration is exponential in F so a system is most likely to be found in its minimal free energy configuration.,Experiment/Discussion
"The analogy with statistical mechanics suggests a deterministic annealing procedure for clustering (Rose et al., 1990), in which the number of clusters is determined through a sequence of phase transitions by continuously increasing the parameter 0 following an annealing schedule.",Experiment/Discussion
"The higher is 0, the more local is the influence of each noun on the definition of centroids.",Experiment/Discussion
Distributional similarity plays here the role of distortion.,Experiment/Discussion
"When the scale parameter 0 is close to zero, the similarity is almost irrelevant.",Experiment/Discussion
"All words contribute about equally to each centroid, and so the lowest average distortion solution involves just one cluster whose centroid is the average of all word distributions.",Experiment/Discussion
"As 0 is slowly increased, a critical point is eventually reached for which the lowest F solution involves two distinct centroids.",Experiment/Discussion
We say then that the original cluster has split into the two new clusters.,Experiment/Discussion
"In general, if we take any cluster c and a twin c' of c such that the centroid pc, is a small random perturbation of pc, below the critical 0 at which c splits the membership and centroid reestimation procedure given by equations (8) and (11) will make pc and pc, converge, that is, c and c' are really the same cluster.",Experiment/Discussion
"But with p above the critical value for c, the two centroids will diverge, giving rise to two daughters of c. Our clustering procedure is thus as follows.",Experiment/Discussion
We start with very low 0 and a single cluster whose centroid is the average of all noun distributions.,Experiment/Discussion
"For any given 0, we have a current set of leaf clusters corresponding to the current free energy (local) minimum.",Experiment/Discussion
"To refine such a solution, we search for the lowest which is the critical value for some current leaf cluster splits.",Experiment/Discussion
"Ideally, there is just one split at that critical value, but for practical performance and numerical accuracy reasons we may have several splits at the new critical point.",Experiment/Discussion
The splitting procedure can then be repeated to achieve the desired number of clusters or model cross-entropy.,Experiment/Discussion
All our experiments involve the asymmetric model described in the previous section.,Experiment/Discussion
"As explained there, our clustering procedure yields for each value of 0 a set Cp of clusters minimizing the free energy F, and the asymmetric model for estimates the conditional verb distribution for a noun n by where p(c1n) also depends on 0.",Experiment/Discussion
"As a first experiment, we used our method to classify the 64 nouns appearing most frequently as heads of direct objects of the verb &quot;fire&quot; in one year (1988) of Associated Press newswire.",Experiment/Discussion
"In this corpus, the chosen nouns appear as direct object heads of a total of 2147 distinct verbs, so each noun is represented by a density over the 2147 verbs.",Experiment/Discussion
"Figure 1 shows the four words most similar to each cluster centroid, and the corresponding wordcentroid KL distances, for the four clusters resulting from the first two cluster splits.",Experiment/Discussion
It can be seen that first split separates the objects corresponding to the weaponry sense of &quot;fire&quot; (cluster 1) from the ones corresponding to the personnel action (cluster 2).,Experiment/Discussion
The second split then further refines the weaponry sense into a projectile sense (cluster 3) and a gun sense (cluster 4).,Experiment/Discussion
"That split is somewhat less sharp, possibly because not enough distinguishing contexts occur in the corpus.",Experiment/Discussion
Figure 2 shows the four closest nouns to the centroid of each of a set of hierarchical clusters derived from verb-object pairs involving the 1000 most frequent nouns in the June 1991 electronic version of Grolier's Encyclopedia (10 mil,Experiment/Discussion
The preceding qualitative discussion provides some indication of what aspects of distributional relationships may be discovered by clustering.,Experiment/Discussion
"However, we also need to evaluate clustering more rigorously as a basis for models of distributional relationships.",Experiment/Discussion
"So, far, we have looked at two kinds of measurements of model quality: (i) relative entropy between held-out data and the asymmetric model, and (ii) performance on the task of deciding which of two verbs is more likely to take a given noun as direct object when the data relating one of the verbs to the noun has been withheld from the training data.",Experiment/Discussion
"The evaluation described below was performed on the largest data set we have worked with so far, extracted from 44 million words of 1988 Associated Press newswire with the pattern matching techniques mentioned earlier.",Experiment/Discussion
This collection process yielded 1112041 verb-object pairs.,Experiment/Discussion
"We selected then the subset involving the 1000 most frequent nouns in the corpus for clustering, and randomly divided it into a training set of 756721 pairs and a test set of 81240 pairs.",Experiment/Discussion
"Figure 3 plots the unweighted average relative entropy, in bits, of several test sets to asymmetD(4,112571), ric clustered models of different sizes, given by W&quot;,'T L_anEArs where Aft is the set of direct objects in the test set and tn is the relative frequency distribution of verbs taking n as direct object in the test set.",Experiment/Discussion
"3 For each critical value of we show the relative entropy with respect to the asymmetric model based on Cp of the training set (set train), of randomly selected held-out test set (set iesi), and of held-out data for a further 1000 nouns that were not clustered (set new).",Experiment/Discussion
"Unsurprisingly, the training set relative entropy decreases monotonically.",Experiment/Discussion
"The test set relative entropy decreases to a minimum at 206 clusters, and then starts increasing, suggesting that larger models are overtrained.",Experiment/Discussion
The new noun test set is intended to test whether clusters based on the 1000 most frequent nouns are useful classifiers for the selectional properties of nouns in general.,Experiment/Discussion
"Since the nouns in the test set pairs do not occur in the training set, we do not have their cluster membership probabilities that are needed in the asymmetric model.",Experiment/Discussion
"Instead, for each noun n in the test set, we classify it with respect to the clusters by setting where p„ is the empirical conditional verb distribution for n given by the test set.",Experiment/Discussion
These cluster membership estimates were then used in the asymmetric model and the test set relative entropy calculated as before.,Experiment/Discussion
"As the figure shows, the cluster model provides over one bit of information about the selectional properties of the new nouns, but the overtraining effect is even sharper than for the held-out data involving the 1000 clustered nouns.",Experiment/Discussion
We also evaluated asymmetric cluster models on a verb decision task closer to possible applications to disambiguation in language analysis.,Experiment/Discussion
"The task consists judging which of two verbs v and v' is more likely to take a given noun n as object, when all occurrences of (v, n) in the training set were deliberately deleted.",Experiment/Discussion
"Thus this test evaluates how well the models reconstruct missing data in the the weighted average Eneiv., fr,D(11/3) where f, is the relative frequency of n in the test set.",Experiment/Discussion
"verb distribution for n from the cluster centroids close to n. The data for this test was built from the training data for the previous one in the following way, based on a suggestion by Dagan et al. (1993).",Experiment/Discussion
"104 noun-verb pairs with a fairly frequent verb (between 500 and 5000 occurrences) were randomly picked, and all occurrences of each pair in the training set were deleted.",Experiment/Discussion
The resulting training set was used to build a sequence of cluster models as before.,Experiment/Discussion
"Each model was used to decide which of two verbs v and v' are more likely to appear with a noun n where the (v, n) data was deleted from the training set, and the decisions were compared with the corresponding ones derived from the original event frequencies in the initial data set.",Experiment/Discussion
"The error rate for each model is simply the proportion of disagreements for the selected (v, n, v') triples.",Experiment/Discussion
"Figure 4 shows the error rates for each model for all the selected (v, n, v') (all) and for just those exceptional triples in which the conditional ratio p(n, v) p(n, v') is on the opposite side of 1 from the marginal ratio p(v)I p(v').",Experiment/Discussion
"In other words, the exceptional cases are those in which predictions based just on the marginal frequencies, which the initial one-cluster model represents, would be consistently wrong.",Experiment/Discussion
"Here too we see some overtraining for the largest models considered, although not for the exceptional verbs.",Experiment/Discussion
We have demonstrated that a general divisive clustering procedure for probability distributions can be used to group words according to their participation in particular grammatical relations with other words.,Results/Conclusion
"The resulting clusters are intuitively informative, and can be used to construct classbased word coocurrence models with substantial predictive power.",Results/Conclusion
"While the clusters derived by the proposed method seem in many cases semantically significant, this intuition needs to be grounded in a more rigorous assessment.",Results/Conclusion
"In addition to predictive power evaluations of the kind we have already carried out, it might be worth comparing automatically-derived clusters with human judgements in a suitable experimental setting.",Results/Conclusion
"Moving further in the direction of class-based language models, we plan to consider additional distributional relations (for instance, adjectivenoun) and apply the results of clustering to the grouping of lexical associations in lexicalized grammar frameworks such as stochastic lexicalized tree-adjoining grammars (Schabes, 1992).",Results/Conclusion
"We would like to thank Don Hindle for making available the 1988 Associated Press verb-object data set, the Fidditch parser and a verb-object structure filter, Mats Rooth for selecting the objects of &quot;fire&quot; data set and many discussions, David Yarowsky for help with his stemming and concordancing tools, and Ido Dagan for suggesting ways of testing cluster models.",Results/Conclusion
