col1,col2
"This is because a device to which analysis and synthesis look essentially the same is one that is fundamentally less time dependent, with fewer internal variables and states; it is apt to work by monitoring constraints laid down in the formal description and ensuring that they are maintained, rather than carrying out long and complex sequences of steps in a carefully prescribed order.",Experiment/Discussion
• These advantages are available in large measure through a class of formal devices that are slowly gaining acceptance in linguistics and which are based on the relations contracted by formal objects rather than by transformations of one formal object into another.,Experiment/Discussion
"These systems are all procedurally monotonic in the sense that, while new information may be added to existing data structures, possibly different information on different branches of a nondeterministic process, nothing is ever deleted or changed.",Experiment/Discussion
"As a result, the particular order in which elementary events take place is of little importance.",Experiment/Discussion
Lexical Functional Grammar and Generalized Phrase-Structure grammar share these relational and monotonic properties.,Experiment/Discussion
They are also characteristics of Functional Unificational Grammar (FUG) which I believe also has additional properties that suit it particularly well to the needs of experimental machine-translation systems.,Experiment/Discussion
"The term experimental must be taken quite seriously here though, if my view of machine translation were more generally held, it would be redundant.",Experiment/Discussion
I believe that all machine translation of natural languages is experimental and that he who claims otherwise does his more serious colleagues a serious disservice.,Experiment/Discussion
I should not wish any thing that I say in this paper as a claim to have solved any of the miriad problems that stand between us and working machine translation systems worthy of the name.,Experiment/Discussion
"The contribution that FUG might make is, I believe, a great deal more conjuncts from disjuncts by the kinds of brackets used to enclose their members; the conjuncts and disjuncts of a = p, b = q, and c = r are written modest, namely to reformalize more simply and perspicuously what has been done before and which has come to be regarded, as I said at the outset &quot;classical&quot;.",Experiment/Discussion
"FUG traffics in descriptions and there is essentially only one kind of description, whether for lexical items, phrases, sentences, or entire languages.",Experiment/Discussion
Descriptions do not distinguish among levels in the linguistic hierarchy.,Experiment/Discussion
This is not to say that the distinctions among the levels are unreal or that a linguist working with the formalism whould not respect them.,Experiment/Discussion
It means only that the notation and its interpretation are always uniform.,Experiment/Discussion
Either a pair of descriptions is incompatible or they are combinable into a single description.,Experiment/Discussion
"Within FUG, every object has infinitely many descriptions, though a given grammar partitions the descriptions of the words and phrases in its language into a finite number of equivalence classes, one for each interpretation that the grammar assigns to it.",Experiment/Discussion
"The members of an equivalence class differ along dimensions that are grammatically irrelevant—when they were uttered, whether they ammused Queen Victoria, or whether they contain a prime number of words.",Experiment/Discussion
"Each equivalence class constitutes a lattice with just one member that contains none of these grammatically irrelevant properties, and this canonical member is the only one a linguist would normally concern himself with.",Experiment/Discussion
"However, a grammatical irrelevancy that acquires relevance in the present context is the description of possible translations of a word or phrase, or of one of its interpretations, in one or more other languages.",Experiment/Discussion
A description is an expression over an essentially arbitrary basic vocabulary.,Experiment/Discussion
The relations among sets of descriptions therefore remain unchanged under one-for-one mappings of their basic vocabularies.,Experiment/Discussion
It is therefore possible to arrange that different grammars share no terms except for possible quotations from the languages described.,Experiment/Discussion
"Canonical descriptions of a pair of sentences in different languages according to grammars that shared no terms could always be unified into a single description which would, of course, not be canonical.",Experiment/Discussion
"Since all pairs are unifiable, the relation that they establish between sentences is entriely arbitrary.",Experiment/Discussion
"However, a third grammar can be written that unifies with these combined descriptions only if the sentences they describe in the two langauages stand in a certain relation to one another.",Experiment/Discussion
"The relation we are interested in is, of course, the translation relation which, for the purposes of the kind of experimantal system I have in mind I take to be definable even for isolated sentences.",Experiment/Discussion
"Such a transfer grammar can readily capture all the components of the translation relation that have in fact been built into translation systems: correspondences between words and continuous or discontinuous phrases, use of selectional features or local contexts, case frames, reordering rules, lexical functions, compositional semantics, and so on.",Experiment/Discussion
"In 'FUG, linguistic objects are represented by functional descriptions (FDs).",Results/Conclusion
The basic constituent of a functional description is a feature consisting of an attribute and an associated value.,Results/Conclusion
"We write features in the form a = v, where a is the attribute and v, the value.",Results/Conclusion
Attributes are arbitrary words with no significant internal structure.,Results/Conclusion
"Values can be of various types, the simplest of which is an atomic value, also an arbitrary word.",Results/Conclusion
So Cat = S is a feature of the most elementary type.,Results/Conclusion
"It appears in the descriptions of sentences, and which declares that their Category is S. The only kinds of non-atomic values that will concern us here are constituent sets, patterns and FDs themselves. respectively.",Results/Conclusion
"The vertical arrangement of these expressions has proved convenient and it is of minor importance in that braces of the ordinary variety are used for a different purpose in FUG, namely to enclose the members of consituent sets.",Results/Conclusion
"The following FD describes all sentences whose subject is a singular noun phrase in the nominative or accusative cases It is a crucial property of FDs that no attribute should figure more than once in any conjunct, though a given attribute may appear in feature lists that are themselves the values of different attributes.",Results/Conclusion
"This being the case, it is always possible to identify a given conjunct or disjunct in a FD by giving a sequence of attributes (al.",Results/Conclusion
"• •ak). al is a attribute in the FD whose value, v1, is another FD.",Results/Conclusion
"The attribute a2 is an attribute in vi whose value if an FD, and so on.",Results/Conclusion
Sequences of attributes of this kind are referred to as paths.,Results/Conclusion
"If the FD contains disjuncts, then the value identified by the path will naturally also be a disjunct.",Results/Conclusion
"We sometimes write a path as the value of an attribute to indicate that that value of that attribute is not only eaqual to the value identified by the path but that these values are one and the same, inshort, that they are unified in a sense soon to be explained.",Results/Conclusion
"Roughly, if more information were acquired about one of the values so that more features were added to it, the same additions would be reflected in the other value.",Results/Conclusion
"This would not automatically happen because a pair of values happened to be the , same.",Results/Conclusion
"So, for example, if the topic of the sentence were also its object, we might write [Object = v Topic = (Object)] where v is some FD.",Results/Conclusion
Constituent sets are sets of paths identifying within a given FD the descriptions of its constituents in the sense of phrasestructure grammar.,Results/Conclusion
No constituent set is specified in example (I) above and the question of whether the subject is a constituent is therefore left open.,Results/Conclusion
"Example (2), though still artificially simple, is more realistic.",Results/Conclusion
It is a syntactic description of the sentence John knows Mary.,Results/Conclusion
"Perhaps the most striking property of this description is that descriptions of constituents are embedded one inside another, even though the constituents themselves are not so embedded.",Results/Conclusion
"The value of the Head attribute describes a constituent of the sentence, a fact which is declared in the value of the CSet attribute.",Results/Conclusion
We also see that the sentence has a second attribute whose decription is to be found as the value of the Subject of the Head of the Head of the sentence.,Results/Conclusion
The reason for this arrangement will become clear shortly.,Results/Conclusion
"In example (2), every conjunct in which the CSet attribute has a value other than NONE also has a substantive value for the attribute Pat.",Results/Conclusion
The value of this attribute is a regular expression over paths which restricts the order in which the constituents must appear.,Results/Conclusion
"By convention, if no pattern is given for a description which nevertheless does have constituents, they may occur in any order.",Results/Conclusion
We shall have more to say about patterns in due course.,Results/Conclusion
"Essentially the only operation used in processing FUG is that of Unification, the paradigm example of a monotonic operation.",Results/Conclusion
"Given a pair of descriptions, the unification process first determines whether they are compatible in the sense of allowing the possibility of there being some object that is in the extension of both of them.",Results/Conclusion
This possibility would be excluded if there were a path in one of the two descriptions that lead to an atomic value while the same path in the other one lead to some other value.,Results/Conclusion
"This would occur if, for example, one described a sentence with a singular subject and the other a sentence with a plural subject, or if one described a sentence and the other a noun phrase.",Results/Conclusion
There can also be incompatibilities in respect of other kinds of value.,Results/Conclusion
"Thus, if one has a pattern requiring the subject to precede the main verb whereas the other specifies the other order, the two descriptions will be incompatible.",Results/Conclusion
Constituent sets are incompatible if they are not the same.,Results/Conclusion
We have briefly considered how three different types of description behave under unification.,Results/Conclusion
Implicit in what we have said is that descriptions of different types do not unify with one another.,Results/Conclusion
"Grammars, which are the descriptions of the infinite sets of sentences that make up a language constitute a type of description that is structurally identical an ordinary FD but is distinguished on the grounds that it behaves slightly differently under unification.",Results/Conclusion
"In particular, it is possible to unify a grammar with another grammar to produce a new grammar, but it is also possible to unify a grammar with a FD, in which case the result is a new FD.",Results/Conclusion
The rules for unifying grammars with grammars are the same as those for unifying FDs with FDs.,Results/Conclusion
"The rules for unifying grammars with FDs, however, are slightly different and in the difference lies the ability of FUG to describe structures recursively and hence to provide for sentences of unbounded size.",Results/Conclusion
The rule for unifying grammars with FDs requires the grammars to be unified—following the rules for FD unification—with each individual constituent of the FD.,Results/Conclusion
"By way of illustration, consider the grammar in (3).",Results/Conclusion
"Like most grammars, it is a disjunction of clauses, one for each (nonterminal) category or constituent type in the language.",Results/Conclusion
"The first of the three clauses in the principle dirjunction describes sentences as having a head whose head is of category V. This characterization is in line with so called X-theory, according to which a sentence belongs to the category V. In general, a phrase of category X, for whatever X, has a head constituent of category X, that is, a category with the same name but one less bar.",Results/Conclusion
"X is built into the very fabric of the version of FUG illutrated here where, for example, a setence is by definition a phrase whose head's head is a verb.",Results/Conclusion
"The head of a sentence is a V, that is, a phrase whose head is of category V and which has no head of its own.",Results/Conclusion
A phrase with this description cannot unify with the first clause in the grammar because its head has the feature [Head = NONE].,Results/Conclusion
"Of sentences, the grammar says that they have two constituents.",Results/Conclusion
It is no surprise that the second of these is its head.,Results/Conclusion
The first would usually be called its subject but is here characterized as the subject of its verb.,Results/Conclusion
This does not imply that there must be lexical entries not only for all the verbs in the language but that there must be such an entry for each of the subjects that the verb might have.,Results/Conclusion
What it does mean is that the subject must be unifiable with any description the verb gives of its subject and thus provides automatically both for any selectional restrictions that a verb might place on its subject but also for agreement in person and number between subject and verb.,Results/Conclusion
Objects are handled in an analogous manner.,Results/Conclusion
"Thus, the lexical entries for the French verb forms connait and sait might be as follows: Obj = [Cat = NP] Each requires its subject to be third person, singular and animate.",Results/Conclusion
"Taking a rather simplistic view of the difference between these verbs for the sake of the example, this lexicon states that connatt takes noun phrases as objects, whereas sait takes sentences.",Results/Conclusion
"Consider now the French sentence Jean connatt Marie which is presumably a reasonable rendering of the English sentence John knows Mary, a possible fumctional description of which we was given in (2).",Results/Conclusion
I take it that the French sentence has an essentially isomorphic structure.,Results/Conclusion
"In fact, following the plan laid out at the beginning of the paper, let us assume that the functional description of the French sentence is that given in (2) with obvious replacements for the values of the Lex attribute and with attribute names x, in the English grammar systematically replaced by F-x, in the French.",Results/Conclusion
"Thus we have F-Cat, F-Head, etc.",Results/Conclusion
"Suppose now, that, using the English grammar and a suitable parsing algorithm, the structure given in (2) is derived from the English sentence, and that this description is then unified with the following transfer grammar: The first clause of the principal conjunct states a very strong requirement, namely that the description of a phrase in one of the two languages should be a description of a phrase of the same category in the other language.",Results/Conclusion
The disjunct that follows is essentially a bilingual lexicon that requires the description of a lexical item in one language to be a description of that word's counterpart in the other language.,Results/Conclusion
It allows the English verb know to be set in correspondence with either connattre or savoir and gives no means by which to distinguish them.,Results/Conclusion
"In the simple example we are developing, the choice will be determined on the basis of criteria expressed only in the French grammar, namely whether the object is a noun phrase or a sentence.",Results/Conclusion
This is about as trivial a transfer grammar as one could readily imagine writing.,Results/Conclusion
It profits to the minimal possible extent from the power of FUG.,Results/Conclusion
"Nevertheless, it should already do better than word-for-word translation because the transfer grammar says nothing at all about the order of the words or phrases.",Results/Conclusion
"If the English grammar states that pronominal objects follow the verb and the French one says that they precede, the same transfer grammar, though still without any explicit mention of order, will cause the appropriate &quot;reordering&quot; to take place.",Results/Conclusion
"Similarly, nothing more would be required in the transfer grammar in order to place adjectives properly with respect to the nouns they modify, and so forth.",Results/Conclusion
"It may be objected to the line of argument that I have been persuing that it requires the legs of the translating machine to be tied together at too lower a level, essentially at the level of syntax.",Results/Conclusion
"To be sure, it allows more elaborate transfer grammars than the one just illustrated so that the translation of a sentence would not have to be structurally isomorphic with its source, modulo ordering.",Results/Conclusion
But the device is essentially syntactic.,Results/Conclusion
"However, the relations that can be characterized by FUG and similar monotonic devices are in fact a great deal more diverse than this suggests.",Results/Conclusion
"In particular, much of what falls under the umbrella of semantics in modern linguistics also fits conveniently within this framework.",Results/Conclusion
Something of the flavor of this can be captured from the following example.,Results/Conclusion
"Suppose that the lexical entries for the words all and dogs are as follows: = [Type = Fred]]]Pred = dog When the first of these is unified with the value of the Art attribute in the second as required by the grammar, the result is as follows: This, in turn, is readily interpretable as a description of the logical expression It remains to provide verbs with a sense that provides a suitable value for P, that is, for (Sense Prop P2 Pred).",Results/Conclusion
An example would be the following:,Results/Conclusion
