col1,col2
The words in a transcribed sentence (where sentence means one tensed clause together with all subordinate clauses) are assigned a lexical category (or set of lexical categories) on the basis of a 2000 word lexicon and a morphological analyzer.,Experiment/Discussion
"The lexicon contains, for each word, a list of possible lexical categories, subcategorization information, and in a few cases, information on compound words.",Experiment/Discussion
"For example, the entry for round states that it is a noun, verb, adjective or preposition, that as a verb it is subcategorized for the movable particles out and up and for NP, and that it may be part of the compound adjective/preposition round about.",Experiment/Discussion
"Once the lexical analysis is complete, The phrase structure tree is constructed on the basis of pattern-action rules using two internal data structures: 1) a push-down stack of incomplete nodes, and 2) a buffer of complete constituents, into which the grammar rules can look through a window of three constituents.",Experiment/Discussion
The parser matches rule patterns to the configuration of the window and stack.,Experiment/Discussion
Its basic actions include — starting to build a new node by pushing a category onto the stack — attaching the first element of the window to the stack — dropping subtrees from the stack into the first position in the window when they are complete.,Experiment/Discussion
"The parser proceeds deterministically in the sense that no aspect of the tree structure, once built may be altered by any rule.",Experiment/Discussion
(See Marcus 1980 for a comprehensive discussion of this theory of parsing.),Experiment/Discussion
"The self-correction rules specify how much, if anything, to expunge when an editing signal is detected.",Experiment/Discussion
"The rules depend crucially on being able to recognize an editing signal, for that marks the right edge of an expunction site.",Experiment/Discussion
"For the present discussion, I will assume little about the phonetic nature of the signal except that it is phonetically recognizable, and that, whatever their phonetic nature, all editing signals are, for the self-correction system, equivalent.",Experiment/Discussion
"Specifying the nature of the editing signal is, obviously, an area where further research is needed.",Experiment/Discussion
"The only action that the editing rules can perform is expunction, by which I mean removing an element from the view of the parser.",Experiment/Discussion
The rules never replace one element with another or insert an element in the parser data structures.,Experiment/Discussion
"However, both replacements and insertions can be accomplished within the self-correction system by expunction of partially identical strings.",Experiment/Discussion
"For example, in The self-correction rules will expunge the I am which precedes the editing signal, thereby in effect replacing am with was and inserting really.",Experiment/Discussion
"Self-corrected strings can be viewed formally as having extra material inserted, but not involving either deletion or replacement of material.",Experiment/Discussion
"The linguistic system does seem to make use of both deletions and replacements in other subsystems of grammar however, namely in ellipsis and rank shift.",Experiment/Discussion
"As with the editing system, these are not errors but formal systems that interact with the central features of the syntax.",Experiment/Discussion
"True errors do of course occur involving all three logical possibilities (insertion, deletion, and replacement) but these are relatively rare.",Experiment/Discussion
"The self-correction rules have access to the internal data structures of the parser, and like the parser itself, they operate deterministically.",Experiment/Discussion
"The parser views the editing signal as occurring at the end of a constituent, because it marks the right edge of an expunged element.",Experiment/Discussion
"There are two types of editing rules in the system: expunction of copies, for which there are three rules, and lexically triggered restarts, for which there is one rule.",Experiment/Discussion
"The copying rules say that if you have two elements which are the same and they are separated by an editing signal, the first should be expunged from the structure.",Experiment/Discussion
Obviously the trick here is to determine what counts as copies.,Experiment/Discussion
There are three specific places where copy editing applies.,Experiment/Discussion
SURFACE COPY EDITOR.,Experiment/Discussion
"This is essentially a nonsyntactic rule that matches the surface string on either side of the editing signal, and expunges the first copy.",Experiment/Discussion
"It applies to the surface string (i.e., for transcripts, the orthographic string) before any syntactic procc.–:–.6.",Experiment/Discussion
"For example, in (7), the underlined strings are expunged before parsing begins.",Experiment/Discussion
(7a) Well if they'd-- if they'd had a knife / wou-- I wouldn't be here today.,Experiment/Discussion
(7b) If they-- if they could do it.,Experiment/Discussion
"Typically, the Surface Copy Editor expunges a string of words that would later be analyzed as a constituent (or partial constituent), and would be expunged by the Category or the Stack Editors (as in 7a).",Experiment/Discussion
"However, the string that is expunged by the Surface Copy Editor need not be dominated by a single node; it can be a sequence of unrelated constituents.",Experiment/Discussion
"For example, in (7b) the parser will not analyze the first if they as an SBAR node since there is no AUX node to trigger the start of a sentence, and therefore, the words will not be expunged by either the Category or the Stack editor.",Experiment/Discussion
"Such cases where the Surface Copy Editor must apply are rare, and it may therefore be that there exists an optimal parser grammar that would make the Surface Copy Editor redundant; all strings would be edited by the syntactically based Category and Stack Copy rules.",Experiment/Discussion
"However, it seems that the Surface Copy Editor must exist at some stage in the process of syntactic acquisition.",Experiment/Discussion
The overlap between it and the other rules may be essential in learning.,Experiment/Discussion
CATEGORY COPY EDITOR.,Experiment/Discussion
This copy editor matches syntactic constituents in the first two positions in the parser's buffer of complete constituents.,Experiment/Discussion
"When the first window position ends with an editing signal and the first and second constituents in the window are of the same type, the first is expunged.",Experiment/Discussion
"For example, in sentence (8) the first of two determiners separated by an editing signal is expunged and the first of two verbs is similarly expunged.",Experiment/Discussion
(8) I was just that -- the kind of guy that didn't have-like to have people worrying.,Experiment/Discussion
STACK COPY EDITOR.,Experiment/Discussion
"If the first constituent in the window is preceded by an editing signal, the Stack Copy Editor looks into the stack for a constituent of the same type, and expunges any copy it finds there along with all descendants.",Experiment/Discussion
"(In the current implementation, the Stack Copy Editor is allowed to look at successive nodes in the stack, back to the first COMP node or attention shifting boundary.",Experiment/Discussion
"If it finds a copy, it expunges that copy along with any nodes that are at a shallower level in the stack.",Experiment/Discussion
"If Fidditch were allowed to attach of incomplete constituents, the Stack Copy Editor could be implemented to delete the copy only, without searching through the stack.",Experiment/Discussion
The specifics of the implementation seems not to matter for this discussion of the editing rules.),Experiment/Discussion
"In sentence (9), the initial embedded sentence is expunged by the Stack Copy Editor.",Experiment/Discussion
It will be useful to look a little more closely at the operation of the parser to see the editing rules at work.,Experiment/Discussion
Sentence (10) includes three editing signals which trigger the copy editors.,Experiment/Discussion
(note also that the complement of were is ellipted.),Experiment/Discussion
I will show a trace of the parser at each of these correction stages.,Experiment/Discussion
"The first editor that comes into play is the Surface Copy Editor, which searches for identical strings on either side of an editing signal, and expunges the first copy.",Experiment/Discussion
"This is done once for each sentence, before any lexical category assignments are made.",Experiment/Discussion
"Thus in effect, the Surface Copy Editor corresponds to a phonetic/phonological matching operation, although it is in fact an orthographic procedure because we are dealing with transcriptions.",Experiment/Discussion
"Obviously, a full understanding of the self-correction system calls for detailed phonetic/phonological investigations.",Experiment/Discussion
"After the Surface Copy Editor has applied, the string that the lexical analyzer sees is (11) rather than (10).",Experiment/Discussion
"Lexical assignments are made, and the parser proceeds to build the tree structures.",Experiment/Discussion
"After some processing, the configuration of the data structures is that shown in Figure 1.",Experiment/Discussion
"Before determining what next rule to apply, the two editing rules come into play, the Category Editor and the Stack Editor.",Experiment/Discussion
"At this pulse, the Stack Editor will apply because the first constituent in the window is the same (an AUX node) as the current active node, and the current node ends with an edit signal.",Experiment/Discussion
"As a result, the first window element is popped into another dimension, leaving the the parser data structures in the state shown in Figure 2.",Experiment/Discussion
"Parsing of the sentence proceeds, and eventually reaches the state shown in Figure 3. where the Stack Editor conditions are again met.",Experiment/Discussion
"The current active node and the first element in the window are both NPs, and the active node ends with an edit signal.",Experiment/Discussion
"This causes the current node to be expunged, leaving only a single NP node, the one in the window.",Experiment/Discussion
"The final analysis of the sentence, after some more processing is the tree shown in Figure 4.",Experiment/Discussion
I should reemphasize that the status of the edited elements is special.,Experiment/Discussion
"The copy editing rules remove a constituent, no matter how large, from the view of the parser.",Experiment/Discussion
The parser continues as if those words had not been said.,Experiment/Discussion
"Although the expunged constituents may be available for semantic interpretation, they do not form part of the main predication.",Experiment/Discussion
"A somewhat different sort of self-correction, less sensitive to syntactic structure and flagged not only by the editing signal but also by a lexical item, is the restart.",Experiment/Discussion
A restart triggers the expunction of all words from the edit signal back to the beginning of the sentence.,Experiment/Discussion
"It is signaled by a standard edit signal followed by a specific lexical item drawn from a set including well, ok, see, you know, like 1 said, etc.",Experiment/Discussion
"For example, It seems likely that, in addition to the lexical signals, specific intonational signals may also be involved in restarts.",Experiment/Discussion
"The editing system I have described has been applied to a corpus of over twenty hours of transcribed speech, in the process of using the parser to search for various syntactic constructions.",Experiment/Discussion
"Thc transcripts are of sociolinguistic interviews of the sort developed by Labov and designed to elicit unreflecting speech that approximates natural conversation .• They are conversational interviews covering a range of topics, and they typically include considerable non-fluency.",Experiment/Discussion
(Over half the sentences in one 90 minute interview contained at least one non-fluency).,Experiment/Discussion
"The transcriptions are in standard orthography, with sentence boundaries indicated.",Experiment/Discussion
"The alternation of speakers' turns is indicated, but overlap is not.",Experiment/Discussion
"Editing signals, when noted by the transcriber, are indicated in the transcripts with a double dash.",Experiment/Discussion
It is clear that this approach to transcription oniy imperfectly reflects the phonetics of editing signals; we can't be sure to what extent the editing signals in our transcripts represent facts about production and to what extent they represent facts about perception.,Experiment/Discussion
"Nevertheless, except for a general tendency toward underrepresentation, there seems to be no systematic bias in our transcriptions of the editing signals, and therefore our findings are not likely to be undone by a better understanding of the phonetics of self-correction.",Experiment/Discussion
One major problem in analyzing the syntax of English is the multiple category membership of words.,Experiment/Discussion
"In general, most decisions about category membership can be made on the basis of local context.",Experiment/Discussion
"However, by its nature, selfcorrection disrupts the local context, and therefore the disambiguation of lexical categories becomes a more difficult problem.",Experiment/Discussion
It is not clear whether the rules for category disambiguation extend across an editing signal or not.,Experiment/Discussion
"The results I present depend on a successful disambiguation of the syntactic categories, though the algorithm to accomplish this is not completely specified.",Experiment/Discussion
"Thus, to test the self-correction routines I have, where necessary, imposed the proper category assignment.",Experiment/Discussion
Table 1 shows the result of this editing system in the parsing of the interview transcripts from one speaker.,Experiment/Discussion
All in all this shows the editing system to be quite successful in resolving non-fluencies.,Experiment/Discussion
"Although the editing rules for Fidditch are written as deterministic pattern-action rules of the same sort as the rules in the parsing grammar, their operation is in a sense isolable.",Experiment/Discussion
"The patterns of the self-correction rules are checked first, before any of the grammar rule patterns are checked, at each step in the parse.",Experiment/Discussion
"Despite this independence in terms of rule ordering, the operation of the self-corr,:ction component is closely tied to the grammar of the parser; for it is the parsing grammar that specifies what sort of constituents count as the same for copying.",Experiment/Discussion
"For example, if the grammar did not treat there as a noun phrase when it is subject of a sentence, the self-correction rules could not properly resolve a sentence like because the editing rules would never recognize that people and there are the same sort of element.",Experiment/Discussion
(Note that (13) cannot be treated as a Restart because the lexical trigger is not present.),Experiment/Discussion
"Thus, the observed pattern of self-correction introduces empirical constraints on the set of features that are available for syntactic rules.",Experiment/Discussion
"The self-correction rules impose constraints not only on what linguistic elements must count as the same, but also on what must count as different.",Experiment/Discussion
"For example, in sentence (14), could and be must be recognized as different sorts of elements in the grammar for the AUX node to be correctly resolved.",Experiment/Discussion
"If the grammar assigned the two words exactly the same part of speech, then the Category C;.7y Editor would necessarily apply, incorrectly expunging could.",Experiment/Discussion
It appears therefore that the pattern of self-corrections that occur represents a potentially rich source of evidence about the nature of syntactic categories.,Experiment/Discussion
Learnability.,Experiment/Discussion
"If the patterns of self-correction count as evidence about the nature of syntactic categories for the linguist, then this data must be equally available to the language learner.",Experiment/Discussion
"This would suggest that, far from being an impediment to language learning, non-fluencies may in fact facilitate language acquisition by highlighting equivalent classes.",Experiment/Discussion
This raises the general question of how children can acquire a language in the face of unrestrained non-fluency.,Experiment/Discussion
How can a language learner sort out the grammatical from the ungrammatical strings?,Experiment/Discussion
(The non-fluencies of speech are of course but one aspect of the degeneracy of input that makes language acquisition a puzzle.),Experiment/Discussion
The self-correction system I have described suggests that many non-fluent strings can be resolved with little detailed linguistic knowledge.,Experiment/Discussion
"As Table 1 shows, about a quarter of the editing signals result in expunction of only non-linguistic material.",Experiment/Discussion
"This requires only an ability to distinguish linguistic from nonlinguistic stuff, and it introduces the idea that edit signals signal an expunction site.",Experiment/Discussion
"Almost a third are resolved by the Surface Copying rule, which can be viewed simply as an instance of the general non-linguistic rule that multiple instances of the same thing count as a single instance.",Experiment/Discussion
"The category copying rules are generalizations of simple copying, applied to a knowledge of linguistic categories.",Experiment/Discussion
"Making the transition from surface copies to category copies is aided by the fact that there is considerable overlap in coverage, defining a path of expanding generalization.",Experiment/Discussion
"Thus at the earliest stages of learning, only the simplest, non-linguistic self-correction rules would come into play, and gradually the more syntactically integrated would be acquired.",Experiment/Discussion
"Contrast this self-correction system to an approach that handles non-fluencies by some general problem solving routines, for example Granger (1982), who proposes reasoning from what a speaker might be expected to say.",Experiment/Discussion
"Besides the obvious inefficiencies of general problem solving approaches, it is worth giving special emphasis to the problem with learnability.",Experiment/Discussion
A general problem solving approach depends crucially on evaluating the likelihood of possible deviations from the norms.,Experiment/Discussion
"But a language learner has by definition only partial and possibly incorrect knowledge of the syntax, and is therefore unable to consistently identify deviations from the grammatical system.",Experiment/Discussion
"With the editing system I describe, the learner need not have the ability to recognize deviations from grammatical norms, but merely the non-linguistic ability to recognize copies of the same thing.",Experiment/Discussion
Generation.,Experiment/Discussion
"Thus far, I have considered the selfcorrection component from the standpoint of parsing.",Experiment/Discussion
"However, it is clear that the origins are in the process of generation.",Experiment/Discussion
The mechanism for editing self-corrections that I have proposed has as its essential operation expunging one of two identical elements.,Experiment/Discussion
It is unable to expunge a sequence of two elements.,Experiment/Discussion
"(The Surface Copy Editor might be viewed as a counterexample to this claim, but see below.)",Experiment/Discussion
Consider expunction now from the standpoint of the generator.,Experiment/Discussion
Suppose self-correction bears a one-to-one relationship to a possible action of the generator (initiated by some monitoring component) which could be called ABANDON CONSTRUCT X.,Experiment/Discussion
"And suppose that this action can be initiated at any time up until CONSTRUCT X is completed, when a signal is returned that the construction is complete.",Experiment/Discussion
Further suppose that ABANDON CONSTRUCT X causes an editing signal.,Experiment/Discussion
"When the speaker decides in the middle of some linguistic element to abandon it and start again, an editing signal is produced.",Experiment/Discussion
"If this is an appropriate model, then the elements which are self-corrected should be exactly those elements that xist at some stage in the generation process.",Experiment/Discussion
"Thus, we should be able to find evidence for the units involved in generation by looking at the data of self-correction.",Experiment/Discussion
"And indeed, such evidence should be available to the language learner as well.",Experiment/Discussion
I have described the nature of self-corrected speech (which is a major source of spoken non-fluencies) and how it can be resolved by simple editing rules within the context of a deterministic parser.,Results/Conclusion
"Two features are essential to the self-correction system: 1) every self-correction site (whether it results in the expunction of words or not) is marked by a phonetically identifiable signal placed at the right edge of the potential expunction site; and 2) the expunged part is the left-hand member of a pair of copies, one on each side of the editing signal.",Results/Conclusion
"The copies may be of three types: 1) identical surface strings, which are edited by a matching rule that applies before syntactic analysis begins; 2) complete constituents, when two constituents of the same type appear in the parser's buffer; or 3) incomplete constituents, when the parser finds itself trying to complete a constituent of the same type as a constituent it has just completed.",Results/Conclusion
"Whenever two such copies appear in such a configuration, and the first one ends with an editing signal, the first is expunged from further analysis.",Results/Conclusion
"This editing system has been implemented as part of a deterministic parser, and tested on a wide range of sentences from transcribed speech.",Results/Conclusion
Further study of the self-correction system promises to provide insights into the units of production and the nature of linguistic categories.,Results/Conclusion
"My thanks to Tony Kroch, Mitch Marcus, and Ken Church for helpful comments on this work.",Results/Conclusion
