col1,col2
"In SMS normalization, we are dealing with non-words and “ungrammatically” sentences with the purpose to normalize or standardize these words and form better sentences.","{'title': '2 Related Work', 'number': '2'}"
The SMS normalization problem is thus different from text paraphrasing.,"{'title': '2 Related Work', 'number': '2'}"
"On the other hand, it bears some similarities with MT as we are trying to “convert” text from one language to another.","{'title': '2 Related Work', 'number': '2'}"
"However, it is a simpler problem as most of the time; we can find the same word in both the source and target text, making alignment easier.","{'title': '2 Related Work', 'number': '2'}"
"Our corpus consists of 55,000 messages collected from two sources, a SMS chat room and correspondences between university students.","{'title': '3 Characteristics of English SMS', 'number': '3'}"
"The content is mostly related to football matches, making friends and casual conversations on “how, what and where about”.","{'title': '3 Characteristics of English SMS', 'number': '3'}"
We summarize the text behaviors into two categories as below.,"{'title': '3 Characteristics of English SMS', 'number': '3'}"
"The most significant orthographic variant in SMS texts is in the use of non-standard, selfcreated short-forms.","{'title': '3 Characteristics of English SMS', 'number': '3'}"
"Usually, sender takes advantage of phonetic spellings, initial letters or number homophones to mimic spoken conversation or shorten words or phrases (hw vs. homework or how, b4 vs. before, cu vs. see you, 2u vs. to you, oic vs. oh I see, etc.) in the attempt to minimize key strokes.","{'title': '3 Characteristics of English SMS', 'number': '3'}"
"In addition, senders create a new form of written representation to express their oral utterances.","{'title': '3 Characteristics of English SMS', 'number': '3'}"
"Emotions, such as “:(“ symbolizing sad, “:)” symbolizing smiling, “:()” symbolizing shocked, are representations of body language.","{'title': '3 Characteristics of English SMS', 'number': '3'}"
"Verbal effects such as “hehe” for laughter and emphatic discourse particles such as “lor”, “lah”, “meh” for colloquial English are prevalent in the text collection.","{'title': '3 Characteristics of English SMS', 'number': '3'}"
"The loss of “alpha-case” information posts another challenge in lexical disambiguation and introduces difficulty in identifying sentence boundaries, proper nouns, and acronyms.","{'title': '3 Characteristics of English SMS', 'number': '3'}"
"With the flexible use of punctuation or not using punctuation at all, translation of SMS messages without prior processing is even more difficult.","{'title': '3 Characteristics of English SMS', 'number': '3'}"
"SMS messages are short, concise and convey much information within the limited space quota (160 letters for English), thus they tend to be implicit and influenced by pragmatic and situation reasons.","{'title': '3 Characteristics of English SMS', 'number': '3'}"
"These inadequacies of language expression such as deletion of articles and subject pronoun, as well as problems in number agreements or tenses make SMS normalization more challenging.","{'title': '3 Characteristics of English SMS', 'number': '3'}"
Table 1 illustrates some orthographic and grammar variations of SMS texts.,"{'title': '3 Characteristics of English SMS', 'number': '3'}"
We investigate the corpus to assess the feasibility of replacing the lingoes with normal English words and performing limited adjustment to the text structure.,"{'title': '3 Characteristics of English SMS', 'number': '3'}"
"Similarly to Aw et al. (2005), we focus on the three major cases of transformation as shown in the corpus: (1) replacement of OOV words and non-standard SMS lingoes; (2) removal of slang and (3) insertion of auxiliary or copula verb and subject pronoun.","{'title': '3 Characteristics of English SMS', 'number': '3'}"
Substitution Deletion Insertion u -> you m are 2 → to lah am n → and t is r → are ah you ur →your leh to dun → don’t 1 do man → manches- huh a ter no → number one in intro → introduce lor yourself wat → what ahh will Table 3.,"{'title': '3 Characteristics of English SMS', 'number': '3'}"
"Top 10 Most Common Substitution, Deletion and Insertion Table 2 shows the statistics of these transformations based on 700 messages randomly selected, where 621 (88.71%) messages required normalization with a total of 2300 transformations.","{'title': '3 Characteristics of English SMS', 'number': '3'}"
Substitution accounts for almost 86% of all transformations.,"{'title': '3 Characteristics of English SMS', 'number': '3'}"
Deletion and substitution make up the rest.,"{'title': '3 Characteristics of English SMS', 'number': '3'}"
Table 3 shows the top 10 most common transformations.,"{'title': '3 Characteristics of English SMS', 'number': '3'}"
We view the SMS language as a variant of English language with some derivations in vocabulary and grammar.,"{'title': '4 SMS Normalization', 'number': '4'}"
"Therefore, we can treat SMS normalization as a MT problem where the SMS language is to be translated to normal English.","{'title': '4 SMS Normalization', 'number': '4'}"
"We thus propose to adapt the statistical machine translation model (Brown et al., 1993; Zens and Ney, 2004) for SMS text normalization.","{'title': '4 SMS Normalization', 'number': '4'}"
"In this section, we discuss the three components of our method: modeling, training and decoding for SMS text normalization.","{'title': '4 SMS Normalization', 'number': '4'}"
"The SMS normalization model is based on the source channel model (Shannon, 1948).","{'title': '4 SMS Normalization', 'number': '4'}"
"Assuming that an English sentence e, of length N is “corrupted” by a noisy channel to produce a SMS message s, of length M, the English sentence e, could be recovered through a posteriori distribution for a channel target text given the source text P s , and a prior distribution for (  |e) the channel source text .","{'title': '4 SMS Normalization', 'number': '4'}"
"Assuming that one SMS word is mapped exactly to one English word in the channel model under an alignment A , we need to conP(sm|ea m ) (Brown et al. 1993).","{'title': '4 SMS Normalization', 'number': '4'}"
"The channel en as in the following equation If we include the word “null” in the English vocabulary, the above model can fully address the deletion and substitution transformations, but inadequate to address the insertion transformation.","{'title': '4 SMS Normalization', 'number': '4'}"
"For example, the lingoes “duno”, “ysnite” have to be normalized using an insertion transformation to become “don’t know” and “yesterday night”.","{'title': '4 SMS Normalization', 'number': '4'}"
"Moreover, we also want the normalization to have better lexical affinity and linguistic equivalent, thus we extend the model to allow many words to many words alignment, allowing a sequence of SMS words to be normalized to a sequence of contiguous English words.","{'title': '4 SMS Normalization', 'number': '4'}"
We call this updated model a phrase-based normalization model.,"{'title': '4 SMS Normalization', 'number': '4'}"
"Given an English sentence e and SMS sentence s , if we assume that e can be decomposed into K phrases with a segmentation T , such that each phrase e in can be corresponded with m is the position of a word in san d its am ider only two types of probabilities: the alignment probabilities denoted by This is the basic function of the channel model for the phrase-based SMS normalization model, where we used the maximum approximation for the sum over all segmentations.","{'title': '4.2 Phrase-based Model', 'number': '5'}"
"Then we further We are now able to model the three tran sformations through the normalization pair ( , ) with the mapping probability P s � k � e~ a k lowings show the scenarios in which the three transformations occur.","{'title': '4.2 Phrase-based Model', 'number': '5'}"
"The statistics in our training corpus shows that by selecting appropriate phrase segmentation, the position re-ordering at the phrase level occurs rarely.","{'title': '4.2 Phrase-based Model', 'number': '5'}"
It is not surprising since most of the English words or phrases in normal English text are replaced with lingoes in SMS messages without position change to make SMS text short and concise and to retain the meaning.,"{'title': '4.2 Phrase-based Model', 'number': '5'}"
"Thus we need to consider only monotone alignment at phrase level, i.e., k , as in equation (4).","{'title': '4.2 Phrase-based Model', 'number': '5'}"
"In addition, = � ak the word-level reordering within phrase is learned during training.","{'title': '4.2 Phrase-based Model', 'number': '5'}"
"Now we can further derive equation (4) as follows: The mapping probability P(s�k  |e�k) is estimated via relative frequencies as follows: Here, N(s�k, e�k) denotes the frequency of the normalization pair ( s � k , e � k ) .","{'title': '4.2 Phrase-based Model', 'number': '5'}"
"Using a bigram language model and assuming Bayes decision rule, we finally obtain the following search criterion for equation (1).","{'title': '4.2 Phrase-based Model', 'number': '5'}"
"For the above equation, we assume the segFinally, the SMS normalization model consists of two sub-models: a word-based language model (LM), characterized by P(en  |en−1 ) and a phrasebased lexical mapping model (channel model), characterized by P ( s k  |e For the phrase-based model training, the sentence-aligned SMS corpus needs to be aligned first at the phrase level.","{'title': '4.2 Phrase-based Model', 'number': '5'}"
"The maximum likelihood approach, through EM algorithm and Viterbi search (Dempster et al., 1977) is employed to infer such an alignment.","{'title': '4.2 Phrase-based Model', 'number': '5'}"
"Here, we make a reasonable assumption on the alignment unit that a single SMS word can be mapped to a sequence of contiguous English words, but not vice verse.","{'title': '4.2 Phrase-based Model', 'number': '5'}"
The EM algorithm for phrase alignment is illustrated in Figure 1 and is formulated by equation (8).,"{'title': '4.2 Phrase-based Model', 'number': '5'}"
"The Expectation-Maximization Algorithm The alignment process given in equation (8) is different from that of normalization given in equation (7) in that, here we have an aligned input sentence pair, s and .","{'title': '4.2 Phrase-based Model', 'number': '5'}"
The alignment process is just to find the alignment segmentation between the two sentences that maximizes the joint probability.,"{'title': '4.2 Phrase-based Model', 'number': '5'}"
"Therefore, in step (2) of the EM algorithm given at Figure 1, only the joint probabilities P(s�k, e�k ) are involved and updated.","{'title': '4.2 Phrase-based Model', 'number': '5'}"
"Since EM may fall into local optimization, in order to speed up convergence and find a nearly global optimization, a string matching technique is exploited at the initialization step to identify the most probable normalization pairs.","{'title': '4.2 Phrase-based Model', 'number': '5'}"
The orthographic similarities captured by edit distance and a SMS lingo dictionary3 which contains the commonly used short-forms are first used to establish phrase mapping boundary candidates.,"{'title': '4.2 Phrase-based Model', 'number': '5'}"
Heuristics are then exploited to match tokens within the pairs of boundary candidates by trying to combine consecutive tokens within the boundary candidates if the numbers of tokens do not agree.,"{'title': '4.2 Phrase-based Model', 'number': '5'}"
"Finally, a filtering process is carried out to manually remove the low-frequency noisy alignment pairs.","{'title': '4.2 Phrase-based Model', 'number': '5'}"
Table 4 shows some of the extracted normalization pairs.,"{'title': '4.2 Phrase-based Model', 'number': '5'}"
"As can be seen from the table, our algorithm discovers ambiguous mappings automatically that are otherwise missing from most of the lingo dictionary.","{'title': '4.2 Phrase-based Model', 'number': '5'}"
"Given the phrase-aligned SMS corpus, the lexical mapping model, characterized by P(s�k  |ek) , is easily to be trained using equation (6).","{'title': '4.2 Phrase-based Model', 'number': '5'}"
"Our n-gram LM P(en  |en−1) is trained on English Gigaword provided by LDC using SRILM language modeling toolkit (Stolcke, 2002).","{'title': '4.2 Phrase-based Model', 'number': '5'}"
"Backoff smoothing (Jelinek, 1991) is used to adjust and assign a non-zero probability to the unseen words to address data sparseness.","{'title': '4.2 Phrase-based Model', 'number': '5'}"
"Given an input , the search, characterized in model.","{'title': '4.2 Phrase-based Model', 'number': '5'}"
"In this paper, the maximization problem in equation (7) is solved using a monotone search, implemented as a Viterbi search through dynamic programming.","{'title': '4.2 Phrase-based Model', 'number': '5'}"
The aim of our experiment is to verify the effectiveness of the proposed statistical model for SMS normalization and the impact of SMS normalization on MT.,"{'title': '5 Experiments', 'number': '6'}"
"A set of 5000 parallel SMS messages, which consists of raw (un-normalized) SMS messages and reference messages manually prepared by two project members with inter-normalization agreement checked, was prepared for training and testing.","{'title': '5 Experiments', 'number': '6'}"
"For evaluation, we use IBM’s BLEU score (Papineni et al., 2002) to measure the performance of the SMS normalization.","{'title': '5 Experiments', 'number': '6'}"
"BLEU score measures the similarity between two sentences using n-gram statistics with a penalty for too short sentences, which is already widely-used in MT evaluation.","{'title': '5 Experiments', 'number': '6'}"
"The baseline experiment is to moderate the texts using a lingo dictionary comprises 142 normalization pairs, which is also used in bootstrapping the phrase alignment learning process.","{'title': '5 Experiments', 'number': '6'}"
Table 5 compares the performance of the different setups of the baseline experiments.,"{'title': '5 Experiments', 'number': '6'}"
We first measure the complexity of the SMS normalization task by directly computing the similarity between the raw SMS text and the normalized English text.,"{'title': '5 Experiments', 'number': '6'}"
"The 1st row of Table 5 reports the similarity as 0.5784 in BLEU score, which implies that there are quite a number of English word 3-gram that are common in the raw and normalized messages.","{'title': '5 Experiments', 'number': '6'}"
The 2nd experiment is carried out using only simple dictionary look-up.,"{'title': '5 Experiments', 'number': '6'}"
"Lexical ambiguity is addressed by selecting the highest-frequency normalization candidate, i.e., only unigram LM is used.","{'title': '5 Experiments', 'number': '6'}"
The performance of the 2nd experiment is 0.6958 in BLEU score.,"{'title': '5 Experiments', 'number': '6'}"
It suggests that the lingo dictionary plus the unigram LM is very useful for SMS normalization.,"{'title': '5 Experiments', 'number': '6'}"
Finally we carry out the 3rd experiment using dictionary look-up plus bi-gram LM.,"{'title': '5 Experiments', 'number': '6'}"
Only a slight improvement of 0.0128 (0.7086-0.6958) is obtained.,"{'title': '5 Experiments', 'number': '6'}"
This is largely because the English words in the lingo dictionary are mostly highfrequency and commonly-used.,"{'title': '5 Experiments', 'number': '6'}"
Thus bi-gram does not show much more discriminative ability than unigram without the help of the phrasebased lexical mapping model.,"{'title': '5 Experiments', 'number': '6'}"
We then conducted the experiment using the proposed method (Bi-gram LM plus a phrase-based lexical mapping model) through a five-fold cross validation on the 5000 parallel SMS messages.,"{'title': '5 Experiments', 'number': '6'}"
Table 6 shows the results.,"{'title': '5 Experiments', 'number': '6'}"
An average score of 0.8070 is obtained.,"{'title': '5 Experiments', 'number': '6'}"
"Compared with the baseline performance in Table 5, the improvement is very significant.","{'title': '5 Experiments', 'number': '6'}"
It suggests that the phrase-based lexical mapping model is very useful and our method is effective for SMS text normalization.,"{'title': '5 Experiments', 'number': '6'}"
Figure 2 is the learning curve.,"{'title': '5 Experiments', 'number': '6'}"
It shows that our algorithm converges when training data is increased to 3000 SMS parallel messages.,"{'title': '5 Experiments', 'number': '6'}"
This suggests that our collected corpus is representative and enough for training our model.,"{'title': '5 Experiments', 'number': '6'}"
Table 7 illustrates some examples of the normalization results.,"{'title': '5 Experiments', 'number': '6'}"
Experimental result analysis reveals that the strength of our model is in its ability to disambiguate mapping as in “2” to “two” or “to” and “w” to “with” or “who”.,"{'title': '5 Experiments', 'number': '6'}"
"Error analysis shows that the challenge of the model lies in the proper insertion of subject pronoun and auxiliary or copula verb, which serves to give further semantic information about the main verb, however this requires significant context understanding.","{'title': '5 Experiments', 'number': '6'}"
"For example, a message such as “u smart” gives little clues on whether it should be normalized to “Are you smart?” or “You are smart.” unless the full conversation is studied.","{'title': '5 Experiments', 'number': '6'}"
Takako w r u?,"{'title': '5 Experiments', 'number': '6'}"
Takako who are you?,"{'title': '5 Experiments', 'number': '6'}"
"Im in ns, lik soccer, clubbin hangin w frenz!","{'title': '5 Experiments', 'number': '6'}"
Wat bout u mee?,"{'title': '5 Experiments', 'number': '6'}"
"I'm in ns, like soccer, clubbing hanging with friends!","{'title': '5 Experiments', 'number': '6'}"
What about you? fancy getting excited w others' boredom Fancy getting excited with others' boredom If u ask me b4 he ask me then i'll go out w u all lor.,"{'title': '5 Experiments', 'number': '6'}"
N u still can act so real.,"{'title': '5 Experiments', 'number': '6'}"
If you ask me before he asked me then I'll go out with you all.,"{'title': '5 Experiments', 'number': '6'}"
And you still can act so real.,"{'title': '5 Experiments', 'number': '6'}"
"Doing nothing, then u not having dinner w us?","{'title': '5 Experiments', 'number': '6'}"
"Doing nothing, then you do not having dinner with us?","{'title': '5 Experiments', 'number': '6'}"
Aiyar sorry lor forgot 2 tell u... Mtg at 2 pm.,"{'title': '5 Experiments', 'number': '6'}"
Sorry forgot to tell you... Meeting at two pm. tat's y I said it's bad dat all e gals know u... Wat u doing now?,"{'title': '5 Experiments', 'number': '6'}"
That's why I said it's bad that all the girls know you... What you doing now?,"{'title': '5 Experiments', 'number': '6'}"
An experiment was also conducted to study the effect of normalization on MT using 402 messages randomly selected from the text corpus.,"{'title': '5 Experiments', 'number': '6'}"
"We compare three types of SMS message: raw SMS messages, normalized messages using simple dictionary look-up and normalized messages using our method.","{'title': '5 Experiments', 'number': '6'}"
The messages are passed to two different English-to-Chinese translation systems provided by Systran4 and Institute for Infocomm Research5(I2R) separately to produce three sets of translation output.,"{'title': '5 Experiments', 'number': '6'}"
The translation quality is measured using 3-gram cumulative BLEU score against two reference messages.,"{'title': '5 Experiments', 'number': '6'}"
3-gram is,"{'title': '5 Experiments', 'number': '6'}"
used as most of the messages are short with average length of seven words.,"{'title': 'BLEU', 'number': '7'}"
Table 8 shows the details of the BLEU scores.,"{'title': 'BLEU', 'number': '7'}"
We obtain an average of 0.3770 BLEU score for normalized messages against 0.1926 for raw messages.,"{'title': 'BLEU', 'number': '7'}"
The significant performance improvement suggests that preprocessing of normalizing SMS text using our method before MT is an effective way to adapt a general MT system to SMS domain.,"{'title': 'BLEU', 'number': '7'}"
"In this paper, we study the differences among SMS normalization, general text normalization, spelling check and text paraphrasing, and investigate the different phenomena of SMS messages.","{'title': '6 Conclusion', 'number': '8'}"
We propose a phrase-based statistical method to normalize SMS messages.,"{'title': '6 Conclusion', 'number': '8'}"
"The method produces messages that collate well with manually normalized messages, achieving 0.8070 BLEU score against 0.6958 baseline score.","{'title': '6 Conclusion', 'number': '8'}"
It also significantly improves SMS translation accuracy from 0.1926 to 0.3770 in BLEU score without adjusting the MT model.,"{'title': '6 Conclusion', 'number': '8'}"
This experiment results provide us with a good indication on the feasibility of using this method in performing the normalization task.,"{'title': '6 Conclusion', 'number': '8'}"
"We plan to extend the model to incorporate mechanism to handle missing punctuation (which potentially affect MT output and are not being taken care at the moment), and making use of pronunciation information to handle OOV caused by the use of phonetic spelling.","{'title': '6 Conclusion', 'number': '8'}"
A bigger data set will also be used to test the robustness of the system leading to a more accurate alignment and normalization.,"{'title': '6 Conclusion', 'number': '8'}"
