col1,col2
"The EDT task is arguably harder than traditional named entity recognition, because of the additional complexity involved in extracting non-named mentions (nominals and pronouns) and the requirement of grouping mentions into entities.","{'title': '1 Introduction', 'number': '1'}"
We present and evaluate empirically statistical models for both mention detection and entity tracking problems.,"{'title': '1 Introduction', 'number': '1'}"
"For mention detection we use approaches based on Maximum Entropy (MaxEnt henceforth) (Berger et al., 1996) and Robust Risk Minimization (RRM henceforth) 'For a description of the ACE program see http://www.nist.gov/speech/tests/ace/.","{'title': '1 Introduction', 'number': '1'}"
"(Zhang et al., 2002).","{'title': '1 Introduction', 'number': '1'}"
The task is transformed into a sequence classification problem.,"{'title': '1 Introduction', 'number': '1'}"
"We investigate a wide array of lexical, syntactic and semantic features to perform the mention detection and classification task including, for all three languages, features based on pre-existing statistical semantic taggers, even though these taggers have been trained on different corpora and use different semantic categories.","{'title': '1 Introduction', 'number': '1'}"
"Moreover, the presented approach implicitly learns the correlation between these different semantic types and the desired output types.","{'title': '1 Introduction', 'number': '1'}"
"We propose a novel MaxEnt-based model for predicting whether a mention should or should not be linked to an existing entity, and show how this model can be used to build entity chains.","{'title': '1 Introduction', 'number': '1'}"
"The effectiveness of the approach is tested by applying it on data from the above mentioned languages — Arabic, Chinese, English.","{'title': '1 Introduction', 'number': '1'}"
The framework presented in this paper is languageuniversal – the classification method does not make any assumption about the type of input.,"{'title': '1 Introduction', 'number': '1'}"
"Most of the feature types are shared across the languages, but there are a small number of useful feature types which are languagespecific, especially for the mention detection task.","{'title': '1 Introduction', 'number': '1'}"
The paper is organized as follows: Section 2 describes the algorithms and feature types used for mention detection.,"{'title': '1 Introduction', 'number': '1'}"
Section 3 presents our approach to entity tracking.,"{'title': '1 Introduction', 'number': '1'}"
"Section 4 describes the experimental framework and the systems’ results for Arabic, Chinese and English on the data from the latest ACE evaluation (September 2003), an investigation of the effect of using different feature types, as well as a discussion of the results.","{'title': '1 Introduction', 'number': '1'}"
"The mention detection system identifies the named, nominal and pronominal mentions introduced in the previous section.","{'title': '2 Mention Detection', 'number': '2'}"
"Similarly to classical NLP tasks such as base noun phrase chunking (Ramshaw and Marcus, 1994), text chunking (Ramshaw and Marcus, 1995) or named entity recognition (Tjong Kim Sang, 2002), we formulate the mention detection problem as a classification problem, by assigning to each token in the text a label, indicating whether it starts a specific mention, is inside a specific mention, or is outside any mentions.","{'title': '2 Mention Detection', 'number': '2'}"
"Good performance in many natural language processing tasks, such as part-of-speech tagging, shallow parsing and named entity recognition, has been shown to depend heavily on integrating many sources of information (Zhang et al., 2002; Jing et al., 2003; Ittycheriah et al., 2003).","{'title': '2 Mention Detection', 'number': '2'}"
"Given the stated focus of integrating many feature types, we are interested in algorithms that can easily integrate and make effective use of diverse input types.","{'title': '2 Mention Detection', 'number': '2'}"
We selected two methods which satisfy these criteria: a linear classifier – the Robust Risk Minimization classifier – and a log-linear classifier – the Maximum Entropy classifier.,"{'title': '2 Mention Detection', 'number': '2'}"
Both methods can integrate arbitrary types of information and make a classification decision by aggregating all information available for a given classification.,"{'title': '2 Mention Detection', 'number': '2'}"
"Before formally describing the methods2, we introduce some notations: let be the set of predicted classes, be the example space and be the feature space.","{'title': '2 Mention Detection', 'number': '2'}"
Each example has associated a vector of binary features .,"{'title': '2 Mention Detection', 'number': '2'}"
We also assume the existence of a training data set and a test set .,"{'title': '2 Mention Detection', 'number': '2'}"
"The RRM algorithm (Zhang et al., 2002) constructs linear classifiers (one for each predicted class), each predicting whether the current example belongs to the class or not.","{'title': '2 Mention Detection', 'number': '2'}"
"Every such classifier has an associated feature weight vector, , which is learned during the training phase so as to minimize the classification error rate3.","{'title': '2 Mention Detection', 'number': '2'}"
"At test time, for each example , the model computes a score and labels the example with either the class corresponding to the classifier with the highest score, if above 0, or outside, otherwise.","{'title': '2 Mention Detection', 'number': '2'}"
The full decoding algorithm is presented in Algorithm 1.,"{'title': '2 Mention Detection', 'number': '2'}"
"This algorithm can also be used for sequence classification (Williams and Peng, 1990), by converting the activation scores into probabilities (through the soft-max function, for instance) and using the standard dynamic programing search algorithm (also known as Viterbi search).","{'title': '2 Mention Detection', 'number': '2'}"
"Algorithm 1 The RRM Decoding Algorithm Somewhat similarly, the MaxEnt algorithm has an associated set of weights , which are estimated during the training phase so as to maximize the likelihood of the data (Berger et al., 1996).","{'title': '2 Mention Detection', 'number': '2'}"
"Given these weights, the model computes the probability distribution of a particular example as follows: where is a normalization factor.","{'title': '2 Mention Detection', 'number': '2'}"
"After computing the class probability distribution, the assigned class is the most probable one a posteriori.","{'title': '2 Mention Detection', 'number': '2'}"
The sketch of applying MaxEnt to the test data is presented in Algorithm 2.,"{'title': '2 Mention Detection', 'number': '2'}"
"Similarly to the RRM model, we use the model to perform sequence classification, through dynamic programing.","{'title': '2 Mention Detection', 'number': '2'}"
"Within this framework, any type of feature can be used, enabling the system designer to experiment with interesting feature types, rather than worry about specific feature interactions.","{'title': '2 Mention Detection', 'number': '2'}"
"In contrast, in a rule based system, the system designer would have to consider how, for instance, a WordNet (Miller, 1995) derived information for a particular example interacts with a part-of-speech-based information and chunking information.","{'title': '2 Mention Detection', 'number': '2'}"
"That is not to say, ultimately, that rule-based systems are in some way inferior to statistical models – they are built using valuable insight which is hard to obtain from a statistical-modelonly approach.","{'title': '2 Mention Detection', 'number': '2'}"
"Instead, we are just suggesting that the output of such a system can be easily integrated into the previously described framework, as one of the input features, most likely leading to improved performance.","{'title': '2 Mention Detection', 'number': '2'}"
"In addition to using rich lexical, syntactic, and semantic features, we leveraged several pre-existing mention taggers.","{'title': '2 Mention Detection', 'number': '2'}"
These pre-existing taggers were trained on datasets outside of ACE training data and they identify types of mentions different from the ACE types of mentions.,"{'title': '2 Mention Detection', 'number': '2'}"
"For instance, a pre-existing tagger may identify dates or occupation mentions (not used in ACE), among other types.","{'title': '2 Mention Detection', 'number': '2'}"
"It could also have a class called PERSON, but the annotation guideline of what represents a PERSON may not match exactly to the notion of the PERSON type in ACE.","{'title': '2 Mention Detection', 'number': '2'}"
Our hypothesis – the combination hypothesis – is that combining pre-existing classifiers from diverse sources will boost performance by injecting complementary information into the mention detection models.,"{'title': '2 Mention Detection', 'number': '2'}"
"Hence, we used the output of these pre-existing taggers and used them as additional feature streams for the mention detection models.","{'title': '2 Mention Detection', 'number': '2'}"
This approach allows the system to automatically correlate the (different) mention types to the desired output.,"{'title': '2 Mention Detection', 'number': '2'}"
"Even if the three languages (Arabic, Chinese and English) are radically different syntacticly, semantically, and even graphically, all models use a few universal types of features, while others are language-specific.","{'title': '2 Mention Detection', 'number': '2'}"
"Let us note again that, while some types of features only apply to one language, the models have the same basic structure, treating the problem as an abstract classification task.","{'title': '2 Mention Detection', 'number': '2'}"
The following is a list of the features that are shared across languages ( is considered by default the current token): tokens4 in a window of : ; the part-of-speech associated with token dictionary information (whether the current token is part of a large collection of dictionaries - one boolean value for each dictionary) the output of named mention detectors trained on different style of entities. the previously assigned classification tags5.,"{'title': '2 Mention Detection', 'number': '2'}"
"The following sections describe in detail the languagespecific features, and Table 1 summarizes the feature types used in building the models in the three languages.","{'title': '2 Mention Detection', 'number': '2'}"
"Finally, the experiments in Section 4 detail the performance obtained by using selected combinations of feature subsets.","{'title': '2 Mention Detection', 'number': '2'}"
"Arabic, a highly inflected language, has linguistic peculiarities that affect any mention detection system.","{'title': '2 Mention Detection', 'number': '2'}"
"An important aspect that needs to be addressed is segmentation: which style should be used, how to deal with the inherent segmentation ambiguity of mention names, especially persons and locations, and, finally, how to handle the attachment of pronouns to stems.","{'title': '2 Mention Detection', 'number': '2'}"
"Arabic blank-delimited words are composed of zero or more prefixes, followed by a stem and zero or more suffixes.","{'title': '2 Mention Detection', 'number': '2'}"
"Each prefix, stem or suffix will be called a token in this discussion; any contiguous sequence of tokens can represent a mention.","{'title': '2 Mention Detection', 'number': '2'}"
"For example, the word “trwmAn” (translation: “Truman”) could be segmented in 3 tokens (for instance, if the word was not seen in the training data): trwmAn t rwm An which introduces ambiguity, as the three tokens form really just one mention, and, in the case of the word “tmnEh”, which has the segmentation tmnEh t mnE h the first and third tokens should both be labeled as pronominal mentions – but, to do this, they need to be separated from the stem mnE.","{'title': '2 Mention Detection', 'number': '2'}"
"Pragmatically, we found segmenting Arabic text to be a necessary and beneficial process due mainly to two facts: Given these observations, we decided to “condition” the output of the system on the segmented data: the text is first segmented into tokens, and the classification is then performed on tokens.","{'title': '2 Mention Detection', 'number': '2'}"
"The segmentation model is similar to the one presented by Lee et al. (2003), and obtains an accuracy of about 98%.","{'title': '2 Mention Detection', 'number': '2'}"
"In addition, special attention is paid to prefixes and suffixes: in order to reduce the number of spurious tokens we re-merge the prefixes or suffixes to their corresponding stem if they are not essential to the classification process.","{'title': '2 Mention Detection', 'number': '2'}"
"For this purpose, we collect the following statistics for each prefix/suffix from the ACE training data: the frequency of occurring as a mention by itself ( ) and the frequency of occurring as a part of mention ( ).","{'title': '2 Mention Detection', 'number': '2'}"
"If the ratio is below a threshold (estimated on the development data), is re-merged with its corresponding stem.","{'title': '2 Mention Detection', 'number': '2'}"
Only few prefixes and suffixes were merged using these criteria.,"{'title': '2 Mention Detection', 'number': '2'}"
"This is appropriate for the ACE task, since a large percentage of prefixes and suffixes are annotated as pronoun mentions6.","{'title': '2 Mention Detection', 'number': '2'}"
"In addition to the language-general features described in Section 2.3, the Arabic system implements a feature specifying for each token its original stem.","{'title': '2 Mention Detection', 'number': '2'}"
"For this system, the gazetteer features are computed on words, not on tokens; the gazetteers consist of 12000 person names and 3000 location and country names, all of which have been collected by few man-hours web browsing.","{'title': '2 Mention Detection', 'number': '2'}"
"The system also uses features based on the output of three additional mention detection classifiers: a RRM model predicting 48 mention categories, a RRM model and a HMM model predicting 32 mention categories.","{'title': '2 Mention Detection', 'number': '2'}"
"In Chinese text, unlike in Indo-European languages, words neither are white-space delimited nor do they have capitalization markers.","{'title': '2 Mention Detection', 'number': '2'}"
"Instead of a word-based model, we build a character-based one, since word segmentation 6For some additional data, annotated with 32 named categories, mentioned later on, we use the same approach of collecting the and statistics, but, since named mentions are predominant and there are no pronominal mentions in that case, most suffixes and some prefixes are merged back to their original stem.","{'title': '2 Mention Detection', 'number': '2'}"
errors can lead to irrecoverable mention detection errors; Jing et al. (2003) also observe that character-based models are better performing than word-based ones for Chinese named entity recognition.,"{'title': '2 Mention Detection', 'number': '2'}"
"Although the model is character-based, segmentation information is still useful and is integrated as an additional feature stream.","{'title': '2 Mention Detection', 'number': '2'}"
"Some more information about additional resources used in building the system: Gazetteers include dictionaries of 10k person names, 8k location and country names, and 3k organization names, compiled from annotated corpora.","{'title': '2 Mention Detection', 'number': '2'}"
"There are four additional classifiers whose output is used as features: a RRM model which outputs 32 named categories, a RRM model identifying 49 categories, a RRM model identifying 45 mention categories, and a RRM model that classifies whether a character is an English character, a numeral or other.","{'title': '2 Mention Detection', 'number': '2'}"
"The English mention detection model is similar to the system described in (Ittycheriah et al., 2003)7.The following is a list of additional features (again, is the current token): Shallow parsing information associated with the tokens in window of 3; Prefixes/suffixes of length up to 4; A capitalization/word-type flag (similar to the ones described by Bikel et al. (1997)); Gazetteer information: a handful of location (55k entries) person names (30k) and organizations (5k) dictionaries; A combination of gazetteer, POS and capitalization information, obtained as follows: if the word is a closed-class word — select its class, else if it’s in a dictionary — select that class, otherwise back-off to its capitalization information; we call this feature gap; WordNet information (the synsets and hypernyms of the two most frequent senses of the word); The outputs of three systems (HMM, RRM and MaxEnt) trained on a 32-category named entity data, the output of an RRM system trained on the MUC-6 data, and the output of RRM model identifying 49 categories.","{'title': '2 Mention Detection', 'number': '2'}"
This section introduces a novel statistical approach to entity tracking.,"{'title': '3 Entity Tracking', 'number': '3'}"
"We choose to model the process of forming entities from mentions, one step at a time.","{'title': '3 Entity Tracking', 'number': '3'}"
"The process works from left to right: it starts with an initial entity consisting of the first mention of a document, and the next mention is processed by either linking it with one of the existing entities, or starting a new entity.","{'title': '3 Entity Tracking', 'number': '3'}"
"The process could have as output any one of the possible partitions of the mention set.8 Two separate models are used to score the linking and starting actions, respectively.","{'title': '3 Entity Tracking', 'number': '3'}"
"Formally, let be mentions in a document.","{'title': '3 Entity Tracking', 'number': '3'}"
Let be the map from mention index to entity index.,"{'title': '3 Entity Tracking', 'number': '3'}"
"For a mention index , let us define the set of indices of the partially-established entities to the left of (note that ), and the set of the partially-established entities.","{'title': '3 Entity Tracking', 'number': '3'}"
"Given that has been formed to the left of the active mention ,can take two possible actions: if , then the active mention is said to link with the entity ; Otherwise it starts a new entity .","{'title': '3 Entity Tracking', 'number': '3'}"
"At training time, the action is known to us, and at testing time, both hypotheses will be kept during search.","{'title': '3 Entity Tracking', 'number': '3'}"
Notice that a sequence of such actions corresponds uniquely to an entity outcome (or a partition of mentions).,"{'title': '3 Entity Tracking', 'number': '3'}"
"Therefore, the problem of coreference resolution is equivalent to ranking the action sequences.","{'title': '3 Entity Tracking', 'number': '3'}"
"In this work, a binary model is used to compute the link probability, where , is iff links with ; the random variable is the index of the partial entity to which is linking.","{'title': '3 Entity Tracking', 'number': '3'}"
"Since starting a new entity means that does not link with any entities in , the probability of starting a new entity, , can be computed as Therefore, the probability of starting an entity can be computed using the linking probabilities , provided that the marginal is known.","{'title': '3 Entity Tracking', 'number': '3'}"
"While other models are possible, in the results reported in this paper, is approximated as: (2) 'The number of all possible partitions of a set is given by the Bell number (Bell, 1934).","{'title': '3 Entity Tracking', 'number': '3'}"
This number is very large even for a document with a moderate number of mentions: about trillion for a 20-mention document.,"{'title': '3 Entity Tracking', 'number': '3'}"
"For practical reasons, the search space has to be reduced to a reasonably small set of hypotheses.","{'title': '3 Entity Tracking', 'number': '3'}"
"That is, the starting probability is just one minus the maximum linking probability.","{'title': '3 Entity Tracking', 'number': '3'}"
Training directly the model is difficult since it depends on all partial entities .,"{'title': '3 Entity Tracking', 'number': '3'}"
"As a first attempt of modeling the process from mentions to entities, we make the following modeling assumptions: Algorithm 3 Coreference Decoding Algorithm A maximum entropy model is used to implement (4).","{'title': '3 Entity Tracking', 'number': '3'}"
"Atomic features used by the model include: string match – whether or not the mention strings of and are exactly match, or partially match; context – surrounding words or part-of-speech tags (if available) of mentions ; mention count – how many times a mention string appears in the document.","{'title': '3 Entity Tracking', 'number': '3'}"
The count is quantized; distance – distance between the two mentions in words and sentences.,"{'title': '3 Entity Tracking', 'number': '3'}"
"This number is also quantized; editing distance – quantized editing distance between the two mentions; mention information – spellings of the two mentions and other information (such as POS tags) if available; If a mention is a pronoun, the feature also computes gender, plurality, possessiveness and reflexiveness; acronym – whether or not one mention is the acronym of the other mention; syntactic features – whether or not the two mentions appear in apposition.","{'title': '3 Entity Tracking', 'number': '3'}"
"This information is extracted from a parse tree, and can be computed only when a parser is available; Once the linking probability is available, the starting probability can be computed using (1) and (2).","{'title': '3 Entity Tracking', 'number': '3'}"
The strategy used to find the best set of entities is shown in Algorithm 3.,"{'title': '3 Entity Tracking', 'number': '3'}"
Another category of features is created by taking conjunction of the atomic features.,"{'title': '3 Entity Tracking', 'number': '3'}"
"For example, the model can capture how far a pronoun mention is from a named mention when the distance feature is used in conjunction with mention information feature.","{'title': '3 Entity Tracking', 'number': '3'}"
"As it is the case with with mention detection approach presented in Section 2, most features used here are language-independent and are instantiated from the training data, while some are language-specific, but mostly because the resources were not available for the specific language.","{'title': '3 Entity Tracking', 'number': '3'}"
"For example, syntactic features are not used in the Arabic system due to the lack of an Arabic parser.","{'title': '3 Entity Tracking', 'number': '3'}"
"Simple as it seems, the mention-pair model has been shown to work well (Soon et al., 2001; Ng and Cardie, 2002).","{'title': '3 Entity Tracking', 'number': '3'}"
"As will be shown in Section 4, the relatively knowledge-lean feature sets work fairly well in our tasks.","{'title': '3 Entity Tracking', 'number': '3'}"
"Although we also use a mention-pair model, our tracking algorithm differs from Soon et al. (2001), Ng and Cardie (2002) in several aspects.","{'title': '3 Entity Tracking', 'number': '3'}"
"First, the mention-pair model is used as an approximation to the entity-mention model (3), which itself is an approximation of .","{'title': '3 Entity Tracking', 'number': '3'}"
"Second, instead of doing a pick-first (Soon et al., 2001) or best-first (Ng and Cardie, 2002) selection, the mention-pair linking model is used to compute a starting probability.","{'title': '3 Entity Tracking', 'number': '3'}"
The starting probability enables us to score the action of creating a new entity without thresholding the link probabilities.,"{'title': '3 Entity Tracking', 'number': '3'}"
"Third, this probabilistic framework allows us to search the space of all possible entities, while Soon et al. (2001), Ng and Cardie (2002) take the “best” local hypothesis.","{'title': '3 Entity Tracking', 'number': '3'}"
The data used in all experiments presented in this section is provided by the Linguistic Data Consortium and is distributed by NIST to all participants in the ACE evaluation.,"{'title': '4 Experimental Results', 'number': '4'}"
"In the comparative experiments for the mention detection and entity tracking tasks, the training data for the English system consists of the training data from both the 2002 evaluation and the 2003 evaluation, while for Arabic and Chinese, new additions to the ACE task in 2003, consists of 80% of the provided training data.","{'title': '4 Experimental Results', 'number': '4'}"
"Table 2 shows the sizes of the training, development and evaluation test data for the 3 languages.","{'title': '4 Experimental Results', 'number': '4'}"
"The data is annotated with five types of entities: person, organization, geo-political entity, location, facility; each mention can be either named, nominal or pronominal, and can be either generic (not referring to a clearly described entity) or specific.","{'title': '4 Experimental Results', 'number': '4'}"
"The models for all three languages are built as joint models, simultaneously predicting the type, level and genericity of a mention – basically each mention is labeled with a 3-pronged tag.","{'title': '4 Experimental Results', 'number': '4'}"
"To transform the problem into a classification task, we use the IOB2 classification scheme (Tjong Kim Sang and Veenstra, 1999).","{'title': '4 Experimental Results', 'number': '4'}"
"A gauge of the performance of an EDT system is the ACE value, a measure developed especially for this purpose.","{'title': '4 Experimental Results', 'number': '4'}"
"It estimates the normalized weighted cost of detection of specific-only entities in terms of misses, false alarms and substitution errors (entities marked generic are excluded from computation): any undetected entity is considered a miss, system-output entities with no corresponding reference entities are considered false alarms, and entities whose type was mis-assigned are substitution errors.","{'title': '4 Experimental Results', 'number': '4'}"
"The ACE value computes a weighted cost by applying different weights to each error, depending on the error type and target entity type (e.g.","{'title': '4 Experimental Results', 'number': '4'}"
"PERSON-NAMEs are weighted a lot more heavily than FACILITY-PRONOUNs) (NIST, 2003a).","{'title': '4 Experimental Results', 'number': '4'}"
The cumulative cost is normalized by the cost of a (hypothetical) system that outputs no entities at all – which would receive an ACE value of .,"{'title': '4 Experimental Results', 'number': '4'}"
"Finally, the normalized cost is subtracted from 100.0 to obtain the ACE value; a value of 100% corresponds to perfect entity detection.","{'title': '4 Experimental Results', 'number': '4'}"
A system can obtain a negative score if it proposed too many incorrect entities.,"{'title': '4 Experimental Results', 'number': '4'}"
"In addition, for the mention detection task, we will also present results by using the more established F-measure, computed as the harmonic mean of precision and recall – this measure gives equal importance to all entities, regardless of their type, level or genericity.","{'title': '4 Experimental Results', 'number': '4'}"
"As described in Section 2.6, the mention detection systems make use of a large set of features.","{'title': '4 Experimental Results', 'number': '4'}"
"To better assert the contribution of the different types of features to the final performance, we have grouped them into 4 categories: Table 3 presents the mention detection comparative results, F-measure and ACE value, on Arabic and Chinese data.","{'title': '4 Experimental Results', 'number': '4'}"
The Arabic and Chinese models were built using the RRM model.,"{'title': '4 Experimental Results', 'number': '4'}"
"There are some interesting observations: first, the F-measure performance does not correlate well with an improvement in ACE value – small improvements in F-measure sometimes are paired with large relative improvements in ACE value, fact due to the different weighting of entity types.","{'title': '4 Experimental Results', 'number': '4'}"
"Second, the largest single improvement in ACE value is obtained by adding dictionary features, at least in this order of adding features.","{'title': '4 Experimental Results', 'number': '4'}"
"For English, we investigated in more detail the way features interact.","{'title': '4 Experimental Results', 'number': '4'}"
Figure 1 presents a hierarchical direct comparison between the performance of the RRM model and the MaxEnt model.,"{'title': '4 Experimental Results', 'number': '4'}"
"We can observe that the RRM model makes better use of gazetteers, and manages to close the initial performance gap to the MaxEnt model.","{'title': '4 Experimental Results', 'number': '4'}"
Table 4 presents the results obtained by running the entity tracking algorithm on true mentions.,"{'title': '4 Experimental Results', 'number': '4'}"
It is interesting to compare the entity tracking results with inter-annotator agreements.,"{'title': '4 Experimental Results', 'number': '4'}"
"LDC reported (NIST, 2003b) that the interannotator agreement (computed as ACE-values) between annotators are %, % and % for Arabic, Chinese and English, respectively.","{'title': '4 Experimental Results', 'number': '4'}"
The system performance is very close to human performance on this task; this small difference in performance highlights the difficulty of the entity tracking task.,"{'title': '4 Experimental Results', 'number': '4'}"
"Finally, Table 5 presents the results obtained by running both mention detection followed by entity tracking on the ACE’03 evaluation data.","{'title': '4 Experimental Results', 'number': '4'}"
Our submission in the evaluation performed well relative to the other participating systems (contractual obligations prevent us from elaborating further).,"{'title': '4 Experimental Results', 'number': '4'}"
The same basic model was used to perform EDT in three languages.,"{'title': '4 Experimental Results', 'number': '4'}"
"Our approach is language-independent, in that system on different sets of features (uniformly penalized F-measure), September’02 data.","{'title': '4 Experimental Results', 'number': '4'}"
The lower part of each box describes the particular combination of feature types; the arrows show a inclusion relationship between the feature sets. the fundamental classification algorithm can be applied to every language and the only changes involve finding appropriate and available feature streams for each language.,"{'title': '4 Experimental Results', 'number': '4'}"
The entity tracking system uses even fewer languagespecific features than the mention detection systems.,"{'title': '4 Experimental Results', 'number': '4'}"
One limitation apparent in our mention detection system is that it does not model explicitly the genericity of a mention.,"{'title': '4 Experimental Results', 'number': '4'}"
Deciding whether a mention refers to a specific entity or a generic entity requires knowledge of substantially wider context than the window of 5 tokens we currently use in our mention detection systems.,"{'title': '4 Experimental Results', 'number': '4'}"
"One way we plan to improve performance for such cases is to separate the task into two parts: one in which the mention type and level are predicted, followed by a genericitypredicting model which uses long-range features, such as sentence or document level features.","{'title': '4 Experimental Results', 'number': '4'}"
Our entity tracking system currently cannot resolve the coreference of pronouns very accurately.,"{'title': '4 Experimental Results', 'number': '4'}"
"Although this is weighted lightly in ACE evaluation, good anaphora resolution can be very useful in many applications and we will continue exploring this task in the future.","{'title': '4 Experimental Results', 'number': '4'}"
The Arabic and Chinese EDT tasks were included in the ACE evaluation for the first time in 2003.,"{'title': '4 Experimental Results', 'number': '4'}"
"Unlike the English case, the systems had access to only a small amount of training data (60k words for Arabic and 90k characters for Chinese, in contrast with 340k words for English), which made it difficult to train statistical models with large number of feature types.","{'title': '4 Experimental Results', 'number': '4'}"
"Future ACE evaluations will shed light on whether this lower performance, shown in Table 3, is due to lack of training data or to specific language-specific ambiguity.","{'title': '4 Experimental Results', 'number': '4'}"
"The final observation we want to make is that the systems were not directly optimized for the ACE value, and there is no obvious way to do so.","{'title': '4 Experimental Results', 'number': '4'}"
"As Table 3 shows, the F-measure and ACE value do not correlate well: systems trained to optimize the former might not end up optimizing the latter.","{'title': '4 Experimental Results', 'number': '4'}"
It is an open research question whether a system can be directly optimized for the ACE value.,"{'title': '4 Experimental Results', 'number': '4'}"
"This paper presents a language-independent framework for the entity detection and tracking task, which is shown to obtain top-tier performance on three radically different languages: Arabic, Chinese and English.","{'title': '5 Conclusion', 'number': '5'}"
"The task is separated into two sub-tasks: a mention detection part, which is modeled through a named entity-like approach, and an entity tracking part, for a which a novel modeling approach is proposed.","{'title': '5 Conclusion', 'number': '5'}"
"This statistical framework is general and can incorporate heterogeneous feature types — the models were built using a wide array of lexical, syntactic and semantic features extracted from texts, and further enhanced by adding the output of pre-existing semantic classifiers as feature streams; additional feature types help improve the performance significantly, especially in terms of ACE value.","{'title': '5 Conclusion', 'number': '5'}"
"The experimental results show that the systems perform remarkably well, for both well investigated languages, such as English, and for the relatively new additions Arabic and Chinese.","{'title': '5 Conclusion', 'number': '5'}"
We would like to thank Dr. Tong Zhang for providing us with the RRM toolkit.,"{'title': '6 Acknowledgements', 'number': '6'}"
This work was partially supported by the Defense Advanced Research Projects Agency and monitored by SPAWAR under contract No.,"{'title': '6 Acknowledgements', 'number': '6'}"
N66001-99-2-8916.,"{'title': '6 Acknowledgements', 'number': '6'}"
The views and findings contained in this material are those of the authors and do not necessarily reflect the position of policy of the U.S. government and no official endorsement should be inferred.,"{'title': '6 Acknowledgements', 'number': '6'}"
