col1,col2
"In this paper we presented two new objective automatic evaluation methods for machine translation, ROUGE-L based on longest common subsequence (LCS) statistics between a candidate translation and a set of reference translations.",{}
"Longest common subsequence takes into account sentence level structure similarity naturally and identifies longest co-occurring in-sequence ngrams automatically while this is a free parameter To give proper credit to shorter common sequences that are ignored by LCS but still retain the flexibility of non-consecutive matches, we proposed counting skip bigram co-occurrence.",{}
The skip-bigram-based ROUGE-S* (without skip disrestriction) had the best Pearson's correlation of 0.95 in adequacy when all words were lower case and stemmed.,{}
"ROUGE-L, ROUGE-W, ROUGE-S*, ROUGE-S4, and ROUGE-S9 were performers to measuring fluency.",{}
"However, they have the advantage that we can apthem on sentence level while longer would not differentiate any sentences with length shorter than 12 words (i.e. no 12-gram matches).",{}
We plan to explore their correlation with human judgments on sentence-level in the future.,{}
We also confirmed empirically that adequacy and fluency focused on different aspects of machine translations.,{}
Adequacy placed more emphasis on terms co-occurred in candidate and reference translations as shown in the higher correlations in Stem set than Case set in Table 1; while the reverse was true in the terms of fluency.,{}
"The evaluation results of ROUGE-L, ROUGE- W, and ROUGE-S in machine translation evaluation are very encouraging.",{}
"However, these measures in their current forms are still only applying string-to-string matching.",{}
We have shown that better correlation with adequacy can be reached by applying stemmer.,{}
"In the next step, we plan to extend them to accommodate synonyms and paraphrases.",{}
"For example, we can use an existing thesaurus such as WordNet (Miller 1990) or creating a customized one by applying automated synonym set discovery methods (Pantel and Lin 2002) to identify potential synonyms.",{}
Paraphrases can also be automatically acquired using statistical methods as shown by Barzilay and Lee (2003).,{}
"Once we have acquired synonym and paraphrase data, we then need to design a soft matching function that assigns partial credits to these approximate matches.",{}
"In this scenario, statistically generated data has the advantage of being able to provide scores reflecting the strength of similarity between synonyms and paraphrased.",{}
"ROUGE-L, ROUGE-W, and ROUGE-S have also been applied in automatic evaluation of summarization and achieved very promising results (Lin 2004).",{}
"In Lin and Och (2004), we proposed a framework that automatically evaluated automatic MT evaluation metrics using only manual translations without further human involvement.",{}
"According to the results reported in that paper, ROUGE-L, ROUGE-W, and ROUGE-S also outperformed NIST.",{}
Using objective functions to automatically evaluate machine translation quality is not new.,"{'title': '1 Introduction', 'number': '1'}"
Su et al. (1992) proposed a method based on measuring edit distance (Levenshtein 1966) between candidate and reference translations.,"{'title': '1 Introduction', 'number': '1'}"
Akiba et al. (2001) extended the idea to accommodate multiple references.,"{'title': '1 Introduction', 'number': '1'}"
"Nießen et al. (2000) calculated the lengthnormalized edit distance, called word error rate (WER), between a candidate and multiple reference translations.","{'title': '1 Introduction', 'number': '1'}"
"Leusch et al. (2003) proposed a related measure called position-independent word error rate (PER) that did not consider word position, i.e. using bag-of-words instead.","{'title': '1 Introduction', 'number': '1'}"
"Instead of error measures, we can also use accuracy measures that compute similarity between candidate and reference translations in proportion to the number of common words between them as suggested by Melamed (1995).","{'title': '1 Introduction', 'number': '1'}"
"An n-gram co-occurrence measure, BLEU, proposed by Papineni et al. (2001) that calculates co-occurrence statistics based on n-gram overlaps have shown great potential.","{'title': '1 Introduction', 'number': '1'}"
A variant of BLEU developed by NIST (2002) has been used in two recent large-scale machine translation evaluations.,"{'title': '1 Introduction', 'number': '1'}"
"Recently, Turian et al. (2003) indicated that standard accuracy measures such as recall, precision, and the F-measure can also be used in evaluation of machine translation.","{'title': '1 Introduction', 'number': '1'}"
"However, results based on their method, General Text Matcher (GTM), showed that unigram F-measure correlated best with human judgments while assigning more weight to higher n-gram (n > 1) matches achieved similar performance as Bleu.","{'title': '1 Introduction', 'number': '1'}"
"Since unigram matches do not distinguish words in consecutive positions from words in the wrong order, measures based on position-independent unigram matches are not sensitive to word order and sentence level structure.","{'title': '1 Introduction', 'number': '1'}"
"Therefore, systems optimized for these unigram-based measures might generate adequate but not fluent target language.","{'title': '1 Introduction', 'number': '1'}"
"Since BLEU has been used to report the performance of many machine translation systems and it has been shown to correlate well with human judgments, we will explain BLEU in more detail and point out its limitations in the next section.","{'title': '1 Introduction', 'number': '1'}"
We then introduce a new evaluation method called ROUGE-L that measures sentence-to-sentence similarity based on the longest common subsequence statistics between a candidate translation and a set of reference translations in Section 3.,"{'title': '1 Introduction', 'number': '1'}"
Section 4 describes another automatic evaluation method called ROUGE-S that computes skipbigram co-occurrence statistics.,"{'title': '1 Introduction', 'number': '1'}"
"Section 5 presents the evaluation results of ROUGE-L, and ROUGES and compare them with BLEU, GTM, NIST, PER, and WER in correlation with human judgments in terms of adequacy and fluency.","{'title': '1 Introduction', 'number': '1'}"
We conclude this paper and discuss extensions of the current work in Section 6.,"{'title': '1 Introduction', 'number': '1'}"
To automatically evaluate machine translations the machine translation community recently adopted an n-gram co-occurrence scoring procedure BLEU (Papineni et al. 2001).,"{'title': '2 BLEU and N-gram Co-Occurrence', 'number': '2'}"
"In two recent large-scale machine translation evaluations sponsored by NIST, a closely related automatic evaluation method, simply called NIST score, was used.","{'title': '2 BLEU and N-gram Co-Occurrence', 'number': '2'}"
The NIST (NIST 2002) scoring method is based on BLEU.,"{'title': '2 BLEU and N-gram Co-Occurrence', 'number': '2'}"
The main idea of BLEU is to measure the similarity between a candidate translation and a set of reference translations with a numerical metric.,"{'title': '2 BLEU and N-gram Co-Occurrence', 'number': '2'}"
They used a weighted average of variable length ngram matches between system translations and a set of human reference translations and showed that the weighted average metric correlating highly with human assessments.,"{'title': '2 BLEU and N-gram Co-Occurrence', 'number': '2'}"
BLEU measures how well a machine translation overlaps with multiple human translations using ngram co-occurrence statistics.,"{'title': '2 BLEU and N-gram Co-Occurrence', 'number': '2'}"
"N-gram precision in BLEU is computed as follows: Where Countclip(n-gram) is the maximum number of n-grams co-occurring in a candidate translation and a reference translation, and Count(ngram) is the number of n-grams in the candidate translation.","{'title': '2 BLEU and N-gram Co-Occurrence', 'number': '2'}"
"To prevent very short translations that try to maximize their precision scores, BLEU adds a brevity penalty, BP, to the formula: Where |c |is the length of the candidate translation and |r |is the length of the reference translation.","{'title': '2 BLEU and N-gram Co-Occurrence', 'number': '2'}"
"The BLEU formula is then written as follows: The weighting factor, wn, is set at 1/N.","{'title': '2 BLEU and N-gram Co-Occurrence', 'number': '2'}"
"Although BLEU has been shown to correlate well with human assessments, it has a few things that can be improved.","{'title': '2 BLEU and N-gram Co-Occurrence', 'number': '2'}"
First the subjective application of the brevity penalty can be replaced with a recall related parameter that is sensitive to reference length.,"{'title': '2 BLEU and N-gram Co-Occurrence', 'number': '2'}"
"Although brevity penalty will penalize candidate translations with low recall by a factor of e(1|r|/|c|), it would be nice if we can use the traditional recall measure that has been a well known measure in NLP as suggested by Melamed (2003).","{'title': '2 BLEU and N-gram Co-Occurrence', 'number': '2'}"
Of course we have to make sure the resulting composite function of precision and recall is still correlates highly with human judgments.,"{'title': '2 BLEU and N-gram Co-Occurrence', 'number': '2'}"
"Second, although BLEU uses high order n-gram (n>1) matches to favor candidate sentences with consecutive word matches and to estimate their fluency, it does not consider sentence level structure.","{'title': '2 BLEU and N-gram Co-Occurrence', 'number': '2'}"
"For example, given the following sentences: S1. police killed the gunman S2. police kill the gunman1 S3. the gunman kill police We only consider BLEU with unigram and bigram, i.e.","{'title': '2 BLEU and N-gram Co-Occurrence', 'number': '2'}"
"N=2, for the purpose of explanation and call this BLEU-2.","{'title': '2 BLEU and N-gram Co-Occurrence', 'number': '2'}"
"Using S1 as the reference and S2 and S3 as the candidate translations, S2 and S3 would have the same BLEU-2 score, since they both have one bigram and three unigram matches2.","{'title': '2 BLEU and N-gram Co-Occurrence', 'number': '2'}"
"However, S2 and S3 have very different meanings.","{'title': '2 BLEU and N-gram Co-Occurrence', 'number': '2'}"
"Third, BLEU is a geometric mean of unigram to N-gram precisions.","{'title': '2 BLEU and N-gram Co-Occurrence', 'number': '2'}"
Any candidate translation without a N-gram match has a per-sentence BLEU score of zero.,"{'title': '2 BLEU and N-gram Co-Occurrence', 'number': '2'}"
"Although BLEU is usually calculated over the whole test corpus, it is still desirable to have a measure that works reliably at sentence level for diagnostic and introspection purpose.","{'title': '2 BLEU and N-gram Co-Occurrence', 'number': '2'}"
"To address these issues, we propose three new automatic evaluation measures based on longest common subsequence statistics and skip bigram co-occurrence statistics in the following sections.","{'title': '2 BLEU and N-gram Co-Occurrence', 'number': '2'}"
"A sequence Z = [z1, z2, ..., zn] is a subsequence of another sequence X = [x1, x2, ..., xm], if there exists a strict increasing sequence [i1, i2, ..., ik] of indices of X such that for all j = 1, 2, ..., k, we have xij = zj (Cormen et al. 1989).","{'title': '3 Longest Common Subsequence', 'number': '3'}"
"Given two sequences X and Y, the longest common subsequence (LCS) of X and Y is a common subsequence with maximum length.","{'title': '3 Longest Common Subsequence', 'number': '3'}"
We can find the LCS of two sequences of length m and n using standard dynamic programming technique in O(mn) time.,"{'title': '3 Longest Common Subsequence', 'number': '3'}"
LCS has been used to identify cognate candidates during construction of N-best translation lexicons from parallel text.,"{'title': '3 Longest Common Subsequence', 'number': '3'}"
Melamed (1995) used the ratio (LCSR) between the length of the LCS of two words and the length of the longer word of the two words to measure the cognateness between them.,"{'title': '3 Longest Common Subsequence', 'number': '3'}"
He used as an approximate string matching algorithm.,"{'title': '3 Longest Common Subsequence', 'number': '3'}"
Saggion et al. (2002) used normalized pairwise LCS (NP-LCS) to compare similarity between two texts in automatic summarization evaluation.,"{'title': '3 Longest Common Subsequence', 'number': '3'}"
NP-LCS can be shown as a special case of Equation (6) with β = 1.,"{'title': '3 Longest Common Subsequence', 'number': '3'}"
"However, they did not provide the correlation analysis of NP-LCS with human judgments and its effectiveness as an automatic evaluation measure.","{'title': '3 Longest Common Subsequence', 'number': '3'}"
"To apply LCS in machine translation evaluation, we view a translation as a sequence of words.","{'title': '3 Longest Common Subsequence', 'number': '3'}"
"The intuition is that the longer the LCS of two translations is, the more similar the two translations are.","{'title': '3 Longest Common Subsequence', 'number': '3'}"
"We propose using LCS-based F-measure to estimate the similarity between two translations X of length m and Y of length n, assuming X is a reference translation and Y is a candidate translation, as follows: S1. police killed the gunman S2. police kill the gunman S3. the gunman kill police As we have shown earlier, BLEU-2 cannot differentiate S2 from S3.","{'title': '3 Longest Common Subsequence', 'number': '3'}"
"However, S2 has a ROUGE-L score of 3/4 = 0.75 and S3 has a ROUGE-L score of 2/4 = 0.5, with ,B = 1.","{'title': '3 Longest Common Subsequence', 'number': '3'}"
Therefore S2 is better than S3 according to ROUGE-L.,"{'title': '3 Longest Common Subsequence', 'number': '3'}"
This example also illustrated that ROUGE-L can work reliably at sentence level.,"{'title': '3 Longest Common Subsequence', 'number': '3'}"
"However, LCS only counts the main in-sequence words; therefore, other longest common subsequences and shorter sequences are not reflected in the final score.","{'title': '3 Longest Common Subsequence', 'number': '3'}"
"For example, consider the following candidate sentence: Where LCS(X,Y) is the length of a longest common subsequence of X and Y, and ,B = Plcs/Rlcs when aFlcs/aRlcs=aFlcs/aPlcs.","{'title': '3 Longest Common Subsequence', 'number': '3'}"
"We call the LCS-based Fmeasure, i.e.","{'title': '3 Longest Common Subsequence', 'number': '3'}"
"Equation 6, ROUGE-L. Notice that ROUGE-L is 1 when X = Y since LCS(X,Y) = m or n; while ROUGE-L is zero when LCS(X,Y) = 0, i.e. there is nothing in common between X and Y. Fmeasure or its equivalents has been shown to have met several theoretical criteria in measuring accuracy involving more than one factor (Van Rijsbergen 1979).","{'title': '3 Longest Common Subsequence', 'number': '3'}"
The composite factors are LCS-based recall and precision in this case.,"{'title': '3 Longest Common Subsequence', 'number': '3'}"
Melamed et al. (2003) used unigram F-measure to estimate machine translation quality and showed that unigram F-measure was as good as BLEU.,"{'title': '3 Longest Common Subsequence', 'number': '3'}"
One advantage of using LCS is that it does not require consecutive matches but in-sequence matches that reflect sentence level word order as ngrams.,"{'title': '3 Longest Common Subsequence', 'number': '3'}"
"The other advantage is that it automatically includes longest in-sequence common n-grams, therefore no predefined n-gram length is necessary.","{'title': '3 Longest Common Subsequence', 'number': '3'}"
ROUGE-L as defined in Equation 6 has the property that its value is less than or equal to the minimum of unigram F-measure of X and Y. Unigram recall reflects the proportion of words in X (reference translation) that are also present in Y (candidate translation); while unigram precision is the proportion of words in Y that are also in X. Unigram recall and precision count all co-occurring words regardless their orders; while ROUGE-L counts only in-sequence co-occurrences.,"{'title': '3 Longest Common Subsequence', 'number': '3'}"
"By only awarding credit to in-sequence unigram matches, ROUGE-L also captures sentence level structure in a natural way.","{'title': '3 Longest Common Subsequence', 'number': '3'}"
"Consider again the example given in Section 2 that is copied here for convenience: Using S1 as its reference, LCS counts either “the gunman” or “police killed”, but not both; therefore, S4 has the same ROUGE-L score as S3.","{'title': '3 Longest Common Subsequence', 'number': '3'}"
BLEU-2 would prefer S4 over S3.,"{'title': '3 Longest Common Subsequence', 'number': '3'}"
"In Section 4, we will introduce skip-bigram co-occurrence statistics that do not have this problem while still keeping the advantage of in-sequence (not necessary consecutive) matching that reflects sentence level word order.","{'title': '3 Longest Common Subsequence', 'number': '3'}"
"So far, we only demonstrated how to compute ROUGE-L using a single reference.","{'title': '3 Longest Common Subsequence', 'number': '3'}"
"When multiple references are used, we take the maximum LCS matches between a candidate translation, c, of n words and a set of u reference translations of mj words.","{'title': '3 Longest Common Subsequence', 'number': '3'}"
"The LCS-based F-measure can be computed as follows: where ,B = Plcs-multi/Rlcs-multi when aFlcs-multi/aRlcsmulti=aFlcs-multi/aPlcs-multi.","{'title': '3 Longest Common Subsequence', 'number': '3'}"
This procedure is also applied to computation of ROUGE-S when multiple references are used.,"{'title': '3 Longest Common Subsequence', 'number': '3'}"
"In the next section, we introduce the skip-bigram cooccurrence statistics.","{'title': '3 Longest Common Subsequence', 'number': '3'}"
"In the next section, we describe how to extend ROUGE-L to assign more credits to longest common subsequences with consecutive words.","{'title': '3 Longest Common Subsequence', 'number': '3'}"
LCS has many nice properties as we have described in the previous sections.,"{'title': '3 Longest Common Subsequence', 'number': '3'}"
"Unfortunately, the basic LCS also has a problem that it does not differentiate LCSes of different spatial relations within their embedding sequences.","{'title': '3 Longest Common Subsequence', 'number': '3'}"
"For example, given a reference sequence X and two candidate sequences Y1 and Y2 as follows: Y1 and Y2 have the same ROUGE-L score.","{'title': '3 Longest Common Subsequence', 'number': '3'}"
"However, in this case, Y1 should be the better choice than Y2 because Y1 has consecutive matches.","{'title': '3 Longest Common Subsequence', 'number': '3'}"
"To improve the basic LCS method, we can simply remember the length of consecutive matches encountered so far to a regular two dimensional dynamic program table computing LCS.","{'title': '3 Longest Common Subsequence', 'number': '3'}"
We call this weighted LCS (WLCS) and use k to indicate the length of the current consecutive matches ending at words xi and yj.,"{'title': '3 Longest Common Subsequence', 'number': '3'}"
"Given two sentences X and Y, the WLCS score of X and Y can be computed using the following dynamic programming procedure: (2) For (i = 1; i <= m; i++) For (j = 1; j <= n; j++) If xi = yj Then // the length of consecutive matches at // position i-1 and j-1 Where c is the dynamic programming table, c(i,j) stores the WLCS score ending at word xi of X and yj of Y, w is the table storing the length of consecutive matches ended at c table position i and j, and f is a function of consecutive matches at the table position, c(i,j).","{'title': '3 Longest Common Subsequence', 'number': '3'}"
"Notice that by providing different weighting function f, we can parameterize the WLCS algorithm to assign different credit to consecutive in-sequence matches.","{'title': '3 Longest Common Subsequence', 'number': '3'}"
The weighting function f must have the property that f(x+y) > f(x) + f(y) for any positive integers x and y.,"{'title': '3 Longest Common Subsequence', 'number': '3'}"
"In other words, consecutive matches are awarded more scores than non-consecutive matches.","{'title': '3 Longest Common Subsequence', 'number': '3'}"
"For example, f(k)=αk – β when k >= 0, and α, β > 0.","{'title': '3 Longest Common Subsequence', 'number': '3'}"
This function charges a gap penalty of –β for each non-consecutive n-gram sequences.,"{'title': '3 Longest Common Subsequence', 'number': '3'}"
Another possible function family is the polynomial family of the form kα where α > 1.,"{'title': '3 Longest Common Subsequence', 'number': '3'}"
"However, in order to normalize the final ROUGE-W score, we also prefer to have a function that has a close form inverse function.","{'title': '3 Longest Common Subsequence', 'number': '3'}"
"For example, f(k)=k2 has a close form inverse function f -1(k)=k1/2.","{'title': '3 Longest Common Subsequence', 'number': '3'}"
"F-measure based on WLCS can be computed as follows, given two sequences X of length m and Y of length n: Where f -1 is the inverse function of f. We call the WLCS-based F-measure, i.e.","{'title': '3 Longest Common Subsequence', 'number': '3'}"
"Equation 12, ROUGE-W.","{'title': '3 Longest Common Subsequence', 'number': '3'}"
"Using Equation 12 and f(k)=k2 as the weighting function, the ROUGE-W scores for sequences Y1 and Y2 are 0.571 and 0.286 respectively.","{'title': '3 Longest Common Subsequence', 'number': '3'}"
"Therefore, Y1 would be ranked higher than Y2 using WLCS.","{'title': '3 Longest Common Subsequence', 'number': '3'}"
We use the polynomial function of the form kα in the ROUGE evaluation package.,"{'title': '3 Longest Common Subsequence', 'number': '3'}"
"In the next section, we introduce the skip-bigram cooccurrence statistics.","{'title': '3 Longest Common Subsequence', 'number': '3'}"
"Skip-bigram is any pair of words in their sentence order, allowing for arbitrary gaps.","{'title': '4 ROUGE-S: Skip-Bigram Co-Occurrence Statistics', 'number': '4'}"
Skipbigram co-occurrence statistics measure the overlap of skip-bigrams between a candidate translation and a set of reference translations.,"{'title': '4 ROUGE-S: Skip-Bigram Co-Occurrence Statistics', 'number': '4'}"
"Using the example given in Section 3.1: S1. police killed the gunman S2. police kill the gunman S3. the gunman kill police S4. the gunman police killed Each sentence has C(4,2)3 = 6 skip-bigrams.","{'title': '4 ROUGE-S: Skip-Bigram Co-Occurrence Statistics', 'number': '4'}"
"For example, S1 has the following skip-bigrams: (“police killed”, “police the”, “police gunman”, “killed the”, “killed gunman”, “the gunman”) S2 has three skip-bigram matches with S1 (“police the”, “police gunman”, “the gunman”), S3 has one skip-bigram match with S1 (“the gunman”), and S4 has two skip-bigram matches with S1 (“police killed”, “the gunman”).","{'title': '4 ROUGE-S: Skip-Bigram Co-Occurrence Statistics', 'number': '4'}"
"Given translations X of length m and Y of length n, assuming X is a reference translation and Y is a candidate translation, we compute skip-bigram-based F-measure as follows: Where SKIP2(X,Y) is the number of skip-bigram matches between X and Y, ,B = Pskip2/Rskip2 when aFskip2/aRskip2=aFskip2/aPskip2, and C is the combination function.","{'title': '4 ROUGE-S: Skip-Bigram Co-Occurrence Statistics', 'number': '4'}"
"We call the skip-bigram-based Fmeasure, i.e.","{'title': '4 ROUGE-S: Skip-Bigram Co-Occurrence Statistics', 'number': '4'}"
"Equation 15, ROUGE-S.","{'title': '4 ROUGE-S: Skip-Bigram Co-Occurrence Statistics', 'number': '4'}"
"Using Equation 15 with ,B = 1 and S1 as the reference, S2’s ROUGE-S score is 0.5, S3 is 0.167, and S4 is 0.333.","{'title': '4 ROUGE-S: Skip-Bigram Co-Occurrence Statistics', 'number': '4'}"
"Therefore, S2 is better than S3 and S4, and S4 is better than S3.","{'title': '4 ROUGE-S: Skip-Bigram Co-Occurrence Statistics', 'number': '4'}"
This result is more intuitive than using BLEU-2 and ROUGE-L. One advantage of skip-bigram vs. BLEU is that it does not require consecutive matches but is still sensitive to word order.,"{'title': '4 ROUGE-S: Skip-Bigram Co-Occurrence Statistics', 'number': '4'}"
"Comparing skip-bigram with LCS, skip-bigram counts all in-order matching word pairs while LCS only counts one longest common subsequence.","{'title': '4 ROUGE-S: Skip-Bigram Co-Occurrence Statistics', 'number': '4'}"
"We can limit the maximum skip distance, dskip, between two in-order words that is allowed to form a skip-bigram.","{'title': '4 ROUGE-S: Skip-Bigram Co-Occurrence Statistics', 'number': '4'}"
"Applying such constraint, we limit skip-bigram formation to a fix window size.","{'title': '4 ROUGE-S: Skip-Bigram Co-Occurrence Statistics', 'number': '4'}"
"Therefore, computation time can be reduced and hopefully performance can be as good as the version without such constraint.","{'title': '4 ROUGE-S: Skip-Bigram Co-Occurrence Statistics', 'number': '4'}"
"For example, if we set dskip to 0 then ROUGE-S is equivalent to bigram overlap.","{'title': '4 ROUGE-S: Skip-Bigram Co-Occurrence Statistics', 'number': '4'}"
If we set dskip to 4 then only word pairs of at most 4 words apart can form skip-bigrams.,"{'title': '4 ROUGE-S: Skip-Bigram Co-Occurrence Statistics', 'number': '4'}"
"Adjusting Equations 13, 14, and 15 to use maximum skip distance limit is straightforward: we only count the skip-bigram matches, SKIP2(X,Y), within the maximum skip distance and replace denominators of Equations 13, C(m,2), and 14, C(n,2), with the actual numbers of within distance skip-bigrams from the reference and the candidate respectively.","{'title': '4 ROUGE-S: Skip-Bigram Co-Occurrence Statistics', 'number': '4'}"
"In the next section, we present the evaluations of ROUGE-L, ROUGE-S, and compare their performance with other automatic evaluation measures.","{'title': '4 ROUGE-S: Skip-Bigram Co-Occurrence Statistics', 'number': '4'}"
One of the goals of developing automatic evaluation measures is to replace labor-intensive human evaluations.,"{'title': '5 Evaluations', 'number': '5'}"
Therefore the first criterion to assess the usefulness of an automatic evaluation measure is to show that it correlates highly with human judgments in different evaluation settings.,"{'title': '5 Evaluations', 'number': '5'}"
"However, high quality large-scale human judgments are hard to come by.","{'title': '5 Evaluations', 'number': '5'}"
"Fortunately, we have access to eight MT systems’ outputs, their human assessment data, and the reference translations from 2003 NIST Chinese MT evaluation (NIST 2002a).","{'title': '5 Evaluations', 'number': '5'}"
There were 919 sentence segments in the corpus.,"{'title': '5 Evaluations', 'number': '5'}"
We first computed averages of the adequacy and fluency scores of each system assigned by human evaluators.,"{'title': '5 Evaluations', 'number': '5'}"
"For the input of automatic evaluation methods, we created three evaluation sets from the MT outputs: into lower case, i.e. no case information was used.","{'title': '5 Evaluations', 'number': '5'}"
This set was used to examine whether human assessments were affected by case information since not all MT systems generate properly cased output. lower case and stemmed using the Porter stemmer (Porter 1980).,"{'title': '5 Evaluations', 'number': '5'}"
"Since ROUGE computed similarity on surface word level, stemmed version allowed ROUGE to perform more lenient matches.","{'title': '5 Evaluations', 'number': '5'}"
"To accommodate multiple references, we use a Jackknifing procedure.","{'title': '5 Evaluations', 'number': '5'}"
"Given N references, we compute the best score over N sets of N-1 references.","{'title': '5 Evaluations', 'number': '5'}"
The final score is the average of the N best scores using N different sets of N-1 references.,"{'title': '5 Evaluations', 'number': '5'}"
The Jackknifing procedure is adopted since we often need to compare system and human performance and the reference translations are usually the only human translations available.,"{'title': '5 Evaluations', 'number': '5'}"
"Using this procedure, we are able to estimate average human performance by averaging N best scores of one reference vs. the rest N-1 references.","{'title': '5 Evaluations', 'number': '5'}"
"We then computed average BLEU1-124, GTM with exponents of 1.0, 2.0, and 3.0, NIST, WER, and PER scores over these three sets.","{'title': '5 Evaluations', 'number': '5'}"
"Finally we applied ROUGE-L, ROUGE-W with weighting function k1.2, and ROUGE-S without skip distance 4 BLEUN computes BLEU over n-grams up to length N. Only BLEU1, BLEU4, and BLEU12 are shown in Table 1. and fluency: BLEU1, 4, and 12 are BLEU with maximum of 1, 4, and 12 grams, NIST is the NIST score, ROUGE-L is LCS-based F-measure (0 = 1), ROUGE-W is weighted LCS-based F-measure (0 = 1).","{'title': '5 Evaluations', 'number': '5'}"
"ROUGE-S* is skip-bigram-based co-occurrence statistics with any skip distance limit, ROUGESN is skip-bigram-based F-measure (0 = 1) with maximum skip distance of N, PER is position independent word error rate, and WER is word error rate.","{'title': '5 Evaluations', 'number': '5'}"
"GTM 10, 20, and 30 are general text matcher with exponents of 1.0, 2.0, and 3.0.","{'title': '5 Evaluations', 'number': '5'}"
"(Note, only BLEU1, 4, and 12 are shown here to preserve space.) limit and with skip distant limits of 0, 4, and 9.","{'title': '5 Evaluations', 'number': '5'}"
"Correlation analysis based on two different correlation statistics, Pearson’s p and Spearman’s p, with respect to adequacy and fluency are shown in Table 1.","{'title': '5 Evaluations', 'number': '5'}"
"The Pearson’s correlation coefficient5 measures the strength and direction of a linear relationship between any two variables, i.e. automatic metric score and human assigned mean coverage score in our case.","{'title': '5 Evaluations', 'number': '5'}"
It ranges from +1 to -1.,"{'title': '5 Evaluations', 'number': '5'}"
