col1,col2
"While the self-trained BROWN data helps the parser, it adversely affects the performance of the reranking parser.","{'title': '4 Experiments', 'number': '4'}"
"When self-trained BROWN data is added to WSJ training, the reranking parser’s performance drops from 86.6% to 86.1%.","{'title': '4 Experiments', 'number': '4'}"
We see a similar degradation as NANC data is added to the training set as well.,"{'title': '4 Experiments', 'number': '4'}"
We are not yet able to explain this unusual behavior.,"{'title': '4 Experiments', 'number': '4'}"
We now turn to the scenario where we have some labeled in-domain data.,"{'title': '4 Experiments', 'number': '4'}"
The most obvious way to incorporate labeled in-domain data is to combine it with the labeled out-of-domain data.,"{'title': '4 Experiments', 'number': '4'}"
"We have already seen the results (Gildea, 2001) and (Bacchiani et al., 2006) achieve in Table 1.","{'title': '4 Experiments', 'number': '4'}"
"We explore various combinations of BROWN, WSJ, and NANC corpora.","{'title': '4 Experiments', 'number': '4'}"
"Because we are mainly interested in exploring techniques with self-trained models rather than optimizing performance, we only consider weighting each corpus with a relative weight of one for this paper.","{'title': '4 Experiments', 'number': '4'}"
The models generated are tuned on section 24 from WSJ.,"{'title': '4 Experiments', 'number': '4'}"
The results are summarized in Table 3.,"{'title': '4 Experiments', 'number': '4'}"
"While both WSJ and BROWN models benefit from a small amount of NANC data, adding more than 250k NANC sentences to the BROWN or combined models causes their performance to drop.","{'title': '4 Experiments', 'number': '4'}"
"This is not surprising, though, since adding “too much” NANC overwhelms the more accurate BROWN or WSJ counts.","{'title': '4 Experiments', 'number': '4'}"
"By weighting the counts from each corpus appropriately, this problem can be avoided.","{'title': '4 Experiments', 'number': '4'}"
Another way to incorporate labeled data is to tune the parser back-off parameters on it.,"{'title': '4 Experiments', 'number': '4'}"
Bacchiani et al. (2006) report that tuning on held-out BROWN data gives a large improvement over tuning on WSJ data.,"{'title': '4 Experiments', 'number': '4'}"
The improvement is mostly (but not entirely) in precision.,"{'title': '4 Experiments', 'number': '4'}"
We do not see the same improvement (Figure 1) but this is likely due to differences in the parsers.,"{'title': '4 Experiments', 'number': '4'}"
"However, we do see a similar improvement for parsing accuracy once NANC data has been added.","{'title': '4 Experiments', 'number': '4'}"
"The reranking parser generally sees an improvement, but it does not appear to be significant.","{'title': '4 Experiments', 'number': '4'}"
We have shown that the WSJ-trained reranker is actually quite portable to the BROWN fiction domain.,"{'title': '4 Experiments', 'number': '4'}"
This is surprising given the large number of features (over a million in the case of the WSJ reranker) tuned to adjust for errors made in the 50best lists by the first-stage parser.,"{'title': '4 Experiments', 'number': '4'}"
It would seem the corrections memorized by the reranker are not as domain-specific as we might expect.,"{'title': '4 Experiments', 'number': '4'}"
"As further evidence, we present the results of applying the WSJ model to the Switchboard corpus — a domain much less similar to WSJ than BROWN.","{'title': '4 Experiments', 'number': '4'}"
"In Table 4, we see that while the parser’s performance is low, self-training and reranking provide orthogonal benefits.","{'title': '4 Experiments', 'number': '4'}"
The improvements represent a 12% error reduction with no additional in-domain data.,"{'title': '4 Experiments', 'number': '4'}"
"Naturally, in-domain data and speech-specific handling (e.g. disfluency modeling) would probably help dramatically as well.","{'title': '4 Experiments', 'number': '4'}"
"Finally, to compare against a model fully trained on BROWN data, we created a BROWN reranker.","{'title': '4 Experiments', 'number': '4'}"
"We parsed the BROWN training set with 20-fold cross-validation, selected features that occurred 5 times or more in the training set, and fed the 50-best lists from the parser to a numerical optimizer to estimate feature weights.","{'title': '4 Experiments', 'number': '4'}"
"The resulting reranker model had approximately 700,000 features, which is about half as many as the WSJ trained reranker.","{'title': '4 Experiments', 'number': '4'}"
This may be due to the smaller size of the BROWN training set or because the feature schemas for the reranker were developed on WSJ data.,"{'title': '4 Experiments', 'number': '4'}"
"As seen in Table 5, the BROWN reranker is not a significant improvement over the WSJ reranker for parsing BROWN data.","{'title': '4 Experiments', 'number': '4'}"
We perform several types of analysis to measure some of the differences and similarities between the BROWN-trained and WSJ-trained reranking parsers.,"{'title': '5 Analysis', 'number': '5'}"
"While the two parsers agree on a large number of parse brackets (Section 5.2), there are categorical differences between them (as seen in Section 5.3).","{'title': '5 Analysis', 'number': '5'}"
Table 6 shows the f-scores of an “oracle reranker” — i.e. one which would always choose the parse with the highest f-score in the n-best list.,"{'title': '5 Analysis', 'number': '5'}"
"While the WSJ parser has relatively low f-scores, adding NANC data results in a parser with comparable oracle scores as the parser trained from BROWN training.","{'title': '5 Analysis', 'number': '5'}"
"Thus, the WSJ+NANC model has better oracle rates than the WSJ model (McClosky et al., 2006) for both the WSJ and BROWN domains.","{'title': '5 Analysis', 'number': '5'}"
"In this section, we compare the output of the WSJ+NANC-trained and BROWN-trained reranking parsers.","{'title': '5 Analysis', 'number': '5'}"
We use evalb to calculate how similar the two sets of output are on a bracket level.,"{'title': '5 Analysis', 'number': '5'}"
Table 7 shows various statistics.,"{'title': '5 Analysis', 'number': '5'}"
The two parsers achieved an 88.0% f-score between them.,"{'title': '5 Analysis', 'number': '5'}"
"Additionally, the two parsers agreed on all brackets almost half the time.","{'title': '5 Analysis', 'number': '5'}"
The part of speech tagging agreement is fairly high as well.,"{'title': '5 Analysis', 'number': '5'}"
"Considering they were created from different corpora, this seems like a high level of agreement.","{'title': '5 Analysis', 'number': '5'}"
"We conducted randomization tests for the significance of the difference in corpus f-score, based on the randomization version of the paired sample ttest described by Cohen (1995).","{'title': '5 Analysis', 'number': '5'}"
"The null hypothesis is that the two parsers being compared are in fact behaving identically, so permuting or swapping the parse trees produced by the parsers for of NANC sentences added under four test conditions.","{'title': '5 Analysis', 'number': '5'}"
“BROWN tuned” indicates that BROWN training data was used to tune the parameters (since the normal held-out section was being used for testing).,"{'title': '5 Analysis', 'number': '5'}"
"For “WSJ tuned,” we tuned the parameters from section 24 of WSJ.","{'title': '5 Analysis', 'number': '5'}"
"Tuning on BROWN helps the parser, but not for the reranking parser. ment.","{'title': '5 Analysis', 'number': '5'}"
The reranking parser used the WSJ-trained reranker model.,"{'title': '5 Analysis', 'number': '5'}"
"The BROWN parsing model is naturally better than the WSJ model for this task, but combining the two training corpora results in a better model (as in Gildea (2001)).","{'title': '5 Analysis', 'number': '5'}"
Adding small amounts of NANC further improves the models. test.,"{'title': '5 Analysis', 'number': '5'}"
The WSJ+NANC parser with the WSJ reranker comes close to the BROWN-trained reranking parser.,"{'title': '5 Analysis', 'number': '5'}"
"The BROWN reranker provides only a small improvement over its WSJ counterpart, which is not statistically significant. parser with the WSJ reranker and the BROWN parser with the BROWN reranker.","{'title': '5 Analysis', 'number': '5'}"
Complete match is how often the two reranking parsers returned the exact same parse. the same test sentence should not affect the corpus f-scores.,"{'title': '5 Analysis', 'number': '5'}"
"By estimating the proportion of permutations that result in an absolute difference in corpus f-scores at least as great as that observed in the actual output, we obtain a distributionfree estimate of significance that is robust against parser and evaluator failures.","{'title': '5 Analysis', 'number': '5'}"
The results of this test are shown in Table 8.,"{'title': '5 Analysis', 'number': '5'}"
The table shows that the BROWN reranker is not significantly different from the WSJ reranker.,"{'title': '5 Analysis', 'number': '5'}"
"In order to better understand the difference between the reranking parser trained on Brown and the WSJ+NANC/WSJ reranking parser (a reranking parser with the first-stage trained on WSJ+NANC and the second-stage trained on WSJ) on Brown data, we constructed a logistic regression model of the difference between the two parsers’ fscores on the development data using the R statistical package5.","{'title': '5 Analysis', 'number': '5'}"
"Of the 2,078 sentences in the development data, 29 sentences were discarded because evalb failed to evaluate at least one of the parses.6 A Wilcoxon signed rank test on the remaining 2,049 paired sentence level f-scores was significant at p = 0.0003.","{'title': '5 Analysis', 'number': '5'}"
"Of these 2,049 sentences, there were 983 parse pairs with the same sentence-level f-score.","{'title': '5 Analysis', 'number': '5'}"
"Of the 1,066 sentences for which the parsers produced parses with different f-scores, there were 580 sentences for which the BROWN/BROWN parser produced a parse with a higher sentence-level f-score and 486 sentences for which the WSJ+NANC/WSJ parser produce a parse with a higher f-score.","{'title': '5 Analysis', 'number': '5'}"
"We constructed a generalized linear model with a binomial link with BROWN/BROWN f-score > WSJ+NANC/WSJ f-score as the predicted variable, and sentence length, the number of prepositions (IN), the number of conjunctions (CC) and Brown f-score > WSJ+NANC/WSJ f-score identified by model selection.","{'title': '5 Analysis', 'number': '5'}"
"The feature IN is the number prepositions in the sentence, while ID identifies the Brown subcorpus that the sentence comes from.","{'title': '5 Analysis', 'number': '5'}"
Stars indicate significance level. subcorpus ID as explanatory variables.,"{'title': '5 Analysis', 'number': '5'}"
Model selection (using the “step” procedure) discarded all but the IN and Brown ID explanatory variables.,"{'title': '5 Analysis', 'number': '5'}"
The final estimated model is shown in Table 9.,"{'title': '5 Analysis', 'number': '5'}"
"It shows that the WSJ+NANC/WSJ parser becomes more likely to have a higher f-score than the BROWN/BROWN parser as the number of prepositions in the sentence increases, and that the BROWN/BROWN parser is more likely to have a higher f-score on Brown sections K, N, P, G and L (these are the general fiction, adventure and western fiction, romance and love story, letters and memories, and mystery sections of the Brown corpus, respectively).","{'title': '5 Analysis', 'number': '5'}"
"The three sections of BROWN not in this list are F, M, and R (popular lore, science fiction, and humor).","{'title': '5 Analysis', 'number': '5'}"
We have demonstrated that rerankers and selftrained models can work well across domains.,"{'title': '6 Conclusions and Future Work', 'number': '6'}"
"Models self-trained on WSJ appear to be better parsing models in general, the benefits of which are not limited to the WSJ domain.","{'title': '6 Conclusions and Future Work', 'number': '6'}"
"The WSJtrained reranker using out-of-domain LA Times parses (produced by the WSJ-trained reranker) achieves a labeled precision-recall f-measure of 87.8% on Brown data, nearly equal to the performance one achieves by using a purely Brown trained parser-reranker.","{'title': '6 Conclusions and Future Work', 'number': '6'}"
The 87.8% f-score on Brown represents a 24% error reduction on the corpus.,"{'title': '6 Conclusions and Future Work', 'number': '6'}"
"Of course, as corpora differences go, Brown is relatively close to WSJ.","{'title': '6 Conclusions and Future Work', 'number': '6'}"
While we also find that our the difference in parentheses as estimated by a randomization test with 106 samples.,"{'title': '6 Conclusions and Future Work', 'number': '6'}"
“x/y” indicates that the first-stage parser was trained on data set x and the second-stage reranker was trained on data set y.,"{'title': '6 Conclusions and Future Work', 'number': '6'}"
"“best” WSJ-parser-reranker improves performance on the Switchboard corpus, it starts from a much lower base (74.0%), and achieves a much less significant improvement (3% absolute, 11% error reduction).","{'title': '6 Conclusions and Future Work', 'number': '6'}"
Bridging these larger gaps is still for the future.,"{'title': '6 Conclusions and Future Work', 'number': '6'}"
One intriguing idea is what we call “self-trained bridging-corpora.” We have not yet experimented with medical text but we expect that the “best” WSJ+NANC parser will not perform very well.,"{'title': '6 Conclusions and Future Work', 'number': '6'}"
"However, suppose one does self-training on a biology textbook instead of the LA Times.","{'title': '6 Conclusions and Future Work', 'number': '6'}"
One might hope that such a text will split the difference between more “normal” newspaper articles and the specialized medical text.,"{'title': '6 Conclusions and Future Work', 'number': '6'}"
"Thus, a selftrained parser based upon such text might do much better than our standard “best.” This is, of course, highly speculative.","{'title': '6 Conclusions and Future Work', 'number': '6'}"
"This work was supported by NSF grants LIS9720368, and IIS0095940, and DARPA GALE contract HR0011-06-20001.","{'title': 'Acknowledgments', 'number': '7'}"
We would like to thank the BLLIP team for their comments.,"{'title': 'Acknowledgments', 'number': '7'}"
