col1,col2
"Of course, not all nouns fall into such neat clusters: Table 6 shows a quite heterogeneous group of nouns similar to table, though even here the most similar word (floor) is plausible.",Results/Conclusion
"We need, in further work, to explore both automatic and supervised means of discriminating the semantically relevant associations from the spurious. hide beneath„ convolute, memorize_, sit at, sit across_, redo_, structure_, sit around, litter_, _carry, lie on_, go from_, _hold, wait_, come to_, return to, turn_, approach_, cover, be on_, share_, publish_, claim_, mean_, go to_, raise, leave_, -have_, do_, be litter, lie on, cover_, be on_, come to_, go to_ _carry, be on_, cover, return to_, tum_, go to_, leave_, -have_ approach_, return to_, mean_, go to_, be on_, tum_, come to_, leave, do_, be go from_, come to, return to_, claim_, go to, -have_, do_ structure, share_, claim_, publish_, be sit across_, mean_, be on, leave_ litter_, approach_, go to_, return to_, come to_, leave_ lie on_, be on, go to_, _hold, -have_, cover_, leave_, come to_ go from_, come to_, cover_, return to, go to_, leave_, -have_ return to, claim_, come to_, go to, cover, leave_ Reciprocally most similar nouns We can define &quot;reciprocally most similar&quot; nouns or &quot;reciprocal nearest neighbors&quot; (RNN) as two nouns which are each other's most similar noun.",Results/Conclusion
"This is a rather stringent definition; under this definition, boat and ship do not qualify because, while ship is the most similar to boat, the word most similar to ship is not boat but plane (boat is second).",Results/Conclusion
"For a sample of all the 319 nouns of frequency greater than 100 and less than 200, we asked whether each has a reciprocally most similar noun in the sample.",Results/Conclusion
"For this sample, 36 had a reciprocal nearest neighbor.",Results/Conclusion
These are shown in Table 7 (duplicates are shown only once).,Results/Conclusion
"The list in Table 7 shows quite a good set of substitutable words, many of which are near synonyms.",Results/Conclusion
"Some are not synonyms but are nevertheless closely related: economist - analyst, 2 - 3.",Results/Conclusion
"Some we recognize as synonyms in news reporting style: explosion - blast, bomb - device, tie - relation.",Results/Conclusion
And some are hard to interpret.,Results/Conclusion
Is the close relation between star and editor some reflection of news reporters' world view?,Results/Conclusion
Is list most like field because neither one has much meaning by itself?,Results/Conclusion
"Using a similarity metric derived from the distribution of subjects, verbs and objects in a corpus of English text, we have shown the plausibility of deriving semantic relatedness from the distribution of syntactic forms.",Results/Conclusion
"This demonstration has depended on: 1) the availability of relatively large text corpora; 2) the existence of parsing technology that, despite a large error rate, allows us to find the relevant syntactic relations in unrestricted text; and 3) (most important) the fact that the lexical relations involved in the distribution of words in syntactic structures are an extremely strong linguistic constraint.",Results/Conclusion
"A number of issues will have to be confronted to further exploit these structurallymediated lexical constraints, including: Potysemy.",Results/Conclusion
The analysis presented here does not distinguish among related senses of the (orthographically) same word.,Results/Conclusion
"Thus, in the table of words similar to table, we find at least two distinct senses of table conflated; the table one can hide beneath is not the table that can be commuted or memorized.",Results/Conclusion
Means of separating senses need to be developed.,Results/Conclusion
Empty words.,Results/Conclusion
Not all nouns are equally contentful.,Results/Conclusion
"For example, section is a general word that can refer to sections of all sorts of things.",Results/Conclusion
"As a result, the ten words most similar to section (school, building, exchange, book, house, ship, some, headquarter, industry, office) are a semantically diverse list of words.",Results/Conclusion
"The reason is clear: section is semantically a rather empty word, and the selectional restrictions on its cooccurence depend primarily on its complement.",Results/Conclusion
"You might wad a section of a book but not., typically, a section of a house.",Results/Conclusion
"It would be possible to predetermine a set of empty words in advance of analysis, and thus avoid some of the problem presented by empty words.",Results/Conclusion
But it is unlikely that the class is well-defined.,Results/Conclusion
"Rather, we expect that nouns could be ranked, on the basis of their distribution, according to how empty they are; this is a matter for further exploration.",Results/Conclusion
Sample size.,Results/Conclusion
"The current sample is too small; many words occur too infrequently to be adequately sampled, and it is easy to think of usages that are not represented in the sample.",Results/Conclusion
"For example, it is quite expected to talk about brewing beer, but the pair of brew and beer does not appear in this sample.",Results/Conclusion
Part of the reason for missing selectional pairs is surely the restricted nature of the AP news sublangu age.,Results/Conclusion
Further analysis.,Results/Conclusion
"The similarity metric proposed here, based on subject-verb-object relations, represents a considerable reduction in the information available in the subjec-verbobject table.",Results/Conclusion
"This reduction is useful in that it permits, for example, a clustering analysis of the nouns in the sample, and for some purposes (such as demonstrating the plausibility of the distribution-based metric) such clustering is useful.",Results/Conclusion
"However, it is worth noting that the particular information about, for example, which nouns may be objects of a given verb, should not be discarded, and is in itself useful for analysis of text.",Results/Conclusion
"In this study, we have looked only at the lexical relationship between a verb and the head nouns of its subject and object.",Results/Conclusion
"Obviously, there are many other relationships among words -- for example, adjectival modification or the possibility of particular prepositional adjuncts -that can be extracted from a corpus and that contribute to our lexical knowledge.",Results/Conclusion
"It will be useful to extend the analysis presented here to other kinds of relationships, including more complex kinds of verb complementation, noun complementation. and modification both preceding and following the head noun.",Results/Conclusion
"But in expanding the number of different structural relations noted, it may become less useful to compute a single-dimensional similarity score of the sort proposed in Section 4.",Results/Conclusion
"Rather, the various lexical relations revealed by parsing a corpus, will be available to be combined in many different ways yet to be explored.",Results/Conclusion
