col1,col2
"Linguistic data, which can be used to identify associations between lexical items are often ignored by traditional word alignment approaches.",Experiment/Discussion
"Linguistic tools such as part-of-speech taggers, parsers, namedentity recognizers have become more and more robust and available for many languages by now.",Experiment/Discussion
It is important to make use of linguistic information to improve alignment strategies.,Experiment/Discussion
"Treated as feature functions, syntactic dependencies can be easily incorporated into log-linear models.",Experiment/Discussion
"In order to incorporate a new dependency which contains extra information other than the bilingual sentence pair, we modify Eq.2 by adding a new variable v: Note that our log-linear models are different from Model 6 proposed by Och and Ney (2003), which defines the alignment problem as finding the alignment a that maximizes Pr(f, a  |e) given e.",Experiment/Discussion
"In this paper, we use IBM translation Model 3 as the base feature of our log-linear models.",Experiment/Discussion
"In addition, we also make use of syntactic information such as part-of-speech tags and bilingual dictionaries.",Experiment/Discussion
Brown et al. (1993) proposed a series of statistical models of the translation process.,Experiment/Discussion
"IBM translation models try to model the translation probability Pr(fJ1 |eI 1), which describes the relationship between a source language sentence eI1 and a target language sentence fJ1 .",Experiment/Discussion
"In statistical alignment models Pr(fJ1 , aJ1 |eI1), a ’hidden’ alignment a = aJ1 is introduced, which describes a mapping from a target position j to a source position i = aj.",Experiment/Discussion
"The relationship between the translation model and the alignment model is given by: Although IBM models are considered more coherent than heuristic models, they have two drawbacks.",Experiment/Discussion
"First, IBM models are restricted in a way such that each target word fj is assigned to exactly one source word eaj.",Experiment/Discussion
A more general way is to model alignment as an arbitrary relation between source and target language positions.,Experiment/Discussion
"Second, IBM models are typically language-independent and may fail to tackle problems occurred due to specific languages.",Experiment/Discussion
"In this paper, we use Model 3 as our base feature function, which is given by 1: We distinguish between two translation directions to use Model 3 as feature functions: treating English as source language and French as target language or vice versa.",Experiment/Discussion
The first linguistic information we adopt other than the source language sentence e and the target language sentence f is part-of-speech tags.,Experiment/Discussion
"The use of POS information for improving statistical alignment quality of the HMM-based model is described 1If there is a target word which is assigned to more than one source words, h(a, e, f) = 0. in (Toutanova et al., 2002).",Experiment/Discussion
They introduce additional lexicon probability for POS tags in both languages.,Experiment/Discussion
"In IBM models as well as HMM models, when one needs the model to take new information into account, one must create an extended model which can base its parameters on the previous model.",Experiment/Discussion
"In log-linear models, however, new information can be easily incorporated.",Experiment/Discussion
We use a POS Tags Transition Model as a feature function.,Experiment/Discussion
This feature learns POS Tags transition probabilities from held-out data (via simple counting) and then applies the learned distributions to the ranking of various word alignments.,Experiment/Discussion
"We define eT = eT1I = eT1, ... , eTi, ... , eTI and fT = fT1J = fT1, ... , fTj, ... , fTJ as POS tag sequences of the sentence pair e and f. POS Tags Transition Model is formally described as: where a is an element of a, a(i) is the corresponding source position of a and a(j) is the target position.",Experiment/Discussion
"Hence, the feature function is: We still distinguish between two translation directions to use POS tags Transition Model as feature functions: treating English as source language and French as target language or vice versa.",Experiment/Discussion
A conventional bilingual dictionary can be considered an additional knowledge source.,Experiment/Discussion
We could use a feature that counts how many entries of a conventional lexicon co-occur in a given alignment between the source sentence and the target sentence.,Experiment/Discussion
"Therefore, the weight for the provided conventional dictionary can be learned.",Experiment/Discussion
The intuition is that the conventional dictionary is expected to be more reliable than the automatically trained lexicon and therefore should get a larger weight.,Experiment/Discussion
"We define a bilingual dictionary as a set of entries: D = {(e, f, conf)}. e is a source language word, f is a target langauge word, and conf is a positive real-valued number (usually, conf = 1.0) assigned by lexicographers to evaluate the validity of the entry.",Experiment/Discussion
"Therefore, the feature function using a bilingual dictionary is: where",Experiment/Discussion
"We use the GIS (Generalized Iterative Scaling) algorithm (Darroch and Ratcliff, 1972) to train the model parameters λM1 of the log-linear models according to Eq.",Experiment/Discussion
4.,Experiment/Discussion
"By applying suitable transformations, the GIS algorithm is able to handle any type of real-valued features.",Experiment/Discussion
"In practice, We use YASMET 2 written by Franz J. Och for performing training.",Experiment/Discussion
The renormalization needed in Eq.,Experiment/Discussion
4 requires a sum over a large number of possible alignments.,Experiment/Discussion
"If e has length l and f has length m, there are possible 2lm alignments between e and f (Brown et al., 1993).",Experiment/Discussion
It is unrealistic to enumerate all possible alignments when lm is very large.,Experiment/Discussion
"Hence, we approximate this sum by sampling the space of all possible alignments by a large set of highly probable alignments.",Experiment/Discussion
The set of considered alignments are also called n-best list of alignments.,Experiment/Discussion
"We train model parameters on a development corpus, which consists of hundreds of manually-aligned bilingual sentence pairs.",Experiment/Discussion
Using an n-best approximation may result in the problem that the parameters trained with the GIS algorithm yield worse alignments even on the development corpus.,Experiment/Discussion
This can happen because with the modified model scaling factors the n-best list can change significantly and can include alignments that have not been taken into account in training.,Experiment/Discussion
"To avoid this problem, we iteratively combine n-best lists to train model parameters until the resulting n-best list does not change, as suggested by Och (2002).",Experiment/Discussion
"However, as this training procedure is based on maximum likelihood criterion, there is only a loose relation to the final alignment quality on unseen bilingual texts.",Experiment/Discussion
"In practice, having a series of model parameters when the iteration ends, we select the model parameters that yield best alignments on the development corpus.",Experiment/Discussion
"After the bilingual sentences in the development corpus are tokenized (or segmented) and POS tagged, they can be used to train POS tags transition probabilities by counting relative frequencies: N(eHere, NA(fT, eT) is the frequency that the POS tag fT is aligned to POS tag eT and N(eT) is the frequency of eT in the development corpus.",Experiment/Discussion
We use a greedy search algorithm to search the alignment with highest probability in the space of all possible alignments.,Experiment/Discussion
A state in this space is a partial alignment.,Experiment/Discussion
A transition is defined as the addition of a single link to the current state.,Experiment/Discussion
"Our start state is the empty alignment, where all words in e and f are assigned to null.",Experiment/Discussion
A terminal state is a state in which no more links can be added to increase the probability of the current alignment.,Experiment/Discussion
Our task is to find the terminal state with the highest probability.,Experiment/Discussion
"We can compute gain, which is a heuristic function, instead of probability for efficiency.",Experiment/Discussion
"A gain is defined as follows: exp[EMm= 1 λmhm(a, e, f)] where l = (i, j) is a link added to a.",Experiment/Discussion
"The greedy search algorithm for general loglinear models is formally described as follows: Input: e, f, eT, fT, and D Output: a The above search algorithm, however, is not efficient for our log-linear models.",Experiment/Discussion
"It is time-consuming for each feature to figure out a probability when adding a new link, especially when the sentences are very long.",Experiment/Discussion
"For our models, gain(a, l) can be obtained in a more efficient way 3: 3We still call the new heuristic function gain to reduce notational overhead, although the gain in Eq.",Experiment/Discussion
13 is not equivalent to the one in Eq.,Experiment/Discussion
12.,Experiment/Discussion
The gain threshold t depends on the added link l. We remove this dependency for simplicity when using it in search algorithm by treating it as a fixed real-valued number.,Experiment/Discussion
We present in this section results of experiments on a parallel corpus of Chinese-English texts.,Experiment/Discussion
Statistics for the corpus are shown in Table 1.,Experiment/Discussion
"We use a training corpus, which is used to train IBM translation models, a bilingual dictionary, a development corpus, and a test corpus. gual dictionary (Dict), development corpus (Dev), and test corpus (Test).",Experiment/Discussion
"The Chinese sentences in both the development and test corpus are segmented and POS tagged by ICTCLAS (Zhang et al., 2003).",Experiment/Discussion
"The English sentences are tokenized by a simple tokenizer of ours and POS tagged by a rule-based tagger written by Eric Brill (Brill, 1995).",Experiment/Discussion
"We manually aligned 935 sentences, in which we selected 500 sentences as test corpus.",Experiment/Discussion
The remaining 435 sentences are used as development corpus to train POS tags transition probabilities and to optimize the model parameters and gain threshold.,Experiment/Discussion
"Provided with human-annotated word-level alignment, we use precision, recall and AER (Och and Ney, 2003) for scoring the viterbi alignments of each model against gold-standard annotated alignments: where A is the set of word pairs aligned by word alignment systems, S is the set marked in the gold standard as ”sure” and P is the set marked as ”possible” (including the ”sure” pairs).",Experiment/Discussion
"In our ChineseEnglish corpus, only one type of alignment was marked, meaning that S = P. In the following, we present the results of loglinear models for word alignment.",Experiment/Discussion
"We used GIZA++ package (Och and Ney, 2003) to train IBM translation models.",Experiment/Discussion
"The training scheme is 15H535, which means that Model 1 are trained for five iterations, HMM model for five iterations and finally Model 3 for five iterations.",Experiment/Discussion
"Except for changing the iterations for each model, we use default configuration of GIZA++.",Experiment/Discussion
"After that, we used three types of methods for performing a symmetrization of IBM models: intersection, union, and refined methods (Och and Ney , 2003).",Experiment/Discussion
"The base feature of our log-linear models, IBM Model 3, takes the parameters generated by GIZA++ as parameters for itself.",Experiment/Discussion
"In other words, our loglinear models share GIZA++ with the same parameters apart from POS transition probability table and bilingual dictionary.",Experiment/Discussion
Table 2 compares the results of our log-linear models with IBM Model 3.,Experiment/Discussion
From row 3 to row 7 are results obtained by IBM Model 3.,Experiment/Discussion
From row 8 to row 12 are results obtained by log-linear models.,Experiment/Discussion
"As shown in Table 2, our log-linear models achieve better results than IBM Model 3 in all training corpus sizes.",Experiment/Discussion
"Considering Model 3 E → C of GIZA++ and ours alone, greedy search algorithm described in Section 5 yields surprisingly better alignments than hillclimbing algorithm in GIZA++.",Experiment/Discussion
Table 3 compares the results of log-linear models with IBM Model 5.,Experiment/Discussion
The training scheme is 15H5354555.,Experiment/Discussion
Our log-linear models still make use of the parameters generated by GIZA++.,Experiment/Discussion
"Comparing Table 3 with Table 2, we notice that our log-linear models yield slightly better alignments by employing parameters generated by the training scheme 15H5354555 rather than 15H535, which can be attributed to improvement of parameters after further Model 4 and Model 5 training.",Experiment/Discussion
"For log-linear models, POS information and an additional dictionary are used, which is not the case for GIZA++/IBM models.",Experiment/Discussion
"However, treated as a method for performing symmetrization, log-linear combination alone yields better results than intersection, union, and refined methods.",Experiment/Discussion
"Figure 1 shows how gain threshold has an effect on precision, recall and AER with fixed model scaling factors.",Experiment/Discussion
Figure 2 shows the effect of number of features and size of training corpus on search efficiency for log-linear models.,Experiment/Discussion
Table 4 shows the resulting normalized model scaling factors.,Experiment/Discussion
We see that adding new features also has an effect on the other model scaling factors.,Experiment/Discussion
We have presented a framework for word alignment based on log-linear models between parallel texts.,Results/Conclusion
It allows statistical models easily extended by incorporating syntactic information.,Results/Conclusion
We take IBM Model 3 as base feature and use syntactic information such as POS tags and bilingual dictionary.,Results/Conclusion
Experimental 3 E → C (MEC); A2: Model 3 C → E (MCE); A3: POS E → C (PEC); A4: POS C → E (PCE); A5: Dict (normalized such that E5m_1 Am = 1). results show that log-linear models for word alignment significantly outperform IBM translation models.,Results/Conclusion
"However, the search algorithm we proposed is supervised, relying on a hand-aligned bilingual corpus, while the baseline approach of IBM alignments is unsupervised.",Results/Conclusion
"Currently, we only employ three types of knowledge sources as feature functions.",Results/Conclusion
"Syntax-based translation models, such as tree-to-string model (Yamada and Knight, 2001) and tree-to-tree model (Gildea, 2003), may be very suitable to be added into log-linear models.",Results/Conclusion
"It is promising to optimize the model parameters directly with respect to AER as suggested in statistical machine translation (Och, 2003).",Results/Conclusion
This work is supported by National High Technology Research and Development Program contract ”Generally Technical Research and Basic Database Establishment of Chinese Platform” (Subject No.,Results/Conclusion
2004AA114010).,Results/Conclusion
