col1,col2
"The natural choice for Ai (which is usually easier to sum over) is the set of (x, y) that are consistent with what was observed (partially or completely) about the ith training example, i.e., the numerator E(x,y)EAi p(x, y  |�B) is designed to find p(observation i |0).",Experiment/Discussion
The idea is to focus the probability mass within Bi on the subset Ai where the i the training example is known to be.,Experiment/Discussion
"It is possible to build log-linear models where each xi is a sequence.2 In this paper, each model is a weighted finite-state automaton (WFSA) where states correspond to POS tags.",Experiment/Discussion
"The parameter vector B E Rn specifies a weight for each of the n transitions in the automaton. y is a hidden path through the automaton (determining a POS sequence), and x is the string it emits. u(x, y  |0) is defined by applying exp to the total weight of all transitions in y.",Experiment/Discussion
This is an example of Eqs.,Experiment/Discussion
"4 and 6 where fj(x, y) is the number of times the path y takes the jth transition.",Experiment/Discussion
The partition function Z( 0) of the WFSA is found by adding up the u-scores of all paths through the WFSA.,Experiment/Discussion
"For a k-state WFSA, this equates to solving a linear system of k equations in k variables (Tarjan, 1981).",Experiment/Discussion
But if the WFSA contains cycles this infinite sum may diverge.,Experiment/Discussion
"Alternatives to exact com2These are exemplified by CRFs (Lafferty et al., 2001), which can be viewed alternately as undirected dynamic graphical models with a chain topology, as log-linear models over entire sequences with local features, or as WFSAs.",Experiment/Discussion
"Because “CRF” implies CL estimation, we use the term “WFSA.” putation, like random sampling (see, e.g., Abney, 1997), will not help to avoid this difficulty; in addition, convergence rates are in general unknown and bounds difficult to prove.",Experiment/Discussion
We would prefer to sum over finitely many paths in Bi.,Experiment/Discussion
"For log-linear models, both CL and JL estimation (Tab.",Experiment/Discussion
1) are available.,Experiment/Discussion
In terms of Eq.,Experiment/Discussion
"5, both set Ai = {(xi, yz )}.",Experiment/Discussion
"The difference is in B: for JL, Bi = X × % so summing over Bi is equivalent to computing the partition function Z(~θ).",Experiment/Discussion
"Because that sum is typically difficult, CL is preferred; Bi = {xi} × � for xi, which is often tractable.",Experiment/Discussion
For sequence models like WFSAs it is computed using a dynamic programming algorithm (the forward algorithm for WFSAs).,Experiment/Discussion
"Klein and Manning (2002) argue for CL on grounds of accuracy, but see also Johnson (2001).",Experiment/Discussion
See Tab.,Experiment/Discussion
2; other contrast sets Bi are also possible.,Experiment/Discussion
"When Bi contains only xi paired with the current best competitor (ˆy) to y* , we have a technique that resembles maximum margin training (Crammer and Singer, 2001).",Experiment/Discussion
"Note that yˆ will then change across training iterations, making Bi dynamic.",Experiment/Discussion
"The difference between supervised and unsupervised learning is that in the latter case, Ai is forced to sum over label sequences y because they weren’t observed.",Experiment/Discussion
"In the unsupervised case, CE maximizes In terms of Eq.",Experiment/Discussion
"5, A = {xi}×� and B = N(xi)×Y.",Experiment/Discussion
EM’s objective function (Eq.,Experiment/Discussion
"1) is a special case where N(xi) = X, for all i, and the denominator becomes Z(~θ).",Experiment/Discussion
"An alternative is to restrict the neighborhood to the set of observed training examples rather than all possible examples (Riezler,1999; Johnson et al., 1999; Riezler et al., 2000): Another variant is conditional EM.",Experiment/Discussion
"Let xi be a pair (xi,1, xi,2) and define the neighborhood to be N(xi) = {¯x = (¯x1, xi,2)}.",Experiment/Discussion
"This approach has been applied to conditional densities (Jebara and Pentland, 1998) and conditional training of acoustic models with hidden variables (Valtchev et al., 1997).",Experiment/Discussion
"Generally speaking, CE is equivalent to some kind of EM when N(·) is an equivalence relation on examples, so that the neighborhoods partition X.",Experiment/Discussion
"Then if q is any fixed (untrained) distribution over neighborhoods, CE equates to running EM on the model defined by CE may also be viewed as an importance sampling approximation to EM, where the sample space X is replaced by N(xi).",Experiment/Discussion
We will demonstrate experimentally that CE is not just an approximation to EM; it makes sense from a modeling perspective.,Experiment/Discussion
"In §4, we will describe neighborhoods of sequences that can be represented as acyclic lattices built directly from an observed sequence.",Experiment/Discussion
The sum over Bi is then the total u-score in our model of all paths in the neighborhood lattice.,Experiment/Discussion
"To compute this, intersect the WFSA and the lattice, obtaining a new acyclic WFSA, and sum the u-scores of all its paths (Eisner, 2002) using a simple dynamic programming algorithm akin to the forward algorithm.",Experiment/Discussion
The sum over Ai may be computed similarly.,Experiment/Discussion
"CE with lattice neighborhoods is not confined to the WFSAs of this paper; when estimating weighted CFGs, the key algorithm is the inside algorithm for lattice parsing (Smith and Eisner, 2005).",Experiment/Discussion
To maximize the neighborhood likelihood (Eq.,Experiment/Discussion
"7), we apply a standard numerical optimization method (L-BFGS) that iteratively climbs the function using knowledge of its value and gradient (Liu and Nocedal, 1989).",Experiment/Discussion
"The partial derivative of ,GN with respect to the jth feature weight θj is Viewed as a CE method, this approach (though effective when there are few hypotheses) seems misguided; the objective says to move mass to each example at the expense of all other training examples.",Experiment/Discussion
"This looks similar to the gradient of log-linear likelihood functions on complete data, though the expectation on the left is in those cases replaced by an observed feature value fj(xi, yz ).",Experiment/Discussion
"In this paper, the expectations in Eq.",Experiment/Discussion
10 are computed by the forwardbackward algorithm generalized to lattices.,Experiment/Discussion
"We emphasize that the function ,GN is not globally concave; our search will lead only to a local optimum.3 Therefore, as with all unsupervised statistical learning, the bias in the initialization of B will affect the quality of the estimate and the performance of the method.",Experiment/Discussion
"In future we might wish to apply techniques for avoiding local optima, such as deterministic annealing (Smith and Eisner, 2004).",Experiment/Discussion
We next consider some non-classical neighborhood functions for sequences.,Experiment/Discussion
"When X = E+ for some symbol alphabet E, certain kinds of neighborhoods have natural, compact representations.",Experiment/Discussion
"Given an input string x = (x1, x2, ..., xm), we write xji for the substring (xi, xi+1, ..., xj) and xm1 for the whole string.",Experiment/Discussion
Consider first the neighborhood consisting of all sequences generated by deleting a single symbol from the m-length sequence xm1 : DEL1WORD(xi ) = {xl−1xm`+1 1 < ` < m} U {xm1 } This set consists of m + 1 strings and can be compactly represented as a lattice (see Fig.,Experiment/Discussion
1a).,Experiment/Discussion
"Another 3Without any hidden variables, Z is globally concave. neighborhood involves transposing any pair of adjacent words: r 1 TRANS1(xi ) = 1 xl—lx`+1x`xm`+2 1 < ` < mI U {xm1 } This set can also be compactly represented as a lattice (Fig.",Experiment/Discussion
1b).,Experiment/Discussion
"We can combine DEL1WORD and TRANS1 by taking their union; this gives a larger neighborhood, DELORTRANS1.4 The DEL1SUBSEQ neighborhood allows the deletion of any contiguous subsequence of words that is strictly smaller than the whole sequence.",Experiment/Discussion
"This lattice is similar to that of DEL1WORD, but adds some arcs (Fig.",Experiment/Discussion
1c); the size of this neighborhood is O(m2).,Experiment/Discussion
"A final neighborhood we will consider is LENGTH, which consists of Em.",Experiment/Discussion
CE with the LENGTH neighborhood is very similar to EM; it is equivalent to using EM to estimate the parameters of a model defined by Eq.,Experiment/Discussion
9 where q is any fixed (untrained) distribution over lengths.,Experiment/Discussion
"When the vocabulary E is the set of words in a natural language, it is never fully known; approximations for defining LENGTH = Em include using observed E from the training set (as we do) or adding a special OOV symbol.",Experiment/Discussion
We compare CE (using neighborhoods from §4) with EM on POS tagging using unlabeled data.,Experiment/Discussion
"Our experiments are inspired by those in Merialdo (1994); we train a trigram tagger using only unlabeled data, assuming complete knowledge of the tagging dictionary.5 In our experiments, we varied the amount of data available (12K–96K words of WSJ), the heaviness of smoothing, and the estimation criterion.",Experiment/Discussion
"In all cases, training stopped when the relative change in the criterion fell below 10−4 between steps (typically G 100 steps).",Experiment/Discussion
"For this corpus and tag set, on average, a tagger must decide between 2.3 tags for a given token.",Experiment/Discussion
The generative model trained by EM was identical to Merialdo’s: a second-order HMM.,Experiment/Discussion
We smoothed using a flat Dirichlet prior with single parameter A for all distributions (A-values from 0 to 10 were tested).6 The model was initialized uniformly.,Experiment/Discussion
"The log-linear models trained by CE used the same feature set, though the feature weights are no longer log-probabilities and there are no sum-to-one constraints.",Experiment/Discussion
"In addition to an unsmoothed trial, we tried diagonal Gaussian priors (quadratic penalty) with u2 ranging from 0.1 to 10.",Experiment/Discussion
The models were initialized with all Bj = 0.,Experiment/Discussion
Unsupervised model selection.,Experiment/Discussion
"For each (criterion, dataset) pair, we selected the smoothing trial that gave the highest estimation criterion score on a 5K-word development set (also unlabeled).",Experiment/Discussion
Results.,Experiment/Discussion
The plot in Fig.,Experiment/Discussion
"2 shows the Viterbi accuracy of each criterion trained on the 96K-word dataset as smoothing was varied; the table shows, for each (criterion, dataset) pair the performance of the selected A or u2 and the one chosen by an oracle.",Experiment/Discussion
"LENGTH, TRANS1, and DELORTRANS1 are consistently the best, far out-stripping EM.",Experiment/Discussion
"These gains dwarf the performance of EM on over 1.1M words (66.6% as reported by Smith and Eisner (2004)), even when the latter uses improved search (70.0%).",Experiment/Discussion
"DEL1WORD and DEL1SUBSEQ, on the other hand, are poor, even worse than EM on larger datasets.",Experiment/Discussion
"An important result is that neighborhoods do not succeed by virtue of approximating log-linear EM; if that were so, we would expect larger neighborhoods (like DEL1SUBSEQ) to out-perform smaller ones (like TRANS1)—this is not so.",Experiment/Discussion
DEL1SUBSEQ and DEL1WORD are poor because they do not give helpful classes of negative evidence: deleting a word or a short subsequence often does very little damage.,Experiment/Discussion
"Put another way, models that do a good job of explaining why no word or subsequence should be deleted do not do so using the familiar POS categories.",Experiment/Discussion
The LENGTH neighborhood is as close to loglinear EM as it is practical to get.,Experiment/Discussion
The inconsistencies in the LENGTH curve (Fig.,Experiment/Discussion
2) are notable and also appeared at the other training set sizes.,Experiment/Discussion
"Believing this might be indicative of brittleness in Viterbi label selection, we computed the expected accuracy of the LENGTH models; the same “dips” were present.",Experiment/Discussion
"This could indicate that the learner was trapped in a local maximum, suggesting that, since other criteria did not exhibit this behavior, LENGTH might be a bumpier objective surface.",Experiment/Discussion
It would be interesting to measure the bumpiness (sensitivity to initial conditions) of different contrastive objectives.7 The assumption that the tagging dictionary is completely known is difficult to justify.,Experiment/Discussion
"While a POS lexicon might be available for a new language, certainly it will not give exhaustive information about all word types in a corpus.",Experiment/Discussion
"We experimented with removing knowledge from the tagging dictionary, thereby increasing the difficulty of the task, to see how well various objective functions could recover.",Experiment/Discussion
One means to recovery is the addition of features to the model—this is easy with log-linear models but not with classical generative models.,Experiment/Discussion
"We compared the performance of the best neighborhoods (LENGTH, DELORTRANS1, and TRANS1) from the first experiment, plus EM, using three diluted dictionaries and the original one, on the 24K dataset.",Experiment/Discussion
"A diluted dictionary adds (tag, word) entries so that rare words are allowed with any tag, simulating zero prior knowledge about the word.",Experiment/Discussion
“Rare” might be defined in different ways; we used three definitions: words unseen in the first 500 sentences (about half of the 24K training corpus); singletons (words with count < 1); and words with count < 2.,Experiment/Discussion
"To allow more trials, we projected the original 45 tags onto a coarser set of 17 (e.g., RB* ADV).",Experiment/Discussion
"To take better advantage of the power of loglinear models—specifically, their ability to incorporate novel features—we also ran trials augmenting the model with spelling features, allowing exploitation of correlations between parts of the word and a possible tag.",Experiment/Discussion
"Our spelling features included all observed 1-, 2-, and 3-character suffixes, initial capitalization, containing a hyphen, and containing a digit.",Experiment/Discussion
Results.,Experiment/Discussion
Fig.,Experiment/Discussion
3 plots tagging accuracy (on ambiguous words) for each dictionary on the 24K dataset.,Experiment/Discussion
"The x-axis is the smoothing parameter (A for EM, Q2 for CE).",Experiment/Discussion
"Note that the different plots are not comparable, because their y-axes are based on different sets of ambiguous words.",Experiment/Discussion
"So that models under different dilution conditions could be compared, we computed accuracy on all words; these are shown in Tab.",Experiment/Discussion
3.,Experiment/Discussion
The reader will notice that there is often a large gap between unsupervised and oracle model selection; this draws attention to a need for better unsupervised regularization and model selection techniques.,Experiment/Discussion
"Without spelling features, all models perform worse as knowledge is removed.",Experiment/Discussion
"But LENGTH suffers most substantially, relative to its initial performance.",Experiment/Discussion
Why is this?,Experiment/Discussion
LENGTH (like EM) requires the model to explain why a given sentence was seen instead of some other sentence of the same length.,Experiment/Discussion
"One way to make this explanation is to manipulate emission weights (i.e., for (tag, word) features): the learner can construct a good class-based unigram model of the text (where classes are tags).",Experiment/Discussion
"This is good for the LENGTH objective, but not for learning good POS tag sequences.",Experiment/Discussion
"In contrast, DELORTRANS1 and TRANS1 do not allow the learner to manipulate emission weights for words not in the sentence.",Experiment/Discussion
The sentence’s goodness must be explained in a way other than by the words it contains: namely through the POS tags.,Experiment/Discussion
"To check this intuition, we built local normalized models p(word I tag) from the parameters learned by TRANS1 and LENGTH.",Experiment/Discussion
"For each tag, these were compared by KL divergence to the empirical lexical distributions (from labeled data).",Experiment/Discussion
"For the ten tags accounting for 95.6% of the data, LENGTH more closely matched the empirical lexical distributions.",Experiment/Discussion
"LENGTH is learning a correct distribution, but that distribution is not helpful for the task.",Experiment/Discussion
The improvement from adding spelling features is striking: DELORTRANS1 and TRANS1 recover nearly completely (modulo the model selection problem) from the diluted dictionaries.,Experiment/Discussion
LENGTH sees far less recovery.,Experiment/Discussion
Hence even our improved feature sets cannot compensate for the choice of neighborhood.,Experiment/Discussion
This highlights our argument that a neighborhood is not an approximation to log-linear EM; LENGTH tries very hard to approximate log-linear EM but requires a good dictionary to be on par with the other criteria.,Experiment/Discussion
"Good neighborhoods, rather, perform well in their own right.",Experiment/Discussion
"Foremost for future work is the “minimally supervised” paradigm in which a small amount of labeled data is available (see, e.g., Clark et al. (2003)).",Results/Conclusion
"Unlike well-known “bootstrapping” approaches (Yarowsky, 1995), EM and CE have the possible advantage of maintaining posteriors over hidden labels (or structure) throughout learning; bootstrapping either chooses, for each example, a single label, or remains completely agnostic.",Results/Conclusion
"One can envision a mixed objective function that tries to fit the labeled examples while discriminating unlabeled examples from their neighborhoods.8 Regardless of how much (if any) data are labeled, the question of good smoothing techniques requires more attention.",Results/Conclusion
"Here we used a single zero-mean, constant-variance Gaussian prior for all parameters.",Results/Conclusion
Better performance might be achieved by allowing different variances for different feature types.,Results/Conclusion
"This 8Zhu and Ghahramani (2002) explored the semi-supervised classification problem for spatially-distributed data, where some data are labeled, using a Boltzmann machine to model the dataset.",Results/Conclusion
"For them, the Markov random field is over labeling configurations for all examples, not, as in our case, complex structured labels for a particular example.",Results/Conclusion
Hence their B (Eq.,Results/Conclusion
"5), though very large, was finite and could be sampled. with spelling features.",Results/Conclusion
Each graph corresponds to a different level of dilution.,Results/Conclusion
Models selected using unlabeled development data are circled.,Results/Conclusion
These plots (unlike Tab.,Results/Conclusion
3) are not comparable to each other because each is measured on a different set of ambiguous words. leads to a need for more efficient tuning of the prior parameters on development data.,Results/Conclusion
The effectiveness of CE (and different neighborhoods) for dependency grammar induction is explored in Smith and Eisner (2005) with considerable success.,Results/Conclusion
We introduce there the notion of designing neighborhoods to guide learning for particular tasks.,Results/Conclusion
"Instead of guiding an unsupervised learner to match linguists’ annotations, the choice of neighborhood might be made to direct the learner toward hidden structure that is helpful for error-correction tasks like spelling correction and punctuation restoration that may benefit from a grammatical model.",Results/Conclusion
Wang et al. (2002) discuss the latent maximum entropy principle.,Results/Conclusion
They advocate running EM many times and selecting the local maximum that maximizes entropy.,Results/Conclusion
"One might do the same for the local maxima of any CE objective, though theoretical and experimental support for this idea remain for future work.",Results/Conclusion
"We have presented contrastive estimation, a new probabilistic estimation criterion that forces a model to explain why the given training data were better than bad data implied by the positive examples.",Results/Conclusion
"We have shown that for unsupervised sequence modeling, this technique is efficient and drastically outperforms EM; for POS tagging, the gain in accuracy over EM is twice what we would get from ten times as much data and improved search, sticking with EM’s criterion (Smith and Eisner, 2004).",Results/Conclusion
"On this task, with certain neighborhoods, contrastive estimation suffers less than EM does from diminished prior knowledge and is able to exploit new features—that EM can’t—to largely recover from the loss of knowledge.",Results/Conclusion
