col1,col2
The method is presented at two levels: a general memory-based learning schema and a particular instantiation of it.,"{'title': '2 The Algorithm', 'number': '2'}"
Further instantiations of the schema are expected in future work.,"{'title': '2 The Algorithm', 'number': '2'}"
The MBSL scoring algorithm works by considering situated candidates.,"{'title': '2 The Algorithm', 'number': '2'}"
"A situated candidate is a sentence containing one pair of brackets, indicating a candidate to be a target instance.","{'title': '2 The Algorithm', 'number': '2'}"
"The portion of the sentence between the brackets is the candidate (as above), while the portion before and after the candidate is its context.","{'title': '2 The Algorithm', 'number': '2'}"
"(Although we describe the algorithm here for the general case of unlimited context, for computational reasons our implementation only considers a limited amount of context on either side of the candidate.)","{'title': '2 The Algorithm', 'number': '2'}"
This subsection describes how to compute the score of a situated candidate from the training corpus.,"{'title': '2 The Algorithm', 'number': '2'}"
The idea of the MBSL scoring algorithm is to construct a tiling of subsequences of a situated candidate which covers the entire candidate.,"{'title': '2 The Algorithm', 'number': '2'}"
We consider as tiles subsequences of the situated candidate which contain a bracket.,"{'title': '2 The Algorithm', 'number': '2'}"
(We thus consider only tiles within or adjacent to the candidate that also include a candidate boundary.),"{'title': '2 The Algorithm', 'number': '2'}"
Each tile is assigned a score based on its occurrence in the training memory.,"{'title': '2 The Algorithm', 'number': '2'}"
"Since brackets correspond to the boundaries of potential target instances, it is important to consider how the bracket positions in the tile correspond to those in the training memory.","{'title': '2 The Algorithm', 'number': '2'}"
"For example, consider the training sentence [ NN ] VB [ ADJ NN NN ] ADV PP [ NN ] .","{'title': '2 The Algorithm', 'number': '2'}"
"We may now examine the occurrence in this sentence of several possible tiles: VB [ ADJ NN occurs positively in the sentence, and NN NN ADV also occurs positively, while NN [ NN ADV occurs negatively in the training sentence, since the bracket does not correspond.","{'title': '2 The Algorithm', 'number': '2'}"
"The positive evidence for a tile is measured by its positive count, the number of times the tile (including brackets) occurs in the training memory with corresponding brackets.","{'title': '2 The Algorithm', 'number': '2'}"
"Similarly, the negative evidence for a tile is measured by its negative count, the number of times that the POS sequence of the tile occurs in the training memory with noncorresponding brackets (either brackets in the training where they do not occur in the tile, or vice versa).","{'title': '2 The Algorithm', 'number': '2'}"
"The total count of a tile is its positive count plus its negative count, that is, the total count of the POS sequence of the tile, regardless of bracket position.","{'title': '2 The Algorithm', 'number': '2'}"
The score f (t) of a tile t is a function of its positive and negative counts.,"{'title': '2 The Algorithm', 'number': '2'}"
"The overall score of a situated candidate is generally a function of the scores of all the tiles for the candidate, as well as the relations between the tiles' positions.","{'title': '2 The Algorithm', 'number': '2'}"
"These relations include tile adjacency, overlap between tiles, the amount of context in a tile, and so on.","{'title': '2 The Algorithm', 'number': '2'}"
"In our instantiation of the MBSL schema, we define the score f(t) of a tile t as the ratio of its positive count pos(t) and its total count total(t): for a predefined threshold 0.","{'title': '2 The Algorithm', 'number': '2'}"
"Tiles with a score of 1, and so with sufficient positive evidence, are called matching tiles.","{'title': '2 The Algorithm', 'number': '2'}"
Each matching tile gives supporting evidence that a part of the candidate can be a part of a target instance.,"{'title': '2 The Algorithm', 'number': '2'}"
"In order to combine this evidence, we try to cover the entire candidate by a set of matching tiles, with no gaps.","{'title': '2 The Algorithm', 'number': '2'}"
Such a covering constitutes evidence that the entire candidate is a target instance.,"{'title': '2 The Algorithm', 'number': '2'}"
"For example, consider the matching tiles shown for the candidate in Figure 1.","{'title': '2 The Algorithm', 'number': '2'}"
"The set of matching tiles 2, 4, and 5 covers the candidate, as does the set of tiles 1 and 5.","{'title': '2 The Algorithm', 'number': '2'}"
Also note that tile 1 constitutes a cover on its own.,"{'title': '2 The Algorithm', 'number': '2'}"
"To make this precise, we first say that a tile T1 connects to a tile 7'2 if (i) 2'2 starts after T1 starts, (ii) there is no gap between the end of T1 and the start of 7'2 (there may be some overlap), and (iii) T2 ends after T1 (neither tile includes the other).","{'title': '2 The Algorithm', 'number': '2'}"
"For example, tiles 2 and 4 in the figure connect, while tiles 2 and 5 do not, and neither do tiles 1 and 4 (since tile 1 includes tile 4 as a subsequence).","{'title': '2 The Algorithm', 'number': '2'}"
"A cover for a situated candidate c is a sequence of matching tiles which collectively cover the entire candidate, including the boundary brackets, and possibly some context, such that each tile connects to the following one.","{'title': '2 The Algorithm', 'number': '2'}"
A cover thus provides positive evidence for the entire sequence of tags in the candidate.,"{'title': '2 The Algorithm', 'number': '2'}"
The set of all the covers for a candidate summarizes all of the evidence for the candidate being a target instance.,"{'title': '2 The Algorithm', 'number': '2'}"
We therefore compute the score of a candidate as a function of some statistics of the set of all its covers.,"{'title': '2 The Algorithm', 'number': '2'}"
"For example, if a candidate has many different covers, it is more likely to be a target instance, since many different pieces of evidence can be brought to bear.","{'title': '2 The Algorithm', 'number': '2'}"
We have empirically found several statistics of the cover set to be useful.,"{'title': '2 The Algorithm', 'number': '2'}"
"These include, for each cover, the number of tiles it contains, the total number of context tags it contains, and the number of positions which more than one tile covers (the amount of overlap).","{'title': '2 The Algorithm', 'number': '2'}"
"We thus compute, for the set of all covers of a candidate c, the Each of these items gives an indication regarding the overall strength of the cover-based evidence for the candidate.","{'title': '2 The Algorithm', 'number': '2'}"
"The score of the candidate is a linear function of its statistics: If candidate c has no covers, we set f(c) = 0.","{'title': '2 The Algorithm', 'number': '2'}"
"Note that minsize is weighted negatively, since a cover with fewer tiles provides stronger evidence for the candidate.","{'title': '2 The Algorithm', 'number': '2'}"
"In the current implementation, the weights were chosen so as to give a lexicographic ordering, preferring first candidates with more covers, then those with covers containing fewer tiles, then those with larger contexts, and finally, when all else is equal, preferring candidates with more overlap between tiles.","{'title': '2 The Algorithm', 'number': '2'}"
We plan to investigate in the future a datadriven approach (based on the Winnow algorithm) for optimal selection and weighting of statistical features of the score.,"{'title': '2 The Algorithm', 'number': '2'}"
We compute a candidate's statistics efficiently by performing a depth-first traversal of the cover graph of the candidate.,"{'title': '2 The Algorithm', 'number': '2'}"
"The cover graph is a directed acyclic graph (DAG) whose nodes represent matching tiles of the candidate, such that an arc exists between nodes n and n', if tile n connects to n'.","{'title': '2 The Algorithm', 'number': '2'}"
"A special start node is added as the root of the DAG, that connects to all of the nodes (tiles) that contain an open bracket.","{'title': '2 The Algorithm', 'number': '2'}"
There is a cover corresponding to each path from the start node to a node (tile) that contains a close bracket.,"{'title': '2 The Algorithm', 'number': '2'}"
Thus the statistics of all the covers may be efficiently computed by traversing the cover graph.,"{'title': '2 The Algorithm', 'number': '2'}"
The MBSL scoring algorithm searches the training corpus for each subsequence of the sentence in order to find matching tiles.,"{'title': '2.1.3 Summary', 'number': '3'}"
Implementing this search efficiently is therefore of prime importance.,"{'title': '2.1.3 Summary', 'number': '3'}"
"We do so by encoding the training corpus using suffix trees (Edward and McCreight, 1976), which provide string searching in time which is linear in the length of the searched string.","{'title': '2.1.3 Summary', 'number': '3'}"
"Inspired by Satta (1997), we build two suffix trees for retrieving the positive and total counts for a tile.","{'title': '2.1.3 Summary', 'number': '3'}"
The first suffix tree holds all pattern instances from the training corpus surrounded by bracket symbols and a fixed amount of context.,"{'title': '2.1.3 Summary', 'number': '3'}"
Searching a given tile (which includes a bracket symbol) in this tree yields the positive count for the tile.,"{'title': '2.1.3 Summary', 'number': '3'}"
The second suffix tree holds an unbracketed version of the entire training corpus.,"{'title': '2.1.3 Summary', 'number': '3'}"
"This tree is used for searching the POS sequence of a tile, with brackets omitted, yielding the total count for the tile (recall that the negative count is the difference between the total and positive counts).","{'title': '2.1.3 Summary', 'number': '3'}"
"After the above procedure, each situated candidate is assigned a score.","{'title': '2.1.3 Summary', 'number': '3'}"
"In order to select a bracketing for the input sentence, we assume that target instances are non-overlapping (this is usually the case for the types of patterns with which we experimented).","{'title': '2.1.3 Summary', 'number': '3'}"
We use a simple constraint propagation algorithm that finds the best choice of non-overlapping candidates in an input sentence: ber of patterns and average length in the training data.,"{'title': '2.1.3 Summary', 'number': '3'}"
"We have tested our algorithm in recognizing three syntactic patterns: noun phrase sequences (NP), verb-object (VO), and subject-verb (SV) relations.","{'title': '3 Evaluation', 'number': '4'}"
The NP patterns were delimited by 'P and ' ] ' symbols at the borders of the phrase.,"{'title': '3 Evaluation', 'number': '4'}"
"For VO patterns, we have put the starting delimiter before the main verb and the ending delimiter after the object head, thus covering the whole noun phrase comprising the object; for example: ... investigators started to [ view the lower price levels 7 as attractive ... We used a similar policy for SV patterns, defining the start of the pattern at the start of the subject noun phrase and the end at the first verb encountered (not including auxiliaries and modals); for example: ... argue that [ the U.S. should regulate ] the class ...","{'title': '3 Evaluation', 'number': '4'}"
"The subject and object noun-phrase borders were those specified by the annotators, phrases which contain conjunctions or appositives were not further analyzed.","{'title': '3 Evaluation', 'number': '4'}"
The training and testing data were derived from the Penn TreeBank.,"{'title': '3 Evaluation', 'number': '4'}"
"We used the NP data prepared by Ramshaw and Marcus (1995), hereafter RM95.","{'title': '3 Evaluation', 'number': '4'}"
The SV and VO data were obtained using T (TreeBank's search script language) scripts.2 Table 1 summarizes the sizes of the training and test data sets and the number of examples in each.,"{'title': '3 Evaluation', 'number': '4'}"
"The T scripts did not attempt to match dependencies over very complex structures, since we are concerned with shallow, or local, patterns.","{'title': '3 Evaluation', 'number': '4'}"
Table 2 shows the distribution of pattern length in the train data.,"{'title': '3 Evaluation', 'number': '4'}"
We also did not attempt to extract passivevoice VO relations.,"{'title': '3 Evaluation', 'number': '4'}"
"The test procedure has two parameters: (a) maximum context size of a candidate, which limits what queries are performed on the memory, and (b) the threshold 9 used for establishing a matching tile, which determines how to make use of the query results.","{'title': '3 Evaluation', 'number': '4'}"
Recall and precision figures were obtained for various parameter values.,"{'title': '3 Evaluation', 'number': '4'}"
"Fo (van Rijsbergen, 1979), a common measure in information retrieval, was used as a single-figure measure of performance: We use # = 1 which gives no preference to either recall or precision.","{'title': '3 Evaluation', 'number': '4'}"
"Table 3 summarizes the optimal parameter settings and results for NP, VO, and SV on the test set.","{'title': '3 Evaluation', 'number': '4'}"
"In order to find the optimal values of the context size and threshold, we tried 0.1 < 9 < 0.95, and maximum context sizes of 1,2, and 3.","{'title': '3 Evaluation', 'number': '4'}"
Our experiments used 5-fold cross-validation on the training data to determine the optimal parameter settings.,"{'title': '3 Evaluation', 'number': '4'}"
"In experimenting with the maximum context size parameter, we found that the difference between the values of Fo for context sizes of 2 and 3 is less than 0.5% for the optimal threshold.","{'title': '3 Evaluation', 'number': '4'}"
Scores for a context size of 1 yielded Fo values smaller by more than 1% than the values for the larger contexts.,"{'title': '3 Evaluation', 'number': '4'}"
"Figure 2 shows recall/precision curves for the three data sets, obtained by varying 9 while keeping the maximum context size at its optimal value.","{'title': '3 Evaluation', 'number': '4'}"
The difference between Fo=1 values for different thresholds was always less than 2%.,"{'title': '3 Evaluation', 'number': '4'}"
"Performance may be measured also on a word-by word basis, counting as a success any word which was identified correctly as being part of the target pattern.","{'title': '3 Evaluation', 'number': '4'}"
"That method was employed, along with recall/precision, by RM95.","{'title': '3 Evaluation', 'number': '4'}"
We preferred to measure performance by recall and precision for complete patterns.,"{'title': '3 Evaluation', 'number': '4'}"
"Most errors involved identifications of slightly shifted, shorter or longer sequences.","{'title': '3 Evaluation', 'number': '4'}"
"Given a pattern consisting of five words, for example, identifying only a four-word portion of this pattern would yield both a recall and precision errors.","{'title': '3 Evaluation', 'number': '4'}"
"Tagassignment scoring, on the other hand, will give it a score of 80%.","{'title': '3 Evaluation', 'number': '4'}"
"We hold the view that such an identification is an error, rather than a partial success.","{'title': '3 Evaluation', 'number': '4'}"
"We used the datasets created by RM95 for NP learning; their results are shown in Table 3.3 The Fo difference is small (0.4%), yet they use a richer feature set, which incorporates lexical information as well.","{'title': '3 Evaluation', 'number': '4'}"
"The method of Ramshaw and Marcus makes a decision per word, relying on predefined rule templates.","{'title': '3 Evaluation', 'number': '4'}"
"The method presented here makes decisions on sequences and uses sequences as its memory, thereby attaining a dynamic perspective of the last line shows the results of Ramshaw and Marcus (1995) (recognizing NP's) with the same train/test data.","{'title': '3 Evaluation', 'number': '4'}"
The optimal parameters were obtained by 5-fold cross-validation. pattern structure.,"{'title': '3 Evaluation', 'number': '4'}"
"We aim to incorporate lexical information as well in the future, it is still unclear whether that will improve the results.","{'title': '3 Evaluation', 'number': '4'}"
"Figure 3 shows the learning curves by amount of training examples and number of words in the training data, for particular parameter settings.","{'title': '3 Evaluation', 'number': '4'}"
Two previous methods for learning local syntactic patterns follow the transformation-based paradigm introduced by Brill (1992).,"{'title': '4 Related Work', 'number': '5'}"
"Vilain and Day (1996) identify (and classify) name phrases such as company names, locations, etc.","{'title': '4 Related Work', 'number': '5'}"
"Ramshaw and Marcus (1995) detect noun phrases, by classifying each word as being inside a phrase, outside or on the boundary between phrases.","{'title': '4 Related Work', 'number': '5'}"
Finite state machines (FSMs) are a natural formalism for learning linear sequences.,"{'title': '4 Related Work', 'number': '5'}"
It was used for learning linguistic structures other than shallow syntax.,"{'title': '4 Related Work', 'number': '5'}"
Gold (1978) showed that learning regular languages from positive examples is undecidable in the limit.,"{'title': '4 Related Work', 'number': '5'}"
"Recently, however, several learning methods have been proposed for restricted classes of FSM.","{'title': '4 Related Work', 'number': '5'}"
"OSTIA (Onward Subsequential Transducer Inference Algorithm; Oncina, Garcia, and Vidal 1993), learns a subsequential transducer in the limit.","{'title': '4 Related Work', 'number': '5'}"
"This algorithm was used for natural-language tasks by Vilar, Marzal, and Vidal (1994) for learning translation of a limited-domain language, as well as by Gildea and Jurafsky (1994) for learning phonological rules.","{'title': '4 Related Work', 'number': '5'}"
"Ahonen et al. (1994) describe an algorithm for learning (k,h)-contextual regular languages, which they use for learning the structure of SGML documents.","{'title': '4 Related Work', 'number': '5'}"
"Apart from deterministic FSMs, there are a number of algorithms for learning stochastic models, eg., (Stolcke and Omohundro, 1992; Carrasco and Oncina, 1994; Ron et al., 1995).","{'title': '4 Related Work', 'number': '5'}"
"These algorithms differ mainly by their state-merging strategies, used for generalizing from the training data.","{'title': '4 Related Work', 'number': '5'}"
A major difference between the abovementioned learning methods and our memory-based approach is that the former employ generalized models that were created at training time while the latter uses the training corpus as-is and generalizes only at recognition time.,"{'title': '4 Related Work', 'number': '5'}"
"Much work aimed at learning models for full parsing, i.e., learning hierarchical structures.","{'title': '4 Related Work', 'number': '5'}"
"We refer here only to the DOP (Data Oriented Parsing) method (Bod, 1992) which, like the present work, is a memory-based approach.","{'title': '4 Related Work', 'number': '5'}"
This method constructs parse alternatives for a sentence based on combinations of subtrees in the training corpus.,"{'title': '4 Related Work', 'number': '5'}"
The MBSL approach may be viewed as a linear analogy to DOP in that it constructs a cover for a candidate based on subsequences of training instances.,"{'title': '4 Related Work', 'number': '5'}"
"Other implementations of the memory-based paradigm for NLP tasks include Daelemans et al. (1996), for POS tagging; Cardie (1993), for syntactic and semantic tagging; and Stanfill and Waltz (1986), for word pronunciation.","{'title': '4 Related Work', 'number': '5'}"
"In all these works, examples are represented as sets of features and the deduction is carried out by finding the most similar cases.","{'title': '4 Related Work', 'number': '5'}"
"The method presented here is radically different in that it makes use of the raw sequential form of the data, and generalizes by reconstructing test examples from different pieces of the training data.","{'title': '4 Related Work', 'number': '5'}"
We have presented a novel general schema and a particular instantiation of it for learning sequential patterns.,"{'title': '5 Conclusions', 'number': '6'}"
"Applying the method to three syntactic patterns in English yielded positive results, suggesting its applicability for recognizing local linguistic patterns.","{'title': '5 Conclusions', 'number': '6'}"
"In future work we plan to investigate a datadriven approach for optimal selection and weighting of statistical features of candidate scores, as well as to apply the method to syntactic patterns of Hebrew and to domain-specific patterns for information extraction.","{'title': '5 Conclusions', 'number': '6'}"
"The authors wish to thank Yoram Singer for his collaboration in an earlier phase of this research project, and Giorgio Satta for helpful discussions.","{'title': '6 acknowledgements', 'number': '7'}"
We aiso thank the anonymous reviewers for their instructive comments.,"{'title': '6 acknowledgements', 'number': '7'}"
"This research was supported in part by grant 498/95-1 from the Israel Science Foundation, and by grant 8560296 from the Israeli Ministry of Science.","{'title': '6 acknowledgements', 'number': '7'}"
