col1,col2
"Nevertheless, several challenges to accurate training and evaluation from aligned bitext remain: (1) partial word alignment due to non-literal or distant translation; (2) errors in word alignments and source language parses, (3) grammatical annotation choices that differ across languages and linguistic theories (e.g., how to analyze auxiliary verbs, conjunctions).","{'title': '1 Introduction', 'number': '1'}"
"In this paper, we present a flexible learning framework for transferring dependency grammars via bitext using the posterior regularization framework (Graça et al., 2008).","{'title': '1 Introduction', 'number': '1'}"
"In particular, we address challenges (1) and (2) by avoiding commitment to an entire projected parse tree in the target language during training.","{'title': '1 Introduction', 'number': '1'}"
"Instead, we explore formulations of both generative and discriminative probabilistic models where projected syntactic relations are constrained to hold approximately and only in expectation.","{'title': '1 Introduction', 'number': '1'}"
"Finally, we address challenge (3) by introducing a very small number of language-specific constraints that disambiguate arbitrary annotation choices.","{'title': '1 Introduction', 'number': '1'}"
We evaluate our approach by transferring from an English parser trained on the Penn treebank to Bulgarian and Spanish.,"{'title': '1 Introduction', 'number': '1'}"
We evaluate our results on the Bulgarian and Spanish corpora from the CoNLL X shared task.,"{'title': '1 Introduction', 'number': '1'}"
"We see that our transfer approach consistently outperforms unsupervised methods and, given just a few (2 to 7) languagespecific constraints, performs comparably to a supervised parser trained on a very limited corpus (30 - 140 training sentences).","{'title': '1 Introduction', 'number': '1'}"
At a high level our approach is illustrated in Figure 1(a).,"{'title': '2 Approach', 'number': '2'}"
"A parallel corpus is word-level aligned using an alignment toolkit (Graça et al., 2009) and the source (English) is parsed using a dependency parser (McDonald et al., 2005).","{'title': '2 Approach', 'number': '2'}"
Figure 1(b) shows an aligned sentence pair example where dependencies are perfectly conserved across the alignment.,"{'title': '2 Approach', 'number': '2'}"
"An edge from English parent p to child c is called conserved if word p aligns to word p' in the second language, c aligns to c' in the second language, and p' is the parent of c'.","{'title': '2 Approach', 'number': '2'}"
"Note that we are not restricting ourselves to one-to-one alignments here; p, c, p', and c' can all also align to other words.","{'title': '2 Approach', 'number': '2'}"
"After filtering to identify well-behaved sentences and high confidence projected dependencies, we learn a probabilistic parsing model using the posterior regularization framework (Graça et al., 2008).","{'title': '2 Approach', 'number': '2'}"
We estimate both generative and discriminative models by constraining the posterior distribution over possible target parses to approximately respect projected dependencies and other rules which we describe below.,"{'title': '2 Approach', 'number': '2'}"
"In our experiments we evaluate the learned models on dependency treebanks (Nivre et al., 2007).","{'title': '2 Approach', 'number': '2'}"
Unfortunately the sentence in Figure 1(b) is highly unusual in its amount of dependency conservation.,"{'title': '2 Approach', 'number': '2'}"
"To get a feel for the typical case, we used off-the-shelf parsers (McDonald et al., 2005) for English, Spanish and Bulgarian on two bitexts (Koehn, 2005; Tiedemann, 2007) and compared several measures of dependency conservation.","{'title': '2 Approach', 'number': '2'}"
"For the English-Bulgarian corpus, we observed that 71.9% of the edges we projected were edges in the corpus, and we projected on average 2.7 edges per sentence (out of 5.3 tokens on average).","{'title': '2 Approach', 'number': '2'}"
"For Spanish, we saw conservation of 64.4% and an average of 5.9 projected edges per sentence (out of 11.5 tokens on average).","{'title': '2 Approach', 'number': '2'}"
"As these numbers illustrate, directly transferring information one dependency edge at a time is unfortunately error prone for two reasons.","{'title': '2 Approach', 'number': '2'}"
"First, parser and word alignment errors cause much of the transferred information to be wrong.","{'title': '2 Approach', 'number': '2'}"
We deal with this problem by constraining groups of edges rather than a single edge.,"{'title': '2 Approach', 'number': '2'}"
"For example, in some sentence pair we might find 10 edges that have both end points aligned and can be transferred.","{'title': '2 Approach', 'number': '2'}"
"Rather than requiring our target language parse to contain each of the 10 edges, we require that the expected number of edges from this set is at least 10q, where q is a strength parameter.","{'title': '2 Approach', 'number': '2'}"
"This gives the parser freedom to have some uncertainty about which edges to include, or alternatively to choose to exclude some of the transferred edges.","{'title': '2 Approach', 'number': '2'}"
A more serious problem for transferring parse information across languages are structural differences and grammar annotation choices between the two languages.,"{'title': '2 Approach', 'number': '2'}"
For example dealing with auxiliary verbs and reflexive constructions.,"{'title': '2 Approach', 'number': '2'}"
Hwa et al. (2005) also note these problems and solve them by introducing dozens of rules to transform the transferred parse trees.,"{'title': '2 Approach', 'number': '2'}"
We discuss these differences in detail in the experimental section and use our framework introduce a very small number of rules to cover the most common structural differences.,"{'title': '2 Approach', 'number': '2'}"
We explored two parsing models: a generative model used by several authors for unsupervised induction and a discriminative model used for fully supervised training.,"{'title': '3 Parsing Models', 'number': '3'}"
"The discriminative parser is based on the edge-factored model and features of the MSTParser (McDonald et al., 2005).","{'title': '3 Parsing Models', 'number': '3'}"
"The parsing model defines a conditional distribution pg(z I x) over each projective parse tree z for a particular sentence x, parameterized by a vector 0.","{'title': '3 Parsing Models', 'number': '3'}"
The probability of any particular parse is where z is a directed edge contained in the parse tree z and φ is a feature function.,"{'title': '3 Parsing Models', 'number': '3'}"
"In the fully supervised experiments we run for comparison, parameter estimation is performed by stochastic gradient ascent on the conditional likelihood function, similar to maximum entropy models or conditional random fields.","{'title': '3 Parsing Models', 'number': '3'}"
"One needs to be able to compute expectations of the features φ(z, x) under the distribution pθ(z  |x).","{'title': '3 Parsing Models', 'number': '3'}"
"A version of the insideoutside algorithm (Lee and Choi, 1997) performs this computation.","{'title': '3 Parsing Models', 'number': '3'}"
"Viterbi decoding is done using Eisner’s algorithm (Eisner, 1996).","{'title': '3 Parsing Models', 'number': '3'}"
"We also used a generative model based on dependency model with valence (Klein and Manning, 2004).","{'title': '3 Parsing Models', 'number': '3'}"
"Under this model, the probability of a particular parse z and a sentence with part of speech tags x is given by where r(x) is the part of speech tag of the root of the parse tree z, z is an edge from parent zp to child zc in direction zd, either left or right, and vz indicates valency—false if zp has no other children further from it in direction zd than zc, true otherwise.","{'title': '3 Parsing Models', 'number': '3'}"
"The valencies vr/vl are marked as true if x has any children on the left/right in z, false otherwise.","{'title': '3 Parsing Models', 'number': '3'}"
Graça et al. (2008) introduce an estimation framework that incorporates side-information into unsupervised problems in the form of linear constraints on posterior expectations.,"{'title': '4 Posterior Regularization', 'number': '4'}"
"In grammar transfer, our basic constraint is of the form: the expected proportion of conserved edges in a sentence pair is at least η (the exact proportion we used was 0.9, which was determined using unlabeled data as described in Section 5).","{'title': '4 Posterior Regularization', 'number': '4'}"
"Specifically, let Cx be the set of directed edges projected from English for a given sentence x, then given a parse z, the proportion of conserved edges is f (x, z) = |CX |EzEz 1(z E Cx) and the expected proportion of conserved edges under distribution p(z  |x) is The posterior regularization framework (Graça et al., 2008) was originally defined for generative unsupervised learning.","{'title': '4 Posterior Regularization', 'number': '4'}"
"The standard objective is to minimize the negative marginal log-likelihood of the data : E[− log pθ(x)] = �E[− log Ez pθ(z, x)] over the parameters θ (we � use E to denote expectation over the sample sentences x).","{'title': '4 Posterior Regularization', 'number': '4'}"
"We typically also add standard regularization term on θ, resulting from a parameter prior − log p(θ) = R(θ), where p(θ) is Gaussian for the MST-Parser models and Dirichlet for the valence model.","{'title': '4 Posterior Regularization', 'number': '4'}"
"To introduce supervision into the model, we define a set 2x of distributions over the hidden variables z satisfying the desired posterior constraints in terms of linear equalities or inequalities on feature expectations (we use inequalities in this paper): In this paper, for example, we use the conservededge-proportion constraint as defined above.","{'title': '4 Posterior Regularization', 'number': '4'}"
"The marginal log-likelihood objective is then modified with a penalty for deviation from the desired set of distributions, measured by KLdivergence from the set Qx, KL(Qx||pθ(z|x)) = minqEQX KL(q(z)||pθ(z|x)).","{'title': '4 Posterior Regularization', 'number': '4'}"
"The generative learning objective is to minimize: For discriminative estimation (Ganchev et al., 2008), we do not attempt to model the marginal distribution of x, so we simply have the two regularization terms: Note that the idea of regularizing moments is related to generalized expectation criteria algorithm of Mann and McCallum (2007), as we discuss in the related work section below.","{'title': '4 Posterior Regularization', 'number': '4'}"
"In general, the objectives above are not convex in θ.","{'title': '4 Posterior Regularization', 'number': '4'}"
"To optimize these objectives, we follow an Expectation Maximization-like scheme.","{'title': '4 Posterior Regularization', 'number': '4'}"
Recall that standard EM iterates two steps.,"{'title': '4 Posterior Regularization', 'number': '4'}"
An E-step computes a probability distribution over the model’s hidden variables (posterior probabilities) and an M-step that updates the model’s parameters based on that distribution.,"{'title': '4 Posterior Regularization', 'number': '4'}"
"The posterior-regularized EM algorithm leaves the M-step unchanged, but involves projecting the posteriors onto a constraint set after they are computed for each sentence x: arg min KL(q(z) II pθ(z|x)) where pθ(z|x) are the posteriors.","{'title': '4 Posterior Regularization', 'number': '4'}"
The new posteriors q(z) are used to compute sufficient statistics for this instance and hence to update the model’s parameters in the M-step for either the generative or discriminative setting.,"{'title': '4 Posterior Regularization', 'number': '4'}"
"The optimization problem in Equation 3 can be efficiently solved in its dual formulation: Given λ, the primal solution is given by: q(z) = pθ(z  |x) exp{−λTf(x, z)}/Z, where Z is a normalization constant.","{'title': '4 Posterior Regularization', 'number': '4'}"
"There is one dual variable per expectation constraint, and we can optimize them by projected gradient descent, similar to log-linear model estimation.","{'title': '4 Posterior Regularization', 'number': '4'}"
"The gradient with respect to λ is given by: b − Eq[f(x, z)], so it involves computing expectations under the distribution q(z).","{'title': '4 Posterior Regularization', 'number': '4'}"
"This remains tractable as long as features factor by edge, f(x, z) = &;Ez f(x, z), because that ensures that q(z) will have the same form as pθ(z | x).","{'title': '4 Posterior Regularization', 'number': '4'}"
"Furthermore, since the constraints are per instance, we can use incremental or online version of EM (Neal and Hinton, 1998), where we update parameters θ after posterior-constrained E-step on each instance x.","{'title': '4 Posterior Regularization', 'number': '4'}"
"We conducted experiments on two languages: Bulgarian and Spanish, using each of the parsing models.","{'title': '5 Experiments', 'number': '5'}"
"The Bulgarian experiments transfer a parser from English to Bulgarian, using the OpenSubtitles corpus (Tiedemann, 2007).","{'title': '5 Experiments', 'number': '5'}"
"The Spanish experiments transfer from English to Spanish using the Spanish portion of the Europarl corpus (Koehn, 2005).","{'title': '5 Experiments', 'number': '5'}"
"For both corpora, we performed word alignments with the open source PostCAT (Graça et al., 2009) toolkit.","{'title': '5 Experiments', 'number': '5'}"
"We used the Tokyo tagger (Tsuruoka and Tsujii, 2005) to POS tag the English tokens, and generated parses using the first-order model of McDonald et al. (2005) with projective decoding, trained on sections 2-21 of the Penn treebank with dependencies extracted using the head rules of Yamada and Matsumoto (2003b).","{'title': '5 Experiments', 'number': '5'}"
"For Bulgarian we trained the Stanford POS tagger (Toutanova et al., 2003) on the Bulgtreebank corpus from CoNLL X.","{'title': '5 Experiments', 'number': '5'}"
"The Spanish Europarl data was POS tagged with the FreeLing language analyzer (Atserias et al., 2006).","{'title': '5 Experiments', 'number': '5'}"
"The discriminative model used the same features as MSTParser, summarized in Table 1.","{'title': '5 Experiments', 'number': '5'}"
"In order to evaluate our method, we a baseline inspired by Hwa et al. (2005).","{'title': '5 Experiments', 'number': '5'}"
The baseline constructs a full parse tree from the incomplete and possibly conflicting transferred edges using a simple random process.,"{'title': '5 Experiments', 'number': '5'}"
We start with no edges and try to add edges one at a time verifying at each step that it is possible to complete the tree.,"{'title': '5 Experiments', 'number': '5'}"
"We first try to add the transferred edges in random order, then for each orphan node we try all possible parents (both in random order).","{'title': '5 Experiments', 'number': '5'}"
We then use this full labeling as supervision for a parser.,"{'title': '5 Experiments', 'number': '5'}"
"Note that this baseline is very similar to the first iteration of our model, since for a large corpus the different random choices made in different sentences tend to smooth each other out.","{'title': '5 Experiments', 'number': '5'}"
"We also tried to create rules for the adoption of orphans, but the simple rules we tried added bias and performed worse than the baseline we report.","{'title': '5 Experiments', 'number': '5'}"
Table 2 shows attachment accuracy of our method and the baseline for both language pairs under several conditions.,"{'title': '5 Experiments', 'number': '5'}"
By attachment accuracy we mean the fraction of words assigned the correct parent.,"{'title': '5 Experiments', 'number': '5'}"
The experimental details are described in this section.,"{'title': '5 Experiments', 'number': '5'}"
Link-left baselines for these corpora are much lower: 33.8% and 27.9% for Bulgarian and Spanish respectively.,"{'title': '5 Experiments', 'number': '5'}"
"Preliminary experiments showed that our word alignments were not always appropriate for syntactic transfer, even when they were correct for translation.","{'title': '5 Experiments', 'number': '5'}"
"For example, the English “bike/V” could be translated in French as “aller/V en vélo/N”, where the word “bike” would be aligned with “vélo”.","{'title': '5 Experiments', 'number': '5'}"
"While this captures some of the semantic shared information in the two languages, we have no expectation that the noun “vélo” will have a similar syntactic behavior to the verb “bike”.","{'title': '5 Experiments', 'number': '5'}"
"To prevent such false transfer, we filter out alignments between incompatible POS tags.","{'title': '5 Experiments', 'number': '5'}"
"In both language pairs, filtering out noun-verb alignments gave the biggest improvement.","{'title': '5 Experiments', 'number': '5'}"
"Both corpora also contain sentence fragments, either because of question responses or fragmented speech in movie subtitles or because of voting announcements and similar formulaic sentences in the parliamentary proceedings.","{'title': '5 Experiments', 'number': '5'}"
We overcome this problem by filtering out sentences that do not have a verb as the English root or for which the English root is not aligned to a verb in the target language.,"{'title': '5 Experiments', 'number': '5'}"
For the subtitles corpus we also remove sentences that end in an ellipsis or contain more than one comma.,"{'title': '5 Experiments', 'number': '5'}"
"Finally, following (Klein and Manning, 2004) we strip out punctuation from the sentences.","{'title': '5 Experiments', 'number': '5'}"
For the discriminative model this did not affect results significantly but improved them slightly in most cases.,"{'title': '5 Experiments', 'number': '5'}"
We found that the generative model gets confused by punctuation and tends to predict that periods at the end of sentences are the parents of words in the sentence.,"{'title': '5 Experiments', 'number': '5'}"
Our basic model uses constraints of the form: the expected proportion of conserved edges in a sentence pair is at least q = 90%.1 We call the generic model described above “norules” to distinguish it from the language-specific constraints we introduce in the sequel.,"{'title': '5 Experiments', 'number': '5'}"
The no rules columns of Table 2 summarize the performance in this basic setting.,"{'title': '5 Experiments', 'number': '5'}"
Discriminative models outperform the generative models in the majority of cases.,"{'title': '5 Experiments', 'number': '5'}"
"The left panel of Table 3 shows the most common errors by child POS tag, as well as by true parent and guessed parent POS tag.","{'title': '5 Experiments', 'number': '5'}"
Figure 2 shows that the discriminative model continues to improve with more transfer-type data 1We chose rl in the following way: we split the unlabeled parallel text into two portions.,"{'title': '5 Experiments', 'number': '5'}"
We trained a models with different rl on one portion and ran it on the other portion.,"{'title': '5 Experiments', 'number': '5'}"
We chose the model with the highest fraction of conserved constraints on the second portion. up to at least 40 thousand sentences.,"{'title': '5 Experiments', 'number': '5'}"
"Using the straightforward approach outlined above is a dramatic improvement over the standard link-left baseline (and the unsupervised generative model as we discuss below), however it doesn’t have any information about the annotation guidelines used for the testing corpus.","{'title': '5 Experiments', 'number': '5'}"
"For example, the Bulgarian corpus has an unusual treatment of nonfinite clauses.","{'title': '5 Experiments', 'number': '5'}"
Figure 4 shows an example.,"{'title': '5 Experiments', 'number': '5'}"
"We see that the “,qa” is the parent of both the verb and its object, which is different than the treatment in the English corpus.","{'title': '5 Experiments', 'number': '5'}"
We propose to deal with these annotation dissimilarities by creating very simple rules.,"{'title': '5 Experiments', 'number': '5'}"
"For Spanish, we have three rules.","{'title': '5 Experiments', 'number': '5'}"
The first rule sets main verbs to dominate auxiliary verbs.,"{'title': '5 Experiments', 'number': '5'}"
"Specifically, whenever an auxiliary precedes a main verb the main verb becomes its parent and adopts its children; if there is only one main verb it becomes the root of the sentence; main verbs also become parents of pronouns, adverbs, and common nouns that directly preceed auxiliary verbs.","{'title': '5 Experiments', 'number': '5'}"
By adopting children we mean that we change the parent of transferred edges to be the adopting node.,"{'title': '5 Experiments', 'number': '5'}"
The second Spanish rule states that the first element of an adjective-noun or noun-adjective pair dominates the second; the first element also adopts the children of the second element.,"{'title': '5 Experiments', 'number': '5'}"
"The third and final Spanish rule sets all prepositions to be children of the first main verb in the sentence, unless the preposition is a “de” located between two noun phrases.","{'title': '5 Experiments', 'number': '5'}"
"In this later case, we set the closest noun in the first of the two noun phrases as the preposition’s parent.","{'title': '5 Experiments', 'number': '5'}"
"For Bulgarian the first rule is that “,qa” should dominate all words until the next verb and adopt their noun, preposition, particle and adverb children.","{'title': '5 Experiments', 'number': '5'}"
The second rule is that auxiliary verbs should dominate main verbs and adopt their children.,"{'title': '5 Experiments', 'number': '5'}"
We have a list of 12 Bulgarian auxiliary verbs.,"{'title': '5 Experiments', 'number': '5'}"
"The “seven rules” experiments add rules for 5 more words similar to the rule for “,qa”, specifically “zIe”, “JIH”, “KaKB♦”, “He”, “3a”.","{'title': '5 Experiments', 'number': '5'}"
Table 3 compares the errors for different linguistic rules.,"{'title': '5 Experiments', 'number': '5'}"
"When we train using the “,qa” rule and the rules for auxiliary verbs, the model learns that main verbs attach to auxiliary verbs and that “,qa” dominates its nonfinite clause.","{'title': '5 Experiments', 'number': '5'}"
"This causes an improvement in the attachment of verbs, and also drastically reduces words being attached to verbs instead of particles.","{'title': '5 Experiments', 'number': '5'}"
"The latter is expected because “,qa” is analyzed as a particle in the Bulgarian POS tagset.","{'title': '5 Experiments', 'number': '5'}"
"We see an improvement in root/verb confusions since “,qa” is sometimes errenously attached to a the following verb rather than being the root of the sentence.","{'title': '5 Experiments', 'number': '5'}"
The rightmost panel of Table 3 shows similar analysis when we also use the rules for the five other closed-class words.,"{'title': '5 Experiments', 'number': '5'}"
"We see an improvement in attachments in all categories, but no qualitative change is visible.","{'title': '5 Experiments', 'number': '5'}"
"The reason for this is probably that these words are relatively rare, but by encouraging the model to add an edge, it also rules out incorrect edges that would cross it.","{'title': '5 Experiments', 'number': '5'}"
Consequently we are seeing improvements not only directly from the constraints we enforce but also indirectly as types of edges that tend to get ruled out.,"{'title': '5 Experiments', 'number': '5'}"
The generative model we use is a state of the art model for unsupervised parsing and is our only fully unsupervised baseline.,"{'title': '5 Experiments', 'number': '5'}"
As smoothing we add a very small backoff probability of 4.5 x 10−5 to each learned paramter.,"{'title': '5 Experiments', 'number': '5'}"
"Unfortunately, we found generative model performance was disappointing overall.","{'title': '5 Experiments', 'number': '5'}"
The maximum unsupervised accuracy it achieved on the Bulgarian data is 47.6% with initialization from Klein and Manning (2004) and this result is not stable.,"{'title': '5 Experiments', 'number': '5'}"
"Changing the initialization parameters, training sample, or maximum sentence length used for training drastically affected the results, even for samples with several thousand sentences.","{'title': '5 Experiments', 'number': '5'}"
"When we use the transferred information to constrain the learning, EM stabilizes and achieves much better performance.","{'title': '5 Experiments', 'number': '5'}"
Even setting all parameters equal at the outset does not prevent the model from learning the dependency structure of the aligned language.,"{'title': '5 Experiments', 'number': '5'}"
The top panels in Figure 5 show the results in this setting.,"{'title': '5 Experiments', 'number': '5'}"
We see that performance is still always below the accuracy achieved by supervised training on 20 annotated sentences.,"{'title': '5 Experiments', 'number': '5'}"
"However, the improvement in stability makes the algorithm much more usable.","{'title': '5 Experiments', 'number': '5'}"
"As we shall see below, the discriminative parser performs even better than the generative model. u We trained our discriminative parser for 100 iterations of online EM with a Gaussian prior variance of 100.","{'title': '5 Experiments', 'number': '5'}"
Results for the discriminative parser are shown in the bottom panels of Figure 5.,"{'title': '5 Experiments', 'number': '5'}"
The supervised experiments are given to provide context for the accuracies.,"{'title': '5 Experiments', 'number': '5'}"
"For Bulgarian, we see that without any hints about the annotation guidelines, the transfer system performs better than an unsu% pervised parser, comparable to a supervised parser trained on 10 sentences.","{'title': '5 Experiments', 'number': '5'}"
"However, if we specify just the two rules for “da” and verb conjugations performance jumps to that of training on 6070 fully labeled sentences.","{'title': '5 Experiments', 'number': '5'}"
"If we have just a little more prior knowledge about how closed-class words are handled, performance jumps above 140 fully labeled sentence equivalent.","{'title': '5 Experiments', 'number': '5'}"
We observed another desirable property of the discriminative model.,"{'title': '5 Experiments', 'number': '5'}"
"While the generative model can get confused and perform poorly when the training data contains very long sentences, the discriminative parser does not appear to have this drawback.","{'title': '5 Experiments', 'number': '5'}"
"In fact we observed that as the maximum training sentence length increased, the parsing performance also improved.","{'title': '5 Experiments', 'number': '5'}"
"Our work most closely relates to Hwa et al. (2005), who proposed to learn generative dependency grammars using Collins’ parser (Collins, 1999) by constructing full target parses via projected dependencies and completion/transformation rules.","{'title': '6 Related Work', 'number': '6'}"
"Hwa et al. (2005) found that transferring dependencies directly was not sufficient to get a parser with reasonable performance, even when both the source language parses and the word alignments are performed by hand.","{'title': '6 Related Work', 'number': '6'}"
They adjusted for this by introducing on the order of one or two dozen language-specific transformation rules to complete target parses for unaligned words and to account for diverging annotation rules.,"{'title': '6 Related Work', 'number': '6'}"
"Transferring from English to Spanish in this way, they achieve 72.1% and transferring to Chinese they achieve 53.9%.","{'title': '6 Related Work', 'number': '6'}"
"Our learning method is very closely related to the work of (Mann and McCallum, 2007; Mann and McCallum, 2008) who concurrently developed the idea of using penalties based on posterior expectations of features not necessarily in the model in order to guide learning.","{'title': '6 Related Work', 'number': '6'}"
They call their method generalized expectation constraints or alternatively expectation regularization.,"{'title': '6 Related Work', 'number': '6'}"
"In this volume (Druck et al., 2009) use this framework to train a dependency parser based on constraints stated as corpus-wide expected values of linguistic rules.","{'title': '6 Related Work', 'number': '6'}"
The rules select a class of edges (e.g. auxiliary verb to main verb) and require that the expectation of these be close to some value.,"{'title': '6 Related Work', 'number': '6'}"
The main difference between this work and theirs is the source of the information (a linguistic informant vs. cross-lingual projection).,"{'title': '6 Related Work', 'number': '6'}"
"Also, we define our regularization with respect to inequality constraints (the model is not penalized for exceeding the required model expectations), while they require moments to be close to an estimated value.","{'title': '6 Related Work', 'number': '6'}"
We suspect that the two learning methods could perform comparably when they exploit similar information.,"{'title': '6 Related Work', 'number': '6'}"
"In this paper, we proposed a novel and effective learning scheme for transferring dependency parses across bitext.","{'title': '7 Conclusion', 'number': '7'}"
"By enforcing projected dependency constraints approximately and in expectation, our framework allows robust learning from noisy partially supervised target sentences, instead of committing to entire parses.","{'title': '7 Conclusion', 'number': '7'}"
We show that discriminative training generally outperforms generative approaches even in this very weakly supervised setting.,"{'title': '7 Conclusion', 'number': '7'}"
"By adding easily specified languagespecific constraints, our models begin to rival strong supervised baselines for small amounts of data.","{'title': '7 Conclusion', 'number': '7'}"
Our framework can handle a wide range of constraints and we are currently exploring richer syntactic constraints that involve conservation of multiple edge constructions as well as constraints on conservation of surface length of dependencies.,"{'title': '7 Conclusion', 'number': '7'}"
"This work was partially supported by an Integrative Graduate Education and Research Traineeship grant from National Science Foundation (NSFIGERT 0504487), by ARO MURI SUBTLE W911NF-07-1-0216 and by the European Projects AsIsKnown (FP6-028044) and LTfLL (FP7-212578).","{'title': 'Acknowledgments', 'number': '8'}"
